p_i|t_i|p_j|t_j|key|tt|pf
811|3|963|7|d|4|-0.225557
811|3|963|7|g|4|0.150155
811|4|963|8|d|4|-0.224171
811|4|963|8|g|4|0.112175
811|5|963|9|d|4|-0.188438
811|5|963|9|g|4|0.139383
811|6|963|10|d|4|-0.217946
811|6|963|10|g|4|0.127875
811|7|963|11|d|4|-0.228098
811|7|963|11|g|4|0.118815
811|8|963|12|d|4|-0.247364
811|8|963|12|g|4|0.118147
811|9|963|13|d|4|-0.211532
811|9|963|13|g|4|0.118518
811|10|963|14|d|4|-0.247256
811|10|963|14|g|4|0.120653
811|11|963|15|d|4|-0.210656
811|11|963|15|g|4|0.106189
811|12|963|16|d|4|-0.257095
811|12|963|16|g|4|0.103611
811|13|963|17|d|4|-0.233598
811|13|963|17|g|4|0.117257
811|14|963|18|d|4|-0.212199
811|14|963|18|g|4|0.131486
811|15|963|19|d|4|-0.182338
811|15|963|19|g|4|0.138893
811|16|963|20|d|4|-0.244521
811|16|963|20|g|4|0.145116
811|17|963|21|d|4|-0.191462
811|17|963|21|g|4|0.15423
811|18|963|22|d|4|-0.234298
811|18|963|22|g|4|0.164468
811|19|963|23|d|4|-0.219226
811|19|963|23|g|4|0.141414
811|20|963|24|d|4|-0.257488
811|20|963|24|g|4|0.160858
811|21|963|25|d|4|-0.215952
811|21|963|25|g|4|0.112333
811|22|963|26|d|4|-0.211101
811|22|963|26|g|4|0.104942
811|23|963|27|d|4|-0.201724
811|23|963|27|g|4|0.124023
811|24|963|28|d|4|-0.252374
811|24|963|28|g|4|0.113822
811|25|963|29|d|4|-0.236192
811|25|963|29|g|4|0.11705
811|26|963|30|d|4|-0.206809
811|26|963|30|g|4|0.104459
811|27|963|31|d|4|-0.200234
811|27|963|31|g|4|0.143377
811|28|963|32|d|4|-0.254487
811|28|963|32|g|4|0.113631
811|29|963|33|d|4|-0.217309
811|29|963|33|g|4|0.127938
811|30|963|34|d|4|-0.253478
811|30|963|34|g|4|0.147064
811|31|963|35|d|4|-0.221678
811|31|963|35|g|4|0.116098
811|32|963|36|d|4|-0.251165
811|32|963|36|g|4|0.084783
811|33|963|37|d|4|-0.211959
811|33|963|37|g|4|0.119866
811|34|963|38|d|4|-0.241723
811|34|963|38|g|4|0.095077
811|35|963|39|d|4|-0.22314
811|35|963|39|g|4|0.086281
811|36|963|40|d|4|-0.222335
811|36|963|40|g|4|0.106083
811|37|963|41|d|4|-0.213324
811|37|963|41|g|4|0.122761
811|38|963|42|d|4|-0.252389
811|38|963|42|g|4|0.103662
811|39|963|43|d|4|-0.216251
811|39|963|43|g|4|0.111612
811|40|963|44|d|4|-0.237061
811|40|963|44|g|4|0.074403
811|41|963|45|d|4|-0.232896
811|41|963|45|g|4|0.097921
811|42|963|46|d|4|-0.213303
811|42|963|46|g|4|0.104186
811|43|963|47|d|4|-0.264027
811|43|963|47|g|4|0.070323
811|44|963|48|d|4|-0.196977
811|44|963|48|g|4|0.096153
811|45|963|49|d|4|-0.260954
811|45|963|49|g|4|0.069371
811|46|963|50|d|4|-0.177743
811|46|963|50|g|4|0.075271
811|47|963|51|d|4|-0.264278
811|47|963|51|g|4|0.079418
811|48|963|52|d|4|-0.220749
811|48|963|52|g|4|0.098755
811|49|963|1|d|4|-0.178219
811|49|963|1|g|4|0.096549
811|50|963|2|d|4|-0.200856
811|50|963|2|g|4|0.120762
811|51|963|3|d|4|-0.201424
811|51|963|3|g|4|0.102607
811|52|963|4|d|4|-0.235893
811|52|963|4|g|4|0.081996
811|1|1056|6|d|5|-0.184496
811|1|1056|6|g|5|0.170405
811|2|1056|7|d|5|-0.207562
811|2|1056|7|g|5|0.235756
811|3|1056|8|d|5|-0.25391
811|3|1056|8|g|5|0.213588
811|4|1056|9|d|5|-0.236334
811|4|1056|9|g|5|0.208157
811|5|1056|10|d|5|-0.25634
811|5|1056|10|g|5|0.193829
811|6|1056|11|d|5|-0.206316
811|6|1056|11|g|5|0.170171
811|7|1056|12|d|5|-0.229958
811|7|1056|12|g|5|0.184003
811|8|1056|13|d|5|-0.221247
811|8|1056|13|g|5|0.157106
811|9|1056|14|d|5|-0.246497
811|9|1056|14|g|5|0.173844
811|10|1056|15|d|5|-0.199199
811|10|1056|15|g|5|0.200572
811|11|1056|16|d|5|-0.201994
811|11|1056|16|g|5|0.214278
811|12|1056|17|d|5|-0.215022
811|12|1056|17|g|5|0.199659
811|13|1056|18|d|5|-0.230046
811|13|1056|18|g|5|0.177009
811|14|1056|19|d|5|-0.195463
811|14|1056|19|g|5|0.233111
811|15|1056|20|d|5|-0.220667
811|15|1056|20|g|5|0.208717
811|16|1056|21|d|5|-0.18457
811|16|1056|21|g|5|0.209155
811|17|1056|22|d|5|-0.231588
811|17|1056|22|g|5|0.220392
811|18|1056|23|d|5|-0.245448
811|18|1056|23|g|5|0.197998
811|19|1056|24|d|5|-0.20421
811|19|1056|24|g|5|0.250519
811|20|1056|25|d|5|-0.267221
811|20|1056|25|g|5|0.189948
811|21|1056|26|d|5|-0.226463
811|21|1056|26|g|5|0.180078
811|22|1056|27|d|5|-0.186788
811|22|1056|27|g|5|0.173319
811|23|1056|28|d|5|-0.194369
811|23|1056|28|g|5|0.238283
811|24|1056|29|d|5|-0.229734
811|24|1056|29|g|5|0.189364
811|25|1056|30|d|5|-0.182179
811|25|1056|30|g|5|0.244112
811|26|1056|31|d|5|-0.197316
811|26|1056|31|g|5|0.216132
811|27|1056|32|d|5|-0.21189
811|27|1056|32|g|5|0.218033
811|28|1056|33|d|5|-0.209961
811|28|1056|33|g|5|0.174321
811|29|1056|34|d|5|-0.201556
811|29|1056|34|g|5|0.184518
811|30|1056|35|d|5|-0.22015
811|30|1056|35|g|5|0.228957
811|31|1056|36|d|5|-0.20526
811|31|1056|36|g|5|0.148752
811|32|1056|37|d|5|-0.228393
811|32|1056|37|g|5|0.188474
811|33|1056|38|d|5|-0.268645
811|33|1056|38|g|5|0.184188
811|34|1056|39|d|5|-0.224062
811|34|1056|39|g|5|0.170693
811|35|1056|40|d|5|-0.265474
811|35|1056|40|g|5|0.185342
811|36|1056|41|d|5|-0.210625
811|36|1056|41|g|5|0.155555
811|37|1056|42|d|5|-0.205154
811|37|1056|42|g|5|0.190661
811|38|1056|43|d|5|-0.248804
811|38|1056|43|g|5|0.199581
811|39|1056|44|d|5|-0.187488
811|39|1056|44|g|5|0.211158
811|40|1056|45|d|5|-0.254418
811|40|1056|45|g|5|0.139498
811|41|1056|46|d|5|-0.241557
811|41|1056|46|g|5|0.150763
811|42|1056|47|d|5|-0.261958
811|42|1056|47|g|5|0.183032
811|43|1056|48|d|5|-0.228982
811|43|1056|48|g|5|0.165069
811|44|1056|49|d|5|-0.261435
811|44|1056|49|g|5|0.150566
811|45|1056|50|d|5|-0.209743
811|45|1056|50|g|5|0.16778
811|46|1056|51|d|5|-0.201294
811|46|1056|51|g|5|0.150787
811|47|1056|52|d|5|-0.259837
811|47|1056|52|g|5|0.177441
811|48|1056|1|d|5|-0.217955
811|48|1056|1|g|5|0.139373
811|49|1056|2|d|5|-0.213617
811|49|1056|2|g|5|0.15059
811|50|1056|3|d|5|-0.197307
811|50|1056|3|g|5|0.198424
811|51|1056|4|d|5|-0.204196
811|51|1056|4|g|5|0.165238
811|52|1056|5|d|5|-0.216327
811|52|1056|5|g|5|0.196011
963|1|72|5|d|4|-0.210918
963|1|72|5|g|4|0.363311
963|2|72|6|d|4|-0.184343
963|2|72|6|g|4|0.517607
963|3|72|7|d|4|-0.22929
963|3|72|7|g|4|0.454993
963|4|72|8|d|4|-0.214513
963|4|72|8|g|4|0.381436
963|5|72|9|d|4|-0.221984
963|5|72|9|g|4|0.48319
963|6|72|10|d|4|-0.189612
963|6|72|10|g|4|0.420663
963|7|72|11|d|4|-0.18732
963|7|72|11|g|4|0.41842
963|8|72|12|d|4|-0.230202
963|8|72|12|g|4|0.427941
963|9|72|13|d|4|-0.198598
963|9|72|13|g|4|0.397394
963|10|72|14|d|4|-0.26091
963|10|72|14|g|4|0.440154
963|11|72|15|d|4|-0.196752
963|11|72|15|g|4|0.346226
963|12|72|16|d|4|-0.194934
963|12|72|16|g|4|0.345947
963|13|72|17|d|4|-0.17815
963|13|72|17|g|4|0.362318
963|14|72|18|d|4|-0.222568
963|14|72|18|g|4|0.302241
963|15|72|19|d|4|-0.190921
963|15|72|19|g|4|0.282963
963|16|72|20|d|4|-0.246279
963|16|72|20|g|4|0.194573
963|17|72|21|d|4|-0.211577
963|17|72|21|g|4|0.202324
963|18|72|22|d|4|-0.198889
963|18|72|22|g|4|0.303343
963|19|72|23|d|4|-0.225485
963|19|72|23|g|4|0.358312
963|20|72|24|d|4|-0.260019
963|20|72|24|g|4|0.324463
963|21|72|25|d|4|-0.262309
963|21|72|25|g|4|0.317889
963|22|72|26|d|4|-0.244595
963|22|72|26|g|4|0.338566
963|23|72|27|d|4|-0.189041
963|23|72|27|g|4|0.480897
963|24|72|28|d|4|-0.203664
963|24|72|28|g|4|0.439323
963|25|72|29|d|4|-0.226386
963|25|72|29|g|4|0.397335
963|26|72|30|d|4|-0.220156
963|26|72|30|g|4|0.438333
963|27|72|31|d|4|-0.184162
963|27|72|31|g|4|0.465198
963|28|72|32|d|4|-0.255439
963|28|72|32|g|4|0.355154
963|29|72|33|d|4|-0.188827
963|29|72|33|g|4|0.461909
963|30|72|34|d|4|-0.214992
963|30|72|34|g|4|0.404445
963|31|72|35|d|4|-0.188502
963|31|72|35|g|4|0.441468
963|32|72|36|d|4|-0.187582
963|32|72|36|g|4|0.445668
963|33|72|37|d|4|-0.243778
963|33|72|37|g|4|0.398426
963|34|72|38|d|4|-0.21883
963|34|72|38|g|4|0.51352
963|35|72|39|d|4|-0.236989
963|35|72|39|g|4|0.499482
963|36|72|40|d|4|-0.213013
963|36|72|40|g|4|0.525091
963|37|72|41|d|4|-0.179993
963|37|72|41|g|4|0.378621
963|38|72|42|d|4|-0.194333
963|38|72|42|g|4|0.397259
963|39|72|43|d|4|-0.251023
963|39|72|43|g|4|0.378664
963|40|72|44|d|4|-0.234164
963|40|72|44|g|4|0.391307
963|41|72|45|d|4|-0.228127
963|41|72|45|g|4|0.330273
963|42|72|46|d|4|-0.227322
963|42|72|46|g|4|0.300068
963|43|72|47|d|4|-0.183818
963|43|72|47|g|4|0.378141
963|44|72|48|d|4|-0.187639
963|44|72|48|g|4|0.289694
963|45|72|49|d|4|-0.253915
963|45|72|49|g|4|0.371862
963|46|72|50|d|4|-0.233782
963|46|72|50|g|4|0.357619
963|47|72|51|d|4|-0.21095
963|47|72|51|g|4|0.322012
963|48|72|52|d|4|-0.20668
963|48|72|52|g|4|0.336992
963|49|72|1|d|4|-0.239968
963|49|72|1|g|4|0.423018
963|50|72|2|d|4|-0.259652
963|50|72|2|g|4|0.319738
963|51|72|3|d|4|-0.220795
963|51|72|3|g|4|0.440636
963|52|72|4|d|4|-0.25759
963|52|72|4|g|4|0.347763
963|1|198|2|d|1|-0.208012
963|1|198|2|g|1|-0.065144
963|2|198|3|d|1|-0.181211
963|2|198|3|g|1|-0.056457
963|3|198|4|d|1|-0.163196
963|3|198|4|g|1|-0.049262
963|4|198|5|d|1|-0.237079
963|4|198|5|g|1|-0.045779
963|5|198|6|d|1|-0.197143
963|5|198|6|g|1|-0.033594
963|6|198|7|d|1|-0.236028
963|6|198|7|g|1|-0.035642
963|7|198|8|d|1|-0.164
963|7|198|8|g|1|-0.044189
963|8|198|9|d|1|-0.200603
963|8|198|9|g|1|-0.035749
963|9|198|10|d|1|-0.178976
963|9|198|10|g|1|-0.036394
963|10|198|11|d|1|-0.208076
963|10|198|11|g|1|-0.065101
963|11|198|12|d|1|-0.202535
963|11|198|12|g|1|-0.06769
963|12|198|13|d|1|-0.231251
963|12|198|13|g|1|-0.067034
963|13|198|14|d|1|-0.162688
963|13|198|14|g|1|-0.064762
963|14|198|15|d|1|-0.195443
963|14|198|15|g|1|-0.059594
963|15|198|16|d|1|-0.214121
963|15|198|16|g|1|-0.056472
963|16|198|17|d|1|-0.235784
963|16|198|17|g|1|-0.049569
963|17|198|18|d|1|-0.215934
963|17|198|18|g|1|-0.048963
963|18|198|19|d|1|-0.236395
963|18|198|19|g|1|-0.05583
963|19|198|20|d|1|-0.169326
963|19|198|20|g|1|-0.058858
963|20|198|21|d|1|-0.191851
963|20|198|21|g|1|-0.054092
963|21|198|22|d|1|-0.208951
963|21|198|22|g|1|-0.059676
963|22|198|23|d|1|-0.164419
963|22|198|23|g|1|-0.045531
963|23|198|24|d|1|-0.227163
963|23|198|24|g|1|-0.046339
963|24|198|25|d|1|-0.220247
963|24|198|25|g|1|-0.05188
963|25|198|26|d|1|-0.186792
963|25|198|26|g|1|-0.042053
963|26|198|27|d|1|-0.18368
963|26|198|27|g|1|-0.06691
963|27|198|28|d|1|-0.240907
963|27|198|28|g|1|-0.049948
963|28|198|29|d|1|-0.162441
963|28|198|29|g|1|-0.053134
963|29|198|30|d|1|-0.18769
963|29|198|30|g|1|-0.073305
963|30|198|31|d|1|-0.167726
963|30|198|31|g|1|-0.066015
963|31|198|32|d|1|-0.191166
963|31|198|32|g|1|-0.069985
963|32|198|33|d|1|-0.224745
963|32|198|33|g|1|-0.072822
963|33|198|34|d|1|-0.210697
963|33|198|34|g|1|-0.065219
963|34|198|35|d|1|-0.213225
963|34|198|35|g|1|-0.06737
963|35|198|36|d|1|-0.206414
963|35|198|36|g|1|-0.077731
963|36|198|37|d|1|-0.220847
963|36|198|37|g|1|-0.072279
963|37|198|38|d|1|-0.232176
963|37|198|38|g|1|-0.057669
963|38|198|39|d|1|-0.16843
963|38|198|39|g|1|-0.064626
963|39|198|40|d|1|-0.203209
963|39|198|40|g|1|-0.072507
963|40|198|41|d|1|-0.197527
963|40|198|41|g|1|-0.06383
963|41|198|42|d|1|-0.204259
963|41|198|42|g|1|-0.043268
963|42|198|43|d|1|-0.211384
963|42|198|43|g|1|-0.057772
963|43|198|44|d|1|-0.174387
963|43|198|44|g|1|-0.048847
963|44|198|45|d|1|-0.209637
963|44|198|45|g|1|-0.047673
963|45|198|46|d|1|-0.171636
963|45|198|46|g|1|-0.06803
963|46|198|47|d|1|-0.19348
963|46|198|47|g|1|-0.05263
963|47|198|48|d|1|-0.175505
963|47|198|48|g|1|-0.057696
963|48|198|49|d|1|-0.210917
963|48|198|49|g|1|-0.059291
963|49|198|50|d|1|-0.16877
963|49|198|50|g|1|-0.06374
963|50|198|51|d|1|-0.19312
963|50|198|51|g|1|-0.05096
963|51|198|52|d|1|-0.199029
963|51|198|52|g|1|-0.046913
963|52|198|1|d|1|-0.231458
963|52|198|1|g|1|-0.057497
963|1|216|2|d|1|-0.186184
963|1|216|2|g|1|-0.065379
963|2|216|3|d|1|-0.224826
963|2|216|3|g|1|-0.057527
963|3|216|4|d|1|-0.18152
963|3|216|4|g|1|-0.046458
963|4|216|5|d|1|-0.183848
963|4|216|5|g|1|-0.048654
963|5|216|6|d|1|-0.162087
963|5|216|6|g|1|-0.042136
963|6|216|7|d|1|-0.189074
963|6|216|7|g|1|-0.033512
963|7|216|8|d|1|-0.213783
963|7|216|8|g|1|-0.046845
963|8|216|9|d|1|-0.210897
963|8|216|9|g|1|-0.048014
963|9|216|10|d|1|-0.183044
963|9|216|10|g|1|-0.044415
963|10|216|11|d|1|-0.198073
963|10|216|11|g|1|-0.049946
963|11|216|12|d|1|-0.206663
963|11|216|12|g|1|-0.063952
963|12|216|13|d|1|-0.2095
963|12|216|13|g|1|-0.070126
963|13|216|14|d|1|-0.207837
963|13|216|14|g|1|-0.049661
963|14|216|15|d|1|-0.171069
963|14|216|15|g|1|-0.060312
963|15|216|16|d|1|-0.183883
963|15|216|16|g|1|-0.04997
963|16|216|17|d|1|-0.196381
963|16|216|17|g|1|-0.059333
963|17|216|18|d|1|-0.188229
963|17|216|18|g|1|-0.066456
963|18|216|19|d|1|-0.213692
963|18|216|19|g|1|-0.061653
963|19|216|20|d|1|-0.222672
963|19|216|20|g|1|-0.066822
963|20|216|21|d|1|-0.21318
963|20|216|21|g|1|-0.062376
963|21|216|22|d|1|-0.162577
963|21|216|22|g|1|-0.065871
963|22|216|23|d|1|-0.192052
963|22|216|23|g|1|-0.057759
963|23|216|24|d|1|-0.227773
963|23|216|24|g|1|-0.044582
963|24|216|25|d|1|-0.18204
963|24|216|25|g|1|-0.042374
963|25|216|26|d|1|-0.189169
963|25|216|26|g|1|-0.049602
963|26|216|27|d|1|-0.185587
963|26|216|27|g|1|-0.059424
963|27|216|28|d|1|-0.175023
963|27|216|28|g|1|-0.059639
963|28|216|29|d|1|-0.17038
963|28|216|29|g|1|-0.072795
963|29|216|30|d|1|-0.2355
963|29|216|30|g|1|-0.071792
963|30|216|31|d|1|-0.22025
963|30|216|31|g|1|-0.054637
963|31|216|32|d|1|-0.212581
963|31|216|32|g|1|-0.05624
963|32|216|33|d|1|-0.185999
963|32|216|33|g|1|-0.068138
963|33|216|34|d|1|-0.20192
963|33|216|34|g|1|-0.064046
963|34|216|35|d|1|-0.184827
963|34|216|35|g|1|-0.060661
963|35|216|36|d|1|-0.168438
963|35|216|36|g|1|-0.053417
963|36|216|37|d|1|-0.182143
963|36|216|37|g|1|-0.053989
963|37|216|38|d|1|-0.170045
963|37|216|38|g|1|-0.073216
963|38|216|39|d|1|-0.164799
963|38|216|39|g|1|-0.069208
963|39|216|40|d|1|-0.183687
963|39|216|40|g|1|-0.073593
963|40|216|41|d|1|-0.200858
963|40|216|41|g|1|-0.057244
963|41|216|42|d|1|-0.203497
963|41|216|42|g|1|-0.050565
963|42|216|43|d|1|-0.207268
963|42|216|43|g|1|-0.043196
963|43|216|44|d|1|-0.242242
963|43|216|44|g|1|-0.045669
963|44|216|45|d|1|-0.189804
963|44|216|45|g|1|-0.059701
963|45|216|46|d|1|-0.19107
963|45|216|46|g|1|-0.064679
963|46|216|47|d|1|-0.198375
963|46|216|47|g|1|-0.064259
963|47|216|48|d|1|-0.170342
963|47|216|48|g|1|-0.061557
963|48|216|49|d|1|-0.221124
963|48|216|49|g|1|-0.049605
963|49|216|50|d|1|-0.1734
963|49|216|50|g|1|-0.051024
963|50|216|51|d|1|-0.240551
963|50|216|51|g|1|-0.049714
963|51|216|52|d|1|-0.198525
963|51|216|52|g|1|-0.039846
963|52|216|1|d|1|-0.193764
963|52|216|1|g|1|-0.050471
963|1|258|5|d|4|-0.260495
963|1|258|5|g|4|0.439599
963|2|258|6|d|4|-0.248673
963|2|258|6|g|4|0.508891
963|3|258|7|d|4|-0.180017
963|3|258|7|g|4|0.435476
963|4|258|8|d|4|-0.227189
963|4|258|8|g|4|0.547955
963|5|258|9|d|4|-0.252204
963|5|258|9|g|4|0.429872
963|6|258|10|d|4|-0.195836
963|6|258|10|g|4|0.440125
963|7|258|11|d|4|-0.257793
963|7|258|11|g|4|0.568109
963|8|258|12|d|4|-0.244772
963|8|258|12|g|4|0.466177
963|9|258|13|d|4|-0.220911
963|9|258|13|g|4|0.450554
963|10|258|14|d|4|-0.198772
963|10|258|14|g|4|0.386251
963|11|258|15|d|4|-0.17911
963|11|258|15|g|4|0.317107
963|12|258|16|d|4|-0.254626
963|12|258|16|g|4|0.382016
963|13|258|17|d|4|-0.213721
963|13|258|17|g|4|0.341401
963|14|258|18|d|4|-0.209057
963|14|258|18|g|4|0.285781
963|15|258|19|d|4|-0.245593
963|15|258|19|g|4|0.278843
963|16|258|20|d|4|-0.240161
963|16|258|20|g|4|0.201646
963|17|258|21|d|4|-0.206232
963|17|258|21|g|4|0.230264
963|18|258|22|d|4|-0.205599
963|18|258|22|g|4|0.369245
963|19|258|23|d|4|-0.205472
963|19|258|23|g|4|0.31772
963|20|258|24|d|4|-0.211619
963|20|258|24|g|4|0.454705
963|21|258|25|d|4|-0.196345
963|21|258|25|g|4|0.372259
963|22|258|26|d|4|-0.214612
963|22|258|26|g|4|0.299781
963|23|258|27|d|4|-0.219455
963|23|258|27|g|4|0.454693
963|24|258|28|d|4|-0.221691
963|24|258|28|g|4|0.474558
963|25|258|29|d|4|-0.201907
963|25|258|29|g|4|0.335365
963|26|258|30|d|4|-0.259034
963|26|258|30|g|4|0.381534
963|27|258|31|d|4|-0.227264
963|27|258|31|g|4|0.486786
963|28|258|32|d|4|-0.205027
963|28|258|32|g|4|0.468783
963|29|258|33|d|4|-0.188365
963|29|258|33|g|4|0.389589
963|30|258|34|d|4|-0.189185
963|30|258|34|g|4|0.473046
963|31|258|35|d|4|-0.19606
963|31|258|35|g|4|0.478562
963|32|258|36|d|4|-0.259628
963|32|258|36|g|4|0.454873
963|33|258|37|d|4|-0.224056
963|33|258|37|g|4|0.4342
963|34|258|38|d|4|-0.205167
963|34|258|38|g|4|0.424897
963|35|258|39|d|4|-0.229593
963|35|258|39|g|4|0.524908
963|36|258|40|d|4|-0.25914
963|36|258|40|g|4|0.542979
963|37|258|41|d|4|-0.25485
963|37|258|41|g|4|0.440141
963|38|258|42|d|4|-0.234413
963|38|258|42|g|4|0.478815
963|39|258|43|d|4|-0.211082
963|39|258|43|g|4|0.477999
963|40|258|44|d|4|-0.213096
963|40|258|44|g|4|0.375675
963|41|258|45|d|4|-0.239032
963|41|258|45|g|4|0.413408
963|42|258|46|d|4|-0.197997
963|42|258|46|g|4|0.351807
963|43|258|47|d|4|-0.222361
963|43|258|47|g|4|0.286632
963|44|258|48|d|4|-0.244924
963|44|258|48|g|4|0.356775
963|45|258|49|d|4|-0.234724
963|45|258|49|g|4|0.375265
963|46|258|50|d|4|-0.218873
963|46|258|50|g|4|0.401895
963|47|258|51|d|4|-0.212137
963|47|258|51|g|4|0.312939
963|48|258|52|d|4|-0.261246
963|48|258|52|g|4|0.351078
963|49|258|1|d|4|-0.241159
963|49|258|1|g|4|0.406093
963|50|258|2|d|4|-0.207746
963|50|258|2|g|4|0.376938
963|51|258|3|d|4|-0.212515
963|51|258|3|g|4|0.433808
963|52|258|4|d|4|-0.224359
963|52|258|4|g|4|0.423792
963|1|469|2|d|1|-0.172551
963|1|469|2|g|1|-0.056981
963|2|469|3|d|1|-0.175325
963|2|469|3|g|1|-0.041733
963|3|469|4|d|1|-0.237041
963|3|469|4|g|1|-0.046963
963|4|469|5|d|1|-0.214962
963|4|469|5|g|1|-0.041379
963|5|469|6|d|1|-0.235128
963|5|469|6|g|1|-0.043337
963|6|469|7|d|1|-0.223827
963|6|469|7|g|1|-0.034174
963|7|469|8|d|1|-0.239253
963|7|469|8|g|1|-0.046336
963|8|469|9|d|1|-0.23068
963|8|469|9|g|1|-0.036554
963|9|469|10|d|1|-0.183558
963|9|469|10|g|1|-0.040292
963|10|469|11|d|1|-0.183554
963|10|469|11|g|1|-0.070895
963|11|469|12|d|1|-0.164234
963|11|469|12|g|1|-0.049885
963|12|469|13|d|1|-0.183797
963|12|469|13|g|1|-0.056379
963|13|469|14|d|1|-0.180398
963|13|469|14|g|1|-0.06723
963|14|469|15|d|1|-0.207173
963|14|469|15|g|1|-0.046591
963|15|469|16|d|1|-0.196358
963|15|469|16|g|1|-0.057857
963|16|469|17|d|1|-0.170867
963|16|469|17|g|1|-0.062162
963|17|469|18|d|1|-0.218406
963|17|469|18|g|1|-0.066467
963|18|469|19|d|1|-0.220538
963|18|469|19|g|1|-0.052858
963|19|469|20|d|1|-0.238761
963|19|469|20|g|1|-0.070998
963|20|469|21|d|1|-0.234724
963|20|469|21|g|1|-0.049239
963|21|469|22|d|1|-0.237139
963|21|469|22|g|1|-0.068638
963|22|469|23|d|1|-0.229328
963|22|469|23|g|1|-0.041088
963|23|469|24|d|1|-0.221371
963|23|469|24|g|1|-0.050994
963|24|469|25|d|1|-0.216503
963|24|469|25|g|1|-0.049428
963|25|469|26|d|1|-0.23809
963|25|469|26|g|1|-0.048928
963|26|469|27|d|1|-0.210097
963|26|469|27|g|1|-0.058512
963|27|469|28|d|1|-0.237057
963|27|469|28|g|1|-0.041581
963|28|469|29|d|1|-0.202161
963|28|469|29|g|1|-0.066713
963|29|469|30|d|1|-0.225665
963|29|469|30|g|1|-0.073431
963|30|469|31|d|1|-0.235123
963|30|469|31|g|1|-0.065984
963|31|469|32|d|1|-0.166856
963|31|469|32|g|1|-0.057725
963|32|469|33|d|1|-0.163553
963|32|469|33|g|1|-0.061563
963|33|469|34|d|1|-0.205051
963|33|469|34|g|1|-0.07227
963|34|469|35|d|1|-0.230082
963|34|469|35|g|1|-0.054524
963|35|469|36|d|1|-0.169176
963|35|469|36|g|1|-0.067394
963|36|469|37|d|1|-0.204667
963|36|469|37|g|1|-0.05899
963|37|469|38|d|1|-0.234358
963|37|469|38|g|1|-0.076195
963|38|469|39|d|1|-0.194199
963|38|469|39|g|1|-0.07523
963|39|469|40|d|1|-0.192691
963|39|469|40|g|1|-0.07014
963|40|469|41|d|1|-0.200126
963|40|469|41|g|1|-0.0527
963|41|469|42|d|1|-0.23666
963|41|469|42|g|1|-0.052096
963|42|469|43|d|1|-0.221024
963|42|469|43|g|1|-0.048357
963|43|469|44|d|1|-0.163183
963|43|469|44|g|1|-0.03955
963|44|469|45|d|1|-0.201765
963|44|469|45|g|1|-0.059255
963|45|469|46|d|1|-0.188713
963|45|469|46|g|1|-0.061534
963|46|469|47|d|1|-0.218126
963|46|469|47|g|1|-0.06389
963|47|469|48|d|1|-0.201466
963|47|469|48|g|1|-0.063044
963|48|469|49|d|1|-0.201198
963|48|469|49|g|1|-0.054955
963|49|469|50|d|1|-0.177772
963|49|469|50|g|1|-0.050834
963|50|469|51|d|1|-0.165079
963|50|469|51|g|1|-0.058012
963|51|469|52|d|1|-0.181745
963|51|469|52|g|1|-0.045227
963|52|469|1|d|1|-0.22396
963|52|469|1|g|1|-0.04568
963|1|689|2|d|1|-0.181233
963|1|689|2|g|1|-0.049516
963|2|689|3|d|1|-0.224287
963|2|689|3|g|1|-0.041803
963|3|689|4|d|1|-0.198333
963|3|689|4|g|1|-0.045196
963|4|689|5|d|1|-0.217217
963|4|689|5|g|1|-0.045367
963|5|689|6|d|1|-0.227186
963|5|689|6|g|1|-0.033592
963|6|689|7|d|1|-0.185618
963|6|689|7|g|1|-0.032899
963|7|689|8|d|1|-0.173459
963|7|689|8|g|1|-0.037607
963|8|689|9|d|1|-0.186695
963|8|689|9|g|1|-0.042439
963|9|689|10|d|1|-0.215303
963|9|689|10|g|1|-0.041975
963|10|689|11|d|1|-0.21981
963|10|689|11|g|1|-0.058003
963|11|689|12|d|1|-0.18512
963|11|689|12|g|1|-0.061061
963|12|689|13|d|1|-0.163574
963|12|689|13|g|1|-0.053302
963|13|689|14|d|1|-0.19544
963|13|689|14|g|1|-0.070713
963|14|689|15|d|1|-0.219975
963|14|689|15|g|1|-0.048504
963|15|689|16|d|1|-0.230063
963|15|689|16|g|1|-0.065653
963|16|689|17|d|1|-0.211038
963|16|689|17|g|1|-0.065511
963|17|689|18|d|1|-0.19432
963|17|689|18|g|1|-0.054268
963|18|689|19|d|1|-0.203043
963|18|689|19|g|1|-0.067362
963|19|689|20|d|1|-0.205169
963|19|689|20|g|1|-0.064713
963|20|689|21|d|1|-0.238339
963|20|689|21|g|1|-0.070897
963|21|689|22|d|1|-0.232439
963|21|689|22|g|1|-0.068434
963|22|689|23|d|1|-0.237912
963|22|689|23|g|1|-0.04119
963|23|689|24|d|1|-0.183086
963|23|689|24|g|1|-0.042986
963|24|689|25|d|1|-0.230081
963|24|689|25|g|1|-0.04817
963|25|689|26|d|1|-0.222119
963|25|689|26|g|1|-0.04284
963|26|689|27|d|1|-0.182059
963|26|689|27|g|1|-0.064547
963|27|689|28|d|1|-0.174972
963|27|689|28|g|1|-0.047094
963|28|689|29|d|1|-0.183065
963|28|689|29|g|1|-0.058343
963|29|689|30|d|1|-0.218909
963|29|689|30|g|1|-0.067314
