p_i|t_i|p_j|t_j|key|tt|pf
811|29|811|30|h|1|-0.044562
811|30|811|31|h|1|-0.056171
811|31|811|32|h|1|-0.041823
811|32|811|33|h|1|-0.056513
811|33|811|34|h|1|-0.047792
811|34|811|35|h|1|-0.047236
811|35|811|36|h|1|-0.046863
811|36|811|37|h|1|-0.040101
811|37|811|38|h|1|-0.039515
811|38|811|39|h|1|-0.047894
811|39|811|40|h|1|-0.056643
811|40|811|41|h|1|-0.039479
811|41|811|42|h|1|-0.044869
811|42|811|43|h|1|-0.048544
811|43|811|44|h|1|-0.04073
811|44|811|45|h|1|-0.040158
811|45|811|46|h|1|-0.043647
811|46|811|47|h|1|-0.041616
811|47|811|48|h|1|-0.051662
811|48|811|49|h|1|-0.044567
811|49|811|50|h|1|-0.054627
811|50|811|51|h|1|-0.052309
811|51|811|52|h|1|-0.043192
811|52|811|1|h|1|-0.054811
811|1|963|5|d|4|-0.056849
811|1|963|5|g|4|0.318635
811|2|963|6|d|4|-0.050257
811|2|963|6|g|4|0.304488
811|3|963|7|d|4|-0.048072
811|3|963|7|g|4|0.269706
811|4|963|8|d|4|-0.06183
811|4|963|8|g|4|0.271617
811|5|963|9|d|4|-0.051511
811|5|963|9|g|4|0.274803
811|6|963|10|d|4|-0.050185
811|6|963|10|g|4|0.22182
811|7|963|11|d|4|-0.047242
811|7|963|11|g|4|0.23944
811|8|963|12|d|4|-0.045304
811|8|963|12|g|4|0.234583
811|9|963|13|d|4|-0.051192
811|9|963|13|g|4|0.236345
811|10|963|14|d|4|-0.061493
811|10|963|14|g|4|0.243359
811|11|963|15|d|4|-0.048334
811|11|963|15|g|4|0.247539
811|12|963|16|d|4|-0.056695
811|12|963|16|g|4|0.344534
811|13|963|17|d|4|-0.048085
811|13|963|17|g|4|0.281464
811|14|963|18|d|4|-0.051849
811|14|963|18|g|4|0.267318
811|15|963|19|d|4|-0.059803
811|15|963|19|g|4|0.350061
811|16|963|20|d|4|-0.062132
811|16|963|20|g|4|0.274607
811|17|963|21|d|4|-0.051051
811|17|963|21|g|4|0.355943
811|18|963|22|d|4|-0.059179
811|18|963|22|g|4|0.369057
811|19|963|23|d|4|-0.049549
811|19|963|23|g|4|0.284937
811|20|963|24|d|4|-0.064082
811|20|963|24|g|4|0.363836
811|21|963|25|d|4|-0.048691
811|21|963|25|g|4|0.28447
811|22|963|26|d|4|-0.055565
811|22|963|26|g|4|0.248254
811|23|963|27|d|4|-0.05757
811|23|963|27|g|4|0.303433
811|24|963|28|d|4|-0.052503
811|24|963|28|g|4|0.299563
811|25|963|29|d|4|-0.065807
811|25|963|29|g|4|0.336728
811|26|963|30|d|4|-0.061357
811|26|963|30|g|4|0.319024
811|27|963|31|d|4|-0.050556
811|27|963|31|g|4|0.283622
811|28|963|32|d|4|-0.065744
811|28|963|32|g|4|0.256708
811|29|963|33|d|4|-0.06156
811|29|963|33|g|4|0.284615
811|30|963|34|d|4|-0.054614
811|30|963|34|g|4|0.253955
811|31|963|35|d|4|-0.052037
811|31|963|35|g|4|0.299378
811|32|963|36|d|4|-0.044714
811|32|963|36|g|4|0.266341
811|33|963|37|d|4|-0.06594
811|33|963|37|g|4|0.222284
811|34|963|38|d|4|-0.05631
811|34|963|38|g|4|0.230663
811|35|963|39|d|4|-0.046804
811|35|963|39|g|4|0.211317
811|36|963|40|d|4|-0.055124
811|36|963|40|g|4|0.24074
811|37|963|41|d|4|-0.051718
811|37|963|41|g|4|0.322015
811|38|963|42|d|4|-0.051277
811|38|963|42|g|4|0.336758
811|39|963|43|d|4|-0.047174
811|39|963|43|g|4|0.308192
811|40|963|44|d|4|-0.052886
811|40|963|44|g|4|0.207901
811|41|963|45|d|4|-0.063174
811|41|963|45|g|4|0.297646
811|42|963|46|d|4|-0.058959
811|42|963|46|g|4|0.250308
811|43|963|47|d|4|-0.044614
811|43|963|47|g|4|0.22931
811|44|963|48|d|4|-0.060436
811|44|963|48|g|4|0.252641
811|45|963|49|d|4|-0.055702
811|45|963|49|g|4|0.226304
811|46|963|50|d|4|-0.061294
811|46|963|50|g|4|0.209585
811|47|963|51|d|4|-0.044746
811|47|963|51|g|4|0.211982
811|48|963|52|d|4|-0.052756
811|48|963|52|g|4|0.203738
811|49|963|1|d|4|-0.05351
811|49|963|1|g|4|0.243139
811|50|963|2|d|4|-0.044943
811|50|963|2|g|4|0.26431
811|51|963|3|d|4|-0.053014
811|51|963|3|g|4|0.222911
811|52|963|4|d|4|-0.059436
811|52|963|4|g|4|0.300505
811|1|1056|6|d|5|-0.060088
811|1|1056|6|g|5|0.321193
811|2|1056|7|d|5|-0.063246
811|2|1056|7|g|5|0.454919
811|3|1056|8|d|5|-0.047248
811|3|1056|8|g|5|0.456383
811|4|1056|9|d|5|-0.065035
811|4|1056|9|g|5|0.327165
811|5|1056|10|d|5|-0.062189
811|5|1056|10|g|5|0.312702
811|6|1056|11|d|5|-0.052941
811|6|1056|11|g|5|0.333081
811|7|1056|12|d|5|-0.060711
811|7|1056|12|g|5|0.3576
811|8|1056|13|d|5|-0.062449
811|8|1056|13|g|5|0.396822
811|9|1056|14|d|5|-0.050414
811|9|1056|14|g|5|0.325378
811|10|1056|15|d|5|-0.067141
811|10|1056|15|g|5|0.334535
811|11|1056|16|d|5|-0.064004
811|11|1056|16|g|5|0.37195
811|12|1056|17|d|5|-0.05486
811|12|1056|17|g|5|0.378851
811|13|1056|18|d|5|-0.056016
811|13|1056|18|g|5|0.323643
811|14|1056|19|d|5|-0.045753
811|14|1056|19|g|5|0.411088
811|15|1056|20|d|5|-0.048125
811|15|1056|20|g|5|0.424805
811|16|1056|21|d|5|-0.062638
811|16|1056|21|g|5|0.384436
811|17|1056|22|d|5|-0.065961
811|17|1056|22|g|5|0.412809
811|18|1056|23|d|5|-0.05069
811|18|1056|23|g|5|0.430501
811|19|1056|24|d|5|-0.053642
811|19|1056|24|g|5|0.467266
811|20|1056|25|d|5|-0.05543
811|20|1056|25|g|5|0.460346
811|21|1056|26|d|5|-0.054843
811|21|1056|26|g|5|0.334381
811|22|1056|27|d|5|-0.047188
811|22|1056|27|g|5|0.407507
811|23|1056|28|d|5|-0.057039
811|23|1056|28|g|5|0.440632
811|24|1056|29|d|5|-0.058943
811|24|1056|29|g|5|0.32035
811|25|1056|30|d|5|-0.066644
811|25|1056|30|g|5|0.344705
811|26|1056|31|d|5|-0.053551
811|26|1056|31|g|5|0.383828
811|27|1056|32|d|5|-0.057615
811|27|1056|32|g|5|0.423868
811|28|1056|33|d|5|-0.052068
811|28|1056|33|g|5|0.368693
811|29|1056|34|d|5|-0.053308
811|29|1056|34|g|5|0.423172
811|30|1056|35|d|5|-0.045513
811|30|1056|35|g|5|0.359751
811|31|1056|36|d|5|-0.064936
811|31|1056|36|g|5|0.318191
811|32|1056|37|d|5|-0.04928
811|32|1056|37|g|5|0.372854
811|33|1056|38|d|5|-0.055469
811|33|1056|38|g|5|0.286779
811|34|1056|39|d|5|-0.057354
811|34|1056|39|g|5|0.39594
811|35|1056|40|d|5|-0.059438
811|35|1056|40|g|5|0.362188
811|36|1056|41|d|5|-0.06536
811|36|1056|41|g|5|0.288857
811|37|1056|42|d|5|-0.047422
811|37|1056|42|g|5|0.327505
811|38|1056|43|d|5|-0.061172
811|38|1056|43|g|5|0.365407
811|39|1056|44|d|5|-0.054082
811|39|1056|44|g|5|0.402246
811|40|1056|45|d|5|-0.063257
811|40|1056|45|g|5|0.308051
811|41|1056|46|d|5|-0.048164
811|41|1056|46|g|5|0.364971
811|42|1056|47|d|5|-0.047319
811|42|1056|47|g|5|0.3497
811|43|1056|48|d|5|-0.050227
811|43|1056|48|g|5|0.313702
811|44|1056|49|d|5|-0.062649
811|44|1056|49|g|5|0.379267
811|45|1056|50|d|5|-0.056485
811|45|1056|50|g|5|0.317015
811|46|1056|51|d|5|-0.065509
811|46|1056|51|g|5|0.385893
811|47|1056|52|d|5|-0.061523
811|47|1056|52|g|5|0.374353
811|48|1056|1|d|5|-0.045384
811|48|1056|1|g|5|0.333609
811|49|1056|2|d|5|-0.053504
811|49|1056|2|g|5|0.301855
811|50|1056|3|d|5|-0.063489
811|50|1056|3|g|5|0.366944
811|51|1056|4|d|5|-0.059285
811|51|1056|4|g|5|0.393857
811|52|1056|5|d|5|-0.062601
811|52|1056|5|g|5|0.320825
963|1|72|5|d|4|-0.056433
963|1|72|5|g|4|0.518279
963|2|72|6|d|4|-0.066089
963|2|72|6|g|4|0.659465
963|3|72|7|d|4|-0.053398
963|3|72|7|g|4|0.528393
963|4|72|8|d|4|-0.063184
963|4|72|8|g|4|0.558232
963|5|72|9|d|4|-0.059837
963|5|72|9|g|4|0.645951
963|6|72|10|d|4|-0.052044
963|6|72|10|g|4|0.5838
963|7|72|11|d|4|-0.064705
963|7|72|11|g|4|0.64067
963|8|72|12|d|4|-0.055665
963|8|72|12|g|4|0.769424
963|9|72|13|d|4|-0.053191
963|9|72|13|g|4|0.733635
963|10|72|14|d|4|-0.057795
963|10|72|14|g|4|0.527021
963|11|72|15|d|4|-0.046193
963|11|72|15|g|4|0.474077
963|12|72|16|d|4|-0.055961
963|12|72|16|g|4|0.569324
963|13|72|17|d|4|-0.052773
963|13|72|17|g|4|0.591391
963|14|72|18|d|4|-0.063294
963|14|72|18|g|4|0.398902
963|15|72|19|d|4|-0.053767
963|15|72|19|g|4|0.484611
963|16|72|20|d|4|-0.051109
963|16|72|20|g|4|0.360804
963|17|72|21|d|4|-0.055073
963|17|72|21|g|4|0.343864
963|18|72|22|d|4|-0.045835
963|18|72|22|g|4|0.488414
963|19|72|23|d|4|-0.049827
963|19|72|23|g|4|0.567781
963|20|72|24|d|4|-0.063094
963|20|72|24|g|4|0.444081
963|21|72|25|d|4|-0.062875
963|21|72|25|g|4|0.482637
963|22|72|26|d|4|-0.052416
963|22|72|26|g|4|0.58917
963|23|72|27|d|4|-0.047318
963|23|72|27|g|4|0.497441
963|24|72|28|d|4|-0.055694
963|24|72|28|g|4|0.543064
963|25|72|29|d|4|-0.049905
963|25|72|29|g|4|0.664757
963|26|72|30|d|4|-0.047479
963|26|72|30|g|4|0.638965
963|27|72|31|d|4|-0.062729
963|27|72|31|g|4|0.698157
963|28|72|32|d|4|-0.044867
963|28|72|32|g|4|0.639409
963|29|72|33|d|4|-0.052198
963|29|72|33|g|4|0.566509
963|30|72|34|d|4|-0.061161
963|30|72|34|g|4|0.4926
963|31|72|35|d|4|-0.063173
963|31|72|35|g|4|0.625762
963|32|72|36|d|4|-0.051786
963|32|72|36|g|4|0.695883
963|33|72|37|d|4|-0.066077
963|33|72|37|g|4|0.518833
963|34|72|38|d|4|-0.052908
963|34|72|38|g|4|0.602166
963|35|72|39|d|4|-0.044367
963|35|72|39|g|4|0.553489
963|36|72|40|d|4|-0.051432
963|36|72|40|g|4|0.551549
963|37|72|41|d|4|-0.044553
963|37|72|41|g|4|0.548203
963|38|72|42|d|4|-0.046867
963|38|72|42|g|4|0.659404
963|39|72|43|d|4|-0.060242
963|39|72|43|g|4|0.634664
963|40|72|44|d|4|-0.065791
963|40|72|44|g|4|0.425185
963|41|72|45|d|4|-0.057641
963|41|72|45|g|4|0.476878
963|42|72|46|d|4|-0.052174
963|42|72|46|g|4|0.475457
963|43|72|47|d|4|-0.048959
963|43|72|47|g|4|0.531565
963|44|72|48|d|4|-0.053357
963|44|72|48|g|4|0.576839
963|45|72|49|d|4|-0.0478
963|45|72|49|g|4|0.552148
963|46|72|50|d|4|-0.047016
963|46|72|50|g|4|0.533257
963|47|72|51|d|4|-0.056031
963|47|72|51|g|4|0.521181
963|48|72|52|d|4|-0.065021
963|48|72|52|g|4|0.541765
963|49|72|1|d|4|-0.045051
963|49|72|1|g|4|0.645956
963|50|72|2|d|4|-0.065758
963|50|72|2|g|4|0.527301
963|51|72|3|d|4|-0.060259
963|51|72|3|g|4|0.653875
963|52|72|4|d|4|-0.046815
963|52|72|4|g|4|0.693425
963|1|198|2|d|1|-0.046534
963|1|198|2|g|1|0.11332
963|2|198|3|d|1|-0.050173
963|2|198|3|g|1|0.100469
963|3|198|4|d|1|-0.055549
963|3|198|4|g|1|0.125327
963|4|198|5|d|1|-0.053821
963|4|198|5|g|1|0.126803
963|5|198|6|d|1|-0.053898
963|5|198|6|g|1|0.090735
963|6|198|7|d|1|-0.047027
963|6|198|7|g|1|0.099756
963|7|198|8|d|1|-0.054088
963|7|198|8|g|1|0.110385
963|8|198|9|d|1|-0.06
963|8|198|9|g|1|0.117471
963|9|198|10|d|1|-0.049039
963|9|198|10|g|1|0.124552
963|10|198|11|d|1|-0.051922
963|10|198|11|g|1|0.101517
963|11|198|12|d|1|-0.042167
963|11|198|12|g|1|0.092659
963|12|198|13|d|1|-0.055328
963|12|198|13|g|1|0.089631
963|13|198|14|d|1|-0.047285
963|13|198|14|g|1|0.074352
963|14|198|15|d|1|-0.056555
963|14|198|15|g|1|0.10208
963|15|198|16|d|1|-0.058745
963|15|198|16|g|1|0.088232
963|16|198|17|d|1|-0.053378
963|16|198|17|g|1|0.099534
963|17|198|18|d|1|-0.044866
963|17|198|18|g|1|0.093551
963|18|198|19|d|1|-0.047894
963|18|198|19|g|1|0.086625
963|19|198|20|d|1|-0.041492
963|19|198|20|g|1|0.071725
963|20|198|21|d|1|-0.059169
963|20|198|21|g|1|0.106207
963|21|198|22|d|1|-0.059393
963|21|198|22|g|1|0.089541
963|22|198|23|d|1|-0.049484
963|22|198|23|g|1|0.101613
963|23|198|24|d|1|-0.059005
963|23|198|24|g|1|0.110644
963|24|198|25|d|1|-0.044654
963|24|198|25|g|1|0.087032
963|25|198|26|d|1|-0.058287
963|25|198|26|g|1|0.11292
963|26|198|27|d|1|-0.055839
963|26|198|27|g|1|0.090335
963|27|198|28|d|1|-0.054682
963|27|198|28|g|1|0.114424
963|28|198|29|d|1|-0.051924
963|28|198|29|g|1|0.104019
963|29|198|30|d|1|-0.057708
963|29|198|30|g|1|0.075481
963|30|198|31|d|1|-0.044939
963|30|198|31|g|1|0.092846
963|31|198|32|d|1|-0.048361
963|31|198|32|g|1|0.081619
963|32|198|33|d|1|-0.053137
963|32|198|33|g|1|0.072611
963|33|198|34|d|1|-0.044886
963|33|198|34|g|1|0.082117
963|34|198|35|d|1|-0.04356
963|34|198|35|g|1|0.097195
963|35|198|36|d|1|-0.057789
963|35|198|36|g|1|0.075363
963|36|198|37|d|1|-0.059057
963|36|198|37|g|1|0.088512
963|37|198|38|d|1|-0.048975
963|37|198|38|g|1|0.081768
963|38|198|39|d|1|-0.052716
963|38|198|39|g|1|0.080433
963|39|198|40|d|1|-0.050106
963|39|198|40|g|1|0.097967
963|40|198|41|d|1|-0.053368
963|40|198|41|g|1|0.096903
963|41|198|42|d|1|-0.044943
963|41|198|42|g|1|0.087808
963|42|198|43|d|1|-0.052846
963|42|198|43|g|1|0.086694
963|43|198|44|d|1|-0.045227
963|43|198|44|g|1|0.099665
963|44|198|45|d|1|-0.057447
963|44|198|45|g|1|0.097201
963|45|198|46|d|1|-0.056244
963|45|198|46|g|1|0.090775
963|46|198|47|d|1|-0.055986
963|46|198|47|g|1|0.088637
963|47|198|48|d|1|-0.060412
963|47|198|48|g|1|0.084509
963|48|198|49|d|1|-0.046558
963|48|198|49|g|1|0.083446
963|49|198|50|d|1|-0.059026
963|49|198|50|g|1|0.107658
963|50|198|51|d|1|-0.042403
963|50|198|51|g|1|0.109139
963|51|198|52|d|1|-0.046256
963|51|198|52|g|1|0.096878
963|52|198|1|d|1|-0.060355
963|52|198|1|g|1|0.115641
963|1|216|2|d|1|-0.058694
963|1|216|2|g|1|0.104052
963|2|216|3|d|1|-0.059585
963|2|216|3|g|1|0.092031
963|3|216|4|d|1|-0.052136
963|3|216|4|g|1|0.093241
963|4|216|5|d|1|-0.04435
963|4|216|5|g|1|0.109981
963|5|216|6|d|1|-0.052664
963|5|216|6|g|1|0.105937
963|6|216|7|d|1|-0.044338
963|6|216|7|g|1|0.112719
963|7|216|8|d|1|-0.046772
963|7|216|8|g|1|0.091551
963|8|216|9|d|1|-0.050336
963|8|216|9|g|1|0.127294
963|9|216|10|d|1|-0.042416
963|9|216|10|g|1|0.125357
963|10|216|11|d|1|-0.041686
963|10|216|11|g|1|0.073032
963|11|216|12|d|1|-0.046327
963|11|216|12|g|1|0.108538
963|12|216|13|d|1|-0.056999
963|12|216|13|g|1|0.078963
963|13|216|14|d|1|-0.041155
963|13|216|14|g|1|0.086123
963|14|216|15|d|1|-0.043533
963|14|216|15|g|1|0.11058
963|15|216|16|d|1|-0.056165
963|15|216|16|g|1|0.082871
963|16|216|17|d|1|-0.041659
963|16|216|17|g|1|0.088555
963|17|216|18|d|1|-0.057641
963|17|216|18|g|1|0.086587
963|18|216|19|d|1|-0.050389
963|18|216|19|g|1|0.079542
963|19|216|20|d|1|-0.049576
963|19|216|20|g|1|0.076291
963|20|216|21|d|1|-0.056163
963|20|216|21|g|1|0.107047
963|21|216|22|d|1|-0.04905
963|21|216|22|g|1|0.090631
963|22|216|23|d|1|-0.053646
963|22|216|23|g|1|0.106703
963|23|216|24|d|1|-0.041748
963|23|216|24|g|1|0.096283
963|24|216|25|d|1|-0.04069
963|24|216|25|g|1|0.123849
963|25|216|26|d|1|-0.053657
963|25|216|26|g|1|0.08292
963|26|216|27|d|1|-0.049975
963|26|216|27|g|1|0.102407
963|27|216|28|d|1|-0.042708
963|27|216|28|g|1|0.115087
963|28|216|29|d|1|-0.054082
963|28|216|29|g|1|0.089965
963|29|216|30|d|1|-0.060549
963|29|216|30|g|1|0.072718
963|30|216|31|d|1|-0.046295
963|30|216|31|g|1|0.085478
963|31|216|32|d|1|-0.059293
963|31|216|32|g|1|0.098871
963|32|216|33|d|1|-0.048539
963|32|216|33|g|1|0.089839
963|33|216|34|d|1|-0.052697
963|33|216|34|g|1|0.091637
963|34|216|35|d|1|-0.051086
963|34|216|35|g|1|0.082487
963|35|216|36|d|1|-0.041345
963|35|216|36|g|1|0.070389
963|36|216|37|d|1|-0.042699
963|36|216|37|g|1|0.076514
963|37|216|38|d|1|-0.045487
963|37|216|38|g|1|0.091541
963|38|216|39|d|1|-0.04464
963|38|216|39|g|1|0.072279
963|39|216|40|d|1|-0.054867
963|39|216|40|g|1|0.08731
963|40|216|41|d|1|-0.057093
963|40|216|41|g|1|0.104077
963|41|216|42|d|1|-0.043272
963|41|216|42|g|1|0.084209
963|42|216|43|d|1|-0.048685
963|42|216|43|g|1|0.081773
963|43|216|44|d|1|-0.044101
963|43|216|44|g|1|0.120094
963|44|216|45|d|1|-0.0507
963|44|216|45|g|1|0.092555
963|45|216|46|d|1|-0.059994
963|45|216|46|g|1|0.11056
963|46|216|47|d|1|-0.051645
963|46|216|47|g|1|0.077957
963|47|216|48|d|1|-0.056971
963|47|216|48|g|1|0.079214
963|48|216|49|d|1|-0.053887
963|48|216|49|g|1|0.107272
963|49|216|50|d|1|-0.045955
963|49|216|50|g|1|0.089373
963|50|216|51|d|1|-0.058569
963|50|216|51|g|1|0.096939
963|51|216|52|d|1|-0.049555
963|51|216|52|g|1|0.107347
963|52|216|1|d|1|-0.057757
963|52|216|1|g|1|0.115824
963|1|258|5|d|4|-0.049252
963|1|258|5|g|4|0.570767
963|2|258|6|d|4|-0.055451
963|2|258|6|g|4|0.548487
963|3|258|7|d|4|-0.044287
963|3|258|7|g|4|0.740661
963|4|258|8|d|4|-0.063841
963|4|258|8|g|4|0.609305
963|5|258|9|d|4|-0.064609
963|5|258|9|g|4|0.766138
963|6|258|10|d|4|-0.045131
963|6|258|10|g|4|0.782082
963|7|258|11|d|4|-0.064481
963|7|258|11|g|4|0.742139
963|8|258|12|d|4|-0.054176
963|8|258|12|g|4|0.591302
963|9|258|13|d|4|-0.04724
963|9|258|13|g|4|0.596606
963|10|258|14|d|4|-0.064417
963|10|258|14|g|4|0.462606
963|11|258|15|d|4|-0.045485
963|11|258|15|g|4|0.553036
963|12|258|16|d|4|-0.056825
963|12|258|16|g|4|0.465005
963|13|258|17|d|4|-0.049895
963|13|258|17|g|4|0.600789
963|14|258|18|d|4|-0.047389
963|14|258|18|g|4|0.388152
963|15|258|19|d|4|-0.047773
963|15|258|19|g|4|0.368873
963|16|258|20|d|4|-0.05847
963|16|258|20|g|4|0.354948
963|17|258|21|d|4|-0.052958
963|17|258|21|g|4|0.460542
963|18|258|22|d|4|-0.061725
963|18|258|22|g|4|0.446873
963|19|258|23|d|4|-0.050037
963|19|258|23|g|4|0.524798
963|20|258|24|d|4|-0.058181
963|20|258|24|g|4|0.538763
963|21|258|25|d|4|-0.065912
963|21|258|25|g|4|0.620417
963|22|258|26|d|4|-0.059159
963|22|258|26|g|4|0.504243
963|23|258|27|d|4|-0.047329
963|23|258|27|g|4|0.619152
963|24|258|28|d|4|-0.045264
963|24|258|28|g|4|0.467366
963|25|258|29|d|4|-0.064271
963|25|258|29|g|4|0.637917
963|26|258|30|d|4|-0.062316
963|26|258|30|g|4|0.598484
963|27|258|31|d|4|-0.052954
963|27|258|31|g|4|0.518935
963|28|258|32|d|4|-0.05167
963|28|258|32|g|4|0.496579
963|29|258|33|d|4|-0.053056
963|29|258|33|g|4|0.606184
963|30|258|34|d|4|-0.044336
963|30|258|34|g|4|0.628371
963|31|258|35|d|4|-0.044593
963|31|258|35|g|4|0.625242
963|32|258|36|d|4|-0.045216
963|32|258|36|g|4|0.59736
963|33|258|37|d|4|-0.054128
963|33|258|37|g|4|0.492834
963|34|258|38|d|4|-0.061689
963|34|258|38|g|4|0.654046
963|35|258|39|d|4|-0.047149
963|35|258|39|g|4|0.680233
963|36|258|40|d|4|-0.057966
963|36|258|40|g|4|0.602455
963|37|258|41|d|4|-0.062206
963|37|258|41|g|4|0.73158
963|38|258|42|d|4|-0.053062
963|38|258|42|g|4|0.565988
963|39|258|43|d|4|-0.056512
963|39|258|43|g|4|0.576858
963|40|258|44|d|4|-0.048496
963|40|258|44|g|4|0.573523
963|41|258|45|d|4|-0.057324
963|41|258|45|g|4|0.603024
963|42|258|46|d|4|-0.048751
963|42|258|46|g|4|0.389224
963|43|258|47|d|4|-0.057602
963|43|258|47|g|4|0.552868
963|44|258|48|d|4|-0.048447
963|44|258|48|g|4|0.446784
963|45|258|49|d|4|-0.059681
963|45|258|49|g|4|0.555152
963|46|258|50|d|4|-0.061723
963|46|258|50|g|4|0.442435
963|47|258|51|d|4|-0.05812
963|47|258|51|g|4|0.455366
963|48|258|52|d|4|-0.047279
963|48|258|52|g|4|0.455067
963|49|258|1|d|4|-0.064509
963|49|258|1|g|4|0.610026
963|50|258|2|d|4|-0.063143
963|50|258|2|g|4|0.649588
963|51|258|3|d|4|-0.065604
963|51|258|3|g|4|0.652213
963|52|258|4|d|4|-0.050793
963|52|258|4|g|4|0.627771
963|1|469|2|d|1|-0.042483
963|1|469|2|g|1|0.103332
963|2|469|3|d|1|-0.04799
963|2|469|3|g|1|0.111011
963|3|469|4|d|1|-0.046906
963|3|469|4|g|1|0.10954
963|4|469|5|d|1|-0.058296
963|4|469|5|g|1|0.115468
963|5|469|6|d|1|-0.057137
963|5|469|6|g|1|0.108352
963|6|469|7|d|1|-0.055836
963|6|469|7|g|1|0.12485
963|7|469|8|d|1|-0.044334
963|7|469|8|g|1|0.120576
963|8|469|9|d|1|-0.055215
963|8|469|9|g|1|0.095916
963|9|469|10|d|1|-0.048901
963|9|469|10|g|1|0.118712
963|10|469|11|d|1|-0.056993
963|10|469|11|g|1|0.102942
963|11|469|12|d|1|-0.060616
963|11|469|12|g|1|0.101549
963|12|469|13|d|1|-0.050126
963|12|469|13|g|1|0.084073
963|13|469|14|d|1|-0.055445
963|13|469|14|g|1|0.094922
963|14|469|15|d|1|-0.051442
963|14|469|15|g|1|0.075765
963|15|469|16|d|1|-0.049597
963|15|469|16|g|1|0.088345
963|16|469|17|d|1|-0.057982
963|16|469|17|g|1|0.108848
963|17|469|18|d|1|-0.055691
963|17|469|18|g|1|0.107841
963|18|469|19|d|1|-0.044832
963|18|469|19|g|1|0.078938
963|19|469|20|d|1|-0.042796
963|19|469|20|g|1|0.088645
963|20|469|21|d|1|-0.060515
963|20|469|21|g|1|0.092048
963|21|469|22|d|1|-0.057727
963|21|469|22|g|1|0.081142
963|22|469|23|d|1|-0.051913
963|22|469|23|g|1|0.095354
963|23|469|24|d|1|-0.057842
963|23|469|24|g|1|0.094436
963|24|469|25|d|1|-0.049538
963|24|469|25|g|1|0.083164
963|25|469|26|d|1|-0.047675
963|25|469|26|g|1|0.109303
963|26|469|27|d|1|-0.056704
963|26|469|27|g|1|0.109645
963|27|469|28|d|1|-0.046261
963|27|469|28|g|1|0.112337
963|28|469|29|d|1|-0.044117
963|28|469|29|g|1|0.075017
963|29|469|30|d|1|-0.042134
963|29|469|30|g|1|0.078512
963|30|469|31|d|1|-0.051106
963|30|469|31|g|1|0.084454
963|31|469|32|d|1|-0.053846
963|31|469|32|g|1|0.099872
963|32|469|33|d|1|-0.050273
963|32|469|33|g|1|0.090915
963|33|469|34|d|1|-0.043225
963|33|469|34|g|1|0.085199
963|34|469|35|d|1|-0.044672
963|34|469|35|g|1|0.10043
963|35|469|36|d|1|-0.044732
963|35|469|36|g|1|0.093876
963|36|469|37|d|1|-0.042889
963|36|469|37|g|1|0.094078
963|37|469|38|d|1|-0.059173
963|37|469|38|g|1|0.075443
963|38|469|39|d|1|-0.057676
963|38|469|39|g|1|0.082981
963|39|469|40|d|1|-0.051645
963|39|469|40|g|1|0.091152
963|40|469|41|d|1|-0.041289
963|40|469|41|g|1|0.0798
963|41|469|42|d|1|-0.040415
963|41|469|42|g|1|0.117907
963|42|469|43|d|1|-0.04176
963|42|469|43|g|1|0.112468
963|43|469|44|d|1|-0.04385
963|43|469|44|g|1|0.109356
963|44|469|45|d|1|-0.046813
963|44|469|45|g|1|0.113312
963|45|469|46|d|1|-0.050779
963|45|469|46|g|1|0.106553
963|46|469|47|d|1|-0.044544
963|46|469|47|g|1|0.105268
963|47|469|48|d|1|-0.050722
963|47|469|48|g|1|0.084373
963|48|469|49|d|1|-0.043543
963|48|469|49|g|1|0.097749
963|49|469|50|d|1|-0.044133
963|49|469|50|g|1|0.088639
963|50|469|51|d|1|-0.051681
963|50|469|51|g|1|0.113005
963|51|469|52|d|1|-0.048478
963|51|469|52|g|1|0.114944
963|52|469|1|d|1|-0.047229
963|52|469|1|g|1|0.101545
963|1|689|2|d|1|-0.054474
963|1|689|2|g|1|0.08528
963|2|689|3|d|1|-0.051336
963|2|689|3|g|1|0.104386
963|3|689|4|d|1|-0.049932
963|3|689|4|g|1|0.109227
963|4|689|5|d|1|-0.056099
963|4|689|5|g|1|0.126607
963|5|689|6|d|1|-0.055358
963|5|689|6|g|1|0.116517
963|6|689|7|d|1|-0.058829
963|6|689|7|g|1|0.099866
963|7|689|8|d|1|-0.051593
963|7|689|8|g|1|0.091984
963|8|689|9|d|1|-0.044919
963|8|689|9|g|1|0.129558
963|9|689|10|d|1|-0.043187
963|9|689|10|g|1|0.103107
963|10|689|11|d|1|-0.048578
963|10|689|11|g|1|0.09901
963|11|689|12|d|1|-0.040698
963|11|689|12|g|1|0.082823
963|12|689|13|d|1|-0.05193
963|12|689|13|g|1|0.097678
963|13|689|14|d|1|-0.057863
963|13|689|14|g|1|0.100946
963|14|689|15|d|1|-0.048658
963|14|689|15|g|1|0.080816
963|15|689|16|d|1|-0.05339
963|15|689|16|g|1|0.083118
963|16|689|17|d|1|-0.059645
963|16|689|17|g|1|0.098469
963|17|689|18|d|1|-0.055514
963|17|689|18|g|1|0.092222
963|18|689|19|d|1|-0.056596
963|18|689|19|g|1|0.096687
963|19|689|20|d|1|-0.041415
963|19|689|20|g|1|0.091549
963|20|689|21|d|1|-0.040776
963|20|689|21|g|1|0.107093
