p_i|t_i|p_j|t_j|key|tt|pf
811|2|811|3|h|1|-0.000875
811|3|811|4|h|1|-0.000703
811|4|811|5|h|1|-0.000768
811|5|811|6|h|1|-0.000821
811|6|811|7|h|1|-0.000775
811|7|811|8|h|1|-0.00091
811|8|811|9|h|1|-0.00068
811|9|811|10|h|1|-0.000701
811|10|811|11|h|1|-0.000712
811|11|811|12|h|1|-0.00078
811|12|811|13|h|1|-0.00076
811|13|811|14|h|1|-0.00077
811|14|811|15|h|1|-0.000853
811|15|811|16|h|1|-0.000794
811|16|811|17|h|1|-0.000774
811|17|811|18|h|1|-0.00086
811|18|811|19|h|1|-0.000892
811|19|811|20|h|1|-0.000733
811|20|811|21|h|1|-0.000916
811|21|811|22|h|1|-0.00081
811|22|811|23|h|1|-0.000667
811|23|811|24|h|1|-0.000663
811|24|811|25|h|1|-0.00062
811|25|811|26|h|1|-0.000734
811|26|811|27|h|1|-0.000793
811|27|811|28|h|1|-0.000647
811|28|811|29|h|1|-0.000903
811|29|811|30|h|1|-0.000627
811|30|811|31|h|1|-0.000636
811|31|811|32|h|1|-0.000844
811|32|811|33|h|1|-0.00085
811|33|811|34|h|1|-0.000765
811|34|811|35|h|1|-0.000635
811|35|811|36|h|1|-0.000661
811|36|811|37|h|1|-0.000827
811|37|811|38|h|1|-0.000833
811|38|811|39|h|1|-0.00065
811|39|811|40|h|1|-0.000807
811|40|811|41|h|1|-0.000674
811|41|811|42|h|1|-0.000714
811|42|811|43|h|1|-0.000897
811|43|811|44|h|1|-0.000773
811|44|811|45|h|1|-0.00085
811|45|811|46|h|1|-0.000741
811|46|811|47|h|1|-0.000871
811|47|811|48|h|1|-0.000747
811|48|811|49|h|1|-0.000758
811|49|811|50|h|1|-0.000855
811|50|811|51|h|1|-0.000869
811|51|811|52|h|1|-0.000728
811|52|811|1|h|1|-0.000714
811|1|963|5|d|4|-0.000914
811|1|963|5|g|4|0.308409
811|2|963|6|d|4|-0.00071
811|2|963|6|g|4|0.321639
811|3|963|7|d|4|-0.001015
811|3|963|7|g|4|0.301926
811|4|963|8|d|4|-0.000757
811|4|963|8|g|4|0.314023
811|5|963|9|d|4|-0.000956
811|5|963|9|g|4|0.29239
811|6|963|10|d|4|-0.000901
811|6|963|10|g|4|0.293712
811|7|963|11|d|4|-0.000771
811|7|963|11|g|4|0.275992
811|8|963|12|d|4|-0.000976
811|8|963|12|g|4|0.294254
811|9|963|13|d|4|-0.000725
811|9|963|13|g|4|0.328621
811|10|963|14|d|4|-0.000823
811|10|963|14|g|4|0.40936
811|11|963|15|d|4|-0.000918
811|11|963|15|g|4|0.403697
811|12|963|16|d|4|-0.000922
811|12|963|16|g|4|0.333888
811|13|963|17|d|4|-0.000994
811|13|963|17|g|4|0.305941
811|14|963|18|d|4|-0.000925
811|14|963|18|g|4|0.360913
811|15|963|19|d|4|-0.000893
811|15|963|19|g|4|0.29904
811|16|963|20|d|4|-0.000987
811|16|963|20|g|4|0.339542
811|17|963|21|d|4|-0.000865
811|17|963|21|g|4|0.291346
811|18|963|22|d|4|-0.000973
811|18|963|22|g|4|0.360078
811|19|963|23|d|4|-0.001025
811|19|963|23|g|4|0.365526
811|20|963|24|d|4|-0.000798
811|20|963|24|g|4|0.320289
811|21|963|25|d|4|-0.000872
811|21|963|25|g|4|0.319643
811|22|963|26|d|4|-0.000781
811|22|963|26|g|4|0.332874
811|23|963|27|d|4|-0.000734
811|23|963|27|g|4|0.326013
811|24|963|28|d|4|-0.000796
811|24|963|28|g|4|0.303073
811|25|963|29|d|4|-0.000974
811|25|963|29|g|4|0.416623
811|26|963|30|d|4|-0.000834
811|26|963|30|g|4|0.291608
811|27|963|31|d|4|-0.00075
811|27|963|31|g|4|0.28185
811|28|963|32|d|4|-0.000811
811|28|963|32|g|4|0.301795
811|29|963|33|d|4|-0.0007
811|29|963|33|g|4|0.387879
811|30|963|34|d|4|-0.000749
811|30|963|34|g|4|0.292255
811|31|963|35|d|4|-0.000978
811|31|963|35|g|4|0.335729
811|32|963|36|d|4|-0.00079
811|32|963|36|g|4|0.301301
811|33|963|37|d|4|-0.000714
811|33|963|37|g|4|0.282655
811|34|963|38|d|4|-0.000846
811|34|963|38|g|4|0.329455
811|35|963|39|d|4|-0.000866
811|35|963|39|g|4|0.352086
811|36|963|40|d|4|-0.000736
811|36|963|40|g|4|0.34456
811|37|963|41|d|4|-0.001029
811|37|963|41|g|4|0.330491
811|38|963|42|d|4|-0.00092
811|38|963|42|g|4|0.306371
811|39|963|43|d|4|-0.000986
811|39|963|43|g|4|0.315881
811|40|963|44|d|4|-0.000855
811|40|963|44|g|4|0.33521
811|41|963|45|d|4|-0.001023
811|41|963|45|g|4|0.356855
811|42|963|46|d|4|-0.00081
811|42|963|46|g|4|0.326948
811|43|963|47|d|4|-0.000894
811|43|963|47|g|4|0.272277
811|44|963|48|d|4|-0.001027
811|44|963|48|g|4|0.261675
811|45|963|49|d|4|-0.000715
811|45|963|49|g|4|0.321767
811|46|963|50|d|4|-0.000884
811|46|963|50|g|4|0.338688
811|47|963|51|d|4|-0.000912
811|47|963|51|g|4|0.349064
811|48|963|52|d|4|-0.000946
811|48|963|52|g|4|0.339939
811|49|963|1|d|4|-0.000753
811|49|963|1|g|4|0.26448
811|50|963|2|d|4|-0.000865
811|50|963|2|g|4|0.314792
811|51|963|3|d|4|-0.000927
811|51|963|3|g|4|0.306553
811|52|963|4|d|4|-0.000885
811|52|963|4|g|4|0.317418
811|1|1056|6|d|5|-0.000954
811|1|1056|6|g|5|0.336022
811|2|1056|7|d|5|-0.001018
811|2|1056|7|g|5|0.425219
811|3|1056|8|d|5|-0.000908
811|3|1056|8|g|5|0.511187
811|4|1056|9|d|5|-0.00104
811|4|1056|9|g|5|0.368731
811|5|1056|10|d|5|-0.001037
811|5|1056|10|g|5|0.448574
811|6|1056|11|d|5|-0.000764
811|6|1056|11|g|5|0.352127
811|7|1056|12|d|5|-0.001
811|7|1056|12|g|5|0.492957
811|8|1056|13|d|5|-0.000873
811|8|1056|13|g|5|0.339202
811|9|1056|14|d|5|-0.000838
811|9|1056|14|g|5|0.452337
811|10|1056|15|d|5|-0.000962
811|10|1056|15|g|5|0.503514
811|11|1056|16|d|5|-0.000786
811|11|1056|16|g|5|0.360378
811|12|1056|17|d|5|-0.000988
811|12|1056|17|g|5|0.420894
811|13|1056|18|d|5|-0.000855
811|13|1056|18|g|5|0.502567
811|14|1056|19|d|5|-0.000998
811|14|1056|19|g|5|0.411645
811|15|1056|20|d|5|-0.000822
811|15|1056|20|g|5|0.42267
811|16|1056|21|d|5|-0.000732
811|16|1056|21|g|5|0.490233
811|17|1056|22|d|5|-0.001002
811|17|1056|22|g|5|0.43133
811|18|1056|23|d|5|-0.001002
811|18|1056|23|g|5|0.539635
811|19|1056|24|d|5|-0.00093
811|19|1056|24|g|5|0.400307
811|20|1056|25|d|5|-0.000778
811|20|1056|25|g|5|0.367002
811|21|1056|26|d|5|-0.000823
811|21|1056|26|g|5|0.412208
811|22|1056|27|d|5|-0.00105
811|22|1056|27|g|5|0.3963
811|23|1056|28|d|5|-0.000744
811|23|1056|28|g|5|0.36826
811|24|1056|29|d|5|-0.000992
811|24|1056|29|g|5|0.51574
811|25|1056|30|d|5|-0.000989
811|25|1056|30|g|5|0.406334
811|26|1056|31|d|5|-0.000736
811|26|1056|31|g|5|0.391738
811|27|1056|32|d|5|-0.00096
811|27|1056|32|g|5|0.496293
811|28|1056|33|d|5|-0.00071
811|28|1056|33|g|5|0.475077
811|29|1056|34|d|5|-0.000792
811|29|1056|34|g|5|0.38698
811|30|1056|35|d|5|-0.000991
811|30|1056|35|g|5|0.373366
811|31|1056|36|d|5|-0.000807
811|31|1056|36|g|5|0.39006
811|32|1056|37|d|5|-0.000901
811|32|1056|37|g|5|0.442278
811|33|1056|38|d|5|-0.00086
811|33|1056|38|g|5|0.328982
811|34|1056|39|d|5|-0.00088
811|34|1056|39|g|5|0.34038
811|35|1056|40|d|5|-0.000739
811|35|1056|40|g|5|0.414964
811|36|1056|41|d|5|-0.001057
811|36|1056|41|g|5|0.42783
811|37|1056|42|d|5|-0.000991
811|37|1056|42|g|5|0.389764
811|38|1056|43|d|5|-0.000992
811|38|1056|43|g|5|0.478769
811|39|1056|44|d|5|-0.000926
811|39|1056|44|g|5|0.474883
811|40|1056|45|d|5|-0.00103
811|40|1056|45|g|5|0.452668
811|41|1056|46|d|5|-0.000924
811|41|1056|46|g|5|0.319099
811|42|1056|47|d|5|-0.000835
811|42|1056|47|g|5|0.428125
811|43|1056|48|d|5|-0.000999
811|43|1056|48|g|5|0.434401
811|44|1056|49|d|5|-0.000863
811|44|1056|49|g|5|0.390378
811|45|1056|50|d|5|-0.000905
811|45|1056|50|g|5|0.351382
811|46|1056|51|d|5|-0.00072
811|46|1056|51|g|5|0.364804
811|47|1056|52|d|5|-0.000813
811|47|1056|52|g|5|0.399567
811|48|1056|1|d|5|-0.000712
811|48|1056|1|g|5|0.413333
811|49|1056|2|d|5|-0.000817
811|49|1056|2|g|5|0.433461
811|50|1056|3|d|5|-0.000922
811|50|1056|3|g|5|0.441176
811|51|1056|4|d|5|-0.000951
811|51|1056|4|g|5|0.418673
811|52|1056|5|d|5|-0.000864
811|52|1056|5|g|5|0.337596
963|1|72|5|d|4|-0.000848
963|1|72|5|g|4|0.720877
963|2|72|6|d|4|-0.000975
963|2|72|6|g|4|0.602916
963|3|72|7|d|4|-0.000749
963|3|72|7|g|4|0.762855
963|4|72|8|d|4|-0.000843
963|4|72|8|g|4|0.628035
963|5|72|9|d|4|-0.000953
963|5|72|9|g|4|0.778833
963|6|72|10|d|4|-0.000831
963|6|72|10|g|4|0.718303
963|7|72|11|d|4|-0.000808
963|7|72|11|g|4|0.806994
963|8|72|12|d|4|-0.000937
963|8|72|12|g|4|0.624164
963|9|72|13|d|4|-0.000773
963|9|72|13|g|4|0.665316
963|10|72|14|d|4|-0.001
963|10|72|14|g|4|0.546235
963|11|72|15|d|4|-0.000707
963|11|72|15|g|4|0.555253
963|12|72|16|d|4|-0.00085
963|12|72|16|g|4|0.613515
963|13|72|17|d|4|-0.000967
963|13|72|17|g|4|0.540592
963|14|72|18|d|4|-0.000935
963|14|72|18|g|4|0.437874
963|15|72|19|d|4|-0.000914
963|15|72|19|g|4|0.507223
963|16|72|20|d|4|-0.000907
963|16|72|20|g|4|0.460671
963|17|72|21|d|4|-0.000892
963|17|72|21|g|4|0.498918
963|18|72|22|d|4|-0.000711
963|18|72|22|g|4|0.519859
963|19|72|23|d|4|-0.001006
963|19|72|23|g|4|0.512459
963|20|72|24|d|4|-0.000933
963|20|72|24|g|4|0.612367
963|21|72|25|d|4|-0.000803
963|21|72|25|g|4|0.629291
963|22|72|26|d|4|-0.000812
963|22|72|26|g|4|0.564658
963|23|72|27|d|4|-0.000924
963|23|72|27|g|4|0.518908
963|24|72|28|d|4|-0.000775
963|24|72|28|g|4|0.557603
963|25|72|29|d|4|-0.000697
963|25|72|29|g|4|0.730816
963|26|72|30|d|4|-0.000765
963|26|72|30|g|4|0.636119
963|27|72|31|d|4|-0.000716
963|27|72|31|g|4|0.779411
963|28|72|32|d|4|-0.000803
963|28|72|32|g|4|0.736129
963|29|72|33|d|4|-0.001006
963|29|72|33|g|4|0.607215
963|30|72|34|d|4|-0.000783
963|30|72|34|g|4|0.544771
963|31|72|35|d|4|-0.001016
963|31|72|35|g|4|0.590223
963|32|72|36|d|4|-0.00079
963|32|72|36|g|4|0.539507
963|33|72|37|d|4|-0.000862
963|33|72|37|g|4|0.55017
963|34|72|38|d|4|-0.000989
963|34|72|38|g|4|0.647067
963|35|72|39|d|4|-0.001022
963|35|72|39|g|4|0.544786
963|36|72|40|d|4|-0.000954
963|36|72|40|g|4|0.720911
963|37|72|41|d|4|-0.0008
963|37|72|41|g|4|0.630266
963|38|72|42|d|4|-0.000935
963|38|72|42|g|4|0.625377
963|39|72|43|d|4|-0.001016
963|39|72|43|g|4|0.531384
963|40|72|44|d|4|-0.000863
963|40|72|44|g|4|0.468077
963|41|72|45|d|4|-0.00073
963|41|72|45|g|4|0.643296
963|42|72|46|d|4|-0.000755
963|42|72|46|g|4|0.607468
963|43|72|47|d|4|-0.000857
963|43|72|47|g|4|0.628748
963|44|72|48|d|4|-0.000987
963|44|72|48|g|4|0.541753
963|45|72|49|d|4|-0.000705
963|45|72|49|g|4|0.565573
963|46|72|50|d|4|-0.000949
963|46|72|50|g|4|0.636942
963|47|72|51|d|4|-0.000905
963|47|72|51|g|4|0.497398
963|48|72|52|d|4|-0.001013
963|48|72|52|g|4|0.554706
963|49|72|1|d|4|-0.000724
963|49|72|1|g|4|0.72597
963|50|72|2|d|4|-0.000931
963|50|72|2|g|4|0.672715
963|51|72|3|d|4|-0.000729
963|51|72|3|g|4|0.53908
963|52|72|4|d|4|-0.001009
963|52|72|4|g|4|0.758263
963|1|198|2|d|1|-0.000637
963|1|198|2|g|1|0.128321
963|2|198|3|d|1|-0.000866
963|2|198|3|g|1|0.156587
963|3|198|4|d|1|-0.000645
963|3|198|4|g|1|0.159432
963|4|198|5|d|1|-0.000767
963|4|198|5|g|1|0.143764
963|5|198|6|d|1|-0.000754
963|5|198|6|g|1|0.18076
963|6|198|7|d|1|-0.000925
963|6|198|7|g|1|0.165295
963|7|198|8|d|1|-0.000808
963|7|198|8|g|1|0.163045
963|8|198|9|d|1|-0.000718
963|8|198|9|g|1|0.144692
963|9|198|10|d|1|-0.000748
963|9|198|10|g|1|0.17711
963|10|198|11|d|1|-0.00084
963|10|198|11|g|1|0.126984
963|11|198|12|d|1|-0.000743
963|11|198|12|g|1|0.156086
963|12|198|13|d|1|-0.000669
963|12|198|13|g|1|0.117051
963|13|198|14|d|1|-0.00084
963|13|198|14|g|1|0.156373
963|14|198|15|d|1|-0.000664
963|14|198|15|g|1|0.1316
963|15|198|16|d|1|-0.000858
963|15|198|16|g|1|0.139829
963|16|198|17|d|1|-0.000786
963|16|198|17|g|1|0.139311
963|17|198|18|d|1|-0.000633
963|17|198|18|g|1|0.129037
963|18|198|19|d|1|-0.000848
963|18|198|19|g|1|0.149665
963|19|198|20|d|1|-0.000734
963|19|198|20|g|1|0.126294
963|20|198|21|d|1|-0.00068
963|20|198|21|g|1|0.162531
963|21|198|22|d|1|-0.000846
963|21|198|22|g|1|0.123556
963|22|198|23|d|1|-0.000668
963|22|198|23|g|1|0.161232
963|23|198|24|d|1|-0.000863
963|23|198|24|g|1|0.144546
963|24|198|25|d|1|-0.000669
963|24|198|25|g|1|0.134165
963|25|198|26|d|1|-0.000744
963|25|198|26|g|1|0.129016
963|26|198|27|d|1|-0.00094
963|26|198|27|g|1|0.134345
963|27|198|28|d|1|-0.000746
963|27|198|28|g|1|0.164208
963|28|198|29|d|1|-0.000636
963|28|198|29|g|1|0.145719
963|29|198|30|d|1|-0.000911
963|29|198|30|g|1|0.123382
963|30|198|31|d|1|-0.000701
963|30|198|31|g|1|0.148532
963|31|198|32|d|1|-0.000639
963|31|198|32|g|1|0.142039
963|32|198|33|d|1|-0.000908
963|32|198|33|g|1|0.132306
963|33|198|34|d|1|-0.000822
963|33|198|34|g|1|0.159694
963|34|198|35|d|1|-0.000799
963|34|198|35|g|1|0.146542
963|35|198|36|d|1|-0.000848
963|35|198|36|g|1|0.143209
963|36|198|37|d|1|-0.000657
963|36|198|37|g|1|0.119888
963|37|198|38|d|1|-0.000869
963|37|198|38|g|1|0.12178
963|38|198|39|d|1|-0.000808
963|38|198|39|g|1|0.15254
963|39|198|40|d|1|-0.000944
963|39|198|40|g|1|0.124176
963|40|198|41|d|1|-0.000795
963|40|198|41|g|1|0.120643
963|41|198|42|d|1|-0.000678
963|41|198|42|g|1|0.120407
963|42|198|43|d|1|-0.000673
963|42|198|43|g|1|0.148951
963|43|198|44|d|1|-0.000693
963|43|198|44|g|1|0.167918
963|44|198|45|d|1|-0.000672
963|44|198|45|g|1|0.117848
963|45|198|46|d|1|-0.000797
963|45|198|46|g|1|0.116476
963|46|198|47|d|1|-0.000832
963|46|198|47|g|1|0.16801
963|47|198|48|d|1|-0.000841
963|47|198|48|g|1|0.123047
963|48|198|49|d|1|-0.000829
963|48|198|49|g|1|0.135402
963|49|198|50|d|1|-0.000788
963|49|198|50|g|1|0.120754
963|50|198|51|d|1|-0.000881
963|50|198|51|g|1|0.127492
963|51|198|52|d|1|-0.000943
963|51|198|52|g|1|0.177839
963|52|198|1|d|1|-0.000776
963|52|198|1|g|1|0.175505
963|1|216|2|d|1|-0.000754
963|1|216|2|g|1|0.158436
963|2|216|3|d|1|-0.000782
963|2|216|3|g|1|0.156365
963|3|216|4|d|1|-0.000782
963|3|216|4|g|1|0.144271
963|4|216|5|d|1|-0.00066
963|4|216|5|g|1|0.140536
963|5|216|6|d|1|-0.000772
963|5|216|6|g|1|0.164734
963|6|216|7|d|1|-0.000784
963|6|216|7|g|1|0.157522
963|7|216|8|d|1|-0.000763
963|7|216|8|g|1|0.168454
963|8|216|9|d|1|-0.000935
963|8|216|9|g|1|0.140402
963|9|216|10|d|1|-0.000777
963|9|216|10|g|1|0.131498
963|10|216|11|d|1|-0.000741
963|10|216|11|g|1|0.12078
963|11|216|12|d|1|-0.000877
963|11|216|12|g|1|0.140398
963|12|216|13|d|1|-0.000842
963|12|216|13|g|1|0.136615
963|13|216|14|d|1|-0.000869
963|13|216|14|g|1|0.1541
963|14|216|15|d|1|-0.000771
963|14|216|15|g|1|0.126174
963|15|216|16|d|1|-0.00088
963|15|216|16|g|1|0.116066
963|16|216|17|d|1|-0.000852
963|16|216|17|g|1|0.139768
963|17|216|18|d|1|-0.000742
963|17|216|18|g|1|0.13617
963|18|216|19|d|1|-0.00087
963|18|216|19|g|1|0.160105
963|19|216|20|d|1|-0.000839
963|19|216|20|g|1|0.139544
963|20|216|21|d|1|-0.00086
963|20|216|21|g|1|0.165462
963|21|216|22|d|1|-0.00087
963|21|216|22|g|1|0.167503
963|22|216|23|d|1|-0.000946
963|22|216|23|g|1|0.134412
963|23|216|24|d|1|-0.000858
963|23|216|24|g|1|0.14472
963|24|216|25|d|1|-0.000665
963|24|216|25|g|1|0.159853
963|25|216|26|d|1|-0.000902
963|25|216|26|g|1|0.134902
963|26|216|27|d|1|-0.000686
963|26|216|27|g|1|0.126461
963|27|216|28|d|1|-0.000662
963|27|216|28|g|1|0.146134
963|28|216|29|d|1|-0.000857
963|28|216|29|g|1|0.160888
963|29|216|30|d|1|-0.000829
963|29|216|30|g|1|0.122908
963|30|216|31|d|1|-0.000804
963|30|216|31|g|1|0.170894
963|31|216|32|d|1|-0.000878
963|31|216|32|g|1|0.16542
963|32|216|33|d|1|-0.000848
963|32|216|33|g|1|0.149627
963|33|216|34|d|1|-0.00086
963|33|216|34|g|1|0.142919
963|34|216|35|d|1|-0.000946
963|34|216|35|g|1|0.150543
963|35|216|36|d|1|-0.00082
963|35|216|36|g|1|0.130406
963|36|216|37|d|1|-0.000894
963|36|216|37|g|1|0.150147
963|37|216|38|d|1|-0.00085
963|37|216|38|g|1|0.110143
963|38|216|39|d|1|-0.000727
963|38|216|39|g|1|0.124928
963|39|216|40|d|1|-0.000819
963|39|216|40|g|1|0.129626
963|40|216|41|d|1|-0.000777
963|40|216|41|g|1|0.130608
963|41|216|42|d|1|-0.000681
963|41|216|42|g|1|0.140837
963|42|216|43|d|1|-0.000747
963|42|216|43|g|1|0.141964
963|43|216|44|d|1|-0.000873
963|43|216|44|g|1|0.133384
963|44|216|45|d|1|-0.000852
963|44|216|45|g|1|0.173802
963|45|216|46|d|1|-0.000646
963|45|216|46|g|1|0.138634
963|46|216|47|d|1|-0.000791
963|46|216|47|g|1|0.120768
963|47|216|48|d|1|-0.000739
963|47|216|48|g|1|0.139024
963|48|216|49|d|1|-0.000731
963|48|216|49|g|1|0.173476
963|49|216|50|d|1|-0.000874
963|49|216|50|g|1|0.175164
963|50|216|51|d|1|-0.000822
963|50|216|51|g|1|0.143507
963|51|216|52|d|1|-0.000699
963|51|216|52|g|1|0.133571
963|52|216|1|d|1|-0.000808
963|52|216|1|g|1|0.131362
963|1|258|5|d|4|-0.000794
963|1|258|5|g|4|0.669944
963|2|258|6|d|4|-0.001021
963|2|258|6|g|4|0.760264
963|3|258|7|d|4|-0.000785
963|3|258|7|g|4|0.758864
963|4|258|8|d|4|-0.000735
963|4|258|8|g|4|0.679759
963|5|258|9|d|4|-0.000857
963|5|258|9|g|4|0.793109
963|6|258|10|d|4|-0.000752
963|6|258|10|g|4|0.708186
963|7|258|11|d|4|-0.000832
963|7|258|11|g|4|0.708056
963|8|258|12|d|4|-0.000964
963|8|258|12|g|4|0.72156
963|9|258|13|d|4|-0.000973
963|9|258|13|g|4|0.749297
963|10|258|14|d|4|-0.000949
963|10|258|14|g|4|0.658918
963|11|258|15|d|4|-0.000931
963|11|258|15|g|4|0.538811
963|12|258|16|d|4|-0.00083
963|12|258|16|g|4|0.505615
963|13|258|17|d|4|-0.000889
963|13|258|17|g|4|0.507803
963|14|258|18|d|4|-0.000963
963|14|258|18|g|4|0.397181
963|15|258|19|d|4|-0.000919
963|15|258|19|g|4|0.506819
963|16|258|20|d|4|-0.000697
963|16|258|20|g|4|0.522026
963|17|258|21|d|4|-0.000866
963|17|258|21|g|4|0.4811
963|18|258|22|d|4|-0.000832
963|18|258|22|g|4|0.478641
963|19|258|23|d|4|-0.001019
963|19|258|23|g|4|0.670723
963|20|258|24|d|4|-0.000694
963|20|258|24|g|4|0.692001
963|21|258|25|d|4|-0.001001
963|21|258|25|g|4|0.565962
963|22|258|26|d|4|-0.000733
963|22|258|26|g|4|0.680175
963|23|258|27|d|4|-0.000802
963|23|258|27|g|4|0.597771
963|24|258|28|d|4|-0.000829
963|24|258|28|g|4|0.68087
963|25|258|29|d|4|-0.000993
963|25|258|29|g|4|0.647414
963|26|258|30|d|4|-0.000998
963|26|258|30|g|4|0.648557
963|27|258|31|d|4|-0.000996
963|27|258|31|g|4|0.652434
963|28|258|32|d|4|-0.000853
963|28|258|32|g|4|0.676218
963|29|258|33|d|4|-0.000894
963|29|258|33|g|4|0.7282
963|30|258|34|d|4|-0.000972
963|30|258|34|g|4|0.598828
963|31|258|35|d|4|-0.000964
963|31|258|35|g|4|0.769311
963|32|258|36|d|4|-0.000925
963|32|258|36|g|4|0.582742
963|33|258|37|d|4|-0.00084
963|33|258|37|g|4|0.748666
963|34|258|38|d|4|-0.000747
963|34|258|38|g|4|0.658731
963|35|258|39|d|4|-0.000834
963|35|258|39|g|4|0.700475
963|36|258|40|d|4|-0.000889
963|36|258|40|g|4|0.733095
963|37|258|41|d|4|-0.001011
963|37|258|41|g|4|0.672654
963|38|258|42|d|4|-0.000749
963|38|258|42|g|4|0.568089
963|39|258|43|d|4|-0.000733
963|39|258|43|g|4|0.614019
963|40|258|44|d|4|-0.000775
963|40|258|44|g|4|0.521569
963|41|258|45|d|4|-0.000702
963|41|258|45|g|4|0.615164
963|42|258|46|d|4|-0.000902
963|42|258|46|g|4|0.435414
963|43|258|47|d|4|-0.000929
963|43|258|47|g|4|0.514718
963|44|258|48|d|4|-0.000845
963|44|258|48|g|4|0.652786
963|45|258|49|d|4|-0.000783
963|45|258|49|g|4|0.518392
963|46|258|50|d|4|-0.000771
963|46|258|50|g|4|0.719328
963|47|258|51|d|4|-0.000998
963|47|258|51|g|4|0.63892
963|48|258|52|d|4|-0.000983
963|48|258|52|g|4|0.455441
963|49|258|1|d|4|-0.000704
963|49|258|1|g|4|0.570842
963|50|258|2|d|4|-0.00089
963|50|258|2|g|4|0.489436
963|51|258|3|d|4|-0.00076
963|51|258|3|g|4|0.58754
963|52|258|4|d|4|-0.00083
963|52|258|4|g|4|0.591665
963|1|469|2|d|1|-0.000918
963|1|469|2|g|1|0.122609
963|2|469|3|d|1|-0.000888
963|2|469|3|g|1|0.150222
963|3|469|4|d|1|-0.000906
963|3|469|4|g|1|0.125736
963|4|469|5|d|1|-0.000795
963|4|469|5|g|1|0.170845
963|5|469|6|d|1|-0.00089
963|5|469|6|g|1|0.191099
963|6|469|7|d|1|-0.00089
963|6|469|7|g|1|0.145833
963|7|469|8|d|1|-0.000641
963|7|469|8|g|1|0.161209
963|8|469|9|d|1|-0.000758
963|8|469|9|g|1|0.151381
963|9|469|10|d|1|-0.000764
963|9|469|10|g|1|0.142961
963|10|469|11|d|1|-0.000827
963|10|469|11|g|1|0.162132
963|11|469|12|d|1|-0.00077
963|11|469|12|g|1|0.119399
963|12|469|13|d|1|-0.000675
963|12|469|13|g|1|0.139428
963|13|469|14|d|1|-0.000859
963|13|469|14|g|1|0.169144
963|14|469|15|d|1|-0.000759
963|14|469|15|g|1|0.156722
963|15|469|16|d|1|-0.000939
963|15|469|16|g|1|0.157692
963|16|469|17|d|1|-0.000746
963|16|469|17|g|1|0.132971
963|17|469|18|d|1|-0.000675
963|17|469|18|g|1|0.116111
963|18|469|19|d|1|-0.000733
963|18|469|19|g|1|0.139411
963|19|469|20|d|1|-0.000637
963|19|469|20|g|1|0.149081
963|20|469|21|d|1|-0.000707
963|20|469|21|g|1|0.138805
963|21|469|22|d|1|-0.000722
963|21|469|22|g|1|0.1266
963|22|469|23|d|1|-0.000694
963|22|469|23|g|1|0.153123
963|23|469|24|d|1|-0.000695
963|23|469|24|g|1|0.17304
963|24|469|25|d|1|-0.000786
963|24|469|25|g|1|0.163748
963|25|469|26|d|1|-0.000878
963|25|469|26|g|1|0.156091
963|26|469|27|d|1|-0.000704
963|26|469|27|g|1|0.1614
963|27|469|28|d|1|-0.000938
963|27|469|28|g|1|0.176264
963|28|469|29|d|1|-0.000939
963|28|469|29|g|1|0.113034
963|29|469|30|d|1|-0.000723
963|29|469|30|g|1|0.120064
963|30|469|31|d|1|-0.000718
963|30|469|31|g|1|0.142697
963|31|469|32|d|1|-0.000925
963|31|469|32|g|1|0.157264
963|32|469|33|d|1|-0.000802
963|32|469|33|g|1|0.156387
963|33|469|34|d|1|-0.000931
963|33|469|34|g|1|0.155118
963|34|469|35|d|1|-0.000714
963|34|469|35|g|1|0.159943
963|35|469|36|d|1|-0.000666
963|35|469|36|g|1|0.152998
963|36|469|37|d|1|-0.000879
963|36|469|37|g|1|0.159568
963|37|469|38|d|1|-0.000665
963|37|469|38|g|1|0.161217
963|38|469|39|d|1|-0.000868
963|38|469|39|g|1|0.115812
963|39|469|40|d|1|-0.000794
963|39|469|40|g|1|0.130654
963|40|469|41|d|1|-0.000903
963|40|469|41|g|1|0.159238
963|41|469|42|d|1|-0.000782
963|41|469|42|g|1|0.130821
963|42|469|43|d|1|-0.000798
963|42|469|43|g|1|0.152723
963|43|469|44|d|1|-0.000876
963|43|469|44|g|1|0.135494
963|44|469|45|d|1|-0.000875
963|44|469|45|g|1|0.144766
963|45|469|46|d|1|-0.000849
963|45|469|46|g|1|0.169211
963|46|469|47|d|1|-0.000923
963|46|469|47|g|1|0.126658
963|47|469|48|d|1|-0.000659
963|47|469|48|g|1|0.136687
963|48|469|49|d|1|-0.000869
963|48|469|49|g|1|0.157378
963|49|469|50|d|1|-0.000727
963|49|469|50|g|1|0.117091
963|50|469|51|d|1|-0.000937
963|50|469|51|g|1|0.167246
963|51|469|52|d|1|-0.000717
963|51|469|52|g|1|0.152313
963|52|469|1|d|1|-0.000878
963|52|469|1|g|1|0.137459
963|1|689|2|d|1|-0.000794
963|1|689|2|g|1|0.138593
963|2|689|3|d|1|-0.000874
963|2|689|3|g|1|0.167796
963|3|689|4|d|1|-0.000694
963|3|689|4|g|1|0.131365
963|4|689|5|d|1|-0.00076
963|4|689|5|g|1|0.149397
963|5|689|6|d|1|-0.000888
963|5|689|6|g|1|0.168066
963|6|689|7|d|1|-0.000782
963|6|689|7|g|1|0.168477
