p_i|t_i|p_j|t_j|key|tt|pf
811|51|811|52|h|1|-0.097182
811|52|811|1|h|1|-0.123324
811|1|963|5|d|4|-0.127909
811|1|963|5|g|4|0.236599
811|2|963|6|d|4|-0.113078
811|2|963|6|g|4|0.233132
811|3|963|7|d|4|-0.108163
811|3|963|7|g|4|0.207765
811|4|963|8|d|4|-0.139116
811|4|963|8|g|4|0.206184
811|5|963|9|d|4|-0.115899
811|5|963|9|g|4|0.208603
811|6|963|10|d|4|-0.112916
811|6|963|10|g|4|0.166528
811|7|963|11|d|4|-0.106295
811|7|963|11|g|4|0.179756
811|8|963|12|d|4|-0.101934
811|8|963|12|g|4|0.17611
811|9|963|13|d|4|-0.115182
811|9|963|13|g|4|0.178847
811|10|963|14|d|4|-0.13836
811|10|963|14|g|4|0.186017
811|11|963|15|d|4|-0.108753
811|11|963|15|g|4|0.189132
811|12|963|16|d|4|-0.127565
811|12|963|16|g|4|0.262454
811|13|963|17|d|4|-0.10819
811|13|963|17|g|4|0.213848
811|14|963|18|d|4|-0.116659
811|14|963|18|g|4|0.203368
811|15|963|19|d|4|-0.134557
811|15|963|19|g|4|0.269451
811|16|963|20|d|4|-0.139797
811|16|963|20|g|4|0.210166
811|17|963|21|d|4|-0.114865
811|17|963|21|g|4|0.273758
811|18|963|22|d|4|-0.133153
811|18|963|22|g|4|0.2865
811|19|963|23|d|4|-0.111486
811|19|963|23|g|4|0.220444
811|20|963|24|d|4|-0.144184
811|20|963|24|g|4|0.281377
811|21|963|25|d|4|-0.109555
811|21|963|25|g|4|0.216605
811|22|963|26|d|4|-0.125021
811|22|963|26|g|4|0.186104
811|23|963|27|d|4|-0.129532
811|23|963|27|g|4|0.234208
811|24|963|28|d|4|-0.118131
811|24|963|28|g|4|0.231401
811|25|963|29|d|4|-0.148066
811|25|963|29|g|4|0.259395
811|26|963|30|d|4|-0.138053
811|26|963|30|g|4|0.24375
811|27|963|31|d|4|-0.113751
811|27|963|31|g|4|0.217336
811|28|963|32|d|4|-0.147924
811|28|963|32|g|4|0.196385
811|29|963|33|d|4|-0.13851
811|29|963|33|g|4|0.218098
811|30|963|34|d|4|-0.122882
811|30|963|34|g|4|0.195319
811|31|963|35|d|4|-0.117084
811|31|963|35|g|4|0.2241
811|32|963|36|d|4|-0.100607
811|32|963|36|g|4|0.198579
811|33|963|37|d|4|-0.148366
811|33|963|37|g|4|0.165226
811|34|963|38|d|4|-0.126698
811|34|963|38|g|4|0.169258
811|35|963|39|d|4|-0.105309
811|35|963|39|g|4|0.154712
811|36|963|40|d|4|-0.124029
811|36|963|40|g|4|0.178198
811|37|963|41|d|4|-0.116365
811|37|963|41|g|4|0.242324
811|38|963|42|d|4|-0.115374
811|38|963|42|g|4|0.255519
811|39|963|43|d|4|-0.106142
811|39|963|43|g|4|0.232682
811|40|963|44|d|4|-0.118994
811|40|963|44|g|4|0.150145
811|41|963|45|d|4|-0.14214
811|41|963|45|g|4|0.215752
811|42|963|46|d|4|-0.132658
811|42|963|46|g|4|0.182628
811|43|963|47|d|4|-0.100382
811|43|963|47|g|4|0.165812
811|44|963|48|d|4|-0.135981
811|44|963|48|g|4|0.182115
811|45|963|49|d|4|-0.125329
811|45|963|49|g|4|0.163436
811|46|963|50|d|4|-0.137911
811|46|963|50|g|4|0.152376
811|47|963|51|d|4|-0.100679
811|47|963|51|g|4|0.155021
811|48|963|52|d|4|-0.1187
811|48|963|52|g|4|0.148037
811|49|963|1|d|4|-0.120398
811|49|963|1|g|4|0.178212
811|50|963|2|d|4|-0.101122
811|50|963|2|g|4|0.197065
811|51|963|3|d|4|-0.119281
811|51|963|3|g|4|0.164024
811|52|963|4|d|4|-0.133732
811|52|963|4|g|4|0.220134
811|1|1056|6|d|5|-0.135198
811|1|1056|6|g|5|0.255593
811|2|1056|7|d|5|-0.142303
811|2|1056|7|g|5|0.370079
811|3|1056|8|d|5|-0.106307
811|3|1056|8|g|5|0.372918
811|4|1056|9|d|5|-0.14633
811|4|1056|9|g|5|0.264501
811|5|1056|10|d|5|-0.139925
811|5|1056|10|g|5|0.252808
811|6|1056|11|d|5|-0.119118
811|6|1056|11|g|5|0.267145
811|7|1056|12|d|5|-0.1366
811|7|1056|12|g|5|0.286809
811|8|1056|13|d|5|-0.140509
811|8|1056|13|g|5|0.318267
811|9|1056|14|d|5|-0.113432
811|9|1056|14|g|5|0.262461
811|10|1056|15|d|5|-0.151068
811|10|1056|15|g|5|0.271816
811|11|1056|16|d|5|-0.144008
811|11|1056|16|g|5|0.302124
811|12|1056|17|d|5|-0.123435
811|12|1056|17|g|5|0.307064
811|13|1056|18|d|5|-0.126036
811|13|1056|18|g|5|0.261821
811|14|1056|19|d|5|-0.102945
811|14|1056|19|g|5|0.332878
811|15|1056|20|d|5|-0.108281
811|15|1056|20|g|5|0.346915
811|16|1056|21|d|5|-0.140936
811|16|1056|21|g|5|0.312647
811|17|1056|22|d|5|-0.148413
811|17|1056|22|g|5|0.336922
811|18|1056|23|d|5|-0.114052
811|18|1056|23|g|5|0.353752
811|19|1056|24|d|5|-0.120694
811|19|1056|24|g|5|0.383007
811|20|1056|25|d|5|-0.124717
811|20|1056|25|g|5|0.377229
811|21|1056|26|d|5|-0.123397
811|21|1056|26|g|5|0.270935
811|22|1056|27|d|5|-0.106174
811|22|1056|27|g|5|0.326497
811|23|1056|28|d|5|-0.128337
811|23|1056|28|g|5|0.360565
811|24|1056|29|d|5|-0.132623
811|24|1056|29|g|5|0.262288
811|25|1056|30|d|5|-0.14995
811|25|1056|30|g|5|0.281664
811|26|1056|31|d|5|-0.12049
811|26|1056|31|g|5|0.311772
811|27|1056|32|d|5|-0.129634
811|27|1056|32|g|5|0.345027
811|28|1056|33|d|5|-0.117152
811|28|1056|33|g|5|0.299753
811|29|1056|34|d|5|-0.119944
811|29|1056|34|g|5|0.34446
811|30|1056|35|d|5|-0.102404
811|30|1056|35|g|5|0.293617
811|31|1056|36|d|5|-0.146106
811|31|1056|36|g|5|0.25467
811|32|1056|37|d|5|-0.110881
811|32|1056|37|g|5|0.297571
811|33|1056|38|d|5|-0.124804
811|33|1056|38|g|5|0.228376
811|34|1056|39|d|5|-0.129047
811|34|1056|39|g|5|0.312425
811|35|1056|40|d|5|-0.133735
811|35|1056|40|g|5|0.285334
811|36|1056|41|d|5|-0.147061
811|36|1056|41|g|5|0.229347
811|37|1056|42|d|5|-0.1067
811|37|1056|42|g|5|0.263122
811|38|1056|43|d|5|-0.137636
811|38|1056|43|g|5|0.295323
811|39|1056|44|d|5|-0.121685
811|39|1056|44|g|5|0.323931
811|40|1056|45|d|5|-0.142328
811|40|1056|45|g|5|0.240353
811|41|1056|46|d|5|-0.108368
811|41|1056|46|g|5|0.285504
811|42|1056|47|d|5|-0.106469
811|42|1056|47|g|5|0.274823
811|43|1056|48|d|5|-0.113011
811|43|1056|48|g|5|0.244975
811|44|1056|49|d|5|-0.140961
811|44|1056|49|g|5|0.295529
811|45|1056|50|d|5|-0.12709
811|45|1056|50|g|5|0.247347
811|46|1056|51|d|5|-0.147395
811|46|1056|51|g|5|0.302511
811|47|1056|52|d|5|-0.138427
811|47|1056|52|g|5|0.29468
811|48|1056|1|d|5|-0.102114
811|48|1056|1|g|5|0.261414
811|49|1056|2|d|5|-0.120384
811|49|1056|2|g|5|0.237995
811|50|1056|3|d|5|-0.142849
811|50|1056|3|g|5|0.292854
811|51|1056|4|d|5|-0.133392
811|51|1056|4|g|5|0.311395
811|52|1056|5|d|5|-0.140852
811|52|1056|5|g|5|0.25285
963|1|72|5|d|4|-0.126974
963|1|72|5|g|4|0.458956
963|2|72|6|d|4|-0.148699
963|2|72|6|g|4|0.591111
963|3|72|7|d|4|-0.120145
963|3|72|7|g|4|0.471109
963|4|72|8|d|4|-0.142164
963|4|72|8|g|4|0.497137
963|5|72|9|d|4|-0.134633
963|5|72|9|g|4|0.577219
963|6|72|10|d|4|-0.1171
963|6|72|10|g|4|0.523325
963|7|72|11|d|4|-0.145585
963|7|72|11|g|4|0.574104
963|8|72|12|d|4|-0.125247
963|8|72|12|g|4|0.688157
963|9|72|13|d|4|-0.119679
963|9|72|13|g|4|0.652414
963|10|72|14|d|4|-0.130038
963|10|72|14|g|4|0.46109
963|11|72|15|d|4|-0.103935
963|11|72|15|g|4|0.413269
963|12|72|16|d|4|-0.125913
963|12|72|16|g|4|0.492765
963|13|72|17|d|4|-0.11874
963|13|72|17|g|4|0.510603
963|14|72|18|d|4|-0.142411
963|14|72|18|g|4|0.334382
963|15|72|19|d|4|-0.120975
963|15|72|19|g|4|0.404652
963|16|72|20|d|4|-0.114995
963|16|72|20|g|4|0.297708
963|17|72|21|d|4|-0.123913
963|17|72|21|g|4|0.284394
963|18|72|22|d|4|-0.10313
963|18|72|22|g|4|0.42116
963|19|72|23|d|4|-0.11211
963|19|72|23|g|4|0.494899
963|20|72|24|d|4|-0.14196
963|20|72|24|g|4|0.38812
963|21|72|25|d|4|-0.141469
963|21|72|25|g|4|0.418879
963|22|72|26|d|4|-0.117936
963|22|72|26|g|4|0.512166
963|23|72|27|d|4|-0.106464
963|23|72|27|g|4|0.438948
963|24|72|28|d|4|-0.125311
963|24|72|28|g|4|0.478368
963|25|72|29|d|4|-0.112286
963|25|72|29|g|4|0.584
963|26|72|30|d|4|-0.106827
963|26|72|30|g|4|0.561231
963|27|72|31|d|4|-0.14114
963|27|72|31|g|4|0.618139
963|28|72|32|d|4|-0.100951
963|28|72|32|g|4|0.565584
963|29|72|33|d|4|-0.117445
963|29|72|33|g|4|0.500392
963|30|72|34|d|4|-0.137611
963|30|72|34|g|4|0.434676
963|31|72|35|d|4|-0.142139
963|31|72|35|g|4|0.554561
963|32|72|36|d|4|-0.116518
963|32|72|36|g|4|0.61794
963|33|72|37|d|4|-0.148673
963|33|72|37|g|4|0.459878
963|34|72|38|d|4|-0.119043
963|34|72|38|g|4|0.53236
963|35|72|39|d|4|-0.099825
963|35|72|39|g|4|0.490428
963|36|72|40|d|4|-0.115722
963|36|72|40|g|4|0.492129
963|37|72|41|d|4|-0.100245
963|37|72|41|g|4|0.486399
963|38|72|42|d|4|-0.105451
963|38|72|42|g|4|0.580902
963|39|72|43|d|4|-0.135545
963|39|72|43|g|4|0.557779
963|40|72|44|d|4|-0.14803
963|40|72|44|g|4|0.369529
963|41|72|45|d|4|-0.129691
963|41|72|45|g|4|0.413148
963|42|72|46|d|4|-0.117391
963|42|72|46|g|4|0.407992
963|43|72|47|d|4|-0.110158
963|43|72|47|g|4|0.455449
963|44|72|48|d|4|-0.120054
963|44|72|48|g|4|0.49963
963|45|72|49|d|4|-0.10755
963|45|72|49|g|4|0.485306
963|46|72|50|d|4|-0.105786
963|46|72|50|g|4|0.466352
963|47|72|51|d|4|-0.126069
963|47|72|51|g|4|0.452279
963|48|72|52|d|4|-0.146298
963|48|72|52|g|4|0.469251
963|49|72|1|d|4|-0.101364
963|49|72|1|g|4|0.570052
963|50|72|2|d|4|-0.147955
963|50|72|2|g|4|0.462046
963|51|72|3|d|4|-0.135583
963|51|72|3|g|4|0.577715
963|52|72|4|d|4|-0.105333
963|52|72|4|g|4|0.612385
963|1|198|2|d|1|-0.104702
963|1|198|2|g|1|0.037583
963|2|198|3|d|1|-0.112889
963|2|198|3|g|1|0.038562
963|3|198|4|d|1|-0.124984
963|3|198|4|g|1|0.051004
963|4|198|5|d|1|-0.121096
963|4|198|5|g|1|0.052992
963|5|198|6|d|1|-0.121271
963|5|198|6|g|1|0.038875
963|6|198|7|d|1|-0.105812
963|6|198|7|g|1|0.045208
963|7|198|8|d|1|-0.121697
963|7|198|8|g|1|0.047293
963|8|198|9|d|1|-0.135001
963|8|198|9|g|1|0.049716
963|9|198|10|d|1|-0.110338
963|9|198|10|g|1|0.051376
963|10|198|11|d|1|-0.116824
963|10|198|11|g|1|0.029877
963|11|198|12|d|1|-0.094875
963|11|198|12|g|1|0.028699
963|12|198|13|d|1|-0.124488
963|12|198|13|g|1|0.024933
963|13|198|14|d|1|-0.106391
963|13|198|14|g|1|0.023029
963|14|198|15|d|1|-0.127248
963|14|198|15|g|1|0.033125
963|15|198|16|d|1|-0.132177
963|15|198|16|g|1|0.027328
963|16|198|17|d|1|-0.120101
963|16|198|17|g|1|0.032299
963|17|198|18|d|1|-0.100949
963|17|198|18|g|1|0.028262
963|18|198|19|d|1|-0.107762
963|18|198|19|g|1|0.022634
963|19|198|20|d|1|-0.093358
963|19|198|20|g|1|0.020537
963|20|198|21|d|1|-0.133131
963|20|198|21|g|1|0.032086
963|21|198|22|d|1|-0.133634
963|21|198|22|g|1|0.027051
963|22|198|23|d|1|-0.111339
963|22|198|23|g|1|0.039002
963|23|198|24|d|1|-0.132762
963|23|198|24|g|1|0.046239
963|24|198|25|d|1|-0.100472
963|24|198|25|g|1|0.033923
963|25|198|26|d|1|-0.131146
963|25|198|26|g|1|0.042656
963|26|198|27|d|1|-0.125639
963|26|198|27|g|1|0.028654
963|27|198|28|d|1|-0.123035
963|27|198|28|g|1|0.043224
963|28|198|29|d|1|-0.11683
963|28|198|29|g|1|0.030613
963|29|198|30|d|1|-0.129843
963|29|198|30|g|1|0.016258
963|30|198|31|d|1|-0.101113
963|30|198|31|g|1|0.031442
963|31|198|32|d|1|-0.108813
963|31|198|32|g|1|0.02528
963|32|198|33|d|1|-0.119559
963|32|198|33|g|1|0.018972
963|33|198|34|d|1|-0.100993
963|33|198|34|g|1|0.024167
963|34|198|35|d|1|-0.098009
963|34|198|35|g|1|0.027037
963|35|198|36|d|1|-0.130026
963|35|198|36|g|1|0.020335
963|36|198|37|d|1|-0.132878
963|36|198|37|g|1|0.023883
963|37|198|38|d|1|-0.110193
963|37|198|38|g|1|0.022063
963|38|198|39|d|1|-0.118611
963|38|198|39|g|1|0.021703
963|39|198|40|d|1|-0.112738
963|39|198|40|g|1|0.027252
963|40|198|41|d|1|-0.120078
963|40|198|41|g|1|0.028519
963|41|198|42|d|1|-0.101122
963|41|198|42|g|1|0.031505
963|42|198|43|d|1|-0.118903
963|42|198|43|g|1|0.032212
963|43|198|44|d|1|-0.101761
963|43|198|44|g|1|0.039429
963|44|198|45|d|1|-0.129256
963|44|198|45|g|1|0.033583
963|45|198|46|d|1|-0.12655
963|45|198|46|g|1|0.030105
963|46|198|47|d|1|-0.125968
963|46|198|47|g|1|0.028115
963|47|198|48|d|1|-0.135927
963|47|198|48|g|1|0.029766
963|48|198|49|d|1|-0.104755
963|48|198|49|g|1|0.028259
963|49|198|50|d|1|-0.132809
963|49|198|50|g|1|0.037196
963|50|198|51|d|1|-0.095406
963|50|198|51|g|1|0.037708
963|51|198|52|d|1|-0.104077
963|51|198|52|g|1|0.037184
963|52|198|1|d|1|-0.1358
963|52|198|1|g|1|0.044386
963|1|216|2|d|1|-0.132062
963|1|216|2|g|1|0.034509
963|2|216|3|d|1|-0.134067
963|2|216|3|g|1|0.035324
963|3|216|4|d|1|-0.117306
963|3|216|4|g|1|0.037946
963|4|216|5|d|1|-0.099787
963|4|216|5|g|1|0.045961
963|5|216|6|d|1|-0.118494
963|5|216|6|g|1|0.045388
963|6|216|7|d|1|-0.09976
963|6|216|7|g|1|0.051083
963|7|216|8|d|1|-0.105237
963|7|216|8|g|1|0.039224
963|8|216|9|d|1|-0.113256
963|8|216|9|g|1|0.053873
963|9|216|10|d|1|-0.095436
963|9|216|10|g|1|0.051708
963|10|216|11|d|1|-0.093793
963|10|216|11|g|1|0.021494
963|11|216|12|d|1|-0.104235
963|11|216|12|g|1|0.033618
963|12|216|13|d|1|-0.128247
963|12|216|13|g|1|0.021965
963|13|216|14|d|1|-0.092599
963|13|216|14|g|1|0.026675
963|14|216|15|d|1|-0.09795
963|14|216|15|g|1|0.035883
963|15|216|16|d|1|-0.126371
963|15|216|16|g|1|0.025668
963|16|216|17|d|1|-0.093733
963|16|216|17|g|1|0.028736
963|17|216|18|d|1|-0.129693
963|17|216|18|g|1|0.026158
963|18|216|19|d|1|-0.113375
963|18|216|19|g|1|0.020783
963|19|216|20|d|1|-0.111545
963|19|216|20|g|1|0.021844
963|20|216|21|d|1|-0.126366
963|20|216|21|g|1|0.03234
963|21|216|22|d|1|-0.110363
963|21|216|22|g|1|0.02738
963|22|216|23|d|1|-0.120702
963|22|216|23|g|1|0.040955
963|23|216|24|d|1|-0.093933
963|23|216|24|g|1|0.040237
963|24|216|25|d|1|-0.091553
963|24|216|25|g|1|0.048274
963|25|216|26|d|1|-0.120729
963|25|216|26|g|1|0.031323
963|26|216|27|d|1|-0.112443
963|26|216|27|g|1|0.032483
963|27|216|28|d|1|-0.096094
963|27|216|28|g|1|0.043474
963|28|216|29|d|1|-0.121684
963|28|216|29|g|1|0.026477
963|29|216|30|d|1|-0.136235
963|29|216|30|g|1|0.015663
963|30|216|31|d|1|-0.104164
963|30|216|31|g|1|0.028947
963|31|216|32|d|1|-0.13341
963|31|216|32|g|1|0.030624
963|32|216|33|d|1|-0.109214
963|32|216|33|g|1|0.023473
963|33|216|34|d|1|-0.118569
963|33|216|34|g|1|0.026969
963|34|216|35|d|1|-0.114943
963|34|216|35|g|1|0.022946
963|35|216|36|d|1|-0.093026
963|35|216|36|g|1|0.018993
963|36|216|37|d|1|-0.096072
963|36|216|37|g|1|0.020645
963|37|216|38|d|1|-0.102346
963|37|216|38|g|1|0.0247
963|38|216|39|d|1|-0.100439
963|38|216|39|g|1|0.019503
963|39|216|40|d|1|-0.12345
963|39|216|40|g|1|0.024287
963|40|216|41|d|1|-0.12846
963|40|216|41|g|1|0.03063
963|41|216|42|d|1|-0.097362
963|41|216|42|g|1|0.030214
963|42|216|43|d|1|-0.109542
963|42|216|43|g|1|0.030384
963|43|216|44|d|1|-0.099227
963|43|216|44|g|1|0.047511
963|44|216|45|d|1|-0.114074
963|44|216|45|g|1|0.031978
963|45|216|46|d|1|-0.134987
963|45|216|46|g|1|0.036667
963|46|216|47|d|1|-0.116201
963|46|216|47|g|1|0.024728
963|47|216|48|d|1|-0.128184
963|47|216|48|g|1|0.027901
963|48|216|49|d|1|-0.121246
963|48|216|49|g|1|0.036328
963|49|216|50|d|1|-0.103398
963|49|216|50|g|1|0.030879
963|50|216|51|d|1|-0.131779
963|50|216|51|g|1|0.033493
963|51|216|52|d|1|-0.111499
963|51|216|52|g|1|0.041202
963|52|216|1|d|1|-0.129952
963|52|216|1|g|1|0.044456
963|1|258|5|d|4|-0.110816
963|1|258|5|g|4|0.505436
963|2|258|6|d|4|-0.124764
963|2|258|6|g|4|0.491636
963|3|258|7|d|4|-0.099645
963|3|258|7|g|4|0.660365
963|4|258|8|d|4|-0.143642
963|4|258|8|g|4|0.54262
963|5|258|9|d|4|-0.145371
963|5|258|9|g|4|0.684619
963|6|258|10|d|4|-0.101544
963|6|258|10|g|4|0.701067
963|7|258|11|d|4|-0.145082
963|7|258|11|g|4|0.665031
963|8|258|12|d|4|-0.121896
963|8|258|12|g|4|0.528849
963|9|258|13|d|4|-0.10629
963|9|258|13|g|4|0.530555
963|10|258|14|d|4|-0.144938
963|10|258|14|g|4|0.404734
963|11|258|15|d|4|-0.10234
963|11|258|15|g|4|0.4821
963|12|258|16|d|4|-0.127856
963|12|258|16|g|4|0.402473
963|13|258|17|d|4|-0.112264
963|13|258|17|g|4|0.518717
963|14|258|18|d|4|-0.106624
963|14|258|18|g|4|0.325371
963|15|258|19|d|4|-0.107489
963|15|258|19|g|4|0.30801
963|16|258|20|d|4|-0.131558
963|16|258|20|g|4|0.292875
963|17|258|21|d|4|-0.119155
963|17|258|21|g|4|0.380892
963|18|258|22|d|4|-0.138881
963|18|258|22|g|4|0.385339
963|19|258|23|d|4|-0.112584
963|19|258|23|g|4|0.457434
963|20|258|24|d|4|-0.130907
963|20|258|24|g|4|0.47087
963|21|258|25|d|4|-0.148302
963|21|258|25|g|4|0.538458
963|22|258|26|d|4|-0.133107
963|22|258|26|g|4|0.438339
963|23|258|27|d|4|-0.106491
963|23|258|27|g|4|0.546348
963|24|258|28|d|4|-0.101844
963|24|258|28|g|4|0.411688
963|25|258|29|d|4|-0.144611
963|25|258|29|g|4|0.560421
963|26|258|30|d|4|-0.140212
963|26|258|30|g|4|0.525675
963|27|258|31|d|4|-0.119147
963|27|258|31|g|4|0.459457
963|28|258|32|d|4|-0.116257
963|28|258|32|g|4|0.439244
963|29|258|33|d|4|-0.119375
963|29|258|33|g|4|0.535436
963|30|258|34|d|4|-0.099756
963|30|258|34|g|4|0.554483
963|31|258|35|d|4|-0.100335
963|31|258|35|g|4|0.554101
963|32|258|36|d|4|-0.101736
963|32|258|36|g|4|0.530452
963|33|258|37|d|4|-0.121789
963|33|258|37|g|4|0.436832
963|34|258|38|d|4|-0.138801
963|34|258|38|g|4|0.578225
963|35|258|39|d|4|-0.106085
963|35|258|39|g|4|0.602733
963|36|258|40|d|4|-0.130423
963|36|258|40|g|4|0.53755
963|37|258|41|d|4|-0.139965
963|37|258|41|g|4|0.649103
963|38|258|42|d|4|-0.119389
963|38|258|42|g|4|0.498607
963|39|258|43|d|4|-0.127152
963|39|258|43|g|4|0.506976
963|40|258|44|d|4|-0.109117
963|40|258|44|g|4|0.49845
963|41|258|45|d|4|-0.128979
963|41|258|45|g|4|0.522436
963|42|258|46|d|4|-0.10969
963|42|258|46|g|4|0.333995
963|43|258|47|d|4|-0.129604
963|43|258|47|g|4|0.473702
963|44|258|48|d|4|-0.109007
963|44|258|48|g|4|0.386983
963|45|258|49|d|4|-0.134281
963|45|258|49|g|4|0.487947
963|46|258|50|d|4|-0.138877
963|46|258|50|g|4|0.386924
963|47|258|51|d|4|-0.130771
963|47|258|51|g|4|0.395165
963|48|258|52|d|4|-0.106379
963|48|258|52|g|4|0.394157
963|49|258|1|d|4|-0.145145
963|49|258|1|g|4|0.538344
963|50|258|2|d|4|-0.142072
963|50|258|2|g|4|0.5692
963|51|258|3|d|4|-0.147608
963|51|258|3|g|4|0.576247
963|52|258|4|d|4|-0.114285
963|52|258|4|g|4|0.554404
963|1|469|2|d|1|-0.095588
963|1|469|2|g|1|0.03427
963|2|469|3|d|1|-0.107977
963|2|469|3|g|1|0.042609
963|3|469|4|d|1|-0.105537
963|3|469|4|g|1|0.044579
963|4|469|5|d|1|-0.131166
963|4|469|5|g|1|0.048254
963|5|469|6|d|1|-0.128559
963|5|469|6|g|1|0.046422
963|6|469|7|d|1|-0.125631
963|6|469|7|g|1|0.05658
963|7|469|8|d|1|-0.099751
963|7|469|8|g|1|0.05166
963|8|469|9|d|1|-0.124234
963|8|469|9|g|1|0.040594
963|9|469|10|d|1|-0.110026
963|9|469|10|g|1|0.048967
963|10|469|11|d|1|-0.128234
963|10|469|11|g|1|0.030296
963|11|469|12|d|1|-0.136386
963|11|469|12|g|1|0.031453
963|12|469|13|d|1|-0.112783
963|12|469|13|g|1|0.023387
963|13|469|14|d|1|-0.12475
963|13|469|14|g|1|0.0294
963|14|469|15|d|1|-0.115744
963|14|469|15|g|1|0.024586
963|15|469|16|d|1|-0.111594
963|15|469|16|g|1|0.027364
963|16|469|17|d|1|-0.13046
963|16|469|17|g|1|0.035321
963|17|469|18|d|1|-0.125304
963|17|469|18|g|1|0.032579
963|18|469|19|d|1|-0.100873
963|18|469|19|g|1|0.020625
963|19|469|20|d|1|-0.096292
963|19|469|20|g|1|0.025382
963|20|469|21|d|1|-0.13616
963|20|469|21|g|1|0.027808
963|21|469|22|d|1|-0.129887
963|21|469|22|g|1|0.024513
963|22|469|23|d|1|-0.116804
963|22|469|23|g|1|0.036599
963|23|469|24|d|1|-0.130144
963|23|469|24|g|1|0.039465
963|24|469|25|d|1|-0.111461
963|24|469|25|g|1|0.032416
963|25|469|26|d|1|-0.107269
963|25|469|26|g|1|0.04129
963|26|469|27|d|1|-0.127584
963|26|469|27|g|1|0.034779
963|27|469|28|d|1|-0.104088
963|27|469|28|g|1|0.042436
963|28|469|29|d|1|-0.099262
963|28|469|29|g|1|0.022078
963|29|469|30|d|1|-0.094801
963|29|469|30|g|1|0.016911
963|30|469|31|d|1|-0.114988
963|30|469|31|g|1|0.0286
963|31|469|32|d|1|-0.121155
963|31|469|32|g|1|0.030934
963|32|469|33|d|1|-0.113114
963|32|469|33|g|1|0.023755
963|33|469|34|d|1|-0.097256
963|33|469|34|g|1|0.025075
963|34|469|35|d|1|-0.100512
963|34|469|35|g|1|0.027937
963|35|469|36|d|1|-0.100646
963|35|469|36|g|1|0.02533
963|36|469|37|d|1|-0.0965
963|36|469|37|g|1|0.025385
963|37|469|38|d|1|-0.13314
963|37|469|38|g|1|0.020357
963|38|469|39|d|1|-0.129772
963|38|469|39|g|1|0.02239
963|39|469|40|d|1|-0.116202
963|39|469|40|g|1|0.025356
963|40|469|41|d|1|-0.0929
963|40|469|41|g|1|0.023486
963|41|469|42|d|1|-0.090933
963|41|469|42|g|1|0.042305
963|42|469|43|d|1|-0.093961
963|42|469|43|g|1|0.041789
963|43|469|44|d|1|-0.098661
963|43|469|44|g|1|0.043263
963|44|469|45|d|1|-0.105329
963|44|469|45|g|1|0.03915
963|45|469|46|d|1|-0.114254
963|45|469|46|g|1|0.035338
963|46|469|47|d|1|-0.100224
963|46|469|47|g|1|0.033391
963|47|469|48|d|1|-0.114124
963|47|469|48|g|1|0.029718
963|48|469|49|d|1|-0.097972
963|48|469|49|g|1|0.033103
963|49|469|50|d|1|-0.0993
963|49|469|50|g|1|0.030625
963|50|469|51|d|1|-0.116283
963|50|469|51|g|1|0.039044
963|51|469|52|d|1|-0.109076
963|51|469|52|g|1|0.044118
963|52|469|1|d|1|-0.106265
963|52|469|1|g|1|0.038975
963|1|689|2|d|1|-0.122566
963|1|689|2|g|1|0.028283
963|2|689|3|d|1|-0.115505
963|2|689|3|g|1|0.040066
963|3|689|4|d|1|-0.112348
963|3|689|4|g|1|0.044452
963|4|689|5|d|1|-0.126222
963|4|689|5|g|1|0.052909
963|5|689|6|d|1|-0.124556
963|5|689|6|g|1|0.049921
963|6|689|7|d|1|-0.132366
963|6|689|7|g|1|0.045258
963|7|689|8|d|1|-0.116084
963|7|689|8|g|1|0.03941
963|8|689|9|d|1|-0.101068
963|8|689|9|g|1|0.054832
963|9|689|10|d|1|-0.097172
963|9|689|10|g|1|0.04253
963|10|689|11|d|1|-0.109301
963|10|689|11|g|1|0.029139
963|11|689|12|d|1|-0.09157
963|11|689|12|g|1|0.025653
963|12|689|13|d|1|-0.116843
963|12|689|13|g|1|0.027171
963|13|689|14|d|1|-0.130191
963|13|689|14|g|1|0.031266
963|14|689|15|d|1|-0.10948
963|14|689|15|g|1|0.026225
963|15|689|16|d|1|-0.120127
963|15|689|16|g|1|0.025744
963|16|689|17|d|1|-0.134201
963|16|689|17|g|1|0.031953
963|17|689|18|d|1|-0.124907
963|17|689|18|g|1|0.027861
963|18|689|19|d|1|-0.127342
963|18|689|19|g|1|0.025263
963|19|689|20|d|1|-0.093183
963|19|689|20|g|1|0.026213
963|20|689|21|d|1|-0.091747
963|20|689|21|g|1|0.032353
963|21|689|22|d|1|-0.09388
963|21|689|22|g|1|0.024615
963|22|689|23|d|1|-0.115444
963|22|689|23|g|1|0.032825
963|23|689|24|d|1|-0.131122
963|23|689|24|g|1|0.046624
963|24|689|25|d|1|-0.120938
963|24|689|25|g|1|0.041438
963|25|689|26|d|1|-0.105676
963|25|689|26|g|1|0.039714
963|26|689|27|d|1|-0.107207
963|26|689|27|g|1|0.031403
963|27|689|28|d|1|-0.098889
963|27|689|28|g|1|0.045772
963|28|689|29|d|1|-0.096791
963|28|689|29|g|1|0.028929
963|29|689|30|d|1|-0.102357
963|29|689|30|g|1|0.016066
963|30|689|31|d|1|-0.126165
963|30|689|31|g|1|0.038468
963|31|689|32|d|1|-0.113436
963|31|689|32|g|1|0.026217
