p_i|t_i|p_j|t_j|key|tt|pf
811|20|963|24|g|4|-1.959815
811|21|963|25|d|4|-2.131117
811|21|963|25|g|4|-1.711873
811|22|963|26|d|4|-2.366651
811|22|963|26|g|4|-1.692924
811|23|963|27|d|4|-1.782687
811|23|963|27|g|4|-1.774721
811|24|963|28|d|4|-2.054577
811|24|963|28|g|4|-1.420506
811|25|963|29|d|4|-1.738878
811|25|963|29|g|4|-1.931047
811|26|963|30|d|4|-1.846415
811|26|963|30|g|4|-1.405402
811|27|963|31|d|4|-2.205104
811|27|963|31|g|4|-1.991008
811|28|963|32|d|4|-2.382482
811|28|963|32|g|4|-1.944103
811|29|963|33|d|4|-2.422145
811|29|963|33|g|4|-1.850003
811|30|963|34|d|4|-1.822903
811|30|963|34|g|4|-1.557193
811|31|963|35|d|4|-2.172879
811|31|963|35|g|4|-1.868839
811|32|963|36|d|4|-1.767704
811|32|963|36|g|4|-1.772981
811|33|963|37|d|4|-2.103965
811|33|963|37|g|4|-1.472978
811|34|963|38|d|4|-1.836194
811|34|963|38|g|4|-1.907628
811|35|963|39|d|4|-1.754273
811|35|963|39|g|4|-1.478488
811|36|963|40|d|4|-2.152905
811|36|963|40|g|4|-1.745213
811|37|963|41|d|4|-2.153327
811|37|963|41|g|4|-1.436407
811|38|963|42|d|4|-1.739423
811|38|963|42|g|4|-1.895947
811|39|963|43|d|4|-2.188761
811|39|963|43|g|4|-1.773528
811|40|963|44|d|4|-1.752532
811|40|963|44|g|4|-1.75436
811|41|963|45|d|4|-2.002995
811|41|963|45|g|4|-1.976188
811|42|963|46|d|4|-1.740488
811|42|963|46|g|4|-1.771349
811|43|963|47|d|4|-2.00472
811|43|963|47|g|4|-1.974414
811|44|963|48|d|4|-1.763822
811|44|963|48|g|4|-1.703304
811|45|963|49|d|4|-1.810103
811|45|963|49|g|4|-1.765763
811|46|963|50|d|4|-1.696271
811|46|963|50|g|4|-1.66278
811|47|963|51|d|4|-2.198666
811|47|963|51|g|4|-1.981003
811|48|963|52|d|4|-2.183042
811|48|963|52|g|4|-2.005539
811|49|963|1|d|4|-1.811385
811|49|963|1|g|4|-1.555451
811|50|963|2|d|4|-1.848656
811|50|963|2|g|4|-1.619145
811|51|963|3|d|4|-1.729187
811|51|963|3|g|4|-1.996918
811|52|963|4|d|4|-1.685763
811|52|963|4|g|4|-1.581315
811|1|1056|6|d|5|-2.514697
811|1|1056|6|g|5|-1.6739
811|2|1056|7|d|5|-2.230406
811|2|1056|7|g|5|-1.796948
811|3|1056|8|d|5|-2.494309
811|3|1056|8|g|5|-1.727366
811|4|1056|9|d|5|-2.040154
811|4|1056|9|g|5|-1.494666
811|5|1056|10|d|5|-1.752712
811|5|1056|10|g|5|-1.695543
811|6|1056|11|d|5|-1.787926
811|6|1056|11|g|5|-1.903482
811|7|1056|12|d|5|-2.483621
811|7|1056|12|g|5|-1.924288
811|8|1056|13|d|5|-2.461996
811|8|1056|13|g|5|-1.416749
811|9|1056|14|d|5|-1.88284
811|9|1056|14|g|5|-1.855559
811|10|1056|15|d|5|-2.341406
811|10|1056|15|g|5|-1.666404
811|11|1056|16|d|5|-2.052941
811|11|1056|16|g|5|-1.600169
811|12|1056|17|d|5|-1.824432
811|12|1056|17|g|5|-1.936181
811|13|1056|18|d|5|-1.917442
811|13|1056|18|g|5|-1.755354
811|14|1056|19|d|5|-1.76224
811|14|1056|19|g|5|-1.899642
811|15|1056|20|d|5|-2.050174
811|15|1056|20|g|5|-1.604742
811|16|1056|21|d|5|-2.334431
811|16|1056|21|g|5|-1.963237
811|17|1056|22|d|5|-2.216672
811|17|1056|22|g|5|-1.654303
811|18|1056|23|d|5|-2.192665
811|18|1056|23|g|5|-1.753581
811|19|1056|24|d|5|-2.378891
811|19|1056|24|g|5|-1.613353
811|20|1056|25|d|5|-2.494862
811|20|1056|25|g|5|-1.679123
811|21|1056|26|d|5|-2.138859
811|21|1056|26|g|5|-1.995348
811|22|1056|27|d|5|-1.910449
811|22|1056|27|g|5|-1.900745
811|23|1056|28|d|5|-2.426216
811|23|1056|28|g|5|-1.694315
811|24|1056|29|d|5|-1.889347
811|24|1056|29|g|5|-1.922877
811|25|1056|30|d|5|-2.152921
811|25|1056|30|g|5|-1.894188
811|26|1056|31|d|5|-1.803482
811|26|1056|31|g|5|-1.435194
811|27|1056|32|d|5|-1.903538
811|27|1056|32|g|5|-1.730251
811|28|1056|33|d|5|-2.292546
811|28|1056|33|g|5|-1.544963
811|29|1056|34|d|5|-1.792354
811|29|1056|34|g|5|-1.449496
811|30|1056|35|d|5|-2.505243
811|30|1056|35|g|5|-1.876257
811|31|1056|36|d|5|-2.140528
811|31|1056|36|g|5|-1.743262
811|32|1056|37|d|5|-2.156785
811|32|1056|37|g|5|-1.370399
811|33|1056|38|d|5|-2.104839
811|33|1056|38|g|5|-1.586378
811|34|1056|39|d|5|-1.75788
811|34|1056|39|g|5|-1.940576
811|35|1056|40|d|5|-2.131691
811|35|1056|40|g|5|-1.552117
811|36|1056|41|d|5|-1.82072
811|36|1056|41|g|5|-1.495083
811|37|1056|42|d|5|-2.181097
811|37|1056|42|g|5|-2.000773
811|38|1056|43|d|5|-2.334707
811|38|1056|43|g|5|-1.491222
811|39|1056|44|d|5|-1.973439
811|39|1056|44|g|5|-2.016329
811|40|1056|45|d|5|-1.923793
811|40|1056|45|g|5|-1.68828
811|41|1056|46|d|5|-2.340904
811|41|1056|46|g|5|-1.461754
811|42|1056|47|d|5|-2.306752
811|42|1056|47|g|5|-1.645434
811|43|1056|48|d|5|-1.796144
811|43|1056|48|g|5|-1.548223
811|44|1056|49|d|5|-2.035155
811|44|1056|49|g|5|-1.7029
811|45|1056|50|d|5|-2.131581
811|45|1056|50|g|5|-2.009073
811|46|1056|51|d|5|-1.790316
811|46|1056|51|g|5|-1.842361
811|47|1056|52|d|5|-1.863899
811|47|1056|52|g|5|-1.611883
811|48|1056|1|d|5|-2.087945
811|48|1056|1|g|5|-1.702254
811|49|1056|2|d|5|-2.027584
811|49|1056|2|g|5|-1.488984
811|50|1056|3|d|5|-2.152108
811|50|1056|3|g|5|-1.577488
811|51|1056|4|d|5|-2.167553
811|51|1056|4|g|5|-1.660039
811|52|1056|5|d|5|-2.060113
811|52|1056|5|g|5|-1.813202
963|1|72|5|d|4|-2.080051
963|1|72|5|g|4|-1.548432
963|2|72|6|d|4|-2.270957
963|2|72|6|g|4|-1.521373
963|3|72|7|d|4|-1.976147
963|3|72|7|g|4|-1.409654
963|4|72|8|d|4|-1.821872
963|4|72|8|g|4|-1.601835
963|5|72|9|d|4|-1.962173
963|5|72|9|g|4|-1.087265
963|6|72|10|d|4|-2.119573
963|6|72|10|g|4|-1.513435
963|7|72|11|d|4|-2.19846
963|7|72|11|g|4|-1.520271
963|8|72|12|d|4|-2.309553
963|8|72|12|g|4|-1.361959
963|9|72|13|d|4|-2.273869
963|9|72|13|g|4|-1.488839
963|10|72|14|d|4|-1.964853
963|10|72|14|g|4|-1.250717
963|11|72|15|d|4|-2.371514
963|11|72|15|g|4|-1.20796
963|12|72|16|d|4|-1.986353
963|12|72|16|g|4|-1.739332
963|13|72|17|d|4|-2.213907
963|13|72|17|g|4|-1.544424
963|14|72|18|d|4|-2.240183
963|14|72|18|g|4|-1.508475
963|15|72|19|d|4|-2.116558
963|15|72|19|g|4|-1.760017
963|16|72|20|d|4|-2.422814
963|16|72|20|g|4|-1.802334
963|17|72|21|d|4|-2.090685
963|17|72|21|g|4|-1.606229
963|18|72|22|d|4|-2.066744
963|18|72|22|g|4|-1.71086
963|19|72|23|d|4|-2.061018
963|19|72|23|g|4|-1.355788
963|20|72|24|d|4|-2.435235
963|20|72|24|g|4|-1.69246
963|21|72|25|d|4|-2.146514
963|21|72|25|g|4|-1.246736
963|22|72|26|d|4|-2.114805
963|22|72|26|g|4|-1.348237
963|23|72|27|d|4|-2.226544
963|23|72|27|g|4|-1.514741
963|24|72|28|d|4|-2.42511
963|24|72|28|g|4|-1.391136
963|25|72|29|d|4|-2.290683
963|25|72|29|g|4|-1.551519
963|26|72|30|d|4|-1.70124
963|26|72|30|g|4|-1.612378
963|27|72|31|d|4|-2.259013
963|27|72|31|g|4|-1.130105
963|28|72|32|d|4|-1.939228
963|28|72|32|g|4|-1.381752
963|29|72|33|d|4|-1.676527
963|29|72|33|g|4|-1.441222
963|30|72|34|d|4|-1.64318
963|30|72|34|g|4|-1.601704
963|31|72|35|d|4|-1.924695
963|31|72|35|g|4|-1.55679
963|32|72|36|d|4|-2.127703
963|32|72|36|g|4|-1.557493
963|33|72|37|d|4|-2.337304
963|33|72|37|g|4|-1.20227
963|34|72|38|d|4|-1.805379
963|34|72|38|g|4|-1.447579
963|35|72|39|d|4|-1.842811
963|35|72|39|g|4|-1.350664
963|36|72|40|d|4|-1.966438
963|36|72|40|g|4|-1.484961
963|37|72|41|d|4|-1.908128
963|37|72|41|g|4|-1.478729
963|38|72|42|d|4|-2.278988
963|38|72|42|g|4|-1.272394
963|39|72|43|d|4|-2.34339
963|39|72|43|g|4|-1.521195
963|40|72|44|d|4|-1.838269
963|40|72|44|g|4|-1.183961
963|41|72|45|d|4|-2.159215
963|41|72|45|g|4|-1.238028
963|42|72|46|d|4|-2.310026
963|42|72|46|g|4|-1.778594
963|43|72|47|d|4|-1.958488
963|43|72|47|g|4|-1.366514
963|44|72|48|d|4|-2.216635
963|44|72|48|g|4|-1.755024
963|45|72|49|d|4|-2.117157
963|45|72|49|g|4|-1.195794
963|46|72|50|d|4|-1.684596
963|46|72|50|g|4|-1.445742
963|47|72|51|d|4|-2.460371
963|47|72|51|g|4|-1.409884
963|48|72|52|d|4|-2.206557
963|48|72|52|g|4|-1.323724
963|49|72|1|d|4|-2.243446
963|49|72|1|g|4|-1.215448
963|50|72|2|d|4|-2.014131
963|50|72|2|g|4|-1.289937
963|51|72|3|d|4|-2.129118
963|51|72|3|g|4|-1.195178
963|52|72|4|d|4|-2.023779
963|52|72|4|g|4|-1.229562
963|1|198|2|d|1|-1.788369
963|1|198|2|g|1|-1.817805
963|2|198|3|d|1|-1.737955
963|2|198|3|g|1|-1.424013
963|3|198|4|d|1|-1.723334
963|3|198|4|g|1|-1.442259
963|4|198|5|d|1|-1.970994
963|4|198|5|g|1|-1.487708
963|5|198|6|d|1|-1.726936
963|5|198|6|g|1|-1.970778
963|6|198|7|d|1|-2.056079
963|6|198|7|g|1|-1.881111
963|7|198|8|d|1|-2.198925
963|7|198|8|g|1|-1.485244
963|8|198|9|d|1|-1.799087
963|8|198|9|g|1|-1.481446
963|9|198|10|d|1|-1.553162
963|9|198|10|g|1|-1.614426
963|10|198|11|d|1|-1.773418
963|10|198|11|g|1|-1.930397
963|11|198|12|d|1|-1.754752
963|11|198|12|g|1|-1.588407
963|12|198|13|d|1|-1.67145
963|12|198|13|g|1|-1.89043
963|13|198|14|d|1|-1.8884
963|13|198|14|g|1|-1.758238
963|14|198|15|d|1|-2.054614
963|14|198|15|g|1|-2.074089
963|15|198|16|d|1|-2.067087
963|15|198|16|g|1|-1.767759
963|16|198|17|d|1|-2.033632
963|16|198|17|g|1|-2.050981
963|17|198|18|d|1|-1.542851
963|17|198|18|g|1|-2.009957
963|18|198|19|d|1|-1.678113
963|18|198|19|g|1|-1.43451
963|19|198|20|d|1|-1.681033
963|19|198|20|g|1|-1.404977
963|20|198|21|d|1|-1.961997
963|20|198|21|g|1|-1.40479
963|21|198|22|d|1|-1.942525
963|21|198|22|g|1|-1.971838
963|22|198|23|d|1|-1.893282
963|22|198|23|g|1|-1.414158
963|23|198|24|d|1|-1.935863
963|23|198|24|g|1|-1.959783
963|24|198|25|d|1|-1.922426
963|24|198|25|g|1|-2.070754
963|25|198|26|d|1|-1.998597
963|25|198|26|g|1|-1.988343
963|26|198|27|d|1|-2.218179
963|26|198|27|g|1|-1.847883
963|27|198|28|d|1|-2.152761
963|27|198|28|g|1|-1.512043
963|28|198|29|d|1|-2.247162
963|28|198|29|g|1|-1.498303
963|29|198|30|d|1|-1.831658
963|29|198|30|g|1|-1.561489
963|30|198|31|d|1|-2.02093
963|30|198|31|g|1|-1.44752
963|31|198|32|d|1|-1.546197
963|31|198|32|g|1|-1.592783
963|32|198|33|d|1|-1.510778
963|32|198|33|g|1|-2.051884
963|33|198|34|d|1|-1.744163
963|33|198|34|g|1|-1.78484
963|34|198|35|d|1|-1.558965
963|34|198|35|g|1|-1.867339
963|35|198|36|d|1|-1.550421
963|35|198|36|g|1|-2.085045
963|36|198|37|d|1|-1.693656
963|36|198|37|g|1|-1.850763
963|37|198|38|d|1|-2.005323
963|37|198|38|g|1|-1.883479
963|38|198|39|d|1|-1.719749
963|38|198|39|g|1|-1.815365
963|39|198|40|d|1|-1.534689
963|39|198|40|g|1|-2.072287
963|40|198|41|d|1|-2.112058
963|40|198|41|g|1|-1.395289
963|41|198|42|d|1|-1.991444
963|41|198|42|g|1|-2.006684
963|42|198|43|d|1|-2.017941
963|42|198|43|g|1|-2.012539
963|43|198|44|d|1|-2.242555
963|43|198|44|g|1|-1.948988
963|44|198|45|d|1|-1.540074
963|44|198|45|g|1|-1.756405
963|45|198|46|d|1|-1.663595
963|45|198|46|g|1|-1.738322
963|46|198|47|d|1|-1.898289
963|46|198|47|g|1|-1.503657
963|47|198|48|d|1|-2.192752
963|47|198|48|g|1|-1.974783
963|48|198|49|d|1|-2.200132
963|48|198|49|g|1|-1.393642
963|49|198|50|d|1|-1.867431
963|49|198|50|g|1|-1.914813
963|50|198|51|d|1|-2.093157
963|50|198|51|g|1|-1.605877
963|51|198|52|d|1|-2.2273
963|51|198|52|g|1|-1.834488
963|52|198|1|d|1|-2.175254
963|52|198|1|g|1|-1.612578
963|1|216|2|d|1|-1.699471
963|1|216|2|g|1|-1.778108
963|2|216|3|d|1|-1.639031
963|2|216|3|g|1|-1.997552
963|3|216|4|d|1|-2.220639
963|3|216|4|g|1|-1.525238
963|4|216|5|d|1|-2.017279
963|4|216|5|g|1|-1.798623
963|5|216|6|d|1|-1.954603
963|5|216|6|g|1|-1.711754
963|6|216|7|d|1|-1.935375
963|6|216|7|g|1|-1.473973
963|7|216|8|d|1|-1.904708
963|7|216|8|g|1|-2.001472
963|8|216|9|d|1|-2.216554
963|8|216|9|g|1|-1.883865
963|9|216|10|d|1|-1.701599
963|9|216|10|g|1|-1.729605
963|10|216|11|d|1|-1.676337
963|10|216|11|g|1|-1.854253
963|11|216|12|d|1|-1.539202
963|11|216|12|g|1|-1.791403
963|12|216|13|d|1|-2.119762
963|12|216|13|g|1|-1.869115
963|13|216|14|d|1|-1.573871
963|13|216|14|g|1|-1.709762
963|14|216|15|d|1|-1.86451
963|14|216|15|g|1|-1.499389
963|15|216|16|d|1|-2.067668
963|15|216|16|g|1|-1.871706
963|16|216|17|d|1|-2.158682
963|16|216|17|g|1|-1.930197
963|17|216|18|d|1|-1.797353
963|17|216|18|g|1|-1.588061
963|18|216|19|d|1|-2.063092
963|18|216|19|g|1|-1.590264
963|19|216|20|d|1|-1.833414
963|19|216|20|g|1|-1.696296
963|20|216|21|d|1|-1.595209
963|20|216|21|g|1|-1.753438
963|21|216|22|d|1|-1.552632
963|21|216|22|g|1|-1.866959
963|22|216|23|d|1|-1.920637
963|22|216|23|g|1|-1.539734
963|23|216|24|d|1|-1.678091
963|23|216|24|g|1|-1.951868
963|24|216|25|d|1|-1.76664
963|24|216|25|g|1|-1.540254
963|25|216|26|d|1|-1.720827
963|25|216|26|g|1|-1.551016
963|26|216|27|d|1|-1.963511
963|26|216|27|g|1|-1.977854
963|27|216|28|d|1|-1.952814
963|27|216|28|g|1|-1.952514
963|28|216|29|d|1|-1.773387
963|28|216|29|g|1|-1.950726
963|29|216|30|d|1|-1.93723
963|29|216|30|g|1|-1.520004
963|30|216|31|d|1|-1.920051
963|30|216|31|g|1|-1.884557
963|31|216|32|d|1|-1.545989
963|31|216|32|g|1|-1.855561
963|32|216|33|d|1|-2.092042
963|32|216|33|g|1|-1.626415
963|33|216|34|d|1|-1.518779
963|33|216|34|g|1|-1.801484
963|34|216|35|d|1|-1.631227
963|34|216|35|g|1|-1.823739
963|35|216|36|d|1|-1.947572
963|35|216|36|g|1|-1.974406
963|36|216|37|d|1|-1.531784
963|36|216|37|g|1|-1.800273
963|37|216|38|d|1|-1.883682
963|37|216|38|g|1|-1.910671
963|38|216|39|d|1|-1.925525
963|38|216|39|g|1|-1.452651
963|39|216|40|d|1|-2.180678
963|39|216|40|g|1|-1.573069
963|40|216|41|d|1|-1.68687
963|40|216|41|g|1|-2.082351
963|41|216|42|d|1|-1.848568
963|41|216|42|g|1|-1.784043
963|42|216|43|d|1|-2.188029
963|42|216|43|g|1|-1.458633
963|43|216|44|d|1|-1.640246
963|43|216|44|g|1|-1.810962
963|44|216|45|d|1|-2.118984
963|44|216|45|g|1|-1.445675
963|45|216|46|d|1|-2.182908
963|45|216|46|g|1|-1.392036
963|46|216|47|d|1|-1.646163
963|46|216|47|g|1|-1.516026
963|47|216|48|d|1|-1.77721
963|47|216|48|g|1|-1.898568
963|48|216|49|d|1|-1.651498
963|48|216|49|g|1|-1.99162
963|49|216|50|d|1|-1.694139
963|49|216|50|g|1|-1.671368
963|50|216|51|d|1|-1.921367
963|50|216|51|g|1|-1.925553
963|51|216|52|d|1|-2.237032
963|51|216|52|g|1|-2.038798
963|52|216|1|d|1|-1.959043
963|52|216|1|g|1|-1.670447
963|1|258|5|d|4|-2.286684
963|1|258|5|g|4|-1.292948
963|2|258|6|d|4|-2.052726
963|2|258|6|g|4|-1.196914
963|3|258|7|d|4|-1.718414
963|3|258|7|g|4|-1.45443
963|4|258|8|d|4|-2.448812
963|4|258|8|g|4|-1.20943
963|5|258|9|d|4|-2.398325
963|5|258|9|g|4|-1.156202
963|6|258|10|d|4|-1.69764
963|6|258|10|g|4|-1.470679
963|7|258|11|d|4|-2.022247
963|7|258|11|g|4|-1.378067
963|8|258|12|d|4|-2.393263
963|8|258|12|g|4|-1.136686
963|9|258|13|d|4|-2.407305
963|9|258|13|g|4|-1.538513
963|10|258|14|d|4|-2.024856
963|10|258|14|g|4|-1.541993
963|11|258|15|d|4|-1.668676
963|11|258|15|g|4|-1.599588
963|12|258|16|d|4|-2.363326
963|12|258|16|g|4|-1.216727
963|13|258|17|d|4|-2.07715
963|13|258|17|g|4|-1.356499
963|14|258|18|d|4|-2.365281
963|14|258|18|g|4|-1.651817
963|15|258|19|d|4|-1.856687
963|15|258|19|g|4|-1.401999
963|16|258|20|d|4|-2.092998
963|16|258|20|g|4|-1.572897
963|17|258|21|d|4|-1.930497
963|17|258|21|g|4|-1.779102
963|18|258|22|d|4|-1.670004
963|18|258|22|g|4|-1.229342
963|19|258|23|d|4|-1.749017
963|19|258|23|g|4|-1.324004
963|20|258|24|d|4|-2.113582
963|20|258|24|g|4|-1.312234
963|21|258|25|d|4|-1.778441
963|21|258|25|g|4|-1.478325
963|22|258|26|d|4|-2.178595
963|22|258|26|g|4|-1.43334
963|23|258|27|d|4|-2.05817
963|23|258|27|g|4|-1.534674
963|24|258|28|d|4|-1.673193
963|24|258|28|g|4|-1.629322
963|25|258|29|d|4|-1.671693
963|25|258|29|g|4|-1.650449
963|26|258|30|d|4|-1.937369
963|26|258|30|g|4|-1.665845
963|27|258|31|d|4|-2.408767
963|27|258|31|g|4|-1.265097
963|28|258|32|d|4|-2.203967
963|28|258|32|g|4|-1.331978
963|29|258|33|d|4|-2.11209
963|29|258|33|g|4|-1.492304
963|30|258|34|d|4|-1.733502
963|30|258|34|g|4|-1.482755
963|31|258|35|d|4|-1.737032
963|31|258|35|g|4|-1.394094
963|32|258|36|d|4|-2.054503
963|32|258|36|g|4|-1.635167
963|33|258|37|d|4|-1.993284
963|33|258|37|g|4|-1.503722
963|34|258|38|d|4|-2.463533
963|34|258|38|g|4|-1.230262
963|35|258|39|d|4|-1.818222
963|35|258|39|g|4|-1.663205
963|36|258|40|d|4|-2.368044
963|36|258|40|g|4|-1.50554
963|37|258|41|d|4|-1.682462
963|37|258|41|g|4|-1.543411
963|38|258|42|d|4|-2.456168
963|38|258|42|g|4|-1.139459
963|39|258|43|d|4|-2.245666
963|39|258|43|g|4|-1.546854
963|40|258|44|d|4|-2.010023
963|40|258|44|g|4|-1.441237
963|41|258|45|d|4|-2.058289
963|41|258|45|g|4|-1.604437
963|42|258|46|d|4|-1.795809
963|42|258|46|g|4|-1.789045
963|43|258|47|d|4|-1.809387
963|43|258|47|g|4|-1.377825
963|44|258|48|d|4|-2.156141
963|44|258|48|g|4|-1.522035
963|45|258|49|d|4|-2.199814
963|45|258|49|g|4|-1.337174
963|46|258|50|d|4|-2.004183
963|46|258|50|g|4|-1.704957
963|47|258|51|d|4|-2.1183
963|47|258|51|g|4|-1.672189
963|48|258|52|d|4|-2.08817
963|48|258|52|g|4|-1.75447
963|49|258|1|d|4|-1.81587
963|49|258|1|g|4|-1.462189
963|50|258|2|d|4|-2.157367
963|50|258|2|g|4|-1.641583
963|51|258|3|d|4|-2.121529
963|51|258|3|g|4|-1.25889
963|52|258|4|d|4|-1.955571
963|52|258|4|g|4|-1.612121
963|1|469|2|d|1|-1.948536
963|1|469|2|g|1|-1.411423
963|2|469|3|d|1|-2.227071
963|2|469|3|g|1|-1.701338
963|3|469|4|d|1|-2.027994
963|3|469|4|g|1|-1.446877
963|4|469|5|d|1|-2.066639
963|4|469|5|g|1|-1.463341
963|5|469|6|d|1|-2.048976
963|5|469|6|g|1|-1.551232
963|6|469|7|d|1|-2.077921
963|6|469|7|g|1|-1.866728
963|7|469|8|d|1|-2.2451
963|7|469|8|g|1|-1.490667
963|8|469|9|d|1|-2.018125
963|8|469|9|g|1|-1.484579
963|9|469|10|d|1|-1.687517
963|9|469|10|g|1|-1.534804
963|10|469|11|d|1|-2.201046
963|10|469|11|g|1|-1.805023
963|11|469|12|d|1|-2.049705
963|11|469|12|g|1|-1.597101
963|12|469|13|d|1|-1.827827
963|12|469|13|g|1|-1.504679
963|13|469|14|d|1|-1.968439
963|13|469|14|g|1|-1.634942
963|14|469|15|d|1|-2.182874
963|14|469|15|g|1|-1.549612
963|15|469|16|d|1|-1.864473
963|15|469|16|g|1|-1.61978
963|16|469|17|d|1|-1.994132
963|16|469|17|g|1|-1.965592
963|17|469|18|d|1|-1.650362
963|17|469|18|g|1|-1.653498
963|18|469|19|d|1|-2.028769
963|18|469|19|g|1|-1.610864
963|19|469|20|d|1|-2.153636
963|19|469|20|g|1|-1.597872
963|20|469|21|d|1|-2.068173
963|20|469|21|g|1|-1.862956
963|21|469|22|d|1|-1.60486
963|21|469|22|g|1|-1.60198
963|22|469|23|d|1|-2.107638
963|22|469|23|g|1|-1.856505
963|23|469|24|d|1|-1.622242
963|23|469|24|g|1|-2.003239
963|24|469|25|d|1|-2.208378
963|24|469|25|g|1|-1.573598
963|25|469|26|d|1|-1.772555
963|25|469|26|g|1|-1.515278
963|26|469|27|d|1|-1.706021
963|26|469|27|g|1|-1.849549
963|27|469|28|d|1|-1.70054
963|27|469|28|g|1|-1.724233
963|28|469|29|d|1|-1.898638
963|28|469|29|g|1|-1.653397
963|29|469|30|d|1|-1.882359
963|29|469|30|g|1|-1.984731
963|30|469|31|d|1|-1.881269
963|30|469|31|g|1|-1.729838
963|31|469|32|d|1|-2.173749
963|31|469|32|g|1|-1.796479
963|32|469|33|d|1|-2.007926
963|32|469|33|g|1|-1.89617
963|33|469|34|d|1|-1.757153
963|33|469|34|g|1|-1.80745
963|34|469|35|d|1|-2.229891
963|34|469|35|g|1|-1.519965
963|35|469|36|d|1|-1.934361
963|35|469|36|g|1|-1.945236
963|36|469|37|d|1|-2.158266
963|36|469|37|g|1|-1.690585
963|37|469|38|d|1|-1.969841
963|37|469|38|g|1|-1.562147
963|38|469|39|d|1|-1.995628
963|38|469|39|g|1|-1.508553
963|39|469|40|d|1|-1.685543
963|39|469|40|g|1|-1.823778
963|40|469|41|d|1|-1.53605
963|40|469|41|g|1|-1.99493
963|41|469|42|d|1|-1.878039
963|41|469|42|g|1|-1.457091
963|42|469|43|d|1|-1.888418
963|42|469|43|g|1|-1.480671
963|43|469|44|d|1|-2.214348
963|43|469|44|g|1|-1.542801
963|44|469|45|d|1|-1.590721
963|44|469|45|g|1|-1.525917
963|45|469|46|d|1|-1.609357
963|45|469|46|g|1|-1.872171
963|46|469|47|d|1|-1.960987
963|46|469|47|g|1|-1.71217
963|47|469|48|d|1|-1.801045
963|47|469|48|g|1|-1.617982
963|48|469|49|d|1|-1.825942
963|48|469|49|g|1|-1.646067
963|49|469|50|d|1|-2.028553
963|49|469|50|g|1|-1.663943
963|50|469|51|d|1|-2.04681
963|50|469|51|g|1|-1.929457
963|51|469|52|d|1|-1.75375
963|51|469|52|g|1|-1.969606
963|52|469|1|d|1|-1.735568
963|52|469|1|g|1|-1.591795
963|1|689|2|d|1|-1.89774
963|1|689|2|g|1|-1.465821
963|2|689|3|d|1|-2.138756
963|2|689|3|g|1|-1.92844
963|3|689|4|d|1|-1.788633
963|3|689|4|g|1|-1.839843
963|4|689|5|d|1|-1.947675
963|4|689|5|g|1|-1.397092
963|5|689|6|d|1|-1.734938
963|5|689|6|g|1|-1.60648
963|6|689|7|d|1|-2.257287
963|6|689|7|g|1|-1.565361
963|7|689|8|d|1|-1.682397
963|7|689|8|g|1|-1.877205
963|8|689|9|d|1|-1.748436
963|8|689|9|g|1|-1.76739
963|9|689|10|d|1|-2.14971
963|9|689|10|g|1|-1.65798
963|10|689|11|d|1|-1.982243
963|10|689|11|g|1|-2.063777
963|11|689|12|d|1|-1.917281
963|11|689|12|g|1|-1.632841
963|12|689|13|d|1|-1.987649
963|12|689|13|g|1|-1.435388
963|13|689|14|d|1|-1.678816
963|13|689|14|g|1|-1.75395
963|14|689|15|d|1|-1.588576
963|14|689|15|g|1|-2.062962
963|15|689|16|d|1|-1.604582
963|15|689|16|g|1|-1.577982
963|16|689|17|d|1|-2.017346
963|16|689|17|g|1|-1.970029
963|17|689|18|d|1|-1.930609
963|17|689|18|g|1|-1.910094
963|18|689|19|d|1|-1.601117
963|18|689|19|g|1|-2.014631
963|19|689|20|d|1|-2.162064
963|19|689|20|g|1|-1.936451
963|20|689|21|d|1|-1.9388
963|20|689|21|g|1|-1.529
963|21|689|22|d|1|-1.888966
963|21|689|22|g|1|-1.72466
963|22|689|23|d|1|-2.010781
963|22|689|23|g|1|-1.735062
963|23|689|24|d|1|-2.106784
963|23|689|24|g|1|-2.003828
963|24|689|25|d|1|-1.92984
963|24|689|25|g|1|-1.566566
963|25|689|26|d|1|-2.251929
963|25|689|26|g|1|-1.48697
963|26|689|27|d|1|-1.736239
963|26|689|27|g|1|-2.05935
963|27|689|28|d|1|-1.646264
963|27|689|28|g|1|-1.953727
963|28|689|29|d|1|-2.24816
963|28|689|29|g|1|-1.57129
963|29|689|30|d|1|-1.832017
963|29|689|30|g|1|-2.066132
963|30|689|31|d|1|-1.624708
963|30|689|31|g|1|-1.839366
963|31|689|32|d|1|-2.236776
963|31|689|32|g|1|-1.90505
963|32|689|33|d|1|-1.859107
963|32|689|33|g|1|-1.555279
963|33|689|34|d|1|-1.917061
963|33|689|34|g|1|-1.734847
963|34|689|35|d|1|-2.173933
963|34|689|35|g|1|-1.588239
963|35|689|36|d|1|-1.874702
963|35|689|36|g|1|-1.568164
963|36|689|37|d|1|-1.924429
963|36|689|37|g|1|-1.623972
963|37|689|38|d|1|-1.790243
963|37|689|38|g|1|-1.919685
963|38|689|39|d|1|-1.900465
963|38|689|39|g|1|-1.769407
963|39|689|40|d|1|-2.198704
963|39|689|40|g|1|-1.442228
963|40|689|41|d|1|-1.84315
963|40|689|41|g|1|-1.493845
963|41|689|42|d|1|-1.783405
