p_i|t_i|p_j|t_j|key|tt|pf
811|18|811|19|h|1|-0.000225
811|19|811|20|h|1|-0.000171
811|20|811|21|h|1|-0.000193
811|21|811|22|h|1|-0.000155
811|22|811|23|h|1|-0.000154
811|23|811|24|h|1|-0.000203
811|24|811|25|h|1|-0.000212
811|25|811|26|h|1|-0.000224
811|26|811|27|h|1|-0.000161
811|27|811|28|h|1|-0.000206
811|28|811|29|h|1|-0.000202
811|29|811|30|h|1|-0.000217
811|30|811|31|h|1|-0.000163
811|31|811|32|h|1|-0.000153
811|32|811|33|h|1|-0.000159
811|33|811|34|h|1|-0.000175
811|34|811|35|h|1|-0.00016
811|35|811|36|h|1|-0.000211
811|36|811|37|h|1|-0.000212
811|37|811|38|h|1|-0.000158
811|38|811|39|h|1|-0.000203
811|39|811|40|h|1|-0.00022
811|40|811|41|h|1|-0.00021
811|41|811|42|h|1|-0.000201
811|42|811|43|h|1|-0.000213
811|43|811|44|h|1|-0.000162
811|44|811|45|h|1|-0.000175
811|45|811|46|h|1|-0.000219
811|46|811|47|h|1|-0.000174
811|47|811|48|h|1|-0.000186
811|48|811|49|h|1|-0.000182
811|49|811|50|h|1|-0.000193
811|50|811|51|h|1|-0.000172
811|51|811|52|h|1|-0.000181
811|52|811|1|h|1|-0.000159
811|1|963|5|d|4|-0.00022
811|1|963|5|g|4|0.355169
811|2|963|6|d|4|-0.000205
811|2|963|6|g|4|0.404844
811|3|963|7|d|4|-0.000253
811|3|963|7|g|4|0.393804
811|4|963|8|d|4|-0.000183
811|4|963|8|g|4|0.328413
811|5|963|9|d|4|-0.000247
811|5|963|9|g|4|0.344289
811|6|963|10|d|4|-0.000197
811|6|963|10|g|4|0.342886
811|7|963|11|d|4|-0.000221
811|7|963|11|g|4|0.342479
811|8|963|12|d|4|-0.00021
811|8|963|12|g|4|0.270258
811|9|963|13|d|4|-0.000233
811|9|963|13|g|4|0.276746
811|10|963|14|d|4|-0.00023
811|10|963|14|g|4|0.412884
811|11|963|15|d|4|-0.000188
811|11|963|15|g|4|0.389705
811|12|963|16|d|4|-0.000232
811|12|963|16|g|4|0.345367
811|13|963|17|d|4|-0.000202
811|13|963|17|g|4|0.393195
811|14|963|18|d|4|-0.000248
811|14|963|18|g|4|0.395652
811|15|963|19|d|4|-0.000252
811|15|963|19|g|4|0.286129
811|16|963|20|d|4|-0.000244
811|16|963|20|g|4|0.289598
811|17|963|21|d|4|-0.000246
811|17|963|21|g|4|0.350958
811|18|963|22|d|4|-0.00024
811|18|963|22|g|4|0.318624
811|19|963|23|d|4|-0.000201
811|19|963|23|g|4|0.361925
811|20|963|24|d|4|-0.000247
811|20|963|24|g|4|0.415169
811|21|963|25|d|4|-0.000223
811|21|963|25|g|4|0.344202
811|22|963|26|d|4|-0.000248
811|22|963|26|g|4|0.324346
811|23|963|27|d|4|-0.000187
811|23|963|27|g|4|0.373423
811|24|963|28|d|4|-0.000215
811|24|963|28|g|4|0.299703
811|25|963|29|d|4|-0.000182
811|25|963|29|g|4|0.403564
811|26|963|30|d|4|-0.000194
811|26|963|30|g|4|0.285746
811|27|963|31|d|4|-0.000231
811|27|963|31|g|4|0.408748
811|28|963|32|d|4|-0.00025
811|28|963|32|g|4|0.396921
811|29|963|33|d|4|-0.000254
811|29|963|33|g|4|0.3798
811|30|963|34|d|4|-0.000191
811|30|963|34|g|4|0.323661
811|31|963|35|d|4|-0.000228
811|31|963|35|g|4|0.3565
811|32|963|36|d|4|-0.000185
811|32|963|36|g|4|0.334304
811|33|963|37|d|4|-0.000221
811|33|963|37|g|4|0.275309
811|34|963|38|d|4|-0.000193
811|34|963|38|g|4|0.344054
811|35|963|39|d|4|-0.000184
811|35|963|39|g|4|0.265052
811|36|963|40|d|4|-0.000226
811|36|963|40|g|4|0.322367
811|37|963|41|d|4|-0.000226
811|37|963|41|g|4|0.278384
811|38|963|42|d|4|-0.000182
811|38|963|42|g|4|0.37696
811|39|963|43|d|4|-0.00023
811|39|963|43|g|4|0.347173
811|40|963|44|d|4|-0.000184
811|40|963|44|g|4|0.303636
811|41|963|45|d|4|-0.00021
811|41|963|45|g|4|0.345211
811|42|963|46|d|4|-0.000183
811|42|963|46|g|4|0.314679
811|43|963|47|d|4|-0.00021
811|43|963|47|g|4|0.342781
811|44|963|48|d|4|-0.000185
811|44|963|48|g|4|0.293431
811|45|963|49|d|4|-0.00019
811|45|963|49|g|4|0.30561
811|46|963|50|d|4|-0.000178
811|46|963|50|g|4|0.292701
811|47|963|51|d|4|-0.000231
811|47|963|51|g|4|0.354067
811|48|963|52|d|4|-0.000229
811|48|963|52|g|4|0.352497
811|49|963|1|d|4|-0.00019
811|49|963|1|g|4|0.279693
811|50|963|2|d|4|-0.000194
811|50|963|2|g|4|0.305298
811|51|963|3|d|4|-0.000181
811|51|963|3|g|4|0.362871
811|52|963|4|d|4|-0.000177
811|52|963|4|g|4|0.283915
811|1|1056|6|d|5|-0.000264
811|1|1056|6|g|5|0.395323
811|2|1056|7|d|5|-0.000234
811|2|1056|7|g|5|0.468158
811|3|1056|8|d|5|-0.000262
811|3|1056|8|g|5|0.459825
811|4|1056|9|d|5|-0.000214
811|4|1056|9|g|5|0.37822
811|5|1056|10|d|5|-0.000184
811|5|1056|10|g|5|0.429051
811|6|1056|11|d|5|-0.000187
811|6|1056|11|g|5|0.464799
811|7|1056|12|d|5|-0.00026
811|7|1056|12|g|5|0.46988
811|8|1056|13|d|5|-0.000258
811|8|1056|13|g|5|0.345947
811|9|1056|14|d|5|-0.000197
811|9|1056|14|g|5|0.464722
811|10|1056|15|d|5|-0.000246
811|10|1056|15|g|5|0.431642
811|11|1056|16|d|5|-0.000215
811|11|1056|16|g|5|0.413884
811|12|1056|17|d|5|-0.000191
811|12|1056|17|g|5|0.495719
811|13|1056|18|d|5|-0.000201
811|13|1056|18|g|5|0.445493
811|14|1056|19|d|5|-0.000185
811|14|1056|19|g|5|0.484236
811|15|1056|20|d|5|-0.000215
811|15|1056|20|g|5|0.425965
811|16|1056|21|d|5|-0.000245
811|16|1056|21|g|5|0.510742
811|17|1056|22|d|5|-0.000232
811|17|1056|22|g|5|0.437866
811|18|1056|23|d|5|-0.00023
811|18|1056|23|g|5|0.480203
811|19|1056|24|d|5|-0.000249
811|19|1056|24|g|5|0.436237
811|20|1056|25|d|5|-0.000262
811|20|1056|25|g|5|0.453379
811|21|1056|26|d|5|-0.000224
811|21|1056|26|g|5|0.510122
811|22|1056|27|d|5|-0.0002
811|22|1056|27|g|5|0.462042
811|23|1056|28|d|5|-0.000254
811|23|1056|28|g|5|0.454249
811|24|1056|29|d|5|-0.000198
811|24|1056|29|g|5|0.516993
811|25|1056|30|d|5|-0.000226
811|25|1056|30|g|5|0.504233
811|26|1056|31|d|5|-0.000189
811|26|1056|31|g|5|0.371213
811|27|1056|32|d|5|-0.0002
811|27|1056|32|g|5|0.452084
811|28|1056|33|d|5|-0.00024
811|28|1056|33|g|5|0.401346
811|29|1056|34|d|5|-0.000188
811|29|1056|34|g|5|0.378728
811|30|1056|35|d|5|-0.000263
811|30|1056|35|g|5|0.496613
811|31|1056|36|d|5|-0.000224
811|31|1056|36|g|5|0.421848
811|32|1056|37|d|5|-0.000226
811|32|1056|37|g|5|0.327623
811|33|1056|38|d|5|-0.000221
811|33|1056|38|g|5|0.375802
811|34|1056|39|d|5|-0.000184
811|34|1056|39|g|5|0.44295
811|35|1056|40|d|5|-0.000224
811|35|1056|40|g|5|0.352065
811|36|1056|41|d|5|-0.000191
811|36|1056|41|g|5|0.349851
811|37|1056|42|d|5|-0.000229
811|37|1056|42|g|5|0.49223
811|38|1056|43|d|5|-0.000245
811|38|1056|43|g|5|0.376794
811|39|1056|44|d|5|-0.000207
811|39|1056|44|g|5|0.501258
811|40|1056|45|d|5|-0.000202
811|40|1056|45|g|5|0.369199
811|41|1056|46|d|5|-0.000245
811|41|1056|46|g|5|0.322752
811|42|1056|47|d|5|-0.000242
811|42|1056|47|g|5|0.369719
811|43|1056|48|d|5|-0.000188
811|43|1056|48|g|5|0.339661
811|44|1056|49|d|5|-0.000213
811|44|1056|49|g|5|0.370601
811|45|1056|50|d|5|-0.000224
811|45|1056|50|g|5|0.439351
811|46|1056|51|d|5|-0.000188
811|46|1056|51|g|5|0.410046
811|47|1056|52|d|5|-0.000195
811|47|1056|52|g|5|0.364473
811|48|1056|1|d|5|-0.000219
811|48|1056|1|g|5|0.378261
811|49|1056|2|d|5|-0.000213
811|49|1056|2|g|5|0.338807
811|50|1056|3|d|5|-0.000226
811|50|1056|3|g|5|0.377132
811|51|1056|4|d|5|-0.000227
811|51|1056|4|g|5|0.381886
811|52|1056|5|d|5|-0.000216
811|52|1056|5|g|5|0.411933
963|1|72|5|d|4|-0.000218
963|1|72|5|g|4|0.728411
963|2|72|6|d|4|-0.000238
963|2|72|6|g|4|0.82101
963|3|72|7|d|4|-0.000207
963|3|72|7|g|4|0.714224
963|4|72|8|d|4|-0.000191
963|4|72|8|g|4|0.801018
963|5|72|9|d|4|-0.000206
963|5|72|9|g|4|0.565431
963|6|72|10|d|4|-0.000222
963|6|72|10|g|4|0.817425
963|7|72|11|d|4|-0.000231
963|7|72|11|g|4|0.817611
963|8|72|12|d|4|-0.000242
963|8|72|12|g|4|0.715667
963|9|72|13|d|4|-0.000238
963|9|72|13|g|4|0.732829
963|10|72|14|d|4|-0.000206
963|10|72|14|g|4|0.523323
963|11|72|15|d|4|-0.000249
963|11|72|15|g|4|0.489487
963|12|72|16|d|4|-0.000208
963|12|72|16|g|4|0.664024
963|13|72|17|d|4|-0.000232
963|13|72|17|g|4|0.578188
963|14|72|18|d|4|-0.000235
963|14|72|18|g|4|0.461373
963|15|72|19|d|4|-0.000222
963|15|72|19|g|4|0.526097
963|16|72|20|d|4|-0.000254
963|16|72|20|g|4|0.504314
963|17|72|21|d|4|-0.000219
963|17|72|21|g|4|0.455094
963|18|72|22|d|4|-0.000217
963|18|72|22|g|4|0.634219
963|19|72|23|d|4|-0.000216
963|19|72|23|g|4|0.548869
963|20|72|24|d|4|-0.000255
963|20|72|24|g|4|0.701542
963|21|72|25|d|4|-0.000225
963|21|72|25|g|4|0.486696
963|22|72|26|d|4|-0.000222
963|22|72|26|g|4|0.533454
963|23|72|27|d|4|-0.000233
963|23|72|27|g|4|0.687334
963|24|72|28|d|4|-0.000254
963|24|72|28|g|4|0.620424
963|25|72|29|d|4|-0.00024
963|25|72|29|g|4|0.674398
963|26|72|30|d|4|-0.000178
963|26|72|30|g|4|0.69956
963|27|72|31|d|4|-0.000237
963|27|72|31|g|4|0.530671
963|28|72|32|d|4|-0.000203
963|28|72|32|g|4|0.642465
963|29|72|33|d|4|-0.000176
963|29|72|33|g|4|0.66052
963|30|72|34|d|4|-0.000172
963|30|72|34|g|4|0.726795
963|31|72|35|d|4|-0.000202
963|31|72|35|g|4|0.738258
963|32|72|36|d|4|-0.000223
963|32|72|36|g|4|0.754526
963|33|72|37|d|4|-0.000245
963|33|72|37|g|4|0.571157
963|34|72|38|d|4|-0.000189
963|34|72|38|g|4|0.669447
963|35|72|39|d|4|-0.000193
963|35|72|39|g|4|0.639367
963|36|72|40|d|4|-0.000206
963|36|72|40|g|4|0.758965
963|37|72|41|d|4|-0.0002
963|37|72|41|g|4|0.71004
963|38|72|42|d|4|-0.000239
963|38|72|42|g|4|0.567985
963|39|72|43|d|4|-0.000246
963|39|72|43|g|4|0.663659
963|40|72|44|d|4|-0.000193
963|40|72|44|g|4|0.467558
963|41|72|45|d|4|-0.000226
963|41|72|45|g|4|0.476333
963|42|72|46|d|4|-0.000242
963|42|72|46|g|4|0.635481
963|43|72|47|d|4|-0.000205
963|43|72|47|g|4|0.482869
963|44|72|48|d|4|-0.000232
963|44|72|48|g|4|0.673937
963|45|72|49|d|4|-0.000222
963|45|72|49|g|4|0.522176
963|46|72|50|d|4|-0.000177
963|46|72|50|g|4|0.602661
963|47|72|51|d|4|-0.000258
963|47|72|51|g|4|0.549855
963|48|72|52|d|4|-0.000231
963|48|72|52|g|4|0.508316
963|49|72|1|d|4|-0.000235
963|49|72|1|g|4|0.552026
963|50|72|2|d|4|-0.000211
963|50|72|2|g|4|0.547348
963|51|72|3|d|4|-0.000223
963|51|72|3|g|4|0.549243
963|52|72|4|d|4|-0.000212
963|52|72|4|g|4|0.562497
963|1|198|2|d|1|-0.000188
963|1|198|2|g|1|0.151545
963|2|198|3|d|1|-0.000182
963|2|198|3|g|1|0.125854
963|3|198|4|d|1|-0.000181
963|3|198|4|g|1|0.131107
963|4|198|5|d|1|-0.000207
963|4|198|5|g|1|0.137122
963|5|198|6|d|1|-0.000181
963|5|198|6|g|1|0.184148
963|6|198|7|d|1|-0.000216
963|6|198|7|g|1|0.181763
963|7|198|8|d|1|-0.000231
963|7|198|8|g|1|0.13878
963|8|198|9|d|1|-0.000189
963|8|198|9|g|1|0.137485
963|9|198|10|d|1|-0.000163
963|9|198|10|g|1|0.147779
963|10|198|11|d|1|-0.000186
963|10|198|11|g|1|0.154928
963|11|198|12|d|1|-0.000184
963|11|198|12|g|1|0.129454
963|12|198|13|d|1|-0.000175
963|12|198|13|g|1|0.149379
963|13|198|14|d|1|-0.000198
963|13|198|14|g|1|0.143295
963|14|198|15|d|1|-0.000215
963|14|198|15|g|1|0.171617
963|15|198|16|d|1|-0.000217
963|15|198|16|g|1|0.144071
963|16|198|17|d|1|-0.000213
963|16|198|17|g|1|0.169705
963|17|198|18|d|1|-0.000162
963|17|198|18|g|1|0.162561
963|18|198|19|d|1|-0.000176
963|18|198|19|g|1|0.11158
963|19|198|20|d|1|-0.000176
963|19|198|20|g|1|0.111889
963|20|198|21|d|1|-0.000206
963|20|198|21|g|1|0.113616
963|21|198|22|d|1|-0.000204
963|21|198|22|g|1|0.159478
963|22|198|23|d|1|-0.000199
963|22|198|23|g|1|0.124983
963|23|198|24|d|1|-0.000203
963|23|198|24|g|1|0.180633
963|24|198|25|d|1|-0.000202
963|24|198|25|g|1|0.184317
963|25|198|26|d|1|-0.00021
963|25|198|26|g|1|0.174478
963|26|198|27|d|1|-0.000233
963|26|198|27|g|1|0.15175
963|27|198|28|d|1|-0.000226
963|27|198|28|g|1|0.132683
963|28|198|29|d|1|-0.000236
963|28|198|29|g|1|0.12025
963|29|198|30|d|1|-0.000192
963|29|198|30|g|1|0.11665
963|30|198|31|d|1|-0.000212
963|30|198|31|g|1|0.121579
963|31|198|32|d|1|-0.000162
963|31|198|32|g|1|0.12981
963|32|198|33|d|1|-0.000158
963|32|198|33|g|1|0.1596
963|33|198|34|d|1|-0.000183
963|33|198|34|g|1|0.143246
963|34|198|35|d|1|-0.000163
963|34|198|35|g|1|0.147554
963|35|198|36|d|1|-0.000163
963|35|198|36|g|1|0.163468
963|36|198|37|d|1|-0.000178
963|36|198|37|g|1|0.1451
963|37|198|38|d|1|-0.00021
963|37|198|38|g|1|0.147665
963|38|198|39|d|1|-0.00018
963|38|198|39|g|1|0.142325
963|39|198|40|d|1|-0.000161
963|39|198|40|g|1|0.163749
963|40|198|41|d|1|-0.000221
963|40|198|41|g|1|0.111982
963|41|198|42|d|1|-0.000209
963|41|198|42|g|1|0.172309
963|42|198|43|d|1|-0.000212
963|42|198|43|g|1|0.175337
963|43|198|44|d|1|-0.000235
963|43|198|44|g|1|0.174708
963|44|198|45|d|1|-0.000161
963|44|198|45|g|1|0.14862
963|45|198|46|d|1|-0.000174
963|45|198|46|g|1|0.144919
963|46|198|47|d|1|-0.000199
963|46|198|47|g|1|0.123482
963|47|198|48|d|1|-0.00023
963|47|198|48|g|1|0.168333
963|48|198|49|d|1|-0.000231
963|48|198|49|g|1|0.117053
963|49|198|50|d|1|-0.000196
963|49|198|50|g|1|0.162023
963|50|198|51|d|1|-0.000219
963|50|198|51|g|1|0.135883
963|51|198|52|d|1|-0.000234
963|51|198|52|g|1|0.162132
963|52|198|1|d|1|-0.000228
963|52|198|1|g|1|0.142519
963|1|216|2|d|1|-0.000178
963|1|216|2|g|1|0.148235
963|2|216|3|d|1|-0.000172
963|2|216|3|g|1|0.176543
963|3|216|4|d|1|-0.000233
963|3|216|4|g|1|0.13865
963|4|216|5|d|1|-0.000212
963|4|216|5|g|1|0.165779
963|5|216|6|d|1|-0.000205
963|5|216|6|g|1|0.159945
963|6|216|7|d|1|-0.000203
963|6|216|7|g|1|0.142423
963|7|216|8|d|1|-0.0002
963|7|216|8|g|1|0.187016
963|8|216|9|d|1|-0.000232
963|8|216|9|g|1|0.174831
963|9|216|10|d|1|-0.000178
963|9|216|10|g|1|0.158322
963|10|216|11|d|1|-0.000176
963|10|216|11|g|1|0.148817
963|11|216|12|d|1|-0.000161
963|11|216|12|g|1|0.145998
963|12|216|13|d|1|-0.000222
963|12|216|13|g|1|0.147694
963|13|216|14|d|1|-0.000165
963|13|216|14|g|1|0.139344
963|14|216|15|d|1|-0.000196
963|14|216|15|g|1|0.124065
963|15|216|16|d|1|-0.000217
963|15|216|16|g|1|0.152542
963|16|216|17|d|1|-0.000226
963|16|216|17|g|1|0.159711
963|17|216|18|d|1|-0.000188
963|17|216|18|g|1|0.128439
963|18|216|19|d|1|-0.000216
963|18|216|19|g|1|0.123694
963|19|216|20|d|1|-0.000192
963|19|216|20|g|1|0.135089
963|20|216|21|d|1|-0.000167
963|20|216|21|g|1|0.141814
963|21|216|22|d|1|-0.000163
963|21|216|22|g|1|0.150995
963|22|216|23|d|1|-0.000201
963|22|216|23|g|1|0.136081
963|23|216|24|d|1|-0.000176
963|23|216|24|g|1|0.179904
963|24|216|25|d|1|-0.000185
963|24|216|25|g|1|0.137098
963|25|216|26|d|1|-0.00018
963|25|216|26|g|1|0.136103
963|26|216|27|d|1|-0.000206
963|26|216|27|g|1|0.162423
963|27|216|28|d|1|-0.000205
963|27|216|28|g|1|0.171334
963|28|216|29|d|1|-0.000186
963|28|216|29|g|1|0.15656
963|29|216|30|d|1|-0.000203
963|29|216|30|g|1|0.113551
963|30|216|31|d|1|-0.000201
963|30|216|31|g|1|0.158286
963|31|216|32|d|1|-0.000162
963|31|216|32|g|1|0.151226
963|32|216|33|d|1|-0.000219
963|32|216|33|g|1|0.126506
963|33|216|34|d|1|-0.000159
963|33|216|34|g|1|0.144582
963|34|216|35|d|1|-0.000171
963|34|216|35|g|1|0.144109
963|35|216|36|d|1|-0.000204
963|35|216|36|g|1|0.154793
963|36|216|37|d|1|-0.000161
963|36|216|37|g|1|0.141141
963|37|216|38|d|1|-0.000198
963|37|216|38|g|1|0.149797
963|38|216|39|d|1|-0.000202
963|38|216|39|g|1|0.113888
963|39|216|40|d|1|-0.000229
963|39|216|40|g|1|0.124301
963|40|216|41|d|1|-0.000177
963|40|216|41|g|1|0.167124
963|41|216|42|d|1|-0.000194
963|41|216|42|g|1|0.153191
963|42|216|43|d|1|-0.000229
963|42|216|43|g|1|0.127079
963|43|216|44|d|1|-0.000172
963|43|216|44|g|1|0.162335
963|44|216|45|d|1|-0.000222
963|44|216|45|g|1|0.122327
963|45|216|46|d|1|-0.000229
963|45|216|46|g|1|0.11605
963|46|216|47|d|1|-0.000173
963|46|216|47|g|1|0.124497
963|47|216|48|d|1|-0.000186
963|47|216|48|g|1|0.161836
963|48|216|49|d|1|-0.000173
963|48|216|49|g|1|0.167278
963|49|216|50|d|1|-0.000178
963|49|216|50|g|1|0.141424
963|50|216|51|d|1|-0.000201
963|50|216|51|g|1|0.162932
963|51|216|52|d|1|-0.000235
963|51|216|52|g|1|0.180189
963|52|216|1|d|1|-0.000205
963|52|216|1|g|1|0.147634
963|1|258|5|d|4|-0.00024
963|1|258|5|g|4|0.608226
963|2|258|6|d|4|-0.000215
963|2|258|6|g|4|0.645916
963|3|258|7|d|4|-0.00018
963|3|258|7|g|4|0.736911
963|4|258|8|d|4|-0.000257
963|4|258|8|g|4|0.604791
963|5|258|9|d|4|-0.000251
963|5|258|9|g|4|0.601282
963|6|258|10|d|4|-0.000178
963|6|258|10|g|4|0.794333
963|7|258|11|d|4|-0.000212
963|7|258|11|g|4|0.741133
963|8|258|12|d|4|-0.000251
963|8|258|12|g|4|0.597293
963|9|258|13|d|4|-0.000252
963|9|258|13|g|4|0.757279
963|10|258|14|d|4|-0.000212
963|10|258|14|g|4|0.645198
963|11|258|15|d|4|-0.000175
963|11|258|15|g|4|0.648182
963|12|258|16|d|4|-0.000248
963|12|258|16|g|4|0.464509
963|13|258|17|d|4|-0.000218
963|13|258|17|g|4|0.507835
963|14|258|18|d|4|-0.000248
963|14|258|18|g|4|0.505214
963|15|258|19|d|4|-0.000195
963|15|258|19|g|4|0.419079
963|16|258|20|d|4|-0.000219
963|16|258|20|g|4|0.440115
963|17|258|21|d|4|-0.000202
963|17|258|21|g|4|0.504074
963|18|258|22|d|4|-0.000175
963|18|258|22|g|4|0.45572
963|19|258|23|d|4|-0.000183
963|19|258|23|g|4|0.536001
963|20|258|24|d|4|-0.000222
963|20|258|24|g|4|0.543935
963|21|258|25|d|4|-0.000186
963|21|258|25|g|4|0.577103
963|22|258|26|d|4|-0.000228
963|22|258|26|g|4|0.567127
963|23|258|27|d|4|-0.000216
963|23|258|27|g|4|0.696379
963|24|258|28|d|4|-0.000175
963|24|258|28|g|4|0.726651
963|25|258|29|d|4|-0.000175
963|25|258|29|g|4|0.7174
963|26|258|30|d|4|-0.000203
963|26|258|30|g|4|0.722757
963|27|258|31|d|4|-0.000253
963|27|258|31|g|4|0.59406
963|28|258|32|d|4|-0.000231
963|28|258|32|g|4|0.619321
963|29|258|33|d|4|-0.000221
963|29|258|33|g|4|0.683931
963|30|258|34|d|4|-0.000182
963|30|258|34|g|4|0.67282
963|31|258|35|d|4|-0.000182
963|31|258|35|g|4|0.661105
963|32|258|36|d|4|-0.000215
963|32|258|36|g|4|0.792155
963|33|258|37|d|4|-0.000209
963|33|258|37|g|4|0.714367
963|34|258|38|d|4|-0.000258
963|34|258|38|g|4|0.568947
963|35|258|39|d|4|-0.000191
963|35|258|39|g|4|0.787315
963|36|258|40|d|4|-0.000248
963|36|258|40|g|4|0.769483
963|37|258|41|d|4|-0.000176
963|37|258|41|g|4|0.741098
963|38|258|42|d|4|-0.000258
963|38|258|42|g|4|0.508645
963|39|258|43|d|4|-0.000235
963|39|258|43|g|4|0.674854
963|40|258|44|d|4|-0.000211
963|40|258|44|g|4|0.569158
963|41|258|45|d|4|-0.000216
963|41|258|45|g|4|0.617309
963|42|258|46|d|4|-0.000188
963|42|258|46|g|4|0.639215
963|43|258|47|d|4|-0.00019
963|43|258|47|g|4|0.486866
963|44|258|48|d|4|-0.000226
963|44|258|48|g|4|0.584468
963|45|258|49|d|4|-0.000231
963|45|258|49|g|4|0.583913
963|46|258|50|d|4|-0.00021
963|46|258|50|g|4|0.710716
963|47|258|51|d|4|-0.000222
963|47|258|51|g|4|0.652154
963|48|258|52|d|4|-0.000219
963|48|258|52|g|4|0.673725
963|49|258|1|d|4|-0.00019
963|49|258|1|g|4|0.66409
963|50|258|2|d|4|-0.000226
963|50|258|2|g|4|0.696558
963|51|258|3|d|4|-0.000222
963|51|258|3|g|4|0.578522
963|52|258|4|d|4|-0.000205
963|52|258|4|g|4|0.737509
963|1|469|2|d|1|-0.000204
963|1|469|2|g|1|0.117666
963|2|469|3|d|1|-0.000234
963|2|469|3|g|1|0.150364
963|3|469|4|d|1|-0.000213
963|3|469|4|g|1|0.131526
963|4|469|5|d|1|-0.000217
963|4|469|5|g|1|0.134876
963|5|469|6|d|1|-0.000215
963|5|469|6|g|1|0.144946
963|6|469|7|d|1|-0.000218
963|6|469|7|g|1|0.180373
963|7|469|8|d|1|-0.000235
963|7|469|8|g|1|0.139287
963|8|469|9|d|1|-0.000212
963|8|469|9|g|1|0.137775
963|9|469|10|d|1|-0.000177
963|9|469|10|g|1|0.140491
963|10|469|11|d|1|-0.000231
963|10|469|11|g|1|0.144866
963|11|469|12|d|1|-0.000215
963|11|469|12|g|1|0.130162
963|12|469|13|d|1|-0.000192
963|12|469|13|g|1|0.118897
963|13|469|14|d|1|-0.000206
963|13|469|14|g|1|0.133246
963|14|469|15|d|1|-0.000229
963|14|469|15|g|1|0.12822
963|15|469|16|d|1|-0.000196
963|15|469|16|g|1|0.13201
963|16|469|17|d|1|-0.000209
963|16|469|17|g|1|0.16264
963|17|469|18|d|1|-0.000173
963|17|469|18|g|1|0.133731
963|18|469|19|d|1|-0.000213
963|18|469|19|g|1|0.125297
963|19|469|20|d|1|-0.000226
963|19|469|20|g|1|0.12725
963|20|469|21|d|1|-0.000217
963|20|469|21|g|1|0.150672
963|21|469|22|d|1|-0.000168
963|21|469|22|g|1|0.129565
963|22|469|23|d|1|-0.000221
963|22|469|23|g|1|0.164078
963|23|469|24|d|1|-0.00017
963|23|469|24|g|1|0.184639
963|24|469|25|d|1|-0.000232
963|24|469|25|g|1|0.140065
963|25|469|26|d|1|-0.000186
963|25|469|26|g|1|0.132967
963|26|469|27|d|1|-0.000179
963|26|469|27|g|1|0.151887
963|27|469|28|d|1|-0.000178
963|27|469|28|g|1|0.151303
963|28|469|29|d|1|-0.000199
963|28|469|29|g|1|0.132697
963|29|469|30|d|1|-0.000197
963|29|469|30|g|1|0.148269
963|30|469|31|d|1|-0.000197
963|30|469|31|g|1|0.145291
963|31|469|32|d|1|-0.000228
963|31|469|32|g|1|0.146411
963|32|469|33|d|1|-0.000211
963|32|469|33|g|1|0.147489
963|33|469|34|d|1|-0.000184
963|33|469|34|g|1|0.145061
963|34|469|35|d|1|-0.000234
963|34|469|35|g|1|0.120105
963|35|469|36|d|1|-0.000203
963|35|469|36|g|1|0.152507
963|36|469|37|d|1|-0.000226
963|36|469|37|g|1|0.132542
963|37|469|38|d|1|-0.000207
963|37|469|38|g|1|0.122472
963|38|469|39|d|1|-0.000209
963|38|469|39|g|1|0.118271
963|39|469|40|d|1|-0.000177
963|39|469|40|g|1|0.144112
963|40|469|41|d|1|-0.000161
963|40|469|41|g|1|0.160108
963|41|469|42|d|1|-0.000197
963|41|469|42|g|1|0.125117
963|42|469|43|d|1|-0.000198
963|42|469|43|g|1|0.128999
963|43|469|44|d|1|-0.000232
963|43|469|44|g|1|0.138297
963|44|469|45|d|1|-0.000167
963|44|469|45|g|1|0.129117
963|45|469|46|d|1|-0.000169
963|45|469|46|g|1|0.156077
963|46|469|47|d|1|-0.000206
963|46|469|47|g|1|0.140605
963|47|469|48|d|1|-0.000189
963|47|469|48|g|1|0.137919
963|48|469|49|d|1|-0.000191
963|48|469|49|g|1|0.138255
963|49|469|50|d|1|-0.000213
963|49|469|50|g|1|0.140796
963|50|469|51|d|1|-0.000215
963|50|469|51|g|1|0.163263
963|51|469|52|d|1|-0.000184
963|51|469|52|g|1|0.174073
963|52|469|1|d|1|-0.000182
963|52|469|1|g|1|0.140683
963|1|689|2|d|1|-0.000199
963|1|689|2|g|1|0.122201
963|2|689|3|d|1|-0.000224
963|2|689|3|g|1|0.170435
963|3|689|4|d|1|-0.000188
963|3|689|4|g|1|0.167249
963|4|689|5|d|1|-0.000204
963|4|689|5|g|1|0.12877
963|5|689|6|d|1|-0.000182
963|5|689|6|g|1|0.150108
963|6|689|7|d|1|-0.000237
963|6|689|7|g|1|0.151254
963|7|689|8|d|1|-0.000176
963|7|689|8|g|1|0.175405
963|8|689|9|d|1|-0.000183
963|8|689|9|g|1|0.164021
963|9|689|10|d|1|-0.000225
963|9|689|10|g|1|0.151766
963|10|689|11|d|1|-0.000208
963|10|689|11|g|1|0.165633
963|11|689|12|d|1|-0.000201
963|11|689|12|g|1|0.133075
963|12|689|13|d|1|-0.000208
963|12|689|13|g|1|0.113422
963|13|689|14|d|1|-0.000176
963|13|689|14|g|1|0.142945
963|14|689|15|d|1|-0.000167
963|14|689|15|g|1|0.170697
