p_i|t_i|p_j|t_j|key|tt|pf
811|46|780|50|d|4|-0.192541
811|46|780|50|g|4|2.075715
811|47|780|51|d|4|-0.183955
811|47|780|51|g|4|2.512757
811|48|780|52|d|4|-0.192265
811|48|780|52|g|4|2.481662
811|49|780|1|d|4|-0.183556
811|49|780|1|g|4|1.920544
811|50|780|2|d|4|-0.219248
811|50|780|2|g|4|2.285785
811|51|780|3|d|4|-0.200941
811|51|780|3|g|4|1.791757
811|52|780|4|d|4|-0.227941
811|52|780|4|g|4|2.391843
811|1|811|2|h|1|-0.204102
811|2|811|3|h|1|-0.196505
811|3|811|4|h|1|-0.197514
811|4|811|5|h|1|-0.227079
811|5|811|6|h|1|-0.228455
811|6|811|7|h|1|-0.225972
811|7|811|8|h|1|-0.169539
811|8|811|9|h|1|-0.168556
811|9|811|10|h|1|-0.193503
811|10|811|11|h|1|-0.181354
811|11|811|12|h|1|-0.186956
811|12|811|13|h|1|-0.214297
811|13|811|14|h|1|-0.229101
811|14|811|15|h|1|-0.211693
811|15|811|16|h|1|-0.235045
811|16|811|17|h|1|-0.186006
811|17|811|18|h|1|-0.193788
811|18|811|19|h|1|-0.2117
811|19|811|20|h|1|-0.190131
811|20|811|21|h|1|-0.16511
811|21|811|22|h|1|-0.189021
811|22|811|23|h|1|-0.169488
811|23|811|24|h|1|-0.195594
811|24|811|25|h|1|-0.192217
811|25|811|26|h|1|-0.181049
811|26|811|27|h|1|-0.182158
811|27|811|28|h|1|-0.228729
811|28|811|29|h|1|-0.193816
811|29|811|30|h|1|-0.163513
811|30|811|31|h|1|-0.164816
811|31|811|32|h|1|-0.216393
811|32|811|33|h|1|-0.180826
811|33|811|34|h|1|-0.216539
811|34|811|35|h|1|-0.214055
811|35|811|36|h|1|-0.16097
811|36|811|37|h|1|-0.190593
811|37|811|38|h|1|-0.188993
811|38|811|39|h|1|-0.186851
811|39|811|40|h|1|-0.160098
811|40|811|41|h|1|-0.196446
811|41|811|42|h|1|-0.201151
811|42|811|43|h|1|-0.159768
811|43|811|44|h|1|-0.199264
811|44|811|45|h|1|-0.16108
811|45|811|46|h|1|-0.178224
811|46|811|47|h|1|-0.179071
811|47|811|48|h|1|-0.20583
811|48|811|49|h|1|-0.21762
811|49|811|50|h|1|-0.176874
811|50|811|51|h|1|-0.198841
811|51|811|52|h|1|-0.199745
811|52|811|1|h|1|-0.217357
811|1|963|5|d|4|-0.206534
811|1|963|5|g|4|2.397737
811|2|963|6|d|4|-0.241863
811|2|963|6|g|4|2.906602
811|3|963|7|d|4|-0.184067
811|3|963|7|g|4|2.567468
811|4|963|8|d|4|-0.213104
811|4|963|8|g|4|2.023592
811|5|963|9|d|4|-0.207368
811|5|963|9|g|4|1.918847
811|6|963|10|d|4|-0.254659
811|6|963|10|g|4|2.462745
811|7|963|11|d|4|-0.24257
811|7|963|11|g|4|1.954495
811|8|963|12|d|4|-0.193275
811|8|963|12|g|4|2.081392
811|9|963|13|d|4|-0.232227
811|9|963|13|g|4|2.47913
811|10|963|14|d|4|-0.207719
811|10|963|14|g|4|2.482676
811|11|963|15|d|4|-0.217373
811|11|963|15|g|4|2.047117
811|12|963|16|d|4|-0.228764
811|12|963|16|g|4|2.615867
811|13|963|17|d|4|-0.212475
811|13|963|17|g|4|2.272186
811|14|963|18|d|4|-0.256126
811|14|963|18|g|4|2.452629
811|15|963|19|d|4|-0.202652
811|15|963|19|g|4|2.116958
811|16|963|20|d|4|-0.245312
811|16|963|20|g|4|2.417613
811|17|963|21|d|4|-0.189127
811|17|963|21|g|4|2.157315
811|18|963|22|d|4|-0.23851
811|18|963|22|g|4|2.489067
811|19|963|23|d|4|-0.23971
811|19|963|23|g|4|2.554891
811|20|963|24|d|4|-0.263249
811|20|963|24|g|4|2.364227
811|21|963|25|d|4|-0.235201
811|21|963|25|g|4|2.054072
811|22|963|26|d|4|-0.178726
811|22|963|26|g|4|2.631642
811|23|963|27|d|4|-0.207872
811|23|963|27|g|4|2.137186
811|24|963|28|d|4|-0.195897
811|24|963|28|g|4|2.032829
811|25|963|29|d|4|-0.262773
811|25|963|29|g|4|2.656271
811|26|963|30|d|4|-0.228726
811|26|963|30|g|4|2.104775
811|27|963|31|d|4|-0.227111
811|27|963|31|g|4|2.510617
811|28|963|32|d|4|-0.222841
811|28|963|32|g|4|2.69939
811|29|963|33|d|4|-0.202844
811|29|963|33|g|4|2.349221
811|30|963|34|d|4|-0.24378
811|30|963|34|g|4|2.942206
811|31|963|35|d|4|-0.182937
811|31|963|35|g|4|1.94687
811|32|963|36|d|4|-0.208322
811|32|963|36|g|4|2.064015
811|33|963|37|d|4|-0.190475
811|33|963|37|g|4|1.981967
811|34|963|38|d|4|-0.182171
811|34|963|38|g|4|1.964024
811|35|963|39|d|4|-0.213305
811|35|963|39|g|4|1.860447
811|36|963|40|d|4|-0.239126
811|36|963|40|g|4|2.56406
811|37|963|41|d|4|-0.192984
811|37|963|41|g|4|2.513004
811|38|963|42|d|4|-0.264008
811|38|963|42|g|4|2.150591
811|39|963|43|d|4|-0.186335
811|39|963|43|g|4|2.286967
811|40|963|44|d|4|-0.221112
811|40|963|44|g|4|2.042794
811|41|963|45|d|4|-0.262987
811|41|963|45|g|4|2.096141
811|42|963|46|d|4|-0.256132
811|42|963|46|g|4|1.713875
811|43|963|47|d|4|-0.198061
811|43|963|47|g|4|2.145444
811|44|963|48|d|4|-0.202184
811|44|963|48|g|4|2.162282
811|45|963|49|d|4|-0.188748
811|45|963|49|g|4|2.416647
811|46|963|50|d|4|-0.247136
811|46|963|50|g|4|1.758296
811|47|963|51|d|4|-0.240924
811|47|963|51|g|4|2.104922
811|48|963|52|d|4|-0.184548
811|48|963|52|g|4|2.388306
811|49|963|1|d|4|-0.229367
811|49|963|1|g|4|2.503737
811|50|963|2|d|4|-0.254685
811|50|963|2|g|4|1.980124
811|51|963|3|d|4|-0.19099
811|51|963|3|g|4|2.455927
811|52|963|4|d|4|-0.243195
811|52|963|4|g|4|2.433047
811|1|1056|6|d|5|-0.259787
811|1|1056|6|g|5|3.117596
811|2|1056|7|d|5|-0.223892
811|2|1056|7|g|5|2.505492
811|3|1056|8|d|5|-0.253461
811|3|1056|8|g|5|3.474628
811|4|1056|9|d|5|-0.207875
811|4|1056|9|g|5|3.139371
811|5|1056|10|d|5|-0.221061
811|5|1056|10|g|5|2.916974
811|6|1056|11|d|5|-0.252921
811|6|1056|11|g|5|2.659869
811|7|1056|12|d|5|-0.194201
811|7|1056|12|g|5|3.338187
811|8|1056|13|d|5|-0.189045
811|8|1056|13|g|5|3.112741
811|9|1056|14|d|5|-0.204195
811|9|1056|14|g|5|3.505022
811|10|1056|15|d|5|-0.21627
811|10|1056|15|g|5|2.750291
811|11|1056|16|d|5|-0.246647
811|11|1056|16|g|5|3.158711
811|12|1056|17|d|5|-0.194513
811|12|1056|17|g|5|2.918199
811|13|1056|18|d|5|-0.182081
811|13|1056|18|g|5|3.341845
811|14|1056|19|d|5|-0.221529
811|14|1056|19|g|5|3.192212
811|15|1056|20|d|5|-0.240581
811|15|1056|20|g|5|2.719985
811|16|1056|21|d|5|-0.242764
811|16|1056|21|g|5|3.533046
811|17|1056|22|d|5|-0.229878
811|17|1056|22|g|5|3.028102
811|18|1056|23|d|5|-0.234558
811|18|1056|23|g|5|3.713043
811|19|1056|24|d|5|-0.254284
811|19|1056|24|g|5|2.673218
811|20|1056|25|d|5|-0.184561
811|20|1056|25|g|5|3.480148
811|21|1056|26|d|5|-0.260098
811|21|1056|26|g|5|3.223098
811|22|1056|27|d|5|-0.197339
811|22|1056|27|g|5|3.129837
811|23|1056|28|d|5|-0.264498
811|23|1056|28|g|5|3.118234
811|24|1056|29|d|5|-0.203706
811|24|1056|29|g|5|3.153181
811|25|1056|30|d|5|-0.22471
811|25|1056|30|g|5|3.599853
811|26|1056|31|d|5|-0.250976
811|26|1056|31|g|5|2.516854
811|27|1056|32|d|5|-0.247853
811|27|1056|32|g|5|3.450237
811|28|1056|33|d|5|-0.200575
811|28|1056|33|g|5|2.550877
811|29|1056|34|d|5|-0.242575
811|29|1056|34|g|5|3.297396
811|30|1056|35|d|5|-0.245284
811|30|1056|35|g|5|2.805751
811|31|1056|36|d|5|-0.217734
811|31|1056|36|g|5|3.086265
811|32|1056|37|d|5|-0.205821
811|32|1056|37|g|5|2.426517
811|33|1056|38|d|5|-0.20954
811|33|1056|38|g|5|2.34234
811|34|1056|39|d|5|-0.226903
811|34|1056|39|g|5|2.282212
811|35|1056|40|d|5|-0.218432
811|35|1056|40|g|5|2.435686
811|36|1056|41|d|5|-0.262343
811|36|1056|41|g|5|3.310226
811|37|1056|42|d|5|-0.263884
811|37|1056|42|g|5|3.337207
811|38|1056|43|d|5|-0.214057
811|38|1056|43|g|5|3.012936
811|39|1056|44|d|5|-0.211169
811|39|1056|44|g|5|2.809271
811|40|1056|45|d|5|-0.27091
811|40|1056|45|g|5|2.138727
811|41|1056|46|d|5|-0.240436
811|41|1056|46|g|5|3.086191
811|42|1056|47|d|5|-0.24811
811|42|1056|47|g|5|3.174334
811|43|1056|48|d|5|-0.210017
811|43|1056|48|g|5|2.440369
811|44|1056|49|d|5|-0.190849
811|44|1056|49|g|5|2.425264
811|45|1056|50|d|5|-0.192579
811|45|1056|50|g|5|3.060391
811|46|1056|51|d|5|-0.220904
811|46|1056|51|g|5|2.371798
811|47|1056|52|d|5|-0.195458
811|47|1056|52|g|5|2.947755
811|48|1056|1|d|5|-0.225097
811|48|1056|1|g|5|2.17578
811|49|1056|2|d|5|-0.218345
811|49|1056|2|g|5|2.704299
811|50|1056|3|d|5|-0.265648
811|50|1056|3|g|5|2.602582
811|51|1056|4|d|5|-0.22416
811|51|1056|4|g|5|3.06811
811|52|1056|5|d|5|-0.207942
811|52|1056|5|g|5|2.958977
963|1|72|5|d|4|-0.209116
963|1|72|5|g|4|4.865226
963|2|72|6|d|4|-0.214778
963|2|72|6|g|4|5.020592
963|3|72|7|d|4|-0.208499
963|3|72|7|g|4|5.058865
963|4|72|8|d|4|-0.210083
963|4|72|8|g|4|5.201815
963|5|72|9|d|4|-0.25659
963|5|72|9|g|4|4.452927
963|6|72|10|d|4|-0.189212
963|6|72|10|g|4|4.462867
963|7|72|11|d|4|-0.180556
963|7|72|11|g|4|5.242421
963|8|72|12|d|4|-0.253586
963|8|72|12|g|4|5.091537
963|9|72|13|d|4|-0.233809
963|9|72|13|g|4|5.7796
963|10|72|14|d|4|-0.228853
963|10|72|14|g|4|4.563273
963|11|72|15|d|4|-0.229195
963|11|72|15|g|4|3.703561
963|12|72|16|d|4|-0.177702
963|12|72|16|g|4|3.628393
963|13|72|17|d|4|-0.177476
963|13|72|17|g|4|3.281718
963|14|72|18|d|4|-0.219856
963|14|72|18|g|4|2.978416
963|15|72|19|d|4|-0.242897
963|15|72|19|g|4|3.627404
963|16|72|20|d|4|-0.220297
963|16|72|20|g|4|3.652616
963|17|72|21|d|4|-0.183181
963|17|72|21|g|4|2.62744
963|18|72|22|d|4|-0.252558
963|18|72|22|g|4|4.001295
963|19|72|23|d|4|-0.204555
963|19|72|23|g|4|4.086086
963|20|72|24|d|4|-0.231551
963|20|72|24|g|4|4.694848
963|21|72|25|d|4|-0.200148
963|21|72|25|g|4|4.817326
963|22|72|26|d|4|-0.218672
963|22|72|26|g|4|4.131726
963|23|72|27|d|4|-0.188314
963|23|72|27|g|4|5.345251
963|24|72|28|d|4|-0.231166
963|24|72|28|g|4|4.160436
963|25|72|29|d|4|-0.250038
963|25|72|29|g|4|5.366062
963|26|72|30|d|4|-0.248914
963|26|72|30|g|4|3.740685
963|27|72|31|d|4|-0.230496
963|27|72|31|g|4|5.247333
963|28|72|32|d|4|-0.257615
963|28|72|32|g|4|4.776706
963|29|72|33|d|4|-0.185568
963|29|72|33|g|4|4.129461
963|30|72|34|d|4|-0.23224
963|30|72|34|g|4|5.396028
963|31|72|35|d|4|-0.239059
963|31|72|35|g|4|3.973188
963|32|72|36|d|4|-0.257136
963|32|72|36|g|4|4.478437
963|33|72|37|d|4|-0.211908
963|33|72|37|g|4|4.147528
963|34|72|38|d|4|-0.263391
963|34|72|38|g|4|4.108767
963|35|72|39|d|4|-0.198435
963|35|72|39|g|4|4.842288
963|36|72|40|d|4|-0.211127
963|36|72|40|g|4|5.011443
963|37|72|41|d|4|-0.181318
963|37|72|41|g|4|4.357993
963|38|72|42|d|4|-0.220148
963|38|72|42|g|4|4.316181
963|39|72|43|d|4|-0.259824
963|39|72|43|g|4|5.323641
963|40|72|44|d|4|-0.253111
963|40|72|44|g|4|3.918443
963|41|72|45|d|4|-0.182662
963|41|72|45|g|4|4.372078
963|42|72|46|d|4|-0.196235
963|42|72|46|g|4|3.440647
963|43|72|47|d|4|-0.247063
963|43|72|47|g|4|3.52842
963|44|72|48|d|4|-0.251786
963|44|72|48|g|4|3.770454
963|45|72|49|d|4|-0.253455
963|45|72|49|g|4|4.112775
963|46|72|50|d|4|-0.240807
963|46|72|50|g|4|4.684688
963|47|72|51|d|4|-0.197128
963|47|72|51|g|4|3.425343
963|48|72|52|d|4|-0.228869
963|48|72|52|g|4|3.713353
963|49|72|1|d|4|-0.22408
963|49|72|1|g|4|4.062442
963|50|72|2|d|4|-0.261476
963|50|72|2|g|4|5.037364
963|51|72|3|d|4|-0.246236
963|51|72|3|g|4|3.958289
963|52|72|4|d|4|-0.181864
963|52|72|4|g|4|4.968824
963|1|198|2|d|1|-0.222015
963|1|198|2|g|1|0.859513
963|2|198|3|d|1|-0.208076
963|2|198|3|g|1|1.010623
963|3|198|4|d|1|-0.237694
963|3|198|4|g|1|1.166569
963|4|198|5|d|1|-0.18169
963|4|198|5|g|1|1.049624
963|5|198|6|d|1|-0.186522
963|5|198|6|g|1|0.876749
963|6|198|7|d|1|-0.240248
963|6|198|7|g|1|0.898251
963|7|198|8|d|1|-0.179519
963|7|198|8|g|1|1.093324
963|8|198|9|d|1|-0.20921
963|8|198|9|g|1|1.166206
963|9|198|10|d|1|-0.237055
963|9|198|10|g|1|0.926106
963|10|198|11|d|1|-0.219197
963|10|198|11|g|1|0.998326
963|11|198|12|d|1|-0.189014
963|11|198|12|g|1|0.959057
963|12|198|13|d|1|-0.205227
963|12|198|13|g|1|0.832656
963|13|198|14|d|1|-0.212439
963|13|198|14|g|1|1.037725
963|14|198|15|d|1|-0.167779
963|14|198|15|g|1|0.955704
963|15|198|16|d|1|-0.206259
963|15|198|16|g|1|0.701299
963|16|198|17|d|1|-0.173672
963|16|198|17|g|1|0.713925
963|17|198|18|d|1|-0.193124
963|17|198|18|g|1|0.824784
963|18|198|19|d|1|-0.174831
963|18|198|19|g|1|0.826313
963|19|198|20|d|1|-0.20036
963|19|198|20|g|1|0.982377
963|20|198|21|d|1|-0.170652
963|20|198|21|g|1|0.891916
963|21|198|22|d|1|-0.170191
963|21|198|22|g|1|0.979641
963|22|198|23|d|1|-0.180701
963|22|198|23|g|1|0.898775
963|23|198|24|d|1|-0.241416
963|23|198|24|g|1|1.068455
963|24|198|25|d|1|-0.170007
963|24|198|25|g|1|1.065077
963|25|198|26|d|1|-0.186935
963|25|198|26|g|1|0.770118
963|26|198|27|d|1|-0.236138
963|26|198|27|g|1|1.028787
963|27|198|28|d|1|-0.240951
963|27|198|28|g|1|0.972384
963|28|198|29|d|1|-0.240773
963|28|198|29|g|1|0.962379
963|29|198|30|d|1|-0.177797
963|29|198|30|g|1|0.947828
963|30|198|31|d|1|-0.175737
963|30|198|31|g|1|0.814174
963|31|198|32|d|1|-0.175454
963|31|198|32|g|1|0.872903
963|32|198|33|d|1|-0.190598
963|32|198|33|g|1|0.903398
963|33|198|34|d|1|-0.19302
963|33|198|34|g|1|1.021963
963|34|198|35|d|1|-0.167235
963|34|198|35|g|1|0.800806
963|35|198|36|d|1|-0.217599
963|35|198|36|g|1|0.737022
963|36|198|37|d|1|-0.174473
963|36|198|37|g|1|0.7819
963|37|198|38|d|1|-0.221438
963|37|198|38|g|1|0.870058
963|38|198|39|d|1|-0.195594
963|38|198|39|g|1|0.788675
963|39|198|40|d|1|-0.170726
963|39|198|40|g|1|0.92871
963|40|198|41|d|1|-0.164508
963|40|198|41|g|1|1.030386
963|41|198|42|d|1|-0.165889
963|41|198|42|g|1|0.921518
963|42|198|43|d|1|-0.171111
963|42|198|43|g|1|0.844794
963|43|198|44|d|1|-0.165648
963|43|198|44|g|1|1.125505
963|44|198|45|d|1|-0.168184
963|44|198|45|g|1|0.936269
963|45|198|46|d|1|-0.184202
963|45|198|46|g|1|1.06279
963|46|198|47|d|1|-0.203204
963|46|198|47|g|1|0.861613
963|47|198|48|d|1|-0.240926
963|47|198|48|g|1|0.908512
963|48|198|49|d|1|-0.226735
963|48|198|49|g|1|0.914935
963|49|198|50|d|1|-0.241496
963|49|198|50|g|1|0.777317
963|50|198|51|d|1|-0.200861
963|50|198|51|g|1|0.868193
963|51|198|52|d|1|-0.175319
963|51|198|52|g|1|0.848815
963|52|198|1|d|1|-0.231839
963|52|198|1|g|1|0.856528
963|1|216|2|d|1|-0.213725
963|1|216|2|g|1|0.783961
963|2|216|3|d|1|-0.192967
963|2|216|3|g|1|0.973691
963|3|216|4|d|1|-0.228513
963|3|216|4|g|1|0.87649
963|4|216|5|d|1|-0.201213
963|4|216|5|g|1|0.852818
963|5|216|6|d|1|-0.212221
963|5|216|6|g|1|1.060577
963|6|216|7|d|1|-0.16695
963|6|216|7|g|1|1.147213
963|7|216|8|d|1|-0.201183
963|7|216|8|g|1|0.946447
963|8|216|9|d|1|-0.21922
963|8|216|9|g|1|0.970088
963|9|216|10|d|1|-0.230847
963|9|216|10|g|1|0.96646
963|10|216|11|d|1|-0.219085
963|10|216|11|g|1|0.744677
963|11|216|12|d|1|-0.168735
963|11|216|12|g|1|0.701461
963|12|216|13|d|1|-0.165973
963|12|216|13|g|1|0.757759
963|13|216|14|d|1|-0.181286
963|13|216|14|g|1|1.005495
963|14|216|15|d|1|-0.164183
963|14|216|15|g|1|0.946499
963|15|216|16|d|1|-0.184115
963|15|216|16|g|1|0.783441
963|16|216|17|d|1|-0.185931
963|16|216|17|g|1|0.837952
963|17|216|18|d|1|-0.239241
963|17|216|18|g|1|0.72447
963|18|216|19|d|1|-0.238837
963|18|216|19|g|1|0.97513
963|19|216|20|d|1|-0.204888
963|19|216|20|g|1|0.760935
963|20|216|21|d|1|-0.215893
963|20|216|21|g|1|0.881057
963|21|216|22|d|1|-0.240043
963|21|216|22|g|1|0.854069
963|22|216|23|d|1|-0.176277
963|22|216|23|g|1|0.902797
963|23|216|24|d|1|-0.186149
963|23|216|24|g|1|1.058809
963|24|216|25|d|1|-0.174871
963|24|216|25|g|1|0.86921
963|25|216|26|d|1|-0.217212
963|25|216|26|g|1|1.107858
963|26|216|27|d|1|-0.176329
963|26|216|27|g|1|0.845453
963|27|216|28|d|1|-0.202236
963|27|216|28|g|1|0.954692
963|28|216|29|d|1|-0.18438
963|28|216|29|g|1|0.731903
963|29|216|30|d|1|-0.232352
963|29|216|30|g|1|0.691233
963|30|216|31|d|1|-0.238381
963|30|216|31|g|1|0.89621
963|31|216|32|d|1|-0.182187
963|31|216|32|g|1|0.955307
963|32|216|33|d|1|-0.171426
963|32|216|33|g|1|0.719512
963|33|216|34|d|1|-0.222023
963|33|216|34|g|1|0.733305
963|34|216|35|d|1|-0.2061
963|34|216|35|g|1|0.961769
963|35|216|36|d|1|-0.215874
963|35|216|36|g|1|0.759677
963|36|216|37|d|1|-0.234197
963|36|216|37|g|1|0.867676
963|37|216|38|d|1|-0.207211
963|37|216|38|g|1|0.754342
963|38|216|39|d|1|-0.21387
963|38|216|39|g|1|0.757126
963|39|216|40|d|1|-0.185807
963|39|216|40|g|1|0.731662
963|40|216|41|d|1|-0.173532
963|40|216|41|g|1|0.868089
963|41|216|42|d|1|-0.220951
963|41|216|42|g|1|0.82746
963|42|216|43|d|1|-0.232735
963|42|216|43|g|1|0.829079
963|43|216|44|d|1|-0.201557
963|43|216|44|g|1|1.137503
963|44|216|45|d|1|-0.21047
963|44|216|45|g|1|0.987331
963|45|216|46|d|1|-0.18635
963|45|216|46|g|1|0.872995
963|46|216|47|d|1|-0.236292
963|46|216|47|g|1|0.971772
963|47|216|48|d|1|-0.167931
963|47|216|48|g|1|0.967458
963|48|216|49|d|1|-0.190589
963|48|216|49|g|1|0.769507
963|49|216|50|d|1|-0.210189
963|49|216|50|g|1|0.93334
963|50|216|51|d|1|-0.188459
963|50|216|51|g|1|0.95253
963|51|216|52|d|1|-0.189159
963|51|216|52|g|1|0.988563
963|52|216|1|d|1|-0.23895
963|52|216|1|g|1|0.812147
963|1|258|5|d|4|-0.180074
963|1|258|5|g|4|4.645151
963|2|258|6|d|4|-0.202825
963|2|258|6|g|4|5.091626
963|3|258|7|d|4|-0.202234
963|3|258|7|g|4|5.159386
963|4|258|8|d|4|-0.184864
963|4|258|8|g|4|5.285322
963|5|258|9|d|4|-0.242767
963|5|258|9|g|4|4.115609
963|6|258|10|d|4|-0.203631
963|6|258|10|g|4|5.062181
963|7|258|11|d|4|-0.24254
963|7|258|11|g|4|5.254468
963|8|258|12|d|4|-0.182261
963|8|258|12|g|4|5.266551
963|9|258|13|d|4|-0.186899
963|9|258|13|g|4|5.706223
963|10|258|14|d|4|-0.255376
963|10|258|14|g|4|3.917019
963|11|258|15|d|4|-0.26281
963|11|258|15|g|4|3.804816
963|12|258|16|d|4|-0.239873
963|12|258|16|g|4|3.400741
963|13|258|17|d|4|-0.254776
963|13|258|17|g|4|3.865703
963|14|258|18|d|4|-0.196273
963|14|258|18|g|4|3.504984
963|15|258|19|d|4|-0.226493
963|15|258|19|g|4|3.740321
963|16|258|20|d|4|-0.191922
963|16|258|20|g|4|3.322462
963|17|258|21|d|4|-0.246414
963|17|258|21|g|4|2.718533
963|18|258|22|d|4|-0.247944
963|18|258|22|g|4|3.2708
963|19|258|23|d|4|-0.242392
963|19|258|23|g|4|3.439414
963|20|258|24|d|4|-0.213562
963|20|258|24|g|4|4.275474
963|21|258|25|d|4|-0.197411
963|21|258|25|g|4|4.616824
963|22|258|26|d|4|-0.202283
963|22|258|26|g|4|4.99984
963|23|258|27|d|4|-0.22491
963|23|258|27|g|4|4.062325
963|24|258|28|d|4|-0.243641
963|24|258|28|g|4|3.876277
963|25|258|29|d|4|-0.186688
963|25|258|29|g|4|5.200445
963|26|258|30|d|4|-0.182035
963|26|258|30|g|4|5.329487
963|27|258|31|d|4|-0.22056
963|27|258|31|g|4|4.775325
963|28|258|32|d|4|-0.25834
963|28|258|32|g|4|4.543869
963|29|258|33|d|4|-0.256092
963|29|258|33|g|4|4.623614
963|30|258|34|d|4|-0.256298
963|30|258|34|g|4|4.303004
963|31|258|35|d|4|-0.205681
963|31|258|35|g|4|3.86308
963|32|258|36|d|4|-0.245375
963|32|258|36|g|4|5.749872
963|33|258|37|d|4|-0.187838
963|33|258|37|g|4|5.064935
963|34|258|38|d|4|-0.204591
963|34|258|38|g|4|5.284545
963|35|258|39|d|4|-0.215557
963|35|258|39|g|4|4.870755
963|36|258|40|d|4|-0.237122
963|36|258|40|g|4|4.901138
963|37|258|41|d|4|-0.227841
963|37|258|41|g|4|4.546412
963|38|258|42|d|4|-0.207411
963|38|258|42|g|4|5.334817
963|39|258|43|d|4|-0.250766
963|39|258|43|g|4|5.148147
963|40|258|44|d|4|-0.257354
963|40|258|44|g|4|3.383209
963|41|258|45|d|4|-0.190824
963|41|258|45|g|4|3.927543
963|42|258|46|d|4|-0.20942
963|42|258|46|g|4|3.505793
963|43|258|47|d|4|-0.260452
963|43|258|47|g|4|4.067457
963|44|258|48|d|4|-0.237855
963|44|258|48|g|4|4.059099
963|45|258|49|d|4|-0.218096
963|45|258|49|g|4|4.660761
963|46|258|50|d|4|-0.239373
963|46|258|50|g|4|4.026814
963|47|258|51|d|4|-0.261962
963|47|258|51|g|4|3.545582
963|48|258|52|d|4|-0.223646
963|48|258|52|g|4|4.584352
963|49|258|1|d|4|-0.190052
963|49|258|1|g|4|5.451635
963|50|258|2|d|4|-0.202253
963|50|258|2|g|4|5.209252
963|51|258|3|d|4|-0.214907
963|51|258|3|g|4|5.403335
963|52|258|4|d|4|-0.202714
963|52|258|4|g|4|3.999652
963|1|469|2|d|1|-0.212862
963|1|469|2|g|1|1.030205
963|2|469|3|d|1|-0.166079
963|2|469|3|g|1|1.049903
963|3|469|4|d|1|-0.177322
963|3|469|4|g|1|1.18327
963|4|469|5|d|1|-0.171773
963|4|469|5|g|1|0.876968
963|5|469|6|d|1|-0.234565
963|5|469|6|g|1|0.925759
963|6|469|7|d|1|-0.233693
963|6|469|7|g|1|1.17319
963|7|469|8|d|1|-0.1821
963|7|469|8|g|1|0.99944
963|8|469|9|d|1|-0.166
963|8|469|9|g|1|1.117991
963|9|469|10|d|1|-0.193569
963|9|469|10|g|1|1.003888
963|10|469|11|d|1|-0.200076
963|10|469|11|g|1|0.931985
963|11|469|12|d|1|-0.198716
963|11|469|12|g|1|0.961797
963|12|469|13|d|1|-0.234473
963|12|469|13|g|1|0.962812
963|13|469|14|d|1|-0.192361
963|13|469|14|g|1|0.822827
963|14|469|15|d|1|-0.179004
963|14|469|15|g|1|0.789408
963|15|469|16|d|1|-0.223247
963|15|469|16|g|1|0.899194
963|16|469|17|d|1|-0.168636
963|16|469|17|g|1|0.993339
963|17|469|18|d|1|-0.165542
963|17|469|18|g|1|0.9477
963|18|469|19|d|1|-0.232115
963|18|469|19|g|1|0.669424
963|19|469|20|d|1|-0.189888
963|19|469|20|g|1|0.878768
963|20|469|21|d|1|-0.214971
963|20|469|21|g|1|0.923986
963|21|469|22|d|1|-0.186318
963|21|469|22|g|1|0.789542
963|22|469|23|d|1|-0.214236
963|22|469|23|g|1|1.148354
963|23|469|24|d|1|-0.239934
963|23|469|24|g|1|1.201863
963|24|469|25|d|1|-0.239741
963|24|469|25|g|1|0.897563
963|25|469|26|d|1|-0.204504
963|25|469|26|g|1|1.058142
963|26|469|27|d|1|-0.22118
963|26|469|27|g|1|0.868404
963|27|469|28|d|1|-0.168218
963|27|469|28|g|1|1.031548
963|28|469|29|d|1|-0.168958
963|28|469|29|g|1|0.76029
963|29|469|30|d|1|-0.190274
963|29|469|30|g|1|0.732238
963|30|469|31|d|1|-0.233032
963|30|469|31|g|1|0.940002
963|31|469|32|d|1|-0.238459
963|31|469|32|g|1|0.896275
963|32|469|33|d|1|-0.238404
963|32|469|33|g|1|0.903906
963|33|469|34|d|1|-0.174453
963|33|469|34|g|1|0.992756
963|34|469|35|d|1|-0.177469
963|34|469|35|g|1|1.00715
963|35|469|36|d|1|-0.193757
963|35|469|36|g|1|0.731102
963|36|469|37|d|1|-0.19209
963|36|469|37|g|1|0.877144
963|37|469|38|d|1|-0.169038
963|37|469|38|g|1|0.772946
963|38|469|39|d|1|-0.233657
963|38|469|39|g|1|0.840558
963|39|469|40|d|1|-0.23101
963|39|469|40|g|1|0.8407
963|40|469|41|d|1|-0.200766
963|40|469|41|g|1|0.891982
963|41|469|42|d|1|-0.219075
963|41|469|42|g|1|0.929091
963|42|469|43|d|1|-0.227821
963|42|469|43|g|1|0.892277
963|43|469|44|d|1|-0.188144
963|43|469|44|g|1|1.134972
963|44|469|45|d|1|-0.183837
963|44|469|45|g|1|0.826647
963|45|469|46|d|1|-0.230443
963|45|469|46|g|1|0.906878
963|46|469|47|d|1|-0.207545
963|46|469|47|g|1|0.774899
963|47|469|48|d|1|-0.177408
963|47|469|48|g|1|0.983795
963|48|469|49|d|1|-0.180352
963|48|469|49|g|1|0.758638
963|49|469|50|d|1|-0.188557
963|49|469|50|g|1|0.806222
963|50|469|51|d|1|-0.23494
963|50|469|51|g|1|0.871201
963|51|469|52|d|1|-0.183196
