p_i|t_i|p_j|t_j|key|tt|pf
811|12|811|13|h|1|-0.189842
811|13|811|14|h|1|-0.210882
811|14|811|15|h|1|-0.225624
811|15|811|16|h|1|-0.18046
811|16|811|17|h|1|-0.168752
811|17|811|18|h|1|-0.187995
811|18|811|19|h|1|-0.171796
811|19|811|20|h|1|-0.235023
811|20|811|21|h|1|-0.175971
811|21|811|22|h|1|-0.195888
811|22|811|23|h|1|-0.18436
811|23|811|24|h|1|-0.219659
811|24|811|25|h|1|-0.205941
811|25|811|26|h|1|-0.158357
811|26|811|27|h|1|-0.233731
811|27|811|28|h|1|-0.234719
811|28|811|29|h|1|-0.22655
811|29|811|30|h|1|-0.229576
811|30|811|31|h|1|-0.158625
811|31|811|32|h|1|-0.184755
811|32|811|33|h|1|-0.194479
811|33|811|34|h|1|-0.175878
811|34|811|35|h|1|-0.186313
811|35|811|36|h|1|-0.223149
811|36|811|37|h|1|-0.227555
811|37|811|38|h|1|-0.197621
811|38|811|39|h|1|-0.16293
811|39|811|40|h|1|-0.181055
811|40|811|41|h|1|-0.220104
811|41|811|42|h|1|-0.166194
811|42|811|43|h|1|-0.1917
811|43|811|44|h|1|-0.189509
811|44|811|45|h|1|-0.165035
811|45|811|46|h|1|-0.232785
811|46|811|47|h|1|-0.171211
811|47|811|48|h|1|-0.197516
811|48|811|49|h|1|-0.220554
811|49|811|50|h|1|-0.204578
811|50|811|51|h|1|-0.22047
811|51|811|52|h|1|-0.207927
811|52|811|1|h|1|-0.1865
811|1|963|5|d|4|-0.263542
811|1|963|5|g|4|0.237653
811|2|963|6|d|4|-0.201286
811|2|963|6|g|4|0.270975
811|3|963|7|d|4|-0.186107
811|3|963|7|g|4|0.270075
811|4|963|8|d|4|-0.224559
811|4|963|8|g|4|0.335271
811|5|963|9|d|4|-0.253532
811|5|963|9|g|4|0.265893
811|6|963|10|d|4|-0.211843
811|6|963|10|g|4|0.313627
811|7|963|11|d|4|-0.18012
811|7|963|11|g|4|0.289497
811|8|963|12|d|4|-0.262363
811|8|963|12|g|4|0.292232
811|9|963|13|d|4|-0.198349
811|9|963|13|g|4|0.340106
811|10|963|14|d|4|-0.216605
811|10|963|14|g|4|0.25094
811|11|963|15|d|4|-0.225396
811|11|963|15|g|4|0.315086
811|12|963|16|d|4|-0.185134
811|12|963|16|g|4|0.321682
811|13|963|17|d|4|-0.264219
811|13|963|17|g|4|0.23461
811|14|963|18|d|4|-0.220979
811|14|963|18|g|4|0.262911
811|15|963|19|d|4|-0.211019
811|15|963|19|g|4|0.336697
811|16|963|20|d|4|-0.23866
811|16|963|20|g|4|0.31022
811|17|963|21|d|4|-0.24986
811|17|963|21|g|4|0.322739
811|18|963|22|d|4|-0.178118
811|18|963|22|g|4|0.323519
811|19|963|23|d|4|-0.18392
811|19|963|23|g|4|0.277734
811|20|963|24|d|4|-0.264628
811|20|963|24|g|4|0.304236
811|21|963|25|d|4|-0.217161
811|21|963|25|g|4|0.301356
811|22|963|26|d|4|-0.244441
811|22|963|26|g|4|0.320356
811|23|963|27|d|4|-0.24307
811|23|963|27|g|4|0.301324
811|24|963|28|d|4|-0.227211
811|24|963|28|g|4|0.281833
811|25|963|29|d|4|-0.216657
811|25|963|29|g|4|0.290384
811|26|963|30|d|4|-0.238219
811|26|963|30|g|4|0.269128
811|27|963|31|d|4|-0.187328
811|27|963|31|g|4|0.354558
811|28|963|32|d|4|-0.213819
811|28|963|32|g|4|0.277958
811|29|963|33|d|4|-0.20697
811|29|963|33|g|4|0.258521
811|30|963|34|d|4|-0.235632
811|30|963|34|g|4|0.364782
811|31|963|35|d|4|-0.26338
811|31|963|35|g|4|0.228377
811|32|963|36|d|4|-0.256803
811|32|963|36|g|4|0.244989
811|33|963|37|d|4|-0.185403
811|33|963|37|g|4|0.265983
811|34|963|38|d|4|-0.221171
811|34|963|38|g|4|0.205395
811|35|963|39|d|4|-0.180114
811|35|963|39|g|4|0.289515
811|36|963|40|d|4|-0.211279
811|36|963|40|g|4|0.29141
811|37|963|41|d|4|-0.192499
811|37|963|41|g|4|0.322087
811|38|963|42|d|4|-0.242972
811|38|963|42|g|4|0.344439
811|39|963|43|d|4|-0.21716
811|39|963|43|g|4|0.292272
811|40|963|44|d|4|-0.248004
811|40|963|44|g|4|0.197329
811|41|963|45|d|4|-0.222116
811|41|963|45|g|4|0.222583
811|42|963|46|d|4|-0.203536
811|42|963|46|g|4|0.268996
811|43|963|47|d|4|-0.207631
811|43|963|47|g|4|0.248343
811|44|963|48|d|4|-0.187621
811|44|963|48|g|4|0.258708
811|45|963|49|d|4|-0.187612
811|45|963|49|g|4|0.27886
811|46|963|50|d|4|-0.255415
811|46|963|50|g|4|0.221299
811|47|963|51|d|4|-0.260599
811|47|963|51|g|4|0.265582
811|48|963|52|d|4|-0.184688
811|48|963|52|g|4|0.26905
811|49|963|1|d|4|-0.241332
811|49|963|1|g|4|0.252318
811|50|963|2|d|4|-0.184084
811|50|963|2|g|4|0.247293
811|51|963|3|d|4|-0.184
811|51|963|3|g|4|0.270137
811|52|963|4|d|4|-0.20257
811|52|963|4|g|4|0.263394
811|1|1056|6|d|5|-0.191678
811|1|1056|6|g|5|0.379299
811|2|1056|7|d|5|-0.262405
811|2|1056|7|g|5|0.429449
811|3|1056|8|d|5|-0.265406
811|3|1056|8|g|5|0.475736
811|4|1056|9|d|5|-0.231456
811|4|1056|9|g|5|0.399683
811|5|1056|10|d|5|-0.24676
811|5|1056|10|g|5|0.381219
811|6|1056|11|d|5|-0.19058
811|6|1056|11|g|5|0.337566
811|7|1056|12|d|5|-0.20976
811|7|1056|12|g|5|0.321702
811|8|1056|13|d|5|-0.186797
811|8|1056|13|g|5|0.33107
811|9|1056|14|d|5|-0.195968
811|9|1056|14|g|5|0.447117
811|10|1056|15|d|5|-0.192333
811|10|1056|15|g|5|0.373425
811|11|1056|16|d|5|-0.186183
811|11|1056|16|g|5|0.498919
811|12|1056|17|d|5|-0.183751
811|12|1056|17|g|5|0.457123
811|13|1056|18|d|5|-0.18789
811|13|1056|18|g|5|0.451101
811|14|1056|19|d|5|-0.226624
811|14|1056|19|g|5|0.459023
811|15|1056|20|d|5|-0.201635
811|15|1056|20|g|5|0.490182
811|16|1056|21|d|5|-0.218592
811|16|1056|21|g|5|0.420289
811|17|1056|22|d|5|-0.182531
811|17|1056|22|g|5|0.354541
811|18|1056|23|d|5|-0.19845
811|18|1056|23|g|5|0.457357
811|19|1056|24|d|5|-0.234571
811|19|1056|24|g|5|0.53504
811|20|1056|25|d|5|-0.22396
811|20|1056|25|g|5|0.512099
811|21|1056|26|d|5|-0.267801
811|21|1056|26|g|5|0.401276
811|22|1056|27|d|5|-0.18287
811|22|1056|27|g|5|0.461827
811|23|1056|28|d|5|-0.25324
811|23|1056|28|g|5|0.44536
811|24|1056|29|d|5|-0.204042
811|24|1056|29|g|5|0.365445
811|25|1056|30|d|5|-0.220357
811|25|1056|30|g|5|0.412132
811|26|1056|31|d|5|-0.228685
811|26|1056|31|g|5|0.347369
811|27|1056|32|d|5|-0.260393
811|27|1056|32|g|5|0.480912
811|28|1056|33|d|5|-0.219849
811|28|1056|33|g|5|0.450781
811|29|1056|34|d|5|-0.261877
811|29|1056|34|g|5|0.368752
811|30|1056|35|d|5|-0.183431
811|30|1056|35|g|5|0.429003
811|31|1056|36|d|5|-0.222455
811|31|1056|36|g|5|0.393521
811|32|1056|37|d|5|-0.204631
811|32|1056|37|g|5|0.334396
811|33|1056|38|d|5|-0.203905
811|33|1056|38|g|5|0.384154
811|34|1056|39|d|5|-0.24033
811|34|1056|39|g|5|0.369433
811|35|1056|40|d|5|-0.20134
811|35|1056|40|g|5|0.297785
811|36|1056|41|d|5|-0.230125
811|36|1056|41|g|5|0.369213
811|37|1056|42|d|5|-0.269013
811|37|1056|42|g|5|0.429253
811|38|1056|43|d|5|-0.212111
811|38|1056|43|g|5|0.377697
811|39|1056|44|d|5|-0.199501
811|39|1056|44|g|5|0.340463
811|40|1056|45|d|5|-0.222227
811|40|1056|45|g|5|0.274379
811|41|1056|46|d|5|-0.226885
811|41|1056|46|g|5|0.40747
811|42|1056|47|d|5|-0.217957
811|42|1056|47|g|5|0.397414
811|43|1056|48|d|5|-0.247912
811|43|1056|48|g|5|0.359245
811|44|1056|49|d|5|-0.241912
811|44|1056|49|g|5|0.37791
811|45|1056|50|d|5|-0.182648
811|45|1056|50|g|5|0.29237
811|46|1056|51|d|5|-0.26453
811|46|1056|51|g|5|0.311738
811|47|1056|52|d|5|-0.268696
811|47|1056|52|g|5|0.370947
811|48|1056|1|d|5|-0.210568
811|48|1056|1|g|5|0.385993
811|49|1056|2|d|5|-0.207708
811|49|1056|2|g|5|0.343672
811|50|1056|3|d|5|-0.262468
811|50|1056|3|g|5|0.43892
811|51|1056|4|d|5|-0.22132
811|51|1056|4|g|5|0.34775
811|52|1056|5|d|5|-0.20801
811|52|1056|5|g|5|0.339446
963|1|72|5|d|4|-0.22253
963|1|72|5|g|4|0.656634
963|2|72|6|d|4|-0.177147
963|2|72|6|g|4|0.722637
963|3|72|7|d|4|-0.239623
963|3|72|7|g|4|0.839257
963|4|72|8|d|4|-0.262982
963|4|72|8|g|4|0.650543
963|5|72|9|d|4|-0.214596
963|5|72|9|g|4|0.877376
963|6|72|10|d|4|-0.261815
963|6|72|10|g|4|0.898058
963|7|72|11|d|4|-0.2399
963|7|72|11|g|4|0.797001
963|8|72|12|d|4|-0.195968
963|8|72|12|g|4|0.883881
963|9|72|13|d|4|-0.182309
963|9|72|13|g|4|0.762666
963|10|72|14|d|4|-0.242164
963|10|72|14|g|4|0.74556
963|11|72|15|d|4|-0.264293
963|11|72|15|g|4|0.766325
963|12|72|16|d|4|-0.235718
963|12|72|16|g|4|0.604775
963|13|72|17|d|4|-0.179692
963|13|72|17|g|4|0.593027
963|14|72|18|d|4|-0.228798
963|14|72|18|g|4|0.462358
963|15|72|19|d|4|-0.184035
963|15|72|19|g|4|0.539061
963|16|72|20|d|4|-0.250217
963|16|72|20|g|4|0.497539
963|17|72|21|d|4|-0.244347
963|17|72|21|g|4|0.396856
963|18|72|22|d|4|-0.226841
963|18|72|22|g|4|0.69611
963|19|72|23|d|4|-0.199848
963|19|72|23|g|4|0.776933
963|20|72|24|d|4|-0.197387
963|20|72|24|g|4|0.666492
963|21|72|25|d|4|-0.193437
963|21|72|25|g|4|0.683305
963|22|72|26|d|4|-0.194226
963|22|72|26|g|4|0.569235
963|23|72|27|d|4|-0.24097
963|23|72|27|g|4|0.624505
963|24|72|28|d|4|-0.249706
963|24|72|28|g|4|0.692175
963|25|72|29|d|4|-0.17904
963|25|72|29|g|4|0.583164
963|26|72|30|d|4|-0.223401
963|26|72|30|g|4|0.610841
963|27|72|31|d|4|-0.17842
963|27|72|31|g|4|0.665714
963|28|72|32|d|4|-0.262995
963|28|72|32|g|4|0.666536
963|29|72|33|d|4|-0.212022
963|29|72|33|g|4|0.745278
963|30|72|34|d|4|-0.242618
963|30|72|34|g|4|0.661251
963|31|72|35|d|4|-0.224584
963|31|72|35|g|4|0.650829
963|32|72|36|d|4|-0.233386
963|32|72|36|g|4|0.884761
963|33|72|37|d|4|-0.232005
963|33|72|37|g|4|0.837314
963|34|72|38|d|4|-0.213037
963|34|72|38|g|4|0.829559
963|35|72|39|d|4|-0.184387
963|35|72|39|g|4|0.726811
963|36|72|40|d|4|-0.176426
963|36|72|40|g|4|0.801974
963|37|72|41|d|4|-0.193282
963|37|72|41|g|4|0.79277
963|38|72|42|d|4|-0.240745
963|38|72|42|g|4|0.837158
963|39|72|43|d|4|-0.227051
963|39|72|43|g|4|0.72454
963|40|72|44|d|4|-0.22735
963|40|72|44|g|4|0.727551
963|41|72|45|d|4|-0.244763
963|41|72|45|g|4|0.607865
963|42|72|46|d|4|-0.218759
963|42|72|46|g|4|0.629979
963|43|72|47|d|4|-0.215277
963|43|72|47|g|4|0.48423
963|44|72|48|d|4|-0.249573
963|44|72|48|g|4|0.603237
963|45|72|49|d|4|-0.228938
963|45|72|49|g|4|0.764273
963|46|72|50|d|4|-0.244339
963|46|72|50|g|4|0.769573
963|47|72|51|d|4|-0.190087
963|47|72|51|g|4|0.687202
963|48|72|52|d|4|-0.259866
963|48|72|52|g|4|0.512267
963|49|72|1|d|4|-0.254294
963|49|72|1|g|4|0.849417
963|50|72|2|d|4|-0.221797
963|50|72|2|g|4|0.665805
963|51|72|3|d|4|-0.251457
963|51|72|3|g|4|0.738752
963|52|72|4|d|4|-0.223806
963|52|72|4|g|4|0.731661
963|1|198|2|d|1|-0.191237
963|1|198|2|g|1|0.015347
963|2|198|3|d|1|-0.203819
963|2|198|3|g|1|0.030573
963|3|198|4|d|1|-0.1819
963|3|198|4|g|1|0.028296
963|4|198|5|d|1|-0.240989
963|4|198|5|g|1|0.038493
963|5|198|6|d|1|-0.221129
963|5|198|6|g|1|0.038027
963|6|198|7|d|1|-0.21046
963|6|198|7|g|1|0.039506
963|7|198|8|d|1|-0.185526
963|7|198|8|g|1|0.043377
963|8|198|9|d|1|-0.168399
963|8|198|9|g|1|0.03035
963|9|198|10|d|1|-0.188029
963|9|198|10|g|1|0.030874
963|10|198|11|d|1|-0.203565
963|10|198|11|g|1|0.007664
963|11|198|12|d|1|-0.175358
963|11|198|12|g|1|0.010712
963|12|198|13|d|1|-0.206683
963|12|198|13|g|1|0.005698
963|13|198|14|d|1|-0.19875
963|13|198|14|g|1|0.011707
963|14|198|15|d|1|-0.182443
963|14|198|15|g|1|0.011299
963|15|198|16|d|1|-0.184536
963|15|198|16|g|1|0.009275
963|16|198|17|d|1|-0.210891
963|16|198|17|g|1|0.013968
963|17|198|18|d|1|-0.185596
963|17|198|18|g|1|0.010468
963|18|198|19|d|1|-0.238358
963|18|198|19|g|1|0.001583
963|19|198|20|d|1|-0.180005
963|19|198|20|g|1|0.00581
963|20|198|21|d|1|-0.183429
963|20|198|21|g|1|0.009312
963|21|198|22|d|1|-0.233596
963|21|198|22|g|1|0.008528
963|22|198|23|d|1|-0.221433
963|22|198|23|g|1|0.02347
963|23|198|24|d|1|-0.225288
963|23|198|24|g|1|0.039444
963|24|198|25|d|1|-0.173167
963|24|198|25|g|1|0.026947
963|25|198|26|d|1|-0.237528
963|25|198|26|g|1|0.022896
963|26|198|27|d|1|-0.223596
963|26|198|27|g|1|0.0147
963|27|198|28|d|1|-0.221071
963|27|198|28|g|1|0.029019
963|28|198|29|d|1|-0.222565
963|28|198|29|g|1|0.007035
963|29|198|30|d|1|-0.168865
963|29|198|30|g|1|-0.005991
963|30|198|31|d|1|-0.21539
963|30|198|31|g|1|0.013663
963|31|198|32|d|1|-0.21447
963|31|198|32|g|1|0.010331
963|32|198|33|d|1|-0.171044
963|32|198|33|g|1|0.002208
963|33|198|34|d|1|-0.179065
963|33|198|34|g|1|0.009153
963|34|198|35|d|1|-0.175292
963|34|198|35|g|1|0.00591
963|35|198|36|d|1|-0.237534
963|35|198|36|g|1|0.002833
963|36|198|37|d|1|-0.22171
963|36|198|37|g|1|0.002957
963|37|198|38|d|1|-0.229092
963|37|198|38|g|1|0.003948
963|38|198|39|d|1|-0.238488
963|38|198|39|g|1|0.00379
963|39|198|40|d|1|-0.226434
963|39|198|40|g|1|0.00572
963|40|198|41|d|1|-0.202655
963|40|198|41|g|1|0.007151
963|41|198|42|d|1|-0.164257
963|41|198|42|g|1|0.022889
963|42|198|43|d|1|-0.216463
963|42|198|43|g|1|0.025153
963|43|198|44|d|1|-0.163162
963|43|198|44|g|1|0.027466
963|44|198|45|d|1|-0.189138
963|44|198|45|g|1|0.017742
963|45|198|46|d|1|-0.228772
963|45|198|46|g|1|0.018188
963|46|198|47|d|1|-0.214147
963|46|198|47|g|1|0.011457
963|47|198|48|d|1|-0.213747
963|47|198|48|g|1|0.017168
963|48|198|49|d|1|-0.187031
963|48|198|49|g|1|0.014053
963|49|198|50|d|1|-0.184168
963|49|198|50|g|1|0.021979
963|50|198|51|d|1|-0.178773
963|50|198|51|g|1|0.015582
963|51|198|52|d|1|-0.182814
963|51|198|52|g|1|0.027624
963|52|198|1|d|1|-0.215159
963|52|198|1|g|1|0.023717
963|1|216|2|d|1|-0.201645
963|1|216|2|g|1|0.016892
963|2|216|3|d|1|-0.169446
963|2|216|3|g|1|0.027331
963|3|216|4|d|1|-0.170629
963|3|216|4|g|1|0.039148
963|4|216|5|d|1|-0.203396
963|4|216|5|g|1|0.032964
963|5|216|6|d|1|-0.223384
963|5|216|6|g|1|0.039726
963|6|216|7|d|1|-0.167338
963|6|216|7|g|1|0.041801
963|7|216|8|d|1|-0.232223
963|7|216|8|g|1|0.036776
963|8|216|9|d|1|-0.236461
963|8|216|9|g|1|0.039556
963|9|216|10|d|1|-0.216352
963|9|216|10|g|1|0.040587
963|10|216|11|d|1|-0.233555
963|10|216|11|g|1|0.008895
963|11|216|12|d|1|-0.204914
963|11|216|12|g|1|0.010011
963|12|216|13|d|1|-0.212804
963|12|216|13|g|1|0.004632
963|13|216|14|d|1|-0.240289
963|13|216|14|g|1|0.01086
963|14|216|15|d|1|-0.198124
963|14|216|15|g|1|0.014175
963|15|216|16|d|1|-0.172027
963|15|216|16|g|1|0.010818
963|16|216|17|d|1|-0.220275
963|16|216|17|g|1|0.012068
963|17|216|18|d|1|-0.200084
963|17|216|18|g|1|0.009593
963|18|216|19|d|1|-0.24064
963|18|216|19|g|1|0.001602
963|19|216|20|d|1|-0.169273
963|19|216|20|g|1|0.007255
963|20|216|21|d|1|-0.239677
963|20|216|21|g|1|0.009906
963|21|216|22|d|1|-0.221926
963|21|216|22|g|1|0.008392
963|22|216|23|d|1|-0.238363
963|22|216|23|g|1|0.029119
963|23|216|24|d|1|-0.18702
963|23|216|24|g|1|0.040378
963|24|216|25|d|1|-0.193041
963|24|216|25|g|1|0.025201
963|25|216|26|d|1|-0.181513
963|25|216|26|g|1|0.021958
963|26|216|27|d|1|-0.218563
963|26|216|27|g|1|0.013956
963|27|216|28|d|1|-0.180801
963|27|216|28|g|1|0.024145
963|28|216|29|d|1|-0.221216
963|28|216|29|g|1|0.007098
963|29|216|30|d|1|-0.210049
963|29|216|30|g|1|-0.006281
963|30|216|31|d|1|-0.226038
963|30|216|31|g|1|0.017517
963|31|216|32|d|1|-0.216491
963|31|216|32|g|1|0.012915
963|32|216|33|d|1|-0.217736
963|32|216|33|g|1|0.002238
963|33|216|34|d|1|-0.217474
963|33|216|34|g|1|0.008812
963|34|216|35|d|1|-0.187762
963|34|216|35|g|1|0.00521
963|35|216|36|d|1|-0.227548
963|35|216|36|g|1|0.003404
963|36|216|37|d|1|-0.191645
963|36|216|37|g|1|0.002877
963|37|216|38|d|1|-0.167223
963|37|216|38|g|1|0.003275
963|38|216|39|d|1|-0.230273
963|38|216|39|g|1|0.00275
963|39|216|40|d|1|-0.188838
963|39|216|40|g|1|0.004527
963|40|216|41|d|1|-0.182141
963|40|216|41|g|1|0.007077
963|41|216|42|d|1|-0.226998
963|41|216|42|g|1|0.025503
963|42|216|43|d|1|-0.208542
963|42|216|43|g|1|0.021878
963|43|216|44|d|1|-0.223407
963|43|216|44|g|1|0.035595
963|44|216|45|d|1|-0.187324
963|44|216|45|g|1|0.0185
963|45|216|46|d|1|-0.226006
963|45|216|46|g|1|0.013791
963|46|216|47|d|1|-0.190156
963|46|216|47|g|1|0.010519
963|47|216|48|d|1|-0.238706
963|47|216|48|g|1|0.020132
963|48|216|49|d|1|-0.218396
963|48|216|49|g|1|0.017084
963|49|216|50|d|1|-0.217988
963|49|216|50|g|1|0.021913
963|50|216|51|d|1|-0.21327
963|50|216|51|g|1|0.021774
963|51|216|52|d|1|-0.214511
963|51|216|52|g|1|0.022075
963|52|216|1|d|1|-0.19857
963|52|216|1|g|1|0.0239
963|1|258|5|d|4|-0.176958
963|1|258|5|g|4|0.841869
963|2|258|6|d|4|-0.222407
963|2|258|6|g|4|1.024629
963|3|258|7|d|4|-0.236171
963|3|258|7|g|4|0.664701
963|4|258|8|d|4|-0.228042
963|4|258|8|g|4|0.8938
963|5|258|9|d|4|-0.250696
963|5|258|9|g|4|0.857169
963|6|258|10|d|4|-0.25966
963|6|258|10|g|4|0.742478
963|7|258|11|d|4|-0.199985
963|7|258|11|g|4|0.686891
963|8|258|12|d|4|-0.25213
963|8|258|12|g|4|0.824549
963|9|258|13|d|4|-0.223598
963|9|258|13|g|4|0.723992
963|10|258|14|d|4|-0.192314
963|10|258|14|g|4|0.824365
963|11|258|15|d|4|-0.187444
963|11|258|15|g|4|0.732272
963|12|258|16|d|4|-0.23998
963|12|258|16|g|4|0.569211
963|13|258|17|d|4|-0.218448
963|13|258|17|g|4|0.613818
963|14|258|18|d|4|-0.192085
963|14|258|18|g|4|0.552585
963|15|258|19|d|4|-0.257358
963|15|258|19|g|4|0.443415
963|16|258|20|d|4|-0.176505
963|16|258|20|g|4|0.422328
963|17|258|21|d|4|-0.240941
963|17|258|21|g|4|0.545653
963|18|258|22|d|4|-0.23008
963|18|258|22|g|4|0.672334
963|19|258|23|d|4|-0.192788
963|19|258|23|g|4|0.584228
963|20|258|24|d|4|-0.241171
963|20|258|24|g|4|0.593082
963|21|258|25|d|4|-0.260617
963|21|258|25|g|4|0.61229
963|22|258|26|d|4|-0.225625
963|22|258|26|g|4|0.705404
963|23|258|27|d|4|-0.186798
963|23|258|27|g|4|0.882088
963|24|258|28|d|4|-0.258606
963|24|258|28|g|4|0.636311
963|25|258|29|d|4|-0.246455
963|25|258|29|g|4|0.726512
963|26|258|30|d|4|-0.193727
963|26|258|30|g|4|0.616101
963|27|258|31|d|4|-0.245239
963|27|258|31|g|4|0.725609
963|28|258|32|d|4|-0.192886
963|28|258|32|g|4|0.822384
963|29|258|33|d|4|-0.228568
963|29|258|33|g|4|0.644458
963|30|258|34|d|4|-0.229502
963|30|258|34|g|4|0.852323
963|31|258|35|d|4|-0.21942
963|31|258|35|g|4|0.841851
963|32|258|36|d|4|-0.259796
963|32|258|36|g|4|0.677876
963|33|258|37|d|4|-0.195434
963|33|258|37|g|4|0.647371
963|34|258|38|d|4|-0.192996
963|34|258|38|g|4|0.694851
963|35|258|39|d|4|-0.207193
963|35|258|39|g|4|0.862366
963|36|258|40|d|4|-0.197839
963|36|258|40|g|4|0.88562
963|37|258|41|d|4|-0.223275
963|37|258|41|g|4|0.675415
963|38|258|42|d|4|-0.221288
963|38|258|42|g|4|0.75849
963|39|258|43|d|4|-0.239913
963|39|258|43|g|4|0.579817
963|40|258|44|d|4|-0.180212
963|40|258|44|g|4|0.759979
963|41|258|45|d|4|-0.252939
963|41|258|45|g|4|0.508718
963|42|258|46|d|4|-0.233638
963|42|258|46|g|4|0.482395
963|43|258|47|d|4|-0.23748
963|43|258|47|g|4|0.659221
963|44|258|48|d|4|-0.188526
963|44|258|48|g|4|0.710934
963|45|258|49|d|4|-0.205325
963|45|258|49|g|4|0.78445
963|46|258|50|d|4|-0.263648
963|46|258|50|g|4|0.571869
963|47|258|51|d|4|-0.18623
963|47|258|51|g|4|0.657277
963|48|258|52|d|4|-0.220766
963|48|258|52|g|4|0.655434
963|49|258|1|d|4|-0.219427
963|49|258|1|g|4|0.725172
963|50|258|2|d|4|-0.244396
963|50|258|2|g|4|0.811077
963|51|258|3|d|4|-0.256385
963|51|258|3|g|4|0.710057
963|52|258|4|d|4|-0.232503
963|52|258|4|g|4|0.742184
963|1|469|2|d|1|-0.179373
963|1|469|2|g|1|0.014724
963|2|469|3|d|1|-0.187958
963|2|469|3|g|1|0.032232
963|3|469|4|d|1|-0.230532
963|3|469|4|g|1|0.038281
963|4|469|5|d|1|-0.171429
963|4|469|5|g|1|0.043326
963|5|469|6|d|1|-0.215301
963|5|469|6|g|1|0.038419
963|6|469|7|d|1|-0.171035
963|6|469|7|g|1|0.03955
963|7|469|8|d|1|-0.211559
963|7|469|8|g|1|0.031799
963|8|469|9|d|1|-0.183028
963|8|469|9|g|1|0.037455
963|9|469|10|d|1|-0.219659
963|9|469|10|g|1|0.031883
963|10|469|11|d|1|-0.234708
963|10|469|11|g|1|0.007732
963|11|469|12|d|1|-0.239568
963|11|469|12|g|1|0.008766
963|12|469|13|d|1|-0.241477
963|12|469|13|g|1|0.005504
963|13|469|14|d|1|-0.233962
963|13|469|14|g|1|0.010183
963|14|469|15|d|1|-0.18705
963|14|469|15|g|1|0.014234
963|15|469|16|d|1|-0.188105
963|15|469|16|g|1|0.013065
963|16|469|17|d|1|-0.203457
963|16|469|17|g|1|0.012076
963|17|469|18|d|1|-0.164925
963|17|469|18|g|1|0.010507
963|18|469|19|d|1|-0.191701
963|18|469|19|g|1|0.001736
963|19|469|20|d|1|-0.171145
963|19|469|20|g|1|0.005251
963|20|469|21|d|1|-0.184307
963|20|469|21|g|1|0.008182
963|21|469|22|d|1|-0.234671
963|21|469|22|g|1|0.009944
963|22|469|23|d|1|-0.239901
963|22|469|23|g|1|0.027059
963|23|469|24|d|1|-0.188957
963|23|469|24|g|1|0.0358
963|24|469|25|d|1|-0.212878
963|24|469|25|g|1|0.031091
963|25|469|26|d|1|-0.208464
963|25|469|26|g|1|0.024172
963|26|469|27|d|1|-0.18367
963|26|469|27|g|1|0.013911
963|27|469|28|d|1|-0.170975
963|27|469|28|g|1|0.028471
963|28|469|29|d|1|-0.183127
963|28|469|29|g|1|0.007913
963|29|469|30|d|1|-0.187661
963|29|469|30|g|1|-0.005982
963|30|469|31|d|1|-0.207969
963|30|469|31|g|1|0.018415
963|31|469|32|d|1|-0.192833
963|31|469|32|g|1|0.010056
963|32|469|33|d|1|-0.212094
963|32|469|33|g|1|0.002036
963|33|469|34|d|1|-0.216217
963|33|469|34|g|1|0.0095
963|34|469|35|d|1|-0.188797
963|34|469|35|g|1|0.004848
963|35|469|36|d|1|-0.218405
963|35|469|36|g|1|0.003576
963|36|469|37|d|1|-0.219817
963|36|469|37|g|1|0.003281
963|37|469|38|d|1|-0.169575
963|37|469|38|g|1|0.003312
963|38|469|39|d|1|-0.21822
963|38|469|39|g|1|0.003395
963|39|469|40|d|1|-0.173863
963|39|469|40|g|1|0.00462
963|40|469|41|d|1|-0.171644
963|40|469|41|g|1|0.008826
963|41|469|42|d|1|-0.174216
963|41|469|42|g|1|0.019382
963|42|469|43|d|1|-0.174626
963|42|469|43|g|1|0.021684
963|43|469|44|d|1|-0.226473
963|43|469|44|g|1|0.031167
963|44|469|45|d|1|-0.172994
963|44|469|45|g|1|0.017239
963|45|469|46|d|1|-0.226583
963|45|469|46|g|1|0.012588
963|46|469|47|d|1|-0.205231
963|46|469|47|g|1|0.013081
963|47|469|48|d|1|-0.163981
963|47|469|48|g|1|0.017151
963|48|469|49|d|1|-0.180879
963|48|469|49|g|1|0.013567
963|49|469|50|d|1|-0.21657
963|49|469|50|g|1|0.016935
963|50|469|51|d|1|-0.189938
963|50|469|51|g|1|0.016666
963|51|469|52|d|1|-0.213288
963|51|469|52|g|1|0.02659
963|52|469|1|d|1|-0.234255
963|52|469|1|g|1|0.02442
963|1|689|2|d|1|-0.225201
963|1|689|2|g|1|0.014888
963|2|689|3|d|1|-0.168556
963|2|689|3|g|1|0.030595
963|3|689|4|d|1|-0.229269
963|3|689|4|g|1|0.031655
963|4|689|5|d|1|-0.225742
963|4|689|5|g|1|0.034175
963|5|689|6|d|1|-0.223235
963|5|689|6|g|1|0.040466
963|6|689|7|d|1|-0.216592
963|6|689|7|g|1|0.05214
963|7|689|8|d|1|-0.225191
963|7|689|8|g|1|0.041949
963|8|689|9|d|1|-0.222888
963|8|689|9|g|1|0.033563
963|9|689|10|d|1|-0.166148
963|9|689|10|g|1|0.030205
963|10|689|11|d|1|-0.237029
963|10|689|11|g|1|0.009432
963|11|689|12|d|1|-0.199069
963|11|689|12|g|1|0.009654
