p_i|t_i|p_j|t_j|key|tt|pf
811|14|811|15|h|1|-1.301817
811|15|811|16|h|1|-1.211472
811|16|811|17|h|1|-1.18049
811|17|811|18|h|1|-1.311886
811|18|811|19|h|1|-1.361733
811|19|811|20|h|1|-1.117721
811|20|811|21|h|1|-1.397947
811|21|811|22|h|1|-1.236699
811|22|811|23|h|1|-1.017693
811|23|811|24|h|1|-1.012324
811|24|811|25|h|1|-0.945831
811|25|811|26|h|1|-1.120725
811|26|811|27|h|1|-1.209567
811|27|811|28|h|1|-0.987961
811|28|811|29|h|1|-1.378263
811|29|811|30|h|1|-0.957113
811|30|811|31|h|1|-0.969912
811|31|811|32|h|1|-1.28781
811|32|811|33|h|1|-1.297108
811|33|811|34|h|1|-1.167174
811|34|811|35|h|1|-0.969639
811|35|811|36|h|1|-1.00795
811|36|811|37|h|1|-1.261611
811|37|811|38|h|1|-1.270716
811|38|811|39|h|1|-0.992011
811|39|811|40|h|1|-1.231427
811|40|811|41|h|1|-1.028523
811|41|811|42|h|1|-1.089333
811|42|811|43|h|1|-1.368327
811|43|811|44|h|1|-1.179212
811|44|811|45|h|1|-1.297629
811|45|811|46|h|1|-1.13021
811|46|811|47|h|1|-1.328728
811|47|811|48|h|1|-1.140225
811|48|811|49|h|1|-1.156897
811|49|811|50|h|1|-1.304955
811|50|811|51|h|1|-1.326203
811|51|811|52|h|1|-1.110849
811|52|811|1|h|1|-1.08917
811|1|963|5|d|4|-1.394374
811|1|963|5|g|4|-0.949957
811|2|963|6|d|4|-1.083479
811|2|963|6|g|4|-0.891246
811|3|963|7|d|4|-1.548615
811|3|963|7|g|4|-0.817343
811|4|963|8|d|4|-1.154888
811|4|963|8|g|4|-0.897979
811|5|963|9|d|4|-1.4587
811|5|963|9|g|4|-0.836117
811|6|963|10|d|4|-1.375503
811|6|963|10|g|4|-0.8728
811|7|963|11|d|4|-1.177202
811|7|963|11|g|4|-0.820143
811|8|963|12|d|4|-1.489758
811|8|963|12|g|4|-0.87441
811|9|963|13|d|4|-1.106717
811|9|963|13|g|4|-0.950243
811|10|963|14|d|4|-1.255183
811|10|963|14|g|4|-1.141439
811|11|963|15|d|4|-1.400565
811|11|963|15|g|4|-1.127418
811|12|963|16|d|4|-1.406292
811|12|963|16|g|4|-0.94278
811|13|963|17|d|4|-1.516245
811|13|963|17|g|4|-0.872098
811|14|963|18|d|4|-1.41182
811|14|963|18|g|4|-1.023926
811|15|963|19|d|4|-1.362527
811|15|963|19|g|4|-0.81204
811|16|963|20|d|4|-1.505409
811|16|963|20|g|4|-0.942328
811|17|963|21|d|4|-1.319812
811|17|963|21|g|4|-0.793601
811|18|963|22|d|4|-1.484313
811|18|963|22|g|4|-0.945294
811|19|963|23|d|4|-1.564273
811|19|963|23|g|4|-0.972895
811|20|963|24|d|4|-1.21755
811|20|963|24|g|4|-0.853801
811|21|963|25|d|4|-1.330468
811|21|963|25|g|4|-0.903983
811|22|963|26|d|4|-1.191675
811|22|963|26|g|4|-0.99399
811|23|963|27|d|4|-1.120093
811|23|963|27|g|4|-0.875768
811|24|963|28|d|4|-1.214506
811|24|963|28|g|4|-0.811639
811|25|963|29|d|4|-1.486687
811|25|963|29|g|4|-1.127839
811|26|963|30|d|4|-1.273022
811|26|963|30|g|4|-0.814383
811|27|963|31|d|4|-1.144154
811|27|963|31|g|4|-0.778558
811|28|963|32|d|4|-1.23747
811|28|963|32|g|4|-0.838879
811|29|963|33|d|4|-1.068008
811|29|963|33|g|4|-1.071443
811|30|963|34|d|4|-1.14226
811|30|963|34|g|4|-0.796078
811|31|963|35|d|4|-1.492795
811|31|963|35|g|4|-1.007406
811|32|963|36|d|4|-1.206035
811|32|963|36|g|4|-0.915962
811|33|963|37|d|4|-1.089521
811|33|963|37|g|4|-0.86777
811|34|963|38|d|4|-1.291105
811|34|963|38|g|4|-1.052558
811|35|963|39|d|4|-1.321186
811|35|963|39|g|4|-1.132447
811|36|963|40|d|4|-1.123252
811|36|963|40|g|4|-1.071868
811|37|963|41|d|4|-1.570308
811|37|963|41|g|4|-0.974204
811|38|963|42|d|4|-1.403305
811|38|963|42|g|4|-0.877489
811|39|963|43|d|4|-1.504856
811|39|963|43|g|4|-0.920731
811|40|963|44|d|4|-1.304441
811|40|963|44|g|4|-1.121176
811|41|963|45|d|4|-1.56139
811|41|963|45|g|4|-1.181359
811|42|963|46|d|4|-1.235619
811|42|963|46|g|4|-1.062294
811|43|963|47|d|4|-1.364638
811|43|963|47|g|4|-0.90756
811|44|963|48|d|4|-1.56772
811|44|963|48|g|4|-0.879754
811|45|963|49|d|4|-1.090953
811|45|963|49|g|4|-1.076212
811|46|963|50|d|4|-1.348154
811|46|963|50|g|4|-1.111701
811|47|963|51|d|4|-1.391817
811|47|963|51|g|4|-1.126516
811|48|963|52|d|4|-1.44352
811|48|963|52|g|4|-1.117706
811|49|963|1|d|4|-1.148668
811|49|963|1|g|4|-0.847814
811|50|963|2|d|4|-1.319421
811|50|963|2|g|4|-0.956975
811|51|963|3|d|4|-1.415089
811|51|963|3|g|4|-0.971228
811|52|963|4|d|4|-1.350268
811|52|963|4|g|4|-1.019223
811|1|1056|6|d|5|-1.45645
811|1|1056|6|g|5|-0.790863
811|2|1056|7|d|5|-1.553763
811|2|1056|7|g|5|-0.892768
811|3|1056|8|d|5|-1.385704
811|3|1056|8|g|5|-1.046445
811|4|1056|9|d|5|-1.586482
811|4|1056|9|g|5|-0.801022
811|5|1056|10|d|5|-1.58292
811|5|1056|10|g|5|-0.974471
811|6|1056|11|d|5|-1.16599
811|6|1056|11|g|5|-0.797361
811|7|1056|12|d|5|-1.526124
811|7|1056|12|g|5|-1.11626
811|8|1056|13|d|5|-1.331916
811|8|1056|13|g|5|-0.768093
811|9|1056|14|d|5|-1.279285
811|9|1056|14|g|5|-0.994543
811|10|1056|15|d|5|-1.468345
811|10|1056|15|g|5|-1.06435
811|11|1056|16|d|5|-1.199471
811|11|1056|16|g|5|-0.763079
811|12|1056|17|d|5|-1.507964
811|12|1056|17|g|5|-0.901907
811|13|1056|18|d|5|-1.30422
811|13|1056|18|g|5|-1.088027
811|14|1056|19|d|5|-1.52306
811|14|1056|19|g|5|-0.886622
811|15|1056|20|d|5|-1.25437
811|15|1056|20|g|5|-0.868156
811|16|1056|21|d|5|-1.117185
811|16|1056|21|g|5|-1.031014
811|17|1056|22|d|5|-1.528948
811|17|1056|22|g|5|-0.88893
811|18|1056|23|d|5|-1.528839
811|18|1056|23|g|5|-1.068391
811|19|1056|24|d|5|-1.418461
811|19|1056|24|g|5|-0.804509
811|20|1056|25|d|5|-1.187074
811|20|1056|25|g|5|-0.738808
811|21|1056|26|d|5|-1.255619
811|21|1056|26|g|5|-0.884805
811|22|1056|27|d|5|-1.602105
811|22|1056|27|g|5|-0.902096
811|23|1056|28|d|5|-1.135027
811|23|1056|28|g|5|-0.747564
811|24|1056|29|d|5|-1.514257
811|24|1056|29|g|5|-1.04345
811|25|1056|30|d|5|-1.508729
811|25|1056|30|g|5|-0.831801
811|26|1056|31|d|5|-1.123497
811|26|1056|31|g|5|-0.829482
811|27|1056|32|d|5|-1.465304
811|27|1056|32|g|5|-1.038468
811|28|1056|33|d|5|-1.083698
811|28|1056|33|g|5|-1.000836
811|29|1056|34|d|5|-1.208967
811|29|1056|34|g|5|-0.809738
811|30|1056|35|d|5|-1.511537
811|30|1056|35|g|5|-0.769471
811|31|1056|36|d|5|-1.230672
811|31|1056|36|g|5|-0.89256
811|32|1056|37|d|5|-1.374826
811|32|1056|37|g|5|-1.026356
811|33|1056|38|d|5|-1.312344
811|33|1056|38|g|5|-0.77156
811|34|1056|39|d|5|-1.342536
811|34|1056|39|g|5|-0.833183
811|35|1056|40|d|5|-1.127687
811|35|1056|40|g|5|-1.023093
811|36|1056|41|d|5|-1.612411
811|36|1056|41|g|5|-1.017712
811|37|1056|42|d|5|-1.512293
811|37|1056|42|g|5|-0.874942
811|38|1056|43|d|5|-1.512944
811|38|1056|43|g|5|-1.041852
811|39|1056|44|d|5|-1.412268
811|39|1056|44|g|5|-1.053165
811|40|1056|45|d|5|-1.57199
811|40|1056|45|g|5|-1.163764
811|41|1056|46|d|5|-1.410266
811|41|1056|46|g|5|-0.811401
811|42|1056|47|d|5|-1.27412
811|42|1056|47|g|5|-1.067054
811|43|1056|48|d|5|-1.523901
811|43|1056|48|g|5|-1.112709
811|44|1056|49|d|5|-1.316775
811|44|1056|49|g|5|-1.009176
811|45|1056|50|d|5|-1.38119
811|45|1056|50|g|5|-0.903367
811|46|1056|51|d|5|-1.099053
811|46|1056|51|g|5|-0.919197
811|47|1056|52|d|5|-1.239986
811|47|1056|52|g|5|-0.988695
811|48|1056|1|d|5|-1.08691
811|48|1056|1|g|5|-1.043374
811|49|1056|2|d|5|-1.246256
811|49|1056|2|g|5|-1.064852
811|50|1056|3|d|5|-1.406654
811|50|1056|3|g|5|-1.023797
811|51|1056|4|d|5|-1.451429
811|51|1056|4|g|5|-1.015673
811|52|1056|5|d|5|-1.318701
811|52|1056|5|g|5|-0.830843
963|1|72|5|d|4|-1.294609
963|1|72|5|g|4|-0.721856
963|2|72|6|d|4|-1.487998
963|2|72|6|g|4|-0.498362
963|3|72|7|d|4|-1.143427
963|3|72|7|g|4|-0.689538
963|4|72|8|d|4|-1.285719
963|4|72|8|g|4|-0.578165
963|5|72|9|d|4|-1.453653
963|5|72|9|g|4|-0.678631
963|6|72|10|d|4|-1.268031
963|6|72|10|g|4|-0.593009
963|7|72|11|d|4|-1.232769
963|7|72|11|g|4|-0.670337
963|8|72|12|d|4|-1.429071
963|8|72|12|g|4|-0.535929
963|9|72|13|d|4|-1.178939
963|9|72|13|g|4|-0.626081
963|10|72|14|d|4|-1.525151
963|10|72|14|g|4|-0.639472
963|11|72|15|d|4|-1.078283
963|11|72|15|g|4|-0.67774
963|12|72|16|d|4|-1.297486
963|12|72|16|g|4|-0.808471
963|13|72|17|d|4|-1.475921
963|13|72|17|g|4|-0.730315
963|14|72|18|d|4|-1.426755
963|14|72|18|g|4|-0.759567
963|15|72|19|d|4|-1.394743
963|15|72|19|g|4|-0.904554
963|16|72|20|d|4|-1.384475
963|16|72|20|g|4|-0.88903
963|17|72|21|d|4|-1.361471
963|17|72|21|g|4|-0.948634
963|18|72|22|d|4|-1.084947
963|18|72|22|g|4|-0.711118
963|19|72|23|d|4|-1.534971
963|19|72|23|g|4|-0.626276
963|20|72|24|d|4|-1.424008
963|20|72|24|g|4|-0.725737
963|21|72|25|d|4|-1.225491
963|21|72|25|g|4|-0.805961
963|22|72|26|d|4|-1.238637
963|22|72|26|g|4|-0.710781
963|23|72|27|d|4|-1.410073
963|23|72|27|g|4|-0.545562
963|24|72|28|d|4|-1.182237
963|24|72|28|g|4|-0.599983
963|25|72|29|d|4|-1.062958
963|25|72|29|g|4|-0.813701
963|26|72|30|d|4|-1.166576
963|26|72|30|g|4|-0.709997
963|27|72|31|d|4|-1.092037
963|27|72|31|g|4|-0.782373
963|28|72|32|d|4|-1.225961
963|28|72|32|g|4|-0.748894
963|29|72|33|d|4|-1.53463
963|29|72|33|g|4|-0.629904
963|30|72|34|d|4|-1.194606
963|30|72|34|g|4|-0.572754
963|31|72|35|d|4|-1.550677
963|31|72|35|g|4|-0.584581
963|32|72|36|d|4|-1.20615
963|32|72|36|g|4|-0.518953
963|33|72|37|d|4|-1.315211
963|33|72|37|g|4|-0.543585
963|34|72|38|d|4|-1.508795
963|34|72|38|g|4|-0.663117
963|35|72|39|d|4|-1.558754
963|35|72|39|g|4|-0.540894
963|36|72|40|d|4|-1.456382
963|36|72|40|g|4|-0.643714
963|37|72|41|d|4|-1.220267
963|37|72|41|g|4|-0.613685
963|38|72|42|d|4|-1.426163
963|38|72|42|g|4|-0.672089
963|39|72|43|d|4|-1.550062
963|39|72|43|g|4|-0.588766
963|40|72|44|d|4|-1.316604
963|40|72|44|g|4|-0.590663
963|41|72|45|d|4|-1.114192
963|41|72|45|g|4|-0.839344
963|42|72|46|d|4|-1.152738
963|42|72|46|g|4|-0.870387
963|43|72|47|d|4|-1.308011
963|43|72|47|g|4|-0.913444
963|44|72|48|d|4|-1.50613
963|44|72|48|g|4|-0.70861
963|45|72|49|d|4|-1.075444
963|45|72|49|g|4|-0.625883
963|46|72|50|d|4|-1.44837
963|46|72|50|g|4|-0.749327
963|47|72|51|d|4|-1.381075
963|47|72|51|g|4|-0.637827
963|48|72|52|d|4|-1.546455
963|48|72|52|g|4|-0.725552
963|49|72|1|d|4|-1.103995
963|49|72|1|g|4|-0.76233
963|50|72|2|d|4|-1.420982
963|50|72|2|g|4|-0.773205
963|51|72|3|d|4|-1.112524
963|51|72|3|g|4|-0.557183
963|52|72|4|d|4|-1.540108
963|52|72|4|g|4|-0.788516
963|1|198|2|d|1|-0.971453
963|1|198|2|g|1|-0.942705
963|2|198|3|d|1|-1.321716
963|2|198|3|g|1|-1.08167
963|3|198|4|d|1|-0.984116
963|3|198|4|g|1|-1.069035
963|4|198|5|d|1|-1.170077
963|4|198|5|g|1|-0.949974
963|5|198|6|d|1|-1.149843
963|5|198|6|g|1|-1.177273
963|6|198|7|d|1|-1.412111
963|6|198|7|g|1|-1.038967
963|7|198|8|d|1|-1.232314
963|7|198|8|g|1|-1.061898
963|8|198|9|d|1|-1.09531
963|8|198|9|g|1|-0.949194
963|9|198|10|d|1|-1.141466
963|9|198|10|g|1|-1.178891
963|10|198|11|d|1|-1.281447
963|10|198|11|g|1|-0.970949
963|11|198|12|d|1|-1.134464
963|11|198|12|g|1|-1.174352
963|12|198|13|d|1|-1.020587
963|12|198|13|g|1|-0.909752
963|13|198|14|d|1|-1.281877
963|13|198|14|g|1|-1.176514
963|14|198|15|d|1|-1.013686
963|14|198|15|g|1|-0.97446
963|15|198|16|d|1|-1.308997
963|15|198|16|g|1|-1.052039
963|16|198|17|d|1|-1.199606
963|16|198|17|g|1|-1.031564
963|17|198|18|d|1|-0.966358
963|17|198|18|g|1|-0.978691
963|18|198|19|d|1|-1.293798
963|18|198|19|g|1|-1.182653
963|19|198|20|d|1|-1.120497
963|19|198|20|g|1|-0.973572
963|20|198|21|d|1|-1.037958
963|20|198|21|g|1|-1.232725
963|21|198|22|d|1|-1.291412
963|21|198|22|g|1|-0.937115
963|22|198|23|d|1|-1.01874
963|22|198|23|g|1|-1.113754
963|23|198|24|d|1|-1.316729
963|23|198|24|g|1|-0.95514
963|24|198|25|d|1|-1.020134
963|24|198|25|g|1|-0.919859
963|25|198|26|d|1|-1.135037
963|25|198|26|g|1|-0.897963
963|26|198|27|d|1|-1.434643
963|26|198|27|g|1|-1.002725
963|27|198|28|d|1|-1.138508
963|27|198|28|g|1|-1.142901
963|28|198|29|d|1|-0.970675
963|28|198|29|g|1|-1.114201
963|29|198|30|d|1|-1.389954
963|29|198|30|g|1|-1.017141
963|30|198|31|d|1|-1.07004
963|30|198|31|g|1|-1.082648
963|31|198|32|d|1|-0.974828
963|31|198|32|g|1|-1.068666
963|32|198|33|d|1|-1.385059
963|32|198|33|g|1|-1.045486
963|33|198|34|d|1|-1.254194
963|33|198|34|g|1|-1.221057
963|34|198|35|d|1|-1.218429
963|34|198|35|g|1|-1.138959
963|35|198|36|d|1|-1.293554
963|35|198|36|g|1|-1.122278
963|36|198|37|d|1|-1.002444
963|36|198|37|g|1|-0.939519
963|37|198|38|d|1|-1.325955
963|37|198|38|g|1|-0.954348
963|38|198|39|d|1|-1.232201
963|38|198|39|g|1|-1.195405
963|39|198|40|d|1|-1.440447
963|39|198|40|g|1|-0.965125
963|40|198|41|d|1|-1.212443
963|40|198|41|g|1|-0.922465
963|41|198|42|d|1|-1.034888
963|41|198|42|g|1|-0.85744
963|42|198|43|d|1|-1.027285
963|42|198|43|g|1|-1.044603
963|43|198|44|d|1|-1.05722
963|43|198|44|g|1|-1.142719
963|44|198|45|d|1|-1.025279
963|44|198|45|g|1|-0.852309
963|45|198|46|d|1|-1.216582
963|45|198|46|g|1|-0.855684
963|46|198|47|d|1|-1.269972
963|46|198|47|g|1|-1.253994
963|47|198|48|d|1|-1.283559
963|47|198|48|g|1|-0.883026
963|48|198|49|d|1|-1.265252
963|48|198|49|g|1|-0.986941
963|49|198|50|d|1|-1.203034
963|49|198|50|g|1|-0.873324
963|50|198|51|d|1|-1.343996
963|50|198|51|g|1|-0.922059
963|51|198|52|d|1|-1.439428
963|51|198|52|g|1|-1.228468
963|52|198|1|d|1|-1.184681
963|52|198|1|g|1|-1.212351
963|1|216|2|d|1|-1.151051
963|1|216|2|g|1|-1.163944
963|2|216|3|d|1|-1.193592
963|2|216|3|g|1|-1.080134
963|3|216|4|d|1|-1.193434
963|3|216|4|g|1|-0.967378
963|4|216|5|d|1|-1.007058
963|4|216|5|g|1|-0.928644
963|5|216|6|d|1|-1.178052
963|5|216|6|g|1|-1.072894
963|6|216|7|d|1|-1.195866
963|6|216|7|g|1|-0.990108
963|7|216|8|d|1|-1.164774
963|7|216|8|g|1|-1.097127
963|8|216|9|d|1|-1.426032
963|8|216|9|g|1|-0.92105
963|9|216|10|d|1|-1.185335
963|9|216|10|g|1|-0.875289
963|10|216|11|d|1|-1.131311
963|10|216|11|g|1|-0.923513
963|11|216|12|d|1|-1.338346
963|11|216|12|g|1|-1.056325
963|12|216|13|d|1|-1.284966
963|12|216|13|g|1|-1.061809
963|13|216|14|d|1|-1.325882
963|13|216|14|g|1|-1.159415
963|14|216|15|d|1|-1.175974
963|14|216|15|g|1|-0.934284
963|15|216|16|d|1|-1.343109
963|15|216|16|g|1|-0.873251
963|16|216|17|d|1|-1.300159
963|16|216|17|g|1|-1.034948
963|17|216|18|d|1|-1.132917
963|17|216|18|g|1|-1.032792
963|18|216|19|d|1|-1.32722
963|18|216|19|g|1|-1.26515
963|19|216|20|d|1|-1.280885
963|19|216|20|g|1|-1.075715
963|20|216|21|d|1|-1.311826
963|20|216|21|g|1|-1.254953
963|21|216|22|d|1|-1.328226
963|21|216|22|g|1|-1.270437
963|22|216|23|d|1|-1.443469
963|22|216|23|g|1|-0.928485
963|23|216|24|d|1|-1.309477
963|23|216|24|g|1|-0.956291
963|24|216|25|d|1|-1.014024
963|24|216|25|g|1|-1.095979
963|25|216|26|d|1|-1.376456
963|25|216|26|g|1|-0.938928
963|26|216|27|d|1|-1.047012
963|26|216|27|g|1|-0.94388
963|27|216|28|d|1|-1.010636
963|27|216|28|g|1|-1.017102
963|28|216|29|d|1|-1.307017
963|28|216|29|g|1|-1.230188
963|29|216|30|d|1|-1.265716
963|29|216|30|g|1|-1.013232
963|30|216|31|d|1|-1.226794
963|30|216|31|g|1|-1.245638
963|31|216|32|d|1|-1.339656
963|31|216|32|g|1|-1.244578
963|32|216|33|d|1|-1.293268
963|32|216|33|g|1|-1.182354
963|33|216|34|d|1|-1.31188
963|33|216|34|g|1|-1.09279
963|34|216|35|d|1|-1.443128
963|34|216|35|g|1|-1.170061
963|35|216|36|d|1|-1.251017
963|35|216|36|g|1|-1.021946
963|36|216|37|d|1|-1.364731
963|36|216|37|g|1|-1.176652
963|37|216|38|d|1|-1.296416
963|37|216|38|g|1|-0.863153
963|38|216|39|d|1|-1.108817
963|38|216|39|g|1|-0.97902
963|39|216|40|d|1|-1.24909
963|39|216|40|g|1|-1.007489
963|40|216|41|d|1|-1.185885
963|40|216|41|g|1|-0.998659
963|41|216|42|d|1|-1.038732
963|41|216|42|g|1|-1.002924
963|42|216|43|d|1|-1.139659
963|42|216|43|g|1|-0.995601
963|43|216|44|d|1|-1.331808
963|43|216|44|g|1|-0.907706
963|44|216|45|d|1|-1.299572
963|44|216|45|g|1|-1.256983
963|45|216|46|d|1|-0.985377
963|45|216|46|g|1|-1.018465
963|46|216|47|d|1|-1.206217
963|46|216|47|g|1|-0.901395
963|47|216|48|d|1|-1.127408
963|47|216|48|g|1|-0.997686
963|48|216|49|d|1|-1.115116
963|48|216|49|g|1|-1.264459
963|49|216|50|d|1|-1.333073
963|49|216|50|g|1|-1.266833
963|50|216|51|d|1|-1.254773
963|50|216|51|g|1|-1.037884
963|51|216|52|d|1|-1.065828
963|51|216|52|g|1|-0.92268
963|52|216|1|d|1|-1.232886
963|52|216|1|g|1|-0.907415
963|1|258|5|d|4|-1.21199
963|1|258|5|g|4|-0.670853
963|2|258|6|d|4|-1.557792
963|2|258|6|g|4|-0.628424
963|3|258|7|d|4|-1.19793
963|3|258|7|g|4|-0.685931
963|4|258|8|d|4|-1.121098
963|4|258|8|g|4|-0.625782
963|5|258|9|d|4|-1.307309
963|5|258|9|g|4|-0.69107
963|6|258|10|d|4|-1.147338
963|6|258|10|g|4|-0.584658
963|7|258|11|d|4|-1.269178
963|7|258|11|g|4|-0.588153
963|8|258|12|d|4|-1.4715
963|8|258|12|g|4|-0.619556
963|9|258|13|d|4|-1.485027
963|9|258|13|g|4|-0.705109
963|10|258|14|d|4|-1.447636
963|10|258|14|g|4|-0.771389
963|11|258|15|d|4|-1.421042
963|11|258|15|g|4|-0.657671
963|12|258|16|d|4|-1.265864
963|12|258|16|g|4|-0.666283
963|13|258|17|d|4|-1.357075
963|13|258|17|g|4|-0.686018
963|14|258|18|d|4|-1.468967
963|14|258|18|g|4|-0.688979
963|15|258|19|d|4|-1.401924
963|15|258|19|g|4|-0.903833
963|16|258|20|d|4|-1.063905
963|16|258|20|g|4|-1.007435
963|17|258|21|d|4|-1.321595
963|17|258|21|g|4|-0.914757
963|18|258|22|d|4|-1.268921
963|18|258|22|g|4|-0.654736
963|19|258|23|d|4|-1.55458
963|19|258|23|g|4|-0.81969
963|20|258|24|d|4|-1.058896
963|20|258|24|g|4|-0.820114
963|21|258|25|d|4|-1.526877
963|21|258|25|g|4|-0.724852
963|22|258|26|d|4|-1.118376
963|22|258|26|g|4|-0.856192
963|23|258|27|d|4|-1.224387
963|23|258|27|g|4|-0.628476
963|24|258|28|d|4|-1.264953
963|24|258|28|g|4|-0.73262
963|25|258|29|d|4|-1.515196
963|25|258|29|g|4|-0.72084
963|26|258|30|d|4|-1.523415
963|26|258|30|g|4|-0.723879
963|27|258|31|d|4|-1.520325
963|27|258|31|g|4|-0.654914
963|28|258|32|d|4|-1.301072
963|28|258|32|g|4|-0.687944
963|29|258|33|d|4|-1.364406
963|29|258|33|g|4|-0.755409
963|30|258|34|d|4|-1.483506
963|30|258|34|g|4|-0.629587
963|31|258|35|d|4|-1.47035
963|31|258|35|g|4|-0.761957
963|32|258|36|d|4|-1.411023
963|32|258|36|g|4|-0.56054
963|33|258|37|d|4|-1.281925
963|33|258|37|g|4|-0.739705
963|34|258|38|d|4|-1.140437
963|34|258|38|g|4|-0.67507
963|35|258|39|d|4|-1.27251
963|35|258|39|g|4|-0.695471
963|36|258|40|d|4|-1.356706
963|36|258|40|g|4|-0.654593
963|37|258|41|d|4|-1.542178
963|37|258|41|g|4|-0.654958
963|38|258|42|d|4|-1.142732
963|38|258|42|g|4|-0.610522
963|39|258|43|d|4|-1.118797
963|39|258|43|g|4|-0.680326
963|40|258|44|d|4|-1.183036
963|40|258|44|g|4|-0.658165
963|41|258|45|d|4|-1.071249
963|41|258|45|g|4|-0.802638
963|42|258|46|d|4|-1.376269
963|42|258|46|g|4|-0.623866
963|43|258|47|d|4|-1.416789
963|43|258|47|g|4|-0.747781
963|44|258|48|d|4|-1.289832
963|44|258|48|g|4|-0.85384
963|45|258|49|d|4|-1.194857
963|45|258|49|g|4|-0.573671
963|46|258|50|d|4|-1.177161
963|46|258|50|g|4|-0.84625
963|47|258|51|d|4|-1.523323
963|47|258|51|g|4|-0.819305
963|48|258|52|d|4|-1.49943
963|48|258|52|g|4|-0.595714
963|49|258|1|d|4|-1.074761
963|49|258|1|g|4|-0.599432
963|50|258|2|d|4|-1.358198
963|50|258|2|g|4|-0.562548
963|51|258|3|d|4|-1.159585
963|51|258|3|g|4|-0.60727
963|52|258|4|d|4|-1.26677
963|52|258|4|g|4|-0.615271
963|1|469|2|d|1|-1.401454
963|1|469|2|g|1|-0.900739
963|2|469|3|d|1|-1.355455
963|2|469|3|g|1|-1.037701
963|3|469|4|d|1|-1.382297
963|3|469|4|g|1|-0.843094
963|4|469|5|d|1|-1.21261
963|4|469|5|g|1|-1.128922
963|5|469|6|d|1|-1.358111
963|5|469|6|g|1|-1.244608
963|6|469|7|d|1|-1.357332
963|6|469|7|g|1|-0.916634
963|7|469|8|d|1|-0.978291
963|7|469|8|g|1|-1.049938
963|8|469|9|d|1|-1.156826
963|8|469|9|g|1|-0.993071
963|9|469|10|d|1|-1.165076
963|9|469|10|g|1|-0.951589
963|10|469|11|d|1|-1.261769
963|10|469|11|g|1|-1.2397
963|11|469|12|d|1|-1.175322
963|11|469|12|g|1|-0.898333
963|12|469|13|d|1|-1.029486
963|12|469|13|g|1|-1.083669
963|13|469|14|d|1|-1.31006
963|13|469|14|g|1|-1.272597
963|14|469|15|d|1|-1.158893
963|14|469|15|g|1|-1.160487
963|15|469|16|d|1|-1.432884
963|15|469|16|g|1|-1.186441
963|16|469|17|d|1|-1.138783
963|16|469|17|g|1|-0.984616
963|17|469|18|d|1|-1.02926
963|17|469|18|g|1|-0.880651
963|18|469|19|d|1|-1.118786
963|18|469|19|g|1|-1.101625
963|19|469|20|d|1|-0.97148
963|19|469|20|g|1|-1.149233
963|20|469|21|d|1|-1.07876
963|20|469|21|g|1|-1.052772
963|21|469|22|d|1|-1.101589
963|21|469|22|g|1|-0.960205
963|22|469|23|d|1|-1.058935
963|22|469|23|g|1|-1.057737
963|23|469|24|d|1|-1.06113
963|23|469|24|g|1|-1.143427
963|24|469|25|d|1|-1.199533
963|24|469|25|g|1|-1.122684
963|25|469|26|d|1|-1.340151
963|25|469|26|g|1|-1.086403
963|26|469|27|d|1|-1.074142
963|26|469|27|g|1|-1.204664
963|27|469|28|d|1|-1.432005
963|27|469|28|g|1|-1.226806
963|28|469|29|d|1|-1.432055
963|28|469|29|g|1|-0.864285
963|29|469|30|d|1|-1.10299
963|29|469|30|g|1|-0.989791
963|30|469|31|d|1|-1.095386
963|30|469|31|g|1|-1.040113
963|31|469|32|d|1|-1.412074
963|31|469|32|g|1|-1.183221
963|32|469|33|d|1|-1.223408
963|32|469|33|g|1|-1.235771
963|33|469|34|d|1|-1.421162
963|33|469|34|g|1|-1.186066
963|34|469|35|d|1|-1.088853
963|34|469|35|g|1|-1.243116
963|35|469|36|d|1|-1.015767
963|35|469|36|g|1|-1.198995
963|36|469|37|d|1|-1.340992
963|36|469|37|g|1|-1.250481
963|37|469|38|d|1|-1.01449
963|37|469|38|g|1|-1.2634
963|38|469|39|d|1|-1.324883
963|38|469|39|g|1|-0.90758
963|39|469|40|d|1|-1.211277
963|39|469|40|g|1|-1.015476
963|40|469|41|d|1|-1.37812
963|40|469|41|g|1|-1.217573
963|41|469|42|d|1|-1.193708
963|41|469|42|g|1|-0.931604
963|42|469|43|d|1|-1.217238
963|42|469|43|g|1|-1.071054
963|43|469|44|d|1|-1.336164
963|43|469|44|g|1|-0.922065
963|44|469|45|d|1|-1.335379
963|44|469|45|g|1|-1.046986
963|45|469|46|d|1|-1.295493
963|45|469|46|g|1|-1.243103
963|46|469|47|d|1|-1.408961
963|46|469|47|g|1|-0.945354
963|47|469|48|d|1|-1.005689
963|47|469|48|g|1|-0.980911
963|48|469|49|d|1|-1.326334
963|48|469|49|g|1|-1.147125
963|49|469|50|d|1|-1.108633
963|49|469|50|g|1|-0.846837
963|50|469|51|d|1|-1.429783
963|50|469|51|g|1|-1.20957
963|51|469|52|d|1|-1.093297
963|51|469|52|g|1|-1.05214
963|52|469|1|d|1|-1.34033
963|52|469|1|g|1|-0.949538
963|1|689|2|d|1|-1.211587
963|1|689|2|g|1|-1.01817
963|2|689|3|d|1|-1.334375
