p_i|t_i|p_j|t_j|key|tt|pf
811|39|811|40|h|1|-0.271583
811|40|811|41|h|1|-0.330156
811|41|811|42|h|1|-0.249291
811|42|811|43|h|1|-0.28755
811|43|811|44|h|1|-0.284264
811|44|811|45|h|1|-0.247553
811|45|811|46|h|1|-0.349177
811|46|811|47|h|1|-0.256817
811|47|811|48|h|1|-0.296274
811|48|811|49|h|1|-0.330832
811|49|811|50|h|1|-0.306867
811|50|811|51|h|1|-0.330706
811|51|811|52|h|1|-0.31189
811|52|811|1|h|1|-0.27975
811|1|963|5|d|4|-0.395314
811|1|963|5|g|4|-0.007199
811|2|963|6|d|4|-0.301929
811|2|963|6|g|4|0.016452
811|3|963|7|d|4|-0.279161
811|3|963|7|g|4|0.021114
811|4|963|8|d|4|-0.336839
811|4|963|8|g|4|0.011986
811|5|963|9|d|4|-0.380297
811|5|963|9|g|4|0.009505
811|6|963|10|d|4|-0.317764
811|6|963|10|g|4|0.000921
811|7|963|11|d|4|-0.270179
811|7|963|11|g|4|0.00085
811|8|963|12|d|4|-0.393544
811|8|963|12|g|4|0.000858
811|9|963|13|d|4|-0.297523
811|9|963|13|g|4|0.009019
811|10|963|14|d|4|-0.324907
811|10|963|14|g|4|0.014022
811|11|963|15|d|4|-0.338094
811|11|963|15|g|4|0.017222
811|12|963|16|d|4|-0.277701
811|12|963|16|g|4|0.01479
811|13|963|17|d|4|-0.396329
811|13|963|17|g|4|0.008994
811|14|963|18|d|4|-0.331469
811|14|963|18|g|4|0.01109
811|15|963|19|d|4|-0.316528
811|15|963|19|g|4|0.025558
811|16|963|20|d|4|-0.357991
811|16|963|20|g|4|0.018462
811|17|963|21|d|4|-0.374789
811|17|963|21|g|4|0.02376
811|18|963|22|d|4|-0.267178
811|18|963|22|g|4|0.032337
811|19|963|23|d|4|-0.27588
811|19|963|23|g|4|0.025095
811|20|963|24|d|4|-0.396943
811|20|963|24|g|4|0.02716
811|21|963|25|d|4|-0.325741
811|21|963|25|g|4|0.013476
811|22|963|26|d|4|-0.366662
811|22|963|26|g|4|-0.000451
811|23|963|27|d|4|-0.364605
811|23|963|27|g|4|0.025244
811|24|963|28|d|4|-0.340817
811|24|963|28|g|4|0.024234
811|25|963|29|d|4|-0.324986
811|25|963|29|g|4|0.022701
811|26|963|30|d|4|-0.357328
811|26|963|30|g|4|0.01471
811|27|963|31|d|4|-0.280991
811|27|963|31|g|4|0.022373
811|28|963|32|d|4|-0.320729
811|28|963|32|g|4|0.016207
811|29|963|33|d|4|-0.310455
811|29|963|33|g|4|0.016313
811|30|963|34|d|4|-0.353448
811|30|963|34|g|4|0.026855
811|31|963|35|d|4|-0.39507
811|31|963|35|g|4|-0.001326
811|32|963|36|d|4|-0.385205
811|32|963|36|g|4|-0.004368
811|33|963|37|d|4|-0.278104
811|33|963|37|g|4|-0.007217
811|34|963|38|d|4|-0.331757
811|34|963|38|g|4|-0.013766
811|35|963|39|d|4|-0.270172
811|35|963|39|g|4|-0.021459
811|36|963|40|d|4|-0.316918
811|36|963|40|g|4|-0.011639
811|37|963|41|d|4|-0.288749
811|37|963|41|g|4|0.003237
811|38|963|42|d|4|-0.364458
811|38|963|42|g|4|0.011865
811|39|963|43|d|4|-0.32574
811|39|963|43|g|4|0.005775
811|40|963|44|d|4|-0.372006
811|40|963|44|g|4|-0.023237
811|41|963|45|d|4|-0.333174
811|41|963|45|g|4|-0.023568
811|42|963|46|d|4|-0.305303
811|42|963|46|g|4|-0.022872
811|43|963|47|d|4|-0.311446
811|43|963|47|g|4|-0.028251
811|44|963|48|d|4|-0.281432
811|44|963|48|g|4|-0.032036
811|45|963|49|d|4|-0.281417
811|45|963|49|g|4|-0.032837
811|46|963|50|d|4|-0.383122
811|46|963|50|g|4|-0.021303
811|47|963|51|d|4|-0.390899
811|47|963|51|g|4|-0.020641
811|48|963|52|d|4|-0.277033
811|48|963|52|g|4|-0.026412
811|49|963|1|d|4|-0.361997
811|49|963|1|g|4|-0.017802
811|50|963|2|d|4|-0.276127
811|50|963|2|g|4|-0.004409
811|51|963|3|d|4|-0.276
811|51|963|3|g|4|-0.015759
811|52|963|4|d|4|-0.303855
811|52|963|4|g|4|-0.019052
811|1|1056|6|d|5|-0.287516
811|1|1056|6|g|5|0.063608
811|2|1056|7|d|5|-0.393607
811|2|1056|7|g|5|0.096796
811|3|1056|8|d|5|-0.398109
811|3|1056|8|g|5|0.112605
811|4|1056|9|d|5|-0.347184
811|4|1056|9|g|5|0.083682
811|5|1056|10|d|5|-0.370139
811|5|1056|10|g|5|0.079816
811|6|1056|11|d|5|-0.285871
811|6|1056|11|g|5|0.063644
811|7|1056|12|d|5|-0.31464
811|7|1056|12|g|5|0.060653
811|8|1056|13|d|5|-0.280196
811|8|1056|13|g|5|0.062419
811|9|1056|14|d|5|-0.293952
811|9|1056|14|g|5|0.090982
811|10|1056|15|d|5|-0.2885
811|10|1056|15|g|5|0.083005
811|11|1056|16|d|5|-0.279275
811|11|1056|16|g|5|0.110508
811|12|1056|17|d|5|-0.275627
811|12|1056|17|g|5|0.098701
811|13|1056|18|d|5|-0.281835
811|13|1056|18|g|5|0.095194
811|14|1056|19|d|5|-0.339935
811|14|1056|19|g|5|0.097995
811|15|1056|20|d|5|-0.302452
811|15|1056|20|g|5|0.115302
811|16|1056|21|d|5|-0.327888
811|16|1056|21|g|5|0.094406
811|17|1056|22|d|5|-0.273797
811|17|1056|22|g|5|0.08287
811|18|1056|23|d|5|-0.297675
811|18|1056|23|g|5|0.114747
811|19|1056|24|d|5|-0.351856
811|19|1056|24|g|5|0.130882
811|20|1056|25|d|5|-0.33594
811|20|1056|25|g|5|0.124907
811|21|1056|26|d|5|-0.401702
811|21|1056|26|g|5|0.086319
811|22|1056|27|d|5|-0.274305
811|22|1056|27|g|5|0.085807
811|23|1056|28|d|5|-0.379859
811|23|1056|28|g|5|0.107035
811|24|1056|29|d|5|-0.306063
811|24|1056|29|g|5|0.088355
811|25|1056|30|d|5|-0.330535
811|25|1056|30|g|5|0.09755
811|26|1056|31|d|5|-0.343028
811|26|1056|31|g|5|0.076941
811|27|1056|32|d|5|-0.390589
811|27|1056|32|g|5|0.109137
811|28|1056|33|d|5|-0.329774
811|28|1056|33|g|5|0.100905
811|29|1056|34|d|5|-0.392815
811|29|1056|34|g|5|0.083683
811|30|1056|35|d|5|-0.275146
811|30|1056|35|g|5|0.100275
811|31|1056|36|d|5|-0.333682
811|31|1056|36|g|5|0.072025
811|32|1056|37|d|5|-0.306947
811|32|1056|37|g|5|0.058681
811|33|1056|38|d|5|-0.305858
811|33|1056|38|g|5|0.065178
811|34|1056|39|d|5|-0.360495
811|34|1056|39|g|5|0.053553
811|35|1056|40|d|5|-0.30201
811|35|1056|40|g|5|0.041869
811|36|1056|41|d|5|-0.345188
811|36|1056|41|g|5|0.0597
811|37|1056|42|d|5|-0.403519
811|37|1056|42|g|5|0.08286
811|38|1056|43|d|5|-0.318167
811|38|1056|43|g|5|0.078765
811|39|1056|44|d|5|-0.299252
811|39|1056|44|g|5|0.067816
811|40|1056|45|d|5|-0.33334
811|40|1056|45|g|5|0.031294
811|41|1056|46|d|5|-0.340327
811|41|1056|46|g|5|0.049399
811|42|1056|47|d|5|-0.326936
811|42|1056|47|g|5|0.053223
811|43|1056|48|d|5|-0.371868
811|43|1056|48|g|5|0.04184
811|44|1056|49|d|5|-0.362868
811|44|1056|49|g|5|0.041718
811|45|1056|50|d|5|-0.273972
811|45|1056|50|g|5|0.033346
811|46|1056|51|d|5|-0.396795
811|46|1056|51|g|5|0.039614
811|47|1056|52|d|5|-0.403044
811|47|1056|52|g|5|0.051337
811|48|1056|1|d|5|-0.315852
811|48|1056|1|g|5|0.048603
811|49|1056|2|d|5|-0.311562
811|49|1056|2|g|5|0.049073
811|50|1056|3|d|5|-0.393702
811|50|1056|3|g|5|0.077023
811|51|1056|4|d|5|-0.33198
811|51|1056|4|g|5|0.052269
811|52|1056|5|d|5|-0.312015
811|52|1056|5|g|5|0.048098
963|1|72|5|d|4|-0.333796
963|1|72|5|g|4|0.280074
963|2|72|6|d|4|-0.265721
963|2|72|6|g|4|0.327246
963|3|72|7|d|4|-0.359435
963|3|72|7|g|4|0.370421
963|4|72|8|d|4|-0.394473
963|4|72|8|g|4|0.285493
963|5|72|9|d|4|-0.321894
963|5|72|9|g|4|0.391514
963|6|72|10|d|4|-0.392722
963|6|72|10|g|4|0.406819
963|7|72|11|d|4|-0.359851
963|7|72|11|g|4|0.360444
963|8|72|12|d|4|-0.293952
963|8|72|12|g|4|0.396085
963|9|72|13|d|4|-0.273464
963|9|72|13|g|4|0.332342
963|10|72|14|d|4|-0.363246
963|10|72|14|g|4|0.298032
963|11|72|15|d|4|-0.39644
963|11|72|15|g|4|0.300087
963|12|72|16|d|4|-0.353577
963|12|72|16|g|4|0.227015
963|13|72|17|d|4|-0.269538
963|13|72|17|g|4|0.219256
963|14|72|18|d|4|-0.343197
963|14|72|18|g|4|0.138735
963|15|72|19|d|4|-0.276053
963|15|72|19|g|4|0.156655
963|16|72|20|d|4|-0.375326
963|16|72|20|g|4|0.129976
963|17|72|21|d|4|-0.366521
963|17|72|21|g|4|0.105983
963|18|72|22|d|4|-0.340261
963|18|72|22|g|4|0.255345
963|19|72|23|d|4|-0.299772
963|19|72|23|g|4|0.304049
963|20|72|24|d|4|-0.296081
963|20|72|24|g|4|0.264861
963|21|72|25|d|4|-0.290156
963|21|72|25|g|4|0.260754
963|22|72|26|d|4|-0.291339
963|22|72|26|g|4|0.219311
963|23|72|27|d|4|-0.361454
963|23|72|27|g|4|0.261515
963|24|72|28|d|4|-0.374559
963|24|72|28|g|4|0.287172
963|25|72|29|d|4|-0.268561
963|25|72|29|g|4|0.238486
963|26|72|30|d|4|-0.335102
963|26|72|30|g|4|0.249539
963|27|72|31|d|4|-0.26763
963|27|72|31|g|4|0.283696
963|28|72|32|d|4|-0.394493
963|28|72|32|g|4|0.28265
963|29|72|33|d|4|-0.318033
963|29|72|33|g|4|0.31372
963|30|72|34|d|4|-0.363927
963|30|72|34|g|4|0.276902
963|31|72|35|d|4|-0.336877
963|31|72|35|g|4|0.278693
963|32|72|36|d|4|-0.350078
963|32|72|36|g|4|0.382736
963|33|72|37|d|4|-0.348007
963|33|72|37|g|4|0.358859
963|34|72|38|d|4|-0.319556
963|34|72|38|g|4|0.350819
963|35|72|39|d|4|-0.27658
963|35|72|39|g|4|0.310959
963|36|72|40|d|4|-0.264639
963|36|72|40|g|4|0.355285
963|37|72|41|d|4|-0.289922
963|37|72|41|g|4|0.341512
963|38|72|42|d|4|-0.361118
963|38|72|42|g|4|0.347496
963|39|72|43|d|4|-0.340576
963|39|72|43|g|4|0.296928
963|40|72|44|d|4|-0.341025
963|40|72|44|g|4|0.279929
963|41|72|45|d|4|-0.367145
963|41|72|45|g|4|0.229512
963|42|72|46|d|4|-0.328139
963|42|72|46|g|4|0.223987
963|43|72|47|d|4|-0.322916
963|43|72|47|g|4|0.170464
963|44|72|48|d|4|-0.374359
963|44|72|48|g|4|0.227435
963|45|72|49|d|4|-0.343406
963|45|72|49|g|4|0.313376
963|46|72|50|d|4|-0.366508
963|46|72|50|g|4|0.306912
963|47|72|51|d|4|-0.28513
963|47|72|51|g|4|0.262059
963|48|72|52|d|4|-0.389799
963|48|72|52|g|4|0.193137
963|49|72|1|d|4|-0.381441
963|49|72|1|g|4|0.355868
963|50|72|2|d|4|-0.332695
963|50|72|2|g|4|0.268444
963|51|72|3|d|4|-0.377185
963|51|72|3|g|4|0.311408
963|52|72|4|d|4|-0.335708
963|52|72|4|g|4|0.307699
963|1|198|2|d|1|-0.286855
963|1|198|2|g|1|-0.157265
963|2|198|3|d|1|-0.305729
963|2|198|3|g|1|-0.167311
963|3|198|4|d|1|-0.27285
963|3|198|4|g|1|-0.123671
963|4|198|5|d|1|-0.361483
963|4|198|5|g|1|-0.15227
963|5|198|6|d|1|-0.331694
963|5|198|6|g|1|-0.137051
963|6|198|7|d|1|-0.31569
963|6|198|7|g|1|-0.115419
963|7|198|8|d|1|-0.278289
963|7|198|8|g|1|-0.156336
963|8|198|9|d|1|-0.252598
963|8|198|9|g|1|-0.114511
963|9|198|10|d|1|-0.282044
963|9|198|10|g|1|-0.128261
963|10|198|11|d|1|-0.305348
963|10|198|11|g|1|-0.157644
963|11|198|12|d|1|-0.263037
963|11|198|12|g|1|-0.157899
963|12|198|13|d|1|-0.310024
963|12|198|13|g|1|-0.190848
963|13|198|14|d|1|-0.298125
963|13|198|14|g|1|-0.172567
963|14|198|15|d|1|-0.273664
963|14|198|15|g|1|-0.129069
963|15|198|16|d|1|-0.276803
963|15|198|16|g|1|-0.136729
963|16|198|17|d|1|-0.316337
963|16|198|17|g|1|-0.159549
963|17|198|18|d|1|-0.278394
963|17|198|18|g|1|-0.179961
963|18|198|19|d|1|-0.357538
963|18|198|19|g|1|-0.13709
963|19|198|20|d|1|-0.270008
963|19|198|20|g|1|-0.148311
963|20|198|21|d|1|-0.275144
963|20|198|21|g|1|-0.160088
963|21|198|22|d|1|-0.350394
963|21|198|22|g|1|-0.146608
963|22|198|23|d|1|-0.33215
963|22|198|23|g|1|-0.128442
963|23|198|24|d|1|-0.337932
963|23|198|24|g|1|-0.156031
963|24|198|25|d|1|-0.259751
963|24|198|25|g|1|-0.138892
963|25|198|26|d|1|-0.356292
963|25|198|26|g|1|-0.133433
963|26|198|27|d|1|-0.335394
963|26|198|27|g|1|-0.189352
963|27|198|28|d|1|-0.331607
963|27|198|28|g|1|-0.169114
963|28|198|29|d|1|-0.333847
963|28|198|29|g|1|-0.144705
963|29|198|30|d|1|-0.253298
963|29|198|30|g|1|-0.185088
963|30|198|31|d|1|-0.323085
963|30|198|31|g|1|-0.126798
963|31|198|32|d|1|-0.321705
963|31|198|32|g|1|-0.15229
963|32|198|33|d|1|-0.256567
963|32|198|33|g|1|-0.191226
963|33|198|34|d|1|-0.268598
963|33|198|34|g|1|-0.188275
963|34|198|35|d|1|-0.262938
963|34|198|35|g|1|-0.197974
963|35|198|36|d|1|-0.3563
963|35|198|36|g|1|-0.137239
963|36|198|37|d|1|-0.332565
963|36|198|37|g|1|-0.143226
963|37|198|38|d|1|-0.343637
963|37|198|38|g|1|-0.191241
963|38|198|39|d|1|-0.357732
963|38|198|39|g|1|-0.183581
963|39|198|40|d|1|-0.339651
963|39|198|40|g|1|-0.191602
963|40|198|41|d|1|-0.303983
963|40|198|41|g|1|-0.147093
963|41|198|42|d|1|-0.246385
963|41|198|42|g|1|-0.164602
963|42|198|43|d|1|-0.324694
963|42|198|43|g|1|-0.156616
963|43|198|44|d|1|-0.244743
963|43|198|44|g|1|-0.133684
963|44|198|45|d|1|-0.283708
963|44|198|45|g|1|-0.150284
963|45|198|46|d|1|-0.343158
963|45|198|46|g|1|-0.186372
963|46|198|47|d|1|-0.321221
963|46|198|47|g|1|-0.147581
963|47|198|48|d|1|-0.320621
963|47|198|48|g|1|-0.133618
963|48|198|49|d|1|-0.280547
963|48|198|49|g|1|-0.130414
963|49|198|50|d|1|-0.276252
963|49|198|50|g|1|-0.186172
963|50|198|51|d|1|-0.26816
963|50|198|51|g|1|-0.131985
963|51|198|52|d|1|-0.274221
963|51|198|52|g|1|-0.151174
963|52|198|1|d|1|-0.322739
963|52|198|1|g|1|-0.12979
963|1|216|2|d|1|-0.302467
963|1|216|2|g|1|-0.173101
963|2|216|3|d|1|-0.254169
963|2|216|3|g|1|-0.149567
963|3|216|4|d|1|-0.255943
963|3|216|4|g|1|-0.171102
963|4|216|5|d|1|-0.305094
963|4|216|5|g|1|-0.130397
963|5|216|6|d|1|-0.335076
963|5|216|6|g|1|-0.143177
963|6|216|7|d|1|-0.251008
963|6|216|7|g|1|-0.122125
963|7|216|8|d|1|-0.348335
963|7|216|8|g|1|-0.132543
963|8|216|9|d|1|-0.354692
963|8|216|9|g|1|-0.149244
963|9|216|10|d|1|-0.324528
963|9|216|10|g|1|-0.168611
963|10|216|11|d|1|-0.350332
963|10|216|11|g|1|-0.182973
963|11|216|12|d|1|-0.307371
963|11|216|12|g|1|-0.147567
963|12|216|13|d|1|-0.319207
963|12|216|13|g|1|-0.15516
963|13|216|14|d|1|-0.360433
963|13|216|14|g|1|-0.16009
963|14|216|15|d|1|-0.297186
963|14|216|15|g|1|-0.161919
963|15|216|16|d|1|-0.258041
963|15|216|16|g|1|-0.159473
963|16|216|17|d|1|-0.330413
963|16|216|17|g|1|-0.137848
963|17|216|18|d|1|-0.300126
963|17|216|18|g|1|-0.164918
963|18|216|19|d|1|-0.36096
963|18|216|19|g|1|-0.138728
963|19|216|20|d|1|-0.25391
963|19|216|20|g|1|-0.185189
963|20|216|21|d|1|-0.359516
963|20|216|21|g|1|-0.170299
963|21|216|22|d|1|-0.332888
963|21|216|22|g|1|-0.144284
963|22|216|23|d|1|-0.357545
963|22|216|23|g|1|-0.159355
963|23|216|24|d|1|-0.28053
963|23|216|24|g|1|-0.159725
963|24|216|25|d|1|-0.289562
963|24|216|25|g|1|-0.129891
963|25|216|26|d|1|-0.27227
963|25|216|26|g|1|-0.127966
963|26|216|27|d|1|-0.327845
963|26|216|27|g|1|-0.179773
963|27|216|28|d|1|-0.271202
963|27|216|28|g|1|-0.140712
963|28|216|29|d|1|-0.331824
963|28|216|29|g|1|-0.146014
963|29|216|30|d|1|-0.315074
963|29|216|30|g|1|-0.194037
963|30|216|31|d|1|-0.339057
963|30|216|31|g|1|-0.162562
963|31|216|32|d|1|-0.324737
963|31|216|32|g|1|-0.190381
963|32|216|33|d|1|-0.326605
963|32|216|33|g|1|-0.193871
963|33|216|34|d|1|-0.326212
963|33|216|34|g|1|-0.181272
963|34|216|35|d|1|-0.281643
963|34|216|35|g|1|-0.17453
963|35|216|36|d|1|-0.341322
963|35|216|36|g|1|-0.16487
963|36|216|37|d|1|-0.287468
963|36|216|37|g|1|-0.139383
963|37|216|38|d|1|-0.250834
963|37|216|38|g|1|-0.158621
963|38|216|39|d|1|-0.34541
963|38|216|39|g|1|-0.13323
963|39|216|40|d|1|-0.283257
963|39|216|40|g|1|-0.151633
963|40|216|41|d|1|-0.273212
963|40|216|41|g|1|-0.145573
963|41|216|42|d|1|-0.340497
963|41|216|42|g|1|-0.1834
963|42|216|43|d|1|-0.312813
963|42|216|43|g|1|-0.136223
963|43|216|44|d|1|-0.33511
963|43|216|44|g|1|-0.173248
963|44|216|45|d|1|-0.280987
963|44|216|45|g|1|-0.156704
963|45|216|46|d|1|-0.339009
963|45|216|46|g|1|-0.14132
963|46|216|47|d|1|-0.285234
963|46|216|47|g|1|-0.1355
963|47|216|48|d|1|-0.358059
963|47|216|48|g|1|-0.156689
963|48|216|49|d|1|-0.327594
963|48|216|49|g|1|-0.15854
963|49|216|50|d|1|-0.326982
963|49|216|50|g|1|-0.185619
963|50|216|51|d|1|-0.319904
963|50|216|51|g|1|-0.184438
963|51|216|52|d|1|-0.321766
963|51|216|52|g|1|-0.120808
963|52|216|1|d|1|-0.297854
963|52|216|1|g|1|-0.130792
963|1|258|5|d|4|-0.265437
963|1|258|5|g|4|0.359082
963|2|258|6|d|4|-0.33361
963|2|258|6|g|4|0.464003
963|3|258|7|d|4|-0.354256
963|3|258|7|g|4|0.293378
963|4|258|8|d|4|-0.342063
963|4|258|8|g|4|0.392248
963|5|258|9|d|4|-0.376044
963|5|258|9|g|4|0.382497
963|6|258|10|d|4|-0.38949
963|6|258|10|g|4|0.336341
963|7|258|11|d|4|-0.299977
963|7|258|11|g|4|0.310647
963|8|258|12|d|4|-0.378196
963|8|258|12|g|4|0.369497
963|9|258|13|d|4|-0.335397
963|9|258|13|g|4|0.315489
963|10|258|14|d|4|-0.28847
963|10|258|14|g|4|0.329534
963|11|258|15|d|4|-0.281166
963|11|258|15|g|4|0.286752
963|12|258|16|d|4|-0.359971
963|12|258|16|g|4|0.213666
963|13|258|17|d|4|-0.327672
963|13|258|17|g|4|0.226943
963|14|258|18|d|4|-0.288127
963|14|258|18|g|4|0.165809
963|15|258|19|d|4|-0.386037
963|15|258|19|g|4|0.12886
963|16|258|20|d|4|-0.264757
963|16|258|20|g|4|0.110328
963|17|258|21|d|4|-0.361411
963|17|258|21|g|4|0.14572
963|18|258|22|d|4|-0.345121
963|18|258|22|g|4|0.246623
963|19|258|23|d|4|-0.289183
963|19|258|23|g|4|0.228635
963|20|258|24|d|4|-0.361757
963|20|258|24|g|4|0.235688
963|21|258|25|d|4|-0.390926
963|21|258|25|g|4|0.233654
963|22|258|26|d|4|-0.338437
963|22|258|26|g|4|0.271774
963|23|258|27|d|4|-0.280196
963|23|258|27|g|4|0.369379
963|24|258|28|d|4|-0.387909
963|24|258|28|g|4|0.263995
963|25|258|29|d|4|-0.369682
963|25|258|29|g|4|0.297108
963|26|258|30|d|4|-0.290591
963|26|258|30|g|4|0.251687
963|27|258|31|d|4|-0.367858
963|27|258|31|g|4|0.30922
963|28|258|32|d|4|-0.289329
963|28|258|32|g|4|0.348738
963|29|258|33|d|4|-0.342852
963|29|258|33|g|4|0.27128
963|30|258|34|d|4|-0.344253
963|30|258|34|g|4|0.356915
963|31|258|35|d|4|-0.329131
963|31|258|35|g|4|0.360491
963|32|258|36|d|4|-0.389693
963|32|258|36|g|4|0.29324
963|33|258|37|d|4|-0.293151
963|33|258|37|g|4|0.277453
963|34|258|38|d|4|-0.289495
963|34|258|38|g|4|0.293852
963|35|258|39|d|4|-0.310789
963|35|258|39|g|4|0.368955
963|36|258|40|d|4|-0.296759
963|36|258|40|g|4|0.392341
963|37|258|41|d|4|-0.334912
963|37|258|41|g|4|0.290958
963|38|258|42|d|4|-0.331932
963|38|258|42|g|4|0.314841
963|39|258|43|d|4|-0.359869
963|39|258|43|g|4|0.237618
963|40|258|44|d|4|-0.270318
963|40|258|44|g|4|0.292407
963|41|258|45|d|4|-0.379408
963|41|258|45|g|4|0.192077
963|42|258|46|d|4|-0.350457
963|42|258|46|g|4|0.171514
963|43|258|47|d|4|-0.35622
963|43|258|47|g|4|0.232067
963|44|258|48|d|4|-0.282789
963|44|258|48|g|4|0.26804
963|45|258|49|d|4|-0.307987
963|45|258|49|g|4|0.321649
963|46|258|50|d|4|-0.395471
963|46|258|50|g|4|0.228066
963|47|258|51|d|4|-0.279345
963|47|258|51|g|4|0.250647
963|48|258|52|d|4|-0.331149
963|48|258|52|g|4|0.247115
963|49|258|1|d|4|-0.329141
963|49|258|1|g|4|0.303815
963|50|258|2|d|4|-0.366594
963|50|258|2|g|4|0.327016
963|51|258|3|d|4|-0.384578
963|51|258|3|g|4|0.299313
963|52|258|4|d|4|-0.348754
963|52|258|4|g|4|0.312124
963|1|469|2|d|1|-0.269059
963|1|469|2|g|1|-0.150886
963|2|469|3|d|1|-0.281937
963|2|469|3|g|1|-0.176391
963|3|469|4|d|1|-0.345798
963|3|469|4|g|1|-0.167311
963|4|469|5|d|1|-0.257143
963|4|469|5|g|1|-0.171389
963|5|469|6|d|1|-0.322952
963|5|469|6|g|1|-0.138466
963|6|469|7|d|1|-0.256553
963|6|469|7|g|1|-0.115546
963|7|469|8|d|1|-0.317338
963|7|469|8|g|1|-0.114607
963|8|469|9|d|1|-0.274542
963|8|469|9|g|1|-0.141318
963|9|469|10|d|1|-0.329488
963|9|469|10|g|1|-0.13245
963|10|469|11|d|1|-0.352062
963|10|469|11|g|1|-0.159056
963|11|469|12|d|1|-0.359352
963|11|469|12|g|1|-0.129215
963|12|469|13|d|1|-0.362215
963|12|469|13|g|1|-0.184352
963|13|469|14|d|1|-0.350944
963|13|469|14|g|1|-0.150112
963|14|469|15|d|1|-0.280575
963|14|469|15|g|1|-0.162592
963|15|469|16|d|1|-0.282158
963|15|469|16|g|1|-0.192594
963|16|469|17|d|1|-0.305185
963|16|469|17|g|1|-0.137934
963|17|469|18|d|1|-0.247388
963|17|469|18|g|1|-0.180637
963|18|469|19|d|1|-0.287552
963|18|469|19|g|1|-0.150387
963|19|469|20|d|1|-0.256717
963|19|469|20|g|1|-0.13404
963|20|469|21|d|1|-0.27646
963|20|469|21|g|1|-0.140659
963|21|469|22|d|1|-0.352007
963|21|469|22|g|1|-0.170963
963|22|469|23|d|1|-0.359852
963|22|469|23|g|1|-0.148081
963|23|469|24|d|1|-0.283436
963|23|469|24|g|1|-0.141617
963|24|469|25|d|1|-0.319318
963|24|469|25|g|1|-0.16025
963|25|469|26|d|1|-0.312695
963|25|469|26|g|1|-0.140867
963|26|469|27|d|1|-0.275505
963|26|469|27|g|1|-0.1792
963|27|469|28|d|1|-0.256463
963|27|469|28|g|1|-0.165919
963|28|469|29|d|1|-0.27469
963|28|469|29|g|1|-0.162781
963|29|469|30|d|1|-0.281491
963|29|469|30|g|1|-0.18481
963|30|469|31|d|1|-0.311954
963|30|469|31|g|1|-0.170899
963|31|469|32|d|1|-0.28925
963|31|469|32|g|1|-0.148231
963|32|469|33|d|1|-0.31814
963|32|469|33|g|1|-0.176331
963|33|469|34|d|1|-0.324326
963|33|469|34|g|1|-0.195426
963|34|469|35|d|1|-0.283195
963|34|469|35|g|1|-0.162397
963|35|469|36|d|1|-0.327608
963|35|469|36|g|1|-0.173242
963|36|469|37|d|1|-0.329726
963|36|469|37|g|1|-0.158909
963|37|469|38|d|1|-0.254362
963|37|469|38|g|1|-0.160436
963|38|469|39|d|1|-0.32733
963|38|469|39|g|1|-0.164436
963|39|469|40|d|1|-0.260794
963|39|469|40|g|1|-0.15475
963|40|469|41|d|1|-0.257466
963|40|469|41|g|1|-0.181553
963|41|469|42|d|1|-0.261324
963|41|469|42|g|1|-0.139382
963|42|469|43|d|1|-0.26194
963|42|469|43|g|1|-0.135014
963|43|469|44|d|1|-0.339709
963|43|469|44|g|1|-0.151696
963|44|469|45|d|1|-0.25949
963|44|469|45|g|1|-0.146024
963|45|469|46|d|1|-0.339874
963|45|469|46|g|1|-0.128991
963|46|469|47|d|1|-0.307846
963|46|469|47|g|1|-0.168503
963|47|469|48|d|1|-0.245972
963|47|469|48|g|1|-0.133485
963|48|469|49|d|1|-0.271319
963|48|469|49|g|1|-0.125909
963|49|469|50|d|1|-0.324855
963|49|469|50|g|1|-0.143451
963|50|469|51|d|1|-0.284908
963|50|469|51|g|1|-0.141175
963|51|469|52|d|1|-0.319932
963|51|469|52|g|1|-0.145516
963|52|469|1|d|1|-0.351382
963|52|469|1|g|1|-0.133636
963|1|689|2|d|1|-0.337802
963|1|689|2|g|1|-0.15256
963|2|689|3|d|1|-0.252835
963|2|689|3|g|1|-0.167431
963|3|689|4|d|1|-0.343904
963|3|689|4|g|1|-0.138353
963|4|689|5|d|1|-0.338614
963|4|689|5|g|1|-0.13519
963|5|689|6|d|1|-0.334853
963|5|689|6|g|1|-0.145844
963|6|689|7|d|1|-0.324888
963|6|689|7|g|1|-0.15233
963|7|689|8|d|1|-0.337787
963|7|689|8|g|1|-0.151189
963|8|689|9|d|1|-0.334332
963|8|689|9|g|1|-0.126631
963|9|689|10|d|1|-0.249222
963|9|689|10|g|1|-0.125481
963|10|689|11|d|1|-0.355543
963|10|689|11|g|1|-0.194017
963|11|689|12|d|1|-0.298604
963|11|689|12|g|1|-0.14231
963|12|689|13|d|1|-0.281245
963|12|689|13|g|1|-0.170648
963|13|689|14|d|1|-0.311346
963|13|689|14|g|1|-0.153753
963|14|689|15|d|1|-0.295682
963|14|689|15|g|1|-0.15112
963|15|689|16|d|1|-0.317358
963|15|689|16|g|1|-0.1835
963|16|689|17|d|1|-0.287423
963|16|689|17|g|1|-0.160664
963|17|689|18|d|1|-0.252455
963|17|689|18|g|1|-0.132254
963|18|689|19|d|1|-0.260638
963|18|689|19|g|1|-0.199073
963|19|689|20|d|1|-0.314441
963|19|689|20|g|1|-0.185725
963|20|689|21|d|1|-0.292314
