p_i|t_i|p_j|t_j|key|tt|pf
811|14|963|18|g|4|0.141376
811|15|963|19|d|4|-0.239689
811|15|963|19|g|4|0.137209
811|16|963|20|d|4|-0.259134
811|16|963|20|g|4|0.149438
811|17|963|21|d|4|-0.181036
811|17|963|21|g|4|0.116712
811|18|963|22|d|4|-0.236054
811|18|963|22|g|4|0.16675
811|19|963|23|d|4|-0.214379
811|19|963|23|g|4|0.113391
811|20|963|24|d|4|-0.233165
811|20|963|24|g|4|0.12174
811|21|963|25|d|4|-0.22514
811|21|963|25|g|4|0.11778
811|22|963|26|d|4|-0.225643
811|22|963|26|g|4|0.128881
811|23|963|27|d|4|-0.219272
811|23|963|27|g|4|0.111228
811|24|963|28|d|4|-0.227663
811|24|963|28|g|4|0.127893
811|25|963|29|d|4|-0.245059
811|25|963|29|g|4|0.133055
811|26|963|30|d|4|-0.241816
811|26|963|30|g|4|0.14739
811|27|963|31|d|4|-0.208376
811|27|963|31|g|4|0.15482
811|28|963|32|d|4|-0.189635
811|28|963|32|g|4|0.135237
811|29|963|33|d|4|-0.179487
811|29|963|33|g|4|0.114614
811|30|963|34|d|4|-0.232325
811|30|963|34|g|4|0.108919
811|31|963|35|d|4|-0.185398
811|31|963|35|g|4|0.09959
811|32|963|36|d|4|-0.227197
811|32|963|36|g|4|0.085055
811|33|963|37|d|4|-0.218968
811|33|963|37|g|4|0.10826
811|34|963|38|d|4|-0.211926
811|34|963|38|g|4|0.077309
811|35|963|39|d|4|-0.230305
811|35|963|39|g|4|0.095765
811|36|963|40|d|4|-0.221058
811|36|963|40|g|4|0.107591
811|37|963|41|d|4|-0.19475
811|37|963|41|g|4|0.121151
811|38|963|42|d|4|-0.190662
811|38|963|42|g|4|0.115113
811|39|963|43|d|4|-0.18238
811|39|963|43|g|4|0.130667
811|40|963|44|d|4|-0.223897
811|40|963|44|g|4|0.098253
811|41|963|45|d|4|-0.259542
811|41|963|45|g|4|0.102041
811|42|963|46|d|4|-0.185352
811|42|963|46|g|4|0.09329
811|43|963|47|d|4|-0.212372
811|43|963|47|g|4|0.084566
811|44|963|48|d|4|-0.203656
811|44|963|48|g|4|0.066747
811|45|963|49|d|4|-0.23885
811|45|963|49|g|4|0.09808
811|46|963|50|d|4|-0.223381
811|46|963|50|g|4|0.08114
811|47|963|51|d|4|-0.259185
811|47|963|51|g|4|0.086145
811|48|963|52|d|4|-0.25709
811|48|963|52|g|4|0.099007
811|49|963|1|d|4|-0.223057
811|49|963|1|g|4|0.099232
811|50|963|2|d|4|-0.238195
811|50|963|2|g|4|0.111428
811|51|963|3|d|4|-0.1906
811|51|963|3|g|4|0.102837
811|52|963|4|d|4|-0.176704
811|52|963|4|g|4|0.100028
811|1|1056|6|d|5|-0.231648
811|1|1056|6|g|5|0.159832
811|2|1056|7|d|5|-0.254218
811|2|1056|7|g|5|0.201874
811|3|1056|8|d|5|-0.225386
811|3|1056|8|g|5|0.176265
811|4|1056|9|d|5|-0.217729
811|4|1056|9|g|5|0.173236
811|5|1056|10|d|5|-0.206379
811|5|1056|10|g|5|0.180013
811|6|1056|11|d|5|-0.185514
811|6|1056|11|g|5|0.184856
811|7|1056|12|d|5|-0.228724
811|7|1056|12|g|5|0.193163
811|8|1056|13|d|5|-0.22325
811|8|1056|13|g|5|0.215586
811|9|1056|14|d|5|-0.184757
811|9|1056|14|g|5|0.205261
811|10|1056|15|d|5|-0.259873
811|10|1056|15|g|5|0.169671
811|11|1056|16|d|5|-0.226341
811|11|1056|16|g|5|0.214707
811|12|1056|17|d|5|-0.19865
811|12|1056|17|g|5|0.183645
811|13|1056|18|d|5|-0.252571
811|13|1056|18|g|5|0.206238
811|14|1056|19|d|5|-0.209973
811|14|1056|19|g|5|0.223751
811|15|1056|20|d|5|-0.249046
811|15|1056|20|g|5|0.202947
811|16|1056|21|d|5|-0.225647
811|16|1056|21|g|5|0.223099
811|17|1056|22|d|5|-0.212463
811|17|1056|22|g|5|0.226436
811|18|1056|23|d|5|-0.204106
811|18|1056|23|g|5|0.208413
811|19|1056|24|d|5|-0.20951
811|19|1056|24|g|5|0.261689
811|20|1056|25|d|5|-0.25693
811|20|1056|25|g|5|0.228119
811|21|1056|26|d|5|-0.232467
811|21|1056|26|g|5|0.167226
811|22|1056|27|d|5|-0.240232
811|22|1056|27|g|5|0.173514
811|23|1056|28|d|5|-0.236858
811|23|1056|28|g|5|0.249741
811|24|1056|29|d|5|-0.185466
811|24|1056|29|g|5|0.230281
811|25|1056|30|d|5|-0.232497
811|25|1056|30|g|5|0.191833
811|26|1056|31|d|5|-0.239953
811|26|1056|31|g|5|0.211871
811|27|1056|32|d|5|-0.250914
811|27|1056|32|g|5|0.177988
811|28|1056|33|d|5|-0.221563
811|28|1056|33|g|5|0.250416
811|29|1056|34|d|5|-0.243838
811|29|1056|34|g|5|0.226366
811|30|1056|35|d|5|-0.210162
811|30|1056|35|g|5|0.180346
811|31|1056|36|d|5|-0.267432
811|31|1056|36|g|5|0.155657
811|32|1056|37|d|5|-0.27135
811|32|1056|37|g|5|0.153757
811|33|1056|38|d|5|-0.196837
811|33|1056|38|g|5|0.164193
811|34|1056|39|d|5|-0.227798
811|34|1056|39|g|5|0.185086
811|35|1056|40|d|5|-0.269383
811|35|1056|40|g|5|0.154573
811|36|1056|41|d|5|-0.183192
811|36|1056|41|g|5|0.181937
811|37|1056|42|d|5|-0.245788
811|37|1056|42|g|5|0.182516
811|38|1056|43|d|5|-0.197977
811|38|1056|43|g|5|0.183858
811|39|1056|44|d|5|-0.240802
811|39|1056|44|g|5|0.193373
811|40|1056|45|d|5|-0.248747
811|40|1056|45|g|5|0.135152
811|41|1056|46|d|5|-0.257684
811|41|1056|46|g|5|0.133944
811|42|1056|47|d|5|-0.211254
811|42|1056|47|g|5|0.166691
811|43|1056|48|d|5|-0.248153
811|43|1056|48|g|5|0.138984
811|44|1056|49|d|5|-0.267307
811|44|1056|49|g|5|0.163259
811|45|1056|50|d|5|-0.201078
811|45|1056|50|g|5|0.16608
811|46|1056|51|d|5|-0.244478
811|46|1056|51|g|5|0.173776
811|47|1056|52|d|5|-0.264384
811|47|1056|52|g|5|0.176613
811|48|1056|1|d|5|-0.213249
811|48|1056|1|g|5|0.175606
811|49|1056|2|d|5|-0.244435
811|49|1056|2|g|5|0.16972
811|50|1056|3|d|5|-0.213423
811|50|1056|3|g|5|0.211278
811|51|1056|4|d|5|-0.227833
811|51|1056|4|g|5|0.176949
811|52|1056|5|d|5|-0.219002
811|52|1056|5|g|5|0.182782
963|1|72|5|d|4|-0.206503
963|1|72|5|g|4|0.490934
963|2|72|6|d|4|-0.185941
963|2|72|6|g|4|0.541224
963|3|72|7|d|4|-0.218486
963|3|72|7|g|4|0.507663
963|4|72|8|d|4|-0.223294
963|4|72|8|g|4|0.396362
963|5|72|9|d|4|-0.218495
963|5|72|9|g|4|0.571893
963|6|72|10|d|4|-0.243004
963|6|72|10|g|4|0.459923
963|7|72|11|d|4|-0.2597
963|7|72|11|g|4|0.553427
963|8|72|12|d|4|-0.208568
963|8|72|12|g|4|0.507255
963|9|72|13|d|4|-0.214058
963|9|72|13|g|4|0.383338
963|10|72|14|d|4|-0.24752
963|10|72|14|g|4|0.337843
963|11|72|15|d|4|-0.216823
963|11|72|15|g|4|0.402018
963|12|72|16|d|4|-0.25865
963|12|72|16|g|4|0.286368
963|13|72|17|d|4|-0.211107
963|13|72|17|g|4|0.354625
963|14|72|18|d|4|-0.245163
963|14|72|18|g|4|0.304566
963|15|72|19|d|4|-0.176464
963|15|72|19|g|4|0.265168
963|16|72|20|d|4|-0.177032
963|16|72|20|g|4|0.254951
963|17|72|21|d|4|-0.189622
963|17|72|21|g|4|0.269866
963|18|72|22|d|4|-0.190103
963|18|72|22|g|4|0.370503
963|19|72|23|d|4|-0.201939
963|19|72|23|g|4|0.379983
963|20|72|24|d|4|-0.23009
963|20|72|24|g|4|0.33673
963|21|72|25|d|4|-0.202768
963|21|72|25|g|4|0.300341
963|22|72|26|d|4|-0.176886
963|22|72|26|g|4|0.324163
963|23|72|27|d|4|-0.221936
963|23|72|27|g|4|0.456617
963|24|72|28|d|4|-0.24642
963|24|72|28|g|4|0.341988
963|25|72|29|d|4|-0.200449
963|25|72|29|g|4|0.445314
963|26|72|30|d|4|-0.218837
963|26|72|30|g|4|0.350088
963|27|72|31|d|4|-0.211017
963|27|72|31|g|4|0.395781
963|28|72|32|d|4|-0.180888
963|28|72|32|g|4|0.476975
963|29|72|33|d|4|-0.20215
963|29|72|33|g|4|0.500761
963|30|72|34|d|4|-0.254761
963|30|72|34|g|4|0.457068
963|31|72|35|d|4|-0.205232
963|31|72|35|g|4|0.401518
963|32|72|36|d|4|-0.218343
963|32|72|36|g|4|0.423711
963|33|72|37|d|4|-0.255911
963|33|72|37|g|4|0.374648
963|34|72|38|d|4|-0.240325
963|34|72|38|g|4|0.448108
963|35|72|39|d|4|-0.247544
963|35|72|39|g|4|0.446944
963|36|72|40|d|4|-0.231952
963|36|72|40|g|4|0.562062
963|37|72|41|d|4|-0.184532
963|37|72|41|g|4|0.375403
963|38|72|42|d|4|-0.21114
963|38|72|42|g|4|0.408966
963|39|72|43|d|4|-0.19405
963|39|72|43|g|4|0.336122
963|40|72|44|d|4|-0.178376
963|40|72|44|g|4|0.39929
963|41|72|45|d|4|-0.219207
963|41|72|45|g|4|0.39839
963|42|72|46|d|4|-0.208249
963|42|72|46|g|4|0.346339
963|43|72|47|d|4|-0.219512
963|43|72|47|g|4|0.330035
963|44|72|48|d|4|-0.209075
963|44|72|48|g|4|0.290927
963|45|72|49|d|4|-0.259988
963|45|72|49|g|4|0.458171
963|46|72|50|d|4|-0.203932
963|46|72|50|g|4|0.454309
963|47|72|51|d|4|-0.202926
963|47|72|51|g|4|0.34776
963|48|72|52|d|4|-0.24303
963|48|72|52|g|4|0.322776
963|49|72|1|d|4|-0.205045
963|49|72|1|g|4|0.40593
963|50|72|2|d|4|-0.217736
963|50|72|2|g|4|0.332537
963|51|72|3|d|4|-0.177963
963|51|72|3|g|4|0.497746
963|52|72|4|d|4|-0.207575
963|52|72|4|g|4|0.356678
963|1|198|2|d|1|-0.223019
963|1|198|2|g|1|-0.052392
963|2|198|3|d|1|-0.17634
963|2|198|3|g|1|-0.058151
963|3|198|4|d|1|-0.236063
963|3|198|4|g|1|-0.037963
963|4|198|5|d|1|-0.234344
963|4|198|5|g|1|-0.049805
963|5|198|6|d|1|-0.212932
963|5|198|6|g|1|-0.041559
963|6|198|7|d|1|-0.179232
963|6|198|7|g|1|-0.030608
963|7|198|8|d|1|-0.210669
963|7|198|8|g|1|-0.04636
963|8|198|9|d|1|-0.217319
963|8|198|9|g|1|-0.036699
963|9|198|10|d|1|-0.185098
963|9|198|10|g|1|-0.044889
963|10|198|11|d|1|-0.212174
963|10|198|11|g|1|-0.051451
963|11|198|12|d|1|-0.211289
963|11|198|12|g|1|-0.065749
963|12|198|13|d|1|-0.176316
963|12|198|13|g|1|-0.057567
963|13|198|14|d|1|-0.182583
963|13|198|14|g|1|-0.070639
963|14|198|15|d|1|-0.194555
963|14|198|15|g|1|-0.058781
963|15|198|16|d|1|-0.220202
963|15|198|16|g|1|-0.056982
963|16|198|17|d|1|-0.170189
963|16|198|17|g|1|-0.061656
963|17|198|18|d|1|-0.215591
963|17|198|18|g|1|-0.055221
963|18|198|19|d|1|-0.164504
963|18|198|19|g|1|-0.070441
963|19|198|20|d|1|-0.218513
963|19|198|20|g|1|-0.051114
963|20|198|21|d|1|-0.217686
963|20|198|21|g|1|-0.071793
963|21|198|22|d|1|-0.176108
963|21|198|22|g|1|-0.061592
963|22|198|23|d|1|-0.217976
963|22|198|23|g|1|-0.043773
963|23|198|24|d|1|-0.222403
963|23|198|24|g|1|-0.049412
963|24|198|25|d|1|-0.227496
963|24|198|25|g|1|-0.043435
963|25|198|26|d|1|-0.22666
963|25|198|26|g|1|-0.048335
963|26|198|27|d|1|-0.183194
963|26|198|27|g|1|-0.051226
963|27|198|28|d|1|-0.235128
963|27|198|28|g|1|-0.048607
963|28|198|29|d|1|-0.231632
963|28|198|29|g|1|-0.053618
963|29|198|30|d|1|-0.223652
963|29|198|30|g|1|-0.059984
963|30|198|31|d|1|-0.163076
963|30|198|31|g|1|-0.067174
963|31|198|32|d|1|-0.167601
963|31|198|32|g|1|-0.059147
963|32|198|33|d|1|-0.232655
963|32|198|33|g|1|-0.074512
963|33|198|34|d|1|-0.199741
963|33|198|34|g|1|-0.064823
963|34|198|35|d|1|-0.212555
963|34|198|35|g|1|-0.054071
963|35|198|36|d|1|-0.184685
963|35|198|36|g|1|-0.059891
963|36|198|37|d|1|-0.19222
963|36|198|37|g|1|-0.059186
963|37|198|38|d|1|-0.181985
963|37|198|38|g|1|-0.061291
963|38|198|39|d|1|-0.192309
963|38|198|39|g|1|-0.064738
963|39|198|40|d|1|-0.175683
963|39|198|40|g|1|-0.07146
963|40|198|41|d|1|-0.231223
963|40|198|41|g|1|-0.055818
963|41|198|42|d|1|-0.171623
963|41|198|42|g|1|-0.05779
963|42|198|43|d|1|-0.236362
963|42|198|43|g|1|-0.041575
963|43|198|44|d|1|-0.162824
963|43|198|44|g|1|-0.04111
963|44|198|45|d|1|-0.217007
963|44|198|45|g|1|-0.065309
963|45|198|46|d|1|-0.222309
963|45|198|46|g|1|-0.058738
963|46|198|47|d|1|-0.218281
963|46|198|47|g|1|-0.052708
963|47|198|48|d|1|-0.217311
963|47|198|48|g|1|-0.050209
963|48|198|49|d|1|-0.179635
963|48|198|49|g|1|-0.050162
963|49|198|50|d|1|-0.215633
963|49|198|50|g|1|-0.060957
963|50|198|51|d|1|-0.208683
963|50|198|51|g|1|-0.045463
963|51|198|52|d|1|-0.164729
963|51|198|52|g|1|-0.043519
963|52|198|1|d|1|-0.184811
963|52|198|1|g|1|-0.047203
963|1|216|2|d|1|-0.167802
963|1|216|2|g|1|-0.062211
963|2|216|3|d|1|-0.219166
963|2|216|3|g|1|-0.046061
963|3|216|4|d|1|-0.207163
963|3|216|4|g|1|-0.037876
963|4|216|5|d|1|-0.195218
963|4|216|5|g|1|-0.049231
963|5|216|6|d|1|-0.215054
963|5|216|6|g|1|-0.034564
963|6|216|7|d|1|-0.230165
963|6|216|7|g|1|-0.038678
963|7|216|8|d|1|-0.198276
963|7|216|8|g|1|-0.044227
963|8|216|9|d|1|-0.175625
963|8|216|9|g|1|-0.04292
963|9|216|10|d|1|-0.211603
963|9|216|10|g|1|-0.051611
963|10|216|11|d|1|-0.167063
963|10|216|11|g|1|-0.058962
963|11|216|12|d|1|-0.237378
963|11|216|12|g|1|-0.053276
963|12|216|13|d|1|-0.227386
963|12|216|13|g|1|-0.051298
963|13|216|14|d|1|-0.163749
963|13|216|14|g|1|-0.055929
963|14|216|15|d|1|-0.223774
963|14|216|15|g|1|-0.048876
963|15|216|16|d|1|-0.192602
963|15|216|16|g|1|-0.051216
963|16|216|17|d|1|-0.179729
963|16|216|17|g|1|-0.05814
963|17|216|18|d|1|-0.187452
963|17|216|18|g|1|-0.054033
963|18|216|19|d|1|-0.193462
963|18|216|19|g|1|-0.071384
963|19|216|20|d|1|-0.171309
963|19|216|20|g|1|-0.062556
963|20|216|21|d|1|-0.183862
963|20|216|21|g|1|-0.058106
963|21|216|22|d|1|-0.228062
963|21|216|22|g|1|-0.071568
963|22|216|23|d|1|-0.181296
963|22|216|23|g|1|-0.051622
963|23|216|24|d|1|-0.216351
963|23|216|24|g|1|-0.048971
963|24|216|25|d|1|-0.234325
963|24|216|25|g|1|-0.047455
963|25|216|26|d|1|-0.241077
963|25|216|26|g|1|-0.059501
963|26|216|27|d|1|-0.202594
963|26|216|27|g|1|-0.060064
963|27|216|28|d|1|-0.21563
963|27|216|28|g|1|-0.047544
963|28|216|29|d|1|-0.215169
963|28|216|29|g|1|-0.062426
963|29|216|30|d|1|-0.164521
963|29|216|30|g|1|-0.081098
963|30|216|31|d|1|-0.237671
963|30|216|31|g|1|-0.045445
963|31|216|32|d|1|-0.225451
963|31|216|32|g|1|-0.057327
963|32|216|33|d|1|-0.208992
963|32|216|33|g|1|-0.066071
963|33|216|34|d|1|-0.206218
963|33|216|34|g|1|-0.061951
963|34|216|35|d|1|-0.230634
963|34|216|35|g|1|-0.068774
963|35|216|36|d|1|-0.195009
963|35|216|36|g|1|-0.069979
963|36|216|37|d|1|-0.23966
963|36|216|37|g|1|-0.054147
963|37|216|38|d|1|-0.193025
963|37|216|38|g|1|-0.074713
963|38|216|39|d|1|-0.221393
963|38|216|39|g|1|-0.076391
963|39|216|40|d|1|-0.164874
963|39|216|40|g|1|-0.073368
963|40|216|41|d|1|-0.225656
963|40|216|41|g|1|-0.069893
963|41|216|42|d|1|-0.209932
963|41|216|42|g|1|-0.043559
963|42|216|43|d|1|-0.205234
963|42|216|43|g|1|-0.049186
963|43|216|44|d|1|-0.204257
963|43|216|44|g|1|-0.051595
963|44|216|45|d|1|-0.209827
963|44|216|45|g|1|-0.050501
963|45|216|46|d|1|-0.210114
963|45|216|46|g|1|-0.047555
963|46|216|47|d|1|-0.16209
963|46|216|47|g|1|-0.056744
963|47|216|48|d|1|-0.222859
963|47|216|48|g|1|-0.061049
963|48|216|49|d|1|-0.206099
963|48|216|49|g|1|-0.064325
963|49|216|50|d|1|-0.171834
963|49|216|50|g|1|-0.065294
963|50|216|51|d|1|-0.236161
963|50|216|51|g|1|-0.057257
963|51|216|52|d|1|-0.166403
963|51|216|52|g|1|-0.048172
963|52|216|1|d|1|-0.176147
963|52|216|1|g|1|-0.051592
963|1|258|5|d|4|-0.193177
963|1|258|5|g|4|0.433496
963|2|258|6|d|4|-0.194558
963|2|258|6|g|4|0.435911
963|3|258|7|d|4|-0.198289
963|3|258|7|g|4|0.381712
963|4|258|8|d|4|-0.239588
963|4|258|8|g|4|0.428382
963|5|258|9|d|4|-0.238
963|5|258|9|g|4|0.511883
963|6|258|10|d|4|-0.182252
963|6|258|10|g|4|0.462292
963|7|258|11|d|4|-0.226422
963|7|258|11|g|4|0.5812
963|8|258|12|d|4|-0.21182
963|8|258|12|g|4|0.488009
963|9|258|13|d|4|-0.242591
963|9|258|13|g|4|0.512527
963|10|258|14|d|4|-0.257868
963|10|258|14|g|4|0.385042
963|11|258|15|d|4|-0.193518
963|11|258|15|g|4|0.411208
963|12|258|16|d|4|-0.187497
963|12|258|16|g|4|0.335739
963|13|258|17|d|4|-0.231834
963|13|258|17|g|4|0.365097
963|14|258|18|d|4|-0.24108
963|14|258|18|g|4|0.22872
963|15|258|19|d|4|-0.263011
963|15|258|19|g|4|0.219824
963|16|258|20|d|4|-0.184894
963|16|258|20|g|4|0.243681
963|17|258|21|d|4|-0.256691
963|17|258|21|g|4|0.238612
963|18|258|22|d|4|-0.228947
963|18|258|22|g|4|0.340233
963|19|258|23|d|4|-0.180191
963|19|258|23|g|4|0.398416
963|20|258|24|d|4|-0.208016
963|20|258|24|g|4|0.447955
963|21|258|25|d|4|-0.192897
963|21|258|25|g|4|0.328075
963|22|258|26|d|4|-0.220953
963|22|258|26|g|4|0.358597
963|23|258|27|d|4|-0.211731
963|23|258|27|g|4|0.389445
963|24|258|28|d|4|-0.189403
963|24|258|28|g|4|0.466101
963|25|258|29|d|4|-0.216006
963|25|258|29|g|4|0.413603
963|26|258|30|d|4|-0.224631
963|26|258|30|g|4|0.413186
963|27|258|31|d|4|-0.238594
963|27|258|31|g|4|0.458433
963|28|258|32|d|4|-0.200581
963|28|258|32|g|4|0.440745
963|29|258|33|d|4|-0.197988
963|29|258|33|g|4|0.44018
963|30|258|34|d|4|-0.214521
963|30|258|34|g|4|0.343173
963|31|258|35|d|4|-0.241165
963|31|258|35|g|4|0.400592
963|32|258|36|d|4|-0.25759
963|32|258|36|g|4|0.410387
963|33|258|37|d|4|-0.264332
963|33|258|37|g|4|0.434539
963|34|258|38|d|4|-0.178749
963|34|258|38|g|4|0.35635
963|35|258|39|d|4|-0.183661
963|35|258|39|g|4|0.361462
963|36|258|40|d|4|-0.200041
963|36|258|40|g|4|0.440998
963|37|258|41|d|4|-0.186236
963|37|258|41|g|4|0.434841
963|38|258|42|d|4|-0.208647
963|38|258|42|g|4|0.436022
963|39|258|43|d|4|-0.193697
963|39|258|43|g|4|0.470288
963|40|258|44|d|4|-0.221935
963|40|258|44|g|4|0.378946
963|41|258|45|d|4|-0.179906
963|41|258|45|g|4|0.358554
963|42|258|46|d|4|-0.20889
963|42|258|46|g|4|0.374616
963|43|258|47|d|4|-0.254542
963|43|258|47|g|4|0.333267
963|44|258|48|d|4|-0.244152
963|44|258|48|g|4|0.369688
963|45|258|49|d|4|-0.177917
963|45|258|49|g|4|0.43669
963|46|258|50|d|4|-0.192041
963|46|258|50|g|4|0.411909
963|47|258|51|d|4|-0.177347
963|47|258|51|g|4|0.328958
963|48|258|52|d|4|-0.222018
963|48|258|52|g|4|0.326154
963|49|258|1|d|4|-0.237636
963|49|258|1|g|4|0.4249
963|50|258|2|d|4|-0.261072
963|50|258|2|g|4|0.36921
963|51|258|3|d|4|-0.240095
963|51|258|3|g|4|0.48354
963|52|258|4|d|4|-0.198791
963|52|258|4|g|4|0.467404
963|1|469|2|d|1|-0.193448
963|1|469|2|g|1|-0.048595
963|2|469|3|d|1|-0.161951
963|2|469|3|g|1|-0.053855
963|3|469|4|d|1|-0.17671
963|3|469|4|g|1|-0.03698
963|4|469|5|d|1|-0.201845
963|4|469|5|g|1|-0.04043
963|5|469|6|d|1|-0.217574
963|5|469|6|g|1|-0.034621
963|6|469|7|d|1|-0.172379
963|6|469|7|g|1|-0.034687
963|7|469|8|d|1|-0.20372
963|7|469|8|g|1|-0.046397
963|8|469|9|d|1|-0.208992
963|8|469|9|g|1|-0.048846
963|9|469|10|d|1|-0.179259
963|9|469|10|g|1|-0.045767
963|10|469|11|d|1|-0.214619
963|10|469|11|g|1|-0.067677
963|11|469|12|d|1|-0.241568
963|11|469|12|g|1|-0.059303
963|12|469|13|d|1|-0.191508
963|12|469|13|g|1|-0.073097
963|13|469|14|d|1|-0.175946
963|13|469|14|g|1|-0.048946
963|14|469|15|d|1|-0.197511
963|14|469|15|g|1|-0.052199
963|15|469|16|d|1|-0.193707
963|15|469|16|g|1|-0.071751
963|16|469|17|d|1|-0.189824
963|16|469|17|g|1|-0.062902
963|17|469|18|d|1|-0.181896
963|17|469|18|g|1|-0.056269
963|18|469|19|d|1|-0.181311
963|18|469|19|g|1|-0.067978
963|19|469|20|d|1|-0.179933
963|19|469|20|g|1|-0.06858
963|20|469|21|d|1|-0.216642
963|20|469|21|g|1|-0.059148
963|21|469|22|d|1|-0.163724
963|21|469|22|g|1|-0.04941
963|22|469|23|d|1|-0.204723
963|22|469|23|g|1|-0.055729
963|23|469|24|d|1|-0.210063
963|23|469|24|g|1|-0.041962
963|24|469|25|d|1|-0.232957
963|24|469|25|g|1|-0.042245
963|25|469|26|d|1|-0.190708
963|25|469|26|g|1|-0.051379
963|26|469|27|d|1|-0.185232
963|26|469|27|g|1|-0.070831
963|27|469|28|d|1|-0.198217
963|27|469|28|g|1|-0.041093
963|28|469|29|d|1|-0.175889
963|28|469|29|g|1|-0.062877
963|29|469|30|d|1|-0.206117
963|29|469|30|g|1|-0.084834
963|30|469|31|d|1|-0.210151
963|30|469|31|g|1|-0.059808
963|31|469|32|d|1|-0.178932
963|31|469|32|g|1|-0.050624
963|32|469|33|d|1|-0.210316
963|32|469|33|g|1|-0.075714
963|33|469|34|d|1|-0.209133
963|33|469|34|g|1|-0.06065
963|34|469|35|d|1|-0.208392
963|34|469|35|g|1|-0.063271
963|35|469|36|d|1|-0.173125
963|35|469|36|g|1|-0.071349
963|36|469|37|d|1|-0.204741
963|36|469|37|g|1|-0.06245
963|37|469|38|d|1|-0.206891
963|37|469|38|g|1|-0.058335
963|38|469|39|d|1|-0.196248
963|38|469|39|g|1|-0.068258
963|39|469|40|d|1|-0.17994
963|39|469|40|g|1|-0.070452
963|40|469|41|d|1|-0.203769
963|40|469|41|g|1|-0.071051
963|41|469|42|d|1|-0.230137
963|41|469|42|g|1|-0.052954
963|42|469|43|d|1|-0.177456
963|42|469|43|g|1|-0.055905
963|43|469|44|d|1|-0.195498
963|43|469|44|g|1|-0.048853
963|44|469|45|d|1|-0.170327
963|44|469|45|g|1|-0.057969
963|45|469|46|d|1|-0.19185
963|45|469|46|g|1|-0.053286
963|46|469|47|d|1|-0.240862
963|46|469|47|g|1|-0.057474
963|47|469|48|d|1|-0.216461
963|47|469|48|g|1|-0.056833
963|48|469|49|d|1|-0.170087
963|48|469|49|g|1|-0.061631
963|49|469|50|d|1|-0.187777
963|49|469|50|g|1|-0.061656
963|50|469|51|d|1|-0.210771
963|50|469|51|g|1|-0.051042
963|51|469|52|d|1|-0.190455
963|51|469|52|g|1|-0.053615
963|52|469|1|d|1|-0.206117
963|52|469|1|g|1|-0.052375
963|1|689|2|d|1|-0.174453
963|1|689|2|g|1|-0.063622
963|2|689|3|d|1|-0.187553
963|2|689|3|g|1|-0.051424
963|3|689|4|d|1|-0.170926
963|3|689|4|g|1|-0.041851
963|4|689|5|d|1|-0.214104
963|4|689|5|g|1|-0.039181
963|5|689|6|d|1|-0.232811
963|5|689|6|g|1|-0.04372
963|6|689|7|d|1|-0.232
963|6|689|7|g|1|-0.034562
963|7|689|8|d|1|-0.164404
963|7|689|8|g|1|-0.042322
963|8|689|9|d|1|-0.189073
963|8|689|9|g|1|-0.041199
963|9|689|10|d|1|-0.21671
963|9|689|10|g|1|-0.047608
963|10|689|11|d|1|-0.163884
963|10|689|11|g|1|-0.068757
963|11|689|12|d|1|-0.201547
963|11|689|12|g|1|-0.061433
963|12|689|13|d|1|-0.185743
963|12|689|13|g|1|-0.062042
963|13|689|14|d|1|-0.219075
963|13|689|14|g|1|-0.06672
963|14|689|15|d|1|-0.192946
963|14|689|15|g|1|-0.06251
963|15|689|16|d|1|-0.182514
963|15|689|16|g|1|-0.068049
963|16|689|17|d|1|-0.210947
963|16|689|17|g|1|-0.064463
963|17|689|18|d|1|-0.200224
963|17|689|18|g|1|-0.054453
963|18|689|19|d|1|-0.196351
963|18|689|19|g|1|-0.062939
963|19|689|20|d|1|-0.18855
963|19|689|20|g|1|-0.055809
963|20|689|21|d|1|-0.223019
963|20|689|21|g|1|-0.050966
963|21|689|22|d|1|-0.233397
963|21|689|22|g|1|-0.053132
963|22|689|23|d|1|-0.240858
963|22|689|23|g|1|-0.058659
963|23|689|24|d|1|-0.193858
963|23|689|24|g|1|-0.051475
963|24|689|25|d|1|-0.231902
963|24|689|25|g|1|-0.040042
963|25|689|26|d|1|-0.238228
963|25|689|26|g|1|-0.040908
963|26|689|27|d|1|-0.176361
963|26|689|27|g|1|-0.06107
963|27|689|28|d|1|-0.168183
963|27|689|28|g|1|-0.043296
963|28|689|29|d|1|-0.238726
963|28|689|29|g|1|-0.074353
963|29|689|30|d|1|-0.226169
963|29|689|30|g|1|-0.071503
963|30|689|31|d|1|-0.234427
963|30|689|31|g|1|-0.047366
963|31|689|32|d|1|-0.237869
963|31|689|32|g|1|-0.056504
963|32|689|33|d|1|-0.231289
963|32|689|33|g|1|-0.070521
963|33|689|34|d|1|-0.239274
963|33|689|34|g|1|-0.071125
963|34|689|35|d|1|-0.233424
963|34|689|35|g|1|-0.067448
963|35|689|36|d|1|-0.229
963|35|689|36|g|1|-0.071764
963|36|689|37|d|1|-0.17472
963|36|689|37|g|1|-0.068939
963|37|689|38|d|1|-0.173633
963|37|689|38|g|1|-0.074687
963|38|689|39|d|1|-0.166987
963|38|689|39|g|1|-0.077748
963|39|689|40|d|1|-0.194039
963|39|689|40|g|1|-0.05563
963|40|689|41|d|1|-0.237286
963|40|689|41|g|1|-0.050785
