p_i|t_i|p_j|t_j|key|tt|pf
811|19|811|20|h|1|-0.235023
811|20|811|21|h|1|-0.175971
811|21|811|22|h|1|-0.195888
811|22|811|23|h|1|-0.18436
811|23|811|24|h|1|-0.219659
811|24|811|25|h|1|-0.205941
811|25|811|26|h|1|-0.158357
811|26|811|27|h|1|-0.233731
811|27|811|28|h|1|-0.234719
811|28|811|29|h|1|-0.22655
811|29|811|30|h|1|-0.229576
811|30|811|31|h|1|-0.158625
811|31|811|32|h|1|-0.184755
811|32|811|33|h|1|-0.194479
811|33|811|34|h|1|-0.175878
811|34|811|35|h|1|-0.186313
811|35|811|36|h|1|-0.223149
811|36|811|37|h|1|-0.227555
811|37|811|38|h|1|-0.197621
811|38|811|39|h|1|-0.16293
811|39|811|40|h|1|-0.181055
811|40|811|41|h|1|-0.220104
811|41|811|42|h|1|-0.166194
811|42|811|43|h|1|-0.1917
811|43|811|44|h|1|-0.189509
811|44|811|45|h|1|-0.165035
811|45|811|46|h|1|-0.232785
811|46|811|47|h|1|-0.171211
811|47|811|48|h|1|-0.197516
811|48|811|49|h|1|-0.220554
811|49|811|50|h|1|-0.204578
811|50|811|51|h|1|-0.22047
811|51|811|52|h|1|-0.207927
811|52|811|1|h|1|-0.1865
811|1|963|5|d|4|-0.263542
811|1|963|5|g|4|0.019446
811|2|963|6|d|4|-0.201286
811|2|963|6|g|4|0.036969
811|3|963|7|d|4|-0.186107
811|3|963|7|g|4|0.039676
811|4|963|8|d|4|-0.224559
811|4|963|8|g|4|0.040719
811|5|963|9|d|4|-0.253532
811|5|963|9|g|4|0.032293
811|6|963|10|d|4|-0.211843
811|6|963|10|g|4|0.031915
811|7|963|11|d|4|-0.18012
811|7|963|11|g|4|0.02946
811|8|963|12|d|4|-0.262363
811|8|963|12|g|4|0.029738
811|9|963|13|d|4|-0.198349
811|9|963|13|g|4|0.039422
811|10|963|14|d|4|-0.216605
811|10|963|14|g|4|0.033507
811|11|963|15|d|4|-0.225396
811|11|963|15|g|4|0.041842
811|12|963|16|d|4|-0.185134
811|12|963|16|g|4|0.041042
811|13|963|17|d|4|-0.264219
811|13|963|17|g|4|0.028858
811|14|963|18|d|4|-0.220979
811|14|963|18|g|4|0.032945
811|15|963|19|d|4|-0.211019
811|15|963|19|g|4|0.049004
811|16|963|20|d|4|-0.23866
811|16|963|20|g|4|0.042099
811|17|963|21|d|4|-0.24986
811|17|963|21|g|4|0.04653
811|18|963|22|d|4|-0.178118
811|18|963|22|g|4|0.051754
811|19|963|23|d|4|-0.18392
811|19|963|23|g|4|0.042831
811|20|963|24|d|4|-0.264628
811|20|963|24|g|4|0.046719
811|21|963|25|d|4|-0.217161
811|21|963|25|g|4|0.038221
811|22|963|26|d|4|-0.244441
811|22|963|26|g|4|0.031765
811|23|963|27|d|4|-0.24307
811|23|963|27|g|4|0.045279
811|24|963|28|d|4|-0.227211
811|24|963|28|g|4|0.042724
811|25|963|29|d|4|-0.216657
811|25|963|29|g|4|0.042659
811|26|963|30|d|4|-0.238219
811|26|963|30|g|4|0.035739
811|27|963|31|d|4|-0.187328
811|27|963|31|g|4|0.04888
811|28|963|32|d|4|-0.213819
811|28|963|32|g|4|0.03752
811|29|963|33|d|4|-0.20697
811|29|963|33|g|4|0.03564
811|30|963|34|d|4|-0.235632
811|30|963|34|g|4|0.052591
811|31|963|35|d|4|-0.26338
811|31|963|35|g|4|0.022042
811|32|963|36|d|4|-0.256803
811|32|963|36|g|4|0.021878
811|33|963|37|d|4|-0.185403
811|33|963|37|g|4|0.022268
811|34|963|38|d|4|-0.221171
811|34|963|38|g|4|0.01228
811|35|963|39|d|4|-0.180114
811|35|963|39|g|4|0.016076
811|36|963|40|d|4|-0.211279
811|36|963|40|g|4|0.022158
811|37|963|41|d|4|-0.192499
811|37|963|41|g|4|0.034151
811|38|963|42|d|4|-0.242972
811|38|963|42|g|4|0.041563
811|39|963|43|d|4|-0.21716
811|39|963|43|g|4|0.032692
811|40|963|44|d|4|-0.248004
811|40|963|44|g|4|0.005791
811|41|963|45|d|4|-0.222116
811|41|963|45|g|4|0.008118
811|42|963|46|d|4|-0.203536
811|42|963|46|g|4|0.013176
811|43|963|47|d|4|-0.207631
811|43|963|47|g|4|0.007884
811|44|963|48|d|4|-0.187621
811|44|963|48|g|4|0.00665
811|45|963|49|d|4|-0.187612
811|45|963|49|g|4|0.008184
811|46|963|50|d|4|-0.255415
811|46|963|50|g|4|0.009348
811|47|963|51|d|4|-0.260599
811|47|963|51|g|4|0.014174
811|48|963|52|d|4|-0.184688
811|48|963|52|g|4|0.011058
811|49|963|1|d|4|-0.241332
811|49|963|1|g|4|0.014551
811|50|963|2|d|4|-0.184084
811|50|963|2|g|4|0.022084
811|51|963|3|d|4|-0.184
811|51|963|3|g|4|0.017558
811|52|963|4|d|4|-0.20257
811|52|963|4|g|4|0.014908
811|1|1056|6|d|5|-0.191678
811|1|1056|6|g|5|0.076094
811|2|1056|7|d|5|-0.262405
811|2|1056|7|g|5|0.101022
811|3|1056|8|d|5|-0.265406
811|3|1056|8|g|5|0.115136
811|4|1056|9|d|5|-0.231456
811|4|1056|9|g|5|0.090178
811|5|1056|10|d|5|-0.24676
811|5|1056|10|g|5|0.086012
811|6|1056|11|d|5|-0.19058
811|6|1056|11|g|5|0.071943
811|7|1056|12|d|5|-0.20976
811|7|1056|12|g|5|0.068562
811|8|1056|13|d|5|-0.186797
811|8|1056|13|g|5|0.070558
811|9|1056|14|d|5|-0.195968
811|9|1056|14|g|5|0.099301
811|10|1056|15|d|5|-0.192333
811|10|1056|15|g|5|0.087146
811|11|1056|16|d|5|-0.186183
811|11|1056|16|g|5|0.116197
811|12|1056|17|d|5|-0.183751
811|12|1056|17|g|5|0.104933
811|13|1056|18|d|5|-0.18789
811|13|1056|18|g|5|0.102227
811|14|1056|19|d|5|-0.226624
811|14|1056|19|g|5|0.104699
811|15|1056|20|d|5|-0.201635
811|15|1056|20|g|5|0.118199
811|16|1056|21|d|5|-0.218592
811|16|1056|21|g|5|0.098672
811|17|1056|22|d|5|-0.182531
811|17|1056|22|g|5|0.085176
811|18|1056|23|d|5|-0.19845
811|18|1056|23|g|5|0.114584
811|19|1056|24|d|5|-0.234571
811|19|1056|24|g|5|0.132033
811|20|1056|25|d|5|-0.22396
811|20|1056|25|g|5|0.126154
811|21|1056|26|d|5|-0.267801
811|21|1056|26|g|5|0.091919
811|22|1056|27|d|5|-0.18287
811|22|1056|27|g|5|0.097667
811|23|1056|28|d|5|-0.25324
811|23|1056|28|g|5|0.108757
811|24|1056|29|d|5|-0.204042
811|24|1056|29|g|5|0.089557
811|25|1056|30|d|5|-0.220357
811|25|1056|30|g|5|0.099743
811|26|1056|31|d|5|-0.228685
811|26|1056|31|g|5|0.080901
811|27|1056|32|d|5|-0.260393
811|27|1056|32|g|5|0.113573
811|28|1056|33|d|5|-0.219849
811|28|1056|33|g|5|0.105621
811|29|1056|34|d|5|-0.261877
811|29|1056|34|g|5|0.087085
811|30|1056|35|d|5|-0.183431
811|30|1056|35|g|5|0.103065
811|31|1056|36|d|5|-0.222455
811|31|1056|36|g|5|0.082567
811|32|1056|37|d|5|-0.204631
811|32|1056|37|g|5|0.068648
811|33|1056|38|d|5|-0.203905
811|33|1056|38|g|5|0.077522
811|34|1056|39|d|5|-0.24033
811|34|1056|39|g|5|0.069075
811|35|1056|40|d|5|-0.20134
811|35|1056|40|g|5|0.0549
811|36|1056|41|d|5|-0.230125
811|36|1056|41|g|5|0.072741
811|37|1056|42|d|5|-0.269013
811|37|1056|42|g|5|0.092641
811|38|1056|43|d|5|-0.212111
811|38|1056|43|g|5|0.085029
811|39|1056|44|d|5|-0.199501
811|39|1056|44|g|5|0.074736
811|40|1056|45|d|5|-0.222227
811|40|1056|45|g|5|0.046214
811|41|1056|46|d|5|-0.226885
811|41|1056|46|g|5|0.070386
811|42|1056|47|d|5|-0.217957
811|42|1056|47|g|5|0.071675
811|43|1056|48|d|5|-0.247912
811|43|1056|48|g|5|0.061029
811|44|1056|49|d|5|-0.241912
811|44|1056|49|g|5|0.062822
811|45|1056|50|d|5|-0.182648
811|45|1056|50|g|5|0.049244
811|46|1056|51|d|5|-0.26453
811|46|1056|51|g|5|0.054942
811|47|1056|52|d|5|-0.268696
811|47|1056|52|g|5|0.067897
811|48|1056|1|d|5|-0.210568
811|48|1056|1|g|5|0.067761
811|49|1056|2|d|5|-0.207708
811|49|1056|2|g|5|0.063811
811|50|1056|3|d|5|-0.262468
811|50|1056|3|g|5|0.090106
811|51|1056|4|d|5|-0.22132
811|51|1056|4|g|5|0.066136
811|52|1056|5|d|5|-0.20801
811|52|1056|5|g|5|0.062804
963|1|72|5|d|4|-0.22253
963|1|72|5|g|4|0.233708
963|2|72|6|d|4|-0.177147
963|2|72|6|g|4|0.268611
963|3|72|7|d|4|-0.239623
963|3|72|7|g|4|0.306178
963|4|72|8|d|4|-0.262982
963|4|72|8|g|4|0.23635
963|5|72|9|d|4|-0.214596
963|5|72|9|g|4|0.322646
963|6|72|10|d|4|-0.261815
963|6|72|10|g|4|0.333897
963|7|72|11|d|4|-0.2399
963|7|72|11|g|4|0.295967
963|8|72|12|d|4|-0.195968
963|8|72|12|g|4|0.326039
963|9|72|13|d|4|-0.182309
963|9|72|13|g|4|0.275672
963|10|72|14|d|4|-0.242164
963|10|72|14|g|4|0.253375
963|11|72|15|d|4|-0.264293
963|11|72|15|g|4|0.256685
963|12|72|16|d|4|-0.235718
963|12|72|16|g|4|0.196687
963|13|72|17|d|4|-0.179692
963|13|72|17|g|4|0.190856
963|14|72|18|d|4|-0.228798
963|14|72|18|g|4|0.129477
963|15|72|19|d|4|-0.184035
963|15|72|19|g|4|0.147899
963|16|72|20|d|4|-0.250217
963|16|72|20|g|4|0.12774
963|17|72|21|d|4|-0.244347
963|17|72|21|g|4|0.103276
963|18|72|22|d|4|-0.226841
963|18|72|22|g|4|0.222818
963|19|72|23|d|4|-0.199848
963|19|72|23|g|4|0.260122
963|20|72|24|d|4|-0.197387
963|20|72|24|g|4|0.225566
963|21|72|25|d|4|-0.193437
963|21|72|25|g|4|0.224783
963|22|72|26|d|4|-0.194226
963|22|72|26|g|4|0.18851
963|23|72|27|d|4|-0.24097
963|23|72|27|g|4|0.219359
963|24|72|28|d|4|-0.249706
963|24|72|28|g|4|0.241521
963|25|72|29|d|4|-0.17904
963|25|72|29|g|4|0.201408
963|26|72|30|d|4|-0.223401
963|26|72|30|g|4|0.210807
963|27|72|31|d|4|-0.17842
963|27|72|31|g|4|0.236789
963|28|72|32|d|4|-0.262995
963|28|72|32|g|4|0.236243
963|29|72|33|d|4|-0.212022
963|29|72|33|g|4|0.26276
963|30|72|34|d|4|-0.242618
963|30|72|34|g|4|0.232267
963|31|72|35|d|4|-0.224584
963|31|72|35|g|4|0.232299
963|32|72|36|d|4|-0.233386
963|32|72|36|g|4|0.318117
963|33|72|37|d|4|-0.232005
963|33|72|37|g|4|0.299047
963|34|72|38|d|4|-0.213037
963|34|72|38|g|4|0.293447
963|35|72|39|d|4|-0.184387
963|35|72|39|g|4|0.259257
963|36|72|40|d|4|-0.176426
963|36|72|40|g|4|0.293369
963|37|72|41|d|4|-0.193282
963|37|72|41|g|4|0.284184
963|38|72|42|d|4|-0.240745
963|38|72|42|g|4|0.292213
963|39|72|43|d|4|-0.227051
963|39|72|43|g|4|0.250611
963|40|72|44|d|4|-0.22735
963|40|72|44|g|4|0.240713
963|41|72|45|d|4|-0.244763
963|41|72|45|g|4|0.198494
963|42|72|46|d|4|-0.218759
963|42|72|46|g|4|0.19739
963|43|72|47|d|4|-0.215277
963|43|72|47|g|4|0.150702
963|44|72|48|d|4|-0.249573
963|44|72|48|g|4|0.196785
963|45|72|49|d|4|-0.228938
963|45|72|49|g|4|0.264453
963|46|72|50|d|4|-0.244339
963|46|72|50|g|4|0.261105
963|47|72|51|d|4|-0.190087
963|47|72|51|g|4|0.225955
963|48|72|52|d|4|-0.259866
963|48|72|52|g|4|0.167109
963|49|72|1|d|4|-0.254294
963|49|72|1|g|4|0.298462
963|50|72|2|d|4|-0.221797
963|50|72|2|g|4|0.227647
963|51|72|3|d|4|-0.251457
963|51|72|3|g|4|0.26072
963|52|72|4|d|4|-0.223806
963|52|72|4|g|4|0.257785
963|1|198|2|d|1|-0.191237
963|1|198|2|g|1|-0.092825
963|2|198|3|d|1|-0.203819
963|2|198|3|g|1|-0.097329
963|3|198|4|d|1|-0.1819
963|3|198|4|g|1|-0.071373
963|4|198|5|d|1|-0.240989
963|4|198|5|g|1|-0.087513
963|5|198|6|d|1|-0.221129
963|5|198|6|g|1|-0.078428
963|6|198|7|d|1|-0.21046
963|6|198|7|g|1|-0.065301
963|7|198|8|d|1|-0.185526
963|7|198|8|g|1|-0.089464
963|8|198|9|d|1|-0.168399
963|8|198|9|g|1|-0.065672
963|9|198|10|d|1|-0.188029
963|9|198|10|g|1|-0.073869
963|10|198|11|d|1|-0.203565
963|10|198|11|g|1|-0.09382
963|11|198|12|d|1|-0.175358
963|11|198|12|g|1|-0.093668
963|12|198|13|d|1|-0.206683
963|12|198|13|g|1|-0.113939
963|13|198|14|d|1|-0.19875
963|13|198|14|g|1|-0.102369
963|14|198|15|d|1|-0.182443
963|14|198|15|g|1|-0.076311
963|15|198|16|d|1|-0.184536
963|15|198|16|g|1|-0.08111
963|16|198|17|d|1|-0.210891
963|16|198|17|g|1|-0.094332
963|17|198|18|d|1|-0.185596
963|17|198|18|g|1|-0.10693
963|18|198|19|d|1|-0.238358
963|18|198|19|g|1|-0.082096
963|19|198|20|d|1|-0.180005
963|19|198|20|g|1|-0.088406
963|20|198|21|d|1|-0.183429
963|20|198|21|g|1|-0.095122
963|21|198|22|d|1|-0.233596
963|21|198|22|g|1|-0.087112
963|22|198|23|d|1|-0.221433
963|22|198|23|g|1|-0.074718
963|23|198|24|d|1|-0.225288
963|23|198|24|g|1|-0.089674
963|24|198|25|d|1|-0.173167
963|24|198|25|g|1|-0.08064
963|25|198|26|d|1|-0.237528
963|25|198|26|g|1|-0.07777
963|26|198|27|d|1|-0.223596
963|26|198|27|g|1|-0.112141
963|27|198|28|d|1|-0.221071
963|27|198|28|g|1|-0.098567
963|28|198|29|d|1|-0.222565
963|28|198|29|g|1|-0.08612
963|29|198|30|d|1|-0.168865
963|29|198|30|g|1|-0.111652
963|30|198|31|d|1|-0.21539
963|30|198|31|g|1|-0.074713
963|31|198|32|d|1|-0.21447
963|31|198|32|g|1|-0.090341
963|32|198|33|d|1|-0.171044
963|32|198|33|g|1|-0.114515
963|33|198|34|d|1|-0.179065
963|33|198|34|g|1|-0.11205
963|34|198|35|d|1|-0.175292
963|34|198|35|g|1|-0.118193
963|35|198|36|d|1|-0.237534
963|35|198|36|g|1|-0.08206
963|36|198|37|d|1|-0.22171
963|36|198|37|g|1|-0.08564
963|37|198|38|d|1|-0.229092
963|37|198|38|g|1|-0.11435
963|38|198|39|d|1|-0.238488
963|38|198|39|g|1|-0.10977
963|39|198|40|d|1|-0.226434
963|39|198|40|g|1|-0.114389
963|40|198|41|d|1|-0.202655
963|40|198|41|g|1|-0.08754
963|41|198|42|d|1|-0.164257
963|41|198|42|g|1|-0.096472
963|42|198|43|d|1|-0.216463
963|42|198|43|g|1|-0.091454
963|43|198|44|d|1|-0.163162
963|43|198|44|g|1|-0.077464
963|44|198|45|d|1|-0.189138
963|44|198|45|g|1|-0.088396
963|45|198|46|d|1|-0.228772
963|45|198|46|g|1|-0.110005
963|46|198|47|d|1|-0.214147
963|46|198|47|g|1|-0.087403
963|47|198|48|d|1|-0.213747
963|47|198|48|g|1|-0.078454
963|48|198|49|d|1|-0.187031
963|48|198|49|g|1|-0.076843
963|49|198|50|d|1|-0.184168
963|49|198|50|g|1|-0.109505
963|50|198|51|d|1|-0.178773
963|50|198|51|g|1|-0.077633
963|51|198|52|d|1|-0.182814
963|51|198|52|g|1|-0.087942
963|52|198|1|d|1|-0.215159
963|52|198|1|g|1|-0.075502
963|1|216|2|d|1|-0.201645
963|1|216|2|g|1|-0.102171
963|2|216|3|d|1|-0.169446
963|2|216|3|g|1|-0.087007
963|3|216|4|d|1|-0.170629
963|3|216|4|g|1|-0.098746
963|4|216|5|d|1|-0.203396
963|4|216|5|g|1|-0.074942
963|5|216|6|d|1|-0.223384
963|5|216|6|g|1|-0.081934
963|6|216|7|d|1|-0.167338
963|6|216|7|g|1|-0.069095
963|7|216|8|d|1|-0.232223
963|7|216|8|g|1|-0.075848
963|8|216|9|d|1|-0.236461
963|8|216|9|g|1|-0.085591
963|9|216|10|d|1|-0.216352
963|9|216|10|g|1|-0.097108
963|10|216|11|d|1|-0.233555
963|10|216|11|g|1|-0.108894
963|11|216|12|d|1|-0.204914
963|11|216|12|g|1|-0.087539
963|12|216|13|d|1|-0.212804
963|12|216|13|g|1|-0.092633
963|13|216|14|d|1|-0.240289
963|13|216|14|g|1|-0.094968
963|14|216|15|d|1|-0.198124
963|14|216|15|g|1|-0.095734
963|15|216|16|d|1|-0.172027
963|15|216|16|g|1|-0.094602
963|16|216|17|d|1|-0.220275
963|16|216|17|g|1|-0.081502
963|17|216|18|d|1|-0.200084
963|17|216|18|g|1|-0.097991
963|18|216|19|d|1|-0.24064
963|18|216|19|g|1|-0.083076
963|19|216|20|d|1|-0.169273
963|19|216|20|g|1|-0.110388
963|20|216|21|d|1|-0.239677
963|20|216|21|g|1|-0.101189
963|21|216|22|d|1|-0.221926
963|21|216|22|g|1|-0.085731
963|22|216|23|d|1|-0.238363
963|22|216|23|g|1|-0.092701
963|23|216|24|d|1|-0.18702
963|23|216|24|g|1|-0.091797
963|24|216|25|d|1|-0.193041
963|24|216|25|g|1|-0.075414
963|25|216|26|d|1|-0.181513
963|25|216|26|g|1|-0.074584
963|26|216|27|d|1|-0.218563
963|26|216|27|g|1|-0.106468
963|27|216|28|d|1|-0.180801
963|27|216|28|g|1|-0.082013
963|28|216|29|d|1|-0.221216
963|28|216|29|g|1|-0.086898
963|29|216|30|d|1|-0.210049
963|29|216|30|g|1|-0.11705
963|30|216|31|d|1|-0.226038
963|30|216|31|g|1|-0.095785
963|31|216|32|d|1|-0.216491
963|31|216|32|g|1|-0.112937
963|32|216|33|d|1|-0.217736
963|32|216|33|g|1|-0.116099
963|33|216|34|d|1|-0.217474
963|33|216|34|g|1|-0.107882
963|34|216|35|d|1|-0.187762
963|34|216|35|g|1|-0.104197
963|35|216|36|d|1|-0.227548
963|35|216|36|g|1|-0.098582
963|36|216|37|d|1|-0.191645
963|36|216|37|g|1|-0.083342
963|37|216|38|d|1|-0.167223
963|37|216|38|g|1|-0.094845
963|38|216|39|d|1|-0.230273
963|38|216|39|g|1|-0.079663
963|39|216|40|d|1|-0.188838
963|39|216|40|g|1|-0.090527
963|40|216|41|d|1|-0.182141
963|40|216|41|g|1|-0.086636
963|41|216|42|d|1|-0.226998
963|41|216|42|g|1|-0.10749
963|42|216|43|d|1|-0.208542
963|42|216|43|g|1|-0.079546
963|43|216|44|d|1|-0.223407
963|43|216|44|g|1|-0.100389
963|44|216|45|d|1|-0.187324
963|44|216|45|g|1|-0.092172
963|45|216|46|d|1|-0.226006
963|45|216|46|g|1|-0.083413
963|46|216|47|d|1|-0.190156
963|46|216|47|g|1|-0.080248
963|47|216|48|d|1|-0.238706
963|47|216|48|g|1|-0.092
963|48|216|49|d|1|-0.218396
963|48|216|49|g|1|-0.093416
963|49|216|50|d|1|-0.217988
963|49|216|50|g|1|-0.10918
963|50|216|51|d|1|-0.21327
963|50|216|51|g|1|-0.108485
963|51|216|52|d|1|-0.214511
963|51|216|52|g|1|-0.070277
963|52|216|1|d|1|-0.19857
963|52|216|1|g|1|-0.076085
963|1|258|5|d|4|-0.176958
963|1|258|5|g|4|0.299636
963|2|258|6|d|4|-0.222407
963|2|258|6|g|4|0.380865
963|3|258|7|d|4|-0.236171
963|3|258|7|g|4|0.242497
963|4|258|8|d|4|-0.228042
963|4|258|8|g|4|0.324729
963|5|258|9|d|4|-0.250696
963|5|258|9|g|4|0.315215
963|6|258|10|d|4|-0.25966
963|6|258|10|g|4|0.276053
963|7|258|11|d|4|-0.199985
963|7|258|11|g|4|0.255077
963|8|258|12|d|4|-0.25213
963|8|258|12|g|4|0.304153
963|9|258|13|d|4|-0.223598
963|9|258|13|g|4|0.261692
963|10|258|14|d|4|-0.192314
963|10|258|14|g|4|0.280157
963|11|258|15|d|4|-0.187444
963|11|258|15|g|4|0.245278
963|12|258|16|d|4|-0.23998
963|12|258|16|g|4|0.185121
963|13|258|17|d|4|-0.218448
963|13|258|17|g|4|0.197548
963|14|258|18|d|4|-0.192085
963|14|258|18|g|4|0.154744
963|15|258|19|d|4|-0.257358
963|15|258|19|g|4|0.121657
963|16|258|20|d|4|-0.176505
963|16|258|20|g|4|0.10843
963|17|258|21|d|4|-0.240941
963|17|258|21|g|4|0.141997
963|18|258|22|d|4|-0.23008
963|18|258|22|g|4|0.215207
963|19|258|23|d|4|-0.192788
963|19|258|23|g|4|0.195604
963|20|258|24|d|4|-0.241171
963|20|258|24|g|4|0.200721
963|21|258|25|d|4|-0.260617
963|21|258|25|g|4|0.201422
963|22|258|26|d|4|-0.225625
963|22|258|26|g|4|0.233605
963|23|258|27|d|4|-0.186798
963|23|258|27|g|4|0.309836
963|24|258|28|d|4|-0.258606
963|24|258|28|g|4|0.222028
963|25|258|29|d|4|-0.246455
963|25|258|29|g|4|0.250916
963|26|258|30|d|4|-0.193727
963|26|258|30|g|4|0.212623
963|27|258|31|d|4|-0.245239
963|27|258|31|g|4|0.258093
963|28|258|32|d|4|-0.192886
963|28|258|32|g|4|0.291481
963|29|258|33|d|4|-0.228568
963|29|258|33|g|4|0.227214
963|30|258|34|d|4|-0.229502
963|30|258|34|g|4|0.299381
963|31|258|35|d|4|-0.21942
963|31|258|35|g|4|0.30048
963|32|258|36|d|4|-0.259796
963|32|258|36|g|4|0.243731
963|33|258|37|d|4|-0.195434
963|33|258|37|g|4|0.231209
963|34|258|38|d|4|-0.192996
963|34|258|38|g|4|0.245796
963|35|258|39|d|4|-0.207193
963|35|258|39|g|4|0.30761
963|36|258|40|d|4|-0.197839
963|36|258|40|g|4|0.323967
963|37|258|41|d|4|-0.223275
963|37|258|41|g|4|0.242116
963|38|258|42|d|4|-0.221288
963|38|258|42|g|4|0.264754
963|39|258|43|d|4|-0.239913
963|39|258|43|g|4|0.200553
963|40|258|44|d|4|-0.180212
963|40|258|44|g|4|0.251442
963|41|258|45|d|4|-0.252939
963|41|258|45|g|4|0.166118
963|42|258|46|d|4|-0.233638
963|42|258|46|g|4|0.151148
963|43|258|47|d|4|-0.23748
963|43|258|47|g|4|0.205162
963|44|258|48|d|4|-0.188526
963|44|258|48|g|4|0.231917
963|45|258|49|d|4|-0.205325
963|45|258|49|g|4|0.271434
963|46|258|50|d|4|-0.263648
963|46|258|50|g|4|0.194027
963|47|258|51|d|4|-0.18623
963|47|258|51|g|4|0.216116
963|48|258|52|d|4|-0.220766
963|48|258|52|g|4|0.213812
963|49|258|1|d|4|-0.219427
963|49|258|1|g|4|0.254806
963|50|258|2|d|4|-0.244396
963|50|258|2|g|4|0.277317
963|51|258|3|d|4|-0.256385
963|51|258|3|g|4|0.250593
963|52|258|4|d|4|-0.232503
963|52|258|4|g|4|0.261493
963|1|469|2|d|1|-0.179373
963|1|469|2|g|1|-0.089059
963|2|469|3|d|1|-0.187958
963|2|469|3|g|1|-0.102611
963|3|469|4|d|1|-0.230532
963|3|469|4|g|1|-0.096559
963|4|469|5|d|1|-0.171429
963|4|469|5|g|1|-0.098501
963|5|469|6|d|1|-0.215301
963|5|469|6|g|1|-0.079238
963|6|469|7|d|1|-0.171035
963|6|469|7|g|1|-0.065373
963|7|469|8|d|1|-0.211559
963|7|469|8|g|1|-0.065584
963|8|469|9|d|1|-0.183028
963|8|469|9|g|1|-0.081046
963|9|469|10|d|1|-0.219659
963|9|469|10|g|1|-0.076282
963|10|469|11|d|1|-0.234708
963|10|469|11|g|1|-0.09466
963|11|469|12|d|1|-0.239568
963|11|469|12|g|1|-0.076653
963|12|469|13|d|1|-0.241477
963|12|469|13|g|1|-0.110061
963|13|469|14|d|1|-0.233962
963|13|469|14|g|1|-0.089049
963|14|469|15|d|1|-0.18705
963|14|469|15|g|1|-0.096132
963|15|469|16|d|1|-0.188105
963|15|469|16|g|1|-0.11425
963|16|469|17|d|1|-0.203457
963|16|469|17|g|1|-0.081553
963|17|469|18|d|1|-0.164925
963|17|469|18|g|1|-0.107331
963|18|469|19|d|1|-0.191701
963|18|469|19|g|1|-0.090059
963|19|469|20|d|1|-0.171145
963|19|469|20|g|1|-0.079899
963|20|469|21|d|1|-0.184307
963|20|469|21|g|1|-0.083577
963|21|469|22|d|1|-0.234671
963|21|469|22|g|1|-0.101583
963|22|469|23|d|1|-0.239901
963|22|469|23|g|1|-0.086143
963|23|469|24|d|1|-0.188957
963|23|469|24|g|1|-0.08139
963|24|469|25|d|1|-0.212878
963|24|469|25|g|1|-0.093041
963|25|469|26|d|1|-0.208464
963|25|469|26|g|1|-0.082103
963|26|469|27|d|1|-0.18367
963|26|469|27|g|1|-0.106129
963|27|469|28|d|1|-0.170975
963|27|469|28|g|1|-0.096704
963|28|469|29|d|1|-0.183127
963|28|469|29|g|1|-0.096877
963|29|469|30|d|1|-0.187661
963|29|469|30|g|1|-0.111484
963|30|469|31|d|1|-0.207969
963|30|469|31|g|1|-0.100698
963|31|469|32|d|1|-0.192833
963|31|469|32|g|1|-0.087933
963|32|469|33|d|1|-0.212094
963|32|469|33|g|1|-0.105595
963|33|469|34|d|1|-0.216217
963|33|469|34|g|1|-0.116306
963|34|469|35|d|1|-0.188797
963|34|469|35|g|1|-0.096953
963|35|469|36|d|1|-0.218405
963|35|469|36|g|1|-0.103588
963|36|469|37|d|1|-0.219817
963|36|469|37|g|1|-0.095017
963|37|469|38|d|1|-0.169575
963|37|469|38|g|1|-0.095931
963|38|469|39|d|1|-0.21822
963|38|469|39|g|1|-0.098322
963|39|469|40|d|1|-0.173863
963|39|469|40|g|1|-0.092388
963|40|469|41|d|1|-0.171644
963|40|469|41|g|1|-0.108049
963|41|469|42|d|1|-0.174216
963|41|469|42|g|1|-0.081691
963|42|469|43|d|1|-0.174626
963|42|469|43|g|1|-0.07884
963|43|469|44|d|1|-0.226473
963|43|469|44|g|1|-0.087901
963|44|469|45|d|1|-0.172994
963|44|469|45|g|1|-0.085891
963|45|469|46|d|1|-0.226583
963|45|469|46|g|1|-0.076136
963|46|469|47|d|1|-0.205231
963|46|469|47|g|1|-0.099793
963|47|469|48|d|1|-0.163981
963|47|469|48|g|1|-0.078376
963|48|469|49|d|1|-0.180879
963|48|469|49|g|1|-0.074189
963|49|469|50|d|1|-0.21657
963|49|469|50|g|1|-0.084377
963|50|469|51|d|1|-0.189938
963|50|469|51|g|1|-0.083039
963|51|469|52|d|1|-0.213288
963|51|469|52|g|1|-0.084651
963|52|469|1|d|1|-0.234255
963|52|469|1|g|1|-0.07774
963|1|689|2|d|1|-0.225201
963|1|689|2|g|1|-0.090047
963|2|689|3|d|1|-0.168556
963|2|689|3|g|1|-0.097399
963|3|689|4|d|1|-0.229269
963|3|689|4|g|1|-0.079846
963|4|689|5|d|1|-0.225742
963|4|689|5|g|1|-0.077696
963|5|689|6|d|1|-0.223235
963|5|689|6|g|1|-0.08346
963|6|689|7|d|1|-0.216592
963|6|689|7|g|1|-0.086184
963|7|689|8|d|1|-0.225191
963|7|689|8|g|1|-0.086518
963|8|689|9|d|1|-0.222888
963|8|689|9|g|1|-0.072623
963|9|689|10|d|1|-0.166148
963|9|689|10|g|1|-0.072268
963|10|689|11|d|1|-0.237029
963|10|689|11|g|1|-0.115467
