p_i|t_i|p_j|t_j|key|tt|pf
811|8|811|9|h|1|-0.001285
811|9|811|10|h|1|-0.001411
811|10|811|11|h|1|-0.001309
811|11|811|12|h|1|-0.001652
811|12|811|13|h|1|-0.00137
811|13|811|14|h|1|-0.001583
811|14|811|15|h|1|-0.001258
811|15|811|16|h|1|-0.001744
811|16|811|17|h|1|-0.001649
811|17|811|18|h|1|-0.001766
811|18|811|19|h|1|-0.001565
811|19|811|20|h|1|-0.00146
811|20|811|21|h|1|-0.00156
811|21|811|22|h|1|-0.001705
811|22|811|23|h|1|-0.001586
811|23|811|24|h|1|-0.001441
811|24|811|25|h|1|-0.001639
811|25|811|26|h|1|-0.001306
811|26|811|27|h|1|-0.001596
811|27|811|28|h|1|-0.001745
811|28|811|29|h|1|-0.001422
811|29|811|30|h|1|-0.001789
811|30|811|31|h|1|-0.001338
811|31|811|32|h|1|-0.001576
811|32|811|33|h|1|-0.001726
811|33|811|34|h|1|-0.001745
811|34|811|35|h|1|-0.001243
811|35|811|36|h|1|-0.001682
811|36|811|37|h|1|-0.001678
811|37|811|38|h|1|-0.001336
811|38|811|39|h|1|-0.001541
811|39|811|40|h|1|-0.001706
811|40|811|41|h|1|-0.001287
811|41|811|42|h|1|-0.00182
811|42|811|43|h|1|-0.001448
811|43|811|44|h|1|-0.001658
811|44|811|45|h|1|-0.001755
811|45|811|46|h|1|-0.001524
811|46|811|47|h|1|-0.001539
811|47|811|48|h|1|-0.001784
811|48|811|49|h|1|-0.001729
811|49|811|50|h|1|-0.00153
811|50|811|51|h|1|-0.001684
811|51|811|52|h|1|-0.001245
811|52|811|1|h|1|-0.001287
811|1|963|5|d|4|-0.001576
811|1|963|5|g|4|0.27773
811|2|963|6|d|4|-0.00192
811|2|963|6|g|4|0.398537
811|3|963|7|d|4|-0.001394
811|3|963|7|g|4|0.35131
811|4|963|8|d|4|-0.002058
811|4|963|8|g|4|0.350321
811|5|963|9|d|4|-0.001921
811|5|963|9|g|4|0.373635
811|6|963|10|d|4|-0.001476
811|6|963|10|g|4|0.29667
811|7|963|11|d|4|-0.001638
811|7|963|11|g|4|0.388013
811|8|963|12|d|4|-0.001733
811|8|963|12|g|4|0.322497
811|9|963|13|d|4|-0.001784
811|9|963|13|g|4|0.315221
811|10|963|14|d|4|-0.001791
811|10|963|14|g|4|0.372772
811|11|963|15|d|4|-0.002044
811|11|963|15|g|4|0.342865
811|12|963|16|d|4|-0.00172
811|12|963|16|g|4|0.299715
811|13|963|17|d|4|-0.001392
811|13|963|17|g|4|0.38512
811|14|963|18|d|4|-0.001496
811|14|963|18|g|4|0.336835
811|15|963|19|d|4|-0.001526
811|15|963|19|g|4|0.357662
811|16|963|20|d|4|-0.001438
811|16|963|20|g|4|0.28969
811|17|963|21|d|4|-0.001815
811|17|963|21|g|4|0.299252
811|18|963|22|d|4|-0.001951
811|18|963|22|g|4|0.37943
811|19|963|23|d|4|-0.001864
811|19|963|23|g|4|0.350313
811|20|963|24|d|4|-0.002009
811|20|963|24|g|4|0.410017
811|21|963|25|d|4|-0.00204
811|21|963|25|g|4|0.398439
811|22|963|26|d|4|-0.001441
811|22|963|26|g|4|0.375325
811|23|963|27|d|4|-0.001896
811|23|963|27|g|4|0.354255
811|24|963|28|d|4|-0.001488
811|24|963|28|g|4|0.423515
811|25|963|29|d|4|-0.001848
811|25|963|29|g|4|0.365025
811|26|963|30|d|4|-0.001932
811|26|963|30|g|4|0.282706
811|27|963|31|d|4|-0.001866
811|27|963|31|g|4|0.285705
811|28|963|32|d|4|-0.001681
811|28|963|32|g|4|0.301946
811|29|963|33|d|4|-0.001669
811|29|963|33|g|4|0.363382
811|30|963|34|d|4|-0.001496
811|30|963|34|g|4|0.379376
811|31|963|35|d|4|-0.002036
811|31|963|35|g|4|0.306406
811|32|963|36|d|4|-0.001739
811|32|963|36|g|4|0.294214
811|33|963|37|d|4|-0.001918
811|33|963|37|g|4|0.298388
811|34|963|38|d|4|-0.00172
811|34|963|38|g|4|0.290001
811|35|963|39|d|4|-0.001934
811|35|963|39|g|4|0.25094
811|36|963|40|d|4|-0.00181
811|36|963|40|g|4|0.348006
811|37|963|41|d|4|-0.001695
811|37|963|41|g|4|0.287319
811|38|963|42|d|4|-0.002023
811|38|963|42|g|4|0.274195
811|39|963|43|d|4|-0.001753
811|39|963|43|g|4|0.388998
811|40|963|44|d|4|-0.001787
811|40|963|44|g|4|0.355382
811|41|963|45|d|4|-0.001707
811|41|963|45|g|4|0.262576
811|42|963|46|d|4|-0.001874
811|42|963|46|g|4|0.290039
811|43|963|47|d|4|-0.001999
811|43|963|47|g|4|0.264678
811|44|963|48|d|4|-0.001816
811|44|963|48|g|4|0.331905
811|45|963|49|d|4|-0.001401
811|45|963|49|g|4|0.242255
811|46|963|50|d|4|-0.001888
811|46|963|50|g|4|0.336753
811|47|963|51|d|4|-0.001899
811|47|963|51|g|4|0.270726
811|48|963|52|d|4|-0.001515
811|48|963|52|g|4|0.327607
811|49|963|1|d|4|-0.001835
811|49|963|1|g|4|0.373087
811|50|963|2|d|4|-0.001681
811|50|963|2|g|4|0.344933
811|51|963|3|d|4|-0.001739
811|51|963|3|g|4|0.357243
811|52|963|4|d|4|-0.001791
811|52|963|4|g|4|0.253676
811|1|1056|6|d|5|-0.001998
811|1|1056|6|g|5|0.441018
811|2|1056|7|d|5|-0.001657
811|2|1056|7|g|5|0.43086
811|3|1056|8|d|5|-0.001853
811|3|1056|8|g|5|0.368954
811|4|1056|9|d|5|-0.001581
811|4|1056|9|g|5|0.358096
811|5|1056|10|d|5|-0.001672
811|5|1056|10|g|5|0.456192
811|6|1056|11|d|5|-0.001915
811|6|1056|11|g|5|0.488542
811|7|1056|12|d|5|-0.001661
811|7|1056|12|g|5|0.468892
811|8|1056|13|d|5|-0.00207
811|8|1056|13|g|5|0.39829
811|9|1056|14|d|5|-0.001944
811|9|1056|14|g|5|0.411218
811|10|1056|15|d|5|-0.001703
811|10|1056|15|g|5|0.366767
811|11|1056|16|d|5|-0.002008
811|11|1056|16|g|5|0.3882
811|12|1056|17|d|5|-0.001667
811|12|1056|17|g|5|0.486818
811|13|1056|18|d|5|-0.002121
811|13|1056|18|g|5|0.393913
811|14|1056|19|d|5|-0.001834
811|14|1056|19|g|5|0.449195
811|15|1056|20|d|5|-0.001916
811|15|1056|20|g|5|0.457879
811|16|1056|21|d|5|-0.001744
811|16|1056|21|g|5|0.396391
811|17|1056|22|d|5|-0.001522
811|17|1056|22|g|5|0.483506
811|18|1056|23|d|5|-0.001592
811|18|1056|23|g|5|0.474015
811|19|1056|24|d|5|-0.002071
811|19|1056|24|g|5|0.488851
811|20|1056|25|d|5|-0.001942
811|20|1056|25|g|5|0.529513
811|21|1056|26|d|5|-0.001922
811|21|1056|26|g|5|0.449994
811|22|1056|27|d|5|-0.00202
811|22|1056|27|g|5|0.362986
811|23|1056|28|d|5|-0.001612
811|23|1056|28|g|5|0.466763
811|24|1056|29|d|5|-0.001853
811|24|1056|29|g|5|0.513567
811|25|1056|30|d|5|-0.001524
811|25|1056|30|g|5|0.41548
811|26|1056|31|d|5|-0.001582
811|26|1056|31|g|5|0.379837
811|27|1056|32|d|5|-0.001979
811|27|1056|32|g|5|0.471063
811|28|1056|33|d|5|-0.001518
811|28|1056|33|g|5|0.368203
811|29|1056|34|d|5|-0.002043
811|29|1056|34|g|5|0.459516
811|30|1056|35|d|5|-0.001637
811|30|1056|35|g|5|0.499288
811|31|1056|36|d|5|-0.001818
811|31|1056|36|g|5|0.352849
811|32|1056|37|d|5|-0.00171
811|32|1056|37|g|5|0.371216
811|33|1056|38|d|5|-0.001852
811|33|1056|38|g|5|0.473165
811|34|1056|39|d|5|-0.001449
811|34|1056|39|g|5|0.445419
811|35|1056|40|d|5|-0.002097
811|35|1056|40|g|5|0.390071
811|36|1056|41|d|5|-0.001958
811|36|1056|41|g|5|0.338332
811|37|1056|42|d|5|-0.001685
811|37|1056|42|g|5|0.479383
811|38|1056|43|d|5|-0.001524
811|38|1056|43|g|5|0.414942
811|39|1056|44|d|5|-0.001777
811|39|1056|44|g|5|0.475724
811|40|1056|45|d|5|-0.001569
811|40|1056|45|g|5|0.377756
811|41|1056|46|d|5|-0.001761
811|41|1056|46|g|5|0.310772
811|42|1056|47|d|5|-0.001976
811|42|1056|47|g|5|0.402631
811|43|1056|48|d|5|-0.002059
811|43|1056|48|g|5|0.44071
811|44|1056|49|d|5|-0.001558
811|44|1056|49|g|5|0.435318
811|45|1056|50|d|5|-0.001888
811|45|1056|50|g|5|0.415769
811|46|1056|51|d|5|-0.001986
811|46|1056|51|g|5|0.319031
811|47|1056|52|d|5|-0.002121
811|47|1056|52|g|5|0.319074
811|48|1056|1|d|5|-0.001808
811|48|1056|1|g|5|0.373493
811|49|1056|2|d|5|-0.002097
811|49|1056|2|g|5|0.364713
811|50|1056|3|d|5|-0.002118
811|50|1056|3|g|5|0.36051
811|51|1056|4|d|5|-0.001675
811|51|1056|4|g|5|0.321881
811|52|1056|5|d|5|-0.001575
811|52|1056|5|g|5|0.424939
963|1|72|5|d|4|-0.00189
963|1|72|5|g|4|0.666034
963|2|72|6|d|4|-0.001861
963|2|72|6|g|4|0.821045
963|3|72|7|d|4|-0.002013
963|3|72|7|g|4|0.601509
963|4|72|8|d|4|-0.00139
963|4|72|8|g|4|0.557184
963|5|72|9|d|4|-0.001535
963|5|72|9|g|4|0.579447
963|6|72|10|d|4|-0.001665
963|6|72|10|g|4|0.836907
963|7|72|11|d|4|-0.001788
963|7|72|11|g|4|0.78342
963|8|72|12|d|4|-0.001595
963|8|72|12|g|4|0.78604
963|9|72|13|d|4|-0.001406
963|9|72|13|g|4|0.612152
963|10|72|14|d|4|-0.001455
963|10|72|14|g|4|0.604287
963|11|72|15|d|4|-0.00191
963|11|72|15|g|4|0.549551
963|12|72|16|d|4|-0.001838
963|12|72|16|g|4|0.544632
963|13|72|17|d|4|-0.001749
963|13|72|17|g|4|0.579733
963|14|72|18|d|4|-0.001646
963|14|72|18|g|4|0.409392
963|15|72|19|d|4|-0.001946
963|15|72|19|g|4|0.395843
963|16|72|20|d|4|-0.001964
963|16|72|20|g|4|0.473778
963|17|72|21|d|4|-0.001552
963|17|72|21|g|4|0.443436
963|18|72|22|d|4|-0.001832
963|18|72|22|g|4|0.493417
963|19|72|23|d|4|-0.001643
963|19|72|23|g|4|0.530464
963|20|72|24|d|4|-0.001473
963|20|72|24|g|4|0.493212
963|21|72|25|d|4|-0.00201
963|21|72|25|g|4|0.643271
963|22|72|26|d|4|-0.001844
963|22|72|26|g|4|0.558574
963|23|72|27|d|4|-0.00139
963|23|72|27|g|4|0.699641
963|24|72|28|d|4|-0.001871
963|24|72|28|g|4|0.667587
963|25|72|29|d|4|-0.002033
963|25|72|29|g|4|0.683994
963|26|72|30|d|4|-0.001699
963|26|72|30|g|4|0.702399
963|27|72|31|d|4|-0.002057
963|27|72|31|g|4|0.730965
963|28|72|32|d|4|-0.001998
963|28|72|32|g|4|0.594545
963|29|72|33|d|4|-0.001912
963|29|72|33|g|4|0.593448
963|30|72|34|d|4|-0.001448
963|30|72|34|g|4|0.555737
963|31|72|35|d|4|-0.001571
963|31|72|35|g|4|0.756345
963|32|72|36|d|4|-0.002058
963|32|72|36|g|4|0.546227
963|33|72|37|d|4|-0.001739
963|33|72|37|g|4|0.623685
963|34|72|38|d|4|-0.001828
963|34|72|38|g|4|0.66613
963|35|72|39|d|4|-0.001404
963|35|72|39|g|4|0.567116
963|36|72|40|d|4|-0.001549
963|36|72|40|g|4|0.666923
963|37|72|41|d|4|-0.002022
963|37|72|41|g|4|0.586144
963|38|72|42|d|4|-0.001641
963|38|72|42|g|4|0.591389
963|39|72|43|d|4|-0.001822
963|39|72|43|g|4|0.631849
963|40|72|44|d|4|-0.001917
963|40|72|44|g|4|0.579993
963|41|72|45|d|4|-0.001916
963|41|72|45|g|4|0.541667
963|42|72|46|d|4|-0.00187
963|42|72|46|g|4|0.631855
963|43|72|47|d|4|-0.001943
963|43|72|47|g|4|0.443986
963|44|72|48|d|4|-0.001763
963|44|72|48|g|4|0.45789
963|45|72|49|d|4|-0.001553
963|45|72|49|g|4|0.568473
963|46|72|50|d|4|-0.001611
963|46|72|50|g|4|0.654315
963|47|72|51|d|4|-0.001899
963|47|72|51|g|4|0.602463
963|48|72|52|d|4|-0.00149
963|48|72|52|g|4|0.571134
963|49|72|1|d|4|-0.001745
963|49|72|1|g|4|0.555163
963|50|72|2|d|4|-0.001623
963|50|72|2|g|4|0.57419
963|51|72|3|d|4|-0.001871
963|51|72|3|g|4|0.536175
963|52|72|4|d|4|-0.001977
963|52|72|4|g|4|0.743121
963|1|198|2|d|1|-0.001436
963|1|198|2|g|1|0.116455
963|2|198|3|d|1|-0.001693
963|2|198|3|g|1|0.14219
963|3|198|4|d|1|-0.00158
963|3|198|4|g|1|0.166559
963|4|198|5|d|1|-0.001727
963|4|198|5|g|1|0.172924
963|5|198|6|d|1|-0.001828
963|5|198|6|g|1|0.160205
963|6|198|7|d|1|-0.001338
963|6|198|7|g|1|0.160949
963|7|198|8|d|1|-0.001331
963|7|198|8|g|1|0.1309
963|8|198|9|d|1|-0.00149
963|8|198|9|g|1|0.175625
963|9|198|10|d|1|-0.001322
963|9|198|10|g|1|0.184763
963|10|198|11|d|1|-0.001887
963|10|198|11|g|1|0.134252
963|11|198|12|d|1|-0.001535
963|11|198|12|g|1|0.143233
963|12|198|13|d|1|-0.001666
963|12|198|13|g|1|0.161211
963|13|198|14|d|1|-0.001772
963|13|198|14|g|1|0.167115
963|14|198|15|d|1|-0.001313
963|14|198|15|g|1|0.140167
963|15|198|16|d|1|-0.001322
963|15|198|16|g|1|0.155999
963|16|198|17|d|1|-0.001894
963|16|198|17|g|1|0.135639
963|17|198|18|d|1|-0.001818
963|17|198|18|g|1|0.153157
963|18|198|19|d|1|-0.001624
963|18|198|19|g|1|0.125921
963|19|198|20|d|1|-0.001407
963|19|198|20|g|1|0.127728
963|20|198|21|d|1|-0.001453
963|20|198|21|g|1|0.148944
963|21|198|22|d|1|-0.001758
963|21|198|22|g|1|0.126919
963|22|198|23|d|1|-0.001882
963|22|198|23|g|1|0.162657
963|23|198|24|d|1|-0.001653
963|23|198|24|g|1|0.174144
963|24|198|25|d|1|-0.001641
963|24|198|25|g|1|0.1672
963|25|198|26|d|1|-0.001466
963|25|198|26|g|1|0.136013
963|26|198|27|d|1|-0.001716
963|26|198|27|g|1|0.154987
963|27|198|28|d|1|-0.001282
963|27|198|28|g|1|0.166777
963|28|198|29|d|1|-0.001846
963|28|198|29|g|1|0.15536
963|29|198|30|d|1|-0.001493
963|29|198|30|g|1|0.104155
963|30|198|31|d|1|-0.001871
963|30|198|31|g|1|0.167006
963|31|198|32|d|1|-0.00171
963|31|198|32|g|1|0.131407
963|32|198|33|d|1|-0.001876
963|32|198|33|g|1|0.113638
963|33|198|34|d|1|-0.001534
963|33|198|34|g|1|0.152789
963|34|198|35|d|1|-0.001268
963|34|198|35|g|1|0.125758
963|35|198|36|d|1|-0.001842
963|35|198|36|g|1|0.154591
963|36|198|37|d|1|-0.001785
963|36|198|37|g|1|0.111215
963|37|198|38|d|1|-0.001515
963|37|198|38|g|1|0.154283
963|38|198|39|d|1|-0.001689
963|38|198|39|g|1|0.161857
963|39|198|40|d|1|-0.001723
963|39|198|40|g|1|0.153152
963|40|198|41|d|1|-0.001444
963|40|198|41|g|1|0.142178
963|41|198|42|d|1|-0.001673
963|41|198|42|g|1|0.175324
963|42|198|43|d|1|-0.001842
963|42|198|43|g|1|0.12622
963|43|198|44|d|1|-0.001353
963|43|198|44|g|1|0.166561
963|44|198|45|d|1|-0.001659
963|44|198|45|g|1|0.116711
963|45|198|46|d|1|-0.001803
963|45|198|46|g|1|0.11732
963|46|198|47|d|1|-0.001759
963|46|198|47|g|1|0.130805
963|47|198|48|d|1|-0.001463
963|47|198|48|g|1|0.154188
963|48|198|49|d|1|-0.001523
963|48|198|49|g|1|0.13724
963|49|198|50|d|1|-0.001568
963|49|198|50|g|1|0.129527
963|50|198|51|d|1|-0.001625
963|50|198|51|g|1|0.15239
963|51|198|52|d|1|-0.001761
963|51|198|52|g|1|0.168857
963|52|198|1|d|1|-0.00143
963|52|198|1|g|1|0.157343
963|1|216|2|d|1|-0.001885
963|1|216|2|g|1|0.158443
963|2|216|3|d|1|-0.001726
963|2|216|3|g|1|0.123783
963|3|216|4|d|1|-0.001503
963|3|216|4|g|1|0.145753
963|4|216|5|d|1|-0.001275
963|4|216|5|g|1|0.132953
963|5|216|6|d|1|-0.001478
963|5|216|6|g|1|0.130753
963|6|216|7|d|1|-0.001448
963|6|216|7|g|1|0.15271
963|7|216|8|d|1|-0.001722
963|7|216|8|g|1|0.131635
963|8|216|9|d|1|-0.001383
963|8|216|9|g|1|0.168906
963|9|216|10|d|1|-0.001708
963|9|216|10|g|1|0.128734
963|10|216|11|d|1|-0.00174
963|10|216|11|g|1|0.165471
963|11|216|12|d|1|-0.001482
963|11|216|12|g|1|0.157266
963|12|216|13|d|1|-0.001412
963|12|216|13|g|1|0.144464
963|13|216|14|d|1|-0.001428
963|13|216|14|g|1|0.160302
963|14|216|15|d|1|-0.00177
963|14|216|15|g|1|0.143485
963|15|216|16|d|1|-0.001445
963|15|216|16|g|1|0.132171
963|16|216|17|d|1|-0.00153
963|16|216|17|g|1|0.133742
963|17|216|18|d|1|-0.001623
963|17|216|18|g|1|0.131667
963|18|216|19|d|1|-0.001289
963|18|216|19|g|1|0.126167
963|19|216|20|d|1|-0.001859
963|19|216|20|g|1|0.149036
963|20|216|21|d|1|-0.001672
963|20|216|21|g|1|0.142227
963|21|216|22|d|1|-0.001344
963|21|216|22|g|1|0.13988
963|22|216|23|d|1|-0.001737
963|22|216|23|g|1|0.151507
963|23|216|24|d|1|-0.001612
963|23|216|24|g|1|0.152802
963|24|216|25|d|1|-0.001499
963|24|216|25|g|1|0.151364
963|25|216|26|d|1|-0.001869
963|25|216|26|g|1|0.166524
963|26|216|27|d|1|-0.001536
963|26|216|27|g|1|0.153201
963|27|216|28|d|1|-0.001318
963|27|216|28|g|1|0.156277
963|28|216|29|d|1|-0.001401
963|28|216|29|g|1|0.111995
963|29|216|30|d|1|-0.001394
963|29|216|30|g|1|0.126931
963|30|216|31|d|1|-0.001457
963|30|216|31|g|1|0.160875
963|31|216|32|d|1|-0.001796
963|31|216|32|g|1|0.13487
963|32|216|33|d|1|-0.001838
963|32|216|33|g|1|0.123222
963|33|216|34|d|1|-0.001792
963|33|216|34|g|1|0.132947
963|34|216|35|d|1|-0.001502
963|34|216|35|g|1|0.133357
963|35|216|36|d|1|-0.001658
963|35|216|36|g|1|0.137692
963|36|216|37|d|1|-0.001573
963|36|216|37|g|1|0.123656
963|37|216|38|d|1|-0.001384
963|37|216|38|g|1|0.160116
963|38|216|39|d|1|-0.001322
963|38|216|39|g|1|0.155282
963|39|216|40|d|1|-0.00152
963|39|216|40|g|1|0.15208
963|40|216|41|d|1|-0.001771
963|40|216|41|g|1|0.117691
963|41|216|42|d|1|-0.00189
963|41|216|42|g|1|0.170751
963|42|216|43|d|1|-0.001772
963|42|216|43|g|1|0.134393
963|43|216|44|d|1|-0.001572
963|43|216|44|g|1|0.135965
963|44|216|45|d|1|-0.001757
963|44|216|45|g|1|0.166164
963|45|216|46|d|1|-0.001551
963|45|216|46|g|1|0.147225
963|46|216|47|d|1|-0.001856
963|46|216|47|g|1|0.145459
963|47|216|48|d|1|-0.001365
963|47|216|48|g|1|0.151957
963|48|216|49|d|1|-0.001547
963|48|216|49|g|1|0.145119
963|49|216|50|d|1|-0.001788
963|49|216|50|g|1|0.129269
963|50|216|51|d|1|-0.001551
963|50|216|51|g|1|0.134115
963|51|216|52|d|1|-0.001281
963|51|216|52|g|1|0.146277
963|52|216|1|d|1|-0.00188
963|52|216|1|g|1|0.164966
963|1|258|5|d|4|-0.001726
963|1|258|5|g|4|0.76889
963|2|258|6|d|4|-0.001694
963|2|258|6|g|4|0.718555
963|3|258|7|d|4|-0.001791
963|3|258|7|g|4|0.693805
963|4|258|8|d|4|-0.001559
963|4|258|8|g|4|0.594125
963|5|258|9|d|4|-0.00188
963|5|258|9|g|4|0.807164
963|6|258|10|d|4|-0.001491
963|6|258|10|g|4|0.843039
963|7|258|11|d|4|-0.001945
963|7|258|11|g|4|0.650305
963|8|258|12|d|4|-0.001425
963|8|258|12|g|4|0.803833
963|9|258|13|d|4|-0.001439
963|9|258|13|g|4|0.714275
963|10|258|14|d|4|-0.001943
963|10|258|14|g|4|0.628778
963|11|258|15|d|4|-0.001852
963|11|258|15|g|4|0.635938
963|12|258|16|d|4|-0.001566
963|12|258|16|g|4|0.511586
963|13|258|17|d|4|-0.001959
963|13|258|17|g|4|0.62073
963|14|258|18|d|4|-0.001532
963|14|258|18|g|4|0.543051
963|15|258|19|d|4|-0.001985
963|15|258|19|g|4|0.542773
963|16|258|20|d|4|-0.001962
963|16|258|20|g|4|0.365527
963|17|258|21|d|4|-0.001968
963|17|258|21|g|4|0.480996
963|18|258|22|d|4|-0.001425
963|18|258|22|g|4|0.47873
963|19|258|23|d|4|-0.00153
963|19|258|23|g|4|0.528531
963|20|258|24|d|4|-0.001547
963|20|258|24|g|4|0.626572
963|21|258|25|d|4|-0.001685
963|21|258|25|g|4|0.503162
963|22|258|26|d|4|-0.001776
963|22|258|26|g|4|0.637554
963|23|258|27|d|4|-0.001738
963|23|258|27|g|4|0.633622
963|24|258|28|d|4|-0.00194
963|24|258|28|g|4|0.699363
963|25|258|29|d|4|-0.002059
963|25|258|29|g|4|0.597321
963|26|258|30|d|4|-0.002034
963|26|258|30|g|4|0.544975
963|27|258|31|d|4|-0.001775
963|27|258|31|g|4|0.686358
963|28|258|32|d|4|-0.001892
963|28|258|32|g|4|0.575439
963|29|258|33|d|4|-0.001453
963|29|258|33|g|4|0.596158
963|30|258|34|d|4|-0.00157
963|30|258|34|g|4|0.644177
963|31|258|35|d|4|-0.002052
963|31|258|35|g|4|0.741666
963|32|258|36|d|4|-0.001408
963|32|258|36|g|4|0.702566
963|33|258|37|d|4|-0.001905
963|33|258|37|g|4|0.789007
963|34|258|38|d|4|-0.001532
963|34|258|38|g|4|0.55316
963|35|258|39|d|4|-0.001565
963|35|258|39|g|4|0.781599
963|36|258|40|d|4|-0.001514
963|36|258|40|g|4|0.753551
963|37|258|41|d|4|-0.001746
963|37|258|41|g|4|0.741237
963|38|258|42|d|4|-0.001502
963|38|258|42|g|4|0.679216
963|39|258|43|d|4|-0.001581
963|39|258|43|g|4|0.515505
963|40|258|44|d|4|-0.001485
963|40|258|44|g|4|0.658594
963|41|258|45|d|4|-0.001968
963|41|258|45|g|4|0.515004
963|42|258|46|d|4|-0.001573
963|42|258|46|g|4|0.563804
963|43|258|47|d|4|-0.001901
963|43|258|47|g|4|0.598896
963|44|258|48|d|4|-0.001818
963|44|258|48|g|4|0.648445
963|45|258|49|d|4|-0.001614
963|45|258|49|g|4|0.584578
963|46|258|50|d|4|-0.001384
963|46|258|50|g|4|0.526971
963|47|258|51|d|4|-0.001917
963|47|258|51|g|4|0.539149
963|48|258|52|d|4|-0.001886
963|48|258|52|g|4|0.610914
963|49|258|1|d|4|-0.001417
963|49|258|1|g|4|0.59962
963|50|258|2|d|4|-0.001995
963|50|258|2|g|4|0.521732
963|51|258|3|d|4|-0.00143
963|51|258|3|g|4|0.716804
963|52|258|4|d|4|-0.001997
963|52|258|4|g|4|0.638633
963|1|469|2|d|1|-0.001742
963|1|469|2|g|1|0.137998
963|2|469|3|d|1|-0.0017
963|2|469|3|g|1|0.177013
963|3|469|4|d|1|-0.001731
963|3|469|4|g|1|0.168047
963|4|469|5|d|1|-0.001291
963|4|469|5|g|1|0.184257
963|5|469|6|d|1|-0.001573
963|5|469|6|g|1|0.132705
963|6|469|7|d|1|-0.001689
963|6|469|7|g|1|0.165111
963|7|469|8|d|1|-0.00146
963|7|469|8|g|1|0.163809
963|8|469|9|d|1|-0.001561
963|8|469|9|g|1|0.146547
963|9|469|10|d|1|-0.001363
963|9|469|10|g|1|0.157115
963|10|469|11|d|1|-0.001568
963|10|469|11|g|1|0.118553
963|11|469|12|d|1|-0.001811
963|11|469|12|g|1|0.167099
963|12|469|13|d|1|-0.001688
963|12|469|13|g|1|0.161505
963|13|469|14|d|1|-0.00141
963|13|469|14|g|1|0.113212
963|14|469|15|d|1|-0.001824
963|14|469|15|g|1|0.115961
963|15|469|16|d|1|-0.001573
963|15|469|16|g|1|0.129377
963|16|469|17|d|1|-0.001774
963|16|469|17|g|1|0.140138
963|17|469|18|d|1|-0.001304
963|17|469|18|g|1|0.120475
963|18|469|19|d|1|-0.001325
963|18|469|19|g|1|0.111204
963|19|469|20|d|1|-0.001602
963|19|469|20|g|1|0.1134
963|20|469|21|d|1|-0.001829
963|20|469|21|g|1|0.132426
963|21|469|22|d|1|-0.001294
963|21|469|22|g|1|0.11761
963|22|469|23|d|1|-0.001421
963|22|469|23|g|1|0.166258
963|23|469|24|d|1|-0.001593
963|23|469|24|g|1|0.185193
963|24|469|25|d|1|-0.001431
963|24|469|25|g|1|0.143018
963|25|469|26|d|1|-0.001806
963|25|469|26|g|1|0.157398
963|26|469|27|d|1|-0.001693
963|26|469|27|g|1|0.12337
963|27|469|28|d|1|-0.00131
963|27|469|28|g|1|0.179343
963|28|469|29|d|1|-0.001425
963|28|469|29|g|1|0.155649
963|29|469|30|d|1|-0.001572
963|29|469|30|g|1|0.110238
963|30|469|31|d|1|-0.001478
963|30|469|31|g|1|0.129764
963|31|469|32|d|1|-0.001797
963|31|469|32|g|1|0.166755
963|32|469|33|d|1|-0.001497
963|32|469|33|g|1|0.128886
963|33|469|34|d|1|-0.001341
963|33|469|34|g|1|0.165794
963|34|469|35|d|1|-0.001482
963|34|469|35|g|1|0.125624
963|35|469|36|d|1|-0.001731
963|35|469|36|g|1|0.135667
963|36|469|37|d|1|-0.001461
963|36|469|37|g|1|0.148531
963|37|469|38|d|1|-0.0015
963|37|469|38|g|1|0.124904
963|38|469|39|d|1|-0.001419
963|38|469|39|g|1|0.119946
963|39|469|40|d|1|-0.001745
963|39|469|40|g|1|0.151539
963|40|469|41|d|1|-0.001581
963|40|469|41|g|1|0.141133
963|41|469|42|d|1|-0.001415
963|41|469|42|g|1|0.13077
963|42|469|43|d|1|-0.001735
963|42|469|43|g|1|0.148259
963|43|469|44|d|1|-0.001526
963|43|469|44|g|1|0.178591
963|44|469|45|d|1|-0.001495
963|44|469|45|g|1|0.13842
963|45|469|46|d|1|-0.001393
963|45|469|46|g|1|0.129239
963|46|469|47|d|1|-0.001498
963|46|469|47|g|1|0.140203
963|47|469|48|d|1|-0.001717
963|47|469|48|g|1|0.134915
963|48|469|49|d|1|-0.001416
963|48|469|49|g|1|0.129984
963|49|469|50|d|1|-0.001861
963|49|469|50|g|1|0.157353
963|50|469|51|d|1|-0.001591
963|50|469|51|g|1|0.148641
963|51|469|52|d|1|-0.001573
963|51|469|52|g|1|0.144727
963|52|469|1|d|1|-0.001666
963|52|469|1|g|1|0.169293
963|1|689|2|d|1|-0.001855
963|1|689|2|g|1|0.157655
963|2|689|3|d|1|-0.001813
963|2|689|3|g|1|0.172311
963|3|689|4|d|1|-0.001669
963|3|689|4|g|1|0.1635
963|4|689|5|d|1|-0.001807
963|4|689|5|g|1|0.180961
963|5|689|6|d|1|-0.001847
963|5|689|6|g|1|0.152001
963|6|689|7|d|1|-0.001553
963|6|689|7|g|1|0.148819
963|7|689|8|d|1|-0.001635
963|7|689|8|g|1|0.130849
963|8|689|9|d|1|-0.001695
963|8|689|9|g|1|0.131578
963|9|689|10|d|1|-0.001876
963|9|689|10|g|1|0.173124
