p_i|t_i|p_j|t_j|key|tt|pf
811|37|780|41|d|4|-0.215224
811|37|780|41|g|4|-0.076443
811|38|780|42|d|4|-0.178733
811|38|780|42|g|4|-0.074761
811|39|780|43|d|4|-0.189661
811|39|780|43|g|4|-0.063247
811|40|780|44|d|4|-0.261784
811|40|780|44|g|4|-0.105163
811|41|780|45|d|4|-0.194721
811|41|780|45|g|4|-0.106884
811|42|780|46|d|4|-0.183178
811|42|780|46|g|4|-0.087985
811|43|780|47|d|4|-0.241604
811|43|780|47|g|4|-0.105791
811|44|780|48|d|4|-0.238689
811|44|780|48|g|4|-0.079589
811|45|780|49|d|4|-0.240155
811|45|780|49|g|4|-0.080431
811|46|780|50|d|4|-0.233234
811|46|780|50|g|4|-0.091933
811|47|780|51|d|4|-0.179954
811|47|780|51|g|4|-0.097764
811|48|780|52|d|4|-0.255584
811|48|780|52|g|4|-0.086827
811|49|780|1|d|4|-0.212336
811|49|780|1|g|4|-0.092853
811|50|780|2|d|4|-0.258757
811|50|780|2|g|4|-0.098883
811|51|780|3|d|4|-0.225328
811|51|780|3|g|4|-0.070319
811|52|780|4|d|4|-0.212821
811|52|780|4|g|4|-0.092551
811|1|811|2|h|1|-0.160097
811|2|811|3|h|1|-0.2266
811|3|811|4|h|1|-0.184214
811|4|811|5|h|1|-0.157949
811|5|811|6|h|1|-0.201918
811|6|811|7|h|1|-0.159513
811|7|811|8|h|1|-0.226834
811|8|811|9|h|1|-0.171767
811|9|811|10|h|1|-0.231735
811|10|811|11|h|1|-0.166721
811|11|811|12|h|1|-0.183941
811|12|811|13|h|1|-0.209586
811|13|811|14|h|1|-0.199182
811|14|811|15|h|1|-0.208075
811|15|811|16|h|1|-0.212325
811|16|811|17|h|1|-0.205284
811|17|811|18|h|1|-0.190682
811|18|811|19|h|1|-0.15916
811|19|811|20|h|1|-0.172641
811|20|811|21|h|1|-0.177968
811|21|811|22|h|1|-0.232989
811|22|811|23|h|1|-0.175288
811|23|811|24|h|1|-0.21383
811|24|811|25|h|1|-0.225514
811|25|811|26|h|1|-0.226517
811|26|811|27|h|1|-0.207039
811|27|811|28|h|1|-0.221404
811|28|811|29|h|1|-0.181394
811|29|811|30|h|1|-0.228284
811|30|811|31|h|1|-0.181527
811|31|811|32|h|1|-0.160749
811|32|811|33|h|1|-0.179456
811|33|811|34|h|1|-0.187741
811|34|811|35|h|1|-0.229831
811|35|811|36|h|1|-0.212534
811|36|811|37|h|1|-0.203731
811|37|811|38|h|1|-0.216073
811|38|811|39|h|1|-0.197218
811|39|811|40|h|1|-0.185761
811|40|811|41|h|1|-0.160642
811|41|811|42|h|1|-0.193226
811|42|811|43|h|1|-0.165732
811|43|811|44|h|1|-0.191442
811|44|811|45|h|1|-0.171418
811|45|811|46|h|1|-0.170186
811|46|811|47|h|1|-0.196136
811|47|811|48|h|1|-0.19925
811|48|811|49|h|1|-0.171401
811|49|811|50|h|1|-0.168534
811|50|811|51|h|1|-0.192498
811|51|811|52|h|1|-0.195991
811|52|811|1|h|1|-0.182742
811|1|963|5|d|4|-0.178267
811|1|963|5|g|4|-0.092388
811|2|963|6|d|4|-0.19601
811|2|963|6|g|4|-0.078261
811|3|963|7|d|4|-0.209164
811|3|963|7|g|4|-0.080194
811|4|963|8|d|4|-0.189085
811|4|963|8|g|4|-0.080359
811|5|963|9|d|4|-0.191108
811|5|963|9|g|4|-0.072025
811|6|963|10|d|4|-0.181696
811|6|963|10|g|4|-0.069765
811|7|963|11|d|4|-0.208792
811|7|963|11|g|4|-0.069265
811|8|963|12|d|4|-0.224824
811|8|963|12|g|4|-0.093496
811|9|963|13|d|4|-0.195318
811|9|963|13|g|4|-0.084182
811|10|963|14|d|4|-0.25766
811|10|963|14|g|4|-0.066939
811|11|963|15|d|4|-0.178756
811|11|963|15|g|4|-0.064713
811|12|963|16|d|4|-0.229157
811|12|963|16|g|4|-0.085504
811|13|963|17|d|4|-0.254106
811|13|963|17|g|4|-0.085343
811|14|963|18|d|4|-0.262259
811|14|963|18|g|4|-0.074068
811|15|963|19|d|4|-0.193596
811|15|963|19|g|4|-0.066947
811|16|963|20|d|4|-0.21459
811|16|963|20|g|4|-0.067585
811|17|963|21|d|4|-0.20588
811|17|963|21|g|4|-0.061785
811|18|963|22|d|4|-0.255448
811|18|963|22|g|4|-0.079277
811|19|963|23|d|4|-0.234111
811|19|963|23|g|4|-0.073351
811|20|963|24|d|4|-0.257335
811|20|963|24|g|4|-0.08135
811|21|963|25|d|4|-0.252962
811|21|963|25|g|4|-0.085699
811|22|963|26|d|4|-0.241258
811|22|963|26|g|4|-0.066859
811|23|963|27|d|4|-0.191991
811|23|963|27|g|4|-0.07358
811|24|963|28|d|4|-0.188719
811|24|963|28|g|4|-0.056265
811|25|963|29|d|4|-0.219899
811|25|963|29|g|4|-0.070297
811|26|963|30|d|4|-0.232544
811|26|963|30|g|4|-0.077129
811|27|963|31|d|4|-0.251981
811|27|963|31|g|4|-0.086883
811|28|963|32|d|4|-0.179621
811|28|963|32|g|4|-0.065557
811|29|963|33|d|4|-0.195764
811|29|963|33|g|4|-0.071294
811|30|963|34|d|4|-0.205403
811|30|963|34|g|4|-0.06436
811|31|963|35|d|4|-0.232022
811|31|963|35|g|4|-0.07117
811|32|963|36|d|4|-0.247802
811|32|963|36|g|4|-0.081156
811|33|963|37|d|4|-0.257968
811|33|963|37|g|4|-0.089053
811|34|963|38|d|4|-0.196627
811|34|963|38|g|4|-0.079879
811|35|963|39|d|4|-0.193265
811|35|963|39|g|4|-0.090523
811|36|963|40|d|4|-0.176689
811|36|963|40|g|4|-0.095691
811|37|963|41|d|4|-0.239251
811|37|963|41|g|4|-0.07163
811|38|963|42|d|4|-0.254237
811|38|963|42|g|4|-0.070014
811|39|963|43|d|4|-0.256571
811|39|963|43|g|4|-0.09366
811|40|963|44|d|4|-0.246131
811|40|963|44|g|4|-0.093884
811|41|963|45|d|4|-0.201889
811|41|963|45|g|4|-0.107319
811|42|963|46|d|4|-0.211996
811|42|963|46|g|4|-0.099981
811|43|963|47|d|4|-0.187293
811|43|963|47|g|4|-0.099793
811|44|963|48|d|4|-0.191393
811|44|963|48|g|4|-0.108229
811|45|963|49|d|4|-0.204099
811|45|963|49|g|4|-0.099314
811|46|963|50|d|4|-0.237887
811|46|963|50|g|4|-0.091642
811|47|963|51|d|4|-0.253374
811|47|963|51|g|4|-0.103226
811|48|963|52|d|4|-0.256149
811|48|963|52|g|4|-0.096787
811|49|963|1|d|4|-0.176744
811|49|963|1|g|4|-0.079601
811|50|963|2|d|4|-0.212131
811|50|963|2|g|4|-0.099391
811|51|963|3|d|4|-0.193541
811|51|963|3|g|4|-0.074405
811|52|963|4|d|4|-0.259748
811|52|963|4|g|4|-0.075666
811|1|1056|6|d|5|-0.265457
811|1|1056|6|g|5|-0.049497
811|2|1056|7|d|5|-0.244514
811|2|1056|7|g|5|-0.04183
811|3|1056|8|d|5|-0.202785
811|3|1056|8|g|5|-0.034633
811|4|1056|9|d|5|-0.200805
811|4|1056|9|g|5|-0.046599
811|5|1056|10|d|5|-0.246209
811|5|1056|10|g|5|-0.050161
811|6|1056|11|d|5|-0.221201
811|6|1056|11|g|5|-0.051214
811|7|1056|12|d|5|-0.201972
811|7|1056|12|g|5|-0.045236
811|8|1056|13|d|5|-0.195179
811|8|1056|13|g|5|-0.043775
811|9|1056|14|d|5|-0.232921
811|9|1056|14|g|5|-0.049386
811|10|1056|15|d|5|-0.193248
811|10|1056|15|g|5|-0.047863
811|11|1056|16|d|5|-0.218929
811|11|1056|16|g|5|-0.039591
811|12|1056|17|d|5|-0.258534
811|12|1056|17|g|5|-0.045087
811|13|1056|18|d|5|-0.205301
811|13|1056|18|g|5|-0.044694
811|14|1056|19|d|5|-0.182449
811|14|1056|19|g|5|-0.037358
811|15|1056|20|d|5|-0.259696
811|15|1056|20|g|5|-0.046816
811|16|1056|21|d|5|-0.213787
811|16|1056|21|g|5|-0.037031
811|17|1056|22|d|5|-0.232785
811|17|1056|22|g|5|-0.034487
811|18|1056|23|d|5|-0.186626
811|18|1056|23|g|5|-0.040385
811|19|1056|24|d|5|-0.186558
811|19|1056|24|g|5|-0.032031
811|20|1056|25|d|5|-0.240225
811|20|1056|25|g|5|-0.042986
811|21|1056|26|d|5|-0.191817
811|21|1056|26|g|5|-0.048748
811|22|1056|27|d|5|-0.198748
811|22|1056|27|g|5|-0.048545
811|23|1056|28|d|5|-0.239216
811|23|1056|28|g|5|-0.041596
811|24|1056|29|d|5|-0.226832
811|24|1056|29|g|5|-0.043415
811|25|1056|30|d|5|-0.248528
811|25|1056|30|g|5|-0.039936
811|26|1056|31|d|5|-0.218054
811|26|1056|31|g|5|-0.042121
811|27|1056|32|d|5|-0.197826
811|27|1056|32|g|5|-0.039274
811|28|1056|33|d|5|-0.221648
811|28|1056|33|g|5|-0.048511
811|29|1056|34|d|5|-0.2475
811|29|1056|34|g|5|-0.048478
811|30|1056|35|d|5|-0.223824
811|30|1056|35|g|5|-0.041161
811|31|1056|36|d|5|-0.214678
811|31|1056|36|g|5|-0.051086
811|32|1056|37|d|5|-0.239393
811|32|1056|37|g|5|-0.065043
811|33|1056|38|d|5|-0.234085
811|33|1056|38|g|5|-0.066674
811|34|1056|39|d|5|-0.248164
811|34|1056|39|g|5|-0.06421
811|35|1056|40|d|5|-0.25015
811|35|1056|40|g|5|-0.050685
811|36|1056|41|d|5|-0.184017
811|36|1056|41|g|5|-0.054926
811|37|1056|42|d|5|-0.189841
811|37|1056|42|g|5|-0.048117
811|38|1056|43|d|5|-0.256822
811|38|1056|43|g|5|-0.049851
811|39|1056|44|d|5|-0.24556
811|39|1056|44|g|5|-0.047502
811|40|1056|45|d|5|-0.21479
811|40|1056|45|g|5|-0.062641
811|41|1056|46|d|5|-0.243447
811|41|1056|46|g|5|-0.053579
811|42|1056|47|d|5|-0.230855
811|42|1056|47|g|5|-0.069596
811|43|1056|48|d|5|-0.184805
811|43|1056|48|g|5|-0.063095
811|44|1056|49|d|5|-0.209059
811|44|1056|49|g|5|-0.063973
811|45|1056|50|d|5|-0.23975
811|45|1056|50|g|5|-0.078838
811|46|1056|51|d|5|-0.265462
811|46|1056|51|g|5|-0.068244
811|47|1056|52|d|5|-0.19743
811|47|1056|52|g|5|-0.057019
811|48|1056|1|d|5|-0.260597
811|48|1056|1|g|5|-0.075509
811|49|1056|2|d|5|-0.216751
811|49|1056|2|g|5|-0.057085
811|50|1056|3|d|5|-0.240122
811|50|1056|3|g|5|-0.054619
811|51|1056|4|d|5|-0.22756
811|51|1056|4|g|5|-0.059451
811|52|1056|5|d|5|-0.22748
811|52|1056|5|g|5|-0.067639
963|1|72|5|d|4|-0.220461
963|1|72|5|g|4|0.051715
963|2|72|6|d|4|-0.23936
963|2|72|6|g|4|0.080232
963|3|72|7|d|4|-0.244282
963|3|72|7|g|4|0.059767
963|4|72|8|d|4|-0.233178
963|4|72|8|g|4|0.062565
963|5|72|9|d|4|-0.188362
963|5|72|9|g|4|0.066925
963|6|72|10|d|4|-0.253369
963|6|72|10|g|4|0.083101
963|7|72|11|d|4|-0.247157
963|7|72|11|g|4|0.088895
963|8|72|12|d|4|-0.216709
963|8|72|12|g|4|0.062872
963|9|72|13|d|4|-0.213335
963|9|72|13|g|4|0.065516
963|10|72|14|d|4|-0.187027
963|10|72|14|g|4|0.036965
963|11|72|15|d|4|-0.198212
963|11|72|15|g|4|0.026735
963|12|72|16|d|4|-0.196762
963|12|72|16|g|4|0.016277
963|13|72|17|d|4|-0.209334
963|13|72|17|g|4|0.014156
963|14|72|18|d|4|-0.199538
963|14|72|18|g|4|-0.018221
963|15|72|19|d|4|-0.239285
963|15|72|19|g|4|-0.017475
963|16|72|20|d|4|-0.235551
963|16|72|20|g|4|-0.03407
963|17|72|21|d|4|-0.240092
963|17|72|21|g|4|-0.023748
963|18|72|22|d|4|-0.216469
963|18|72|22|g|4|0.011693
963|19|72|23|d|4|-0.241467
963|19|72|23|g|4|0.032671
963|20|72|24|d|4|-0.220557
963|20|72|24|g|4|0.035379
963|21|72|25|d|4|-0.252384
963|21|72|25|g|4|0.022338
963|22|72|26|d|4|-0.183643
963|22|72|26|g|4|0.023474
963|23|72|27|d|4|-0.260905
963|23|72|27|g|4|0.054018
963|24|72|28|d|4|-0.24993
963|24|72|28|g|4|0.045203
963|25|72|29|d|4|-0.251301
963|25|72|29|g|4|0.047465
963|26|72|30|d|4|-0.205335
963|26|72|30|g|4|0.041338
963|27|72|31|d|4|-0.186014
963|27|72|31|g|4|0.065193
963|28|72|32|d|4|-0.195761
963|28|72|32|g|4|0.051287
963|29|72|33|d|4|-0.215932
963|29|72|33|g|4|0.045123
963|30|72|34|d|4|-0.252459
963|30|72|34|g|4|0.047537
963|31|72|35|d|4|-0.223999
963|31|72|35|g|4|0.063156
963|32|72|36|d|4|-0.237928
963|32|72|36|g|4|0.068677
963|33|72|37|d|4|-0.248542
963|33|72|37|g|4|0.055972
963|34|72|38|d|4|-0.210766
963|34|72|38|g|4|0.053999
963|35|72|39|d|4|-0.188416
963|35|72|39|g|4|0.051635
963|36|72|40|d|4|-0.232402
963|36|72|40|g|4|0.067104
963|37|72|41|d|4|-0.251419
963|37|72|41|g|4|0.068136
963|38|72|42|d|4|-0.251583
963|38|72|42|g|4|0.0464
963|39|72|43|d|4|-0.195432
963|39|72|43|g|4|0.044926
963|40|72|44|d|4|-0.192857
963|40|72|44|g|4|0.020633
963|41|72|45|d|4|-0.217505
963|41|72|45|g|4|0.017962
963|42|72|46|d|4|-0.210028
963|42|72|46|g|4|0.007124
963|43|72|47|d|4|-0.194825
963|43|72|47|g|4|0.006426
963|44|72|48|d|4|-0.228407
963|44|72|48|g|4|0.023221
963|45|72|49|d|4|-0.206117
963|45|72|49|g|4|0.037933
963|46|72|50|d|4|-0.256007
963|46|72|50|g|4|0.031598
963|47|72|51|d|4|-0.241421
963|47|72|51|g|4|0.024097
963|48|72|52|d|4|-0.186844
963|48|72|52|g|4|0.019591
963|49|72|1|d|4|-0.182157
963|49|72|1|g|4|0.045141
963|50|72|2|d|4|-0.24996
963|50|72|2|g|4|0.037118
963|51|72|3|d|4|-0.226023
963|51|72|3|g|4|0.047709
963|52|72|4|d|4|-0.190611
963|52|72|4|g|4|0.058389
963|1|198|2|d|1|-0.225963
963|1|198|2|g|1|-0.151673
963|2|198|3|d|1|-0.218424
963|2|198|3|g|1|-0.14504
963|3|198|4|d|1|-0.236375
963|3|198|4|g|1|-0.131135
963|4|198|5|d|1|-0.214105
963|4|198|5|g|1|-0.151945
963|5|198|6|d|1|-0.210879
963|5|198|6|g|1|-0.109129
963|6|198|7|d|1|-0.172708
963|6|198|7|g|1|-0.117065
963|7|198|8|d|1|-0.19859
963|7|198|8|g|1|-0.116047
963|8|198|9|d|1|-0.164485
963|8|198|9|g|1|-0.115885
963|9|198|10|d|1|-0.227601
963|9|198|10|g|1|-0.122081
963|10|198|11|d|1|-0.239105
963|10|198|11|g|1|-0.118757
963|11|198|12|d|1|-0.161784
963|11|198|12|g|1|-0.150007
963|12|198|13|d|1|-0.230174
963|12|198|13|g|1|-0.162905
963|13|198|14|d|1|-0.200387
963|13|198|14|g|1|-0.133161
963|14|198|15|d|1|-0.227325
963|14|198|15|g|1|-0.123839
963|15|198|16|d|1|-0.212995
963|15|198|16|g|1|-0.119249
963|16|198|17|d|1|-0.200268
963|16|198|17|g|1|-0.115946
963|17|198|18|d|1|-0.212844
963|17|198|18|g|1|-0.125352
963|18|198|19|d|1|-0.219149
963|18|198|19|g|1|-0.165369
963|19|198|20|d|1|-0.207493
963|19|198|20|g|1|-0.154114
963|20|198|21|d|1|-0.234598
963|20|198|21|g|1|-0.127789
963|21|198|22|d|1|-0.190076
963|21|198|22|g|1|-0.157597
963|22|198|23|d|1|-0.218643
963|22|198|23|g|1|-0.15675
963|23|198|24|d|1|-0.20103
963|23|198|24|g|1|-0.142694
963|24|198|25|d|1|-0.239934
963|24|198|25|g|1|-0.13849
963|25|198|26|d|1|-0.176603
963|25|198|26|g|1|-0.137115
963|26|198|27|d|1|-0.182383
963|26|198|27|g|1|-0.16535
963|27|198|28|d|1|-0.210609
963|27|198|28|g|1|-0.111016
963|28|198|29|d|1|-0.215836
963|28|198|29|g|1|-0.147947
963|29|198|30|d|1|-0.17714
963|29|198|30|g|1|-0.168031
963|30|198|31|d|1|-0.168344
963|30|198|31|g|1|-0.162806
963|31|198|32|d|1|-0.194581
963|31|198|32|g|1|-0.127459
963|32|198|33|d|1|-0.179799
963|32|198|33|g|1|-0.14026
963|33|198|34|d|1|-0.223991
963|33|198|34|g|1|-0.168024
963|34|198|35|d|1|-0.163423
963|34|198|35|g|1|-0.13749
963|35|198|36|d|1|-0.223982
963|35|198|36|g|1|-0.123233
963|36|198|37|d|1|-0.194091
963|36|198|37|g|1|-0.169914
963|37|198|38|d|1|-0.176553
963|37|198|38|g|1|-0.155948
963|38|198|39|d|1|-0.192998
963|38|198|39|g|1|-0.140363
963|39|198|40|d|1|-0.168896
963|39|198|40|g|1|-0.171952
963|40|198|41|d|1|-0.18072
963|40|198|41|g|1|-0.126547
963|41|198|42|d|1|-0.202309
963|41|198|42|g|1|-0.156045
963|42|198|43|d|1|-0.241187
963|42|198|43|g|1|-0.159448
963|43|198|44|d|1|-0.218416
963|43|198|44|g|1|-0.159328
963|44|198|45|d|1|-0.240572
963|44|198|45|g|1|-0.114292
963|45|198|46|d|1|-0.212412
963|45|198|46|g|1|-0.155049
963|46|198|47|d|1|-0.20083
963|46|198|47|g|1|-0.157778
963|47|198|48|d|1|-0.24045
963|47|198|48|g|1|-0.135433
963|48|198|49|d|1|-0.164511
963|48|198|49|g|1|-0.155817
963|49|198|50|d|1|-0.206119
963|49|198|50|g|1|-0.137433
963|50|198|51|d|1|-0.191134
963|50|198|51|g|1|-0.115106
963|51|198|52|d|1|-0.213569
963|51|198|52|g|1|-0.119172
963|52|198|1|d|1|-0.224043
963|52|198|1|g|1|-0.122462
963|1|216|2|d|1|-0.166636
963|1|216|2|g|1|-0.129078
963|2|216|3|d|1|-0.173221
963|2|216|3|g|1|-0.142909
963|3|216|4|d|1|-0.242465
963|3|216|4|g|1|-0.140474
963|4|216|5|d|1|-0.217073
963|4|216|5|g|1|-0.161855
963|5|216|6|d|1|-0.227713
963|5|216|6|g|1|-0.112558
963|6|216|7|d|1|-0.215093
963|6|216|7|g|1|-0.113614
963|7|216|8|d|1|-0.212454
963|7|216|8|g|1|-0.157956
963|8|216|9|d|1|-0.239767
963|8|216|9|g|1|-0.123469
963|9|216|10|d|1|-0.224807
963|9|216|10|g|1|-0.154027
963|10|216|11|d|1|-0.168807
963|10|216|11|g|1|-0.142609
963|11|216|12|d|1|-0.210726
963|11|216|12|g|1|-0.128535
963|12|216|13|d|1|-0.222416
963|12|216|13|g|1|-0.170518
963|13|216|14|d|1|-0.218979
963|13|216|14|g|1|-0.131503
963|14|216|15|d|1|-0.234838
963|14|216|15|g|1|-0.142721
963|15|216|16|d|1|-0.165365
963|15|216|16|g|1|-0.116826
963|16|216|17|d|1|-0.217874
963|16|216|17|g|1|-0.160706
963|17|216|18|d|1|-0.223449
963|17|216|18|g|1|-0.121586
963|18|216|19|d|1|-0.207032
963|18|216|19|g|1|-0.154048
963|19|216|20|d|1|-0.239545
963|19|216|20|g|1|-0.153768
963|20|216|21|d|1|-0.173798
963|20|216|21|g|1|-0.156851
963|21|216|22|d|1|-0.190139
963|21|216|22|g|1|-0.120135
963|22|216|23|d|1|-0.206909
963|22|216|23|g|1|-0.154683
963|23|216|24|d|1|-0.228653
963|23|216|24|g|1|-0.111175
963|24|216|25|d|1|-0.223515
963|24|216|25|g|1|-0.161588
963|25|216|26|d|1|-0.194346
963|25|216|26|g|1|-0.111343
963|26|216|27|d|1|-0.179432
963|26|216|27|g|1|-0.167824
963|27|216|28|d|1|-0.166255
963|27|216|28|g|1|-0.149434
963|28|216|29|d|1|-0.216578
963|28|216|29|g|1|-0.122566
963|29|216|30|d|1|-0.17122
963|29|216|30|g|1|-0.163409
963|30|216|31|d|1|-0.162695
963|30|216|31|g|1|-0.149164
963|31|216|32|d|1|-0.200962
963|31|216|32|g|1|-0.135055
963|32|216|33|d|1|-0.182858
963|32|216|33|g|1|-0.127887
963|33|216|34|d|1|-0.199629
963|33|216|34|g|1|-0.136106
963|34|216|35|d|1|-0.232168
963|34|216|35|g|1|-0.119722
963|35|216|36|d|1|-0.169169
963|35|216|36|g|1|-0.131032
963|36|216|37|d|1|-0.240257
963|36|216|37|g|1|-0.155372
963|37|216|38|d|1|-0.177592
963|37|216|38|g|1|-0.120957
963|38|216|39|d|1|-0.215095
963|38|216|39|g|1|-0.120959
963|39|216|40|d|1|-0.235408
963|39|216|40|g|1|-0.16465
963|40|216|41|d|1|-0.203983
963|40|216|41|g|1|-0.163463
963|41|216|42|d|1|-0.205706
963|41|216|42|g|1|-0.139343
963|42|216|43|d|1|-0.162875
963|42|216|43|g|1|-0.144402
963|43|216|44|d|1|-0.23079
963|43|216|44|g|1|-0.158097
963|44|216|45|d|1|-0.187634
963|44|216|45|g|1|-0.114567
963|45|216|46|d|1|-0.227993
963|45|216|46|g|1|-0.145875
963|46|216|47|d|1|-0.203763
963|46|216|47|g|1|-0.138996
963|47|216|48|d|1|-0.225346
963|47|216|48|g|1|-0.151609
963|48|216|49|d|1|-0.224144
963|48|216|49|g|1|-0.125296
963|49|216|50|d|1|-0.209281
963|49|216|50|g|1|-0.144134
963|50|216|51|d|1|-0.231509
963|50|216|51|g|1|-0.114874
963|51|216|52|d|1|-0.162211
963|51|216|52|g|1|-0.114648
963|52|216|1|d|1|-0.222547
963|52|216|1|g|1|-0.150634
963|1|258|5|d|4|-0.245219
963|1|258|5|g|4|0.063055
963|2|258|6|d|4|-0.239655
963|2|258|6|g|4|0.092434
963|3|258|7|d|4|-0.244494
963|3|258|7|g|4|0.079446
963|4|258|8|d|4|-0.179707
963|4|258|8|g|4|0.069933
963|5|258|9|d|4|-0.238525
963|5|258|9|g|4|0.084727
963|6|258|10|d|4|-0.22682
963|6|258|10|g|4|0.095463
963|7|258|11|d|4|-0.258747
963|7|258|11|g|4|0.091997
963|8|258|12|d|4|-0.246538
963|8|258|12|g|4|0.074102
963|9|258|13|d|4|-0.26169
963|9|258|13|g|4|0.064634
963|10|258|14|d|4|-0.19159
963|10|258|14|g|4|0.033978
963|11|258|15|d|4|-0.198863
963|11|258|15|g|4|0.0318
963|12|258|16|d|4|-0.230034
963|12|258|16|g|4|0.020823
963|13|258|17|d|4|-0.19631
963|13|258|17|g|4|0.01258
963|14|258|18|d|4|-0.212262
963|14|258|18|g|4|-0.019049
963|15|258|19|d|4|-0.21062
963|15|258|19|g|4|-0.019259
963|16|258|20|d|4|-0.204659
963|16|258|20|g|4|-0.029338
963|17|258|21|d|4|-0.257663
963|17|258|21|g|4|-0.026242
963|18|258|22|d|4|-0.191423
963|18|258|22|g|4|0.016064
963|19|258|23|d|4|-0.260805
963|19|258|23|g|4|0.027612
963|20|258|24|d|4|-0.176924
963|20|258|24|g|4|0.038834
963|21|258|25|d|4|-0.261776
963|21|258|25|g|4|0.020132
963|22|258|26|d|4|-0.216641
963|22|258|26|g|4|0.028357
963|23|258|27|d|4|-0.195203
963|23|258|27|g|4|0.056181
963|24|258|28|d|4|-0.212093
963|24|258|28|g|4|0.054746
963|25|258|29|d|4|-0.237926
963|25|258|29|g|4|0.047032
963|26|258|30|d|4|-0.25379
963|26|258|30|g|4|0.034793
963|27|258|31|d|4|-0.18522
963|27|258|31|g|4|0.060547
963|28|258|32|d|4|-0.258595
963|28|258|32|g|4|0.043939
963|29|258|33|d|4|-0.223057
963|29|258|33|g|4|0.047669
963|30|258|34|d|4|-0.24034
963|30|258|34|g|4|0.05619
963|31|258|35|d|4|-0.205412
963|31|258|35|g|4|0.067304
963|32|258|36|d|4|-0.219805
963|32|258|36|g|4|0.070506
963|33|258|37|d|4|-0.246552
963|33|258|37|g|4|0.066804
963|34|258|38|d|4|-0.203557
963|34|258|38|g|4|0.050561
963|35|258|39|d|4|-0.245954
963|35|258|39|g|4|0.053368
963|36|258|40|d|4|-0.191781
963|36|258|40|g|4|0.07727
963|37|258|41|d|4|-0.186031
963|37|258|41|g|4|0.060261
963|38|258|42|d|4|-0.2115
963|38|258|42|g|4|0.052918
963|39|258|43|d|4|-0.254356
963|39|258|43|g|4|0.040894
963|40|258|44|d|4|-0.233615
963|40|258|44|g|4|0.026694
963|41|258|45|d|4|-0.18052
963|41|258|45|g|4|0.020837
963|42|258|46|d|4|-0.239255
963|42|258|46|g|4|0.006253
963|43|258|47|d|4|-0.225541
963|43|258|47|g|4|0.006431
963|44|258|48|d|4|-0.26361
963|44|258|48|g|4|0.020988
963|45|258|49|d|4|-0.248228
963|45|258|49|g|4|0.047275
963|46|258|50|d|4|-0.261222
963|46|258|50|g|4|0.037577
963|47|258|51|d|4|-0.17815
963|47|258|51|g|4|0.025629
963|48|258|52|d|4|-0.204245
963|48|258|52|g|4|0.021469
963|49|258|1|d|4|-0.187485
963|49|258|1|g|4|0.043175
963|50|258|2|d|4|-0.213502
963|50|258|2|g|4|0.039409
963|51|258|3|d|4|-0.2108
963|51|258|3|g|4|0.049189
963|52|258|4|d|4|-0.22482
963|52|258|4|g|4|0.060322
963|1|469|2|d|1|-0.179001
963|1|469|2|g|1|-0.136307
963|2|469|3|d|1|-0.235285
963|2|469|3|g|1|-0.130459
963|3|469|4|d|1|-0.193044
963|3|469|4|g|1|-0.120611
963|4|469|5|d|1|-0.210246
963|4|469|5|g|1|-0.155534
963|5|469|6|d|1|-0.223278
963|5|469|6|g|1|-0.114645
963|6|469|7|d|1|-0.2081
963|6|469|7|g|1|-0.145612
963|7|469|8|d|1|-0.195605
963|7|469|8|g|1|-0.140849
963|8|469|9|d|1|-0.216172
963|8|469|9|g|1|-0.107965
963|9|469|10|d|1|-0.228419
963|9|469|10|g|1|-0.154156
963|10|469|11|d|1|-0.214955
963|10|469|11|g|1|-0.156871
963|11|469|12|d|1|-0.215197
963|11|469|12|g|1|-0.14441
963|12|469|13|d|1|-0.165179
963|12|469|13|g|1|-0.15323
963|13|469|14|d|1|-0.189683
963|13|469|14|g|1|-0.16525
963|14|469|15|d|1|-0.163105
963|14|469|15|g|1|-0.150725
963|15|469|16|d|1|-0.227467
963|15|469|16|g|1|-0.150604
963|16|469|17|d|1|-0.203907
963|16|469|17|g|1|-0.152947
963|17|469|18|d|1|-0.238631
963|17|469|18|g|1|-0.140183
963|18|469|19|d|1|-0.184828
963|18|469|19|g|1|-0.16643
963|19|469|20|d|1|-0.20195
963|19|469|20|g|1|-0.170467
963|20|469|21|d|1|-0.169183
963|20|469|21|g|1|-0.154334
963|21|469|22|d|1|-0.186305
963|21|469|22|g|1|-0.138197
963|22|469|23|d|1|-0.183816
963|22|469|23|g|1|-0.156495
963|23|469|24|d|1|-0.190171
963|23|469|24|g|1|-0.112518
963|24|469|25|d|1|-0.237496
963|24|469|25|g|1|-0.12179
963|25|469|26|d|1|-0.232183
963|25|469|26|g|1|-0.1485
963|26|469|27|d|1|-0.213487
963|26|469|27|g|1|-0.161226
963|27|469|28|d|1|-0.18897
963|27|469|28|g|1|-0.140586
963|28|469|29|d|1|-0.168202
963|28|469|29|g|1|-0.145454
963|29|469|30|d|1|-0.190543
963|29|469|30|g|1|-0.143216
963|30|469|31|d|1|-0.2064
963|30|469|31|g|1|-0.114358
963|31|469|32|d|1|-0.236779
963|31|469|32|g|1|-0.170584
963|32|469|33|d|1|-0.220046
963|32|469|33|g|1|-0.15674
963|33|469|34|d|1|-0.179209
963|33|469|34|g|1|-0.145945
963|34|469|35|d|1|-0.172557
963|34|469|35|g|1|-0.137805
