p_i|t_i|p_j|t_j|key|tt|pf
811|37|811|38|h|1|-0.161651
811|38|811|39|h|1|-0.207623
811|39|811|40|h|1|-0.225583
811|40|811|41|h|1|-0.215031
811|41|811|42|h|1|-0.206147
811|42|811|43|h|1|-0.21854
811|43|811|44|h|1|-0.165535
811|44|811|45|h|1|-0.179638
811|45|811|46|h|1|-0.224544
811|46|811|47|h|1|-0.178203
811|47|811|48|h|1|-0.190682
811|48|811|49|h|1|-0.185945
811|49|811|50|h|1|-0.19807
811|50|811|51|h|1|-0.176437
811|51|811|52|h|1|-0.18551
811|52|811|1|h|1|-0.162668
811|1|963|5|d|4|-0.225697
811|1|963|5|g|4|3.067178
811|2|963|6|d|4|-0.210094
811|2|963|6|g|4|3.516907
811|3|963|7|d|4|-0.259038
811|3|963|7|g|4|3.425171
811|4|963|8|d|4|-0.187733
811|4|963|8|g|4|2.848122
811|5|963|9|d|4|-0.253056
811|5|963|9|g|4|2.985802
811|6|963|10|d|4|-0.202173
811|6|963|10|g|4|2.967274
811|7|963|11|d|4|-0.226097
811|7|963|11|g|4|2.963747
811|8|963|12|d|4|-0.215338
811|8|963|12|g|4|2.338764
811|9|963|13|d|4|-0.238755
811|9|963|13|g|4|2.398581
811|10|963|14|d|4|-0.235269
811|10|963|14|g|4|3.585559
811|11|963|15|d|4|-0.192975
811|11|963|15|g|4|3.383988
811|12|963|16|d|4|-0.238077
811|12|963|16|g|4|2.997214
811|13|963|17|d|4|-0.206746
811|13|963|17|g|4|3.410526
811|14|963|18|d|4|-0.253557
811|14|963|18|g|4|3.432723
811|15|963|19|d|4|-0.258203
811|15|963|19|g|4|2.488257
811|16|963|20|d|4|-0.249355
811|16|963|20|g|4|2.515552
811|17|963|21|d|4|-0.252304
811|17|963|21|g|4|3.051536
811|18|963|22|d|4|-0.245579
811|18|963|22|g|4|2.775601
811|19|963|23|d|4|-0.205397
811|19|963|23|g|4|3.150628
811|20|963|24|d|4|-0.252515
811|20|963|24|g|4|3.61384
811|21|963|25|d|4|-0.228827
811|21|963|25|g|4|2.986848
811|22|963|26|d|4|-0.254117
811|22|963|26|g|4|2.806057
811|23|963|27|d|4|-0.191415
811|23|963|27|g|4|3.249191
811|24|963|28|d|4|-0.220608
811|24|963|28|g|4|2.608157
811|25|963|29|d|4|-0.186711
811|25|963|29|g|4|3.510058
811|26|963|30|d|4|-0.198257
811|26|963|30|g|4|2.481262
811|27|963|31|d|4|-0.236771
811|27|963|31|g|4|3.55141
811|28|963|32|d|4|-0.255817
811|28|963|32|g|4|3.447505
811|29|963|33|d|4|-0.260076
811|29|963|33|g|4|3.299896
811|30|963|34|d|4|-0.195733
811|30|963|34|g|4|2.814192
811|31|963|35|d|4|-0.233311
811|31|963|35|g|4|3.083372
811|32|963|36|d|4|-0.189806
811|32|963|36|g|4|2.889218
811|33|963|37|d|4|-0.225912
811|33|963|37|g|4|2.37798
811|34|963|38|d|4|-0.19716
811|34|963|38|g|4|2.964655
811|35|963|39|d|4|-0.188364
811|35|963|39|g|4|2.282964
811|36|963|40|d|4|-0.231166
811|36|963|40|g|4|2.782271
811|37|963|41|d|4|-0.231212
811|37|963|41|g|4|2.410189
811|38|963|42|d|4|-0.186769
811|38|963|42|g|4|3.268852
811|39|963|43|d|4|-0.235016
811|39|963|43|g|4|3.007635
811|40|963|44|d|4|-0.188177
811|40|963|44|g|4|2.608841
811|41|963|45|d|4|-0.21507
811|41|963|45|g|4|2.968015
811|42|963|46|d|4|-0.186883
811|42|963|46|g|4|2.708707
811|43|963|47|d|4|-0.215255
811|43|963|47|g|4|2.945825
811|44|963|48|d|4|-0.189389
811|44|963|48|g|4|2.520316
811|45|963|49|d|4|-0.194358
811|45|963|49|g|4|2.625798
811|46|963|50|d|4|-0.182136
811|46|963|50|g|4|2.517908
811|47|963|51|d|4|-0.23608
811|47|963|51|g|4|3.049031
811|48|963|52|d|4|-0.234402
811|48|963|52|g|4|3.031966
811|49|963|1|d|4|-0.194496
811|49|963|1|g|4|2.409566
811|50|963|2|d|4|-0.198498
811|50|963|2|g|4|2.638531
811|51|963|3|d|4|-0.18567
811|51|963|3|g|4|3.128397
811|52|963|4|d|4|-0.181007
811|52|963|4|g|4|2.445686
811|1|1056|6|d|5|-0.270014
811|1|1056|6|g|5|3.461552
811|2|1056|7|d|5|-0.239488
811|2|1056|7|g|5|4.119031
811|3|1056|8|d|5|-0.267824
811|3|1056|8|g|5|4.049721
811|4|1056|9|d|5|-0.21906
811|4|1056|9|g|5|3.32316
811|5|1056|10|d|5|-0.188196
811|5|1056|10|g|5|3.769778
811|6|1056|11|d|5|-0.191977
811|6|1056|11|g|5|4.076776
811|7|1056|12|d|5|-0.266677
811|7|1056|12|g|5|4.121339
811|8|1056|13|d|5|-0.264355
811|8|1056|13|g|5|3.034319
811|9|1056|14|d|5|-0.202168
811|9|1056|14|g|5|4.081165
811|10|1056|15|d|5|-0.251407
811|10|1056|15|g|5|3.796725
811|11|1056|16|d|5|-0.220433
811|11|1056|16|g|5|3.640285
811|12|1056|17|d|5|-0.195897
811|12|1056|17|g|5|4.357963
811|13|1056|18|d|5|-0.205884
811|13|1056|18|g|5|3.914786
811|14|1056|19|d|5|-0.189219
811|14|1056|19|g|5|4.256132
811|15|1056|20|d|5|-0.220136
811|15|1056|20|g|5|3.751021
811|16|1056|21|d|5|-0.250658
811|16|1056|21|g|5|4.493404
811|17|1056|22|d|5|-0.238013
811|17|1056|22|g|5|3.85532
811|18|1056|23|d|5|-0.235436
811|18|1056|23|g|5|4.234547
811|19|1056|24|d|5|-0.255431
811|19|1056|24|g|5|3.84468
811|20|1056|25|d|5|-0.267884
811|20|1056|25|g|5|3.995504
811|21|1056|26|d|5|-0.229658
811|21|1056|26|g|5|4.484276
811|22|1056|27|d|5|-0.205133
811|22|1056|27|g|5|4.051681
811|23|1056|28|d|5|-0.260513
811|23|1056|28|g|5|4.0019
811|24|1056|29|d|5|-0.202867
811|24|1056|29|g|5|4.55525
811|25|1056|30|d|5|-0.231168
811|25|1056|30|g|5|4.440827
811|26|1056|31|d|5|-0.193647
811|26|1056|31|g|5|3.264977
811|27|1056|32|d|5|-0.204391
811|27|1056|32|g|5|3.978144
811|28|1056|33|d|5|-0.24616
811|28|1056|33|g|5|3.530723
811|29|1056|34|d|5|-0.192453
811|29|1056|34|g|5|3.33264
811|30|1056|35|d|5|-0.268998
811|30|1056|35|g|5|4.372579
811|31|1056|36|d|5|-0.229837
811|31|1056|36|g|5|3.698379
811|32|1056|37|d|5|-0.231583
811|32|1056|37|g|5|2.870545
811|33|1056|38|d|5|-0.226005
811|33|1056|38|g|5|3.29114
811|34|1056|39|d|5|-0.188751
811|34|1056|39|g|5|3.871662
811|35|1056|40|d|5|-0.228889
811|35|1056|40|g|5|3.076241
811|36|1056|41|d|5|-0.195498
811|36|1056|41|g|5|3.061924
811|37|1056|42|d|5|-0.234194
811|37|1056|42|g|5|4.318973
811|38|1056|43|d|5|-0.250687
811|38|1056|43|g|5|3.310397
811|39|1056|44|d|5|-0.211896
811|39|1056|44|g|5|4.40044
811|40|1056|45|d|5|-0.206566
811|40|1056|45|g|5|3.219502
811|41|1056|46|d|5|-0.251353
811|41|1056|46|g|5|2.815979
811|42|1056|47|d|5|-0.247686
811|42|1056|47|g|5|3.228844
811|43|1056|48|d|5|-0.19286
811|43|1056|48|g|5|2.962452
811|44|1056|49|d|5|-0.218523
811|44|1056|49|g|5|3.230849
811|45|1056|50|d|5|-0.228877
811|45|1056|50|g|5|3.831244
811|46|1056|51|d|5|-0.192234
811|46|1056|51|g|5|3.579178
811|47|1056|52|d|5|-0.200135
811|47|1056|52|g|5|3.184119
811|48|1056|1|d|5|-0.224191
811|48|1056|1|g|5|3.301445
811|49|1056|2|d|5|-0.21771
811|49|1056|2|g|5|2.960895
811|50|1056|3|d|5|-0.231081
811|50|1056|3|g|5|3.30433
811|51|1056|4|d|5|-0.232739
811|51|1056|4|g|5|3.339308
811|52|1056|5|d|5|-0.221203
811|52|1056|5|g|5|3.599655
963|1|72|5|d|4|-0.223344
963|1|72|5|g|4|6.541579
963|2|72|6|d|4|-0.243842
963|2|72|6|g|4|7.397005
963|3|72|7|d|4|-0.212187
963|3|72|7|g|4|6.425732
963|4|72|8|d|4|-0.195622
963|4|72|8|g|4|7.20438
963|5|72|9|d|4|-0.210687
963|5|72|9|g|4|5.090128
963|6|72|10|d|4|-0.227587
963|6|72|10|g|4|7.364844
963|7|72|11|d|4|-0.236058
963|7|72|11|g|4|7.365829
963|8|72|12|d|4|-0.247986
963|8|72|12|g|4|6.444094
963|9|72|13|d|4|-0.244155
963|9|72|13|g|4|6.588598
963|10|72|14|d|4|-0.210974
963|10|72|14|g|4|4.685051
963|11|72|15|d|4|-0.254639
963|11|72|15|g|4|4.378083
963|12|72|16|d|4|-0.213283
963|12|72|16|g|4|5.928468
963|13|72|17|d|4|-0.237716
963|13|72|17|g|4|5.158934
963|14|72|18|d|4|-0.240538
963|14|72|18|g|4|4.087259
963|15|72|19|d|4|-0.227264
963|15|72|19|g|4|4.656395
963|16|72|20|d|4|-0.260148
963|16|72|20|g|4|4.451342
963|17|72|21|d|4|-0.224486
963|17|72|21|g|4|4.019048
963|18|72|22|d|4|-0.221915
963|18|72|22|g|4|5.657092
963|19|72|23|d|4|-0.2213
963|19|72|23|g|4|4.909066
963|20|72|24|d|4|-0.261481
963|20|72|24|g|4|6.278876
963|21|72|25|d|4|-0.23048
963|21|72|25|g|4|4.34826
963|22|72|26|d|4|-0.227076
963|22|72|26|g|4|4.767951
963|23|72|27|d|4|-0.239073
963|23|72|27|g|4|6.166978
963|24|72|28|d|4|-0.260394
963|24|72|28|g|4|5.564103
963|25|72|29|d|4|-0.24596
963|25|72|29|g|4|6.043964
963|26|72|30|d|4|-0.182669
963|26|72|30|g|4|6.269148
963|27|72|31|d|4|-0.24256
963|27|72|31|g|4|4.765533
963|28|72|32|d|4|-0.208223
963|28|72|32|g|4|5.768023
963|29|72|33|d|4|-0.180016
963|29|72|33|g|4|5.927932
963|30|72|34|d|4|-0.176435
963|30|72|34|g|4|6.52103
963|31|72|35|d|4|-0.206663
963|31|72|35|g|4|6.631354
963|32|72|36|d|4|-0.22846
963|32|72|36|g|4|6.781048
963|33|72|37|d|4|-0.250966
963|33|72|37|g|4|5.130605
963|34|72|38|d|4|-0.193851
963|34|72|38|g|4|6.009445
963|35|72|39|d|4|-0.19787
963|35|72|39|g|4|5.742812
963|36|72|40|d|4|-0.211145
963|36|72|40|g|4|6.82964
963|37|72|41|d|4|-0.204884
963|37|72|41|g|4|6.379856
963|38|72|42|d|4|-0.244705
963|38|72|42|g|4|5.093942
963|39|72|43|d|4|-0.25162
963|39|72|43|g|4|5.948322
963|40|72|44|d|4|-0.197383
963|40|72|44|g|4|4.178734
963|41|72|45|d|4|-0.231844
963|41|72|45|g|4|4.25377
963|42|72|46|d|4|-0.248037
963|42|72|46|g|4|5.6615
963|43|72|47|d|4|-0.210291
963|43|72|47|g|4|4.300278
963|44|72|48|d|4|-0.238009
963|44|72|48|g|4|6.018066
963|45|72|49|d|4|-0.227328
963|45|72|49|g|4|4.680333
963|46|72|50|d|4|-0.180882
963|46|72|50|g|4|5.394751
963|47|72|51|d|4|-0.26418
963|47|72|51|g|4|4.912387
963|48|72|52|d|4|-0.236927
963|48|72|52|g|4|4.539117
963|49|72|1|d|4|-0.240888
963|49|72|1|g|4|4.953069
963|50|72|2|d|4|-0.216266
963|50|72|2|g|4|4.902068
963|51|72|3|d|4|-0.228612
963|51|72|3|g|4|4.929606
963|52|72|4|d|4|-0.217302
963|52|72|4|g|4|5.047971
963|1|198|2|d|1|-0.192025
963|1|198|2|g|1|1.201815
963|2|198|3|d|1|-0.186611
963|2|198|3|g|1|1.007188
963|3|198|4|d|1|-0.185042
963|3|198|4|g|1|1.053606
963|4|198|5|d|1|-0.211634
963|4|198|5|g|1|1.104153
963|5|198|6|d|1|-0.185428
963|5|198|6|g|1|1.48571
963|6|198|7|d|1|-0.22077
963|6|198|7|g|1|1.473294
963|7|198|8|d|1|-0.236108
963|7|198|8|g|1|1.119681
963|8|198|9|d|1|-0.193176
963|8|198|9|g|1|1.108157
963|9|198|10|d|1|-0.16677
963|9|198|10|g|1|1.188784
963|10|198|11|d|1|-0.190419
963|10|198|11|g|1|1.220986
963|11|198|12|d|1|-0.188415
963|11|198|12|g|1|1.022835
963|12|198|13|d|1|-0.179471
963|12|198|13|g|1|1.174144
963|13|198|14|d|1|-0.202765
963|13|198|14|g|1|1.132195
963|14|198|15|d|1|-0.220612
963|14|198|15|g|1|1.35935
963|15|198|16|d|1|-0.221952
963|15|198|16|g|1|1.138326
963|16|198|17|d|1|-0.21836
963|16|198|17|g|1|1.344205
963|17|198|18|d|1|-0.165662
963|17|198|18|g|1|1.282791
963|18|198|19|d|1|-0.180186
963|18|198|19|g|1|0.874648
963|19|198|20|d|1|-0.1805
963|19|198|20|g|1|0.880638
963|20|198|21|d|1|-0.210668
963|20|198|21|g|1|0.896562
963|21|198|22|d|1|-0.208577
963|21|198|22|g|1|1.258463
963|22|198|23|d|1|-0.20329
963|22|198|23|g|1|1.000217
963|23|198|24|d|1|-0.207862
963|23|198|24|g|1|1.454519
963|24|198|25|d|1|-0.206419
963|24|198|25|g|1|1.476628
963|25|198|26|d|1|-0.214598
963|25|198|26|g|1|1.394814
963|26|198|27|d|1|-0.238175
963|26|198|27|g|1|1.200502
963|27|198|28|d|1|-0.231151
963|27|198|28|g|1|1.060691
963|28|198|29|d|1|-0.241287
963|28|198|29|g|1|0.947684
963|29|198|30|d|1|-0.196673
963|29|198|30|g|1|0.907823
963|30|198|31|d|1|-0.216996
963|30|198|31|g|1|0.965324
963|31|198|32|d|1|-0.166022
963|31|198|32|g|1|1.025652
963|32|198|33|d|1|-0.162219
963|32|198|33|g|1|1.251073
963|33|198|34|d|1|-0.187278
963|33|198|34|g|1|1.12892
963|34|198|35|d|1|-0.167393
963|34|198|35|g|1|1.159802
963|35|198|36|d|1|-0.166475
963|35|198|36|g|1|1.283149
963|36|198|37|d|1|-0.181855
963|36|198|37|g|1|1.13897
963|37|198|38|d|1|-0.21532
963|37|198|38|g|1|1.159104
963|38|198|39|d|1|-0.184657
963|38|198|39|g|1|1.117186
963|39|198|40|d|1|-0.164786
963|39|198|40|g|1|1.287095
963|40|198|41|d|1|-0.22678
963|40|198|41|g|1|0.882527
963|41|198|42|d|1|-0.21383
963|41|198|42|g|1|1.37289
963|42|198|43|d|1|-0.216675
963|42|198|43|g|1|1.400143
963|43|198|44|d|1|-0.240792
963|43|198|44|g|1|1.401114
963|44|198|45|d|1|-0.165364
963|44|198|45|g|1|1.181417
963|45|198|46|d|1|-0.178627
963|45|198|46|g|1|1.149266
963|46|198|47|d|1|-0.203827
963|46|198|47|g|1|0.976871
963|47|198|48|d|1|-0.235445
963|47|198|48|g|1|1.339679
963|48|198|49|d|1|-0.236237
963|48|198|49|g|1|0.929394
963|49|198|50|d|1|-0.200514
963|49|198|50|g|1|1.287967
963|50|198|51|d|1|-0.224751
963|50|198|51|g|1|1.080167
963|51|198|52|d|1|-0.239155
963|51|198|52|g|1|1.297512
963|52|198|1|d|1|-0.233566
963|52|198|1|g|1|1.140557
963|1|216|2|d|1|-0.182479
963|1|216|2|g|1|1.17557
963|2|216|3|d|1|-0.17599
963|2|216|3|g|1|1.412845
963|3|216|4|d|1|-0.238439
963|3|216|4|g|1|1.114224
963|4|216|5|d|1|-0.216604
963|4|216|5|g|1|1.334909
963|5|216|6|d|1|-0.209874
963|5|216|6|g|1|1.29044
963|6|216|7|d|1|-0.207809
963|6|216|7|g|1|1.154421
963|7|216|8|d|1|-0.204516
963|7|216|8|g|1|1.508849
963|8|216|9|d|1|-0.238001
963|8|216|9|g|1|1.409175
963|9|216|10|d|1|-0.182708
963|9|216|10|g|1|1.273597
963|10|216|11|d|1|-0.179995
963|10|216|11|g|1|1.172825
963|11|216|12|d|1|-0.165271
963|11|216|12|g|1|1.153552
963|12|216|13|d|1|-0.227608
963|12|216|13|g|1|1.160906
963|13|216|14|d|1|-0.168993
963|13|216|14|g|1|1.10098
963|14|216|15|d|1|-0.2002
963|14|216|15|g|1|0.982694
963|15|216|16|d|1|-0.222014
963|15|216|16|g|1|1.205262
963|16|216|17|d|1|-0.231787
963|16|216|17|g|1|1.265044
963|17|216|18|d|1|-0.192989
963|17|216|18|g|1|1.013529
963|18|216|19|d|1|-0.221523
963|18|216|19|g|1|0.969614
963|19|216|20|d|1|-0.196861
963|19|216|20|g|1|1.063236
963|20|216|21|d|1|-0.171284
963|20|216|21|g|1|1.119075
963|21|216|22|d|1|-0.166713
963|21|216|22|g|1|1.191527
963|22|216|23|d|1|-0.206227
963|22|216|23|g|1|1.089035
963|23|216|24|d|1|-0.180184
963|23|216|24|g|1|1.448645
963|24|216|25|d|1|-0.189691
963|24|216|25|g|1|1.098336
963|25|216|26|d|1|-0.184772
963|25|216|26|g|1|1.088031
963|26|216|27|d|1|-0.21083
963|26|216|27|g|1|1.28494
963|27|216|28|d|1|-0.209682
963|27|216|28|g|1|1.36968
963|28|216|29|d|1|-0.190416
963|28|216|29|g|1|1.233844
963|29|216|30|d|1|-0.208009
963|29|216|30|g|1|0.883704
963|30|216|31|d|1|-0.206164
963|30|216|31|g|1|1.256775
963|31|216|32|d|1|-0.165999
963|31|216|32|g|1|1.194865
963|32|216|33|d|1|-0.224631
963|32|216|33|g|1|0.991656
963|33|216|34|d|1|-0.163078
963|33|216|34|g|1|1.139448
963|34|216|35|d|1|-0.175152
963|34|216|35|g|1|1.132722
963|35|216|36|d|1|-0.209119
963|35|216|36|g|1|1.215061
963|36|216|37|d|1|-0.164474
963|36|216|37|g|1|1.107898
963|37|216|38|d|1|-0.202259
963|37|216|38|g|1|1.175838
963|38|216|39|d|1|-0.206752
963|38|216|39|g|1|0.89397
963|39|216|40|d|1|-0.234148
963|39|216|40|g|1|0.977032
963|40|216|41|d|1|-0.181126
963|40|216|41|g|1|1.317098
963|41|216|42|d|1|-0.198488
963|41|216|42|g|1|1.220568
963|42|216|43|d|1|-0.234938
963|42|216|43|g|1|1.014785
963|43|216|44|d|1|-0.17612
963|43|216|44|g|1|1.301888
963|44|216|45|d|1|-0.227524
963|44|216|45|g|1|0.972409
963|45|216|46|d|1|-0.234388
963|45|216|46|g|1|0.920324
963|46|216|47|d|1|-0.176755
963|46|216|47|g|1|0.984907
963|47|216|48|d|1|-0.190827
963|47|216|48|g|1|1.287975
963|48|216|49|d|1|-0.177328
963|48|216|49|g|1|1.328174
963|49|216|50|d|1|-0.181907
963|49|216|50|g|1|1.124219
963|50|216|51|d|1|-0.206305
963|50|216|51|g|1|1.295192
963|51|216|52|d|1|-0.240199
963|51|216|52|g|1|1.442018
963|52|216|1|d|1|-0.210351
963|52|216|1|g|1|1.181487
963|1|258|5|d|4|-0.245531
963|1|258|5|g|4|5.462247
963|2|258|6|d|4|-0.22041
963|2|258|6|g|4|5.819468
963|3|258|7|d|4|-0.184513
963|3|258|7|g|4|6.62984
963|4|258|8|d|4|-0.262939
963|4|258|8|g|4|5.43951
963|5|258|9|d|4|-0.257518
963|5|258|9|g|4|5.412863
963|6|258|10|d|4|-0.182283
963|6|258|10|g|4|7.156783
963|7|258|11|d|4|-0.217137
963|7|258|11|g|4|6.676837
963|8|258|12|d|4|-0.256975
963|8|258|12|g|4|5.378215
963|9|258|13|d|4|-0.258482
963|9|258|13|g|4|6.808421
963|10|258|14|d|4|-0.217417
963|10|258|14|g|4|5.776141
963|11|258|15|d|4|-0.179173
963|11|258|15|g|4|5.797486
963|12|258|16|d|4|-0.25376
963|12|258|16|g|4|4.147181
963|13|258|17|d|4|-0.223032
963|13|258|17|g|4|4.531198
963|14|258|18|d|4|-0.25397
963|14|258|18|g|4|4.475649
963|15|258|19|d|4|-0.19936
963|15|258|19|g|4|3.709203
963|16|258|20|d|4|-0.224734
963|16|258|20|g|4|3.884685
963|17|258|21|d|4|-0.207286
963|17|258|21|g|4|4.451605
963|18|258|22|d|4|-0.179315
963|18|258|22|g|4|4.064915
963|19|258|23|d|4|-0.187799
963|19|258|23|g|4|4.793981
963|20|258|24|d|4|-0.226944
963|20|258|24|g|4|4.868274
963|21|258|25|d|4|-0.190959
963|21|258|25|g|4|5.155977
963|22|258|26|d|4|-0.233925
963|22|258|26|g|4|5.068914
963|23|258|27|d|4|-0.220994
963|23|258|27|g|4|6.248128
963|24|258|28|d|4|-0.179658
963|24|258|28|g|4|6.516771
963|25|258|29|d|4|-0.179497
963|25|258|29|g|4|6.42935
963|26|258|30|d|4|-0.208023
963|26|258|30|g|4|6.477032
963|27|258|31|d|4|-0.258639
963|27|258|31|g|4|5.334784
963|28|258|32|d|4|-0.236649
963|28|258|32|g|4|5.560244
963|29|258|33|d|4|-0.226784
963|29|258|33|g|4|6.138038
963|30|258|34|d|4|-0.186133
963|30|258|34|g|4|6.036753
963|31|258|35|d|4|-0.186512
963|31|258|35|g|4|5.938328
963|32|258|36|d|4|-0.220601
963|32|258|36|g|4|7.119226
963|33|258|37|d|4|-0.214027
963|33|258|37|g|4|6.417034
963|34|258|38|d|4|-0.26452
963|34|258|38|g|4|5.107281
963|35|258|39|d|4|-0.19523
963|35|258|39|g|4|7.071687
963|36|258|40|d|4|-0.254267
963|36|258|40|g|4|6.924288
963|37|258|41|d|4|-0.180653
963|37|258|41|g|4|6.658922
963|38|258|42|d|4|-0.263729
963|38|258|42|g|4|4.561749
963|39|258|43|d|4|-0.241127
963|39|258|43|g|4|6.048655
963|40|258|44|d|4|-0.215825
963|40|258|44|g|4|5.086777
963|41|258|45|d|4|-0.221007
963|41|258|45|g|4|5.512724
963|42|258|46|d|4|-0.192824
963|42|258|46|g|4|5.694767
963|43|258|47|d|4|-0.194281
963|43|258|47|g|4|4.335873
963|44|258|48|d|4|-0.231514
963|44|258|48|g|4|5.219134
963|45|258|49|d|4|-0.236203
963|45|258|49|g|4|5.233693
963|46|258|50|d|4|-0.215197
963|46|258|50|g|4|6.362007
963|47|258|51|d|4|-0.227451
963|47|258|51|g|4|5.826323
963|48|258|52|d|4|-0.224216
963|48|258|52|g|4|6.016167
963|49|258|1|d|4|-0.194978
963|49|258|1|g|4|5.958564
963|50|258|2|d|4|-0.231646
963|50|258|2|g|4|6.238403
963|51|258|3|d|4|-0.227797
963|51|258|3|g|4|5.192391
963|52|258|4|d|4|-0.209978
963|52|258|4|g|4|6.61857
963|1|469|2|d|1|-0.209222
963|1|469|2|g|1|0.933141
963|2|469|3|d|1|-0.23913
963|2|469|3|g|1|1.203336
963|3|469|4|d|1|-0.217754
963|3|469|4|g|1|1.056979
963|4|469|5|d|1|-0.221904
963|4|469|5|g|1|1.086068
963|5|469|6|d|1|-0.220007
963|5|469|6|g|1|1.169427
963|6|469|7|d|1|-0.223115
963|6|469|7|g|1|1.462029
963|7|469|8|d|1|-0.241066
963|7|469|8|g|1|1.123769
963|8|469|9|d|1|-0.216695
963|8|469|9|g|1|1.1105
963|9|469|10|d|1|-0.181196
963|9|469|10|g|1|1.130155
963|10|469|11|d|1|-0.236336
963|10|469|11|g|1|1.141687
963|11|469|12|d|1|-0.220085
963|11|469|12|g|1|1.028433
963|12|469|13|d|1|-0.196261
963|12|469|13|g|1|0.934555
963|13|469|14|d|1|-0.21136
963|13|469|14|g|1|1.0528
963|14|469|15|d|1|-0.234384
963|14|469|15|g|1|1.01561
963|15|469|16|d|1|-0.200196
963|15|469|16|g|1|1.043037
963|16|469|17|d|1|-0.214118
963|16|469|17|g|1|1.288241
963|17|469|18|d|1|-0.177206
963|17|469|18|g|1|1.055292
963|18|469|19|d|1|-0.217837
963|18|469|19|g|1|0.982174
963|19|469|20|d|1|-0.231245
963|19|469|20|g|1|1.001544
963|20|469|21|d|1|-0.222068
963|20|469|21|g|1|1.188972
963|21|469|22|d|1|-0.172321
963|21|469|22|g|1|1.022412
963|22|469|23|d|1|-0.226306
963|22|469|23|g|1|1.313083
963|23|469|24|d|1|-0.174187
963|23|469|24|g|1|1.486772
963|24|469|25|d|1|-0.237123
963|24|469|25|g|1|1.122112
963|25|469|26|d|1|-0.190327
963|25|469|26|g|1|1.062961
963|26|469|27|d|1|-0.183183
963|26|469|27|g|1|1.201585
963|27|469|28|d|1|-0.182594
963|27|469|28|g|1|1.209542
963|28|469|29|d|1|-0.203865
963|28|469|29|g|1|1.045782
963|29|469|30|d|1|-0.202117
963|29|469|30|g|1|1.153889
963|30|469|31|d|1|-0.202
963|30|469|31|g|1|1.153597
963|31|469|32|d|1|-0.233404
963|31|469|32|g|1|1.15682
963|32|469|33|d|1|-0.215599
963|32|469|33|g|1|1.156131
963|33|469|34|d|1|-0.188673
963|33|469|34|g|1|1.143221
963|34|469|35|d|1|-0.239433
963|34|469|35|g|1|0.944049
963|35|469|36|d|1|-0.2077
963|35|469|36|g|1|1.19711
963|36|469|37|d|1|-0.231742
963|36|469|37|g|1|1.040396
963|37|469|38|d|1|-0.21151
963|37|469|38|g|1|0.961355
963|38|469|39|d|1|-0.214279
963|38|469|39|g|1|0.928372
963|39|469|40|d|1|-0.180984
963|39|469|40|g|1|1.132747
963|40|469|41|d|1|-0.164932
963|40|469|41|g|1|1.261804
963|41|469|42|d|1|-0.201653
963|41|469|42|g|1|0.996881
963|42|469|43|d|1|-0.202767
963|42|469|43|g|1|1.030118
963|43|469|44|d|1|-0.237764
963|43|469|44|g|1|1.109109
963|44|469|45|d|1|-0.170802
963|44|469|45|g|1|1.026383
963|45|469|46|d|1|-0.172803
963|45|469|46|g|1|1.237759
963|46|469|47|d|1|-0.210559
963|46|469|47|g|1|1.112334
963|47|469|48|d|1|-0.193386
963|47|469|48|g|1|1.097627
963|48|469|49|d|1|-0.196059
963|48|469|49|g|1|1.097731
963|49|469|50|d|1|-0.217814
963|49|469|50|g|1|1.119224
963|50|469|51|d|1|-0.219775
963|50|469|51|g|1|1.297818
963|51|469|52|d|1|-0.188307
963|51|469|52|g|1|1.393079
963|52|469|1|d|1|-0.186355
963|52|469|1|g|1|1.125858
963|1|689|2|d|1|-0.203768
963|1|689|2|g|1|0.969106
963|2|689|3|d|1|-0.229647
963|2|689|3|g|1|1.363963
963|3|689|4|d|1|-0.192053
963|3|689|4|g|1|1.344051
963|4|689|5|d|1|-0.20913
963|4|689|5|g|1|1.036899
963|5|689|6|d|1|-0.186288
963|5|689|6|g|1|1.211077
963|6|689|7|d|1|-0.242374
963|6|689|7|g|1|1.225997
963|7|689|8|d|1|-0.180646
963|7|689|8|g|1|1.415168
963|8|689|9|d|1|-0.187737
963|8|689|9|g|1|1.322049
963|9|689|10|d|1|-0.230823
963|9|689|10|g|1|1.220855
963|10|689|11|d|1|-0.212842
963|10|689|11|g|1|1.30535
963|11|689|12|d|1|-0.205867
963|11|689|12|g|1|1.051448
963|12|689|13|d|1|-0.213422
963|12|689|13|g|1|0.891518
963|13|689|14|d|1|-0.180262
963|13|689|14|g|1|1.129434
963|14|689|15|d|1|-0.170572
963|14|689|15|g|1|1.352058
963|15|689|16|d|1|-0.172291
963|15|689|16|g|1|1.016121
963|16|689|17|d|1|-0.216611
963|16|689|17|g|1|1.291149
963|17|689|18|d|1|-0.207298
963|17|689|18|g|1|1.219057
963|18|689|19|d|1|-0.171919
963|18|689|19|g|1|1.228359
963|19|689|20|d|1|-0.23215
963|19|689|20|g|1|1.213765
963|20|689|21|d|1|-0.208177
963|20|689|21|g|1|0.975835
963|21|689|22|d|1|-0.202826
963|21|689|22|g|1|1.100709
963|22|689|23|d|1|-0.215906
963|22|689|23|g|1|1.227189
963|23|689|24|d|1|-0.226214
963|23|689|24|g|1|1.487209
963|24|689|25|d|1|-0.207215
963|24|689|25|g|1|1.117098
