p_i|t_i|p_j|t_j|key|tt|pf
811|19|963|23|d|4|-0.203415
811|19|963|23|g|4|0.163488
811|20|963|24|d|4|-0.239049
811|20|963|24|g|4|0.111164
811|21|963|25|d|4|-0.201536
811|21|963|25|g|4|0.099644
811|22|963|26|d|4|-0.202381
811|22|963|26|g|4|0.118028
811|23|963|27|d|4|-0.24344
811|23|963|27|g|4|0.153301
811|24|963|28|d|4|-0.25669
811|24|963|28|g|4|0.130095
811|25|963|29|d|4|-0.252509
811|25|963|29|g|4|0.14694
811|26|963|30|d|4|-0.223855
811|26|963|30|g|4|0.149711
811|27|963|31|d|4|-0.26002
811|27|963|31|g|4|0.150067
811|28|963|32|d|4|-0.194258
811|28|963|32|g|4|0.112934
811|29|963|33|d|4|-0.255897
811|29|963|33|g|4|0.124188
811|30|963|34|d|4|-0.246762
811|30|963|34|g|4|0.143026
811|31|963|35|d|4|-0.243667
811|31|963|35|g|4|0.088082
811|32|963|36|d|4|-0.214346
811|32|963|36|g|4|0.120541
811|33|963|37|d|4|-0.219636
811|33|963|37|g|4|0.110915
811|34|963|38|d|4|-0.243102
811|34|963|38|g|4|0.079295
811|35|963|39|d|4|-0.190158
811|35|963|39|g|4|0.100128
811|36|963|40|d|4|-0.181233
811|36|963|40|g|4|0.093559
811|37|963|41|d|4|-0.257404
811|37|963|41|g|4|0.116438
811|38|963|42|d|4|-0.256733
811|38|963|42|g|4|0.111106
811|39|963|43|d|4|-0.232577
811|39|963|43|g|4|0.105991
811|40|963|44|d|4|-0.186222
811|40|963|44|g|4|0.098903
811|41|963|45|d|4|-0.191965
811|41|963|45|g|4|0.074474
811|42|963|46|d|4|-0.250685
811|42|963|46|g|4|0.100292
811|43|963|47|d|4|-0.262674
811|43|963|47|g|4|0.069176
811|44|963|48|d|4|-0.184723
811|44|963|48|g|4|0.079804
811|45|963|49|d|4|-0.228618
811|45|963|49|g|4|0.067398
811|46|963|50|d|4|-0.190391
811|46|963|50|g|4|0.094157
811|47|963|51|d|4|-0.235392
811|47|963|51|g|4|0.076127
811|48|963|52|d|4|-0.258602
811|48|963|52|g|4|0.078173
811|49|963|1|d|4|-0.254682
811|49|963|1|g|4|0.108355
811|50|963|2|d|4|-0.219649
811|50|963|2|g|4|0.101761
811|51|963|3|d|4|-0.200954
811|51|963|3|g|4|0.107214
811|52|963|4|d|4|-0.193761
811|52|963|4|g|4|0.096783
811|1|1056|6|d|5|-0.232763
811|1|1056|6|g|5|0.159063
811|2|1056|7|d|5|-0.270474
811|2|1056|7|g|5|0.238891
811|3|1056|8|d|5|-0.183202
811|3|1056|8|g|5|0.210565
811|4|1056|9|d|5|-0.213889
811|4|1056|9|g|5|0.230422
811|5|1056|10|d|5|-0.205323
811|5|1056|10|g|5|0.239665
811|6|1056|11|d|5|-0.199482
811|6|1056|11|g|5|0.168582
811|7|1056|12|d|5|-0.241735
811|7|1056|12|g|5|0.162359
811|8|1056|13|d|5|-0.261929
811|8|1056|13|g|5|0.158518
811|9|1056|14|d|5|-0.270499
811|9|1056|14|g|5|0.225745
811|10|1056|15|d|5|-0.257473
811|10|1056|15|g|5|0.200111
811|11|1056|16|d|5|-0.227913
811|11|1056|16|g|5|0.203705
811|12|1056|17|d|5|-0.270871
811|12|1056|17|g|5|0.165899
811|13|1056|18|d|5|-0.215951
811|13|1056|18|g|5|0.238449
811|14|1056|19|d|5|-0.214834
811|14|1056|19|g|5|0.1941
811|15|1056|20|d|5|-0.238581
811|15|1056|20|g|5|0.251565
811|16|1056|21|d|5|-0.208045
811|16|1056|21|g|5|0.246802
811|17|1056|22|d|5|-0.206961
811|17|1056|22|g|5|0.242489
811|18|1056|23|d|5|-0.206351
811|18|1056|23|g|5|0.188496
811|19|1056|24|d|5|-0.254993
811|19|1056|24|g|5|0.218374
811|20|1056|25|d|5|-0.21677
811|20|1056|25|g|5|0.216088
811|21|1056|26|d|5|-0.236793
811|21|1056|26|g|5|0.184024
811|22|1056|27|d|5|-0.202855
811|22|1056|27|g|5|0.18509
811|23|1056|28|d|5|-0.184572
811|23|1056|28|g|5|0.232385
811|24|1056|29|d|5|-0.255948
811|24|1056|29|g|5|0.240912
811|25|1056|30|d|5|-0.223893
811|25|1056|30|g|5|0.223008
811|26|1056|31|d|5|-0.183715
811|26|1056|31|g|5|0.24152
811|27|1056|32|d|5|-0.231941
811|27|1056|32|g|5|0.195342
811|28|1056|33|d|5|-0.20796
811|28|1056|33|g|5|0.22216
811|29|1056|34|d|5|-0.234322
811|29|1056|34|g|5|0.1845
811|30|1056|35|d|5|-0.218508
811|30|1056|35|g|5|0.230498
811|31|1056|36|d|5|-0.208329
811|31|1056|36|g|5|0.18551
811|32|1056|37|d|5|-0.204451
811|32|1056|37|g|5|0.149844
811|33|1056|38|d|5|-0.216543
811|33|1056|38|g|5|0.194332
811|34|1056|39|d|5|-0.200731
811|34|1056|39|g|5|0.182705
811|35|1056|40|d|5|-0.242044
811|35|1056|40|g|5|0.164307
811|36|1056|41|d|5|-0.269423
811|36|1056|41|g|5|0.200483
811|37|1056|42|d|5|-0.232404
811|37|1056|42|g|5|0.194723
811|38|1056|43|d|5|-0.206526
811|38|1056|43|g|5|0.232826
811|39|1056|44|d|5|-0.262575
811|39|1056|44|g|5|0.212591
811|40|1056|45|d|5|-0.192936
811|40|1056|45|g|5|0.164732
811|41|1056|46|d|5|-0.204291
811|41|1056|46|g|5|0.13599
811|42|1056|47|d|5|-0.250179
811|42|1056|47|g|5|0.190398
811|43|1056|48|d|5|-0.191215
811|43|1056|48|g|5|0.132716
811|44|1056|49|d|5|-0.201219
811|44|1056|49|g|5|0.178751
811|45|1056|50|d|5|-0.244484
811|45|1056|50|g|5|0.163187
811|46|1056|51|d|5|-0.227132
811|46|1056|51|g|5|0.160197
811|47|1056|52|d|5|-0.207651
811|47|1056|52|g|5|0.140325
811|48|1056|1|d|5|-0.252089
811|48|1056|1|g|5|0.15548
811|49|1056|2|d|5|-0.204553
811|49|1056|2|g|5|0.173578
811|50|1056|3|d|5|-0.200333
811|50|1056|3|g|5|0.180012
811|51|1056|4|d|5|-0.198588
811|51|1056|4|g|5|0.185808
811|52|1056|5|d|5|-0.210428
811|52|1056|5|g|5|0.160492
963|1|72|5|d|4|-0.243008
963|1|72|5|g|4|0.464552
963|2|72|6|d|4|-0.211678
963|2|72|6|g|4|0.413771
963|3|72|7|d|4|-0.257715
963|3|72|7|g|4|0.377711
963|4|72|8|d|4|-0.241218
963|4|72|8|g|4|0.546991
963|5|72|9|d|4|-0.203471
963|5|72|9|g|4|0.400374
963|6|72|10|d|4|-0.198432
963|6|72|10|g|4|0.462568
963|7|72|11|d|4|-0.216231
963|7|72|11|g|4|0.502902
963|8|72|12|d|4|-0.240401
963|8|72|12|g|4|0.565186
963|9|72|13|d|4|-0.217419
963|9|72|13|g|4|0.502112
963|10|72|14|d|4|-0.18764
963|10|72|14|g|4|0.359075
963|11|72|15|d|4|-0.186836
963|11|72|15|g|4|0.400397
963|12|72|16|d|4|-0.256483
963|12|72|16|g|4|0.401088
963|13|72|17|d|4|-0.205216
963|13|72|17|g|4|0.303027
963|14|72|18|d|4|-0.200594
963|14|72|18|g|4|0.238501
963|15|72|19|d|4|-0.183675
963|15|72|19|g|4|0.215276
963|16|72|20|d|4|-0.195339
963|16|72|20|g|4|0.183687
963|17|72|21|d|4|-0.180586
963|17|72|21|g|4|0.251586
963|18|72|22|d|4|-0.23105
963|18|72|22|g|4|0.394775
963|19|72|23|d|4|-0.211859
963|19|72|23|g|4|0.363204
963|20|72|24|d|4|-0.182395
963|20|72|24|g|4|0.328412
963|21|72|25|d|4|-0.237426
963|21|72|25|g|4|0.318516
963|22|72|26|d|4|-0.244631
963|22|72|26|g|4|0.391647
963|23|72|27|d|4|-0.242336
963|23|72|27|g|4|0.452745
963|24|72|28|d|4|-0.238843
963|24|72|28|g|4|0.420808
963|25|72|29|d|4|-0.236247
963|25|72|29|g|4|0.406084
963|26|72|30|d|4|-0.194599
963|26|72|30|g|4|0.355771
963|27|72|31|d|4|-0.212171
963|27|72|31|g|4|0.351127
963|28|72|32|d|4|-0.254865
963|28|72|32|g|4|0.39148
963|29|72|33|d|4|-0.180966
963|29|72|33|g|4|0.412225
963|30|72|34|d|4|-0.248364
963|30|72|34|g|4|0.403403
963|31|72|35|d|4|-0.199591
963|31|72|35|g|4|0.448183
963|32|72|36|d|4|-0.227086
963|32|72|36|g|4|0.496516
963|33|72|37|d|4|-0.246966
963|33|72|37|g|4|0.477457
963|34|72|38|d|4|-0.17682
963|34|72|38|g|4|0.343617
963|35|72|39|d|4|-0.262641
963|35|72|39|g|4|0.398025
963|36|72|40|d|4|-0.201326
963|36|72|40|g|4|0.518334
963|37|72|41|d|4|-0.227721
963|37|72|41|g|4|0.439377
963|38|72|42|d|4|-0.186691
963|38|72|42|g|4|0.344257
963|39|72|43|d|4|-0.238486
963|39|72|43|g|4|0.34289
963|40|72|44|d|4|-0.214863
963|40|72|44|g|4|0.395179
963|41|72|45|d|4|-0.257855
963|41|72|45|g|4|0.402618
963|42|72|46|d|4|-0.252636
963|42|72|46|g|4|0.302147
963|43|72|47|d|4|-0.258205
963|43|72|47|g|4|0.339081
963|44|72|48|d|4|-0.254617
963|44|72|48|g|4|0.292011
963|45|72|49|d|4|-0.179909
963|45|72|49|g|4|0.39251
963|46|72|50|d|4|-0.249459
963|46|72|50|g|4|0.36983
963|47|72|51|d|4|-0.254454
963|47|72|51|g|4|0.31812
963|48|72|52|d|4|-0.17989
963|48|72|52|g|4|0.386001
963|49|72|1|d|4|-0.231654
963|49|72|1|g|4|0.410985
963|50|72|2|d|4|-0.25098
963|50|72|2|g|4|0.442238
963|51|72|3|d|4|-0.205047
963|51|72|3|g|4|0.483903
963|52|72|4|d|4|-0.206866
963|52|72|4|g|4|0.444963
963|1|198|2|d|1|-0.177216
963|1|198|2|g|1|-0.051688
963|2|198|3|d|1|-0.197858
963|2|198|3|g|1|-0.045432
963|3|198|4|d|1|-0.172095
963|3|198|4|g|1|-0.044752
963|4|198|5|d|1|-0.202989
963|4|198|5|g|1|-0.037191
963|5|198|6|d|1|-0.175746
963|5|198|6|g|1|-0.033339
963|6|198|7|d|1|-0.16411
963|6|198|7|g|1|-0.034031
963|7|198|8|d|1|-0.17351
963|7|198|8|g|1|-0.047956
963|8|198|9|d|1|-0.177775
963|8|198|9|g|1|-0.034767
963|9|198|10|d|1|-0.194325
963|9|198|10|g|1|-0.03865
963|10|198|11|d|1|-0.166649
963|10|198|11|g|1|-0.068346
963|11|198|12|d|1|-0.206686
963|11|198|12|g|1|-0.049427
963|12|198|13|d|1|-0.199486
963|12|198|13|g|1|-0.052252
963|13|198|14|d|1|-0.190295
963|13|198|14|g|1|-0.056786
963|14|198|15|d|1|-0.228177
963|14|198|15|g|1|-0.063536
963|15|198|16|d|1|-0.234155
963|15|198|16|g|1|-0.051433
963|16|198|17|d|1|-0.2048
963|16|198|17|g|1|-0.046926
963|17|198|18|d|1|-0.228382
963|17|198|18|g|1|-0.057812
963|18|198|19|d|1|-0.167259
963|18|198|19|g|1|-0.061437
963|19|198|20|d|1|-0.184847
963|19|198|20|g|1|-0.069782
963|20|198|21|d|1|-0.17189
963|20|198|21|g|1|-0.062433
963|21|198|22|d|1|-0.225828
963|21|198|22|g|1|-0.066922
963|22|198|23|d|1|-0.237304
963|22|198|23|g|1|-0.039269
963|23|198|24|d|1|-0.190254
963|23|198|24|g|1|-0.040824
963|24|198|25|d|1|-0.164349
963|24|198|25|g|1|-0.054171
963|25|198|26|d|1|-0.217339
963|25|198|26|g|1|-0.050633
963|26|198|27|d|1|-0.194394
963|26|198|27|g|1|-0.068414
963|27|198|28|d|1|-0.183033
963|27|198|28|g|1|-0.046757
963|28|198|29|d|1|-0.238656
963|28|198|29|g|1|-0.051261
963|29|198|30|d|1|-0.224752
963|29|198|30|g|1|-0.07727
963|30|198|31|d|1|-0.234555
963|30|198|31|g|1|-0.046888
963|31|198|32|d|1|-0.240096
963|31|198|32|g|1|-0.04875
963|32|198|33|d|1|-0.188953
963|32|198|33|g|1|-0.055099
963|33|198|34|d|1|-0.165793
963|33|198|34|g|1|-0.073609
963|34|198|35|d|1|-0.219826
963|34|198|35|g|1|-0.064217
963|35|198|36|d|1|-0.170401
963|35|198|36|g|1|-0.065748
963|36|198|37|d|1|-0.187526
963|36|198|37|g|1|-0.059126
963|37|198|38|d|1|-0.211617
963|37|198|38|g|1|-0.072643
963|38|198|39|d|1|-0.197485
963|38|198|39|g|1|-0.064896
963|39|198|40|d|1|-0.214311
963|39|198|40|g|1|-0.054451
963|40|198|41|d|1|-0.228632
963|40|198|41|g|1|-0.070437
963|41|198|42|d|1|-0.205389
963|41|198|42|g|1|-0.046438
963|42|198|43|d|1|-0.202133
963|42|198|43|g|1|-0.043021
963|43|198|44|d|1|-0.223352
963|43|198|44|g|1|-0.043515
963|44|198|45|d|1|-0.186802
963|44|198|45|g|1|-0.064875
963|45|198|46|d|1|-0.195755
963|45|198|46|g|1|-0.063681
963|46|198|47|d|1|-0.213158
963|46|198|47|g|1|-0.054727
963|47|198|48|d|1|-0.171663
963|47|198|48|g|1|-0.060511
963|48|198|49|d|1|-0.223289
963|48|198|49|g|1|-0.048651
963|49|198|50|d|1|-0.181792
963|49|198|50|g|1|-0.060936
963|50|198|51|d|1|-0.241162
963|50|198|51|g|1|-0.062641
963|51|198|52|d|1|-0.216956
963|51|198|52|g|1|-0.057225
963|52|198|1|d|1|-0.184712
963|52|198|1|g|1|-0.039446
963|1|216|2|d|1|-0.1876
963|1|216|2|g|1|-0.067844
963|2|216|3|d|1|-0.232945
963|2|216|3|g|1|-0.040245
963|3|216|4|d|1|-0.202229
963|3|216|4|g|1|-0.037481
963|4|216|5|d|1|-0.225433
963|4|216|5|g|1|-0.040876
963|5|216|6|d|1|-0.235368
963|5|216|6|g|1|-0.033751
963|6|216|7|d|1|-0.220984
963|6|216|7|g|1|-0.034619
963|7|216|8|d|1|-0.183337
963|7|216|8|g|1|-0.041358
963|8|216|9|d|1|-0.200898
963|8|216|9|g|1|-0.039527
963|9|216|10|d|1|-0.214103
963|9|216|10|g|1|-0.046915
963|10|216|11|d|1|-0.167892
963|10|216|11|g|1|-0.06444
963|11|216|12|d|1|-0.219104
963|11|216|12|g|1|-0.04988
963|12|216|13|d|1|-0.214933
963|12|216|13|g|1|-0.071861
963|13|216|14|d|1|-0.228901
963|13|216|14|g|1|-0.049057
963|14|216|15|d|1|-0.218028
963|14|216|15|g|1|-0.064969
963|15|216|16|d|1|-0.193731
963|15|216|16|g|1|-0.0611
963|16|216|17|d|1|-0.183086
963|16|216|17|g|1|-0.053663
963|17|216|18|d|1|-0.202202
963|17|216|18|g|1|-0.052549
963|18|216|19|d|1|-0.191605
963|18|216|19|g|1|-0.060823
963|19|216|20|d|1|-0.180914
963|19|216|20|g|1|-0.062664
963|20|216|21|d|1|-0.229446
963|20|216|21|g|1|-0.054775
963|21|216|22|d|1|-0.214982
963|21|216|22|g|1|-0.055066
963|22|216|23|d|1|-0.173141
963|22|216|23|g|1|-0.057773
963|23|216|24|d|1|-0.21284
963|23|216|24|g|1|-0.036259
963|24|216|25|d|1|-0.212792
963|24|216|25|g|1|-0.041848
963|25|216|26|d|1|-0.233416
963|25|216|26|g|1|-0.045013
963|26|216|27|d|1|-0.226869
963|26|216|27|g|1|-0.051963
963|27|216|28|d|1|-0.206782
963|27|216|28|g|1|-0.058329
963|28|216|29|d|1|-0.185582
963|28|216|29|g|1|-0.051678
963|29|216|30|d|1|-0.206322
963|29|216|30|g|1|-0.061756
963|30|216|31|d|1|-0.220528
963|30|216|31|g|1|-0.058108
963|31|216|32|d|1|-0.189654
963|31|216|32|g|1|-0.065012
963|32|216|33|d|1|-0.180937
963|32|216|33|g|1|-0.077092
963|33|216|34|d|1|-0.189695
963|33|216|34|g|1|-0.0686
963|34|216|35|d|1|-0.182552
963|34|216|35|g|1|-0.069576
963|35|216|36|d|1|-0.164205
963|35|216|36|g|1|-0.059749
963|36|216|37|d|1|-0.169165
963|36|216|37|g|1|-0.063801
963|37|216|38|d|1|-0.196826
963|37|216|38|g|1|-0.061401
963|38|216|39|d|1|-0.240963
963|38|216|39|g|1|-0.05841
963|39|216|40|d|1|-0.225596
963|39|216|40|g|1|-0.062724
963|40|216|41|d|1|-0.188719
963|40|216|41|g|1|-0.054708
963|41|216|42|d|1|-0.212854
963|41|216|42|g|1|-0.04954
963|42|216|43|d|1|-0.227364
963|42|216|43|g|1|-0.060641
963|43|216|44|d|1|-0.180015
963|43|216|44|g|1|-0.040079
963|44|216|45|d|1|-0.187159
963|44|216|45|g|1|-0.054346
963|45|216|46|d|1|-0.185983
963|45|216|46|g|1|-0.067811
963|46|216|47|d|1|-0.224638
963|46|216|47|g|1|-0.070085
963|47|216|48|d|1|-0.191825
963|47|216|48|g|1|-0.049846
963|48|216|49|d|1|-0.194583
963|48|216|49|g|1|-0.056583
963|49|216|50|d|1|-0.221595
963|49|216|50|g|1|-0.063466
963|50|216|51|d|1|-0.199095
963|50|216|51|g|1|-0.050427
963|51|216|52|d|1|-0.187429
963|51|216|52|g|1|-0.052937
963|52|216|1|d|1|-0.207531
963|52|216|1|g|1|-0.048806
963|1|258|5|d|4|-0.194306
963|1|258|5|g|4|0.502256
963|2|258|6|d|4|-0.245314
963|2|258|6|g|4|0.427678
963|3|258|7|d|4|-0.208827
963|3|258|7|g|4|0.478201
963|4|258|8|d|4|-0.216497
963|4|258|8|g|4|0.445295
963|5|258|9|d|4|-0.239828
963|5|258|9|g|4|0.396334
963|6|258|10|d|4|-0.218003
963|6|258|10|g|4|0.452323
963|7|258|11|d|4|-0.183884
963|7|258|11|g|4|0.490883
963|8|258|12|d|4|-0.191536
963|8|258|12|g|4|0.43997
963|9|258|13|d|4|-0.221143
963|9|258|13|g|4|0.543684
963|10|258|14|d|4|-0.236778
963|10|258|14|g|4|0.351495
963|11|258|15|d|4|-0.210152
963|11|258|15|g|4|0.357913
963|12|258|16|d|4|-0.189972
963|12|258|16|g|4|0.299964
963|13|258|17|d|4|-0.18951
963|13|258|17|g|4|0.342014
963|14|258|18|d|4|-0.23589
963|14|258|18|g|4|0.270135
963|15|258|19|d|4|-0.262669
963|15|258|19|g|4|0.214522
963|16|258|20|d|4|-0.263437
963|16|258|20|g|4|0.225627
963|17|258|21|d|4|-0.195705
963|17|258|21|g|4|0.274402
963|18|258|22|d|4|-0.217756
963|18|258|22|g|4|0.314615
963|19|258|23|d|4|-0.19528
963|19|258|23|g|4|0.336984
963|20|258|24|d|4|-0.262797
963|20|258|24|g|4|0.351564
963|21|258|25|d|4|-0.262672
963|21|258|25|g|4|0.332079
963|22|258|26|d|4|-0.196833
963|22|258|26|g|4|0.316042
963|23|258|27|d|4|-0.212749
963|23|258|27|g|4|0.376388
963|24|258|28|d|4|-0.237897
963|24|258|28|g|4|0.370078
963|25|258|29|d|4|-0.25011
963|25|258|29|g|4|0.455568
963|26|258|30|d|4|-0.201606
963|26|258|30|g|4|0.441751
963|27|258|31|d|4|-0.252064
963|27|258|31|g|4|0.45159
963|28|258|32|d|4|-0.208734
963|28|258|32|g|4|0.421287
963|29|258|33|d|4|-0.245773
963|29|258|33|g|4|0.389933
963|30|258|34|d|4|-0.205923
963|30|258|34|g|4|0.363595
963|31|258|35|d|4|-0.21162
963|31|258|35|g|4|0.367456
963|32|258|36|d|4|-0.204738
963|32|258|36|g|4|0.427108
963|33|258|37|d|4|-0.198956
963|33|258|37|g|4|0.370743
963|34|258|38|d|4|-0.222436
963|34|258|38|g|4|0.491734
963|35|258|39|d|4|-0.206027
963|35|258|39|g|4|0.393208
963|36|258|40|d|4|-0.201563
963|36|258|40|g|4|0.542929
963|37|258|41|d|4|-0.222978
963|37|258|41|g|4|0.380027
963|38|258|42|d|4|-0.23898
963|38|258|42|g|4|0.356311
963|39|258|43|d|4|-0.181734
963|39|258|43|g|4|0.364045
963|40|258|44|d|4|-0.191247
963|40|258|44|g|4|0.37624
963|41|258|45|d|4|-0.219163
963|41|258|45|g|4|0.381669
963|42|258|46|d|4|-0.221545
963|42|258|46|g|4|0.309899
963|43|258|47|d|4|-0.222837
963|43|258|47|g|4|0.307598
963|44|258|48|d|4|-0.179691
963|44|258|48|g|4|0.374735
963|45|258|49|d|4|-0.261289
963|45|258|49|g|4|0.39128
963|46|258|50|d|4|-0.213797
963|46|258|50|g|4|0.314128
963|47|258|51|d|4|-0.25496
963|47|258|51|g|4|0.416961
963|48|258|52|d|4|-0.248147
963|48|258|52|g|4|0.294446
963|49|258|1|d|4|-0.255828
963|49|258|1|g|4|0.340895
963|50|258|2|d|4|-0.215636
963|50|258|2|g|4|0.391573
963|51|258|3|d|4|-0.249987
963|51|258|3|g|4|0.469049
963|52|258|4|d|4|-0.246732
963|52|258|4|g|4|0.486712
963|1|469|2|d|1|-0.200137
963|1|469|2|g|1|-0.063469
963|2|469|3|d|1|-0.167156
963|2|469|3|g|1|-0.047982
963|3|469|4|d|1|-0.164092
963|3|469|4|g|1|-0.052558
963|4|469|5|d|1|-0.239124
963|4|469|5|g|1|-0.035903
963|5|469|6|d|1|-0.204708
963|5|469|6|g|1|-0.038198
963|6|469|7|d|1|-0.189343
963|6|469|7|g|1|-0.03536
963|7|469|8|d|1|-0.171766
963|7|469|8|g|1|-0.035826
963|8|469|9|d|1|-0.208324
963|8|469|9|g|1|-0.033972
963|9|469|10|d|1|-0.210138
963|9|469|10|g|1|-0.040879
963|10|469|11|d|1|-0.228923
963|10|469|11|g|1|-0.064554
963|11|469|12|d|1|-0.218891
963|11|469|12|g|1|-0.050806
963|12|469|13|d|1|-0.183146
963|12|469|13|g|1|-0.0768
963|13|469|14|d|1|-0.196708
963|13|469|14|g|1|-0.05668
963|14|469|15|d|1|-0.232289
963|14|469|15|g|1|-0.047225
963|15|469|16|d|1|-0.204882
963|15|469|16|g|1|-0.053109
963|16|469|17|d|1|-0.191414
963|16|469|17|g|1|-0.051097
963|17|469|18|d|1|-0.164714
963|17|469|18|g|1|-0.059031
963|18|469|19|d|1|-0.225447
963|18|469|19|g|1|-0.078015
963|19|469|20|d|1|-0.212082
963|19|469|20|g|1|-0.060266
963|20|469|21|d|1|-0.223883
963|20|469|21|g|1|-0.061198
963|21|469|22|d|1|-0.191371
963|21|469|22|g|1|-0.053232
963|22|469|23|d|1|-0.226007
963|22|469|23|g|1|-0.049079
963|23|469|24|d|1|-0.239559
963|23|469|24|g|1|-0.048272
963|24|469|25|d|1|-0.195606
963|24|469|25|g|1|-0.052702
963|25|469|26|d|1|-0.198304
963|25|469|26|g|1|-0.041656
963|26|469|27|d|1|-0.203419
963|26|469|27|g|1|-0.067712
963|27|469|28|d|1|-0.230801
963|27|469|28|g|1|-0.051572
963|28|469|29|d|1|-0.192373
963|28|469|29|g|1|-0.049907
963|29|469|30|d|1|-0.186827
963|29|469|30|g|1|-0.084995
963|30|469|31|d|1|-0.220378
963|30|469|31|g|1|-0.060951
963|31|469|32|d|1|-0.223174
963|31|469|32|g|1|-0.062957
963|32|469|33|d|1|-0.209011
963|32|469|33|g|1|-0.064845
963|33|469|34|d|1|-0.197539
963|33|469|34|g|1|-0.071278
963|34|469|35|d|1|-0.193459
963|34|469|35|g|1|-0.072792
963|35|469|36|d|1|-0.229369
963|35|469|36|g|1|-0.072122
963|36|469|37|d|1|-0.164699
963|36|469|37|g|1|-0.055908
963|37|469|38|d|1|-0.187094
963|37|469|38|g|1|-0.074117
963|38|469|39|d|1|-0.232241
963|38|469|39|g|1|-0.053138
963|39|469|40|d|1|-0.187904
963|39|469|40|g|1|-0.073051
963|40|469|41|d|1|-0.181839
963|40|469|41|g|1|-0.073889
963|41|469|42|d|1|-0.201206
963|41|469|42|g|1|-0.062354
963|42|469|43|d|1|-0.196318
963|42|469|43|g|1|-0.047471
963|43|469|44|d|1|-0.19095
963|43|469|44|g|1|-0.054307
963|44|469|45|d|1|-0.188386
963|44|469|45|g|1|-0.058801
963|45|469|46|d|1|-0.199633
963|45|469|46|g|1|-0.067153
963|46|469|47|d|1|-0.174538
963|46|469|47|g|1|-0.057385
963|47|469|48|d|1|-0.171731
963|47|469|48|g|1|-0.055761
963|48|469|49|d|1|-0.194222
963|48|469|49|g|1|-0.046223
963|49|469|50|d|1|-0.230348
963|49|469|50|g|1|-0.052329
963|50|469|51|d|1|-0.201556
963|50|469|51|g|1|-0.053034
963|51|469|52|d|1|-0.201154
963|51|469|52|g|1|-0.039577
963|52|469|1|d|1|-0.227569
963|52|469|1|g|1|-0.045779
963|1|689|2|d|1|-0.220214
963|1|689|2|g|1|-0.047138
963|2|689|3|d|1|-0.203997
963|2|689|3|g|1|-0.057095
963|3|689|4|d|1|-0.193846
963|3|689|4|g|1|-0.039613
963|4|689|5|d|1|-0.169665
963|4|689|5|g|1|-0.049257
963|5|689|6|d|1|-0.180959
963|5|689|6|g|1|-0.048876
963|6|689|7|d|1|-0.181688
963|6|689|7|g|1|-0.035797
963|7|689|8|d|1|-0.198676
963|7|689|8|g|1|-0.033875
963|8|689|9|d|1|-0.204644
963|8|689|9|g|1|-0.044976
963|9|689|10|d|1|-0.221642
963|9|689|10|g|1|-0.044469
963|10|689|11|d|1|-0.227337
963|10|689|11|g|1|-0.06833
963|11|689|12|d|1|-0.177335
963|11|689|12|g|1|-0.057707
963|12|689|13|d|1|-0.173181
963|12|689|13|g|1|-0.054676
963|13|689|14|d|1|-0.219217
963|13|689|14|g|1|-0.060803
963|14|689|15|d|1|-0.21023
963|14|689|15|g|1|-0.063464
963|15|689|16|d|1|-0.184065
963|15|689|16|g|1|-0.057701
963|16|689|17|d|1|-0.210704
963|16|689|17|g|1|-0.048701
963|17|689|18|d|1|-0.228991
963|17|689|18|g|1|-0.057247
963|18|689|19|d|1|-0.214903
963|18|689|19|g|1|-0.079168
963|19|689|20|d|1|-0.200079
963|19|689|20|g|1|-0.055882
963|20|689|21|d|1|-0.179151
963|20|689|21|g|1|-0.050332
963|21|689|22|d|1|-0.223659
963|21|689|22|g|1|-0.056025
963|22|689|23|d|1|-0.175618
963|22|689|23|g|1|-0.053265
963|23|689|24|d|1|-0.186644
963|23|689|24|g|1|-0.044802
963|24|689|25|d|1|-0.195429
963|24|689|25|g|1|-0.044882
963|25|689|26|d|1|-0.201216
963|25|689|26|g|1|-0.046341
963|26|689|27|d|1|-0.232023
963|26|689|27|g|1|-0.048983
963|27|689|28|d|1|-0.164094
963|27|689|28|g|1|-0.048196
963|28|689|29|d|1|-0.175627
963|28|689|29|g|1|-0.068122
963|29|689|30|d|1|-0.190224
963|29|689|30|g|1|-0.064289
963|30|689|31|d|1|-0.190705
963|30|689|31|g|1|-0.049779
963|31|689|32|d|1|-0.185877
963|31|689|32|g|1|-0.061704
963|32|689|33|d|1|-0.231495
963|32|689|33|g|1|-0.062658
963|33|689|34|d|1|-0.187576
963|33|689|34|g|1|-0.069067
963|34|689|35|d|1|-0.163469
963|34|689|35|g|1|-0.058998
963|35|689|36|d|1|-0.198205
963|35|689|36|g|1|-0.067691
963|36|689|37|d|1|-0.174271
963|36|689|37|g|1|-0.063323
963|37|689|38|d|1|-0.20743
963|37|689|38|g|1|-0.065338
963|38|689|39|d|1|-0.208097
963|38|689|39|g|1|-0.069298
963|39|689|40|d|1|-0.192321
963|39|689|40|g|1|-0.052888
963|40|689|41|d|1|-0.166147
963|40|689|41|g|1|-0.070977
963|41|689|42|d|1|-0.216411
963|41|689|42|g|1|-0.058679
963|42|689|43|d|1|-0.23673
963|42|689|43|g|1|-0.056189
963|43|689|44|d|1|-0.217614
963|43|689|44|g|1|-0.050004
963|44|689|45|d|1|-0.182557
963|44|689|45|g|1|-0.065144
963|45|689|46|d|1|-0.205469
