p_i|t_i|p_j|t_j|key|tt|pf
811|38|811|39|h|1|-0.19723
811|39|811|40|h|1|-0.218376
811|40|811|41|h|1|-0.164703
811|41|811|42|h|1|-0.232998
811|42|811|43|h|1|-0.185328
811|43|811|44|h|1|-0.212266
811|44|811|45|h|1|-0.224672
811|45|811|46|h|1|-0.195079
811|46|811|47|h|1|-0.196945
811|47|811|48|h|1|-0.228288
811|48|811|49|h|1|-0.221258
811|49|811|50|h|1|-0.195795
811|50|811|51|h|1|-0.21552
811|51|811|52|h|1|-0.159296
811|52|811|1|h|1|-0.164699
811|1|963|5|d|4|-0.201783
811|1|963|5|g|4|1.140671
811|2|963|6|d|4|-0.245771
811|2|963|6|g|4|1.656866
811|3|963|7|d|4|-0.178466
811|3|963|7|g|4|1.464167
811|4|963|8|d|4|-0.263428
811|4|963|8|g|4|1.451369
811|5|963|9|d|4|-0.245835
811|5|963|9|g|4|1.54796
811|6|963|10|d|4|-0.188869
811|6|963|10|g|4|1.223696
811|7|963|11|d|4|-0.209618
811|7|963|11|g|4|1.600465
811|8|963|12|d|4|-0.221822
811|8|963|12|g|4|1.330224
811|9|963|13|d|4|-0.228326
811|9|963|13|g|4|1.30431
811|10|963|14|d|4|-0.229213
811|10|963|14|g|4|1.548698
811|11|963|15|d|4|-0.261587
811|11|963|15|g|4|1.424203
811|12|963|16|d|4|-0.220163
811|12|963|16|g|4|1.243462
811|13|963|17|d|4|-0.17816
811|13|963|17|g|4|1.596107
811|14|963|18|d|4|-0.191442
811|14|963|18|g|4|1.396733
811|15|963|19|d|4|-0.195276
811|15|963|19|g|4|1.490154
811|16|963|20|d|4|-0.184018
811|16|963|20|g|4|1.204145
811|17|963|21|d|4|-0.232351
811|17|963|21|g|4|1.246388
811|18|963|22|d|4|-0.249693
811|18|963|22|g|4|1.586407
811|19|963|23|d|4|-0.238583
811|19|963|23|g|4|1.462602
811|20|963|24|d|4|-0.257093
811|20|963|24|g|4|1.7116
811|21|963|25|d|4|-0.261179
811|21|963|25|g|4|1.652761
811|22|963|26|d|4|-0.184472
811|22|963|26|g|4|1.547249
811|23|963|27|d|4|-0.242748
811|23|963|27|g|4|1.477639
811|24|963|28|d|4|-0.190512
811|24|963|28|g|4|1.7671
811|25|963|29|d|4|-0.236484
811|25|963|29|g|4|1.521329
811|26|963|30|d|4|-0.247332
811|26|963|30|g|4|1.174315
811|27|963|31|d|4|-0.238843
811|27|963|31|g|4|1.188183
811|28|963|32|d|4|-0.215205
811|28|963|32|g|4|1.254876
811|29|963|33|d|4|-0.213658
811|29|963|33|g|4|1.511224
811|30|963|34|d|4|-0.191493
811|30|963|34|g|4|1.580106
811|31|963|35|d|4|-0.260634
811|31|963|35|g|4|1.262411
811|32|963|36|d|4|-0.222582
811|32|963|36|g|4|1.210296
811|33|963|37|d|4|-0.245544
811|33|963|37|g|4|1.226008
811|34|963|38|d|4|-0.220194
811|34|963|38|g|4|1.185666
811|35|963|39|d|4|-0.247546
811|35|963|39|g|4|1.025089
811|36|963|40|d|4|-0.231731
811|36|963|40|g|4|1.427572
811|37|963|41|d|4|-0.216899
811|37|963|41|g|4|1.186241
811|38|963|42|d|4|-0.258943
811|38|963|42|g|4|1.135778
811|39|963|43|d|4|-0.224401
811|39|963|43|g|4|1.608117
811|40|963|44|d|4|-0.22878
811|40|963|44|g|4|1.444324
811|41|963|45|d|4|-0.218543
811|41|963|45|g|4|1.068606
811|42|963|46|d|4|-0.23989
811|42|963|46|g|4|1.183265
811|43|963|47|d|4|-0.255858
811|43|963|47|g|4|1.076182
811|44|963|48|d|4|-0.232458
811|44|963|48|g|4|1.347975
811|45|963|49|d|4|-0.179311
811|45|963|49|g|4|0.984559
811|46|963|50|d|4|-0.241615
811|46|963|50|g|4|1.372023
811|47|963|51|d|4|-0.243087
811|47|963|51|g|4|1.105438
811|48|963|52|d|4|-0.19387
811|48|963|52|g|4|1.334461
811|49|963|1|d|4|-0.234886
811|49|963|1|g|4|1.524713
811|50|963|2|d|4|-0.215226
811|50|963|2|g|4|1.418934
811|51|963|3|d|4|-0.222623
811|51|963|3|g|4|1.462131
811|52|963|4|d|4|-0.229192
811|52|963|4|g|4|1.036487
811|1|1056|6|d|5|-0.25568
811|1|1056|6|g|5|1.863364
811|2|1056|7|d|5|-0.212126
811|2|1056|7|g|5|1.83821
811|3|1056|8|d|5|-0.237147
811|3|1056|8|g|5|1.577239
811|4|1056|9|d|5|-0.202376
811|4|1056|9|g|5|1.523541
811|5|1056|10|d|5|-0.213958
811|5|1056|10|g|5|1.940893
811|6|1056|11|d|5|-0.245119
811|6|1056|11|g|5|2.071232
811|7|1056|12|d|5|-0.21257
811|7|1056|12|g|5|1.987925
811|8|1056|13|d|5|-0.265021
811|8|1056|13|g|5|1.688599
811|9|1056|14|d|5|-0.248807
811|9|1056|14|g|5|1.747796
811|10|1056|15|d|5|-0.217939
811|10|1056|15|g|5|1.563914
811|11|1056|16|d|5|-0.257025
811|11|1056|16|g|5|1.655081
811|12|1056|17|d|5|-0.213429
811|12|1056|17|g|5|2.073527
811|13|1056|18|d|5|-0.271425
811|13|1056|18|g|5|1.676402
811|14|1056|19|d|5|-0.234812
811|14|1056|19|g|5|1.912476
811|15|1056|20|d|5|-0.245196
811|15|1056|20|g|5|1.956869
811|16|1056|21|d|5|-0.223174
811|16|1056|21|g|5|1.690925
811|17|1056|22|d|5|-0.194763
811|17|1056|22|g|5|2.065849
811|18|1056|23|d|5|-0.203729
811|18|1056|23|g|5|2.031536
811|19|1056|24|d|5|-0.265118
811|19|1056|24|g|5|2.092748
811|20|1056|25|d|5|-0.248608
811|20|1056|25|g|5|2.266531
811|21|1056|26|d|5|-0.245986
811|21|1056|26|g|5|1.916414
811|22|1056|27|d|5|-0.258582
811|22|1056|27|g|5|1.538223
811|23|1056|28|d|5|-0.206345
811|23|1056|28|g|5|1.996657
811|24|1056|29|d|5|-0.237184
811|24|1056|29|g|5|2.197435
811|25|1056|30|d|5|-0.195103
811|25|1056|30|g|5|1.776131
811|26|1056|31|d|5|-0.20248
811|26|1056|31|g|5|1.619424
811|27|1056|32|d|5|-0.253355
811|27|1056|32|g|5|2.010275
811|28|1056|33|d|5|-0.194283
811|28|1056|33|g|5|1.570468
811|29|1056|34|d|5|-0.261541
811|29|1056|34|g|5|1.960996
811|30|1056|35|d|5|-0.209568
811|30|1056|35|g|5|2.133281
811|31|1056|36|d|5|-0.23274
811|31|1056|36|g|5|1.494579
811|32|1056|37|d|5|-0.218869
811|32|1056|37|g|5|1.570427
811|33|1056|38|d|5|-0.237048
811|33|1056|38|g|5|1.999827
811|34|1056|39|d|5|-0.185497
811|34|1056|39|g|5|1.875144
811|35|1056|40|d|5|-0.268363
811|35|1056|40|g|5|1.641017
811|36|1056|41|d|5|-0.250601
811|36|1056|41|g|5|1.428118
811|37|1056|42|d|5|-0.215707
811|37|1056|42|g|5|2.033929
811|38|1056|43|d|5|-0.195065
811|38|1056|43|g|5|1.765145
811|39|1056|44|d|5|-0.227505
811|39|1056|44|g|5|2.020494
811|40|1056|45|d|5|-0.200775
811|40|1056|45|g|5|1.582745
811|41|1056|46|d|5|-0.225379
811|41|1056|46|g|5|1.303509
811|42|1056|47|d|5|-0.252975
811|42|1056|47|g|5|1.692101
811|43|1056|48|d|5|-0.263577
811|43|1056|48|g|5|1.847189
811|44|1056|49|d|5|-0.199377
811|44|1056|49|g|5|1.822917
811|45|1056|50|d|5|-0.241667
811|45|1056|50|g|5|1.742012
811|46|1056|51|d|5|-0.254263
811|46|1056|51|g|5|1.339346
811|47|1056|52|d|5|-0.271439
811|47|1056|52|g|5|1.341872
811|48|1056|1|d|5|-0.231444
811|48|1056|1|g|5|1.567708
811|49|1056|2|d|5|-0.268364
811|49|1056|2|g|5|1.534865
811|50|1056|3|d|5|-0.271136
811|50|1056|3|g|5|1.525135
811|51|1056|4|d|5|-0.214436
811|51|1056|4|g|5|1.356212
811|52|1056|5|d|5|-0.20161
811|52|1056|5|g|5|1.788012
963|1|72|5|d|4|-0.241895
963|1|72|5|g|4|2.960167
963|2|72|6|d|4|-0.238148
963|2|72|6|g|4|3.67236
963|3|72|7|d|4|-0.25761
963|3|72|7|g|4|2.682891
963|4|72|8|d|4|-0.177856
963|4|72|8|g|4|2.483682
963|5|72|9|d|4|-0.196432
963|5|72|9|g|4|2.587541
963|6|72|10|d|4|-0.213057
963|6|72|10|g|4|3.743448
963|7|72|11|d|4|-0.22891
963|7|72|11|g|4|3.503558
963|8|72|12|d|4|-0.20415
963|8|72|12|g|4|3.511709
963|9|72|13|d|4|-0.179983
963|9|72|13|g|4|2.726674
963|10|72|14|d|4|-0.186275
963|10|72|14|g|4|2.669152
963|11|72|15|d|4|-0.244452
963|11|72|15|g|4|2.422935
963|12|72|16|d|4|-0.235293
963|12|72|16|g|4|2.39267
963|13|72|17|d|4|-0.223811
963|13|72|17|g|4|2.543754
963|14|72|18|d|4|-0.210736
963|14|72|18|g|4|1.770858
963|15|72|19|d|4|-0.249065
963|15|72|19|g|4|1.709125
963|16|72|20|d|4|-0.251383
963|16|72|20|g|4|2.034362
963|17|72|21|d|4|-0.198637
963|17|72|21|g|4|1.906123
963|18|72|22|d|4|-0.234433
963|18|72|22|g|4|2.163661
963|19|72|23|d|4|-0.210253
963|19|72|23|g|4|2.338651
963|20|72|24|d|4|-0.188517
963|20|72|24|g|4|2.177375
963|21|72|25|d|4|-0.257327
963|21|72|25|g|4|2.829871
963|22|72|26|d|4|-0.23605
963|22|72|26|g|4|2.459258
963|23|72|27|d|4|-0.177925
963|23|72|27|g|4|3.103866
963|24|72|28|d|4|-0.239517
963|24|72|28|g|4|2.958995
963|25|72|29|d|4|-0.260277
963|25|72|29|g|4|3.027572
963|26|72|30|d|4|-0.217438
963|26|72|30|g|4|3.108728
963|27|72|31|d|4|-0.263286
963|27|72|31|g|4|3.248465
963|28|72|32|d|4|-0.255769
963|28|72|32|g|4|2.6409
963|29|72|33|d|4|-0.244711
963|29|72|33|g|4|2.6341
963|30|72|34|d|4|-0.185298
963|30|72|34|g|4|2.465454
963|31|72|35|d|4|-0.201112
963|31|72|35|g|4|3.362889
963|32|72|36|d|4|-0.263392
963|32|72|36|g|4|2.431182
963|33|72|37|d|4|-0.222571
963|33|72|37|g|4|2.773295
963|34|72|38|d|4|-0.233982
963|34|72|38|g|4|2.958064
963|35|72|39|d|4|-0.179692
963|35|72|39|g|4|2.52131
963|36|72|40|d|4|-0.198228
963|36|72|40|g|4|2.975839
963|37|72|41|d|4|-0.258839
963|37|72|41|g|4|2.607729
963|38|72|42|d|4|-0.209993
963|38|72|42|g|4|2.621384
963|39|72|43|d|4|-0.233264
963|39|72|43|g|4|2.797315
963|40|72|44|d|4|-0.245385
963|40|72|44|g|4|2.553269
963|41|72|45|d|4|-0.245207
963|41|72|45|g|4|2.380786
963|42|72|46|d|4|-0.239346
963|42|72|46|g|4|2.764068
963|43|72|47|d|4|-0.248655
963|43|72|47|g|4|1.940794
963|44|72|48|d|4|-0.225613
963|44|72|48|g|4|2.012323
963|45|72|49|d|4|-0.198729
963|45|72|49|g|4|2.516862
963|46|72|50|d|4|-0.206192
963|46|72|50|g|4|2.889517
963|47|72|51|d|4|-0.243061
963|47|72|51|g|4|2.650193
963|48|72|52|d|4|-0.190714
963|48|72|52|g|4|2.510002
963|49|72|1|d|4|-0.223342
963|49|72|1|g|4|2.463021
963|50|72|2|d|4|-0.207784
963|50|72|2|g|4|2.538196
963|51|72|3|d|4|-0.23955
963|51|72|3|g|4|2.380214
963|52|72|4|d|4|-0.253061
963|52|72|4|g|4|3.298138
963|1|198|2|d|1|-0.18379
963|1|198|2|g|1|0.397336
963|2|198|3|d|1|-0.216737
963|2|198|3|g|1|0.495334
963|3|198|4|d|1|-0.202277
963|3|198|4|g|1|0.585732
963|4|198|5|d|1|-0.221114
963|4|198|5|g|1|0.610863
963|5|198|6|d|1|-0.233993
963|5|198|6|g|1|0.568417
963|6|198|7|d|1|-0.171289
963|6|198|7|g|1|0.577028
963|7|198|8|d|1|-0.170426
963|7|198|8|g|1|0.464441
963|8|198|9|d|1|-0.190731
963|8|198|9|g|1|0.621774
963|9|198|10|d|1|-0.169158
963|9|198|10|g|1|0.651226
963|10|198|11|d|1|-0.241498
963|10|198|11|g|1|0.451479
963|11|198|12|d|1|-0.196459
963|11|198|12|g|1|0.484549
963|12|198|13|d|1|-0.213308
963|12|198|13|g|1|0.538819
963|13|198|14|d|1|-0.226828
963|13|198|14|g|1|0.565342
963|14|198|15|d|1|-0.168117
963|14|198|15|g|1|0.476905
963|15|198|16|d|1|-0.169203
963|15|198|16|g|1|0.527737
963|16|198|17|d|1|-0.242396
963|16|198|17|g|1|0.461498
963|17|198|18|d|1|-0.232705
963|17|198|18|g|1|0.5166
963|18|198|19|d|1|-0.207895
963|18|198|19|g|1|0.418199
963|19|198|20|d|1|-0.180145
963|19|198|20|g|1|0.428236
963|20|198|21|d|1|-0.186007
963|20|198|21|g|1|0.502391
963|21|198|22|d|1|-0.225083
963|21|198|22|g|1|0.428098
963|22|198|23|d|1|-0.240944
963|22|198|23|g|1|0.56663
963|23|198|24|d|1|-0.211563
963|23|198|24|g|1|0.615174
963|24|198|25|d|1|-0.21011
963|24|198|25|g|1|0.583865
963|25|198|26|d|1|-0.187695
963|25|198|26|g|1|0.472652
963|26|198|27|d|1|-0.219627
963|26|198|27|g|1|0.52583
963|27|198|28|d|1|-0.164126
963|27|198|28|g|1|0.579558
963|28|198|29|d|1|-0.23624
963|28|198|29|g|1|0.522464
963|29|198|30|d|1|-0.19108
963|29|198|30|g|1|0.340085
963|30|198|31|d|1|-0.239488
963|30|198|31|g|1|0.57138
963|31|198|32|d|1|-0.218874
963|31|198|32|g|1|0.444544
963|32|198|33|d|1|-0.240072
963|32|198|33|g|1|0.377405
963|33|198|34|d|1|-0.196412
963|33|198|34|g|1|0.513819
963|34|198|35|d|1|-0.162316
963|34|198|35|g|1|0.420323
963|35|198|36|d|1|-0.235802
963|35|198|36|g|1|0.515064
963|36|198|37|d|1|-0.228514
963|36|198|37|g|1|0.370546
963|37|198|38|d|1|-0.193862
963|37|198|38|g|1|0.514038
963|38|198|39|d|1|-0.216221
963|38|198|39|g|1|0.539273
963|39|198|40|d|1|-0.22056
963|39|198|40|g|1|0.511882
963|40|198|41|d|1|-0.184818
963|40|198|41|g|1|0.478135
963|41|198|42|d|1|-0.214106
963|41|198|42|g|1|0.604644
963|42|198|43|d|1|-0.235803
963|42|198|43|g|1|0.437528
963|43|198|44|d|1|-0.17324
963|43|198|44|g|1|0.583021
963|44|198|45|d|1|-0.212381
963|44|198|45|g|1|0.400388
963|45|198|46|d|1|-0.230769
963|45|198|46|g|1|0.400288
963|46|198|47|d|1|-0.225153
963|46|198|47|g|1|0.443787
963|47|198|48|d|1|-0.187287
963|47|198|48|g|1|0.530362
963|48|198|49|d|1|-0.19491
963|48|198|49|g|1|0.469542
963|49|198|50|d|1|-0.200736
963|49|198|50|g|1|0.444351
963|50|198|51|d|1|-0.208055
963|50|198|51|g|1|0.522788
963|51|198|52|d|1|-0.225424
963|51|198|52|g|1|0.588227
963|52|198|1|d|1|-0.182989
963|52|198|1|g|1|0.54812
963|1|216|2|d|1|-0.241276
963|1|216|2|g|1|0.540597
963|2|216|3|d|1|-0.220916
963|2|216|3|g|1|0.431211
963|3|216|4|d|1|-0.19233
963|3|216|4|g|1|0.512562
963|4|216|5|d|1|-0.163214
963|4|216|5|g|1|0.469664
963|5|216|6|d|1|-0.189233
963|5|216|6|g|1|0.46392
963|6|216|7|d|1|-0.185382
963|6|216|7|g|1|0.547492
963|7|216|8|d|1|-0.220445
963|7|216|8|g|1|0.46705
963|8|216|9|d|1|-0.177045
963|8|216|9|g|1|0.597988
963|9|216|10|d|1|-0.218652
963|9|216|10|g|1|0.453743
963|10|216|11|d|1|-0.222738
963|10|216|11|g|1|0.556468
963|11|216|12|d|1|-0.189638
963|11|216|12|g|1|0.532021
963|12|216|13|d|1|-0.180731
963|12|216|13|g|1|0.482844
963|13|216|14|d|1|-0.182735
963|13|216|14|g|1|0.542293
963|14|216|15|d|1|-0.226517
963|14|216|15|g|1|0.488193
963|15|216|16|d|1|-0.184973
963|15|216|16|g|1|0.447126
963|16|216|17|d|1|-0.195797
963|16|216|17|g|1|0.455043
963|17|216|18|d|1|-0.207718
963|17|216|18|g|1|0.444115
963|18|216|19|d|1|-0.164929
963|18|216|19|g|1|0.419013
963|19|216|20|d|1|-0.237922
963|19|216|20|g|1|0.499672
963|20|216|21|d|1|-0.213975
963|20|216|21|g|1|0.479734
963|21|216|22|d|1|-0.172089
963|21|216|22|g|1|0.471815
963|22|216|23|d|1|-0.222351
963|22|216|23|g|1|0.52779
963|23|216|24|d|1|-0.206275
963|23|216|24|g|1|0.539784
963|24|216|25|d|1|-0.191844
963|24|216|25|g|1|0.528567
963|25|216|26|d|1|-0.239266
963|25|216|26|g|1|0.57868
963|26|216|27|d|1|-0.196599
963|26|216|27|g|1|0.519773
963|27|216|28|d|1|-0.168711
963|27|216|28|g|1|0.54307
963|28|216|29|d|1|-0.179365
963|28|216|29|g|1|0.376631
963|29|216|30|d|1|-0.178462
963|29|216|30|g|1|0.414454
963|30|216|31|d|1|-0.18652
963|30|216|31|g|1|0.550405
963|31|216|32|d|1|-0.229929
963|31|216|32|g|1|0.456258
963|32|216|33|d|1|-0.235295
963|32|216|33|g|1|0.409233
963|33|216|34|d|1|-0.229427
963|33|216|34|g|1|0.44709
963|34|216|35|d|1|-0.192199
963|34|216|35|g|1|0.445723
963|35|216|36|d|1|-0.212161
963|35|216|36|g|1|0.45876
963|36|216|37|d|1|-0.201305
963|36|216|37|g|1|0.411996
963|37|216|38|d|1|-0.177186
963|37|216|38|g|1|0.533475
963|38|216|39|d|1|-0.169219
963|38|216|39|g|1|0.517369
963|39|216|40|d|1|-0.19455
963|39|216|40|g|1|0.508302
963|40|216|41|d|1|-0.226716
963|40|216|41|g|1|0.395786
963|41|216|42|d|1|-0.241905
963|41|216|42|g|1|0.588873
963|42|216|43|d|1|-0.226871
963|42|216|43|g|1|0.465859
963|43|216|44|d|1|-0.201213
963|43|216|44|g|1|0.475923
963|44|216|45|d|1|-0.224889
963|44|216|45|g|1|0.570041
963|45|216|46|d|1|-0.198548
963|45|216|46|g|1|0.502322
963|46|216|47|d|1|-0.237628
963|46|216|47|g|1|0.493506
963|47|216|48|d|1|-0.174758
963|47|216|48|g|1|0.522691
963|48|216|49|d|1|-0.198016
963|48|216|49|g|1|0.496499
963|49|216|50|d|1|-0.228909
963|49|216|50|g|1|0.443467
963|50|216|51|d|1|-0.198531
963|50|216|51|g|1|0.460094
963|51|216|52|d|1|-0.164022
963|51|216|52|g|1|0.509569
963|52|216|1|d|1|-0.240618
963|52|216|1|g|1|0.574673
963|1|258|5|d|4|-0.220938
963|1|258|5|g|4|3.417308
963|2|258|6|d|4|-0.216853
963|2|258|6|g|4|3.213946
963|3|258|7|d|4|-0.229214
963|3|258|7|g|4|3.094555
963|4|258|8|d|4|-0.199588
963|4|258|8|g|4|2.648347
963|5|258|9|d|4|-0.240584
963|5|258|9|g|4|3.604423
963|6|258|10|d|4|-0.190844
963|6|258|10|g|4|3.770873
963|7|258|11|d|4|-0.248978
963|7|258|11|g|4|2.90825
963|8|258|12|d|4|-0.182453
963|8|258|12|g|4|3.591202
963|9|258|13|d|4|-0.184182
963|9|258|13|g|4|3.181557
963|10|258|14|d|4|-0.248686
963|10|258|14|g|4|2.777329
963|11|258|15|d|4|-0.237055
963|11|258|15|g|4|2.803813
963|12|258|16|d|4|-0.200476
963|12|258|16|g|4|2.247492
963|13|258|17|d|4|-0.250727
963|13|258|17|g|4|2.723642
963|14|258|18|d|4|-0.196141
963|14|258|18|g|4|2.349007
963|15|258|19|d|4|-0.254115
963|15|258|19|g|4|2.343523
963|16|258|20|d|4|-0.251091
963|16|258|20|g|4|1.56954
963|17|258|21|d|4|-0.251947
963|17|258|21|g|4|2.067578
963|18|258|22|d|4|-0.182338
963|18|258|22|g|4|2.099259
963|19|258|23|d|4|-0.195832
963|19|258|23|g|4|2.33013
963|20|258|24|d|4|-0.198031
963|20|258|24|g|4|2.766117
963|21|258|25|d|4|-0.215624
963|21|258|25|g|4|2.213502
963|22|258|26|d|4|-0.227369
963|22|258|26|g|4|2.806988
963|23|258|27|d|4|-0.222465
963|23|258|27|g|4|2.810978
963|24|258|28|d|4|-0.248383
963|24|258|28|g|4|3.099837
963|25|258|29|d|4|-0.2636
963|25|258|29|g|4|2.643928
963|26|258|30|d|4|-0.260326
963|26|258|30|g|4|2.411988
963|27|258|31|d|4|-0.227154
963|27|258|31|g|4|3.050225
963|28|258|32|d|4|-0.242171
963|28|258|32|g|4|2.556032
963|29|258|33|d|4|-0.186007
963|29|258|33|g|4|2.64613
963|30|258|34|d|4|-0.200981
963|30|258|34|g|4|2.857806
963|31|258|35|d|4|-0.262674
963|31|258|35|g|4|3.297626
963|32|258|36|d|4|-0.180224
963|32|258|36|g|4|3.127027
963|33|258|37|d|4|-0.243866
963|33|258|37|g|4|3.508425
963|34|258|38|d|4|-0.196125
963|34|258|38|g|4|2.456401
963|35|258|39|d|4|-0.200276
963|35|258|39|g|4|3.474869
963|36|258|40|d|4|-0.193854
963|36|258|40|g|4|3.362377
963|37|258|41|d|4|-0.223466
963|37|258|41|g|4|3.297729
963|38|258|42|d|4|-0.192278
963|38|258|42|g|4|3.010685
963|39|258|43|d|4|-0.202337
963|39|258|43|g|4|2.282238
963|40|258|44|d|4|-0.190106
963|40|258|44|g|4|2.899293
963|41|258|45|d|4|-0.251896
963|41|258|45|g|4|2.263593
963|42|258|46|d|4|-0.201284
963|42|258|46|g|4|2.466379
963|43|258|47|d|4|-0.243361
963|43|258|47|g|4|2.617951
963|44|258|48|d|4|-0.232667
963|44|258|48|g|4|2.849765
963|45|258|49|d|4|-0.20663
963|45|258|49|g|4|2.588167
963|46|258|50|d|4|-0.177171
963|46|258|50|g|4|2.327154
963|47|258|51|d|4|-0.245332
963|47|258|51|g|4|2.371677
963|48|258|52|d|4|-0.241418
963|48|258|52|g|4|2.684827
963|49|258|1|d|4|-0.181404
963|49|258|1|g|4|2.660261
963|50|258|2|d|4|-0.255315
963|50|258|2|g|4|2.306306
963|51|258|3|d|4|-0.183095
963|51|258|3|g|4|3.182072
963|52|258|4|d|4|-0.255677
963|52|258|4|g|4|2.834396
963|1|469|2|d|1|-0.223036
963|1|469|2|g|1|0.470839
963|2|469|3|d|1|-0.217558
963|2|469|3|g|1|0.616642
963|3|469|4|d|1|-0.221561
963|3|469|4|g|1|0.590964
963|4|469|5|d|1|-0.16528
963|4|469|5|g|1|0.650897
963|5|469|6|d|1|-0.201334
963|5|469|6|g|1|0.470847
963|6|469|7|d|1|-0.216174
963|6|469|7|g|1|0.591953
963|7|469|8|d|1|-0.186869
963|7|469|8|g|1|0.581205
963|8|469|9|d|1|-0.199778
963|8|469|9|g|1|0.51883
963|9|469|10|d|1|-0.174467
963|9|469|10|g|1|0.553777
963|10|469|11|d|1|-0.200749
963|10|469|11|g|1|0.398686
963|11|469|12|d|1|-0.231848
963|11|469|12|g|1|0.565289
963|12|469|13|d|1|-0.216118
963|12|469|13|g|1|0.539804
963|13|469|14|d|1|-0.180417
963|13|469|14|g|1|0.382991
963|14|469|15|d|1|-0.233413
963|14|469|15|g|1|0.394547
963|15|469|16|d|1|-0.201365
963|15|469|16|g|1|0.437674
963|16|469|17|d|1|-0.227091
963|16|469|17|g|1|0.476804
963|17|469|18|d|1|-0.166922
963|17|469|18|g|1|0.406364
963|18|469|19|d|1|-0.16965
963|18|469|19|g|1|0.369319
963|19|469|20|d|1|-0.205082
963|19|469|20|g|1|0.380197
963|20|469|21|d|1|-0.234123
963|20|469|21|g|1|0.446674
963|21|469|22|d|1|-0.165664
963|21|469|22|g|1|0.396701
963|22|469|23|d|1|-0.181884
963|22|469|23|g|1|0.579175
963|23|469|24|d|1|-0.203913
963|23|469|24|g|1|0.654206
963|24|469|25|d|1|-0.18312
963|24|469|25|g|1|0.499422
963|25|469|26|d|1|-0.231168
963|25|469|26|g|1|0.546966
963|26|469|27|d|1|-0.216748
963|26|469|27|g|1|0.418561
963|27|469|28|d|1|-0.167689
963|27|469|28|g|1|0.623227
963|28|469|29|d|1|-0.182441
963|28|469|29|g|1|0.523437
963|29|469|30|d|1|-0.201168
963|29|469|30|g|1|0.359949
963|30|469|31|d|1|-0.189143
963|30|469|31|g|1|0.443962
963|31|469|32|d|1|-0.230062
963|31|469|32|g|1|0.564123
963|32|469|33|d|1|-0.19162
963|32|469|33|g|1|0.428046
963|33|469|34|d|1|-0.171595
963|33|469|34|g|1|0.557554
963|34|469|35|d|1|-0.189682
963|34|469|35|g|1|0.419878
963|35|469|36|d|1|-0.221629
963|35|469|36|g|1|0.452013
963|36|469|37|d|1|-0.187017
963|36|469|37|g|1|0.494874
963|37|469|38|d|1|-0.192026
963|37|469|38|g|1|0.416153
963|38|469|39|d|1|-0.181667
963|38|469|39|g|1|0.399635
963|39|469|40|d|1|-0.223325
963|39|469|40|g|1|0.506492
963|40|469|41|d|1|-0.20236
963|40|469|41|g|1|0.474619
963|41|469|42|d|1|-0.18114
963|41|469|42|g|1|0.45099
963|42|469|43|d|1|-0.222055
963|42|469|43|g|1|0.513925
963|43|469|44|d|1|-0.195323
963|43|469|44|g|1|0.625128
963|44|469|45|d|1|-0.191372
963|44|469|45|g|1|0.47486
963|45|469|46|d|1|-0.178326
963|45|469|46|g|1|0.440954
963|46|469|47|d|1|-0.191778
963|46|469|47|g|1|0.475671
963|47|469|48|d|1|-0.219815
963|47|469|48|g|1|0.464068
963|48|469|49|d|1|-0.181239
963|48|469|49|g|1|0.444715
963|49|469|50|d|1|-0.238243
963|49|469|50|g|1|0.539813
963|50|469|51|d|1|-0.203595
963|50|469|51|g|1|0.509924
963|51|469|52|d|1|-0.20128
963|51|469|52|g|1|0.504171
963|52|469|1|d|1|-0.213266
963|52|469|1|g|1|0.589748
963|1|689|2|d|1|-0.237412
963|1|689|2|g|1|0.537908
963|2|689|3|d|1|-0.232096
963|2|689|3|g|1|0.600262
963|3|689|4|d|1|-0.213695
963|3|689|4|g|1|0.574974
963|4|689|5|d|1|-0.231233
963|4|689|5|g|1|0.639257
963|5|689|6|d|1|-0.236422
963|5|689|6|g|1|0.539308
963|6|689|7|d|1|-0.19881
963|6|689|7|g|1|0.533542
963|7|689|8|d|1|-0.209252
963|7|689|8|g|1|0.464259
963|8|689|9|d|1|-0.216921
963|8|689|9|g|1|0.465833
963|9|689|10|d|1|-0.240114
963|9|689|10|g|1|0.610204
963|10|689|11|d|1|-0.165076
963|10|689|11|g|1|0.466107
963|11|689|12|d|1|-0.193924
963|11|689|12|g|1|0.523453
963|12|689|13|d|1|-0.184747
963|12|689|13|g|1|0.527382
963|13|689|14|d|1|-0.198717
963|13|689|14|g|1|0.475384
963|14|689|15|d|1|-0.225931
963|14|689|15|g|1|0.442489
963|15|689|16|d|1|-0.241789
963|15|689|16|g|1|0.459126
963|16|689|17|d|1|-0.189381
963|16|689|17|g|1|0.537015
963|17|689|18|d|1|-0.20471
963|17|689|18|g|1|0.468473
963|18|689|19|d|1|-0.210541
963|18|689|19|g|1|0.49165
963|19|689|20|d|1|-0.236902
963|19|689|20|g|1|0.535758
963|20|689|21|d|1|-0.201245
963|20|689|21|g|1|0.470961
963|21|689|22|d|1|-0.21833
963|21|689|22|g|1|0.487512
963|22|689|23|d|1|-0.178793
963|22|689|23|g|1|0.509019
963|23|689|24|d|1|-0.187474
963|23|689|24|g|1|0.520174
963|24|689|25|d|1|-0.198537
963|24|689|25|g|1|0.469998
963|25|689|26|d|1|-0.215841
