p_i|t_i|p_j|t_j|key|tt|pf
811|17|963|21|g|4|0.113173
811|18|963|22|d|4|-0.249693
811|18|963|22|g|4|0.149761
811|19|963|23|d|4|-0.238583
811|19|963|23|g|4|0.136136
811|20|963|24|d|4|-0.257093
811|20|963|24|g|4|0.159057
811|21|963|25|d|4|-0.261179
811|21|963|25|g|4|0.143736
811|22|963|26|d|4|-0.184472
811|22|963|26|g|4|0.12547
811|23|963|27|d|4|-0.242748
811|23|963|27|g|4|0.136205
811|24|963|28|d|4|-0.190512
811|24|963|28|g|4|0.16342
811|25|963|29|d|4|-0.236484
811|25|963|29|g|4|0.139075
811|26|963|30|d|4|-0.247332
811|26|963|30|g|4|0.103659
811|27|963|31|d|4|-0.238843
811|27|963|31|g|4|0.106214
811|28|963|32|d|4|-0.215205
811|28|963|32|g|4|0.111376
811|29|963|33|d|4|-0.213658
811|29|963|33|g|4|0.135091
811|30|963|34|d|4|-0.191493
811|30|963|34|g|4|0.143475
811|31|963|35|d|4|-0.260634
811|31|963|35|g|4|0.101683
811|32|963|36|d|4|-0.222582
811|32|963|36|g|4|0.095697
811|33|963|37|d|4|-0.245544
811|33|963|37|g|4|0.095553
811|34|963|38|d|4|-0.220194
811|34|963|38|g|4|0.086807
811|35|963|39|d|4|-0.247546
811|35|963|39|g|4|0.07421
811|36|963|40|d|4|-0.231731
811|36|963|40|g|4|0.109067
811|37|963|41|d|4|-0.216899
811|37|963|41|g|4|0.097894
811|38|963|42|d|4|-0.258943
811|38|963|42|g|4|0.097261
811|39|963|43|d|4|-0.224401
811|39|963|43|g|4|0.134683
811|40|963|44|d|4|-0.22878
811|40|963|44|g|4|0.097458
811|41|963|45|d|4|-0.218543
811|41|963|45|g|4|0.073512
811|42|963|46|d|4|-0.23989
811|42|963|46|g|4|0.084182
811|43|963|47|d|4|-0.255858
811|43|963|47|g|4|0.073092
811|44|963|48|d|4|-0.232458
811|44|963|48|g|4|0.090057
811|45|963|49|d|4|-0.179311
811|45|963|49|g|4|0.066435
811|46|963|50|d|4|-0.241615
811|46|963|50|g|4|0.095865
811|47|963|51|d|4|-0.243087
811|47|963|51|g|4|0.079569
811|48|963|52|d|4|-0.19387
811|48|963|52|g|4|0.092954
811|49|963|1|d|4|-0.234886
811|49|963|1|g|4|0.111006
811|50|963|2|d|4|-0.215226
811|50|963|2|g|4|0.112194
811|51|963|3|d|4|-0.222623
811|51|963|3|g|4|0.108528
811|52|963|4|d|4|-0.229192
811|52|963|4|g|4|0.075248
811|1|1056|6|d|5|-0.25568
811|1|1056|6|g|5|0.194117
811|2|1056|7|d|5|-0.212126
811|2|1056|7|g|5|0.207956
811|3|1056|8|d|5|-0.237147
811|3|1056|8|g|5|0.181315
811|4|1056|9|d|5|-0.202376
811|4|1056|9|g|5|0.168475
811|5|1056|10|d|5|-0.213958
811|5|1056|10|g|5|0.214626
811|6|1056|11|d|5|-0.245119
811|6|1056|11|g|5|0.222325
811|7|1056|12|d|5|-0.21257
811|7|1056|12|g|5|0.213383
811|8|1056|13|d|5|-0.265021
811|8|1056|13|g|5|0.181253
811|9|1056|14|d|5|-0.248807
811|9|1056|14|g|5|0.191658
811|10|1056|15|d|5|-0.217939
811|10|1056|15|g|5|0.176145
811|11|1056|16|d|5|-0.257025
811|11|1056|16|g|5|0.186205
811|12|1056|17|d|5|-0.213429
811|12|1056|17|g|5|0.23144
811|13|1056|18|d|5|-0.271425
811|13|1056|18|g|5|0.185816
811|14|1056|19|d|5|-0.234812
811|14|1056|19|g|5|0.212726
811|15|1056|20|d|5|-0.245196
811|15|1056|20|g|5|0.224487
811|16|1056|21|d|5|-0.223174
811|16|1056|21|g|5|0.191084
811|17|1056|22|d|5|-0.194763
811|17|1056|22|g|5|0.236491
811|18|1056|23|d|5|-0.203729
811|18|1056|23|g|5|0.238275
811|19|1056|24|d|5|-0.265118
811|19|1056|24|g|5|0.243289
811|20|1056|25|d|5|-0.248608
811|20|1056|25|g|5|0.263228
811|21|1056|26|d|5|-0.245986
811|21|1056|26|g|5|0.213658
811|22|1056|27|d|5|-0.258582
811|22|1056|27|g|5|0.164466
811|23|1056|28|d|5|-0.206345
811|23|1056|28|g|5|0.230715
811|24|1056|29|d|5|-0.237184
811|24|1056|29|g|5|0.254433
811|25|1056|30|d|5|-0.195103
811|25|1056|30|g|5|0.204179
811|26|1056|31|d|5|-0.20248
811|26|1056|31|g|5|0.182193
811|27|1056|32|d|5|-0.253355
811|27|1056|32|g|5|0.22792
811|28|1056|33|d|5|-0.194283
811|28|1056|33|g|5|0.177276
811|29|1056|34|d|5|-0.261541
811|29|1056|34|g|5|0.222333
811|30|1056|35|d|5|-0.209568
811|30|1056|35|g|5|0.244211
811|31|1056|36|d|5|-0.23274
811|31|1056|36|g|5|0.159166
811|32|1056|37|d|5|-0.218869
811|32|1056|37|g|5|0.165442
811|33|1056|38|d|5|-0.237048
811|33|1056|38|g|5|0.208925
811|34|1056|39|d|5|-0.185497
811|34|1056|39|g|5|0.189034
811|35|1056|40|d|5|-0.268363
811|35|1056|40|g|5|0.164389
811|36|1056|41|d|5|-0.250601
811|36|1056|41|g|5|0.147494
811|37|1056|42|d|5|-0.215707
811|37|1056|42|g|5|0.21973
811|38|1056|43|d|5|-0.195065
811|38|1056|43|g|5|0.194961
811|39|1056|44|d|5|-0.227505
811|39|1056|44|g|5|0.220206
811|40|1056|45|d|5|-0.200775
811|40|1056|45|g|5|0.152537
811|41|1056|46|d|5|-0.225379
811|41|1056|46|g|5|0.126951
811|42|1056|47|d|5|-0.252975
811|42|1056|47|g|5|0.167871
811|43|1056|48|d|5|-0.263577
811|43|1056|48|g|5|0.178652
811|44|1056|49|d|5|-0.199377
811|44|1056|49|g|5|0.174744
811|45|1056|50|d|5|-0.241667
811|45|1056|50|g|5|0.167886
811|46|1056|51|d|5|-0.254263
811|46|1056|51|g|5|0.131557
811|47|1056|52|d|5|-0.271439
811|47|1056|52|g|5|0.133993
811|48|1056|1|d|5|-0.231444
811|48|1056|1|g|5|0.153728
811|49|1056|2|d|5|-0.268364
811|49|1056|2|g|5|0.154244
811|50|1056|3|d|5|-0.271136
811|50|1056|3|g|5|0.160671
811|51|1056|4|d|5|-0.214436
811|51|1056|4|g|5|0.137783
811|52|1056|5|d|5|-0.20161
811|52|1056|5|g|5|0.1794
963|1|72|5|d|4|-0.241895
963|1|72|5|g|4|0.443708
963|2|72|6|d|4|-0.238148
963|2|72|6|g|4|0.570938
963|3|72|7|d|4|-0.25761
963|3|72|7|g|4|0.410513
963|4|72|8|d|4|-0.177856
963|4|72|8|g|4|0.378708
963|5|72|9|d|4|-0.196432
963|5|72|9|g|4|0.398605
963|6|72|10|d|4|-0.213057
963|6|72|10|g|4|0.58211
963|7|72|11|d|4|-0.22891
963|7|72|11|g|4|0.544242
963|8|72|12|d|4|-0.20415
963|8|72|12|g|4|0.54239
963|9|72|13|d|4|-0.179983
963|9|72|13|g|4|0.41398
963|10|72|14|d|4|-0.186275
963|10|72|14|g|4|0.385481
963|11|72|15|d|4|-0.244452
963|11|72|15|g|4|0.345983
963|12|72|16|d|4|-0.235293
963|12|72|16|g|4|0.334045
963|13|72|17|d|4|-0.223811
963|13|72|17|g|4|0.352359
963|14|72|18|d|4|-0.210736
963|14|72|18|g|4|0.222572
963|15|72|19|d|4|-0.249065
963|15|72|19|g|4|0.211985
963|16|72|20|d|4|-0.251383
963|16|72|20|g|4|0.242116
963|17|72|21|d|4|-0.198637
963|17|72|21|g|4|0.228721
963|18|72|22|d|4|-0.234433
963|18|72|22|g|4|0.298499
963|19|72|23|d|4|-0.210253
963|19|72|23|g|4|0.333833
963|20|72|24|d|4|-0.188517
963|20|72|24|g|4|0.313435
963|21|72|25|d|4|-0.257327
963|21|72|25|g|4|0.398523
963|22|72|26|d|4|-0.23605
963|22|72|26|g|4|0.3481
963|23|72|27|d|4|-0.177925
963|23|72|27|g|4|0.460254
963|24|72|28|d|4|-0.239517
963|24|72|28|g|4|0.43642
963|25|72|29|d|4|-0.260277
963|25|72|29|g|4|0.442872
963|26|72|30|d|4|-0.217438
963|26|72|30|g|4|0.454469
963|27|72|31|d|4|-0.263286
963|27|72|31|g|4|0.486667
963|28|72|32|d|4|-0.255769
963|28|72|32|g|4|0.394496
963|29|72|33|d|4|-0.244711
963|29|72|33|g|4|0.391783
963|30|72|34|d|4|-0.185298
963|30|72|34|g|4|0.365588
963|31|72|35|d|4|-0.201112
963|31|72|35|g|4|0.505252
963|32|72|36|d|4|-0.263392
963|32|72|36|g|4|0.367493
963|33|72|37|d|4|-0.222571
963|33|72|37|g|4|0.416883
963|34|72|38|d|4|-0.233982
963|34|72|38|g|4|0.441164
963|35|72|39|d|4|-0.179692
963|35|72|39|g|4|0.378615
963|36|72|40|d|4|-0.198228
963|36|72|40|g|4|0.456378
963|37|72|41|d|4|-0.258839
963|37|72|41|g|4|0.393194
963|38|72|42|d|4|-0.209993
963|38|72|42|g|4|0.386737
963|39|72|43|d|4|-0.233264
963|39|72|43|g|4|0.409681
963|40|72|44|d|4|-0.245385
963|40|72|44|g|4|0.361147
963|41|72|45|d|4|-0.245207
963|41|72|45|g|4|0.333404
963|42|72|46|d|4|-0.239346
963|42|72|46|g|4|0.375396
963|43|72|47|d|4|-0.248655
963|43|72|47|g|4|0.262297
963|44|72|48|d|4|-0.225613
963|44|72|48|g|4|0.28159
963|45|72|49|d|4|-0.198729
963|45|72|49|g|4|0.368718
963|46|72|50|d|4|-0.206192
963|46|72|50|g|4|0.416766
963|47|72|51|d|4|-0.243061
963|47|72|51|g|4|0.373082
963|48|72|52|d|4|-0.190714
963|48|72|52|g|4|0.351232
963|49|72|1|d|4|-0.223342
963|49|72|1|g|4|0.365328
963|50|72|2|d|4|-0.207784
963|50|72|2|g|4|0.368326
963|51|72|3|d|4|-0.23955
963|51|72|3|g|4|0.354311
963|52|72|4|d|4|-0.253061
963|52|72|4|g|4|0.49028
963|1|198|2|d|1|-0.18379
963|1|198|2|g|1|-0.04634
963|2|198|3|d|1|-0.216737
963|2|198|3|g|1|-0.046079
963|3|198|4|d|1|-0.202277
963|3|198|4|g|1|-0.048301
963|4|198|5|d|1|-0.221114
963|4|198|5|g|1|-0.047312
963|5|198|6|d|1|-0.233993
963|5|198|6|g|1|-0.041273
963|6|198|7|d|1|-0.171289
963|6|198|7|g|1|-0.035309
963|7|198|8|d|1|-0.170426
963|7|198|8|g|1|-0.033723
963|8|198|9|d|1|-0.190731
963|8|198|9|g|1|-0.046639
963|9|198|10|d|1|-0.169158
963|9|198|10|g|1|-0.052056
963|10|198|11|d|1|-0.241498
963|10|198|11|g|1|-0.060201
963|11|198|12|d|1|-0.196459
963|11|198|12|g|1|-0.061274
963|12|198|13|d|1|-0.213308
963|12|198|13|g|1|-0.075713
963|13|198|14|d|1|-0.226828
963|13|198|14|g|1|-0.07149
963|14|198|15|d|1|-0.168117
963|14|198|15|g|1|-0.057152
963|15|198|16|d|1|-0.169203
963|15|198|16|g|1|-0.066735
963|16|198|17|d|1|-0.242396
963|16|198|17|g|1|-0.055305
963|17|198|18|d|1|-0.232705
963|17|198|18|g|1|-0.067087
963|18|198|19|d|1|-0.207895
963|18|198|19|g|1|-0.061893
963|19|198|20|d|1|-0.180145
963|19|198|20|g|1|-0.058622
963|20|198|21|d|1|-0.186007
963|20|198|21|g|1|-0.065242
963|21|198|22|d|1|-0.225083
963|21|198|22|g|1|-0.055594
963|22|198|23|d|1|-0.240944
963|22|198|23|g|1|-0.052712
963|23|198|24|d|1|-0.211563
963|23|198|24|g|1|-0.047646
963|24|198|25|d|1|-0.21011
963|24|198|25|g|1|-0.052732
963|25|198|26|d|1|-0.187695
963|25|198|26|g|1|-0.045275
963|26|198|27|d|1|-0.219627
963|26|198|27|g|1|-0.064737
963|27|198|28|d|1|-0.164126
963|27|198|28|g|1|-0.055515
963|28|198|29|d|1|-0.23624
963|28|198|29|g|1|-0.069666
963|29|198|30|d|1|-0.19108
963|29|198|30|g|1|-0.057196
963|30|198|31|d|1|-0.239488
963|30|198|31|g|1|-0.064839
963|31|198|32|d|1|-0.218874
963|31|198|32|g|1|-0.056215
963|32|198|33|d|1|-0.240072
963|32|198|33|g|1|-0.055856
963|33|198|34|d|1|-0.196412
963|33|198|34|g|1|-0.068514
963|34|198|35|d|1|-0.162316
963|34|198|35|g|1|-0.059063
963|35|198|36|d|1|-0.235802
963|35|198|36|g|1|-0.074282
963|36|198|37|d|1|-0.228514
963|36|198|37|g|1|-0.05344
963|37|198|38|d|1|-0.193862
963|37|198|38|g|1|-0.074134
963|38|198|39|d|1|-0.216221
963|38|198|39|g|1|-0.077773
963|39|198|40|d|1|-0.22056
963|39|198|40|g|1|-0.071928
963|40|198|41|d|1|-0.184818
963|40|198|41|g|1|-0.063755
963|41|198|42|d|1|-0.214106
963|41|198|42|g|1|-0.063116
963|42|198|43|d|1|-0.235803
963|42|198|43|g|1|-0.043141
963|43|198|44|d|1|-0.17324
963|43|198|44|g|1|-0.051102
963|44|198|45|d|1|-0.212381
963|44|198|45|g|1|-0.044198
963|45|198|46|d|1|-0.230769
963|45|198|46|g|1|-0.046685
963|46|198|47|d|1|-0.225153
963|46|198|47|g|1|-0.054636
963|47|198|48|d|1|-0.187287
963|47|198|48|g|1|-0.056939
963|48|198|49|d|1|-0.19491
963|48|198|49|g|1|-0.053283
963|49|198|50|d|1|-0.200736
963|49|198|50|g|1|-0.049052
963|50|198|51|d|1|-0.208055
963|50|198|51|g|1|-0.05771
963|51|198|52|d|1|-0.225424
963|51|198|52|g|1|-0.054721
963|52|198|1|d|1|-0.182989
963|52|198|1|g|1|-0.05099
963|1|216|2|d|1|-0.241276
963|1|216|2|g|1|-0.063048
963|2|216|3|d|1|-0.220916
963|2|216|3|g|1|-0.040114
963|3|216|4|d|1|-0.19233
963|3|216|4|g|1|-0.042267
963|4|216|5|d|1|-0.163214
963|4|216|5|g|1|-0.036376
963|5|216|6|d|1|-0.189233
963|5|216|6|g|1|-0.033685
963|6|216|7|d|1|-0.185382
963|6|216|7|g|1|-0.033502
963|7|216|8|d|1|-0.220445
963|7|216|8|g|1|-0.033913
963|8|216|9|d|1|-0.177045
963|8|216|9|g|1|-0.044855
963|9|216|10|d|1|-0.218652
963|9|216|10|g|1|-0.03627
963|10|216|11|d|1|-0.222738
963|10|216|11|g|1|-0.074201
963|11|216|12|d|1|-0.189638
963|11|216|12|g|1|-0.067277
963|12|216|13|d|1|-0.180731
963|12|216|13|g|1|-0.067848
963|13|216|14|d|1|-0.182735
963|13|216|14|g|1|-0.068576
963|14|216|15|d|1|-0.226517
963|14|216|15|g|1|-0.058505
963|15|216|16|d|1|-0.184973
963|15|216|16|g|1|-0.056541
963|16|216|17|d|1|-0.195797
963|16|216|17|g|1|-0.054532
963|17|216|18|d|1|-0.207718
963|17|216|18|g|1|-0.057674
963|18|216|19|d|1|-0.164929
963|18|216|19|g|1|-0.062014
963|19|216|20|d|1|-0.237922
963|19|216|20|g|1|-0.068401
963|20|216|21|d|1|-0.213975
963|20|216|21|g|1|-0.0623
963|21|216|22|d|1|-0.172089
963|21|216|22|g|1|-0.061272
963|22|216|23|d|1|-0.222351
963|22|216|23|g|1|-0.049099
963|23|216|24|d|1|-0.206275
963|23|216|24|g|1|-0.041807
963|24|216|25|d|1|-0.191844
963|24|216|25|g|1|-0.047737
963|25|216|26|d|1|-0.239266
963|25|216|26|g|1|-0.055431
963|26|216|27|d|1|-0.196599
963|26|216|27|g|1|-0.063991
963|27|216|28|d|1|-0.168711
963|27|216|28|g|1|-0.05202
963|28|216|29|d|1|-0.179365
963|28|216|29|g|1|-0.050221
963|29|216|30|d|1|-0.178462
963|29|216|30|g|1|-0.069703
963|30|216|31|d|1|-0.18652
963|30|216|31|g|1|-0.062459
963|31|216|32|d|1|-0.229929
963|31|216|32|g|1|-0.057696
963|32|216|33|d|1|-0.235295
963|32|216|33|g|1|-0.060566
963|33|216|34|d|1|-0.229427
963|33|216|34|g|1|-0.059616
963|34|216|35|d|1|-0.192199
963|34|216|35|g|1|-0.062632
963|35|216|36|d|1|-0.212161
963|35|216|36|g|1|-0.066162
963|36|216|37|d|1|-0.201305
963|36|216|37|g|1|-0.059418
963|37|216|38|d|1|-0.177186
963|37|216|38|g|1|-0.076937
963|38|216|39|d|1|-0.169219
963|38|216|39|g|1|-0.074614
963|39|216|40|d|1|-0.19455
963|39|216|40|g|1|-0.071425
963|40|216|41|d|1|-0.226716
963|40|216|41|g|1|-0.052775
963|41|216|42|d|1|-0.241905
963|41|216|42|g|1|-0.061469
963|42|216|43|d|1|-0.226871
963|42|216|43|g|1|-0.045934
963|43|216|44|d|1|-0.201213
963|43|216|44|g|1|-0.041715
963|44|216|45|d|1|-0.224889
963|44|216|45|g|1|-0.062926
963|45|216|46|d|1|-0.198548
963|45|216|46|g|1|-0.058585
963|46|216|47|d|1|-0.237628
963|46|216|47|g|1|-0.060757
963|47|216|48|d|1|-0.174758
963|47|216|48|g|1|-0.056115
963|48|216|49|d|1|-0.198016
963|48|216|49|g|1|-0.056342
963|49|216|50|d|1|-0.228909
963|49|216|50|g|1|-0.048954
963|50|216|51|d|1|-0.198531
963|50|216|51|g|1|-0.050789
963|51|216|52|d|1|-0.164022
963|51|216|52|g|1|-0.047404
963|52|216|1|d|1|-0.240618
963|52|216|1|g|1|-0.05346
963|1|258|5|d|4|-0.220938
963|1|258|5|g|4|0.51223
963|2|258|6|d|4|-0.216853
963|2|258|6|g|4|0.499669
963|3|258|7|d|4|-0.229214
963|3|258|7|g|4|0.473502
963|4|258|8|d|4|-0.199588
963|4|258|8|g|4|0.403816
963|5|258|9|d|4|-0.240584
963|5|258|9|g|4|0.555253
963|6|258|10|d|4|-0.190844
963|6|258|10|g|4|0.586375
963|7|258|11|d|4|-0.248978
963|7|258|11|g|4|0.451767
963|8|258|12|d|4|-0.182453
963|8|258|12|g|4|0.554668
963|9|258|13|d|4|-0.184182
963|9|258|13|g|4|0.483043
963|10|258|14|d|4|-0.248686
963|10|258|14|g|4|0.401105
963|11|258|15|d|4|-0.237055
963|11|258|15|g|4|0.400371
963|12|258|16|d|4|-0.200476
963|12|258|16|g|4|0.313776
963|13|258|17|d|4|-0.250727
963|13|258|17|g|4|0.377277
963|14|258|18|d|4|-0.196141
963|14|258|18|g|4|0.295238
963|15|258|19|d|4|-0.254115
963|15|258|19|g|4|0.290671
963|16|258|20|d|4|-0.251091
963|16|258|20|g|4|0.186796
963|17|258|21|d|4|-0.251947
963|17|258|21|g|4|0.248095
963|18|258|22|d|4|-0.182338
963|18|258|22|g|4|0.289614
963|19|258|23|d|4|-0.195832
963|19|258|23|g|4|0.332617
963|20|258|24|d|4|-0.198031
963|20|258|24|g|4|0.398185
963|21|258|25|d|4|-0.215624
963|21|258|25|g|4|0.311722
963|22|258|26|d|4|-0.227369
963|22|258|26|g|4|0.39732
963|23|258|27|d|4|-0.222465
963|23|258|27|g|4|0.416823
963|24|258|28|d|4|-0.248383
963|24|258|28|g|4|0.457192
963|25|258|29|d|4|-0.2636
963|25|258|29|g|4|0.386753
963|26|258|30|d|4|-0.260326
963|26|258|30|g|4|0.352612
963|27|258|31|d|4|-0.227154
963|27|258|31|g|4|0.456968
963|28|258|32|d|4|-0.242171
963|28|258|32|g|4|0.381818
963|29|258|33|d|4|-0.186007
963|29|258|33|g|4|0.393572
963|30|258|34|d|4|-0.200981
963|30|258|34|g|4|0.423767
963|31|258|35|d|4|-0.262674
963|31|258|35|g|4|0.495446
963|32|258|36|d|4|-0.180224
963|32|258|36|g|4|0.472675
963|33|258|37|d|4|-0.243866
963|33|258|37|g|4|0.527389
963|34|258|38|d|4|-0.196125
963|34|258|38|g|4|0.366346
963|35|258|39|d|4|-0.200276
963|35|258|39|g|4|0.521806
963|36|258|40|d|4|-0.193854
963|36|258|40|g|4|0.515658
963|37|258|41|d|4|-0.223466
963|37|258|41|g|4|0.497233
963|38|258|42|d|4|-0.192278
963|38|258|42|g|4|0.444171
963|39|258|43|d|4|-0.202337
963|39|258|43|g|4|0.334246
963|40|258|44|d|4|-0.190106
963|40|258|44|g|4|0.410091
963|41|258|45|d|4|-0.251896
963|41|258|45|g|4|0.316992
963|42|258|46|d|4|-0.201284
963|42|258|46|g|4|0.334966
963|43|258|47|d|4|-0.243361
963|43|258|47|g|4|0.353815
963|44|258|48|d|4|-0.232667
963|44|258|48|g|4|0.398776
963|45|258|49|d|4|-0.20663
963|45|258|49|g|4|0.379164
963|46|258|50|d|4|-0.177171
963|46|258|50|g|4|0.335654
963|47|258|51|d|4|-0.245332
963|47|258|51|g|4|0.333874
963|48|258|52|d|4|-0.241418
963|48|258|52|g|4|0.375696
963|49|258|1|d|4|-0.181404
963|49|258|1|g|4|0.394584
963|50|258|2|d|4|-0.255315
963|50|258|2|g|4|0.334676
963|51|258|3|d|4|-0.183095
963|51|258|3|g|4|0.473673
963|52|258|4|d|4|-0.255677
963|52|258|4|g|4|0.421343
963|1|469|2|d|1|-0.223036
963|1|469|2|g|1|-0.054913
963|2|469|3|d|1|-0.217558
963|2|469|3|g|1|-0.057364
963|3|469|4|d|1|-0.221561
963|3|469|4|g|1|-0.048732
963|4|469|5|d|1|-0.16528
963|4|469|5|g|1|-0.050413
963|5|469|6|d|1|-0.201334
963|5|469|6|g|1|-0.034188
963|6|469|7|d|1|-0.216174
963|6|469|7|g|1|-0.036222
963|7|469|8|d|1|-0.186869
963|7|469|8|g|1|-0.042201
963|8|469|9|d|1|-0.199778
963|8|469|9|g|1|-0.038918
963|9|469|10|d|1|-0.174467
963|9|469|10|g|1|-0.044266
963|10|469|11|d|1|-0.200749
963|10|469|11|g|1|-0.053162
963|11|469|12|d|1|-0.231848
963|11|469|12|g|1|-0.071484
963|12|469|13|d|1|-0.216118
963|12|469|13|g|1|-0.075852
963|13|469|14|d|1|-0.180417
963|13|469|14|g|1|-0.048431
963|14|469|15|d|1|-0.233413
963|14|469|15|g|1|-0.047282
963|15|469|16|d|1|-0.201365
963|15|469|16|g|1|-0.055346
963|16|469|17|d|1|-0.227091
963|16|469|17|g|1|-0.05714
963|17|469|18|d|1|-0.166922
963|17|469|18|g|1|-0.052772
963|18|469|19|d|1|-0.16965
963|18|469|19|g|1|-0.054659
963|19|469|20|d|1|-0.205082
963|19|469|20|g|1|-0.052046
963|20|469|21|d|1|-0.234123
963|20|469|21|g|1|-0.058007
963|21|469|22|d|1|-0.165664
963|21|469|22|g|1|-0.051517
963|22|469|23|d|1|-0.181884
963|22|469|23|g|1|-0.053879
963|23|469|24|d|1|-0.203913
963|23|469|24|g|1|-0.050669
963|24|469|25|d|1|-0.18312
963|24|469|25|g|1|-0.045105
963|25|469|26|d|1|-0.231168
963|25|469|26|g|1|-0.052393
963|26|469|27|d|1|-0.216748
963|26|469|27|g|1|-0.051531
963|27|469|28|d|1|-0.167689
963|27|469|28|g|1|-0.059698
963|28|469|29|d|1|-0.182441
963|28|469|29|g|1|-0.069796
963|29|469|30|d|1|-0.201168
963|29|469|30|g|1|-0.060537
963|30|469|31|d|1|-0.189143
963|30|469|31|g|1|-0.05038
963|31|469|32|d|1|-0.230062
963|31|469|32|g|1|-0.071336
963|32|469|33|d|1|-0.19162
963|32|469|33|g|1|-0.06335
963|33|469|34|d|1|-0.171595
963|33|469|34|g|1|-0.074345
963|34|469|35|d|1|-0.189682
963|34|469|35|g|1|-0.059
963|35|469|36|d|1|-0.221629
963|35|469|36|g|1|-0.065189
963|36|469|37|d|1|-0.187017
963|36|469|37|g|1|-0.07137
963|37|469|38|d|1|-0.192026
963|37|469|38|g|1|-0.060017
963|38|469|39|d|1|-0.181667
963|38|469|39|g|1|-0.057635
963|39|469|40|d|1|-0.223325
963|39|469|40|g|1|-0.071171
963|40|469|41|d|1|-0.20236
963|40|469|41|g|1|-0.063287
963|41|469|42|d|1|-0.18114
963|41|469|42|g|1|-0.047076
963|42|469|43|d|1|-0.222055
963|42|469|43|g|1|-0.050674
963|43|469|44|d|1|-0.195323
963|43|469|44|g|1|-0.054793
963|44|469|45|d|1|-0.191372
963|44|469|45|g|1|-0.052419
963|45|469|46|d|1|-0.178326
963|45|469|46|g|1|-0.051427
963|46|469|47|d|1|-0.191778
963|46|469|47|g|1|-0.058562
963|47|469|48|d|1|-0.219815
963|47|469|48|g|1|-0.049822
963|48|469|49|d|1|-0.181239
963|48|469|49|g|1|-0.050465
963|49|469|50|d|1|-0.238243
963|49|469|50|g|1|-0.059589
963|50|469|51|d|1|-0.203595
963|50|469|51|g|1|-0.05629
963|51|469|52|d|1|-0.20128
963|51|469|52|g|1|-0.046902
963|52|469|1|d|1|-0.213266
963|52|469|1|g|1|-0.054863
963|1|689|2|d|1|-0.237412
963|1|689|2|g|1|-0.062735
963|2|689|3|d|1|-0.232096
963|2|689|3|g|1|-0.055841
963|3|689|4|d|1|-0.213695
963|3|689|4|g|1|-0.047414
963|4|689|5|d|1|-0.231233
963|4|689|5|g|1|-0.049511
963|5|689|6|d|1|-0.236422
963|5|689|6|g|1|-0.039159
963|6|689|7|d|1|-0.19881
963|6|689|7|g|1|-0.032648
963|7|689|8|d|1|-0.209252
963|7|689|8|g|1|-0.03371
963|8|689|9|d|1|-0.216921
963|8|689|9|g|1|-0.034942
963|9|689|10|d|1|-0.240114
963|9|689|10|g|1|-0.048777
963|10|689|11|d|1|-0.165076
963|10|689|11|g|1|-0.062152
963|11|689|12|d|1|-0.193924
963|11|689|12|g|1|-0.066193
963|12|689|13|d|1|-0.184747
963|12|689|13|g|1|-0.074106
963|13|689|14|d|1|-0.198717
963|13|689|14|g|1|-0.060115
963|14|689|15|d|1|-0.225931
963|14|689|15|g|1|-0.053027
963|15|689|16|d|1|-0.241789
963|15|689|16|g|1|-0.058059
963|16|689|17|d|1|-0.189381
963|16|689|17|g|1|-0.064355
963|17|689|18|d|1|-0.20471
963|17|689|18|g|1|-0.060838
963|18|689|19|d|1|-0.210541
963|18|689|19|g|1|-0.072764
963|19|689|20|d|1|-0.236902
963|19|689|20|g|1|-0.073341
963|20|689|21|d|1|-0.201245
963|20|689|21|g|1|-0.061161
963|21|689|22|d|1|-0.21833
963|21|689|22|g|1|-0.06331
963|22|689|23|d|1|-0.178793
963|22|689|23|g|1|-0.047353
963|23|689|24|d|1|-0.187474
963|23|689|24|g|1|-0.040288
963|24|689|25|d|1|-0.198537
963|24|689|25|g|1|-0.042448
963|25|689|26|d|1|-0.215841
963|25|689|26|g|1|-0.057077
963|26|689|27|d|1|-0.16175
963|26|689|27|g|1|-0.070155
963|27|689|28|d|1|-0.189269
963|27|689|28|g|1|-0.042262
963|28|689|29|d|1|-0.240872
963|28|689|29|g|1|-0.074186
963|29|689|30|d|1|-0.175847
963|29|689|30|g|1|-0.074354
963|30|689|31|d|1|-0.221737
963|30|689|31|g|1|-0.058414
963|31|689|32|d|1|-0.214642
963|31|689|32|g|1|-0.071047
963|32|689|33|d|1|-0.198027
963|32|689|33|g|1|-0.059291
963|33|689|34|d|1|-0.162895
963|33|689|34|g|1|-0.069864
963|34|689|35|d|1|-0.18499
963|34|689|35|g|1|-0.076545
963|35|689|36|d|1|-0.208709
963|35|689|36|g|1|-0.053723
963|36|689|37|d|1|-0.210028
963|36|689|37|g|1|-0.074827
963|37|689|38|d|1|-0.184229
963|37|689|38|g|1|-0.076658
963|38|689|39|d|1|-0.175535
963|38|689|39|g|1|-0.074535
963|39|689|40|d|1|-0.211507
963|39|689|40|g|1|-0.072921
963|40|689|41|d|1|-0.227707
963|40|689|41|g|1|-0.070362
963|41|689|42|d|1|-0.21912
963|41|689|42|g|1|-0.047579
963|42|689|43|d|1|-0.17216
963|42|689|43|g|1|-0.047008
963|43|689|44|d|1|-0.1789
963|43|689|44|g|1|-0.04383
