p_i|t_i|p_j|t_j|key|tt|pf
811|45|780|49|g|4|2.259723
811|46|780|50|d|4|-0.263873
811|46|780|50|g|4|2.163772
811|47|780|51|d|4|-0.262592
811|47|780|51|g|4|1.790502
811|48|780|52|d|4|-0.240884
811|48|780|52|g|4|2.020236
811|49|780|1|d|4|-0.221472
811|49|780|1|g|4|2.053114
811|50|780|2|d|4|-0.206544
811|50|780|2|g|4|2.450981
811|51|780|3|d|4|-0.237766
811|51|780|3|g|4|1.87825
811|52|780|4|d|4|-0.1923
811|52|780|4|g|4|1.957906
811|1|811|2|h|1|-0.225452
811|2|811|3|h|1|-0.179104
811|3|811|4|h|1|-0.177198
811|4|811|5|h|1|-0.164335
811|5|811|6|h|1|-0.217823
811|6|811|7|h|1|-0.204628
811|7|811|8|h|1|-0.215531
811|8|811|9|h|1|-0.228175
811|9|811|10|h|1|-0.170582
811|10|811|11|h|1|-0.182916
811|11|811|12|h|1|-0.228547
811|12|811|13|h|1|-0.209504
811|13|811|14|h|1|-0.204814
811|14|811|15|h|1|-0.229838
811|15|811|16|h|1|-0.196089
811|16|811|17|h|1|-0.199513
811|17|811|18|h|1|-0.188727
811|18|811|19|h|1|-0.218845
811|19|811|20|h|1|-0.160361
811|20|811|21|h|1|-0.192552
811|21|811|22|h|1|-0.231659
811|22|811|23|h|1|-0.220969
811|23|811|24|h|1|-0.217867
811|24|811|25|h|1|-0.217039
811|25|811|26|h|1|-0.162236
811|26|811|27|h|1|-0.164167
811|27|811|28|h|1|-0.229773
811|28|811|29|h|1|-0.231994
811|29|811|30|h|1|-0.207245
811|30|811|31|h|1|-0.190386
811|31|811|32|h|1|-0.200479
811|32|811|33|h|1|-0.212965
811|33|811|34|h|1|-0.215569
811|34|811|35|h|1|-0.162894
811|35|811|36|h|1|-0.158094
811|36|811|37|h|1|-0.177964
811|37|811|38|h|1|-0.159873
811|38|811|39|h|1|-0.176689
811|39|811|40|h|1|-0.218513
811|40|811|41|h|1|-0.230912
811|41|811|42|h|1|-0.227597
811|42|811|43|h|1|-0.186505
811|43|811|44|h|1|-0.207673
811|44|811|45|h|1|-0.1852
811|45|811|46|h|1|-0.232917
811|46|811|47|h|1|-0.160527
811|47|811|48|h|1|-0.230772
811|48|811|49|h|1|-0.223624
811|49|811|50|h|1|-0.181574
811|50|811|51|h|1|-0.162764
811|51|811|52|h|1|-0.170917
811|52|811|1|h|1|-0.158526
811|1|963|5|d|4|-0.198065
811|1|963|5|g|4|2.148783
811|2|963|6|d|4|-0.184333
811|2|963|6|g|4|2.302839
811|3|963|7|d|4|-0.190455
811|3|963|7|g|4|2.687078
811|4|963|8|d|4|-0.198274
811|4|963|8|g|4|2.311072
811|5|963|9|d|4|-0.1839
811|5|963|9|g|4|2.77867
811|6|963|10|d|4|-0.183153
811|6|963|10|g|4|2.177691
811|7|963|11|d|4|-0.224241
811|7|963|11|g|4|2.238271
811|8|963|12|d|4|-0.224657
811|8|963|12|g|4|2.186345
811|9|963|13|d|4|-0.203063
811|9|963|13|g|4|2.129109
811|10|963|14|d|4|-0.191843
811|10|963|14|g|4|2.748392
811|11|963|15|d|4|-0.218322
811|11|963|15|g|4|2.116495
811|12|963|16|d|4|-0.252775
811|12|963|16|g|4|2.402279
811|13|963|17|d|4|-0.230598
811|13|963|17|g|4|2.042404
811|14|963|18|d|4|-0.192122
811|14|963|18|g|4|2.744921
811|15|963|19|d|4|-0.225061
811|15|963|19|g|4|2.384813
811|16|963|20|d|4|-0.259658
811|16|963|20|g|4|1.928001
811|17|963|21|d|4|-0.208026
811|17|963|21|g|4|2.321717
811|18|963|22|d|4|-0.251568
811|18|963|22|g|4|2.319615
811|19|963|23|d|4|-0.184196
811|19|963|23|g|4|2.330431
811|20|963|24|d|4|-0.2069
811|20|963|24|g|4|2.607026
811|21|963|25|d|4|-0.243114
811|21|963|25|g|4|2.076926
811|22|963|26|d|4|-0.239874
811|22|963|26|g|4|2.105689
811|23|963|27|d|4|-0.249391
811|23|963|27|g|4|1.981124
811|24|963|28|d|4|-0.227965
811|24|963|28|g|4|2.213356
811|25|963|29|d|4|-0.25163
811|25|963|29|g|4|2.215008
811|26|963|30|d|4|-0.183686
811|26|963|30|g|4|1.962026
811|27|963|31|d|4|-0.247659
811|27|963|31|g|4|2.454024
811|28|963|32|d|4|-0.187627
811|28|963|32|g|4|2.811075
811|29|963|33|d|4|-0.204071
811|29|963|33|g|4|2.574258
811|30|963|34|d|4|-0.226349
811|30|963|34|g|4|2.693233
811|31|963|35|d|4|-0.247832
811|31|963|35|g|4|1.819579
811|32|963|36|d|4|-0.236224
811|32|963|36|g|4|2.375784
811|33|963|37|d|4|-0.235656
811|33|963|37|g|4|1.908263
811|34|963|38|d|4|-0.255221
811|34|963|38|g|4|2.478228
811|35|963|39|d|4|-0.223625
811|35|963|39|g|4|1.696204
811|36|963|40|d|4|-0.184561
811|36|963|40|g|4|1.757148
811|37|963|41|d|4|-0.221574
811|37|963|41|g|4|2.375942
811|38|963|42|d|4|-0.194493
811|38|963|42|g|4|2.127131
811|39|963|43|d|4|-0.20851
811|39|963|43|g|4|2.143684
811|40|963|44|d|4|-0.188658
811|40|963|44|g|4|1.807759
811|41|963|45|d|4|-0.224362
811|41|963|45|g|4|1.839476
811|42|963|46|d|4|-0.191459
811|42|963|46|g|4|2.153939
811|43|963|47|d|4|-0.206622
811|43|963|47|g|4|2.330517
811|44|963|48|d|4|-0.22195
811|44|963|48|g|4|1.915106
811|45|963|49|d|4|-0.21744
811|45|963|49|g|4|1.671871
811|46|963|50|d|4|-0.229322
811|46|963|50|g|4|1.850956
811|47|963|51|d|4|-0.199385
811|47|963|51|g|4|1.928063
811|48|963|52|d|4|-0.249338
811|48|963|52|g|4|1.783606
811|49|963|1|d|4|-0.197536
811|49|963|1|g|4|2.119508
811|50|963|2|d|4|-0.210534
811|50|963|2|g|4|2.519007
811|51|963|3|d|4|-0.238462
811|51|963|3|g|4|2.236594
811|52|963|4|d|4|-0.23767
811|52|963|4|g|4|1.931983
811|1|1056|6|d|5|-0.266115
811|1|1056|6|g|5|2.347826
811|2|1056|7|d|5|-0.24228
811|2|1056|7|g|5|3.031818
811|3|1056|8|d|5|-0.225218
811|3|1056|8|g|5|2.775982
811|4|1056|9|d|5|-0.256859
811|4|1056|9|g|5|2.938167
811|5|1056|10|d|5|-0.212957
811|5|1056|10|g|5|2.57547
811|6|1056|11|d|5|-0.184872
811|6|1056|11|g|5|2.321879
811|7|1056|12|d|5|-0.197912
811|7|1056|12|g|5|2.999173
811|8|1056|13|d|5|-0.234138
811|8|1056|13|g|5|2.395267
811|9|1056|14|d|5|-0.211859
811|9|1056|14|g|5|3.4088
811|10|1056|15|d|5|-0.250899
811|10|1056|15|g|5|3.116057
811|11|1056|16|d|5|-0.238342
811|11|1056|16|g|5|3.389557
811|12|1056|17|d|5|-0.249723
811|12|1056|17|g|5|3.451598
811|13|1056|18|d|5|-0.264876
811|13|1056|18|g|5|2.548697
811|14|1056|19|d|5|-0.255601
811|14|1056|19|g|5|3.297479
811|15|1056|20|d|5|-0.247213
811|15|1056|20|g|5|3.442704
811|16|1056|21|d|5|-0.186665
811|16|1056|21|g|5|2.989155
811|17|1056|22|d|5|-0.211793
811|17|1056|22|g|5|2.830641
811|18|1056|23|d|5|-0.240961
811|18|1056|23|g|5|3.024305
811|19|1056|24|d|5|-0.250582
811|19|1056|24|g|5|3.430097
811|20|1056|25|d|5|-0.197323
811|20|1056|25|g|5|3.238444
811|21|1056|26|d|5|-0.213077
811|21|1056|26|g|5|3.199032
811|22|1056|27|d|5|-0.236734
811|22|1056|27|g|5|2.733843
811|23|1056|28|d|5|-0.256601
811|23|1056|28|g|5|3.071508
811|24|1056|29|d|5|-0.271995
811|24|1056|29|g|5|3.563918
811|25|1056|30|d|5|-0.254465
811|25|1056|30|g|5|3.537024
811|26|1056|31|d|5|-0.240706
811|26|1056|31|g|5|2.998883
811|27|1056|32|d|5|-0.252377
811|27|1056|32|g|5|3.113991
811|28|1056|33|d|5|-0.218599
811|28|1056|33|g|5|2.680117
811|29|1056|34|d|5|-0.224978
811|29|1056|34|g|5|3.443002
811|30|1056|35|d|5|-0.26977
811|30|1056|35|g|5|2.474764
811|31|1056|36|d|5|-0.248457
811|31|1056|36|g|5|3.125963
811|32|1056|37|d|5|-0.241003
811|32|1056|37|g|5|2.668855
811|33|1056|38|d|5|-0.196082
811|33|1056|38|g|5|2.462482
811|34|1056|39|d|5|-0.223373
811|34|1056|39|g|5|2.192736
811|35|1056|40|d|5|-0.213059
811|35|1056|40|g|5|3.104241
811|36|1056|41|d|5|-0.197303
811|36|1056|41|g|5|2.430301
811|37|1056|42|d|5|-0.210498
811|37|1056|42|g|5|2.318278
811|38|1056|43|d|5|-0.214868
811|38|1056|43|g|5|2.441517
811|39|1056|44|d|5|-0.199078
811|39|1056|44|g|5|3.315557
811|40|1056|45|d|5|-0.181865
811|40|1056|45|g|5|2.562709
811|41|1056|46|d|5|-0.190939
811|41|1056|46|g|5|2.973424
811|42|1056|47|d|5|-0.215762
811|42|1056|47|g|5|2.382223
811|43|1056|48|d|5|-0.195798
811|43|1056|48|g|5|3.052258
811|44|1056|49|d|5|-0.226624
811|44|1056|49|g|5|2.736306
811|45|1056|50|d|5|-0.259708
811|45|1056|50|g|5|2.953654
811|46|1056|51|d|5|-0.223857
811|46|1056|51|g|5|3.112924
811|47|1056|52|d|5|-0.242098
811|47|1056|52|g|5|2.816313
811|48|1056|1|d|5|-0.183116
811|48|1056|1|g|5|2.265341
811|49|1056|2|d|5|-0.232
811|49|1056|2|g|5|2.875878
811|50|1056|3|d|5|-0.227864
811|50|1056|3|g|5|2.465807
811|51|1056|4|d|5|-0.255731
811|51|1056|4|g|5|3.212619
811|52|1056|5|d|5|-0.269421
811|52|1056|5|g|5|2.47042
963|1|72|5|d|4|-0.221216
963|1|72|5|g|4|4.22152
963|2|72|6|d|4|-0.203231
963|2|72|6|g|4|4.764276
963|3|72|7|d|4|-0.21218
963|3|72|7|g|4|4.646306
963|4|72|8|d|4|-0.199357
963|4|72|8|g|4|4.345221
963|5|72|9|d|4|-0.228516
963|5|72|9|g|4|5.495929
963|6|72|10|d|4|-0.213791
963|6|72|10|g|4|4.747234
963|7|72|11|d|4|-0.229791
963|7|72|11|g|4|5.98656
963|8|72|12|d|4|-0.220524
963|8|72|12|g|4|4.192731
963|9|72|13|d|4|-0.199636
963|9|72|13|g|4|4.526333
963|10|72|14|d|4|-0.234907
963|10|72|14|g|4|3.517282
963|11|72|15|d|4|-0.193464
963|11|72|15|g|4|3.990168
963|12|72|16|d|4|-0.177525
963|12|72|16|g|4|3.273334
963|13|72|17|d|4|-0.228554
963|13|72|17|g|4|3.651086
963|14|72|18|d|4|-0.237921
963|14|72|18|g|4|3.680072
963|15|72|19|d|4|-0.179609
963|15|72|19|g|4|3.203451
963|16|72|20|d|4|-0.182943
963|16|72|20|g|4|3.454412
963|17|72|21|d|4|-0.254325
963|17|72|21|g|4|2.890672
963|18|72|22|d|4|-0.207406
963|18|72|22|g|4|3.218625
963|19|72|23|d|4|-0.196899
963|19|72|23|g|4|4.015449
963|20|72|24|d|4|-0.226908
963|20|72|24|g|4|3.762526
963|21|72|25|d|4|-0.238256
963|21|72|25|g|4|4.783753
963|22|72|26|d|4|-0.211553
963|22|72|26|g|4|4.871576
963|23|72|27|d|4|-0.231628
963|23|72|27|g|4|4.745953
963|24|72|28|d|4|-0.194352
963|24|72|28|g|4|4.734167
963|25|72|29|d|4|-0.184049
963|25|72|29|g|4|3.878968
963|26|72|30|d|4|-0.2617
963|26|72|30|g|4|4.061702
963|27|72|31|d|4|-0.234845
963|27|72|31|g|4|3.897458
963|28|72|32|d|4|-0.263363
963|28|72|32|g|4|5.366762
963|29|72|33|d|4|-0.201692
963|29|72|33|g|4|4.455848
963|30|72|34|d|4|-0.22588
963|30|72|34|g|4|4.574476
963|31|72|35|d|4|-0.248407
963|31|72|35|g|4|5.182953
963|32|72|36|d|4|-0.232789
963|32|72|36|g|4|4.3026
963|33|72|37|d|4|-0.178217
963|33|72|37|g|4|4.040515
963|34|72|38|d|4|-0.219657
963|34|72|38|g|4|4.393302
963|35|72|39|d|4|-0.214216
963|35|72|39|g|4|4.379557
963|36|72|40|d|4|-0.254128
963|36|72|40|g|4|4.870011
963|37|72|41|d|4|-0.242519
963|37|72|41|g|4|5.57336
963|38|72|42|d|4|-0.208251
963|38|72|42|g|4|4.335306
963|39|72|43|d|4|-0.195657
963|39|72|43|g|4|4.368862
963|40|72|44|d|4|-0.258631
963|40|72|44|g|4|4.600407
963|41|72|45|d|4|-0.197104
963|41|72|45|g|4|3.872425
963|42|72|46|d|4|-0.184374
963|42|72|46|g|4|3.351505
963|43|72|47|d|4|-0.18883
963|43|72|47|g|4|3.427407
963|44|72|48|d|4|-0.192915
963|44|72|48|g|4|4.822886
963|45|72|49|d|4|-0.202745
963|45|72|49|g|4|4.359862
963|46|72|50|d|4|-0.246901
963|46|72|50|g|4|4.844956
963|47|72|51|d|4|-0.243207
963|47|72|51|g|4|4.490425
963|48|72|52|d|4|-0.217709
963|48|72|52|g|4|3.933535
963|49|72|1|d|4|-0.256874
963|49|72|1|g|4|4.567144
963|50|72|2|d|4|-0.248207
963|50|72|2|g|4|4.792248
963|51|72|3|d|4|-0.179895
963|51|72|3|g|4|3.693223
963|52|72|4|d|4|-0.247999
963|52|72|4|g|4|4.019044
963|1|198|2|d|1|-0.179801
963|1|198|2|g|1|0.745758
963|2|198|3|d|1|-0.176914
963|2|198|3|g|1|0.9999
963|3|198|4|d|1|-0.206231
963|3|198|4|g|1|1.137015
963|4|198|5|d|1|-0.225819
963|4|198|5|g|1|0.905027
963|5|198|6|d|1|-0.18805
963|5|198|6|g|1|0.802458
963|6|198|7|d|1|-0.191653
963|6|198|7|g|1|1.164548
963|7|198|8|d|1|-0.217606
963|7|198|8|g|1|1.143398
963|8|198|9|d|1|-0.175627
963|8|198|9|g|1|0.915705
963|9|198|10|d|1|-0.228729
963|9|198|10|g|1|1.0524
963|10|198|11|d|1|-0.176317
963|10|198|11|g|1|0.923669
963|11|198|12|d|1|-0.23941
963|11|198|12|g|1|0.961988
963|12|198|13|d|1|-0.214994
963|12|198|13|g|1|0.768814
963|13|198|14|d|1|-0.235366
963|13|198|14|g|1|0.858057
963|14|198|15|d|1|-0.198002
963|14|198|15|g|1|0.843401
963|15|198|16|d|1|-0.1827
963|15|198|16|g|1|0.935437
963|16|198|17|d|1|-0.229151
963|16|198|17|g|1|0.801977
963|17|198|18|d|1|-0.193234
963|17|198|18|g|1|0.767155
963|18|198|19|d|1|-0.221142
963|18|198|19|g|1|0.795041
963|19|198|20|d|1|-0.220712
963|19|198|20|g|1|0.746022
963|20|198|21|d|1|-0.182688
963|20|198|21|g|1|0.94069
963|21|198|22|d|1|-0.189679
963|21|198|22|g|1|0.948875
963|22|198|23|d|1|-0.200151
963|22|198|23|g|1|0.858086
963|23|198|24|d|1|-0.224964
963|23|198|24|g|1|1.130635
963|24|198|25|d|1|-0.198065
963|24|198|25|g|1|1.009355
963|25|198|26|d|1|-0.241599
963|25|198|26|g|1|0.821106
963|26|198|27|d|1|-0.224139
963|26|198|27|g|1|0.928198
963|27|198|28|d|1|-0.241356
963|27|198|28|g|1|0.814457
963|28|198|29|d|1|-0.203913
963|28|198|29|g|1|0.989217
963|29|198|30|d|1|-0.192152
963|29|198|30|g|1|0.801047
963|30|198|31|d|1|-0.173836
963|30|198|31|g|1|1.051634
963|31|198|32|d|1|-0.20922
963|31|198|32|g|1|0.845686
963|32|198|33|d|1|-0.179101
963|32|198|33|g|1|0.8893
963|33|198|34|d|1|-0.199576
963|33|198|34|g|1|0.869832
963|34|198|35|d|1|-0.218088
963|34|198|35|g|1|0.979247
963|35|198|36|d|1|-0.187727
963|35|198|36|g|1|0.690982
963|36|198|37|d|1|-0.216537
963|36|198|37|g|1|0.836941
963|37|198|38|d|1|-0.164353
963|37|198|38|g|1|0.79965
963|38|198|39|d|1|-0.213954
963|38|198|39|g|1|0.903694
963|39|198|40|d|1|-0.164629
963|39|198|40|g|1|0.731951
963|40|198|41|d|1|-0.201268
963|40|198|41|g|1|0.979006
963|41|198|42|d|1|-0.232265
963|41|198|42|g|1|0.952355
963|42|198|43|d|1|-0.199807
963|42|198|43|g|1|1.0272
963|43|198|44|d|1|-0.208025
963|43|198|44|g|1|0.890259
963|44|198|45|d|1|-0.23182
963|44|198|45|g|1|0.969461
963|45|198|46|d|1|-0.178936
963|45|198|46|g|1|0.945791
963|46|198|47|d|1|-0.222559
963|46|198|47|g|1|0.829915
963|47|198|48|d|1|-0.211399
963|47|198|48|g|1|0.897708
963|48|198|49|d|1|-0.207179
963|48|198|49|g|1|0.976123
963|49|198|50|d|1|-0.20215
963|49|198|50|g|1|0.749255
963|50|198|51|d|1|-0.180881
963|50|198|51|g|1|0.755274
963|51|198|52|d|1|-0.179269
963|51|198|52|g|1|0.946892
963|52|198|1|d|1|-0.200106
963|52|198|1|g|1|0.887694
963|1|216|2|d|1|-0.178738
963|1|216|2|g|1|0.807804
963|2|216|3|d|1|-0.232361
963|2|216|3|g|1|0.955401
963|3|216|4|d|1|-0.218169
963|3|216|4|g|1|0.794396
963|4|216|5|d|1|-0.233803
963|4|216|5|g|1|0.795968
963|5|216|6|d|1|-0.212294
963|5|216|6|g|1|1.080422
963|6|216|7|d|1|-0.204782
963|6|216|7|g|1|0.866718
963|7|216|8|d|1|-0.211796
963|7|216|8|g|1|1.117466
963|8|216|9|d|1|-0.239224
963|8|216|9|g|1|1.05607
963|9|216|10|d|1|-0.225335
963|9|216|10|g|1|0.927387
963|10|216|11|d|1|-0.228435
963|10|216|11|g|1|0.930415
963|11|216|12|d|1|-0.20764
963|11|216|12|g|1|0.781399
963|12|216|13|d|1|-0.227169
963|12|216|13|g|1|0.870401
963|13|216|14|d|1|-0.172545
963|13|216|14|g|1|0.765775
963|14|216|15|d|1|-0.207929
963|14|216|15|g|1|0.906989
963|15|216|16|d|1|-0.193263
963|15|216|16|g|1|1.011022
963|16|216|17|d|1|-0.204156
963|16|216|17|g|1|0.876763
963|17|216|18|d|1|-0.187322
963|17|216|18|g|1|0.864542
963|18|216|19|d|1|-0.202727
963|18|216|19|g|1|0.664526
963|19|216|20|d|1|-0.221215
963|19|216|20|g|1|0.956196
963|20|216|21|d|1|-0.216159
963|20|216|21|g|1|0.803995
963|21|216|22|d|1|-0.209823
963|21|216|22|g|1|0.983973
963|22|216|23|d|1|-0.181097
963|22|216|23|g|1|0.941366
963|23|216|24|d|1|-0.202758
963|23|216|24|g|1|0.980315
963|24|216|25|d|1|-0.224623
963|24|216|25|g|1|0.9345
963|25|216|26|d|1|-0.16619
963|25|216|26|g|1|0.852805
963|26|216|27|d|1|-0.191026
963|26|216|27|g|1|0.939647
963|27|216|28|d|1|-0.238757
963|27|216|28|g|1|1.011052
963|28|216|29|d|1|-0.166147
963|28|216|29|g|1|0.736494
963|29|216|30|d|1|-0.213033
963|29|216|30|g|1|0.743878
963|30|216|31|d|1|-0.213402
963|30|216|31|g|1|0.843863
963|31|216|32|d|1|-0.241132
963|31|216|32|g|1|0.88918
963|32|216|33|d|1|-0.2212
963|32|216|33|g|1|0.928531
963|33|216|34|d|1|-0.225299
963|33|216|34|g|1|0.826581
963|34|216|35|d|1|-0.23605
963|34|216|35|g|1|0.830902
963|35|216|36|d|1|-0.200342
963|35|216|36|g|1|0.881806
963|36|216|37|d|1|-0.186804
963|36|216|37|g|1|0.947423
963|37|216|38|d|1|-0.23616
963|37|216|38|g|1|0.973707
963|38|216|39|d|1|-0.169337
963|38|216|39|g|1|0.669511
963|39|216|40|d|1|-0.169104
963|39|216|40|g|1|0.675175
963|40|216|41|d|1|-0.220997
963|40|216|41|g|1|0.75825
963|41|216|42|d|1|-0.196693
963|41|216|42|g|1|0.92105
963|42|216|43|d|1|-0.236747
963|42|216|43|g|1|0.831932
963|43|216|44|d|1|-0.184884
963|43|216|44|g|1|0.943875
963|44|216|45|d|1|-0.166341
963|44|216|45|g|1|0.824906
963|45|216|46|d|1|-0.197929
963|45|216|46|g|1|1.021036
963|46|216|47|d|1|-0.209682
963|46|216|47|g|1|0.826685
963|47|216|48|d|1|-0.22828
963|47|216|48|g|1|0.753207
963|48|216|49|d|1|-0.188107
963|48|216|49|g|1|0.886584
963|49|216|50|d|1|-0.20934
963|49|216|50|g|1|0.947199
963|50|216|51|d|1|-0.17071
963|50|216|51|g|1|1.013636
963|51|216|52|d|1|-0.233738
963|51|216|52|g|1|0.931904
963|52|216|1|d|1|-0.208249
963|52|216|1|g|1|0.953978
963|1|258|5|d|4|-0.23973
963|1|258|5|g|4|4.54591
963|2|258|6|d|4|-0.217661
963|2|258|6|g|4|5.719138
963|3|258|7|d|4|-0.202487
963|3|258|7|g|4|3.957412
963|4|258|8|d|4|-0.252954
963|4|258|8|g|4|4.189623
963|5|258|9|d|4|-0.179136
963|5|258|9|g|4|5.292178
963|6|258|10|d|4|-0.192271
963|6|258|10|g|4|4.410101
963|7|258|11|d|4|-0.204376
963|7|258|11|g|4|4.768675
963|8|258|12|d|4|-0.198484
963|8|258|12|g|4|5.252027
963|9|258|13|d|4|-0.230587
963|9|258|13|g|4|4.945698
963|10|258|14|d|4|-0.205683
963|10|258|14|g|4|4.98233
963|11|258|15|d|4|-0.239474
963|11|258|15|g|4|4.622197
963|12|258|16|d|4|-0.187433
963|12|258|16|g|4|4.082422
963|13|258|17|d|4|-0.24377
963|13|258|17|g|4|4.166964
963|14|258|18|d|4|-0.205193
963|14|258|18|g|4|3.909674
963|15|258|19|d|4|-0.234623
963|15|258|19|g|4|2.938338
963|16|258|20|d|4|-0.182233
963|16|258|20|g|4|3.456535
963|17|258|21|d|4|-0.256563
963|17|258|21|g|4|3.162795
963|18|258|22|d|4|-0.185736
963|18|258|22|g|4|4.277921
963|19|258|23|d|4|-0.250717
963|19|258|23|g|4|3.83565
963|20|258|24|d|4|-0.188592
963|20|258|24|g|4|4.949313
963|21|258|25|d|4|-0.238049
963|21|258|25|g|4|4.658691
963|22|258|26|d|4|-0.205245
963|22|258|26|g|4|4.575098
963|23|258|27|d|4|-0.230038
963|23|258|27|g|4|4.88205
963|24|258|28|d|4|-0.207766
963|24|258|28|g|4|4.945992
963|25|258|29|d|4|-0.197484
963|25|258|29|g|4|3.65755
963|26|258|30|d|4|-0.209525
963|26|258|30|g|4|4.65865
963|27|258|31|d|4|-0.187499
963|27|258|31|g|4|5.365414
963|28|258|32|d|4|-0.232752
963|28|258|32|g|4|5.43361
963|29|258|33|d|4|-0.22407
963|29|258|33|g|4|5.139489
963|30|258|34|d|4|-0.232119
963|30|258|34|g|4|3.970808
963|31|258|35|d|4|-0.232675
963|31|258|35|g|4|4.679752
963|32|258|36|d|4|-0.243786
963|32|258|36|g|4|5.082146
963|33|258|37|d|4|-0.205032
963|33|258|37|g|4|4.762849
963|34|258|38|d|4|-0.181616
963|34|258|38|g|4|5.47821
963|35|258|39|d|4|-0.208719
963|35|258|39|g|4|4.393638
963|36|258|40|d|4|-0.234442
963|36|258|40|g|4|4.817487
963|37|258|41|d|4|-0.230044
963|37|258|41|g|4|5.200588
963|38|258|42|d|4|-0.246957
963|38|258|42|g|4|5.033801
963|39|258|43|d|4|-0.248311
963|39|258|43|g|4|4.489042
963|40|258|44|d|4|-0.230649
963|40|258|44|g|4|4.27377
963|41|258|45|d|4|-0.211033
963|41|258|45|g|4|4.435188
963|42|258|46|d|4|-0.188339
963|42|258|46|g|4|3.811898
963|43|258|47|d|4|-0.199769
963|43|258|47|g|4|3.614393
963|44|258|48|d|4|-0.202458
963|44|258|48|g|4|3.288071
963|45|258|49|d|4|-0.263171
963|45|258|49|g|4|3.956288
963|46|258|50|d|4|-0.179852
963|46|258|50|g|4|4.334502
963|47|258|51|d|4|-0.251321
963|47|258|51|g|4|4.314256
963|48|258|52|d|4|-0.188937
963|48|258|52|g|4|3.585926
963|49|258|1|d|4|-0.242098
963|49|258|1|g|4|3.705752
963|50|258|2|d|4|-0.190729
963|50|258|2|g|4|3.51288
963|51|258|3|d|4|-0.247527
963|51|258|3|g|4|5.001082
963|52|258|4|d|4|-0.22305
963|52|258|4|g|4|3.995947
963|1|469|2|d|1|-0.209659
963|1|469|2|g|1|0.74148
963|2|469|3|d|1|-0.190791
963|2|469|3|g|1|1.085573
963|3|469|4|d|1|-0.188331
963|3|469|4|g|1|0.890792
963|4|469|5|d|1|-0.184821
963|4|469|5|g|1|0.814974
963|5|469|6|d|1|-0.172164
963|5|469|6|g|1|0.982559
963|6|469|7|d|1|-0.217749
963|6|469|7|g|1|1.147702
963|7|469|8|d|1|-0.164732
963|7|469|8|g|1|1.042745
963|8|469|9|d|1|-0.217303
963|8|469|9|g|1|1.047125
963|9|469|10|d|1|-0.212155
963|9|469|10|g|1|1.124493
963|10|469|11|d|1|-0.184201
963|10|469|11|g|1|0.73838
963|11|469|12|d|1|-0.212665
963|11|469|12|g|1|0.8166
963|12|469|13|d|1|-0.212538
963|12|469|13|g|1|0.919222
963|13|469|14|d|1|-0.238003
963|13|469|14|g|1|0.835614
963|14|469|15|d|1|-0.20827
963|14|469|15|g|1|0.874447
963|15|469|16|d|1|-0.171117
963|15|469|16|g|1|0.754205
963|16|469|17|d|1|-0.196932
963|16|469|17|g|1|0.923855
963|17|469|18|d|1|-0.220472
963|17|469|18|g|1|0.761104
963|18|469|19|d|1|-0.233266
963|18|469|19|g|1|0.767019
963|19|469|20|d|1|-0.196306
963|19|469|20|g|1|0.794381
963|20|469|21|d|1|-0.205989
963|20|469|21|g|1|1.009786
963|21|469|22|d|1|-0.167157
963|21|469|22|g|1|0.867103
963|22|469|23|d|1|-0.167009
963|22|469|23|g|1|1.005145
963|23|469|24|d|1|-0.203146
963|23|469|24|g|1|0.920422
963|24|469|25|d|1|-0.188593
963|24|469|25|g|1|1.106346
963|25|469|26|d|1|-0.234964
963|25|469|26|g|1|0.972034
963|26|469|27|d|1|-0.221034
963|26|469|27|g|1|0.844862
963|27|469|28|d|1|-0.191382
963|27|469|28|g|1|0.805921
963|28|469|29|d|1|-0.193706
963|28|469|29|g|1|0.942535
963|29|469|30|d|1|-0.206879
963|29|469|30|g|1|0.763838
963|30|469|31|d|1|-0.173869
963|30|469|31|g|1|0.890532
963|31|469|32|d|1|-0.23964
963|31|469|32|g|1|0.909362
963|32|469|33|d|1|-0.235348
963|32|469|33|g|1|0.940492
963|33|469|34|d|1|-0.18412
963|33|469|34|g|1|0.914089
963|34|469|35|d|1|-0.207848
963|34|469|35|g|1|0.822648
963|35|469|36|d|1|-0.18815
963|35|469|36|g|1|0.740398
963|36|469|37|d|1|-0.216609
963|36|469|37|g|1|0.773965
963|37|469|38|d|1|-0.215253
963|37|469|38|g|1|0.731845
963|38|469|39|d|1|-0.189934
963|38|469|39|g|1|0.904803
963|39|469|40|d|1|-0.18369
963|39|469|40|g|1|0.816978
963|40|469|41|d|1|-0.176594
963|40|469|41|g|1|0.884717
963|41|469|42|d|1|-0.229036
963|41|469|42|g|1|0.996764
963|42|469|43|d|1|-0.22325
963|42|469|43|g|1|1.087453
963|43|469|44|d|1|-0.223153
963|43|469|44|g|1|0.852585
963|44|469|45|d|1|-0.193488
963|44|469|45|g|1|1.030675
963|45|469|46|d|1|-0.176965
963|45|469|46|g|1|0.868742
963|46|469|47|d|1|-0.217492
963|46|469|47|g|1|0.827692
963|47|469|48|d|1|-0.212968
963|47|469|48|g|1|1.028446
963|48|469|49|d|1|-0.212422
963|48|469|49|g|1|0.933655
963|49|469|50|d|1|-0.203808
963|49|469|50|g|1|0.976806
963|50|469|51|d|1|-0.207415
963|50|469|51|g|1|0.961464
