p_i|t_i|p_j|t_j|key|tt|pf
811|51|780|3|g|4|-0.200228
811|52|780|4|d|4|-0.223882
811|52|780|4|g|4|-0.183646
811|1|811|2|h|1|-0.198351
811|2|811|3|h|1|-0.179508
811|3|811|4|h|1|-0.193408
811|4|811|5|h|1|-0.16653
811|5|811|6|h|1|-0.182706
811|6|811|7|h|1|-0.208704
811|7|811|8|h|1|-0.172069
811|8|811|9|h|1|-0.164448
811|9|811|10|h|1|-0.180661
811|10|811|11|h|1|-0.167547
811|11|811|12|h|1|-0.211448
811|12|811|13|h|1|-0.1754
811|13|811|14|h|1|-0.202643
811|14|811|15|h|1|-0.160991
811|15|811|16|h|1|-0.223186
811|16|811|17|h|1|-0.211096
811|17|811|18|h|1|-0.226036
811|18|811|19|h|1|-0.200334
811|19|811|20|h|1|-0.18693
811|20|811|21|h|1|-0.199669
811|21|811|22|h|1|-0.218274
811|22|811|23|h|1|-0.202954
811|23|811|24|h|1|-0.184425
811|24|811|25|h|1|-0.209845
811|25|811|26|h|1|-0.167205
811|26|811|27|h|1|-0.204329
811|27|811|28|h|1|-0.223319
811|28|811|29|h|1|-0.182044
811|29|811|30|h|1|-0.228946
811|30|811|31|h|1|-0.171253
811|31|811|32|h|1|-0.201776
811|32|811|33|h|1|-0.220927
811|33|811|34|h|1|-0.223317
811|34|811|35|h|1|-0.159167
811|35|811|36|h|1|-0.215267
811|36|811|37|h|1|-0.214847
811|37|811|38|h|1|-0.170963
811|38|811|39|h|1|-0.19723
811|39|811|40|h|1|-0.218376
811|40|811|41|h|1|-0.164703
811|41|811|42|h|1|-0.232998
811|42|811|43|h|1|-0.185328
811|43|811|44|h|1|-0.212266
811|44|811|45|h|1|-0.224672
811|45|811|46|h|1|-0.195079
811|46|811|47|h|1|-0.196945
811|47|811|48|h|1|-0.228288
811|48|811|49|h|1|-0.221258
811|49|811|50|h|1|-0.195795
811|50|811|51|h|1|-0.21552
811|51|811|52|h|1|-0.159296
811|52|811|1|h|1|-0.164699
811|1|963|5|d|4|-0.201783
811|1|963|5|g|4|-0.188571
811|2|963|6|d|4|-0.245771
811|2|963|6|g|4|-0.249801
811|3|963|7|d|4|-0.178466
811|3|963|7|g|4|-0.216415
811|4|963|8|d|4|-0.263428
811|4|963|8|g|4|-0.224818
811|5|963|9|d|4|-0.245835
811|5|963|9|g|4|-0.23978
811|6|963|10|d|4|-0.188869
811|6|963|10|g|4|-0.195996
811|7|963|11|d|4|-0.209618
811|7|963|11|g|4|-0.256342
811|8|963|12|d|4|-0.221822
811|8|963|12|g|4|-0.213058
811|9|963|13|d|4|-0.228326
811|9|963|13|g|4|-0.203995
811|10|963|14|d|4|-0.229213
811|10|963|14|g|4|-0.234746
811|11|963|15|d|4|-0.261587
811|11|963|15|g|4|-0.216165
811|12|963|16|d|4|-0.220163
811|12|963|16|g|4|-0.190524
811|13|963|17|d|4|-0.17816
811|13|963|17|g|4|-0.246562
811|14|963|18|d|4|-0.191442
811|14|963|18|g|4|-0.214882
811|15|963|19|d|4|-0.195276
811|15|963|19|g|4|-0.220834
811|16|963|20|d|4|-0.184018
811|16|963|20|g|4|-0.181788
811|17|963|21|d|4|-0.232351
811|17|963|21|g|4|-0.185195
811|18|963|22|d|4|-0.249693
811|18|963|22|g|4|-0.228498
811|19|963|23|d|4|-0.238583
811|19|963|23|g|4|-0.213114
811|20|963|24|d|4|-0.257093
811|20|963|24|g|4|-0.249718
811|21|963|25|d|4|-0.261179
811|21|963|25|g|4|-0.253581
811|22|963|26|d|4|-0.184472
811|22|963|26|g|4|-0.248876
811|23|963|27|d|4|-0.242748
811|23|963|27|g|4|-0.216985
811|24|963|28|d|4|-0.190512
811|24|963|28|g|4|-0.258818
811|25|963|29|d|4|-0.236484
811|25|963|29|g|4|-0.224863
811|26|963|30|d|4|-0.247332
811|26|963|30|g|4|-0.178237
811|27|963|31|d|4|-0.238843
811|27|963|31|g|4|-0.178662
811|28|963|32|d|4|-0.215205
811|28|963|32|g|4|-0.1897
811|29|963|33|d|4|-0.213658
811|29|963|33|g|4|-0.227236
811|30|963|34|d|4|-0.191493
811|30|963|34|g|4|-0.23478
811|31|963|35|d|4|-0.260634
811|31|963|35|g|4|-0.203929
811|32|963|36|d|4|-0.222582
811|32|963|36|g|4|-0.19777
811|33|963|37|d|4|-0.245544
811|33|963|37|g|4|-0.202088
811|34|963|38|d|4|-0.220194
811|34|963|38|g|4|-0.202515
811|35|963|39|d|4|-0.247546
811|35|963|39|g|4|-0.176151
811|36|963|40|d|4|-0.231731
811|36|963|40|g|4|-0.238087
811|37|963|41|d|4|-0.216899
811|37|963|41|g|4|-0.188661
811|38|963|42|d|4|-0.258943
811|38|963|42|g|4|-0.176174
811|39|963|43|d|4|-0.224401
811|39|963|43|g|4|-0.253263
811|40|963|44|d|4|-0.22878
811|40|963|44|g|4|-0.257163
811|41|963|45|d|4|-0.218543
811|41|963|45|g|4|-0.188489
811|42|963|46|d|4|-0.23989
811|42|963|46|g|4|-0.2052
811|43|963|47|d|4|-0.255858
811|43|963|47|g|4|-0.191015
811|44|963|48|d|4|-0.232458
811|44|963|48|g|4|-0.241145
811|45|963|49|d|4|-0.179311
811|45|963|49|g|4|-0.175302
811|46|963|50|d|4|-0.241615
811|46|963|50|g|4|-0.240139
811|47|963|51|d|4|-0.243087
811|47|963|51|g|4|-0.190536
811|48|963|52|d|4|-0.19387
811|48|963|52|g|4|-0.233926
811|49|963|1|d|4|-0.234886
811|49|963|1|g|4|-0.261213
811|50|963|2|d|4|-0.215226
811|50|963|2|g|4|-0.231862
811|51|963|3|d|4|-0.222623
811|51|963|3|g|4|-0.247867
811|52|963|4|d|4|-0.229192
811|52|963|4|g|4|-0.17784
811|1|1056|6|d|5|-0.25568
811|1|1056|6|g|5|-0.245384
811|2|1056|7|d|5|-0.212126
811|2|1056|7|g|5|-0.221279
811|3|1056|8|d|5|-0.237147
811|3|1056|8|g|5|-0.186223
811|4|1056|9|d|5|-0.202376
811|4|1056|9|g|5|-0.188305
811|5|1056|10|d|5|-0.213958
811|5|1056|10|g|5|-0.239889
811|6|1056|11|d|5|-0.245119
811|6|1056|11|g|5|-0.26448
811|7|1056|12|d|5|-0.21257
811|7|1056|12|g|5|-0.253843
811|8|1056|13|d|5|-0.265021
811|8|1056|13|g|5|-0.215621
811|9|1056|14|d|5|-0.248807
811|9|1056|14|g|5|-0.218063
811|10|1056|15|d|5|-0.217939
811|10|1056|15|g|5|-0.189246
811|11|1056|16|d|5|-0.257025
811|11|1056|16|g|5|-0.20054
811|12|1056|17|d|5|-0.213429
811|12|1056|17|g|5|-0.253569
811|13|1056|18|d|5|-0.271425
811|13|1056|18|g|5|-0.206646
811|14|1056|19|d|5|-0.234812
811|14|1056|19|g|5|-0.234807
811|15|1056|20|d|5|-0.245196
811|15|1056|20|g|5|-0.231638
811|16|1056|21|d|5|-0.223174
811|16|1056|21|g|5|-0.203814
811|17|1056|22|d|5|-0.194763
811|17|1056|22|g|5|-0.245167
811|18|1056|23|d|5|-0.203729
811|18|1056|23|g|5|-0.233878
811|19|1056|24|d|5|-0.265118
811|19|1056|24|g|5|-0.243661
811|20|1056|25|d|5|-0.248608
811|20|1056|25|g|5|-0.264228
811|21|1056|26|d|5|-0.245986
811|21|1056|26|g|5|-0.234667
811|22|1056|27|d|5|-0.258582
811|22|1056|27|g|5|-0.197236
811|23|1056|28|d|5|-0.206345
811|23|1056|28|g|5|-0.234246
811|24|1056|29|d|5|-0.237184
811|24|1056|29|g|5|-0.257147
811|25|1056|30|d|5|-0.195103
811|25|1056|30|g|5|-0.209706
811|26|1056|31|d|5|-0.20248
811|26|1056|31|g|5|-0.19622
811|27|1056|32|d|5|-0.253355
811|27|1056|32|g|5|-0.241362
811|28|1056|33|d|5|-0.194283
811|28|1056|33|g|5|-0.189543
811|29|1056|34|d|5|-0.261541
811|29|1056|34|g|5|-0.235446
811|30|1056|35|d|5|-0.209568
811|30|1056|35|g|5|-0.253169
811|31|1056|36|d|5|-0.23274
811|31|1056|36|g|5|-0.19244
811|32|1056|37|d|5|-0.218869
811|32|1056|37|g|5|-0.204481
811|33|1056|38|d|5|-0.237048
811|33|1056|38|g|5|-0.262608
811|34|1056|39|d|5|-0.185497
811|34|1056|39|g|5|-0.254908
811|35|1056|40|d|5|-0.268363
811|35|1056|40|g|5|-0.224397
811|36|1056|41|d|5|-0.250601
811|36|1056|41|g|5|-0.189686
811|37|1056|42|d|5|-0.215707
811|37|1056|42|g|5|-0.257937
811|38|1056|43|d|5|-0.195065
811|38|1056|43|g|5|-0.218459
811|39|1056|44|d|5|-0.227505
811|39|1056|44|g|5|-0.253798
811|40|1056|45|d|5|-0.200775
811|40|1056|45|g|5|-0.224028
811|41|1056|46|d|5|-0.225379
811|41|1056|46|g|5|-0.182829
811|42|1056|47|d|5|-0.252975
811|42|1056|47|g|5|-0.233449
811|43|1056|48|d|5|-0.263577
811|43|1056|48|g|5|-0.260662
811|44|1056|49|d|5|-0.199377
811|44|1056|49|g|5|-0.259209
811|45|1056|50|d|5|-0.241667
811|45|1056|50|g|5|-0.246571
811|46|1056|51|d|5|-0.254263
811|46|1056|51|g|5|-0.186446
811|47|1056|52|d|5|-0.271439
811|47|1056|52|g|5|-0.184034
811|48|1056|1|d|5|-0.231444
811|48|1056|1|g|5|-0.218563
811|49|1056|2|d|5|-0.268364
811|49|1056|2|g|5|-0.209264
811|50|1056|3|d|5|-0.271136
811|50|1056|3|g|5|-0.198584
811|51|1056|4|d|5|-0.214436
811|51|1056|4|g|5|-0.183021
811|52|1056|5|d|5|-0.20161
811|52|1056|5|g|5|-0.244137
963|1|72|5|d|4|-0.241895
963|1|72|5|g|4|-0.218859
963|2|72|6|d|4|-0.238148
963|2|72|6|g|4|-0.245646
963|3|72|7|d|4|-0.25761
963|3|72|7|g|4|-0.187789
963|4|72|8|d|4|-0.177856
963|4|72|8|g|4|-0.175518
963|5|72|9|d|4|-0.196432
963|5|72|9|g|4|-0.177728
963|6|72|10|d|4|-0.213057
963|6|72|10|g|4|-0.250249
963|7|72|11|d|4|-0.22891
963|7|72|11|g|4|-0.234927
963|8|72|12|d|4|-0.20415
963|8|72|12|g|4|-0.239413
963|9|72|13|d|4|-0.179983
963|9|72|13|g|4|-0.194938
963|10|72|14|d|4|-0.186275
963|10|72|14|g|4|-0.215794
963|11|72|15|d|4|-0.244452
963|11|72|15|g|4|-0.200865
963|12|72|16|d|4|-0.235293
963|12|72|16|g|4|-0.207978
963|13|72|17|d|4|-0.223811
963|13|72|17|g|4|-0.224621
963|14|72|18|d|4|-0.210736
963|14|72|18|g|4|-0.185081
963|15|72|19|d|4|-0.249065
963|15|72|19|g|4|-0.182202
963|16|72|20|d|4|-0.251383
963|16|72|20|g|4|-0.229771
963|17|72|21|d|4|-0.198637
963|17|72|21|g|4|-0.212928
963|18|72|22|d|4|-0.234433
963|18|72|22|g|4|-0.192586
963|19|72|23|d|4|-0.210253
963|19|72|23|g|4|-0.194022
963|20|72|24|d|4|-0.188517
963|20|72|24|g|4|-0.177328
963|21|72|25|d|4|-0.257327
963|21|72|25|g|4|-0.241635
963|22|72|26|d|4|-0.23605
963|22|72|26|g|4|-0.207754
963|23|72|27|d|4|-0.177925
963|23|72|27|g|4|-0.235792
963|24|72|28|d|4|-0.239517
963|24|72|28|g|4|-0.227758
963|25|72|29|d|4|-0.260277
963|25|72|29|g|4|-0.237663
963|26|72|30|d|4|-0.217438
963|26|72|30|g|4|-0.24438
963|27|72|31|d|4|-0.263286
963|27|72|31|g|4|-0.240496
963|28|72|32|d|4|-0.255769
963|28|72|32|g|4|-0.196968
963|29|72|33|d|4|-0.244711
963|29|72|33|g|4|-0.198604
963|30|72|34|d|4|-0.185298
963|30|72|34|g|4|-0.187294
963|31|72|35|d|4|-0.201112
963|31|72|35|g|4|-0.247146
963|32|72|36|d|4|-0.263392
963|32|72|36|g|4|-0.175863
963|33|72|37|d|4|-0.222571
963|33|72|37|g|4|-0.203544
963|34|72|38|d|4|-0.233982
963|34|72|38|g|4|-0.22152
963|35|72|39|d|4|-0.179692
963|35|72|39|g|4|-0.185543
963|36|72|40|d|4|-0.198228
963|36|72|40|g|4|-0.20698
963|37|72|41|d|4|-0.258839
963|37|72|41|g|4|-0.189878
963|38|72|42|d|4|-0.209993
963|38|72|42|g|4|-0.201631
963|39|72|43|d|4|-0.233264
963|39|72|43|g|4|-0.218967
963|40|72|44|d|4|-0.245385
963|40|72|44|g|4|-0.216024
963|41|72|45|d|4|-0.245207
963|41|72|45|g|4|-0.205658
963|42|72|46|d|4|-0.239346
963|42|72|46|g|4|-0.253526
963|43|72|47|d|4|-0.248655
963|43|72|47|g|4|-0.17964
963|44|72|48|d|4|-0.225613
963|44|72|48|g|4|-0.1741
963|45|72|49|d|4|-0.198729
963|45|72|49|g|4|-0.196875
963|46|72|50|d|4|-0.206192
963|46|72|50|g|4|-0.234293
963|47|72|51|d|4|-0.243061
963|47|72|51|g|4|-0.226466
963|48|72|52|d|4|-0.190714
963|48|72|52|g|4|-0.217158
963|49|72|1|d|4|-0.223342
963|49|72|1|g|4|-0.18698
963|50|72|2|d|4|-0.207784
963|50|72|2|g|4|-0.202986
963|51|72|3|d|4|-0.23955
963|51|72|3|g|4|-0.179096
963|52|72|4|d|4|-0.253061
963|52|72|4|g|4|-0.249011
963|1|198|2|d|1|-0.18379
963|1|198|2|g|1|-0.163158
963|2|198|3|d|1|-0.216737
963|2|198|3|g|1|-0.18863
963|3|198|4|d|1|-0.202277
963|3|198|4|g|1|-0.215237
963|4|198|5|d|1|-0.221114
963|4|198|5|g|1|-0.220605
963|5|198|6|d|1|-0.233993
963|5|198|6|g|1|-0.2018
963|6|198|7|d|1|-0.171289
963|6|198|7|g|1|-0.196533
963|7|198|8|d|1|-0.170426
963|7|198|8|g|1|-0.164886
963|8|198|9|d|1|-0.190731
963|8|198|9|g|1|-0.222628
963|9|198|10|d|1|-0.169158
963|9|198|10|g|1|-0.237225
963|10|198|11|d|1|-0.241498
963|10|198|11|g|1|-0.194923
963|11|198|12|d|1|-0.196459
963|11|198|12|g|1|-0.204985
963|12|198|13|d|1|-0.213308
963|12|198|13|g|1|-0.237516
963|13|198|14|d|1|-0.226828
963|13|198|14|g|1|-0.239164
963|14|198|15|d|1|-0.168117
963|14|198|15|g|1|-0.197765
963|15|198|16|d|1|-0.169203
963|15|198|16|g|1|-0.223256
963|16|198|17|d|1|-0.242396
963|16|198|17|g|1|-0.191376
963|17|198|18|d|1|-0.232705
963|17|198|18|g|1|-0.220768
963|18|198|19|d|1|-0.207895
963|18|198|19|g|1|-0.188298
963|19|198|20|d|1|-0.180145
963|19|198|20|g|1|-0.186809
963|20|198|21|d|1|-0.186007
963|20|198|21|g|1|-0.214696
963|21|198|22|d|1|-0.225083
963|21|198|22|g|1|-0.182947
963|22|198|23|d|1|-0.240944
963|22|198|23|g|1|-0.215781
963|23|198|24|d|1|-0.211563
963|23|198|24|g|1|-0.222162
963|24|198|25|d|1|-0.21011
963|24|198|25|g|1|-0.220343
963|25|198|26|d|1|-0.187695
963|25|198|26|g|1|-0.181642
963|26|198|27|d|1|-0.219627
963|26|198|27|g|1|-0.220229
963|27|198|28|d|1|-0.164126
963|27|198|28|g|1|-0.222726
963|28|198|29|d|1|-0.23624
963|28|198|29|g|1|-0.22557
963|29|198|30|d|1|-0.19108
963|29|198|30|g|1|-0.161797
963|30|198|31|d|1|-0.239488
963|30|198|31|g|1|-0.232352
963|31|198|32|d|1|-0.218874
963|31|198|32|g|1|-0.188061
963|32|198|33|d|1|-0.240072
963|32|198|33|g|1|-0.16993
963|33|198|34|d|1|-0.196412
963|33|198|34|g|1|-0.221838
963|34|198|35|d|1|-0.162316
963|34|198|35|g|1|-0.185282
963|35|198|36|d|1|-0.235802
963|35|198|36|g|1|-0.229453
963|36|198|37|d|1|-0.228514
963|36|198|37|g|1|-0.165072
963|37|198|38|d|1|-0.193862
963|37|198|38|g|1|-0.228996
963|38|198|39|d|1|-0.216221
963|38|198|39|g|1|-0.240238
963|39|198|40|d|1|-0.22056
963|39|198|40|g|1|-0.225642
963|40|198|41|d|1|-0.184818
963|40|198|41|g|1|-0.206432
963|41|198|42|d|1|-0.214106
963|41|198|42|g|1|-0.238932
963|42|198|43|d|1|-0.235803
963|42|198|43|g|1|-0.169698
963|43|198|44|d|1|-0.17324
963|43|198|44|g|1|-0.218063
963|44|198|45|d|1|-0.212381
963|44|198|45|g|1|-0.161255
963|45|198|46|d|1|-0.230769
963|45|198|46|g|1|-0.16437
963|46|198|47|d|1|-0.225153
963|46|198|47|g|1|-0.185868
963|47|198|48|d|1|-0.187287
963|47|198|48|g|1|-0.211571
963|48|198|49|d|1|-0.19491
963|48|198|49|g|1|-0.190939
963|49|198|50|d|1|-0.200736
963|49|198|50|g|1|-0.178961
963|50|198|51|d|1|-0.208055
963|50|198|51|g|1|-0.210551
963|51|198|52|d|1|-0.225424
963|51|198|52|g|1|-0.224005
963|52|198|1|d|1|-0.182989
963|52|198|1|g|1|-0.208732
963|1|216|2|d|1|-0.241276
963|1|216|2|g|1|-0.221984
963|2|216|3|d|1|-0.220916
963|2|216|3|g|1|-0.164211
963|3|216|4|d|1|-0.19233
963|3|216|4|g|1|-0.18835
963|4|216|5|d|1|-0.163214
963|4|216|5|g|1|-0.169613
963|5|216|6|d|1|-0.189233
963|5|216|6|g|1|-0.164701
963|6|216|7|d|1|-0.185382
963|6|216|7|g|1|-0.186474
963|7|216|8|d|1|-0.220445
963|7|216|8|g|1|-0.165813
963|8|216|9|d|1|-0.177045
963|8|216|9|g|1|-0.214112
963|9|216|10|d|1|-0.218652
963|9|216|10|g|1|-0.165287
963|10|216|11|d|1|-0.222738
963|10|216|11|g|1|-0.240252
963|11|216|12|d|1|-0.189638
963|11|216|12|g|1|-0.225068
963|12|216|13|d|1|-0.180731
963|12|216|13|g|1|-0.212841
963|13|216|14|d|1|-0.182735
963|13|216|14|g|1|-0.229413
963|14|216|15|d|1|-0.226517
963|14|216|15|g|1|-0.202446
963|15|216|16|d|1|-0.184973
963|15|216|16|g|1|-0.189154
963|16|216|17|d|1|-0.195797
963|16|216|17|g|1|-0.1887
963|17|216|18|d|1|-0.207718
963|17|216|18|g|1|-0.189792
963|18|216|19|d|1|-0.164929
963|18|216|19|g|1|-0.188665
963|19|216|20|d|1|-0.237922
963|19|216|20|g|1|-0.217971
963|20|216|21|d|1|-0.213975
963|20|216|21|g|1|-0.205014
963|21|216|22|d|1|-0.172089
963|21|216|22|g|1|-0.20163
963|22|216|23|d|1|-0.222351
963|22|216|23|g|1|-0.20099
963|23|216|24|d|1|-0.206275
963|23|216|24|g|1|-0.194936
963|24|216|25|d|1|-0.191844
963|24|216|25|g|1|-0.199475
963|25|216|26|d|1|-0.239266
963|25|216|26|g|1|-0.222388
963|26|216|27|d|1|-0.196599
963|26|216|27|g|1|-0.217693
963|27|216|28|d|1|-0.168711
963|27|216|28|g|1|-0.208703
963|28|216|29|d|1|-0.179365
963|28|216|29|g|1|-0.162608
963|29|216|30|d|1|-0.178462
963|29|216|30|g|1|-0.197179
963|30|216|31|d|1|-0.18652
963|30|216|31|g|1|-0.223822
963|31|216|32|d|1|-0.229929
963|31|216|32|g|1|-0.193017
963|32|216|33|d|1|-0.235295
963|32|216|33|g|1|-0.184261
963|33|216|34|d|1|-0.229427
963|33|216|34|g|1|-0.193028
963|34|216|35|d|1|-0.192199
963|34|216|35|g|1|-0.196478
963|35|216|36|d|1|-0.212161
963|35|216|36|g|1|-0.20437
963|36|216|37|d|1|-0.201305
963|36|216|37|g|1|-0.183538
963|37|216|38|d|1|-0.177186
963|37|216|38|g|1|-0.237655
963|38|216|39|d|1|-0.169219
963|38|216|39|g|1|-0.23048
963|39|216|40|d|1|-0.19455
963|39|216|40|g|1|-0.224063
963|40|216|41|d|1|-0.226716
963|40|216|41|g|1|-0.170878
963|41|216|42|d|1|-0.241905
963|41|216|42|g|1|-0.2327
963|42|216|43|d|1|-0.226871
963|42|216|43|g|1|-0.180686
963|43|216|44|d|1|-0.201213
963|43|216|44|g|1|-0.178006
963|44|216|45|d|1|-0.224889
963|44|216|45|g|1|-0.229582
963|45|216|46|d|1|-0.198548
963|45|216|46|g|1|-0.206268
963|46|216|47|d|1|-0.237628
963|46|216|47|g|1|-0.206691
963|47|216|48|d|1|-0.174758
963|47|216|48|g|1|-0.208511
963|48|216|49|d|1|-0.198016
963|48|216|49|g|1|-0.201901
963|49|216|50|d|1|-0.228909
963|49|216|50|g|1|-0.178605
963|50|216|51|d|1|-0.198531
963|50|216|51|g|1|-0.185302
963|51|216|52|d|1|-0.164022
963|51|216|52|g|1|-0.194051
963|52|216|1|d|1|-0.240618
963|52|216|1|g|1|-0.218843
963|1|258|5|d|4|-0.220938
963|1|258|5|g|4|-0.252658
963|2|258|6|d|4|-0.216853
963|2|258|6|g|4|-0.214983
963|3|258|7|d|4|-0.229214
963|3|258|7|g|4|-0.216604
963|4|258|8|d|4|-0.199588
963|4|258|8|g|4|-0.187154
963|5|258|9|d|4|-0.240584
963|5|258|9|g|4|-0.247573
963|6|258|10|d|4|-0.190844
963|6|258|10|g|4|-0.252083
963|7|258|11|d|4|-0.248978
963|7|258|11|g|4|-0.195009
963|8|258|12|d|4|-0.182453
963|8|258|12|g|4|-0.244832
963|9|258|13|d|4|-0.184182
963|9|258|13|g|4|-0.227459
963|10|258|14|d|4|-0.248686
963|10|258|14|g|4|-0.22454
963|11|258|15|d|4|-0.237055
963|11|258|15|g|4|-0.23244
963|12|258|16|d|4|-0.200476
963|12|258|16|g|4|-0.195358
963|13|258|17|d|4|-0.250727
963|13|258|17|g|4|-0.240506
963|14|258|18|d|4|-0.196141
963|14|258|18|g|4|-0.245506
963|15|258|19|d|4|-0.254115
963|15|258|19|g|4|-0.249832
963|16|258|20|d|4|-0.251091
963|16|258|20|g|4|-0.177272
963|17|258|21|d|4|-0.251947
963|17|258|21|g|4|-0.230963
963|18|258|22|d|4|-0.182338
963|18|258|22|g|4|-0.186853
963|19|258|23|d|4|-0.195832
963|19|258|23|g|4|-0.193315
963|20|258|24|d|4|-0.198031
963|20|258|24|g|4|-0.225275
963|21|258|25|d|4|-0.215624
963|21|258|25|g|4|-0.189005
963|22|258|26|d|4|-0.227369
963|22|258|26|g|4|-0.237129
963|23|258|27|d|4|-0.222465
963|23|258|27|g|4|-0.213542
963|24|258|28|d|4|-0.248383
963|24|258|28|g|4|-0.238598
963|25|258|29|d|4|-0.2636
963|25|258|29|g|4|-0.207547
963|26|258|30|d|4|-0.260326
963|26|258|30|g|4|-0.189608
963|27|258|31|d|4|-0.227154
963|27|258|31|g|4|-0.22582
963|28|258|32|d|4|-0.242171
963|28|258|32|g|4|-0.190638
963|29|258|33|d|4|-0.186007
963|29|258|33|g|4|-0.199511
963|30|258|34|d|4|-0.200981
963|30|258|34|g|4|-0.217099
963|31|258|35|d|4|-0.262674
963|31|258|35|g|4|-0.242349
963|32|258|36|d|4|-0.180224
963|32|258|36|g|4|-0.226198
963|33|258|37|d|4|-0.243866
963|33|258|37|g|4|-0.257499
963|34|258|38|d|4|-0.196125
963|34|258|38|g|4|-0.183952
963|35|258|39|d|4|-0.200276
963|35|258|39|g|4|-0.255716
963|36|258|40|d|4|-0.193854
963|36|258|40|g|4|-0.233865
963|37|258|41|d|4|-0.223466
963|37|258|41|g|4|-0.24012
963|38|258|42|d|4|-0.192278
963|38|258|42|g|4|-0.231575
963|39|258|43|d|4|-0.202337
963|39|258|43|g|4|-0.178648
963|40|258|44|d|4|-0.190106
963|40|258|44|g|4|-0.2453
963|41|258|45|d|4|-0.251896
963|41|258|45|g|4|-0.195535
963|42|258|46|d|4|-0.201284
963|42|258|46|g|4|-0.226221
963|43|258|47|d|4|-0.243361
963|43|258|47|g|4|-0.242318
963|44|258|48|d|4|-0.232667
963|44|258|48|g|4|-0.246553
963|45|258|49|d|4|-0.20663
963|45|258|49|g|4|-0.202452
963|46|258|50|d|4|-0.177171
963|46|258|50|g|4|-0.188695
963|47|258|51|d|4|-0.245332
963|47|258|51|g|4|-0.202666
963|48|258|52|d|4|-0.241418
963|48|258|52|g|4|-0.232283
963|49|258|1|d|4|-0.181404
963|49|258|1|g|4|-0.201954
963|50|258|2|d|4|-0.255315
963|50|258|2|g|4|-0.184441
963|51|258|3|d|4|-0.183095
963|51|258|3|g|4|-0.23943
963|52|258|4|d|4|-0.255677
963|52|258|4|g|4|-0.213998
963|1|469|2|d|1|-0.223036
963|1|469|2|g|1|-0.19334
963|2|469|3|d|1|-0.217558
963|2|469|3|g|1|-0.234826
963|3|469|4|d|1|-0.221561
963|3|469|4|g|1|-0.21716
963|4|469|5|d|1|-0.16528
963|4|469|5|g|1|-0.235063
963|5|469|6|d|1|-0.201334
963|5|469|6|g|1|-0.167161
963|6|469|7|d|1|-0.216174
963|6|469|7|g|1|-0.201617
963|7|469|8|d|1|-0.186869
963|7|469|8|g|1|-0.20634
963|8|469|9|d|1|-0.199778
963|8|469|9|g|1|-0.185769
963|9|469|10|d|1|-0.174467
963|9|469|10|g|1|-0.201727
963|10|469|11|d|1|-0.200749
963|10|469|11|g|1|-0.17213
963|11|469|12|d|1|-0.231848
963|11|469|12|g|1|-0.239141
963|12|469|13|d|1|-0.216118
963|12|469|13|g|1|-0.23795
963|13|469|14|d|1|-0.180417
963|13|469|14|g|1|-0.162022
963|14|469|15|d|1|-0.233413
963|14|469|15|g|1|-0.163613
963|15|469|16|d|1|-0.201365
963|15|469|16|g|1|-0.185155
963|16|469|17|d|1|-0.227091
963|16|469|17|g|1|-0.197724
963|17|469|18|d|1|-0.166922
963|17|469|18|g|1|-0.173659
963|18|469|19|d|1|-0.16965
963|18|469|19|g|1|-0.16629
963|19|469|20|d|1|-0.205082
963|19|469|20|g|1|-0.165853
963|20|469|21|d|1|-0.234123
963|20|469|21|g|1|-0.190886
963|21|469|22|d|1|-0.165664
963|21|469|22|g|1|-0.16953
963|22|469|23|d|1|-0.181884
963|22|469|23|g|1|-0.220558
963|23|469|24|d|1|-0.203913
963|23|469|24|g|1|-0.236258
963|24|469|25|d|1|-0.18312
963|24|469|25|g|1|-0.188476
963|25|469|26|d|1|-0.231168
963|25|469|26|g|1|-0.210201
963|26|469|27|d|1|-0.216748
963|26|469|27|g|1|-0.175303
963|27|469|28|d|1|-0.167689
963|27|469|28|g|1|-0.239508
963|28|469|29|d|1|-0.182441
963|28|469|29|g|1|-0.225991
963|29|469|30|d|1|-0.201168
963|29|469|30|g|1|-0.171248
963|30|469|31|d|1|-0.189143
963|30|469|31|g|1|-0.180537
963|31|469|32|d|1|-0.230062
963|31|469|32|g|1|-0.238648
963|32|469|33|d|1|-0.19162
963|32|469|33|g|1|-0.192732
963|33|469|34|d|1|-0.171595
963|33|469|34|g|1|-0.240721
963|34|469|35|d|1|-0.189682
963|34|469|35|g|1|-0.185085
963|35|469|36|d|1|-0.221629
963|35|469|36|g|1|-0.201365
963|36|469|37|d|1|-0.187017
963|36|469|37|g|1|-0.220458
963|37|469|38|d|1|-0.192026
963|37|469|38|g|1|-0.18539
963|38|469|39|d|1|-0.181667
963|38|469|39|g|1|-0.178031
963|39|469|40|d|1|-0.223325
963|39|469|40|g|1|-0.223266
963|40|469|41|d|1|-0.20236
963|40|469|41|g|1|-0.204914
963|41|469|42|d|1|-0.18114
963|41|469|42|g|1|-0.178214
963|42|469|43|d|1|-0.222055
963|42|469|43|g|1|-0.199329
963|43|469|44|d|1|-0.195323
963|43|469|44|g|1|-0.233812
963|44|469|45|d|1|-0.191372
963|44|469|45|g|1|-0.191249
963|45|469|46|d|1|-0.178326
963|45|469|46|g|1|-0.181068
963|46|469|47|d|1|-0.191778
