p_i|t_i|p_j|t_j|key|tt|pf
811|34|811|35|h|1|-0.003091
811|35|811|36|h|1|-0.003566
811|36|811|37|h|1|-0.003178
811|37|811|38|h|1|-0.002687
811|38|811|39|h|1|-0.003442
811|39|811|40|h|1|-0.003427
811|40|811|41|h|1|-0.003115
811|41|811|42|h|1|-0.003467
811|42|811|43|h|1|-0.003042
811|43|811|44|h|1|-0.003304
811|44|811|45|h|1|-0.003558
811|45|811|46|h|1|-0.003383
811|46|811|47|h|1|-0.003565
811|47|811|48|h|1|-0.003031
811|48|811|49|h|1|-0.002906
811|49|811|50|h|1|-0.003653
811|50|811|51|h|1|-0.003252
811|51|811|52|h|1|-0.002716
811|52|811|1|h|1|-0.002695
811|1|963|5|d|4|-0.003139
811|1|963|5|g|4|0.291103
811|2|963|6|d|4|-0.003911
811|2|963|6|g|4|0.332225
811|3|963|7|d|4|-0.003608
811|3|963|7|g|4|0.352599
811|4|963|8|d|4|-0.003343
811|4|963|8|g|4|0.379063
811|5|963|9|d|4|-0.002968
811|5|963|9|g|4|0.358236
811|6|963|10|d|4|-0.003797
811|6|963|10|g|4|0.275694
811|7|963|11|d|4|-0.00276
811|7|963|11|g|4|0.326787
811|8|963|12|d|4|-0.003022
811|8|963|12|g|4|0.328737
811|9|963|13|d|4|-0.003572
811|9|963|13|g|4|0.380445
811|10|963|14|d|4|-0.003975
811|10|963|14|g|4|0.312773
811|11|963|15|d|4|-0.003027
811|11|963|15|g|4|0.38823
811|12|963|16|d|4|-0.003035
811|12|963|16|g|4|0.310344
811|13|963|17|d|4|-0.003429
811|13|963|17|g|4|0.28361
811|14|963|18|d|4|-0.003214
811|14|963|18|g|4|0.339444
811|15|963|19|d|4|-0.0033
811|15|963|19|g|4|0.408323
811|16|963|20|d|4|-0.003775
811|16|963|20|g|4|0.289039
811|17|963|21|d|4|-0.003814
811|17|963|21|g|4|0.30854
811|18|963|22|d|4|-0.003778
811|18|963|22|g|4|0.415295
811|19|963|23|d|4|-0.003917
811|19|963|23|g|4|0.412928
811|20|963|24|d|4|-0.003637
811|20|963|24|g|4|0.407841
811|21|963|25|d|4|-0.003401
811|21|963|25|g|4|0.296877
811|22|963|26|d|4|-0.003057
811|22|963|26|g|4|0.300155
811|23|963|27|d|4|-0.00276
811|23|963|27|g|4|0.397429
811|24|963|28|d|4|-0.00284
811|24|963|28|g|4|0.344991
811|25|963|29|d|4|-0.00284
811|25|963|29|g|4|0.316156
811|26|963|30|d|4|-0.003246
811|26|963|30|g|4|0.347884
811|27|963|31|d|4|-0.003705
811|27|963|31|g|4|0.366257
811|28|963|32|d|4|-0.003047
811|28|963|32|g|4|0.309214
811|29|963|33|d|4|-0.003027
811|29|963|33|g|4|0.311345
811|30|963|34|d|4|-0.003151
811|30|963|34|g|4|0.328621
811|31|963|35|d|4|-0.003569
811|31|963|35|g|4|0.343694
811|32|963|36|d|4|-0.002899
811|32|963|36|g|4|0.305277
811|33|963|37|d|4|-0.003408
811|33|963|37|g|4|0.304
811|34|963|38|d|4|-0.003645
811|34|963|38|g|4|0.345782
811|35|963|39|d|4|-0.003275
811|35|963|39|g|4|0.296072
811|36|963|40|d|4|-0.003722
811|36|963|40|g|4|0.351538
811|37|963|41|d|4|-0.003802
811|37|963|41|g|4|0.268832
811|38|963|42|d|4|-0.003445
811|38|963|42|g|4|0.296064
811|39|963|43|d|4|-0.00305
811|39|963|43|g|4|0.334244
811|40|963|44|d|4|-0.003441
811|40|963|44|g|4|0.273883
811|41|963|45|d|4|-0.003267
811|41|963|45|g|4|0.327025
811|42|963|46|d|4|-0.002892
811|42|963|46|g|4|0.254126
811|43|963|47|d|4|-0.003299
811|43|963|47|g|4|0.268763
811|44|963|48|d|4|-0.00371
811|44|963|48|g|4|0.250143
811|45|963|49|d|4|-0.002894
811|45|963|49|g|4|0.263369
811|46|963|50|d|4|-0.003734
811|46|963|50|g|4|0.265869
811|47|963|51|d|4|-0.002867
811|47|963|51|g|4|0.293804
811|48|963|52|d|4|-0.002965
811|48|963|52|g|4|0.277736
811|49|963|1|d|4|-0.004116
811|49|963|1|g|4|0.288056
811|50|963|2|d|4|-0.003055
811|50|963|2|g|4|0.330675
811|51|963|3|d|4|-0.00318
811|51|963|3|g|4|0.325885
811|52|963|4|d|4|-0.00278
811|52|963|4|g|4|0.305787
811|1|1056|6|d|5|-0.003873
811|1|1056|6|g|5|0.378536
811|2|1056|7|d|5|-0.003884
811|2|1056|7|g|5|0.383647
811|3|1056|8|d|5|-0.004042
811|3|1056|8|g|5|0.494938
811|4|1056|9|d|5|-0.003291
811|4|1056|9|g|5|0.490751
811|5|1056|10|d|5|-0.00402
811|5|1056|10|g|5|0.340956
811|6|1056|11|d|5|-0.003817
811|6|1056|11|g|5|0.33705
811|7|1056|12|d|5|-0.003345
811|7|1056|12|g|5|0.435743
811|8|1056|13|d|5|-0.003001
811|8|1056|13|g|5|0.461176
811|9|1056|14|d|5|-0.002895
811|9|1056|14|g|5|0.458811
811|10|1056|15|d|5|-0.002939
811|10|1056|15|g|5|0.392164
811|11|1056|16|d|5|-0.003159
811|11|1056|16|g|5|0.447208
811|12|1056|17|d|5|-0.00342
811|12|1056|17|g|5|0.344843
811|13|1056|18|d|5|-0.003392
811|13|1056|18|g|5|0.345983
811|14|1056|19|d|5|-0.003063
811|14|1056|19|g|5|0.462784
811|15|1056|20|d|5|-0.003952
811|15|1056|20|g|5|0.501373
811|16|1056|21|d|5|-0.00375
811|16|1056|21|g|5|0.361194
811|17|1056|22|d|5|-0.004043
811|17|1056|22|g|5|0.409946
811|18|1056|23|d|5|-0.00311
811|18|1056|23|g|5|0.434125
811|19|1056|24|d|5|-0.002903
811|19|1056|24|g|5|0.52178
811|20|1056|25|d|5|-0.003108
811|20|1056|25|g|5|0.459137
811|21|1056|26|d|5|-0.003334
811|21|1056|26|g|5|0.464468
811|22|1056|27|d|5|-0.003181
811|22|1056|27|g|5|0.453573
811|23|1056|28|d|5|-0.003956
811|23|1056|28|g|5|0.457619
811|24|1056|29|d|5|-0.00423
811|24|1056|29|g|5|0.380047
811|25|1056|30|d|5|-0.002952
811|25|1056|30|g|5|0.47398
811|26|1056|31|d|5|-0.002966
811|26|1056|31|g|5|0.47986
811|27|1056|32|d|5|-0.00412
811|27|1056|32|g|5|0.403446
811|28|1056|33|d|5|-0.00341
811|28|1056|33|g|5|0.355283
811|29|1056|34|d|5|-0.003453
811|29|1056|34|g|5|0.421563
811|30|1056|35|d|5|-0.003829
811|30|1056|35|g|5|0.444443
811|31|1056|36|d|5|-0.003232
811|31|1056|36|g|5|0.448714
811|32|1056|37|d|5|-0.002888
811|32|1056|37|g|5|0.418888
811|33|1056|38|d|5|-0.003461
811|33|1056|38|g|5|0.45986
811|34|1056|39|d|5|-0.004016
811|34|1056|39|g|5|0.434202
811|35|1056|40|d|5|-0.00328
811|35|1056|40|g|5|0.343155
811|36|1056|41|d|5|-0.003395
811|36|1056|41|g|5|0.446682
811|37|1056|42|d|5|-0.003479
811|37|1056|42|g|5|0.392955
811|38|1056|43|d|5|-0.003161
811|38|1056|43|g|5|0.410138
811|39|1056|44|d|5|-0.003977
811|39|1056|44|g|5|0.498418
811|40|1056|45|d|5|-0.003784
811|40|1056|45|g|5|0.418142
811|41|1056|46|d|5|-0.003823
811|41|1056|46|g|5|0.41718
811|42|1056|47|d|5|-0.003217
811|42|1056|47|g|5|0.459113
811|43|1056|48|d|5|-0.00327
811|43|1056|48|g|5|0.438356
811|44|1056|49|d|5|-0.003611
811|44|1056|49|g|5|0.411805
811|45|1056|50|d|5|-0.004055
811|45|1056|50|g|5|0.313022
811|46|1056|51|d|5|-0.003464
811|46|1056|51|g|5|0.364079
811|47|1056|52|d|5|-0.00406
811|47|1056|52|g|5|0.357328
811|48|1056|1|d|5|-0.003339
811|48|1056|1|g|5|0.326176
811|49|1056|2|d|5|-0.003495
811|49|1056|2|g|5|0.319589
811|50|1056|3|d|5|-0.003871
811|50|1056|3|g|5|0.395478
811|51|1056|4|d|5|-0.00355
811|51|1056|4|g|5|0.31729
811|52|1056|5|d|5|-0.003958
811|52|1056|5|g|5|0.349487
963|1|72|5|d|4|-0.003449
963|1|72|5|g|4|0.564301
963|2|72|6|d|4|-0.002826
963|2|72|6|g|4|0.843804
963|3|72|7|d|4|-0.003276
963|3|72|7|g|4|0.784297
963|4|72|8|d|4|-0.003641
963|4|72|8|g|4|0.808852
963|5|72|9|d|4|-0.003864
963|5|72|9|g|4|0.57382
963|6|72|10|d|4|-0.003299
963|6|72|10|g|4|0.731232
963|7|72|11|d|4|-0.00332
963|7|72|11|g|4|0.727689
963|8|72|12|d|4|-0.00409
963|8|72|12|g|4|0.790109
963|9|72|13|d|4|-0.003892
963|9|72|13|g|4|0.658665
963|10|72|14|d|4|-0.00304
963|10|72|14|g|4|0.484194
963|11|72|15|d|4|-0.003211
963|11|72|15|g|4|0.703119
963|12|72|16|d|4|-0.002908
963|12|72|16|g|4|0.67527
963|13|72|17|d|4|-0.003066
963|13|72|17|g|4|0.5752
963|14|72|18|d|4|-0.002771
963|14|72|18|g|4|0.469924
963|15|72|19|d|4|-0.00358
963|15|72|19|g|4|0.422002
963|16|72|20|d|4|-0.003015
963|16|72|20|g|4|0.523807
963|17|72|21|d|4|-0.003509
963|17|72|21|g|4|0.406774
963|18|72|22|d|4|-0.003456
963|18|72|22|g|4|0.492902
963|19|72|23|d|4|-0.003942
963|19|72|23|g|4|0.643418
963|20|72|24|d|4|-0.003078
963|20|72|24|g|4|0.578344
963|21|72|25|d|4|-0.003556
963|21|72|25|g|4|0.531265
963|22|72|26|d|4|-0.00369
963|22|72|26|g|4|0.50196
963|23|72|27|d|4|-0.003263
963|23|72|27|g|4|0.588662
963|24|72|28|d|4|-0.00336
963|24|72|28|g|4|0.527721
963|25|72|29|d|4|-0.003417
963|25|72|29|g|4|0.658542
963|26|72|30|d|4|-0.002834
963|26|72|30|g|4|0.511216
963|27|72|31|d|4|-0.003909
963|27|72|31|g|4|0.702254
963|28|72|32|d|4|-0.004134
963|28|72|32|g|4|0.662042
963|29|72|33|d|4|-0.003963
963|29|72|33|g|4|0.614527
963|30|72|34|d|4|-0.002761
963|30|72|34|g|4|0.554566
963|31|72|35|d|4|-0.003903
963|31|72|35|g|4|0.555658
963|32|72|36|d|4|-0.004034
963|32|72|36|g|4|0.654767
963|33|72|37|d|4|-0.003677
963|33|72|37|g|4|0.555553
963|34|72|38|d|4|-0.004059
963|34|72|38|g|4|0.633718
963|35|72|39|d|4|-0.003663
963|35|72|39|g|4|0.611304
963|36|72|40|d|4|-0.003488
963|36|72|40|g|4|0.669768
963|37|72|41|d|4|-0.002939
963|37|72|41|g|4|0.629381
963|38|72|42|d|4|-0.002943
963|38|72|42|g|4|0.653158
963|39|72|43|d|4|-0.003249
963|39|72|43|g|4|0.589942
963|40|72|44|d|4|-0.003179
963|40|72|44|g|4|0.663423
963|41|72|45|d|4|-0.002795
963|41|72|45|g|4|0.670599
963|42|72|46|d|4|-0.003853
963|42|72|46|g|4|0.575518
963|43|72|47|d|4|-0.003392
963|43|72|47|g|4|0.590214
963|44|72|48|d|4|-0.003309
963|44|72|48|g|4|0.52122
963|45|72|49|d|4|-0.00342
963|45|72|49|g|4|0.527828
963|46|72|50|d|4|-0.003875
963|46|72|50|g|4|0.634512
963|47|72|51|d|4|-0.003251
963|47|72|51|g|4|0.6605
963|48|72|52|d|4|-0.003837
963|48|72|52|g|4|0.650366
963|49|72|1|d|4|-0.003318
963|49|72|1|g|4|0.726036
963|50|72|2|d|4|-0.003398
963|50|72|2|g|4|0.607488
963|51|72|3|d|4|-0.003881
963|51|72|3|g|4|0.61532
963|52|72|4|d|4|-0.004081
963|52|72|4|g|4|0.74176
963|1|198|2|d|1|-0.002537
963|1|198|2|g|1|0.163945
963|2|198|3|d|1|-0.002837
963|2|198|3|g|1|0.158995
963|3|198|4|d|1|-0.003686
963|3|198|4|g|1|0.172973
963|4|198|5|d|1|-0.003025
963|4|198|5|g|1|0.17098
963|5|198|6|d|1|-0.002928
963|5|198|6|g|1|0.157694
963|6|198|7|d|1|-0.003106
963|6|198|7|g|1|0.144192
963|7|198|8|d|1|-0.003637
963|7|198|8|g|1|0.17792
963|8|198|9|d|1|-0.003717
963|8|198|9|g|1|0.165455
963|9|198|10|d|1|-0.002698
963|9|198|10|g|1|0.172667
963|10|198|11|d|1|-0.003333
963|10|198|11|g|1|0.124004
963|11|198|12|d|1|-0.003165
963|11|198|12|g|1|0.133483
963|12|198|13|d|1|-0.002757
963|12|198|13|g|1|0.151236
963|13|198|14|d|1|-0.003678
963|13|198|14|g|1|0.116681
963|14|198|15|d|1|-0.003138
963|14|198|15|g|1|0.142915
963|15|198|16|d|1|-0.002745
963|15|198|16|g|1|0.149431
963|16|198|17|d|1|-0.003083
963|16|198|17|g|1|0.123643
963|17|198|18|d|1|-0.002573
963|17|198|18|g|1|0.164383
963|18|198|19|d|1|-0.003504
963|18|198|19|g|1|0.109337
963|19|198|20|d|1|-0.003673
963|19|198|20|g|1|0.119052
963|20|198|21|d|1|-0.003233
963|20|198|21|g|1|0.126485
963|21|198|22|d|1|-0.003035
963|21|198|22|g|1|0.115934
963|22|198|23|d|1|-0.003025
963|22|198|23|g|1|0.159243
963|23|198|24|d|1|-0.00342
963|23|198|24|g|1|0.156222
963|24|198|25|d|1|-0.002873
963|24|198|25|g|1|0.150861
963|25|198|26|d|1|-0.002871
963|25|198|26|g|1|0.150493
963|26|198|27|d|1|-0.003292
963|26|198|27|g|1|0.128221
963|27|198|28|d|1|-0.00263
963|27|198|28|g|1|0.162589
963|28|198|29|d|1|-0.003381
963|28|198|29|g|1|0.15189
963|29|198|30|d|1|-0.003001
963|29|198|30|g|1|0.151497
963|30|198|31|d|1|-0.002818
963|30|198|31|g|1|0.150097
963|31|198|32|d|1|-0.002764
963|31|198|32|g|1|0.154086
963|32|198|33|d|1|-0.002988
963|32|198|33|g|1|0.139205
963|33|198|34|d|1|-0.003445
963|33|198|34|g|1|0.112661
963|34|198|35|d|1|-0.002843
963|34|198|35|g|1|0.143324
963|35|198|36|d|1|-0.002777
963|35|198|36|g|1|0.153116
963|36|198|37|d|1|-0.00347
963|36|198|37|g|1|0.125837
963|37|198|38|d|1|-0.00363
963|37|198|38|g|1|0.159071
963|38|198|39|d|1|-0.002814
963|38|198|39|g|1|0.118361
963|39|198|40|d|1|-0.002674
963|39|198|40|g|1|0.116083
963|40|198|41|d|1|-0.003375
963|40|198|41|g|1|0.147077
963|41|198|42|d|1|-0.00265
963|41|198|42|g|1|0.154053
963|42|198|43|d|1|-0.003739
963|42|198|43|g|1|0.146498
963|43|198|44|d|1|-0.003454
963|43|198|44|g|1|0.128446
963|44|198|45|d|1|-0.002607
963|44|198|45|g|1|0.148906
963|45|198|46|d|1|-0.003631
963|45|198|46|g|1|0.124804
963|46|198|47|d|1|-0.002707
963|46|198|47|g|1|0.143114
963|47|198|48|d|1|-0.003331
963|47|198|48|g|1|0.131079
963|48|198|49|d|1|-0.003776
963|48|198|49|g|1|0.146234
963|49|198|50|d|1|-0.002865
963|49|198|50|g|1|0.147348
963|50|198|51|d|1|-0.003323
963|50|198|51|g|1|0.147787
963|51|198|52|d|1|-0.002879
963|51|198|52|g|1|0.141821
963|52|198|1|d|1|-0.002689
963|52|198|1|g|1|0.154566
963|1|216|2|d|1|-0.003131
963|1|216|2|g|1|0.149719
963|2|216|3|d|1|-0.00342
963|2|216|3|g|1|0.155612
963|3|216|4|d|1|-0.003711
963|3|216|4|g|1|0.173723
963|4|216|5|d|1|-0.003668
963|4|216|5|g|1|0.1483
963|5|216|6|d|1|-0.003254
963|5|216|6|g|1|0.177204
963|6|216|7|d|1|-0.002572
963|6|216|7|g|1|0.180055
963|7|216|8|d|1|-0.002765
963|7|216|8|g|1|0.171562
963|8|216|9|d|1|-0.002809
963|8|216|9|g|1|0.152192
963|9|216|10|d|1|-0.002786
963|9|216|10|g|1|0.145141
963|10|216|11|d|1|-0.00349
963|10|216|11|g|1|0.144217
963|11|216|12|d|1|-0.003565
963|11|216|12|g|1|0.156214
963|12|216|13|d|1|-0.00332
963|12|216|13|g|1|0.13036
963|13|216|14|d|1|-0.003415
963|13|216|14|g|1|0.141914
963|14|216|15|d|1|-0.002701
963|14|216|15|g|1|0.150009
963|15|216|16|d|1|-0.003059
963|15|216|16|g|1|0.162731
963|16|216|17|d|1|-0.003238
963|16|216|17|g|1|0.163332
963|17|216|18|d|1|-0.002644
963|17|216|18|g|1|0.134868
963|18|216|19|d|1|-0.003182
963|18|216|19|g|1|0.106408
963|19|216|20|d|1|-0.002754
963|19|216|20|g|1|0.11419
963|20|216|21|d|1|-0.002799
963|20|216|21|g|1|0.147324
963|21|216|22|d|1|-0.003639
963|21|216|22|g|1|0.154304
963|22|216|23|d|1|-0.003638
963|22|216|23|g|1|0.134757
963|23|216|24|d|1|-0.003325
963|23|216|24|g|1|0.178943
963|24|216|25|d|1|-0.003512
963|24|216|25|g|1|0.121756
963|25|216|26|d|1|-0.002645
963|25|216|26|g|1|0.119398
963|26|216|27|d|1|-0.002655
963|26|216|27|g|1|0.132748
963|27|216|28|d|1|-0.002603
963|27|216|28|g|1|0.134215
963|28|216|29|d|1|-0.002954
963|28|216|29|g|1|0.12875
963|29|216|30|d|1|-0.003482
963|29|216|30|g|1|0.152473
963|30|216|31|d|1|-0.003564
963|30|216|31|g|1|0.117644
963|31|216|32|d|1|-0.002866
963|31|216|32|g|1|0.164392
963|32|216|33|d|1|-0.003788
963|32|216|33|g|1|0.118934
963|33|216|34|d|1|-0.002915
963|33|216|34|g|1|0.161247
963|34|216|35|d|1|-0.003353
963|34|216|35|g|1|0.150974
963|35|216|36|d|1|-0.003751
963|35|216|36|g|1|0.107957
963|36|216|37|d|1|-0.003079
963|36|216|37|g|1|0.154515
963|37|216|38|d|1|-0.003527
963|37|216|38|g|1|0.140165
963|38|216|39|d|1|-0.003216
963|38|216|39|g|1|0.112567
963|39|216|40|d|1|-0.002646
963|39|216|40|g|1|0.109092
963|40|216|41|d|1|-0.003495
963|40|216|41|g|1|0.14681
963|41|216|42|d|1|-0.003427
963|41|216|42|g|1|0.125059
963|42|216|43|d|1|-0.003636
963|42|216|43|g|1|0.135862
963|43|216|44|d|1|-0.002677
963|43|216|44|g|1|0.159902
963|44|216|45|d|1|-0.003697
963|44|216|45|g|1|0.149822
963|45|216|46|d|1|-0.003528
963|45|216|46|g|1|0.153029
963|46|216|47|d|1|-0.002932
963|46|216|47|g|1|0.121652
963|47|216|48|d|1|-0.00279
963|47|216|48|g|1|0.150069
963|48|216|49|d|1|-0.002725
963|48|216|49|g|1|0.154894
963|49|216|50|d|1|-0.002571
963|49|216|50|g|1|0.167231
963|50|216|51|d|1|-0.002546
963|50|216|51|g|1|0.152349
963|51|216|52|d|1|-0.003277
963|51|216|52|g|1|0.163289
963|52|216|1|d|1|-0.003389
963|52|216|1|g|1|0.157278
963|1|258|5|d|4|-0.003627
963|1|258|5|g|4|0.775075
963|2|258|6|d|4|-0.003257
963|2|258|6|g|4|0.634896
963|3|258|7|d|4|-0.002934
963|3|258|7|g|4|0.60821
963|4|258|8|d|4|-0.003046
963|4|258|8|g|4|0.673692
963|5|258|9|d|4|-0.002985
963|5|258|9|g|4|0.619916
963|6|258|10|d|4|-0.003187
963|6|258|10|g|4|0.624185
963|7|258|11|d|4|-0.002837
963|7|258|11|g|4|0.850182
963|8|258|12|d|4|-0.002861
963|8|258|12|g|4|0.679354
963|9|258|13|d|4|-0.003196
963|9|258|13|g|4|0.701242
963|10|258|14|d|4|-0.002859
963|10|258|14|g|4|0.701269
963|11|258|15|d|4|-0.002851
963|11|258|15|g|4|0.58223
963|12|258|16|d|4|-0.003255
963|12|258|16|g|4|0.635875
963|13|258|17|d|4|-0.002803
963|13|258|17|g|4|0.466004
963|14|258|18|d|4|-0.004104
963|14|258|18|g|4|0.409689
963|15|258|19|d|4|-0.00325
963|15|258|19|g|4|0.408923
963|16|258|20|d|4|-0.003366
963|16|258|20|g|4|0.425001
963|17|258|21|d|4|-0.003413
963|17|258|21|g|4|0.411952
963|18|258|22|d|4|-0.003352
963|18|258|22|g|4|0.552418
963|19|258|23|d|4|-0.003063
963|19|258|23|g|4|0.500014
963|20|258|24|d|4|-0.003955
963|20|258|24|g|4|0.667573
963|21|258|25|d|4|-0.003226
963|21|258|25|g|4|0.55988
963|22|258|26|d|4|-0.003935
963|22|258|26|g|4|0.633297
963|23|258|27|d|4|-0.003574
963|23|258|27|g|4|0.62125
963|24|258|28|d|4|-0.003004
963|24|258|28|g|4|0.555485
963|25|258|29|d|4|-0.003741
963|25|258|29|g|4|0.525235
963|26|258|30|d|4|-0.003174
963|26|258|30|g|4|0.687398
963|27|258|31|d|4|-0.004122
963|27|258|31|g|4|0.775797
963|28|258|32|d|4|-0.003499
963|28|258|32|g|4|0.721989
963|29|258|33|d|4|-0.002813
963|29|258|33|g|4|0.527504
963|30|258|34|d|4|-0.003656
963|30|258|34|g|4|0.676724
963|31|258|35|d|4|-0.003217
963|31|258|35|g|4|0.678304
963|32|258|36|d|4|-0.002979
963|32|258|36|g|4|0.781215
963|33|258|37|d|4|-0.004058
963|33|258|37|g|4|0.66563
963|34|258|38|d|4|-0.002964
963|34|258|38|g|4|0.538933
963|35|258|39|d|4|-0.003657
963|35|258|39|g|4|0.661487
963|36|258|40|d|4|-0.003852
963|36|258|40|g|4|0.739136
963|37|258|41|d|4|-0.003048
963|37|258|41|g|4|0.626279
963|38|258|42|d|4|-0.00288
963|38|258|42|g|4|0.721364
963|39|258|43|d|4|-0.00367
963|39|258|43|g|4|0.506918
963|40|258|44|d|4|-0.003336
963|40|258|44|g|4|0.639056
963|41|258|45|d|4|-0.003286
963|41|258|45|g|4|0.544382
963|42|258|46|d|4|-0.003192
963|42|258|46|g|4|0.581762
963|43|258|47|d|4|-0.003606
963|43|258|47|g|4|0.491071
963|44|258|48|d|4|-0.002794
963|44|258|48|g|4|0.480455
963|45|258|49|d|4|-0.002803
963|45|258|49|g|4|0.567477
963|46|258|50|d|4|-0.003881
963|46|258|50|g|4|0.510893
963|47|258|51|d|4|-0.004096
963|47|258|51|g|4|0.482953
963|48|258|52|d|4|-0.00396
963|48|258|52|g|4|0.551728
963|49|258|1|d|4|-0.004087
963|49|258|1|g|4|0.755436
963|50|258|2|d|4|-0.004135
963|50|258|2|g|4|0.598085
963|51|258|3|d|4|-0.003024
963|51|258|3|g|4|0.566568
963|52|258|4|d|4|-0.004096
963|52|258|4|g|4|0.680836
963|1|469|2|d|1|-0.00258
963|1|469|2|g|1|0.140086
963|2|469|3|d|1|-0.002646
963|2|469|3|g|1|0.126302
963|3|469|4|d|1|-0.003234
963|3|469|4|g|1|0.15752
963|4|469|5|d|1|-0.003303
963|4|469|5|g|1|0.184597
963|5|469|6|d|1|-0.002681
963|5|469|6|g|1|0.155311
963|6|469|7|d|1|-0.002761
963|6|469|7|g|1|0.157671
963|7|469|8|d|1|-0.002606
963|7|469|8|g|1|0.134223
963|8|469|9|d|1|-0.003312
963|8|469|9|g|1|0.135532
963|9|469|10|d|1|-0.002888
963|9|469|10|g|1|0.130428
963|10|469|11|d|1|-0.003468
963|10|469|11|g|1|0.154315
963|11|469|12|d|1|-0.003415
963|11|469|12|g|1|0.129263
963|12|469|13|d|1|-0.003065
963|12|469|13|g|1|0.149088
963|13|469|14|d|1|-0.003635
963|13|469|14|g|1|0.151066
963|14|469|15|d|1|-0.003621
963|14|469|15|g|1|0.138109
963|15|469|16|d|1|-0.003436
963|15|469|16|g|1|0.155974
963|16|469|17|d|1|-0.003516
963|16|469|17|g|1|0.126477
963|17|469|18|d|1|-0.002675
963|17|469|18|g|1|0.163042
963|18|469|19|d|1|-0.003214
963|18|469|19|g|1|0.145136
963|19|469|20|d|1|-0.002891
963|19|469|20|g|1|0.137656
963|20|469|21|d|1|-0.002982
963|20|469|21|g|1|0.151194
963|21|469|22|d|1|-0.0027
963|21|469|22|g|1|0.155122
963|22|469|23|d|1|-0.00349
963|22|469|23|g|1|0.148969
963|23|469|24|d|1|-0.003318
963|23|469|24|g|1|0.152964
963|24|469|25|d|1|-0.003633
963|24|469|25|g|1|0.169481
963|25|469|26|d|1|-0.003333
963|25|469|26|g|1|0.161461
963|26|469|27|d|1|-0.003383
963|26|469|27|g|1|0.137947
963|27|469|28|d|1|-0.003298
963|27|469|28|g|1|0.128507
963|28|469|29|d|1|-0.00315
963|28|469|29|g|1|0.131413
963|29|469|30|d|1|-0.002958
963|29|469|30|g|1|0.114696
963|30|469|31|d|1|-0.002803
963|30|469|31|g|1|0.16452
963|31|469|32|d|1|-0.003306
963|31|469|32|g|1|0.130304
963|32|469|33|d|1|-0.002694
963|32|469|33|g|1|0.149626
963|33|469|34|d|1|-0.003029
963|33|469|34|g|1|0.160786
963|34|469|35|d|1|-0.002696
963|34|469|35|g|1|0.111475
963|35|469|36|d|1|-0.003074
963|35|469|36|g|1|0.152436
963|36|469|37|d|1|-0.002533
963|36|469|37|g|1|0.156889
963|37|469|38|d|1|-0.002558
963|37|469|38|g|1|0.152464
963|38|469|39|d|1|-0.003567
963|38|469|39|g|1|0.133322
963|39|469|40|d|1|-0.003741
963|39|469|40|g|1|0.116461
963|40|469|41|d|1|-0.003078
963|40|469|41|g|1|0.145718
963|41|469|42|d|1|-0.003559
963|41|469|42|g|1|0.149266
963|42|469|43|d|1|-0.002983
963|42|469|43|g|1|0.143291
963|43|469|44|d|1|-0.002644
963|43|469|44|g|1|0.147139
963|44|469|45|d|1|-0.0037
963|44|469|45|g|1|0.152555
963|45|469|46|d|1|-0.002852
963|45|469|46|g|1|0.133467
963|46|469|47|d|1|-0.003238
963|46|469|47|g|1|0.12415
963|47|469|48|d|1|-0.002581
963|47|469|48|g|1|0.150534
963|48|469|49|d|1|-0.002794
963|48|469|49|g|1|0.125667
963|49|469|50|d|1|-0.002614
963|49|469|50|g|1|0.116321
963|50|469|51|d|1|-0.002811
963|50|469|51|g|1|0.168955
963|51|469|52|d|1|-0.002863
963|51|469|52|g|1|0.142147
963|52|469|1|d|1|-0.002872
963|52|469|1|g|1|0.135551
963|1|689|2|d|1|-0.003723
963|1|689|2|g|1|0.154947
963|2|689|3|d|1|-0.003434
963|2|689|3|g|1|0.169203
963|3|689|4|d|1|-0.003225
963|3|689|4|g|1|0.125142
963|4|689|5|d|1|-0.003133
963|4|689|5|g|1|0.125801
963|5|689|6|d|1|-0.00286
963|5|689|6|g|1|0.189116
963|6|689|7|d|1|-0.003456
963|6|689|7|g|1|0.157165
963|7|689|8|d|1|-0.002728
963|7|689|8|g|1|0.130279
963|8|689|9|d|1|-0.002658
963|8|689|9|g|1|0.144727
963|9|689|10|d|1|-0.002984
963|9|689|10|g|1|0.148495
963|10|689|11|d|1|-0.003232
963|10|689|11|g|1|0.144852
963|11|689|12|d|1|-0.003111
963|11|689|12|g|1|0.145934
963|12|689|13|d|1|-0.003016
963|12|689|13|g|1|0.152513
963|13|689|14|d|1|-0.003044
963|13|689|14|g|1|0.141994
963|14|689|15|d|1|-0.003201
963|14|689|15|g|1|0.168904
963|15|689|16|d|1|-0.003094
963|15|689|16|g|1|0.131193
963|16|689|17|d|1|-0.003754
963|16|689|17|g|1|0.167323
963|17|689|18|d|1|-0.003621
963|17|689|18|g|1|0.131934
963|18|689|19|d|1|-0.003115
963|18|689|19|g|1|0.125516
963|19|689|20|d|1|-0.002845
963|19|689|20|g|1|0.151291
963|20|689|21|d|1|-0.003658
963|20|689|21|g|1|0.15059
963|21|689|22|d|1|-0.002665
963|21|689|22|g|1|0.134944
963|22|689|23|d|1|-0.003555
963|22|689|23|g|1|0.179422
963|23|689|24|d|1|-0.0028
