p_i|t_i|p_j|t_j|key|tt|pf
811|22|811|23|h|1|-0.176857
811|23|811|24|h|1|-0.17834
811|24|811|25|h|1|-0.214548
811|25|811|26|h|1|-0.203226
811|26|811|27|h|1|-0.223557
811|27|811|28|h|1|-0.234361
811|28|811|29|h|1|-0.180383
811|29|811|30|h|1|-0.164552
811|30|811|31|h|1|-0.179283
811|31|811|32|h|1|-0.203909
811|32|811|33|h|1|-0.162698
811|33|811|34|h|1|-0.225213
811|34|811|35|h|1|-0.197831
811|35|811|36|h|1|-0.228207
811|36|811|37|h|1|-0.203398
811|37|811|38|h|1|-0.171964
811|38|811|39|h|1|-0.220266
811|39|811|40|h|1|-0.219298
811|40|811|41|h|1|-0.199348
811|41|811|42|h|1|-0.221873
811|42|811|43|h|1|-0.194701
811|43|811|44|h|1|-0.211434
811|44|811|45|h|1|-0.227726
811|45|811|46|h|1|-0.216522
811|46|811|47|h|1|-0.228163
811|47|811|48|h|1|-0.193954
811|48|811|49|h|1|-0.185991
811|49|811|50|h|1|-0.233807
811|50|811|51|h|1|-0.208139
811|51|811|52|h|1|-0.173802
811|52|811|1|h|1|-0.172507
811|1|963|5|d|4|-0.200892
811|1|963|5|g|4|-0.148647
811|2|963|6|d|4|-0.250283
811|2|963|6|g|4|-0.152177
811|3|963|7|d|4|-0.230882
811|3|963|7|g|4|-0.157685
811|4|963|8|d|4|-0.213965
811|4|963|8|g|4|-0.179342
811|5|963|9|d|4|-0.18993
811|5|963|9|g|4|-0.169489
811|6|963|10|d|4|-0.242977
811|6|963|10|g|4|-0.135688
811|7|963|11|d|4|-0.176622
811|7|963|11|g|4|-0.160834
811|8|963|12|d|4|-0.193405
811|8|963|12|g|4|-0.161794
811|9|963|13|d|4|-0.228632
811|9|963|13|g|4|-0.182067
811|10|963|14|d|4|-0.254404
811|10|963|14|g|4|-0.144192
811|11|963|15|d|4|-0.193716
811|11|963|15|g|4|-0.179267
811|12|963|16|d|4|-0.194214
811|12|963|16|g|4|-0.144934
811|13|963|17|d|4|-0.219432
811|13|963|17|g|4|-0.133745
811|14|963|18|d|4|-0.205682
811|14|963|18|g|4|-0.159297
811|15|963|19|d|4|-0.211215
811|15|963|19|g|4|-0.183187
811|16|963|20|d|4|-0.24163
811|16|963|20|g|4|-0.132609
811|17|963|21|d|4|-0.244073
811|17|963|21|g|4|-0.138862
811|18|963|22|d|4|-0.241823
811|18|963|22|g|4|-0.179949
811|19|963|23|d|4|-0.250676
811|19|963|23|g|4|-0.181475
811|20|963|24|d|4|-0.232765
811|20|963|24|g|4|-0.179522
811|21|963|25|d|4|-0.217694
811|21|963|25|g|4|-0.138869
811|22|963|26|d|4|-0.195669
811|22|963|26|g|4|-0.148465
811|23|963|27|d|4|-0.176668
811|23|963|27|g|4|-0.176328
811|24|963|28|d|4|-0.181752
811|24|963|28|g|4|-0.152579
811|25|963|29|d|4|-0.181786
811|25|963|29|g|4|-0.141387
811|26|963|30|d|4|-0.207738
811|26|963|30|g|4|-0.160638
811|27|963|31|d|4|-0.237126
811|27|963|31|g|4|-0.167228
811|28|963|32|d|4|-0.195037
811|28|963|32|g|4|-0.142093
811|29|963|33|d|4|-0.193737
811|29|963|33|g|4|-0.142156
811|30|963|34|d|4|-0.201682
811|30|963|34|g|4|-0.1479
811|31|963|35|d|4|-0.228441
811|31|963|35|g|4|-0.170852
811|32|963|36|d|4|-0.185512
811|32|963|36|g|4|-0.153799
811|33|963|37|d|4|-0.218119
811|33|963|37|g|4|-0.15471
811|34|963|38|d|4|-0.23325
811|34|963|38|g|4|-0.183316
811|35|963|39|d|4|-0.209619
811|35|963|39|g|4|-0.158047
811|36|963|40|d|4|-0.238187
811|36|963|40|g|4|-0.18134
811|37|963|41|d|4|-0.243308
811|37|963|41|g|4|-0.131219
811|38|963|42|d|4|-0.220457
811|38|963|42|g|4|-0.140303
811|39|963|43|d|4|-0.19521
811|39|963|43|g|4|-0.161275
811|40|963|44|d|4|-0.220226
811|40|963|44|g|4|-0.152186
811|41|963|45|d|4|-0.209085
811|41|963|45|g|4|-0.179809
811|42|963|46|d|4|-0.185096
811|42|963|46|g|4|-0.137072
811|43|963|47|d|4|-0.211148
811|43|963|47|g|4|-0.148816
811|44|963|48|d|4|-0.237411
811|44|963|48|g|4|-0.139732
811|45|963|49|d|4|-0.185235
811|45|963|49|g|4|-0.146344
811|46|963|50|d|4|-0.238983
811|46|963|50|g|4|-0.144911
811|47|963|51|d|4|-0.183516
811|47|963|51|g|4|-0.15738
811|48|963|52|d|4|-0.18978
811|48|963|52|g|4|-0.151644
811|49|963|1|d|4|-0.263441
811|49|963|1|g|4|-0.153239
811|50|963|2|d|4|-0.19549
811|50|963|2|g|4|-0.166595
811|51|963|3|d|4|-0.203542
811|51|963|3|g|4|-0.17129
811|52|963|4|d|4|-0.177909
811|52|963|4|g|4|-0.162952
811|1|1056|6|d|5|-0.247863
811|1|1056|6|g|5|-0.146567
811|2|1056|7|d|5|-0.248553
811|2|1056|7|g|5|-0.132019
811|3|1056|8|d|5|-0.258717
811|3|1056|8|g|5|-0.165917
811|4|1056|9|d|5|-0.210649
811|4|1056|9|g|5|-0.174934
811|5|1056|10|d|5|-0.257287
811|5|1056|10|g|5|-0.121538
811|6|1056|11|d|5|-0.244271
811|6|1056|11|g|5|-0.125405
811|7|1056|12|d|5|-0.214109
811|7|1056|12|g|5|-0.162126
811|8|1056|13|d|5|-0.192052
811|8|1056|13|g|5|-0.171588
811|9|1056|14|d|5|-0.185309
811|9|1056|14|g|5|-0.165594
811|10|1056|15|d|5|-0.188097
811|10|1056|15|g|5|-0.135901
811|11|1056|16|d|5|-0.2022
811|11|1056|16|g|5|-0.155248
811|12|1056|17|d|5|-0.218894
811|12|1056|17|g|5|-0.121196
811|13|1056|18|d|5|-0.217063
811|13|1056|18|g|5|-0.122894
811|14|1056|19|d|5|-0.196033
811|14|1056|19|g|5|-0.163511
811|15|1056|20|d|5|-0.2529
811|15|1056|20|g|5|-0.168659
811|16|1056|21|d|5|-0.239993
811|16|1056|21|g|5|-0.124511
811|17|1056|22|d|5|-0.258777
811|17|1056|22|g|5|-0.138385
811|18|1056|23|d|5|-0.199041
811|18|1056|23|g|5|-0.140585
811|19|1056|24|d|5|-0.185815
811|19|1056|24|g|5|-0.171612
811|20|1056|25|d|5|-0.198893
811|20|1056|25|g|5|-0.15127
811|21|1056|26|d|5|-0.213386
811|21|1056|26|g|5|-0.163528
811|22|1056|27|d|5|-0.203593
811|22|1056|27|g|5|-0.169673
811|23|1056|28|d|5|-0.25318
811|23|1056|28|g|5|-0.152081
811|24|1056|29|d|5|-0.270688
811|24|1056|29|g|5|-0.125865
811|25|1056|30|d|5|-0.188898
811|25|1056|30|g|5|-0.158891
811|26|1056|31|d|5|-0.189845
811|26|1056|31|g|5|-0.166583
811|27|1056|32|d|5|-0.263653
811|27|1056|32|g|5|-0.138348
811|28|1056|33|d|5|-0.21824
811|28|1056|33|g|5|-0.122688
811|29|1056|34|d|5|-0.220991
811|29|1056|34|g|5|-0.14456
811|30|1056|35|d|5|-0.245055
811|30|1056|35|g|5|-0.15003
811|31|1056|36|d|5|-0.206843
811|31|1056|36|g|5|-0.168766
811|32|1056|37|d|5|-0.184817
811|32|1056|37|g|5|-0.159847
811|33|1056|38|d|5|-0.221514
811|33|1056|38|g|5|-0.177407
811|34|1056|39|d|5|-0.25703
811|34|1056|39|g|5|-0.175061
811|35|1056|40|d|5|-0.209897
811|35|1056|40|g|5|-0.139383
811|36|1056|41|d|5|-0.217259
811|36|1056|41|g|5|-0.174861
811|37|1056|42|d|5|-0.222667
811|37|1056|42|g|5|-0.144899
811|38|1056|43|d|5|-0.202286
811|38|1056|43|g|5|-0.146458
811|39|1056|44|d|5|-0.254548
811|39|1056|44|g|5|-0.1815
811|40|1056|45|d|5|-0.242179
811|40|1056|45|g|5|-0.177323
811|41|1056|46|d|5|-0.244648
811|41|1056|46|g|5|-0.174924
811|42|1056|47|d|5|-0.205903
811|42|1056|47|g|5|-0.188579
811|43|1056|48|d|5|-0.209258
811|43|1056|48|g|5|-0.185194
811|44|1056|49|d|5|-0.231073
811|44|1056|49|g|5|-0.17563
811|45|1056|50|d|5|-0.259504
811|45|1056|50|g|5|-0.132745
811|46|1056|51|d|5|-0.221727
811|46|1056|51|g|5|-0.151232
811|47|1056|52|d|5|-0.259864
811|47|1056|52|g|5|-0.145681
811|48|1056|1|d|5|-0.213716
811|48|1056|1|g|5|-0.135742
811|49|1056|2|d|5|-0.223666
811|49|1056|2|g|5|-0.12933
811|50|1056|3|d|5|-0.247776
811|50|1056|3|g|5|-0.150914
811|51|1056|4|d|5|-0.22717
811|51|1056|4|g|5|-0.126747
811|52|1056|5|d|5|-0.253342
811|52|1056|5|g|5|-0.141692
963|1|72|5|d|4|-0.220767
963|1|72|5|g|4|-0.089387
963|2|72|6|d|4|-0.180881
963|2|72|6|g|4|-0.108786
963|3|72|7|d|4|-0.209643
963|3|72|7|g|4|-0.111339
963|4|72|8|d|4|-0.233025
963|4|72|8|g|4|-0.117104
963|5|72|9|d|4|-0.247311
963|5|72|9|g|4|-0.07831
963|6|72|10|d|4|-0.211148
963|6|72|10|g|4|-0.094147
963|7|72|11|d|4|-0.21245
963|7|72|11|g|4|-0.094316
963|8|72|12|d|4|-0.261776
963|8|72|12|g|4|-0.106133
963|9|72|13|d|4|-0.249107
963|9|72|13|g|4|-0.097631
963|10|72|14|d|4|-0.194538
963|10|72|14|g|4|-0.090538
963|11|72|15|d|4|-0.205477
963|11|72|15|g|4|-0.1374
963|12|72|16|d|4|-0.186114
963|12|72|16|g|4|-0.143042
963|13|72|17|d|4|-0.196216
963|13|72|17|g|4|-0.125069
963|14|72|18|d|4|-0.177357
963|14|72|18|g|4|-0.132671
963|15|72|19|d|4|-0.229098
963|15|72|19|g|4|-0.122618
963|16|72|20|d|4|-0.192971
963|16|72|20|g|4|-0.165192
963|17|72|21|d|4|-0.224549
963|17|72|21|g|4|-0.126322
963|18|72|22|d|4|-0.221191
963|18|72|22|g|4|-0.108587
963|19|72|23|d|4|-0.252285
963|19|72|23|g|4|-0.125897
963|20|72|24|d|4|-0.196984
963|20|72|24|g|4|-0.109553
963|21|72|25|d|4|-0.227556
963|21|72|25|g|4|-0.109214
963|22|72|26|d|4|-0.236138
963|22|72|26|g|4|-0.101328
963|23|72|27|d|4|-0.208811
963|23|72|27|g|4|-0.098214
963|24|72|28|d|4|-0.215022
963|24|72|28|g|4|-0.090241
963|25|72|29|d|4|-0.218679
963|25|72|29|g|4|-0.116771
963|26|72|30|d|4|-0.181361
963|26|72|30|g|4|-0.090882
963|27|72|31|d|4|-0.250147
963|27|72|31|g|4|-0.111529
963|28|72|32|d|4|-0.264605
963|28|72|32|g|4|-0.106656
963|29|72|33|d|4|-0.253602
963|29|72|33|g|4|-0.101078
963|30|72|34|d|4|-0.176703
963|30|72|34|g|4|-0.092526
963|31|72|35|d|4|-0.249821
963|31|72|35|g|4|-0.086995
963|32|72|36|d|4|-0.258171
963|32|72|36|g|4|-0.099359
963|33|72|37|d|4|-0.235323
963|33|72|37|g|4|-0.086752
963|34|72|38|d|4|-0.259785
963|34|72|38|g|4|-0.102891
963|35|72|39|d|4|-0.234432
963|35|72|39|g|4|-0.095956
963|36|72|40|d|4|-0.223244
963|36|72|40|g|4|-0.093841
963|37|72|41|d|4|-0.188118
963|37|72|41|g|4|-0.096758
963|38|72|42|d|4|-0.188364
963|38|72|42|g|4|-0.111547
963|39|72|43|d|4|-0.20796
963|39|72|43|g|4|-0.104066
963|40|72|44|d|4|-0.203433
963|40|72|44|g|4|-0.13427
963|41|72|45|d|4|-0.178907
963|41|72|45|g|4|-0.140578
963|42|72|46|d|4|-0.246618
963|42|72|46|g|4|-0.1331
963|43|72|47|d|4|-0.217095
963|43|72|47|g|4|-0.138493
963|44|72|48|d|4|-0.211766
963|44|72|48|g|4|-0.109549
963|45|72|49|d|4|-0.21891
963|45|72|49|g|4|-0.092989
963|46|72|50|d|4|-0.248004
963|46|72|50|g|4|-0.119262
963|47|72|51|d|4|-0.208064
963|47|72|51|g|4|-0.135958
963|48|72|52|d|4|-0.245564
963|48|72|52|g|4|-0.136692
963|49|72|1|d|4|-0.212358
963|49|72|1|g|4|-0.120977
963|50|72|2|d|4|-0.217441
963|50|72|2|g|4|-0.111406
963|51|72|3|d|4|-0.248411
963|51|72|3|g|4|-0.100815
963|52|72|4|d|4|-0.261214
963|52|72|4|g|4|-0.122322
963|1|198|2|d|1|-0.162394
963|1|198|2|g|1|-0.20373
963|2|198|3|d|1|-0.18157
963|2|198|3|g|1|-0.18552
963|3|198|4|d|1|-0.235918
963|3|198|4|g|1|-0.195781
963|4|198|5|d|1|-0.193573
963|4|198|5|g|1|-0.190652
963|5|198|6|d|1|-0.18738
963|5|198|6|g|1|-0.173253
963|6|198|7|d|1|-0.198769
963|6|198|7|g|1|-0.152767
963|7|198|8|d|1|-0.232783
963|7|198|8|g|1|-0.195474
963|8|198|9|d|1|-0.237885
963|8|198|9|g|1|-0.183126
963|9|198|10|d|1|-0.172673
963|9|198|10|g|1|-0.193974
963|10|198|11|d|1|-0.213337
963|10|198|11|g|1|-0.160534
963|11|198|12|d|1|-0.202583
963|11|198|12|g|1|-0.169974
963|12|198|13|d|1|-0.176463
963|12|198|13|g|1|-0.19909
963|13|198|14|d|1|-0.235421
963|13|198|14|g|1|-0.148578
963|14|198|15|d|1|-0.200852
963|14|198|15|g|1|-0.179038
963|15|198|16|d|1|-0.175651
963|15|198|16|g|1|-0.190281
963|16|198|17|d|1|-0.197328
963|16|198|17|g|1|-0.154896
963|17|198|18|d|1|-0.164673
963|17|198|18|g|1|-0.211051
963|18|198|19|d|1|-0.224275
963|18|198|19|g|1|-0.146393
963|19|198|20|d|1|-0.235048
963|19|198|20|g|1|-0.155413
963|20|198|21|d|1|-0.206923
963|20|198|21|g|1|-0.162394
963|21|198|22|d|1|-0.194257
963|21|198|22|g|1|-0.148848
963|22|198|23|d|1|-0.193582
963|22|198|23|g|1|-0.185809
963|23|198|24|d|1|-0.218902
963|23|198|24|g|1|-0.174196
963|24|198|25|d|1|-0.183847
963|24|198|25|g|1|-0.174683
963|25|198|26|d|1|-0.183736
963|25|198|26|g|1|-0.176959
963|26|198|27|d|1|-0.210708
963|26|198|27|g|1|-0.161942
963|27|198|28|d|1|-0.168328
963|27|198|28|g|1|-0.191182
963|28|198|29|d|1|-0.216382
963|28|198|29|g|1|-0.196634
963|29|198|30|d|1|-0.192071
963|29|198|30|g|1|-0.211831
963|30|198|31|d|1|-0.18036
963|30|198|31|g|1|-0.185029
963|31|198|32|d|1|-0.17691
963|31|198|32|g|1|-0.196208
963|32|198|33|d|1|-0.191229
963|32|198|33|g|1|-0.186384
963|33|198|34|d|1|-0.220496
963|33|198|34|g|1|-0.145848
963|34|198|35|d|1|-0.181974
963|34|198|35|g|1|-0.188675
963|35|198|36|d|1|-0.17775
963|35|198|36|g|1|-0.203275
963|36|198|37|d|1|-0.222048
963|36|198|37|g|1|-0.16706
963|37|198|38|d|1|-0.232318
963|37|198|38|g|1|-0.21118
963|38|198|39|d|1|-0.180065
963|38|198|39|g|1|-0.157134
963|39|198|40|d|1|-0.171106
963|39|198|40|g|1|-0.152814
963|40|198|41|d|1|-0.215997
963|40|198|41|g|1|-0.190403
963|41|198|42|d|1|-0.169626
963|41|198|42|g|1|-0.185435
963|42|198|43|d|1|-0.239307
963|42|198|43|g|1|-0.173603
963|43|198|44|d|1|-0.221049
963|43|198|44|g|1|-0.147598
963|44|198|45|d|1|-0.166869
963|44|198|45|g|1|-0.1821
963|45|198|46|d|1|-0.23237
963|45|198|46|g|1|-0.15509
963|46|198|47|d|1|-0.173279
963|46|198|47|g|1|-0.180752
963|47|198|48|d|1|-0.213215
963|47|198|48|g|1|-0.159032
963|48|198|49|d|1|-0.241661
963|48|198|49|g|1|-0.180267
963|49|198|50|d|1|-0.183359
963|49|198|50|g|1|-0.180195
963|50|198|51|d|1|-0.212694
963|50|198|51|g|1|-0.180731
963|51|198|52|d|1|-0.184228
963|51|198|52|g|1|-0.165481
963|52|198|1|d|1|-0.172067
963|52|198|1|g|1|-0.180351
963|1|216|2|d|1|-0.200371
963|1|216|2|g|1|-0.186052
963|2|216|3|d|1|-0.218884
963|2|216|3|g|1|-0.181572
963|3|216|4|d|1|-0.237478
963|3|216|4|g|1|-0.196629
963|4|216|5|d|1|-0.234759
963|4|216|5|g|1|-0.165362
963|5|216|6|d|1|-0.208278
963|5|216|6|g|1|-0.194688
963|6|216|7|d|1|-0.164623
963|6|216|7|g|1|-0.190762
963|7|216|8|d|1|-0.176936
963|7|216|8|g|1|-0.188489
963|8|216|9|d|1|-0.17976
963|8|216|9|g|1|-0.168447
963|9|216|10|d|1|-0.178317
963|9|216|10|g|1|-0.163052
963|10|216|11|d|1|-0.223355
963|10|216|11|g|1|-0.186701
963|11|216|12|d|1|-0.228153
963|11|216|12|g|1|-0.198918
963|12|216|13|d|1|-0.212496
963|12|216|13|g|1|-0.171609
963|13|216|14|d|1|-0.21855
963|13|216|14|g|1|-0.180709
963|14|216|15|d|1|-0.172877
963|14|216|15|g|1|-0.187925
963|15|216|16|d|1|-0.195784
963|15|216|16|g|1|-0.207217
963|16|216|17|d|1|-0.207215
963|16|216|17|g|1|-0.204615
963|17|216|18|d|1|-0.169204
963|17|216|18|g|1|-0.173157
963|18|216|19|d|1|-0.203617
963|18|216|19|g|1|-0.142472
963|19|216|20|d|1|-0.176242
963|19|216|20|g|1|-0.149065
963|20|216|21|d|1|-0.179133
963|20|216|21|g|1|-0.189149
963|21|216|22|d|1|-0.232903
963|21|216|22|g|1|-0.198111
963|22|216|23|d|1|-0.232808
963|22|216|23|g|1|-0.157238
963|23|216|24|d|1|-0.212773
963|23|216|24|g|1|-0.19953
963|24|216|25|d|1|-0.224745
963|24|216|25|g|1|-0.140983
963|25|216|26|d|1|-0.169269
963|25|216|26|g|1|-0.140395
963|26|216|27|d|1|-0.169896
963|26|216|27|g|1|-0.167659
963|27|216|28|d|1|-0.166572
963|27|216|28|g|1|-0.157818
963|28|216|29|d|1|-0.189064
963|28|216|29|g|1|-0.166677
963|29|216|30|d|1|-0.222841
963|29|216|30|g|1|-0.213196
963|30|216|31|d|1|-0.228098
963|30|216|31|g|1|-0.145023
963|31|216|32|d|1|-0.183442
963|31|216|32|g|1|-0.209332
963|32|216|33|d|1|-0.24246
963|32|216|33|g|1|-0.159243
963|33|216|34|d|1|-0.186582
963|33|216|34|g|1|-0.208747
963|34|216|35|d|1|-0.214587
963|34|216|35|g|1|-0.198746
963|35|216|36|d|1|-0.240074
963|35|216|36|g|1|-0.143323
963|36|216|37|d|1|-0.197049
963|36|216|37|g|1|-0.205132
963|37|216|38|d|1|-0.225754
963|37|216|38|g|1|-0.186082
963|38|216|39|d|1|-0.20584
963|38|216|39|g|1|-0.149443
963|39|216|40|d|1|-0.169318
963|39|216|40|g|1|-0.143611
963|40|216|41|d|1|-0.223694
963|40|216|41|g|1|-0.190058
963|41|216|42|d|1|-0.219333
963|41|216|42|g|1|-0.150535
963|42|216|43|d|1|-0.232697
963|42|216|43|g|1|-0.160999
963|43|216|44|d|1|-0.171325
963|43|216|44|g|1|-0.183745
963|44|216|45|d|1|-0.236604
963|44|216|45|g|1|-0.18322
963|45|216|46|d|1|-0.225762
963|45|216|46|g|1|-0.190165
963|46|216|47|d|1|-0.187632
963|46|216|47|g|1|-0.153645
963|47|216|48|d|1|-0.178567
963|47|216|48|g|1|-0.182071
963|48|216|49|d|1|-0.174396
963|48|216|49|g|1|-0.190942
963|49|216|50|d|1|-0.164555
963|49|216|50|g|1|-0.20451
963|50|216|51|d|1|-0.162941
963|50|216|51|g|1|-0.186311
963|51|216|52|d|1|-0.209702
963|51|216|52|g|1|-0.19053
963|52|216|1|d|1|-0.216893
963|52|216|1|g|1|-0.183516
963|1|258|5|d|4|-0.232129
963|1|258|5|g|4|-0.122775
963|2|258|6|d|4|-0.208454
963|2|258|6|g|4|-0.081853
963|3|258|7|d|4|-0.187807
963|3|258|7|g|4|-0.086342
963|4|258|8|d|4|-0.194943
963|4|258|8|g|4|-0.097536
963|5|258|9|d|4|-0.191069
963|5|258|9|g|4|-0.0846
963|6|258|10|d|4|-0.203962
963|6|258|10|g|4|-0.080365
963|7|258|11|d|4|-0.181576
963|7|258|11|g|4|-0.110192
963|8|258|12|d|4|-0.183097
963|8|258|12|g|4|-0.091256
963|9|258|13|d|4|-0.204548
963|9|258|13|g|4|-0.103942
963|10|258|14|d|4|-0.182982
963|10|258|14|g|4|-0.131128
963|11|258|15|d|4|-0.182485
963|11|258|15|g|4|-0.113776
963|12|258|16|d|4|-0.208338
963|12|258|16|g|4|-0.134697
963|13|258|17|d|4|-0.179388
963|13|258|17|g|4|-0.101326
963|14|258|18|d|4|-0.262646
963|14|258|18|g|4|-0.115665
963|15|258|19|d|4|-0.207975
963|15|258|19|g|4|-0.118817
963|16|258|20|d|4|-0.215408
963|16|258|20|g|4|-0.134032
963|17|258|21|d|4|-0.2184
963|17|258|21|g|4|-0.12793
963|18|258|22|d|4|-0.214513
963|18|258|22|g|4|-0.121698
963|19|258|23|d|4|-0.196059
963|19|258|23|g|4|-0.097837
963|20|258|24|d|4|-0.253117
963|20|258|24|g|4|-0.126456
963|21|258|25|d|4|-0.206484
963|21|258|25|g|4|-0.115097
963|22|258|26|d|4|-0.251815
963|22|258|26|g|4|-0.12784
963|23|258|27|d|4|-0.228738
963|23|258|27|g|4|-0.103651
963|24|258|28|d|4|-0.192263
963|24|258|28|g|4|-0.094989
963|25|258|29|d|4|-0.239436
963|25|258|29|g|4|-0.093133
963|26|258|30|d|4|-0.20315
963|26|258|30|g|4|-0.122203
963|27|258|31|d|4|-0.263828
963|27|258|31|g|4|-0.123209
963|28|258|32|d|4|-0.223962
963|28|258|32|g|4|-0.116313
963|29|258|33|d|4|-0.180003
963|29|258|33|g|4|-0.086764
963|30|258|34|d|4|-0.23399
963|30|258|34|g|4|-0.112907
963|31|258|35|d|4|-0.205864
963|31|258|35|g|4|-0.106196
963|32|258|36|d|4|-0.190626
963|32|258|36|g|4|-0.118547
963|33|258|37|d|4|-0.259729
963|33|258|37|g|4|-0.103942
963|34|258|38|d|4|-0.189694
963|34|258|38|g|4|-0.087501
963|35|258|39|d|4|-0.234039
963|35|258|39|g|4|-0.103833
963|36|258|40|d|4|-0.246517
963|36|258|40|g|4|-0.10356
963|37|258|41|d|4|-0.195076
963|37|258|41|g|4|-0.096282
963|38|258|42|d|4|-0.184311
963|38|258|42|g|4|-0.123195
963|39|258|43|d|4|-0.234906
963|39|258|43|g|4|-0.089421
963|40|258|44|d|4|-0.21349
963|40|258|44|g|4|-0.129338
963|41|258|45|d|4|-0.210335
963|41|258|45|g|4|-0.114119
963|42|258|46|d|4|-0.204268
963|42|258|46|g|4|-0.134544
963|43|258|47|d|4|-0.230791
963|43|258|47|g|4|-0.115229
963|44|258|48|d|4|-0.178788
963|44|258|48|g|4|-0.100981
963|45|258|49|d|4|-0.179397
963|45|258|49|g|4|-0.099974
963|46|258|50|d|4|-0.248357
963|46|258|50|g|4|-0.096027
963|47|258|51|d|4|-0.262125
963|47|258|51|g|4|-0.099412
963|48|258|52|d|4|-0.253459
963|48|258|52|g|4|-0.115961
963|49|258|1|d|4|-0.261584
963|49|258|1|g|4|-0.125876
963|50|258|2|d|4|-0.264628
963|50|258|2|g|4|-0.109682
963|51|258|3|d|4|-0.193549
963|51|258|3|g|4|-0.092827
963|52|258|4|d|4|-0.262162
963|52|258|4|g|4|-0.112275
963|1|469|2|d|1|-0.165108
963|1|469|2|g|1|-0.174081
963|2|469|3|d|1|-0.169317
963|2|469|3|g|1|-0.147373
963|3|469|4|d|1|-0.206973
963|3|469|4|g|1|-0.178291
963|4|469|5|d|1|-0.211413
963|4|469|5|g|1|-0.205835
963|5|469|6|d|1|-0.171583
963|5|469|6|g|1|-0.170635
963|6|469|7|d|1|-0.176726
963|6|469|7|g|1|-0.167047
963|7|469|8|d|1|-0.166781
963|7|469|8|g|1|-0.147466
963|8|469|9|d|1|-0.211968
963|8|469|9|g|1|-0.150008
963|9|469|10|d|1|-0.184856
963|9|469|10|g|1|-0.146523
963|10|469|11|d|1|-0.221957
963|10|469|11|g|1|-0.199773
963|11|469|12|d|1|-0.218583
963|11|469|12|g|1|-0.164599
963|12|469|13|d|1|-0.196191
963|12|469|13|g|1|-0.196263
963|13|469|14|d|1|-0.232646
963|13|469|14|g|1|-0.192363
963|14|469|15|d|1|-0.231751
963|14|469|15|g|1|-0.173017
963|15|469|16|d|1|-0.21991
963|15|469|16|g|1|-0.198612
963|16|469|17|d|1|-0.224996
963|16|469|17|g|1|-0.158445
963|17|469|18|d|1|-0.171217
963|17|469|18|g|1|-0.209329
963|18|469|19|d|1|-0.205699
963|18|469|19|g|1|-0.194326
963|19|469|20|d|1|-0.184998
963|19|469|20|g|1|-0.1797
963|20|469|21|d|1|-0.190869
963|20|469|21|g|1|-0.194118
963|21|469|22|d|1|-0.17279
963|21|469|22|g|1|-0.19916
963|22|469|23|d|1|-0.223351
963|22|469|23|g|1|-0.173821
963|23|469|24|d|1|-0.212358
963|23|469|24|g|1|-0.170562
963|24|469|25|d|1|-0.232542
963|24|469|25|g|1|-0.196243
963|25|469|26|d|1|-0.213308
963|25|469|26|g|1|-0.189856
963|26|469|27|d|1|-0.21652
963|26|469|27|g|1|-0.174225
963|27|469|28|d|1|-0.211104
963|27|469|28|g|1|-0.151106
963|28|469|29|d|1|-0.201607
963|28|469|29|g|1|-0.170125
963|29|469|30|d|1|-0.189318
963|29|469|30|g|1|-0.160374
963|30|469|31|d|1|-0.179386
963|30|469|31|g|1|-0.202809
963|31|469|32|d|1|-0.211616
963|31|469|32|g|1|-0.165925
963|32|469|33|d|1|-0.172395
963|32|469|33|g|1|-0.200337
963|33|469|34|d|1|-0.193868
963|33|469|34|g|1|-0.20815
963|34|469|35|d|1|-0.172539
963|34|469|35|g|1|-0.146748
963|35|469|36|d|1|-0.19672
963|35|469|36|g|1|-0.202372
963|36|469|37|d|1|-0.162089
963|36|469|37|g|1|-0.208284
963|37|469|38|d|1|-0.163732
963|37|469|38|g|1|-0.202409
963|38|469|39|d|1|-0.228282
963|38|469|39|g|1|-0.176997
963|39|469|40|d|1|-0.239444
963|39|469|40|g|1|-0.153312
963|40|469|41|d|1|-0.197
963|40|469|41|g|1|-0.188643
963|41|469|42|d|1|-0.227759
963|41|469|42|g|1|-0.179673
963|42|469|43|d|1|-0.190895
963|42|469|43|g|1|-0.169803
963|43|469|44|d|1|-0.169187
963|43|469|44|g|1|-0.169079
963|44|469|45|d|1|-0.236823
963|44|469|45|g|1|-0.186563
963|45|469|46|d|1|-0.182505
963|45|469|46|g|1|-0.165856
963|46|469|47|d|1|-0.20722
963|46|469|47|g|1|-0.1568
963|47|469|48|d|1|-0.165182
963|47|469|48|g|1|-0.182635
963|48|469|49|d|1|-0.178816
963|48|469|49|g|1|-0.154913
963|49|469|50|d|1|-0.167307
963|49|469|50|g|1|-0.142251
963|50|469|51|d|1|-0.179917
963|50|469|51|g|1|-0.206618
963|51|469|52|d|1|-0.183211
963|51|469|52|g|1|-0.16586
963|52|469|1|d|1|-0.18384
963|52|469|1|g|1|-0.158164
963|1|689|2|d|1|-0.238245
963|1|689|2|g|1|-0.192548
963|2|689|3|d|1|-0.219761
963|2|689|3|g|1|-0.197431
963|3|689|4|d|1|-0.206378
963|3|689|4|g|1|-0.141643
963|4|689|5|d|1|-0.200535
963|4|689|5|g|1|-0.140275
963|5|689|6|d|1|-0.183037
963|5|689|6|g|1|-0.207775
963|6|689|7|d|1|-0.221214
