p_i|t_i|p_j|t_j|key|tt|pf
811|2|811|3|h|1|-0.889427
811|3|811|4|h|1|-0.750491
811|4|811|5|h|1|-0.811999
811|5|811|6|h|1|-0.620077
811|6|811|7|h|1|-0.664565
811|7|811|8|h|1|-0.773952
811|8|811|9|h|1|-0.600023
811|9|811|10|h|1|-0.873298
811|10|811|11|h|1|-0.688457
811|11|811|12|h|1|-0.741236
811|12|811|13|h|1|-0.654441
811|13|811|14|h|1|-0.814995
811|14|811|15|h|1|-0.772242
811|15|811|16|h|1|-0.749563
811|16|811|17|h|1|-0.665522
811|17|811|18|h|1|-0.673044
811|18|811|19|h|1|-0.621177
811|19|811|20|h|1|-0.675107
811|20|811|21|h|1|-0.794398
811|21|811|22|h|1|-0.76483
811|22|811|23|h|1|-0.674658
811|23|811|24|h|1|-0.680312
811|24|811|25|h|1|-0.818434
811|25|811|26|h|1|-0.775245
811|26|811|27|h|1|-0.852804
811|27|811|28|h|1|-0.894015
811|28|811|29|h|1|-0.688106
811|29|811|30|h|1|-0.627715
811|30|811|31|h|1|-0.68391
811|31|811|32|h|1|-0.77785
811|32|811|33|h|1|-0.620644
811|33|811|34|h|1|-0.85912
811|34|811|35|h|1|-0.754664
811|35|811|36|h|1|-0.870542
811|36|811|37|h|1|-0.775903
811|37|811|38|h|1|-0.655992
811|38|811|39|h|1|-0.84025
811|39|811|40|h|1|-0.836554
811|40|811|41|h|1|-0.760452
811|41|811|42|h|1|-0.846377
811|42|811|43|h|1|-0.742725
811|43|811|44|h|1|-0.806555
811|44|811|45|h|1|-0.868704
811|45|811|46|h|1|-0.825964
811|46|811|47|h|1|-0.870371
811|47|811|48|h|1|-0.739874
811|48|811|49|h|1|-0.709501
811|49|811|50|h|1|-0.891903
811|50|811|51|h|1|-0.793987
811|51|811|52|h|1|-0.663001
811|52|811|1|h|1|-0.658061
811|1|963|5|d|4|-0.766344
811|1|963|5|g|4|-0.472573
811|2|963|6|d|4|-0.954753
811|2|963|6|g|4|-0.472781
811|3|963|7|d|4|-0.880746
811|3|963|7|g|4|-0.487202
811|4|963|8|d|4|-0.816211
811|4|963|8|g|4|-0.561191
811|5|963|9|d|4|-0.724526
811|5|963|9|g|4|-0.530358
811|6|963|10|d|4|-0.926884
811|6|963|10|g|4|-0.428163
811|7|963|11|d|4|-0.673761
811|7|963|11|g|4|-0.507512
811|8|963|12|d|4|-0.737782
811|8|963|12|g|4|-0.51054
811|9|963|13|d|4|-0.872161
811|9|963|13|g|4|-0.571126
811|10|963|14|d|4|-0.970473
811|10|963|14|g|4|-0.448624
811|11|963|15|d|4|-0.738966
811|11|963|15|g|4|-0.557954
811|12|963|16|d|4|-0.740868
811|12|963|16|g|4|-0.452231
811|13|963|17|d|4|-0.837067
811|13|963|17|g|4|-0.418214
811|14|963|18|d|4|-0.784616
811|14|963|18|g|4|-0.49758
811|15|963|19|d|4|-0.805721
811|15|963|19|g|4|-0.566416
811|16|963|20|d|4|-0.921746
811|16|963|20|g|4|-0.412137
811|17|963|21|d|4|-0.931066
811|17|963|21|g|4|-0.429681
811|18|963|22|d|4|-0.922483
811|18|963|22|g|4|-0.551837
811|19|963|23|d|4|-0.956252
811|19|963|23|g|4|-0.558411
811|20|963|24|d|4|-0.887929
811|20|963|24|g|4|-0.552611
811|21|963|25|d|4|-0.830437
811|21|963|25|g|4|-0.433462
811|22|963|26|d|4|-0.746417
811|22|963|26|g|4|-0.468964
811|23|963|27|d|4|-0.673933
811|23|963|27|g|4|-0.543795
811|24|963|28|d|4|-0.693329
811|24|963|28|g|4|-0.4702
811|25|963|29|d|4|-0.693458
811|25|963|29|g|4|-0.436847
811|26|963|30|d|4|-0.792457
811|26|963|30|g|4|-0.49997
811|27|963|31|d|4|-0.904562
811|27|963|31|g|4|-0.519163
811|28|963|32|d|4|-0.744006
811|28|963|32|g|4|-0.441773
811|29|963|33|d|4|-0.739049
811|29|963|33|g|4|-0.441327
811|30|963|34|d|4|-0.769355
811|30|963|34|g|4|-0.457647
811|31|963|35|d|4|-0.871434
811|31|963|35|g|4|-0.540233
811|32|963|36|d|4|-0.707671
811|32|963|36|g|4|-0.487637
811|33|963|37|d|4|-0.832059
811|33|963|37|g|4|-0.491517
811|34|963|38|d|4|-0.889777
811|34|963|38|g|4|-0.587043
811|35|963|39|d|4|-0.799632
811|35|963|39|g|4|-0.506784
811|36|963|40|d|4|-0.908611
811|36|963|40|g|4|-0.577665
811|37|963|41|d|4|-0.928148
811|37|963|41|g|4|-0.413347
811|38|963|42|d|4|-0.840975
811|38|963|42|g|4|-0.439185
811|39|963|43|d|4|-0.744665
811|39|963|43|g|4|-0.506791
811|40|963|44|d|4|-0.840095
811|40|963|44|g|4|-0.491597
811|41|963|45|d|4|-0.797597
811|41|963|45|g|4|-0.579724
811|42|963|46|d|4|-0.706085
811|42|963|46|g|4|-0.440381
811|43|963|47|d|4|-0.805466
811|43|963|47|g|4|-0.480408
811|44|963|48|d|4|-0.90565
811|44|963|48|g|4|-0.451798
811|45|963|49|d|4|-0.706616
811|45|963|49|g|4|-0.472727
811|46|963|50|d|4|-0.911646
811|46|963|50|g|4|-0.466464
811|47|963|51|d|4|-0.700059
811|47|963|51|g|4|-0.504971
811|48|963|52|d|4|-0.723954
811|48|963|52|g|4|-0.488292
811|49|963|1|d|4|-1.004947
811|49|963|1|g|4|-0.491046
811|50|963|2|d|4|-0.745734
811|50|963|2|g|4|-0.528207
811|51|963|3|d|4|-0.776453
811|51|963|3|g|4|-0.547637
811|52|963|4|d|4|-0.67867
811|52|963|4|g|4|-0.522341
811|1|1056|6|d|5|-0.945523
811|1|1056|6|g|5|-0.436498
811|2|1056|7|d|5|-0.948156
811|2|1056|7|g|5|-0.379431
811|3|1056|8|d|5|-0.986926
811|3|1056|8|g|5|-0.472737
811|4|1056|9|d|5|-0.80356
811|4|1056|9|g|5|-0.508436
811|5|1056|10|d|5|-0.981473
811|5|1056|10|g|5|-0.353243
811|6|1056|11|d|5|-0.931819
811|6|1056|11|g|5|-0.369235
811|7|1056|12|d|5|-0.816761
811|7|1056|12|g|5|-0.477352
811|8|1056|13|d|5|-0.732621
811|8|1056|13|g|5|-0.505214
811|9|1056|14|d|5|-0.706896
811|9|1056|14|g|5|-0.48314
811|10|1056|15|d|5|-0.717534
811|10|1056|15|g|5|-0.391475
811|11|1056|16|d|5|-0.771331
811|11|1056|16|g|5|-0.44746
811|12|1056|17|d|5|-0.835016
811|12|1056|17|g|5|-0.350692
811|13|1056|18|d|5|-0.828031
811|13|1056|18|g|5|-0.35679
811|14|1056|19|d|5|-0.747807
811|14|1056|19|g|5|-0.473925
811|15|1056|20|d|5|-0.964736
811|15|1056|20|g|5|-0.481113
811|16|1056|21|d|5|-0.915501
811|16|1056|21|g|5|-0.358055
811|17|1056|22|d|5|-0.987157
811|17|1056|22|g|5|-0.395212
811|18|1056|23|d|5|-0.759283
811|18|1056|23|g|5|-0.395809
811|19|1056|24|d|5|-0.708828
811|19|1056|24|g|5|-0.485793
811|20|1056|25|d|5|-0.758716
811|20|1056|25|g|5|-0.428466
811|21|1056|26|d|5|-0.814001
811|21|1056|26|g|5|-0.473445
811|22|1056|27|d|5|-0.776645
811|22|1056|27|g|5|-0.500366
811|23|1056|28|d|5|-0.965805
811|23|1056|28|g|5|-0.432042
811|24|1056|29|d|5|-1.032595
811|24|1056|29|g|5|-0.357141
811|25|1056|30|d|5|-0.720588
811|25|1056|30|g|5|-0.452718
811|26|1056|31|d|5|-0.7242
811|26|1056|31|g|5|-0.48013
811|27|1056|32|d|5|-1.005757
811|27|1056|32|g|5|-0.397164
811|28|1056|33|d|5|-0.83252
811|28|1056|33|g|5|-0.353014
811|29|1056|34|d|5|-0.843012
811|29|1056|34|g|5|-0.414998
811|30|1056|35|d|5|-0.93481
811|30|1056|35|g|5|-0.42847
811|31|1056|36|d|5|-0.789043
811|31|1056|36|g|5|-0.498476
811|32|1056|37|d|5|-0.705021
811|32|1056|37|g|5|-0.474098
811|33|1056|38|d|5|-0.845008
811|33|1056|38|g|5|-0.527805
811|34|1056|39|d|5|-0.980492
811|34|1056|39|g|5|-0.527127
811|35|1056|40|d|5|-0.800695
811|35|1056|40|g|5|-0.420522
811|36|1056|41|d|5|-0.828777
811|36|1056|41|g|5|-0.522348
811|37|1056|42|d|5|-0.849406
811|37|1056|42|g|5|-0.4255
811|38|1056|43|d|5|-0.771658
811|38|1056|43|g|5|-0.425906
811|39|1056|44|d|5|-0.971024
811|39|1056|44|g|5|-0.530983
811|40|1056|45|d|5|-0.92384
811|40|1056|45|g|5|-0.540918
811|41|1056|46|d|5|-0.933259
811|41|1056|46|g|5|-0.532088
811|42|1056|47|d|5|-0.785458
811|42|1056|47|g|5|-0.570606
811|43|1056|48|d|5|-0.798254
811|43|1056|48|g|5|-0.564396
811|44|1056|49|d|5|-0.881472
811|44|1056|49|g|5|-0.536507
811|45|1056|50|d|5|-0.989928
811|45|1056|50|g|5|-0.404932
811|46|1056|51|d|5|-0.845823
811|46|1056|51|g|5|-0.458924
811|47|1056|52|d|5|-0.991304
811|47|1056|52|g|5|-0.43995
811|48|1056|1|d|5|-0.815262
811|48|1056|1|g|5|-0.412117
811|49|1056|2|d|5|-0.853219
811|49|1056|2|g|5|-0.389809
811|50|1056|3|d|5|-0.945189
811|50|1056|3|g|5|-0.447603
811|51|1056|4|d|5|-0.866583
811|51|1056|4|g|5|-0.380708
811|52|1056|5|d|5|-0.966422
811|52|1056|5|g|5|-0.427278
963|1|72|5|d|4|-0.842161
963|1|72|5|g|4|-0.158853
963|2|72|6|d|4|-0.690004
963|2|72|6|g|4|-0.142765
963|3|72|7|d|4|-0.799725
963|3|72|7|g|4|-0.171652
963|4|72|8|d|4|-0.888919
963|4|72|8|g|4|-0.185708
963|5|72|9|d|4|-0.943416
963|5|72|9|g|4|-0.113586
963|6|72|10|d|4|-0.805465
963|6|72|10|g|4|-0.123241
963|7|72|11|d|4|-0.810433
963|7|72|11|g|4|-0.125023
963|8|72|12|d|4|-0.998594
963|8|72|12|g|4|-0.149948
963|9|72|13|d|4|-0.950269
963|9|72|13|g|4|-0.159875
963|10|72|14|d|4|-0.742104
963|10|72|14|g|4|-0.189028
963|11|72|15|d|4|-0.783831
963|11|72|15|g|4|-0.29707
963|12|72|16|d|4|-0.709967
963|12|72|16|g|4|-0.32753
963|13|72|17|d|4|-0.748506
963|13|72|17|g|4|-0.29128
963|14|72|18|d|4|-0.676562
963|14|72|18|g|4|-0.354134
963|15|72|19|d|4|-0.873941
963|15|72|19|g|4|-0.331264
963|16|72|20|d|4|-0.736127
963|16|72|20|g|4|-0.460681
963|17|72|21|d|4|-0.856588
963|17|72|21|g|4|-0.35028
963|18|72|22|d|4|-0.843775
963|18|72|22|g|4|-0.254983
963|19|72|23|d|4|-0.962392
963|19|72|23|g|4|-0.272468
963|20|72|24|d|4|-0.751436
963|20|72|24|g|4|-0.231157
963|21|72|25|d|4|-0.868059
963|21|72|25|g|4|-0.245023
963|22|72|26|d|4|-0.900796
963|22|72|26|g|4|-0.224413
963|23|72|27|d|4|-0.796551
963|23|72|27|g|4|-0.184637
963|24|72|28|d|4|-0.820245
963|24|72|28|g|4|-0.173884
963|25|72|29|d|4|-0.834196
963|25|72|29|g|4|-0.232832
963|26|72|30|d|4|-0.691838
963|26|72|30|g|4|-0.181639
963|27|72|31|d|4|-0.954235
963|27|72|31|g|4|-0.198791
963|28|72|32|d|4|-1.009388
963|28|72|32|g|4|-0.19317
963|29|72|33|d|4|-0.967414
963|29|72|33|g|4|-0.187218
963|30|72|34|d|4|-0.674067
963|30|72|34|g|4|-0.173943
963|31|72|35|d|4|-0.952993
963|31|72|35|g|4|-0.152521
963|32|72|36|d|4|-0.984843
963|32|72|36|g|4|-0.167713
963|33|72|37|d|4|-0.897684
963|33|72|37|g|4|-0.151631
963|34|72|38|d|4|-0.991001
963|34|72|38|g|4|-0.187947
963|35|72|39|d|4|-0.894287
963|35|72|39|g|4|-0.168744
963|36|72|40|d|4|-0.851608
963|36|72|40|g|4|-0.141863
963|37|72|41|d|4|-0.717613
963|37|72|41|g|4|-0.165981
963|38|72|42|d|4|-0.718553
963|38|72|42|g|4|-0.214664
963|39|72|43|d|4|-0.793305
963|39|72|43|g|4|-0.206519
963|40|72|44|d|4|-0.776034
963|40|72|44|g|4|-0.297927
963|41|72|45|d|4|-0.682477
963|41|72|45|g|4|-0.319648
963|42|72|46|d|4|-0.940772
963|42|72|46|g|4|-0.321772
963|43|72|47|d|4|-0.828151
963|43|72|47|g|4|-0.337586
963|44|72|48|d|4|-0.807824
963|44|72|48|g|4|-0.249531
963|45|72|49|d|4|-0.835077
963|45|72|49|g|4|-0.184316
963|46|72|50|d|4|-0.946061
963|46|72|50|g|4|-0.25006
963|47|72|51|d|4|-0.793701
963|47|72|51|g|4|-0.305301
963|48|72|52|d|4|-0.936752
963|48|72|52|g|4|-0.31136
963|49|72|1|d|4|-0.810083
963|49|72|1|g|4|-0.227127
963|50|72|2|d|4|-0.829473
963|50|72|2|g|4|-0.228833
963|51|72|3|d|4|-0.947614
963|51|72|3|g|4|-0.185963
963|52|72|4|d|4|-0.996451
963|52|72|4|g|4|-0.227188
963|1|198|2|d|1|-0.619483
963|1|198|2|g|1|-0.723358
963|2|198|3|d|1|-0.692636
963|2|198|3|g|1|-0.655578
963|3|198|4|d|1|-0.899954
963|3|198|4|g|1|-0.690171
963|4|198|5|d|1|-0.738421
963|4|198|5|g|1|-0.67127
963|5|198|6|d|1|-0.714798
963|5|198|6|g|1|-0.609263
963|6|198|7|d|1|-0.758245
963|6|198|7|g|1|-0.535567
963|7|198|8|d|1|-0.887997
963|7|198|8|g|1|-0.687408
963|8|198|9|d|1|-0.90746
963|8|198|9|g|1|-0.64438
963|9|198|10|d|1|-0.658696
963|9|198|10|g|1|-0.683383
963|10|198|11|d|1|-0.813818
963|10|198|11|g|1|-0.571655
963|11|198|12|d|1|-0.772791
963|11|198|12|g|1|-0.604567
963|12|198|13|d|1|-0.673153
963|12|198|13|g|1|-0.709775
963|13|198|14|d|1|-0.898061
963|13|198|14|g|1|-0.528464
963|14|198|15|d|1|-0.766191
963|14|198|15|g|1|-0.636062
963|15|198|16|d|1|-0.670056
963|15|198|16|g|1|-0.676795
963|16|198|17|d|1|-0.752747
963|16|198|17|g|1|-0.550292
963|17|198|18|d|1|-0.628176
963|17|198|18|g|1|-0.751108
963|18|198|19|d|1|-0.855541
963|18|198|19|g|1|-0.522507
963|19|198|20|d|1|-0.896635
963|19|198|20|g|1|-0.55374
963|20|198|21|d|1|-0.78935
963|20|198|21|g|1|-0.577945
963|21|198|22|d|1|-0.741032
963|21|198|22|g|1|-0.529733
963|22|198|23|d|1|-0.738457
963|22|198|23|g|1|-0.6566
963|23|198|24|d|1|-0.835047
963|23|198|24|g|1|-0.61333
963|24|198|25|d|1|-0.701321
963|24|198|25|g|1|-0.616914
963|25|198|26|d|1|-0.700898
963|25|198|26|g|1|-0.625702
963|26|198|27|d|1|-0.803787
963|26|198|27|g|1|-0.575663
963|27|198|28|d|1|-0.642121
963|27|198|28|g|1|-0.675992
963|28|198|29|d|1|-0.82543
963|28|198|29|g|1|-0.700206
963|29|198|30|d|1|-0.732691
963|29|198|30|g|1|-0.758228
963|30|198|31|d|1|-0.688018
963|30|198|31|g|1|-0.656572
963|31|198|32|d|1|-0.674858
963|31|198|32|g|1|-0.697877
963|32|198|33|d|1|-0.729481
963|32|198|33|g|1|-0.665242
963|33|198|34|d|1|-0.841125
963|33|198|34|g|1|-0.519361
963|34|198|35|d|1|-0.694176
963|34|198|35|g|1|-0.672643
963|35|198|36|d|1|-0.678064
963|35|198|36|g|1|-0.725112
963|36|198|37|d|1|-0.847046
963|36|198|37|g|1|-0.595927
963|37|198|38|d|1|-0.886222
963|37|198|38|g|1|-0.753312
963|38|198|39|d|1|-0.686892
963|38|198|39|g|1|-0.560521
963|39|198|40|d|1|-0.652716
963|39|198|40|g|1|-0.544797
963|40|198|41|d|1|-0.823964
963|40|198|41|g|1|-0.678018
963|41|198|42|d|1|-0.647073
963|41|198|42|g|1|-0.656847
963|42|198|43|d|1|-0.912883
963|42|198|43|g|1|-0.614202
963|43|198|44|d|1|-0.843236
963|43|198|44|g|1|-0.520946
963|44|198|45|d|1|-0.636554
963|44|198|45|g|1|-0.645798
963|45|198|46|d|1|-0.88642
963|45|198|46|g|1|-0.550659
963|46|198|47|d|1|-0.661006
963|46|198|47|g|1|-0.642528
963|47|198|48|d|1|-0.813351
963|47|198|48|g|1|-0.563655
963|48|198|49|d|1|-0.921865
963|48|198|49|g|1|-0.639676
963|49|198|50|d|1|-0.69946
963|49|198|50|g|1|-0.639042
963|50|198|51|d|1|-0.811362
963|50|198|51|g|1|-0.640944
963|51|198|52|d|1|-0.702773
963|51|198|52|g|1|-0.584765
963|52|198|1|d|1|-0.656383
963|52|198|1|g|1|-0.637314
963|1|216|2|d|1|-0.764355
963|1|216|2|g|1|-0.660593
963|2|216|3|d|1|-0.834977
963|2|216|3|g|1|-0.641628
963|3|216|4|d|1|-0.905907
963|3|216|4|g|1|-0.693161
963|4|216|5|d|1|-0.895536
963|4|216|5|g|1|-0.582228
963|5|216|6|d|1|-0.794518
963|5|216|6|g|1|-0.684643
963|6|216|7|d|1|-0.627986
963|6|216|7|g|1|-0.668771
963|7|216|8|d|1|-0.674958
963|7|216|8|g|1|-0.662845
963|8|216|9|d|1|-0.685729
963|8|216|9|g|1|-0.592725
963|9|216|10|d|1|-0.680227
963|9|216|10|g|1|-0.574443
963|10|216|11|d|1|-0.852032
963|10|216|11|g|1|-0.664835
963|11|216|12|d|1|-0.870334
963|11|216|12|g|1|-0.707517
963|12|216|13|d|1|-0.810607
963|12|216|13|g|1|-0.611802
963|13|216|14|d|1|-0.833704
963|13|216|14|g|1|-0.64275
963|14|216|15|d|1|-0.659473
963|14|216|15|g|1|-0.667634
963|15|216|16|d|1|-0.746858
963|15|216|16|g|1|-0.737035
963|16|216|17|d|1|-0.790461
963|16|216|17|g|1|-0.726929
963|17|216|18|d|1|-0.645463
963|17|216|18|g|1|-0.616247
963|18|216|19|d|1|-0.776736
963|18|216|19|g|1|-0.508513
963|19|216|20|d|1|-0.672311
963|19|216|20|g|1|-0.531125
963|20|216|21|d|1|-0.683339
963|20|216|21|g|1|-0.673161
963|21|216|22|d|1|-0.888454
963|21|216|22|g|1|-0.705057
963|22|216|23|d|1|-0.888092
963|22|216|23|g|1|-0.555637
963|23|216|24|d|1|-0.811663
963|23|216|24|g|1|-0.70253
963|24|216|25|d|1|-0.857336
963|24|216|25|g|1|-0.497896
963|25|216|26|d|1|-0.645709
963|25|216|26|g|1|-0.496418
963|26|216|27|d|1|-0.648101
963|26|216|27|g|1|-0.595985
963|27|216|28|d|1|-0.635423
963|27|216|28|g|1|-0.558022
963|28|216|29|d|1|-0.721221
963|28|216|29|g|1|-0.593531
963|29|216|30|d|1|-0.850072
963|29|216|30|g|1|-0.763114
963|30|216|31|d|1|-0.870127
963|30|216|31|g|1|-0.514614
963|31|216|32|d|1|-0.699777
963|31|216|32|g|1|-0.744556
963|32|216|33|d|1|-0.924911
963|32|216|33|g|1|-0.568371
963|33|216|34|d|1|-0.711755
963|33|216|34|g|1|-0.74334
963|34|216|35|d|1|-0.818586
963|34|216|35|g|1|-0.708546
963|35|216|36|d|1|-0.915809
963|35|216|36|g|1|-0.511253
963|36|216|37|d|1|-0.751683
963|36|216|37|g|1|-0.731737
963|37|216|38|d|1|-0.861184
963|37|216|38|g|1|-0.663781
963|38|216|39|d|1|-0.785218
963|38|216|39|g|1|-0.533084
963|39|216|40|d|1|-0.645895
963|39|216|40|g|1|-0.511987
963|40|216|41|d|1|-0.853324
963|40|216|41|g|1|-0.67679
963|41|216|42|d|1|-0.836688
963|41|216|42|g|1|-0.533224
963|42|216|43|d|1|-0.887667
963|42|216|43|g|1|-0.56961
963|43|216|44|d|1|-0.653552
963|43|216|44|g|1|-0.648526
963|44|216|45|d|1|-0.902572
963|44|216|45|g|1|-0.649769
963|45|216|46|d|1|-0.861215
963|45|216|46|g|1|-0.675195
963|46|216|47|d|1|-0.715761
963|46|216|47|g|1|-0.546169
963|47|216|48|d|1|-0.681181
963|47|216|48|g|1|-0.645314
963|48|216|49|d|1|-0.665266
963|48|216|49|g|1|-0.677555
963|49|216|50|d|1|-0.627727
963|49|216|50|g|1|-0.725272
963|50|216|51|d|1|-0.62157
963|50|216|51|g|1|-0.660731
963|51|216|52|d|1|-0.79995
963|51|216|52|g|1|-0.673283
963|52|216|1|d|1|-0.827381
963|52|216|1|g|1|-0.648498
963|1|258|5|d|4|-0.885502
963|1|258|5|g|4|-0.218187
963|2|258|6|d|4|-0.795189
963|2|258|6|g|4|-0.107419
963|3|258|7|d|4|-0.716428
963|3|258|7|g|4|-0.133114
963|4|258|8|d|4|-0.743649
963|4|258|8|g|4|-0.154676
963|5|258|9|d|4|-0.72887
963|5|258|9|g|4|-0.122711
963|6|258|10|d|4|-0.778054
963|6|258|10|g|4|-0.1052
963|7|258|11|d|4|-0.692657
963|7|258|11|g|4|-0.146068
963|8|258|12|d|4|-0.698458
963|8|258|12|g|4|-0.128929
963|9|258|13|d|4|-0.78029
963|9|258|13|g|4|-0.17021
963|10|258|14|d|4|-0.69802
963|10|258|14|g|4|-0.273773
963|11|258|15|d|4|-0.696125
963|11|258|15|g|4|-0.245994
963|12|258|16|d|4|-0.794748
963|12|258|16|g|4|-0.308422
963|13|258|17|d|4|-0.684311
963|13|258|17|g|4|-0.235983
963|14|258|18|d|4|-1.001914
963|14|258|18|g|4|-0.308741
963|15|258|19|d|4|-0.793361
963|15|258|19|g|4|-0.320997
963|16|258|20|d|4|-0.821716
963|16|258|20|g|4|-0.373783
963|17|258|21|d|4|-0.833131
963|17|258|21|g|4|-0.354738
963|18|258|22|d|4|-0.8183
963|18|258|22|g|4|-0.285772
963|19|258|23|d|4|-0.747907
963|19|258|23|g|4|-0.211741
963|20|258|24|d|4|-0.965565
963|20|258|24|g|4|-0.266821
963|21|258|25|d|4|-0.787672
963|21|258|25|g|4|-0.258221
963|22|258|26|d|4|-0.960599
963|22|258|26|g|4|-0.28313
963|23|258|27|d|4|-0.872565
963|23|258|27|g|4|-0.194859
963|24|258|28|d|4|-0.733424
963|24|258|28|g|4|-0.183032
963|25|258|29|d|4|-0.913375
963|25|258|29|g|4|-0.1857
963|26|258|30|d|4|-0.774957
963|26|258|30|g|4|-0.244238
963|27|258|31|d|4|-1.006423
963|27|258|31|g|4|-0.219609
963|28|258|32|d|4|-0.854347
963|28|258|32|g|4|-0.210662
963|29|258|33|d|4|-0.686658
963|29|258|33|g|4|-0.160706
963|30|258|34|d|4|-0.892602
963|30|258|34|g|4|-0.212258
963|31|258|35|d|4|-0.78531
963|31|258|35|g|4|-0.186186
963|32|258|36|d|4|-0.727181
963|32|258|36|g|4|-0.200102
963|33|258|37|d|4|-0.990788
963|33|258|37|g|4|-0.181676
963|34|258|38|d|4|-0.723625
963|34|258|38|g|4|-0.159836
963|35|258|39|d|4|-0.892786
963|35|258|39|g|4|-0.182597
963|36|258|40|d|4|-0.940387
963|36|258|40|g|4|-0.156556
963|37|258|41|d|4|-0.744154
963|37|258|41|g|4|-0.165163
963|38|258|42|d|4|-0.70309
963|38|258|42|g|4|-0.23708
963|39|258|43|d|4|-0.896096
963|39|258|43|g|4|-0.177455
963|40|258|44|d|4|-0.814401
963|40|258|44|g|4|-0.286985
963|41|258|45|d|4|-0.802363
963|41|258|45|g|4|-0.259485
963|42|258|46|d|4|-0.779222
963|42|258|46|g|4|-0.325264
963|43|258|47|d|4|-0.880396
963|43|258|47|g|4|-0.280879
963|44|258|48|d|4|-0.682023
963|44|258|48|g|4|-0.230015
963|45|258|49|d|4|-0.684347
963|45|258|49|g|4|-0.198161
963|46|258|50|d|4|-0.947408
963|46|258|50|g|4|-0.201342
963|47|258|51|d|4|-0.999926
963|47|258|51|g|4|-0.223234
963|48|258|52|d|4|-0.966869
963|48|258|52|g|4|-0.264137
963|49|258|1|d|4|-0.997865
963|49|258|1|g|4|-0.236324
963|50|258|2|d|4|-1.009477
963|50|258|2|g|4|-0.225292
963|51|258|3|d|4|-0.73833
963|51|258|3|g|4|-0.171229
963|52|258|4|d|4|-1.000068
963|52|258|4|g|4|-0.208528
963|1|469|2|d|1|-0.629837
963|1|469|2|g|1|-0.618088
963|2|469|3|d|1|-0.645892
963|2|469|3|g|1|-0.520777
963|3|469|4|d|1|-0.789538
963|3|469|4|g|1|-0.628513
963|4|469|5|d|1|-0.806478
963|4|469|5|g|1|-0.724729
963|5|469|6|d|1|-0.654535
963|5|469|6|g|1|-0.600058
963|6|469|7|d|1|-0.674157
963|6|469|7|g|1|-0.58563
963|7|469|8|d|1|-0.636218
963|7|469|8|g|1|-0.518583
963|8|469|9|d|1|-0.808595
963|8|469|9|g|1|-0.527844
963|9|469|10|d|1|-0.705169
963|9|469|10|g|1|-0.51621
963|10|469|11|d|1|-0.846698
963|10|469|11|g|1|-0.711387
963|11|469|12|d|1|-0.833829
963|11|469|12|g|1|-0.585451
963|12|469|13|d|1|-0.74841
963|12|469|13|g|1|-0.699694
963|13|469|14|d|1|-0.887472
963|13|469|14|g|1|-0.684201
963|14|469|15|d|1|-0.884062
963|14|469|15|g|1|-0.614673
963|15|469|16|d|1|-0.83889
963|15|469|16|g|1|-0.706428
963|16|469|17|d|1|-0.858292
963|16|469|17|g|1|-0.562902
963|17|469|18|d|1|-0.653142
963|17|469|18|g|1|-0.744981
963|18|469|19|d|1|-0.78468
963|18|469|19|g|1|-0.693589
963|19|469|20|d|1|-0.705713
963|19|469|20|g|1|-0.640276
963|20|469|21|d|1|-0.728108
963|20|469|21|g|1|-0.690845
963|21|469|22|d|1|-0.659143
963|21|469|22|g|1|-0.708792
963|22|469|23|d|1|-0.852018
963|22|469|23|g|1|-0.614236
963|23|469|24|d|1|-0.81008
963|23|469|24|g|1|-0.600537
963|24|469|25|d|1|-0.887076
963|24|469|25|g|1|-0.693055
963|25|469|26|d|1|-0.813705
963|25|469|26|g|1|-0.671304
963|26|469|27|d|1|-0.825956
963|26|469|27|g|1|-0.619326
963|27|469|28|d|1|-0.805297
963|27|469|28|g|1|-0.534291
963|28|469|29|d|1|-0.76907
963|28|469|29|g|1|-0.605809
963|29|469|30|d|1|-0.722193
963|29|469|30|g|1|-0.574042
963|30|469|31|d|1|-0.684303
963|30|469|31|g|1|-0.719665
963|31|469|32|d|1|-0.807251
963|31|469|32|g|1|-0.590165
963|32|469|33|d|1|-0.657633
963|32|469|33|g|1|-0.715045
963|33|469|34|d|1|-0.739548
963|33|469|34|g|1|-0.741216
963|34|469|35|d|1|-0.658183
963|34|469|35|g|1|-0.52317
963|35|469|36|d|1|-0.750427
963|35|469|36|g|1|-0.721892
963|36|469|37|d|1|-0.61832
963|36|469|37|g|1|-0.742982
963|37|469|38|d|1|-0.624589
963|37|469|38|g|1|-0.722025
963|38|469|39|d|1|-0.870826
963|38|469|39|g|1|-0.631376
963|39|469|40|d|1|-0.913405
963|39|469|40|g|1|-0.546571
963|40|469|41|d|1|-0.751496
963|40|469|41|g|1|-0.671752
963|41|469|42|d|1|-0.868832
963|41|469|42|g|1|-0.636436
963|42|469|43|d|1|-0.728206
963|42|469|43|g|1|-0.600758
963|43|469|44|d|1|-0.645398
963|43|469|44|g|1|-0.596761
963|44|469|45|d|1|-0.90341
963|44|469|45|g|1|-0.661625
963|45|469|46|d|1|-0.696201
963|45|469|46|g|1|-0.588885
963|46|469|47|d|1|-0.790483
963|46|469|47|g|1|-0.557386
963|47|469|48|d|1|-0.630118
963|47|469|48|g|1|-0.647311
963|48|469|49|d|1|-0.68213
