p_i|t_i|p_j|t_j|key|tt|pf
811|41|780|45|g|4|0.101544
811|42|780|46|d|4|-0.203163
811|42|780|46|g|4|0.095801
811|43|780|47|d|4|-0.233948
811|43|780|47|g|4|0.085408
811|44|780|48|d|4|-0.262892
811|44|780|48|g|4|0.087408
811|45|780|49|d|4|-0.243661
811|45|780|49|g|4|0.073709
811|46|780|50|d|4|-0.221455
811|46|780|50|g|4|0.102723
811|47|780|51|d|4|-0.20445
811|47|780|51|g|4|0.104039
811|48|780|52|d|4|-0.24944
811|48|780|52|g|4|0.098316
811|49|780|1|d|4|-0.232842
811|49|780|1|g|4|0.080701
811|50|780|2|d|4|-0.255765
811|50|780|2|g|4|0.092884
811|51|780|3|d|4|-0.221603
811|51|780|3|g|4|0.080491
811|52|780|4|d|4|-0.216717
811|52|780|4|g|4|0.079295
811|1|811|2|h|1|-0.162773
811|2|811|3|h|1|-0.233158
811|3|811|4|h|1|-0.196737
811|4|811|5|h|1|-0.212861
811|5|811|6|h|1|-0.16255
811|6|811|7|h|1|-0.174212
811|7|811|8|h|1|-0.202887
811|8|811|9|h|1|-0.157292
811|9|811|10|h|1|-0.22893
811|10|811|11|h|1|-0.180475
811|11|811|12|h|1|-0.194311
811|12|811|13|h|1|-0.171558
811|13|811|14|h|1|-0.213646
811|14|811|15|h|1|-0.202439
811|15|811|16|h|1|-0.196493
811|16|811|17|h|1|-0.174462
811|17|811|18|h|1|-0.176435
811|18|811|19|h|1|-0.162838
811|19|811|20|h|1|-0.176975
811|20|811|21|h|1|-0.208247
811|21|811|22|h|1|-0.200496
811|22|811|23|h|1|-0.176857
811|23|811|24|h|1|-0.17834
811|24|811|25|h|1|-0.214548
811|25|811|26|h|1|-0.203226
811|26|811|27|h|1|-0.223557
811|27|811|28|h|1|-0.234361
811|28|811|29|h|1|-0.180383
811|29|811|30|h|1|-0.164552
811|30|811|31|h|1|-0.179283
811|31|811|32|h|1|-0.203909
811|32|811|33|h|1|-0.162698
811|33|811|34|h|1|-0.225213
811|34|811|35|h|1|-0.197831
811|35|811|36|h|1|-0.228207
811|36|811|37|h|1|-0.203398
811|37|811|38|h|1|-0.171964
811|38|811|39|h|1|-0.220266
811|39|811|40|h|1|-0.219298
811|40|811|41|h|1|-0.199348
811|41|811|42|h|1|-0.221873
811|42|811|43|h|1|-0.194701
811|43|811|44|h|1|-0.211434
811|44|811|45|h|1|-0.227726
811|45|811|46|h|1|-0.216522
811|46|811|47|h|1|-0.228163
811|47|811|48|h|1|-0.193954
811|48|811|49|h|1|-0.185991
811|49|811|50|h|1|-0.233807
811|50|811|51|h|1|-0.208139
811|51|811|52|h|1|-0.173802
811|52|811|1|h|1|-0.172507
811|1|963|5|d|4|-0.200892
811|1|963|5|g|4|0.093228
811|2|963|6|d|4|-0.250283
811|2|963|6|g|4|0.12364
811|3|963|7|d|4|-0.230882
811|3|963|7|g|4|0.134999
811|4|963|8|d|4|-0.213965
811|4|963|8|g|4|0.135434
811|5|963|9|d|4|-0.18993
811|5|963|9|g|4|0.127993
811|6|963|10|d|4|-0.242977
811|6|963|10|g|4|0.093318
811|7|963|11|d|4|-0.176622
811|7|963|11|g|4|0.110613
811|8|963|12|d|4|-0.193405
811|8|963|12|g|4|0.111273
811|9|963|13|d|4|-0.228632
811|9|963|13|g|4|0.133884
811|10|963|14|d|4|-0.254404
811|10|963|14|g|4|0.115488
811|11|963|15|d|4|-0.193716
811|11|963|15|g|4|0.143065
811|12|963|16|d|4|-0.194214
811|12|963|16|g|4|0.112754
811|13|963|17|d|4|-0.219432
811|13|963|17|g|4|0.101761
811|14|963|18|d|4|-0.205682
811|14|963|18|g|4|0.122563
811|15|963|19|d|4|-0.211215
811|15|963|19|g|4|0.155759
811|16|963|20|d|4|-0.24163
811|16|963|20|g|4|0.107358
811|17|963|21|d|4|-0.244073
811|17|963|21|g|4|0.11726
811|18|963|22|d|4|-0.241823
811|18|963|22|g|4|0.164702
811|19|963|23|d|4|-0.250676
811|19|963|23|g|4|0.161245
811|20|963|24|d|4|-0.232765
811|20|963|24|g|4|0.158979
811|21|963|25|d|4|-0.217694
811|21|963|25|g|4|0.107639
811|22|963|26|d|4|-0.195669
811|22|963|26|g|4|0.100869
811|23|963|27|d|4|-0.176668
811|23|963|27|g|4|0.153549
811|24|963|28|d|4|-0.181752
811|24|963|28|g|4|0.133767
811|25|963|29|d|4|-0.181786
811|25|963|29|g|4|0.121046
811|26|963|30|d|4|-0.207738
811|26|963|30|g|4|0.128197
811|27|963|31|d|4|-0.237126
811|27|963|31|g|4|0.136836
811|28|963|32|d|4|-0.195037
811|28|963|32|g|4|0.114626
811|29|963|33|d|4|-0.193737
811|29|963|33|g|4|0.116321
811|30|963|34|d|4|-0.201682
811|30|963|34|g|4|0.124892
811|31|963|35|d|4|-0.228441
811|31|963|35|g|4|0.11466
811|32|963|36|d|4|-0.185512
811|32|963|36|g|4|0.099825
811|33|963|37|d|4|-0.218119
811|33|963|37|g|4|0.097874
811|34|963|38|d|4|-0.23325
811|34|963|38|g|4|0.104079
811|35|963|39|d|4|-0.209619
811|35|963|39|g|4|0.088044
811|36|963|40|d|4|-0.238187
811|36|963|40|g|4|0.110773
811|37|963|41|d|4|-0.243308
811|37|963|41|g|4|0.092073
811|38|963|42|d|4|-0.220457
811|38|963|42|g|4|0.105554
811|39|963|43|d|4|-0.19521
811|39|963|43|g|4|0.116324
811|40|963|44|d|4|-0.220226
811|40|963|44|g|4|0.07554
811|41|963|45|d|4|-0.209085
811|41|963|45|g|4|0.092078
811|42|963|46|d|4|-0.185096
811|42|963|46|g|4|0.074173
811|43|963|47|d|4|-0.211148
811|43|963|47|g|4|0.074646
811|44|963|48|d|4|-0.237411
811|44|963|48|g|4|0.068264
811|45|963|49|d|4|-0.185235
811|45|963|49|g|4|0.07264
811|46|963|50|d|4|-0.238983
811|46|963|50|g|4|0.076115
811|47|963|51|d|4|-0.183516
811|47|963|51|g|4|0.086834
811|48|963|52|d|4|-0.18978
811|48|963|52|g|4|0.079251
811|49|963|1|d|4|-0.263441
811|49|963|1|g|4|0.086183
811|50|963|2|d|4|-0.19549
811|50|963|2|g|4|0.108131
811|51|963|3|d|4|-0.203542
811|51|963|3|g|4|0.099547
811|52|963|4|d|4|-0.177909
811|52|963|4|g|4|0.091211
811|1|1056|6|d|5|-0.247863
811|1|1056|6|g|5|0.167353
811|2|1056|7|d|5|-0.248553
811|2|1056|7|g|5|0.185926
811|3|1056|8|d|5|-0.258717
811|3|1056|8|g|5|0.244205
811|4|1056|9|d|5|-0.210649
811|4|1056|9|g|5|0.231852
811|5|1056|10|d|5|-0.257287
811|5|1056|10|g|5|0.161083
811|6|1056|11|d|5|-0.244271
811|6|1056|11|g|5|0.154045
811|7|1056|12|d|5|-0.214109
811|7|1056|12|g|5|0.199152
811|8|1056|13|d|5|-0.192052
811|8|1056|13|g|5|0.210776
811|9|1056|14|d|5|-0.185309
811|9|1056|14|g|5|0.214743
811|10|1056|15|d|5|-0.188097
811|10|1056|15|g|5|0.189116
811|11|1056|16|d|5|-0.2022
811|11|1056|16|g|5|0.215392
811|12|1056|17|d|5|-0.218894
811|12|1056|17|g|5|0.164623
811|13|1056|18|d|5|-0.217063
811|13|1056|18|g|5|0.163888
811|14|1056|19|d|5|-0.196033
811|14|1056|19|g|5|0.220074
811|15|1056|20|d|5|-0.2529
811|15|1056|20|g|5|0.246802
811|16|1056|21|d|5|-0.239993
811|16|1056|21|g|5|0.17483
811|17|1056|22|d|5|-0.258777
811|17|1056|22|g|5|0.201322
811|18|1056|23|d|5|-0.199041
811|18|1056|23|g|5|0.219082
811|19|1056|24|d|5|-0.185815
811|19|1056|24|g|5|0.260708
811|20|1056|25|d|5|-0.198893
811|20|1056|25|g|5|0.229151
811|21|1056|26|d|5|-0.213386
811|21|1056|26|g|5|0.221446
811|22|1056|27|d|5|-0.203593
811|22|1056|27|g|5|0.206398
811|23|1056|28|d|5|-0.25318
811|23|1056|28|g|5|0.2271
811|24|1056|29|d|5|-0.270688
811|24|1056|29|g|5|0.189035
811|25|1056|30|d|5|-0.188898
811|25|1056|30|g|5|0.233864
811|26|1056|31|d|5|-0.189845
811|26|1056|31|g|5|0.231118
811|27|1056|32|d|5|-0.263653
811|27|1056|32|g|5|0.196001
811|28|1056|33|d|5|-0.21824
811|28|1056|33|g|5|0.171756
811|29|1056|34|d|5|-0.220991
811|29|1056|34|g|5|0.204802
811|30|1056|35|d|5|-0.245055
811|30|1056|35|g|5|0.218263
811|31|1056|36|d|5|-0.206843
811|31|1056|36|g|5|0.203288
811|32|1056|37|d|5|-0.184817
811|32|1056|37|g|5|0.187507
811|33|1056|38|d|5|-0.221514
811|33|1056|38|g|5|0.203947
811|34|1056|39|d|5|-0.25703
811|34|1056|39|g|5|0.185113
811|35|1056|40|d|5|-0.209897
811|35|1056|40|g|5|0.145279
811|36|1056|41|d|5|-0.217259
811|36|1056|41|g|5|0.195598
811|37|1056|42|d|5|-0.222667
811|37|1056|42|g|5|0.180886
811|38|1056|43|d|5|-0.202286
811|38|1056|43|g|5|0.193511
811|39|1056|44|d|5|-0.254548
811|39|1056|44|g|5|0.231691
811|40|1056|45|d|5|-0.242179
811|40|1056|45|g|5|0.169641
811|41|1056|46|d|5|-0.244648
811|41|1056|46|g|5|0.171216
811|42|1056|47|d|5|-0.205903
811|42|1056|47|g|5|0.192303
811|43|1056|48|d|5|-0.209258
811|43|1056|48|g|5|0.178534
811|44|1056|49|d|5|-0.231073
811|44|1056|49|g|5|0.166088
811|45|1056|50|d|5|-0.259504
811|45|1056|50|g|5|0.126994
811|46|1056|51|d|5|-0.221727
811|46|1056|51|g|5|0.150831
811|47|1056|52|d|5|-0.259864
811|47|1056|52|g|5|0.150746
811|48|1056|1|d|5|-0.213716
811|48|1056|1|g|5|0.134878
811|49|1056|2|d|5|-0.223666
811|49|1056|2|g|5|0.135777
811|50|1056|3|d|5|-0.247776
811|50|1056|3|g|5|0.177028
811|51|1056|4|d|5|-0.22717
811|51|1056|4|g|5|0.136432
811|52|1056|5|d|5|-0.253342
811|52|1056|5|g|5|0.14822
963|1|72|5|d|4|-0.220767
963|1|72|5|g|4|0.376925
963|2|72|6|d|4|-0.180881
963|2|72|6|g|4|0.588175
963|3|72|7|d|4|-0.209643
963|3|72|7|g|4|0.536602
963|4|72|8|d|4|-0.233025
963|4|72|8|g|4|0.551153
963|5|72|9|d|4|-0.247311
963|5|72|9|g|4|0.395707
963|6|72|10|d|4|-0.211148
963|6|72|10|g|4|0.50983
963|7|72|11|d|4|-0.21245
963|7|72|11|g|4|0.506744
963|8|72|12|d|4|-0.261776
963|8|72|12|g|4|0.546531
963|9|72|13|d|4|-0.249107
963|9|72|13|g|4|0.446574
963|10|72|14|d|4|-0.194538
963|10|72|14|g|4|0.309756
963|11|72|15|d|4|-0.205477
963|11|72|15|g|4|0.44396
963|12|72|16|d|4|-0.186114
963|12|72|16|g|4|0.415435
963|13|72|17|d|4|-0.196216
963|13|72|17|g|4|0.350687
963|14|72|18|d|4|-0.177357
963|14|72|18|g|4|0.256403
963|15|72|19|d|4|-0.229098
963|15|72|19|g|4|0.226823
963|16|72|20|d|4|-0.192971
963|16|72|20|g|4|0.268717
963|17|72|21|d|4|-0.224549
963|17|72|21|g|4|0.210614
963|18|72|22|d|4|-0.221191
963|18|72|22|g|4|0.299118
963|19|72|23|d|4|-0.252285
963|19|72|23|g|4|0.406104
963|20|72|24|d|4|-0.196984
963|20|72|24|g|4|0.368594
963|21|72|25|d|4|-0.227556
963|21|72|25|g|4|0.330122
963|22|72|26|d|4|-0.236138
963|22|72|26|g|4|0.31375
963|23|72|27|d|4|-0.208811
963|23|72|27|g|4|0.388293
963|24|72|28|d|4|-0.215022
963|24|72|28|g|4|0.345929
963|25|72|29|d|4|-0.218679
963|25|72|29|g|4|0.427579
963|26|72|30|d|4|-0.181361
963|26|72|30|g|4|0.331691
963|27|72|31|d|4|-0.250147
963|27|72|31|g|4|0.468785
963|28|72|32|d|4|-0.264605
963|28|72|32|g|4|0.440448
963|29|72|33|d|4|-0.253602
963|29|72|33|g|4|0.406787
963|30|72|34|d|4|-0.176703
963|30|72|34|g|4|0.365803
963|31|72|35|d|4|-0.249821
963|31|72|35|g|4|0.372163
963|32|72|36|d|4|-0.258171
963|32|72|36|g|4|0.441655
963|33|72|37|d|4|-0.235323
963|33|72|37|g|4|0.372315
963|34|72|38|d|4|-0.259785
963|34|72|38|g|4|0.420817
963|35|72|39|d|4|-0.234432
963|35|72|39|g|4|0.409186
963|36|72|40|d|4|-0.223244
963|36|72|40|g|4|0.459467
963|37|72|41|d|4|-0.188118
963|37|72|41|g|4|0.423295
963|38|72|42|d|4|-0.188364
963|38|72|42|g|4|0.428297
963|39|72|43|d|4|-0.20796
963|39|72|43|g|4|0.383571
963|40|72|44|d|4|-0.203433
963|40|72|44|g|4|0.414328
963|41|72|45|d|4|-0.178907
963|41|72|45|g|4|0.414017
963|42|72|46|d|4|-0.246618
963|42|72|46|g|4|0.343021
963|43|72|47|d|4|-0.217095
963|43|72|47|g|4|0.349813
963|44|72|48|d|4|-0.211766
963|44|72|48|g|4|0.321511
963|45|72|49|d|4|-0.21891
963|45|72|49|g|4|0.343305
963|46|72|50|d|4|-0.248004
963|46|72|50|g|4|0.405311
963|47|72|51|d|4|-0.208064
963|47|72|51|g|4|0.410252
963|48|72|52|d|4|-0.245564
963|48|72|52|g|4|0.401174
963|49|72|1|d|4|-0.212358
963|49|72|1|g|4|0.479063
963|50|72|2|d|4|-0.217441
963|50|72|2|g|4|0.390789
963|51|72|3|d|4|-0.248411
963|51|72|3|g|4|0.4077
963|52|72|4|d|4|-0.261214
963|52|72|4|g|4|0.490697
963|1|198|2|d|1|-0.162394
963|1|198|2|g|1|-0.065964
963|2|198|3|d|1|-0.18157
963|2|198|3|g|1|-0.052068
963|3|198|4|d|1|-0.235918
963|3|198|4|g|1|-0.050676
963|4|198|5|d|1|-0.193573
963|4|198|5|g|1|-0.047255
963|5|198|6|d|1|-0.18738
963|5|198|6|g|1|-0.041032
963|6|198|7|d|1|-0.198769
963|6|198|7|g|1|-0.03194
963|7|198|8|d|1|-0.232783
963|7|198|8|g|1|-0.046295
963|8|198|9|d|1|-0.237885
963|8|198|9|g|1|-0.044381
963|9|198|10|d|1|-0.172673
963|9|198|10|g|1|-0.049144
963|10|198|11|d|1|-0.213337
963|10|198|11|g|1|-0.056248
963|11|198|12|d|1|-0.202583
963|11|198|12|g|1|-0.057752
963|12|198|13|d|1|-0.176463
963|12|198|13|g|1|-0.07186
963|13|198|14|d|1|-0.235421
963|13|198|14|g|1|-0.050482
963|14|198|15|d|1|-0.200852
963|14|198|15|g|1|-0.058925
963|15|198|16|d|1|-0.175651
963|15|198|16|g|1|-0.064652
963|16|198|17|d|1|-0.197328
963|16|198|17|g|1|-0.050979
963|17|198|18|d|1|-0.164673
963|17|198|18|g|1|-0.072829
963|18|198|19|d|1|-0.224275
963|18|198|19|g|1|-0.05438
963|19|198|20|d|1|-0.235048
963|19|198|20|g|1|-0.055275
963|20|198|21|d|1|-0.206923
963|20|198|21|g|1|-0.056039
963|21|198|22|d|1|-0.194257
963|21|198|22|g|1|-0.051364
963|22|198|23|d|1|-0.193582
963|22|198|23|g|1|-0.052149
963|23|198|24|d|1|-0.218902
963|23|198|24|g|1|-0.043176
963|24|198|25|d|1|-0.183847
963|24|198|25|g|1|-0.048077
963|25|198|26|d|1|-0.183736
963|25|198|26|g|1|-0.050626
963|26|198|27|d|1|-0.210708
963|26|198|27|g|1|-0.054162
963|27|198|28|d|1|-0.168328
963|27|198|28|g|1|-0.054695
963|28|198|29|d|1|-0.216382
963|28|198|29|g|1|-0.068896
963|29|198|30|d|1|-0.192071
963|29|198|30|g|1|-0.084221
963|30|198|31|d|1|-0.18036
963|30|198|31|g|1|-0.058918
963|31|198|32|d|1|-0.17691
963|31|198|32|g|1|-0.066666
963|32|198|33|d|1|-0.191229
963|32|198|33|g|1|-0.069235
963|33|198|34|d|1|-0.220496
963|33|198|34|g|1|-0.051102
963|34|198|35|d|1|-0.181974
963|34|198|35|g|1|-0.068101
963|35|198|36|d|1|-0.17775
963|35|198|36|g|1|-0.074441
963|36|198|37|d|1|-0.222048
963|36|198|37|g|1|-0.061179
963|37|198|38|d|1|-0.232318
963|37|198|38|g|1|-0.077336
963|38|198|39|d|1|-0.180065
963|38|198|39|g|1|-0.057544
963|39|198|40|d|1|-0.171106
963|39|198|40|g|1|-0.055157
963|40|198|41|d|1|-0.215997
963|40|198|41|g|1|-0.066713
963|41|198|42|d|1|-0.169626
963|41|198|42|g|1|-0.056059
963|42|198|43|d|1|-0.239307
963|42|198|43|g|1|-0.050606
963|43|198|44|d|1|-0.221049
963|43|198|44|g|1|-0.039818
963|44|198|45|d|1|-0.166869
963|44|198|45|g|1|-0.057009
963|45|198|46|d|1|-0.23237
963|45|198|46|g|1|-0.050215
963|46|198|47|d|1|-0.173279
963|46|198|47|g|1|-0.060453
963|47|198|48|d|1|-0.213215
963|47|198|48|g|1|-0.048933
963|48|198|49|d|1|-0.241661
963|48|198|49|g|1|-0.057402
963|49|198|50|d|1|-0.183359
963|49|198|50|g|1|-0.056413
963|50|198|51|d|1|-0.212694
963|50|198|51|g|1|-0.056581
963|51|198|52|d|1|-0.184228
963|51|198|52|g|1|-0.046444
963|52|198|1|d|1|-0.172067
963|52|198|1|g|1|-0.050618
963|1|216|2|d|1|-0.200371
963|1|216|2|g|1|-0.06024
963|2|216|3|d|1|-0.218884
963|2|216|3|g|1|-0.05096
963|3|216|4|d|1|-0.237478
963|3|216|4|g|1|-0.050895
963|4|216|5|d|1|-0.234759
963|4|216|5|g|1|-0.040986
963|5|216|6|d|1|-0.208278
963|5|216|6|g|1|-0.046109
963|6|216|7|d|1|-0.164623
963|6|216|7|g|1|-0.039884
963|7|216|8|d|1|-0.176936
963|7|216|8|g|1|-0.044641
963|8|216|9|d|1|-0.17976
963|8|216|9|g|1|-0.040823
963|9|216|10|d|1|-0.178317
963|9|216|10|g|1|-0.04131
963|10|216|11|d|1|-0.223355
963|10|216|11|g|1|-0.065416
963|11|216|12|d|1|-0.228153
963|11|216|12|g|1|-0.067587
963|12|216|13|d|1|-0.212496
963|12|216|13|g|1|-0.061941
963|13|216|14|d|1|-0.21855
963|13|216|14|g|1|-0.0614
963|14|216|15|d|1|-0.172877
963|14|216|15|g|1|-0.06185
963|15|216|16|d|1|-0.195784
963|15|216|16|g|1|-0.070406
963|16|216|17|d|1|-0.207215
963|16|216|17|g|1|-0.067343
963|17|216|18|d|1|-0.169204
963|17|216|18|g|1|-0.059753
963|18|216|19|d|1|-0.203617
963|18|216|19|g|1|-0.052923
963|19|216|20|d|1|-0.176242
963|19|216|20|g|1|-0.053017
963|20|216|21|d|1|-0.179133
963|20|216|21|g|1|-0.065271
963|21|216|22|d|1|-0.232903
963|21|216|22|g|1|-0.068364
963|22|216|23|d|1|-0.232808
963|22|216|23|g|1|-0.044131
963|23|216|24|d|1|-0.212773
963|23|216|24|g|1|-0.049455
963|24|216|25|d|1|-0.224745
963|24|216|25|g|1|-0.038802
963|25|216|26|d|1|-0.169269
963|25|216|26|g|1|-0.040166
963|26|216|27|d|1|-0.169896
963|26|216|27|g|1|-0.056074
963|27|216|28|d|1|-0.166572
963|27|216|28|g|1|-0.04515
963|28|216|29|d|1|-0.189064
963|28|216|29|g|1|-0.0584
963|29|216|30|d|1|-0.222841
963|29|216|30|g|1|-0.084764
963|30|216|31|d|1|-0.228098
963|30|216|31|g|1|-0.04618
963|31|216|32|d|1|-0.183442
963|31|216|32|g|1|-0.071125
963|32|216|33|d|1|-0.24246
963|32|216|33|g|1|-0.059153
963|33|216|34|d|1|-0.186582
963|33|216|34|g|1|-0.07314
963|34|216|35|d|1|-0.214587
963|34|216|35|g|1|-0.071736
963|35|216|36|d|1|-0.240074
963|35|216|36|g|1|-0.052486
963|36|216|37|d|1|-0.197049
963|36|216|37|g|1|-0.075121
963|37|216|38|d|1|-0.225754
963|37|216|38|g|1|-0.068145
963|38|216|39|d|1|-0.20584
963|38|216|39|g|1|-0.054727
963|39|216|40|d|1|-0.169318
963|39|216|40|g|1|-0.051835
963|40|216|41|d|1|-0.223694
963|40|216|41|g|1|-0.066592
963|41|216|42|d|1|-0.219333
963|41|216|42|g|1|-0.045508
963|42|216|43|d|1|-0.232697
963|42|216|43|g|1|-0.046932
963|43|216|44|d|1|-0.171325
963|43|216|44|g|1|-0.049569
963|44|216|45|d|1|-0.236604
963|44|216|45|g|1|-0.05736
963|45|216|46|d|1|-0.225762
963|45|216|46|g|1|-0.061572
963|46|216|47|d|1|-0.187632
963|46|216|47|g|1|-0.051387
963|47|216|48|d|1|-0.178567
963|47|216|48|g|1|-0.056022
963|48|216|49|d|1|-0.174396
963|48|216|49|g|1|-0.060801
963|49|216|50|d|1|-0.164555
963|49|216|50|g|1|-0.064025
963|50|216|51|d|1|-0.162941
963|50|216|51|g|1|-0.058328
963|51|216|52|d|1|-0.209702
963|51|216|52|g|1|-0.053474
963|52|216|1|d|1|-0.216893
963|52|216|1|g|1|-0.051506
963|1|258|5|d|4|-0.232129
963|1|258|5|g|4|0.517711
963|2|258|6|d|4|-0.208454
963|2|258|6|g|4|0.442555
963|3|258|7|d|4|-0.187807
963|3|258|7|g|4|0.416126
963|4|258|8|d|4|-0.194943
963|4|258|8|g|4|0.459054
963|5|258|9|d|4|-0.191069
963|5|258|9|g|4|0.427495
963|6|258|10|d|4|-0.203962
963|6|258|10|g|4|0.435195
963|7|258|11|d|4|-0.181576
963|7|258|11|g|4|0.592044
963|8|258|12|d|4|-0.183097
963|8|258|12|g|4|0.469921
963|9|258|13|d|4|-0.204548
963|9|258|13|g|4|0.475441
963|10|258|14|d|4|-0.182982
963|10|258|14|g|4|0.448627
963|11|258|15|d|4|-0.182485
963|11|258|15|g|4|0.367629
963|12|258|16|d|4|-0.208338
963|12|258|16|g|4|0.391199
963|13|258|17|d|4|-0.179388
963|13|258|17|g|4|0.284113
963|14|258|18|d|4|-0.262646
963|14|258|18|g|4|0.223537
963|15|258|19|d|4|-0.207975
963|15|258|19|g|4|0.219794
963|16|258|20|d|4|-0.215408
963|16|258|20|g|4|0.218029
963|17|258|21|d|4|-0.2184
963|17|258|21|g|4|0.213295
963|18|258|22|d|4|-0.214513
963|18|258|22|g|4|0.335235
963|19|258|23|d|4|-0.196059
963|19|258|23|g|4|0.315592
963|20|258|24|d|4|-0.253117
963|20|258|24|g|4|0.425463
963|21|258|25|d|4|-0.206484
963|21|258|25|g|4|0.347903
963|22|258|26|d|4|-0.251815
963|22|258|26|g|4|0.395842
963|23|258|27|d|4|-0.228738
963|23|258|27|g|4|0.409789
963|24|258|28|d|4|-0.192263
963|24|258|28|g|4|0.364128
963|25|258|29|d|4|-0.239436
963|25|258|29|g|4|0.341025
963|26|258|30|d|4|-0.20315
963|26|258|30|g|4|0.446003
963|27|258|31|d|4|-0.263828
963|27|258|31|g|4|0.517878
963|28|258|32|d|4|-0.223962
963|28|258|32|g|4|0.480331
963|29|258|33|d|4|-0.180003
963|29|258|33|g|4|0.349182
963|30|258|34|d|4|-0.23399
963|30|258|34|g|4|0.44638
963|31|258|35|d|4|-0.205864
963|31|258|35|g|4|0.454307
963|32|258|36|d|4|-0.190626
963|32|258|36|g|4|0.526946
963|33|258|37|d|4|-0.259729
963|33|258|37|g|4|0.446085
963|34|258|38|d|4|-0.189694
963|34|258|38|g|4|0.357876
963|35|258|39|d|4|-0.234039
963|35|258|39|g|4|0.442777
963|36|258|40|d|4|-0.246517
963|36|258|40|g|4|0.507054
963|37|258|41|d|4|-0.195076
963|37|258|41|g|4|0.421209
963|38|258|42|d|4|-0.184311
963|38|258|42|g|4|0.473022
963|39|258|43|d|4|-0.234906
963|39|258|43|g|4|0.329591
963|40|258|44|d|4|-0.21349
963|40|258|44|g|4|0.39911
963|41|258|45|d|4|-0.210335
963|41|258|45|g|4|0.336092
963|42|258|46|d|4|-0.204268
963|42|258|46|g|4|0.346743
963|43|258|47|d|4|-0.230791
963|43|258|47|g|4|0.291051
963|44|258|48|d|4|-0.178788
963|44|258|48|g|4|0.296365
963|45|258|49|d|4|-0.179397
963|45|258|49|g|4|0.369093
963|46|258|50|d|4|-0.248357
963|46|258|50|g|4|0.326346
963|47|258|51|d|4|-0.262125
963|47|258|51|g|4|0.299973
963|48|258|52|d|4|-0.253459
963|48|258|52|g|4|0.34033
963|49|258|1|d|4|-0.261584
963|49|258|1|g|4|0.498461
963|50|258|2|d|4|-0.264628
963|50|258|2|g|4|0.384741
963|51|258|3|d|4|-0.193549
963|51|258|3|g|4|0.375398
963|52|258|4|d|4|-0.262162
963|52|258|4|g|4|0.450394
963|1|469|2|d|1|-0.165108
963|1|469|2|g|1|-0.056364
963|2|469|3|d|1|-0.169317
963|2|469|3|g|1|-0.041362
963|3|469|4|d|1|-0.206973
963|3|469|4|g|1|-0.046148
963|4|469|5|d|1|-0.211413
963|4|469|5|g|1|-0.051018
963|5|469|6|d|1|-0.171583
963|5|469|6|g|1|-0.040412
963|6|469|7|d|1|-0.176726
963|6|469|7|g|1|-0.034925
963|7|469|8|d|1|-0.166781
963|7|469|8|g|1|-0.034925
963|8|469|9|d|1|-0.211968
963|8|469|9|g|1|-0.036355
963|9|469|10|d|1|-0.184856
963|9|469|10|g|1|-0.037122
963|10|469|11|d|1|-0.221957
963|10|469|11|g|1|-0.069996
963|11|469|12|d|1|-0.218583
963|11|469|12|g|1|-0.055926
963|12|469|13|d|1|-0.196191
963|12|469|13|g|1|-0.07084
963|13|469|14|d|1|-0.232646
963|13|469|14|g|1|-0.065359
963|14|469|15|d|1|-0.231751
963|14|469|15|g|1|-0.056944
963|15|469|16|d|1|-0.21991
963|15|469|16|g|1|-0.067483
963|16|469|17|d|1|-0.224996
963|16|469|17|g|1|-0.052148
963|17|469|18|d|1|-0.171217
963|17|469|18|g|1|-0.072235
963|18|469|19|d|1|-0.205699
963|18|469|19|g|1|-0.072185
963|19|469|20|d|1|-0.184998
963|19|469|20|g|1|-0.063913
963|20|469|21|d|1|-0.190869
963|20|469|21|g|1|-0.066986
963|21|469|22|d|1|-0.17279
963|21|469|22|g|1|-0.068726
963|22|469|23|d|1|-0.223351
963|22|469|23|g|1|-0.048785
963|23|469|24|d|1|-0.212358
963|23|469|24|g|1|-0.042275
963|24|469|25|d|1|-0.232542
963|24|469|25|g|1|-0.05401
963|25|469|26|d|1|-0.213308
963|25|469|26|g|1|-0.054316
963|26|469|27|d|1|-0.21652
963|26|469|27|g|1|-0.05827
963|27|469|28|d|1|-0.211104
963|27|469|28|g|1|-0.04323
963|28|469|29|d|1|-0.201607
963|28|469|29|g|1|-0.059608
963|29|469|30|d|1|-0.189318
963|29|469|30|g|1|-0.063762
963|30|469|31|d|1|-0.179386
963|30|469|31|g|1|-0.06458
963|31|469|32|d|1|-0.211616
963|31|469|32|g|1|-0.056376
963|32|469|33|d|1|-0.172395
963|32|469|33|g|1|-0.074418
963|33|469|34|d|1|-0.193868
963|33|469|34|g|1|-0.072931
963|34|469|35|d|1|-0.172539
963|34|469|35|g|1|-0.052968
963|35|469|36|d|1|-0.19672
963|35|469|36|g|1|-0.074111
963|36|469|37|d|1|-0.162089
963|36|469|37|g|1|-0.076276
963|37|469|38|d|1|-0.163732
963|37|469|38|g|1|-0.074124
963|38|469|39|d|1|-0.228282
963|38|469|39|g|1|-0.064818
963|39|469|40|d|1|-0.239444
963|39|469|40|g|1|-0.055337
963|40|469|41|d|1|-0.197
963|40|469|41|g|1|-0.066096
963|41|469|42|d|1|-0.227759
963|41|469|42|g|1|-0.054317
963|42|469|43|d|1|-0.190895
