p_i|t_i|p_j|t_j|key|tt|pf
811|22|811|23|h|1|-0.231967
811|23|811|24|h|1|-0.209918
811|24|811|25|h|1|-0.203423
811|25|811|26|h|1|-0.163954
811|26|811|27|h|1|-0.205935
811|27|811|28|h|1|-0.184014
811|28|811|29|h|1|-0.230021
811|29|811|30|h|1|-0.209416
811|30|811|31|h|1|-0.230986
811|31|811|32|h|1|-0.205677
811|32|811|33|h|1|-0.177063
811|33|811|34|h|1|-0.224098
811|34|811|35|h|1|-0.159857
811|35|811|36|h|1|-0.23239
811|36|811|37|h|1|-0.232148
811|37|811|38|h|1|-0.173305
811|38|811|39|h|1|-0.16105
811|39|811|40|h|1|-0.178056
811|40|811|41|h|1|-0.168328
811|41|811|42|h|1|-0.213736
811|42|811|43|h|1|-0.184827
811|43|811|44|h|1|-0.22804
811|44|811|45|h|1|-0.222602
811|45|811|46|h|1|-0.169203
811|46|811|47|h|1|-0.198187
811|47|811|48|h|1|-0.224082
811|48|811|49|h|1|-0.168226
811|49|811|50|h|1|-0.195003
811|50|811|51|h|1|-0.176035
811|51|811|52|h|1|-0.175912
811|52|811|1|h|1|-0.168497
811|1|963|5|d|4|-0.250882
811|1|963|5|g|4|0.086434
811|2|963|6|d|4|-0.178397
811|2|963|6|g|4|0.117575
811|3|963|7|d|4|-0.243831
811|3|963|7|g|4|0.115696
811|4|963|8|d|4|-0.191838
811|4|963|8|g|4|0.098513
811|5|963|9|d|4|-0.235994
811|5|963|9|g|4|0.115772
811|6|963|10|d|4|-0.184718
811|6|963|10|g|4|0.133265
811|7|963|11|d|4|-0.229286
811|7|963|11|g|4|0.095348
811|8|963|12|d|4|-0.225714
811|8|963|12|g|4|0.098771
811|9|963|13|d|4|-0.23525
811|9|963|13|g|4|0.116004
811|10|963|14|d|4|-0.240698
811|10|963|14|g|4|0.135671
811|11|963|15|d|4|-0.257185
811|11|963|15|g|4|0.12857
811|12|963|16|d|4|-0.250408
811|12|963|16|g|4|0.115891
811|13|963|17|d|4|-0.225886
811|13|963|17|g|4|0.103634
811|14|963|18|d|4|-0.189584
811|14|963|18|g|4|0.11345
811|15|963|19|d|4|-0.252482
811|15|963|19|g|4|0.107248
811|16|963|20|d|4|-0.258426
811|16|963|20|g|4|0.108449
811|17|963|21|d|4|-0.218566
811|17|963|21|g|4|0.112493
811|18|963|22|d|4|-0.239685
811|18|963|22|g|4|0.157221
811|19|963|23|d|4|-0.261802
811|19|963|23|g|4|0.122231
811|20|963|24|d|4|-0.191766
811|20|963|24|g|4|0.144476
811|21|963|25|d|4|-0.199173
811|21|963|25|g|4|0.136323
811|22|963|26|d|4|-0.216813
811|22|963|26|g|4|0.116681
811|23|963|27|d|4|-0.229369
811|23|963|27|g|4|0.138987
811|24|963|28|d|4|-0.185011
811|24|963|28|g|4|0.146415
811|25|963|29|d|4|-0.21819
811|25|963|29|g|4|0.132487
811|26|963|30|d|4|-0.203575
811|26|963|30|g|4|0.103714
811|27|963|31|d|4|-0.213
811|27|963|31|g|4|0.152174
811|28|963|32|d|4|-0.257542
811|28|963|32|g|4|0.139638
811|29|963|33|d|4|-0.240023
811|29|963|33|g|4|0.122786
811|30|963|34|d|4|-0.218744
811|30|963|34|g|4|0.108639
811|31|963|35|d|4|-0.202749
811|31|963|35|g|4|0.098554
811|32|963|36|d|4|-0.209158
811|32|963|36|g|4|0.098486
811|33|963|37|d|4|-0.194493
811|33|963|37|g|4|0.112148
811|34|963|38|d|4|-0.194676
811|34|963|38|g|4|0.107705
811|35|963|39|d|4|-0.25271
811|35|963|39|g|4|0.093459
811|36|963|40|d|4|-0.186742
811|36|963|40|g|4|0.107281
811|37|963|41|d|4|-0.235291
811|37|963|41|g|4|0.113801
811|38|963|42|d|4|-0.240565
811|38|963|42|g|4|0.102117
811|39|963|43|d|4|-0.257468
811|39|963|43|g|4|0.116792
811|40|963|44|d|4|-0.227775
811|40|963|44|g|4|0.08787
811|41|963|45|d|4|-0.177434
811|41|963|45|g|4|0.085508
811|42|963|46|d|4|-0.239702
811|42|963|46|g|4|0.081828
811|43|963|47|d|4|-0.236973
811|43|963|47|g|4|0.070238
811|44|963|48|d|4|-0.196724
811|44|963|48|g|4|0.096179
811|45|963|49|d|4|-0.228095
811|45|963|49|g|4|0.09112
811|46|963|50|d|4|-0.232801
811|46|963|50|g|4|0.097181
811|47|963|51|d|4|-0.190262
811|47|963|51|g|4|0.087217
811|48|963|52|d|4|-0.247949
811|48|963|52|g|4|0.089236
811|49|963|1|d|4|-0.226439
811|49|963|1|g|4|0.105542
811|50|963|2|d|4|-0.260492
811|50|963|2|g|4|0.094529
811|51|963|3|d|4|-0.248724
811|51|963|3|g|4|0.087001
811|52|963|4|d|4|-0.262848
811|52|963|4|g|4|0.098422
811|1|1056|6|d|5|-0.223897
811|1|1056|6|g|5|0.172392
811|2|1056|7|d|5|-0.237072
811|2|1056|7|g|5|0.216949
811|3|1056|8|d|5|-0.204564
811|3|1056|8|g|5|0.221135
811|4|1056|9|d|5|-0.186971
811|4|1056|9|g|5|0.220362
811|5|1056|10|d|5|-0.213593
811|5|1056|10|g|5|0.19916
811|6|1056|11|d|5|-0.206704
811|6|1056|11|g|5|0.17264
811|7|1056|12|d|5|-0.201381
811|7|1056|12|g|5|0.162049
811|8|1056|13|d|5|-0.232376
811|8|1056|13|g|5|0.222883
811|9|1056|14|d|5|-0.213173
811|9|1056|14|g|5|0.214108
811|10|1056|15|d|5|-0.190073
811|10|1056|15|g|5|0.219102
811|11|1056|16|d|5|-0.183096
811|11|1056|16|g|5|0.205266
811|12|1056|17|d|5|-0.205519
811|12|1056|17|g|5|0.163498
811|13|1056|18|d|5|-0.262982
811|13|1056|18|g|5|0.181653
811|14|1056|19|d|5|-0.252461
811|14|1056|19|g|5|0.182318
811|15|1056|20|d|5|-0.185886
811|15|1056|20|g|5|0.232255
811|16|1056|21|d|5|-0.267093
811|16|1056|21|g|5|0.169906
811|17|1056|22|d|5|-0.19454
811|17|1056|22|g|5|0.190957
811|18|1056|23|d|5|-0.268042
811|18|1056|23|g|5|0.246316
811|19|1056|24|d|5|-0.220938
811|19|1056|24|g|5|0.231302
811|20|1056|25|d|5|-0.264227
811|20|1056|25|g|5|0.20888
811|21|1056|26|d|5|-0.203507
811|21|1056|26|g|5|0.226805
811|22|1056|27|d|5|-0.249601
811|22|1056|27|g|5|0.189907
811|23|1056|28|d|5|-0.203569
811|23|1056|28|g|5|0.200328
811|24|1056|29|d|5|-0.230973
811|24|1056|29|g|5|0.245492
811|25|1056|30|d|5|-0.217873
811|25|1056|30|g|5|0.233583
811|26|1056|31|d|5|-0.216882
811|26|1056|31|g|5|0.200595
811|27|1056|32|d|5|-0.257094
811|27|1056|32|g|5|0.237648
811|28|1056|33|d|5|-0.262377
811|28|1056|33|g|5|0.169575
811|29|1056|34|d|5|-0.244263
811|29|1056|34|g|5|0.200395
811|30|1056|35|d|5|-0.217554
811|30|1056|35|g|5|0.237883
811|31|1056|36|d|5|-0.259615
811|31|1056|36|g|5|0.180015
811|32|1056|37|d|5|-0.261824
811|32|1056|37|g|5|0.183344
811|33|1056|38|d|5|-0.223337
811|33|1056|38|g|5|0.157874
811|34|1056|39|d|5|-0.204235
811|34|1056|39|g|5|0.150298
811|35|1056|40|d|5|-0.263554
811|35|1056|40|g|5|0.161319
811|36|1056|41|d|5|-0.26764
811|36|1056|41|g|5|0.171723
811|37|1056|42|d|5|-0.227875
811|37|1056|42|g|5|0.208909
811|38|1056|43|d|5|-0.181765
811|38|1056|43|g|5|0.231532
811|39|1056|44|d|5|-0.267426
811|39|1056|44|g|5|0.20778
811|40|1056|45|d|5|-0.187972
811|40|1056|45|g|5|0.143373
811|41|1056|46|d|5|-0.181896
811|41|1056|46|g|5|0.177043
811|42|1056|47|d|5|-0.268706
811|42|1056|47|g|5|0.185691
811|43|1056|48|d|5|-0.227167
811|43|1056|48|g|5|0.127958
811|44|1056|49|d|5|-0.250635
811|44|1056|49|g|5|0.131299
811|45|1056|50|d|5|-0.202284
811|45|1056|50|g|5|0.143331
811|46|1056|51|d|5|-0.263143
811|46|1056|51|g|5|0.172303
811|47|1056|52|d|5|-0.238163
811|47|1056|52|g|5|0.177468
811|48|1056|1|d|5|-0.209157
811|48|1056|1|g|5|0.185955
811|49|1056|2|d|5|-0.254959
811|49|1056|2|g|5|0.180619
811|50|1056|3|d|5|-0.221522
811|50|1056|3|g|5|0.207298
811|51|1056|4|d|5|-0.192142
811|51|1056|4|g|5|0.176826
811|52|1056|5|d|5|-0.244384
811|52|1056|5|g|5|0.175622
963|1|72|5|d|4|-0.225543
963|1|72|5|g|4|0.49463
963|2|72|6|d|4|-0.199964
963|2|72|6|g|4|0.505125
963|3|72|7|d|4|-0.225128
963|3|72|7|g|4|0.485338
963|4|72|8|d|4|-0.21339
963|4|72|8|g|4|0.426883
963|5|72|9|d|4|-0.249655
963|5|72|9|g|4|0.512587
963|6|72|10|d|4|-0.22787
963|6|72|10|g|4|0.576074
963|7|72|11|d|4|-0.250419
963|7|72|11|g|4|0.526024
963|8|72|12|d|4|-0.20694
963|8|72|12|g|4|0.440586
963|9|72|13|d|4|-0.228082
963|9|72|13|g|4|0.463721
963|10|72|14|d|4|-0.192542
963|10|72|14|g|4|0.348923
963|11|72|15|d|4|-0.226629
963|11|72|15|g|4|0.386064
963|12|72|16|d|4|-0.221198
963|12|72|16|g|4|0.382361
963|13|72|17|d|4|-0.18752
963|13|72|17|g|4|0.348983
963|14|72|18|d|4|-0.194197
963|14|72|18|g|4|0.302588
963|15|72|19|d|4|-0.181685
963|15|72|19|g|4|0.23163
963|16|72|20|d|4|-0.216756
963|16|72|20|g|4|0.227638
963|17|72|21|d|4|-0.20482
963|17|72|21|g|4|0.258021
963|18|72|22|d|4|-0.224885
963|18|72|22|g|4|0.289344
963|19|72|23|d|4|-0.20342
963|19|72|23|g|4|0.358584
963|20|72|24|d|4|-0.229581
963|20|72|24|g|4|0.395497
963|21|72|25|d|4|-0.220749
963|21|72|25|g|4|0.427055
963|22|72|26|d|4|-0.214554
963|22|72|26|g|4|0.324586
963|23|72|27|d|4|-0.197467
963|23|72|27|g|4|0.363514
963|24|72|28|d|4|-0.212548
963|24|72|28|g|4|0.455939
963|25|72|29|d|4|-0.257148
963|25|72|29|g|4|0.481565
963|26|72|30|d|4|-0.237931
963|26|72|30|g|4|0.439204
963|27|72|31|d|4|-0.236954
963|27|72|31|g|4|0.378734
963|28|72|32|d|4|-0.227356
963|28|72|32|g|4|0.383562
963|29|72|33|d|4|-0.186951
963|29|72|33|g|4|0.342465
963|30|72|34|d|4|-0.198777
963|30|72|34|g|4|0.344678
963|31|72|35|d|4|-0.21411
963|31|72|35|g|4|0.356959
963|32|72|36|d|4|-0.210107
963|32|72|36|g|4|0.487793
963|33|72|37|d|4|-0.257212
963|33|72|37|g|4|0.479834
963|34|72|38|d|4|-0.263019
963|34|72|38|g|4|0.46616
963|35|72|39|d|4|-0.218663
963|35|72|39|g|4|0.408024
963|36|72|40|d|4|-0.243785
963|36|72|40|g|4|0.478129
963|37|72|41|d|4|-0.214859
963|37|72|41|g|4|0.505572
963|38|72|42|d|4|-0.198896
963|38|72|42|g|4|0.367404
963|39|72|43|d|4|-0.254164
963|39|72|43|g|4|0.439432
963|40|72|44|d|4|-0.186052
963|40|72|44|g|4|0.292618
963|41|72|45|d|4|-0.240652
963|41|72|45|g|4|0.297901
963|42|72|46|d|4|-0.21667
963|42|72|46|g|4|0.35458
963|43|72|47|d|4|-0.236451
963|43|72|47|g|4|0.33589
963|44|72|48|d|4|-0.232624
963|44|72|48|g|4|0.413267
963|45|72|49|d|4|-0.207418
963|45|72|49|g|4|0.326013
963|46|72|50|d|4|-0.232152
963|46|72|50|g|4|0.367632
963|47|72|51|d|4|-0.208386
963|47|72|51|g|4|0.38181
963|48|72|52|d|4|-0.235434
963|48|72|52|g|4|0.354133
963|49|72|1|d|4|-0.242302
963|49|72|1|g|4|0.429767
963|50|72|2|d|4|-0.26
963|50|72|2|g|4|0.341892
963|51|72|3|d|4|-0.216332
963|51|72|3|g|4|0.41843
963|52|72|4|d|4|-0.177412
963|52|72|4|g|4|0.397673
963|1|198|2|d|1|-0.188174
963|1|198|2|g|1|-0.055308
963|2|198|3|d|1|-0.219514
963|2|198|3|g|1|-0.055065
963|3|198|4|d|1|-0.18708
963|3|198|4|g|1|-0.05232
963|4|198|5|d|1|-0.22259
963|4|198|5|g|1|-0.034928
963|5|198|6|d|1|-0.241131
963|5|198|6|g|1|-0.035489
963|6|198|7|d|1|-0.176361
963|6|198|7|g|1|-0.04194
963|7|198|8|d|1|-0.217673
963|7|198|8|g|1|-0.035597
963|8|198|9|d|1|-0.1663
963|8|198|9|g|1|-0.047321
963|9|198|10|d|1|-0.194619
963|9|198|10|g|1|-0.045743
963|10|198|11|d|1|-0.172723
963|10|198|11|g|1|-0.055041
963|11|198|12|d|1|-0.219108
963|11|198|12|g|1|-0.053531
963|12|198|13|d|1|-0.167088
963|12|198|13|g|1|-0.055506
963|13|198|14|d|1|-0.202647
963|13|198|14|g|1|-0.056099
963|14|198|15|d|1|-0.210417
963|14|198|15|g|1|-0.057265
963|15|198|16|d|1|-0.166575
963|15|198|16|g|1|-0.057446
963|16|198|17|d|1|-0.215868
963|16|198|17|g|1|-0.058825
963|17|198|18|d|1|-0.21133
963|17|198|18|g|1|-0.071435
963|18|198|19|d|1|-0.177562
963|18|198|19|g|1|-0.065873
963|19|198|20|d|1|-0.181858
963|19|198|20|g|1|-0.074081
963|20|198|21|d|1|-0.233195
963|20|198|21|g|1|-0.056274
963|21|198|22|d|1|-0.185917
963|21|198|22|g|1|-0.059792
963|22|198|23|d|1|-0.193957
963|22|198|23|g|1|-0.058593
963|23|198|24|d|1|-0.177166
963|23|198|24|g|1|-0.050671
963|24|198|25|d|1|-0.235702
963|24|198|25|g|1|-0.051759
963|25|198|26|d|1|-0.172471
963|25|198|26|g|1|-0.052911
963|26|198|27|d|1|-0.180516
963|26|198|27|g|1|-0.063529
963|27|198|28|d|1|-0.230225
963|27|198|28|g|1|-0.054062
963|28|198|29|d|1|-0.185742
963|28|198|29|g|1|-0.059748
963|29|198|30|d|1|-0.187528
963|29|198|30|g|1|-0.067348
963|30|198|31|d|1|-0.162096
963|30|198|31|g|1|-0.060905
963|31|198|32|d|1|-0.177157
963|31|198|32|g|1|-0.067305
963|32|198|33|d|1|-0.228111
963|32|198|33|g|1|-0.057906
963|33|198|34|d|1|-0.228759
963|33|198|34|g|1|-0.067512
963|34|198|35|d|1|-0.200797
963|34|198|35|g|1|-0.059661
963|35|198|36|d|1|-0.240545
963|35|198|36|g|1|-0.072317
963|36|198|37|d|1|-0.17179
963|36|198|37|g|1|-0.07621
963|37|198|38|d|1|-0.21503
963|37|198|38|g|1|-0.059704
963|38|198|39|d|1|-0.186724
963|38|198|39|g|1|-0.054291
963|39|198|40|d|1|-0.237854
963|39|198|40|g|1|-0.056065
963|40|198|41|d|1|-0.196326
963|40|198|41|g|1|-0.071886
963|41|198|42|d|1|-0.16556
963|41|198|42|g|1|-0.061461
963|42|198|43|d|1|-0.237628
963|42|198|43|g|1|-0.047703
963|43|198|44|d|1|-0.180992
963|43|198|44|g|1|-0.045194
963|44|198|45|d|1|-0.232663
963|44|198|45|g|1|-0.059359
963|45|198|46|d|1|-0.24126
963|45|198|46|g|1|-0.067776
963|46|198|47|d|1|-0.239205
963|46|198|47|g|1|-0.066884
963|47|198|48|d|1|-0.200603
963|47|198|48|g|1|-0.062104
963|48|198|49|d|1|-0.241752
963|48|198|49|g|1|-0.045052
963|49|198|50|d|1|-0.242282
963|49|198|50|g|1|-0.061875
963|50|198|51|d|1|-0.185111
963|50|198|51|g|1|-0.062549
963|51|198|52|d|1|-0.204556
963|51|198|52|g|1|-0.043934
963|52|198|1|d|1|-0.187789
963|52|198|1|g|1|-0.048537
963|1|216|2|d|1|-0.194253
963|1|216|2|g|1|-0.064659
963|2|216|3|d|1|-0.205325
963|2|216|3|g|1|-0.053997
963|3|216|4|d|1|-0.237273
963|3|216|4|g|1|-0.037349
963|4|216|5|d|1|-0.22377
963|4|216|5|g|1|-0.043587
963|5|216|6|d|1|-0.217819
963|5|216|6|g|1|-0.036162
963|6|216|7|d|1|-0.193558
963|6|216|7|g|1|-0.036557
963|7|216|8|d|1|-0.166982
963|7|216|8|g|1|-0.037589
963|8|216|9|d|1|-0.195392
963|8|216|9|g|1|-0.048116
963|9|216|10|d|1|-0.204904
963|9|216|10|g|1|-0.046593
963|10|216|11|d|1|-0.220238
963|10|216|11|g|1|-0.068122
963|11|216|12|d|1|-0.211286
963|11|216|12|g|1|-0.059548
963|12|216|13|d|1|-0.228944
963|12|216|13|g|1|-0.07363
963|13|216|14|d|1|-0.225523
963|13|216|14|g|1|-0.060061
963|14|216|15|d|1|-0.217105
963|14|216|15|g|1|-0.046854
963|15|216|16|d|1|-0.239671
963|15|216|16|g|1|-0.061046
963|16|216|17|d|1|-0.190885
963|16|216|17|g|1|-0.061111
963|17|216|18|d|1|-0.205368
963|17|216|18|g|1|-0.052726
963|18|216|19|d|1|-0.216773
963|18|216|19|g|1|-0.074299
963|19|216|20|d|1|-0.185164
963|19|216|20|g|1|-0.058497
963|20|216|21|d|1|-0.240174
963|20|216|21|g|1|-0.063416
963|21|216|22|d|1|-0.218456
963|21|216|22|g|1|-0.058557
963|22|216|23|d|1|-0.193811
963|22|216|23|g|1|-0.041812
963|23|216|24|d|1|-0.207091
963|23|216|24|g|1|-0.040476
963|24|216|25|d|1|-0.165391
963|24|216|25|g|1|-0.047001
963|25|216|26|d|1|-0.184393
963|25|216|26|g|1|-0.055587
963|26|216|27|d|1|-0.179593
963|26|216|27|g|1|-0.07074
963|27|216|28|d|1|-0.186623
963|27|216|28|g|1|-0.049906
963|28|216|29|d|1|-0.204285
963|28|216|29|g|1|-0.056405
963|29|216|30|d|1|-0.171294
963|29|216|30|g|1|-0.063041
963|30|216|31|d|1|-0.218828
963|30|216|31|g|1|-0.054976
963|31|216|32|d|1|-0.178493
963|31|216|32|g|1|-0.061694
963|32|216|33|d|1|-0.198763
963|32|216|33|g|1|-0.073114
963|33|216|34|d|1|-0.220248
963|33|216|34|g|1|-0.062678
963|34|216|35|d|1|-0.22058
963|34|216|35|g|1|-0.06645
963|35|216|36|d|1|-0.210883
963|35|216|36|g|1|-0.064832
963|36|216|37|d|1|-0.210867
963|36|216|37|g|1|-0.053547
963|37|216|38|d|1|-0.188933
963|37|216|38|g|1|-0.056896
963|38|216|39|d|1|-0.162479
963|38|216|39|g|1|-0.067926
963|39|216|40|d|1|-0.21746
963|39|216|40|g|1|-0.059214
963|40|216|41|d|1|-0.179835
963|40|216|41|g|1|-0.071617
963|41|216|42|d|1|-0.170151
963|41|216|42|g|1|-0.046206
963|42|216|43|d|1|-0.191498
963|42|216|43|g|1|-0.060893
963|43|216|44|d|1|-0.241469
963|43|216|44|g|1|-0.054857
963|44|216|45|d|1|-0.209627
963|44|216|45|g|1|-0.049391
963|45|216|46|d|1|-0.186626
963|45|216|46|g|1|-0.060807
963|46|216|47|d|1|-0.236634
963|46|216|47|g|1|-0.053556
963|47|216|48|d|1|-0.202306
963|47|216|48|g|1|-0.059529
963|48|216|49|d|1|-0.207708
963|48|216|49|g|1|-0.048695
963|49|216|50|d|1|-0.224598
963|49|216|50|g|1|-0.045124
963|50|216|51|d|1|-0.167666
963|50|216|51|g|1|-0.048771
963|51|216|52|d|1|-0.168732
963|51|216|52|g|1|-0.04091
963|52|216|1|d|1|-0.193848
963|52|216|1|g|1|-0.054323
963|1|258|5|d|4|-0.193699
963|1|258|5|g|4|0.366607
963|2|258|6|d|4|-0.26396
963|2|258|6|g|4|0.579316
963|3|258|7|d|4|-0.262117
963|3|258|7|g|4|0.471515
963|4|258|8|d|4|-0.20266
963|4|258|8|g|4|0.511543
963|5|258|9|d|4|-0.231169
963|5|258|9|g|4|0.446537
963|6|258|10|d|4|-0.264292
963|6|258|10|g|4|0.487179
963|7|258|11|d|4|-0.241599
963|7|258|11|g|4|0.441176
963|8|258|12|d|4|-0.202175
963|8|258|12|g|4|0.554459
963|9|258|13|d|4|-0.184082
963|9|258|13|g|4|0.429869
963|10|258|14|d|4|-0.194672
963|10|258|14|g|4|0.328564
963|11|258|15|d|4|-0.181446
963|11|258|15|g|4|0.390636
963|12|258|16|d|4|-0.186042
963|12|258|16|g|4|0.350983
963|13|258|17|d|4|-0.224241
963|13|258|17|g|4|0.375446
963|14|258|18|d|4|-0.207926
963|14|258|18|g|4|0.222885
963|15|258|19|d|4|-0.190837
963|15|258|19|g|4|0.255724
963|16|258|20|d|4|-0.243276
963|16|258|20|g|4|0.256005
963|17|258|21|d|4|-0.245918
963|17|258|21|g|4|0.271817
963|18|258|22|d|4|-0.18477
963|18|258|22|g|4|0.323505
963|19|258|23|d|4|-0.249124
963|19|258|23|g|4|0.389218
963|20|258|24|d|4|-0.263003
963|20|258|24|g|4|0.385489
963|21|258|25|d|4|-0.256192
963|21|258|25|g|4|0.326416
963|22|258|26|d|4|-0.21915
963|22|258|26|g|4|0.289526
963|23|258|27|d|4|-0.214159
963|23|258|27|g|4|0.483632
963|24|258|28|d|4|-0.177978
963|24|258|28|g|4|0.477059
963|25|258|29|d|4|-0.245517
963|25|258|29|g|4|0.381007
963|26|258|30|d|4|-0.243321
963|26|258|30|g|4|0.384873
963|27|258|31|d|4|-0.188572
963|27|258|31|g|4|0.449075
963|28|258|32|d|4|-0.251235
963|28|258|32|g|4|0.49573
963|29|258|33|d|4|-0.224951
963|29|258|33|g|4|0.498571
963|30|258|34|d|4|-0.231573
963|30|258|34|g|4|0.497525
963|31|258|35|d|4|-0.17735
963|31|258|35|g|4|0.421806
963|32|258|36|d|4|-0.214331
963|32|258|36|g|4|0.513533
963|33|258|37|d|4|-0.26446
963|33|258|37|g|4|0.497821
963|34|258|38|d|4|-0.199564
963|34|258|38|g|4|0.382177
963|35|258|39|d|4|-0.176672
963|35|258|39|g|4|0.356928
963|36|258|40|d|4|-0.186705
963|36|258|40|g|4|0.457471
963|37|258|41|d|4|-0.260098
963|37|258|41|g|4|0.528625
963|38|258|42|d|4|-0.236558
963|38|258|42|g|4|0.471637
963|39|258|43|d|4|-0.258574
963|39|258|43|g|4|0.408236
963|40|258|44|d|4|-0.183394
963|40|258|44|g|4|0.330388
963|41|258|45|d|4|-0.261294
963|41|258|45|g|4|0.407899
963|42|258|46|d|4|-0.26299
963|42|258|46|g|4|0.374481
963|43|258|47|d|4|-0.239013
963|43|258|47|g|4|0.278219
963|44|258|48|d|4|-0.241272
963|44|258|48|g|4|0.398283
963|45|258|49|d|4|-0.232861
963|45|258|49|g|4|0.480551
963|46|258|50|d|4|-0.23094
963|46|258|50|g|4|0.414203
963|47|258|51|d|4|-0.213785
963|47|258|51|g|4|0.390141
963|48|258|52|d|4|-0.254495
963|48|258|52|g|4|0.291079
963|49|258|1|d|4|-0.247271
963|49|258|1|g|4|0.432893
963|50|258|2|d|4|-0.176697
963|50|258|2|g|4|0.458387
963|51|258|3|d|4|-0.263519
963|51|258|3|g|4|0.464709
963|52|258|4|d|4|-0.259501
963|52|258|4|g|4|0.432033
963|1|469|2|d|1|-0.198234
963|1|469|2|g|1|-0.06215
963|2|469|3|d|1|-0.208857
963|2|469|3|g|1|-0.054257
963|3|469|4|d|1|-0.166346
963|3|469|4|g|1|-0.049364
963|4|469|5|d|1|-0.224176
963|4|469|5|g|1|-0.040381
963|5|469|6|d|1|-0.179936
963|5|469|6|g|1|-0.043761
963|6|469|7|d|1|-0.199725
963|6|469|7|g|1|-0.038017
963|7|469|8|d|1|-0.180144
963|7|469|8|g|1|-0.047825
963|8|469|9|d|1|-0.219952
963|8|469|9|g|1|-0.046495
963|9|469|10|d|1|-0.164449
963|9|469|10|g|1|-0.046546
963|10|469|11|d|1|-0.206046
963|10|469|11|g|1|-0.071929
963|11|469|12|d|1|-0.202182
963|11|469|12|g|1|-0.07054
963|12|469|13|d|1|-0.175774
963|12|469|13|g|1|-0.069081
963|13|469|14|d|1|-0.174549
963|13|469|14|g|1|-0.068902
963|14|469|15|d|1|-0.17025
963|14|469|15|g|1|-0.065959
963|15|469|16|d|1|-0.182935
963|15|469|16|g|1|-0.057275
963|16|469|17|d|1|-0.227958
963|16|469|17|g|1|-0.062047
963|17|469|18|d|1|-0.196887
963|17|469|18|g|1|-0.058915
963|18|469|19|d|1|-0.172408
963|18|469|19|g|1|-0.07051
963|19|469|20|d|1|-0.18717
963|19|469|20|g|1|-0.066059
963|20|469|21|d|1|-0.168918
963|20|469|21|g|1|-0.058515
963|21|469|22|d|1|-0.233563
963|21|469|22|g|1|-0.056577
963|22|469|23|d|1|-0.199913
963|22|469|23|g|1|-0.047114
963|23|469|24|d|1|-0.187852
963|23|469|24|g|1|-0.051168
963|24|469|25|d|1|-0.201021
963|24|469|25|g|1|-0.047505
963|25|469|26|d|1|-0.17772
963|25|469|26|g|1|-0.052191
963|26|469|27|d|1|-0.200559
963|26|469|27|g|1|-0.069431
963|27|469|28|d|1|-0.172195
963|27|469|28|g|1|-0.04422
963|28|469|29|d|1|-0.170081
963|28|469|29|g|1|-0.068969
963|29|469|30|d|1|-0.209667
963|29|469|30|g|1|-0.061893
963|30|469|31|d|1|-0.227851
963|30|469|31|g|1|-0.060199
963|31|469|32|d|1|-0.166259
963|31|469|32|g|1|-0.048231
963|32|469|33|d|1|-0.195612
963|32|469|33|g|1|-0.074885
963|33|469|34|d|1|-0.180648
963|33|469|34|g|1|-0.06342
963|34|469|35|d|1|-0.197874
963|34|469|35|g|1|-0.060254
963|35|469|36|d|1|-0.218938
963|35|469|36|g|1|-0.064461
963|36|469|37|d|1|-0.228765
963|36|469|37|g|1|-0.057765
963|37|469|38|d|1|-0.167164
963|37|469|38|g|1|-0.071328
963|38|469|39|d|1|-0.178457
963|38|469|39|g|1|-0.068273
963|39|469|40|d|1|-0.224796
963|39|469|40|g|1|-0.063939
963|40|469|41|d|1|-0.192116
963|40|469|41|g|1|-0.060399
963|41|469|42|d|1|-0.215086
963|41|469|42|g|1|-0.045348
963|42|469|43|d|1|-0.225951
963|42|469|43|g|1|-0.053229
963|43|469|44|d|1|-0.205502
963|43|469|44|g|1|-0.047144
963|44|469|45|d|1|-0.210044
963|44|469|45|g|1|-0.055727
963|45|469|46|d|1|-0.238524
963|45|469|46|g|1|-0.066346
963|46|469|47|d|1|-0.173607
963|46|469|47|g|1|-0.04802
963|47|469|48|d|1|-0.181093
963|47|469|48|g|1|-0.052352
963|48|469|49|d|1|-0.217473
963|48|469|49|g|1|-0.067047
963|49|469|50|d|1|-0.204294
963|49|469|50|g|1|-0.05618
963|50|469|51|d|1|-0.189356
963|50|469|51|g|1|-0.052006
963|51|469|52|d|1|-0.210038
963|51|469|52|g|1|-0.054715
963|52|469|1|d|1|-0.181966
963|52|469|1|g|1|-0.050769
963|1|689|2|d|1|-0.19259
963|1|689|2|g|1|-0.047621
963|2|689|3|d|1|-0.191088
963|2|689|3|g|1|-0.040852
963|3|689|4|d|1|-0.184713
963|3|689|4|g|1|-0.038402
963|4|689|5|d|1|-0.192083
963|4|689|5|g|1|-0.048814
963|5|689|6|d|1|-0.16874
963|5|689|6|g|1|-0.040517
963|6|689|7|d|1|-0.211764
963|6|689|7|g|1|-0.028908
963|7|689|8|d|1|-0.222413
963|7|689|8|g|1|-0.043778
963|8|689|9|d|1|-0.204952
963|8|689|9|g|1|-0.046011
963|9|689|10|d|1|-0.168668
963|9|689|10|g|1|-0.039408
963|10|689|11|d|1|-0.232255
963|10|689|11|g|1|-0.061215
963|11|689|12|d|1|-0.187077
963|11|689|12|g|1|-0.070552
963|12|689|13|d|1|-0.23811
