p_i|t_i|p_j|t_j|key|tt|pf
811|10|963|14|d|4|-0.384334
811|10|963|14|g|4|0.002521
811|11|963|15|d|4|-0.30209
811|11|963|15|g|4|0.002229
811|12|963|16|d|4|-0.354346
811|12|963|16|g|4|-0.000202
811|13|963|17|d|4|-0.300528
811|13|963|17|g|4|-0.002521
811|14|963|18|d|4|-0.324053
811|14|963|18|g|4|-0.001271
811|15|963|19|d|4|-0.37377
811|15|963|19|g|4|0.011498
811|16|963|20|d|4|-0.388325
811|16|963|20|g|4|0.003956
811|17|963|21|d|4|-0.31907
811|17|963|21|g|4|0.010769
811|18|963|22|d|4|-0.369869
811|18|963|22|g|4|0.022318
811|19|963|23|d|4|-0.309682
811|19|963|23|g|4|0.014066
811|20|963|24|d|4|-0.40051
811|20|963|24|g|4|0.017506
811|21|963|25|d|4|-0.30432
811|21|963|25|g|4|-0.000561
811|22|963|26|d|4|-0.34728
811|22|963|26|g|4|-0.012779
811|23|963|27|d|4|-0.359811
811|23|963|27|g|4|0.012687
811|24|963|28|d|4|-0.328141
811|24|963|28|g|4|0.013284
811|25|963|29|d|4|-0.411294
811|25|963|29|g|4|0.011929
811|26|963|30|d|4|-0.383481
811|26|963|30|g|4|0.002873
811|27|963|31|d|4|-0.315976
811|27|963|31|g|4|0.005223
811|28|963|32|d|4|-0.410901
811|28|963|32|g|4|0.003353
811|29|963|33|d|4|-0.384749
811|29|963|33|g|4|0.005241
811|30|963|34|d|4|-0.341339
811|30|963|34|g|4|0.007683
811|31|963|35|d|4|-0.325234
811|31|963|35|g|4|-0.016789
811|32|963|36|d|4|-0.279464
811|32|963|36|g|4|-0.018259
811|33|963|37|d|4|-0.412128
811|33|963|37|g|4|-0.017362
811|34|963|38|d|4|-0.35194
811|34|963|38|g|4|-0.027239
811|35|963|39|d|4|-0.292524
811|35|963|39|g|4|-0.026424
811|36|963|40|d|4|-0.344525
811|36|963|40|g|4|-0.021935
811|37|963|41|d|4|-0.323236
811|37|963|41|g|4|-0.012685
811|38|963|42|d|4|-0.320484
811|38|963|42|g|4|-0.004444
811|39|963|43|d|4|-0.294839
811|39|963|43|g|4|-0.008952
811|40|963|44|d|4|-0.330538
811|40|963|44|g|4|-0.034671
811|41|963|45|d|4|-0.394834
811|41|963|45|g|4|-0.04631
811|42|963|46|d|4|-0.368494
811|42|963|46|g|4|-0.033951
811|43|963|47|d|4|-0.278839
811|43|963|47|g|4|-0.037381
811|44|963|48|d|4|-0.377724
811|44|963|48|g|4|-0.043565
811|45|963|49|d|4|-0.348135
811|45|963|49|g|4|-0.03774
811|46|963|50|d|4|-0.383086
811|46|963|50|g|4|-0.03069
811|47|963|51|d|4|-0.279663
811|47|963|51|g|4|-0.027251
811|48|963|52|d|4|-0.329722
811|48|963|52|g|4|-0.030205
811|49|963|1|d|4|-0.334438
811|49|963|1|g|4|-0.029555
811|50|963|2|d|4|-0.280894
811|50|963|2|g|4|-0.01812
811|51|963|3|d|4|-0.331335
811|51|963|3|g|4|-0.024413
811|52|963|4|d|4|-0.371478
811|52|963|4|g|4|-0.037051
811|1|1056|6|d|5|-0.37555
811|1|1056|6|g|5|0.045673
811|2|1056|7|d|5|-0.395287
811|2|1056|7|g|5|0.098592
811|3|1056|8|d|5|-0.295297
811|3|1056|8|g|5|0.105831
811|4|1056|9|d|5|-0.406471
811|4|1056|9|g|5|0.063976
811|5|1056|10|d|5|-0.38868
811|5|1056|10|g|5|0.061147
811|6|1056|11|d|5|-0.330883
811|6|1056|11|g|5|0.056147
811|7|1056|12|d|5|-0.379443
811|7|1056|12|g|5|0.06028
811|8|1056|13|d|5|-0.390304
811|8|1056|13|g|5|0.066891
811|9|1056|14|d|5|-0.31509
811|9|1056|14|g|5|0.061125
811|10|1056|15|d|5|-0.419633
811|10|1056|15|g|5|0.071115
811|11|1056|16|d|5|-0.400023
811|11|1056|16|g|5|0.07868
811|12|1056|17|d|5|-0.342875
811|12|1056|17|g|5|0.077344
811|13|1056|18|d|5|-0.350101
811|13|1056|18|g|5|0.063989
811|14|1056|19|d|5|-0.285958
811|14|1056|19|g|5|0.082607
811|15|1056|20|d|5|-0.300779
811|15|1056|20|g|5|0.097664
811|16|1056|21|d|5|-0.39149
811|16|1056|21|g|5|0.08292
811|17|1056|22|d|5|-0.412259
811|17|1056|22|g|5|0.094081
811|18|1056|23|d|5|-0.316812
811|18|1056|23|g|5|0.108152
811|19|1056|24|d|5|-0.335261
811|19|1056|24|g|5|0.11338
811|20|1056|25|d|5|-0.346435
811|20|1056|25|g|5|0.111257
811|21|1056|26|d|5|-0.342771
811|21|1056|26|g|5|0.067908
811|22|1056|27|d|5|-0.294928
811|22|1056|27|g|5|0.067266
811|23|1056|28|d|5|-0.356492
811|23|1056|28|g|5|0.104349
811|24|1056|29|d|5|-0.368396
811|24|1056|29|g|5|0.07649
811|25|1056|30|d|5|-0.416527
811|25|1056|30|g|5|0.079934
811|26|1056|31|d|5|-0.334693
811|26|1056|31|g|5|0.081193
811|27|1056|32|d|5|-0.360095
811|27|1056|32|g|5|0.092734
811|28|1056|33|d|5|-0.325423
811|28|1056|33|g|5|0.079143
811|29|1056|34|d|5|-0.333177
811|29|1056|34|g|5|0.092582
811|30|1056|35|d|5|-0.284457
811|30|1056|35|g|5|0.081989
811|31|1056|36|d|5|-0.40585
811|31|1056|36|g|5|0.0514
811|32|1056|37|d|5|-0.308002
811|32|1056|37|g|5|0.056666
811|33|1056|38|d|5|-0.346679
811|33|1056|38|g|5|0.041487
811|34|1056|39|d|5|-0.358465
811|34|1056|39|g|5|0.045177
811|35|1056|40|d|5|-0.371486
811|35|1056|40|g|5|0.039404
811|36|1056|41|d|5|-0.408503
811|36|1056|41|g|5|0.038913
811|37|1056|42|d|5|-0.29639
811|37|1056|42|g|5|0.057096
811|38|1056|43|d|5|-0.382323
811|38|1056|43|g|5|0.071056
811|39|1056|44|d|5|-0.338015
811|39|1056|44|g|5|0.073321
811|40|1056|45|d|5|-0.395355
811|40|1056|45|g|5|0.023719
811|41|1056|46|d|5|-0.301023
811|41|1056|46|g|5|0.031208
811|42|1056|47|d|5|-0.295747
811|42|1056|47|g|5|0.035219
811|43|1056|48|d|5|-0.31392
811|43|1056|48|g|5|0.02505
811|44|1056|49|d|5|-0.391557
811|44|1056|49|g|5|0.027566
811|45|1056|50|d|5|-0.353029
811|45|1056|50|g|5|0.024409
811|46|1056|51|d|5|-0.409432
811|46|1056|51|g|5|0.035688
811|47|1056|52|d|5|-0.384521
811|47|1056|52|g|5|0.039725
811|48|1056|1|d|5|-0.28365
811|48|1056|1|g|5|0.030391
811|49|1056|2|d|5|-0.334401
811|49|1056|2|g|5|0.033643
811|50|1056|3|d|5|-0.396803
811|50|1056|3|g|5|0.055768
811|51|1056|4|d|5|-0.370532
811|51|1056|4|g|5|0.047518
811|52|1056|5|d|5|-0.391255
811|52|1056|5|g|5|0.035331
963|1|72|5|d|4|-0.352705
963|1|72|5|g|4|0.269121
963|2|72|6|d|4|-0.413054
963|2|72|6|g|4|0.372378
963|3|72|7|d|4|-0.333735
963|3|72|7|g|4|0.2878
963|4|72|8|d|4|-0.394901
963|4|72|8|g|4|0.301631
963|5|72|9|d|4|-0.373981
963|5|72|9|g|4|0.35728
963|6|72|10|d|4|-0.325277
963|6|72|10|g|4|0.329806
963|7|72|11|d|4|-0.404404
963|7|72|11|g|4|0.361093
963|8|72|12|d|4|-0.347908
963|8|72|12|g|4|0.428103
963|9|72|13|d|4|-0.332441
963|9|72|13|g|4|0.392506
963|10|72|14|d|4|-0.361218
963|10|72|14|g|4|0.250112
963|11|72|15|d|4|-0.288707
963|11|72|15|g|4|0.218681
963|12|72|16|d|4|-0.349759
963|12|72|16|g|4|0.247774
963|13|72|17|d|4|-0.329834
963|13|72|17|g|4|0.252081
963|14|72|18|d|4|-0.395587
963|14|72|18|g|4|0.127918
963|15|72|19|d|4|-0.336042
963|15|72|19|g|4|0.148782
963|16|72|20|d|4|-0.319429
963|16|72|20|g|4|0.095798
963|17|72|21|d|4|-0.344203
963|17|72|21|g|4|0.094089
963|18|72|22|d|4|-0.286471
963|18|72|22|g|4|0.205947
963|19|72|23|d|4|-0.311418
963|19|72|23|g|4|0.261677
963|20|72|24|d|4|-0.394335
963|20|72|24|g|4|0.209044
963|21|72|25|d|4|-0.39297
963|21|72|25|g|4|0.214854
963|22|72|26|d|4|-0.327599
963|22|72|26|g|4|0.265751
963|23|72|27|d|4|-0.295734
963|23|72|27|g|4|0.251772
963|24|72|28|d|4|-0.348087
963|24|72|28|g|4|0.27134
963|25|72|29|d|4|-0.311904
963|25|72|29|g|4|0.325577
963|26|72|30|d|4|-0.296742
963|26|72|30|g|4|0.312484
963|27|72|31|d|4|-0.392056
963|27|72|31|g|4|0.362078
963|28|72|32|d|4|-0.280419
963|28|72|32|g|4|0.329341
963|29|72|33|d|4|-0.326237
963|29|72|33|g|4|0.288815
963|30|72|34|d|4|-0.382253
963|30|72|34|g|4|0.249322
963|31|72|35|d|4|-0.39483
963|31|72|35|g|4|0.326721
963|32|72|36|d|4|-0.323662
963|32|72|36|g|4|0.368521
963|33|72|37|d|4|-0.412981
963|33|72|37|g|4|0.271219
963|34|72|38|d|4|-0.330675
963|34|72|38|g|4|0.30898
963|35|72|39|d|4|-0.277292
963|35|72|39|g|4|0.288636
963|36|72|40|d|4|-0.321451
963|36|72|40|g|4|0.301983
963|37|72|41|d|4|-0.278459
963|37|72|41|g|4|0.288626
963|38|72|42|d|4|-0.292919
963|38|72|42|g|4|0.329697
963|39|72|43|d|4|-0.376513
963|39|72|43|g|4|0.311749
963|40|72|44|d|4|-0.411195
963|40|72|44|g|4|0.191429
963|41|72|45|d|4|-0.360253
963|41|72|45|g|4|0.209212
963|42|72|46|d|4|-0.326087
963|42|72|46|g|4|0.192104
963|43|72|47|d|4|-0.305996
963|43|72|47|g|4|0.211878
963|44|72|48|d|4|-0.333482
963|44|72|48|g|4|0.252563
963|45|72|49|d|4|-0.29875
963|45|72|49|g|4|0.271414
963|46|72|50|d|4|-0.293851
963|46|72|50|g|4|0.252256
963|47|72|51|d|4|-0.350191
963|47|72|51|g|4|0.231791
963|48|72|52|d|4|-0.406383
963|48|72|52|g|4|0.237206
963|49|72|1|d|4|-0.281566
963|49|72|1|g|4|0.327159
963|50|72|2|d|4|-0.410987
963|50|72|2|g|4|0.25323
963|51|72|3|d|4|-0.376621
963|51|72|3|g|4|0.334006
963|52|72|4|d|4|-0.292592
963|52|72|4|g|4|0.353058
963|1|198|2|d|1|-0.29084
963|1|198|2|g|1|-0.204777
963|2|198|3|d|1|-0.313582
963|2|198|3|g|1|-0.159539
963|3|198|4|d|1|-0.347178
963|3|198|4|g|1|-0.186828
963|4|198|5|d|1|-0.336378
963|4|198|5|g|1|-0.183206
963|5|198|6|d|1|-0.336865
963|5|198|6|g|1|-0.127079
963|6|198|7|d|1|-0.293921
963|6|198|7|g|1|-0.129345
963|7|198|8|d|1|-0.338048
963|7|198|8|g|1|-0.154599
963|8|198|9|d|1|-0.375001
963|8|198|9|g|1|-0.1671
963|9|198|10|d|1|-0.306496
963|9|198|10|g|1|-0.182786
963|10|198|11|d|1|-0.324511
963|10|198|11|g|1|-0.199371
963|11|198|12|d|1|-0.263541
963|11|198|12|g|1|-0.17597
963|12|198|13|d|1|-0.345799
963|12|198|13|g|1|-0.182102
963|13|198|14|d|1|-0.295532
963|13|198|14|g|1|-0.141203
963|14|198|15|d|1|-0.353466
963|14|198|15|g|1|-0.187531
963|15|198|16|d|1|-0.367159
963|15|198|16|g|1|-0.167563
963|16|198|17|d|1|-0.333615
963|16|198|17|g|1|-0.182853
963|17|198|18|d|1|-0.280413
963|17|198|18|g|1|-0.180661
963|18|198|19|d|1|-0.29934
963|18|198|19|g|1|-0.182138
963|19|198|20|d|1|-0.259328
963|19|198|20|g|1|-0.143265
963|20|198|21|d|1|-0.369809
963|20|198|21|g|1|-0.205103
963|21|198|22|d|1|-0.371206
963|21|198|22|g|1|-0.172919
963|22|198|23|d|1|-0.309275
963|22|198|23|g|1|-0.161356
963|23|198|24|d|1|-0.368783
963|23|198|24|g|1|-0.159859
963|24|198|25|d|1|-0.27909
963|24|198|25|g|1|-0.136025
963|25|198|26|d|1|-0.364296
963|25|198|26|g|1|-0.182189
963|26|198|27|d|1|-0.348996
963|26|198|27|g|1|-0.168725
963|27|198|28|d|1|-0.341764
963|27|198|28|g|1|-0.184616
963|28|198|29|d|1|-0.324527
963|28|198|29|g|1|-0.204284
963|29|198|30|d|1|-0.360676
963|29|198|30|g|1|-0.173255
963|30|198|31|d|1|-0.28087
963|30|198|31|g|1|-0.16505
963|31|198|32|d|1|-0.302257
963|31|198|32|g|1|-0.155005
963|32|198|33|d|1|-0.332108
963|32|198|33|g|1|-0.152672
963|33|198|34|d|1|-0.280537
963|33|198|34|g|1|-0.161271
963|34|198|35|d|1|-0.272248
963|34|198|35|g|1|-0.197469
963|35|198|36|d|1|-0.361184
963|35|198|36|g|1|-0.155755
963|36|198|37|d|1|-0.369105
963|36|198|37|g|1|-0.182932
963|37|198|38|d|1|-0.306093
963|37|198|38|g|1|-0.168992
963|38|198|39|d|1|-0.329475
963|38|198|39|g|1|-0.166234
963|39|198|40|d|1|-0.313161
963|39|198|40|g|1|-0.199037
963|40|198|41|d|1|-0.33355
963|40|198|41|g|1|-0.190309
963|41|198|42|d|1|-0.280895
963|41|198|42|g|1|-0.148663
963|42|198|43|d|1|-0.330285
963|42|198|43|g|1|-0.142131
963|43|198|44|d|1|-0.282669
963|43|198|44|g|1|-0.153325
963|44|198|45|d|1|-0.359045
963|44|198|45|g|1|-0.169992
963|45|198|46|d|1|-0.351527
963|45|198|46|g|1|-0.164036
963|46|198|47|d|1|-0.349912
963|46|198|47|g|1|-0.165554
963|47|198|48|d|1|-0.377574
963|47|198|48|g|1|-0.145412
963|48|198|49|d|1|-0.290985
963|48|198|49|g|1|-0.148339
963|49|198|50|d|1|-0.368913
963|49|198|50|g|1|-0.18828
963|50|198|51|d|1|-0.265018
963|50|198|51|g|1|-0.19087
963|51|198|52|d|1|-0.289103
963|51|198|52|g|1|-0.153837
963|52|198|1|d|1|-0.377222
963|52|198|1|g|1|-0.183631
963|1|216|2|d|1|-0.366838
963|1|216|2|g|1|-0.188028
963|2|216|3|d|1|-0.372409
963|2|216|3|g|1|-0.14614
963|3|216|4|d|1|-0.325849
963|3|216|4|g|1|-0.138997
963|4|216|5|d|1|-0.277186
963|4|216|5|g|1|-0.158901
963|5|216|6|d|1|-0.329151
963|5|216|6|g|1|-0.14837
963|6|216|7|d|1|-0.27711
963|6|216|7|g|1|-0.146153
963|7|216|8|d|1|-0.292326
963|7|216|8|g|1|-0.128221
963|8|216|9|d|1|-0.3146
963|8|216|9|g|1|-0.181072
963|9|216|10|d|1|-0.2651
963|9|216|10|g|1|-0.183968
963|10|216|11|d|1|-0.260536
963|10|216|11|g|1|-0.143429
963|11|216|12|d|1|-0.289543
963|11|216|12|g|1|-0.206126
963|12|216|13|d|1|-0.356242
963|12|216|13|g|1|-0.160428
963|13|216|14|d|1|-0.25722
963|13|216|14|g|1|-0.163558
963|14|216|15|d|1|-0.272084
963|14|216|15|g|1|-0.203146
963|15|216|16|d|1|-0.351031
963|15|216|16|g|1|-0.157382
963|16|216|17|d|1|-0.260368
963|16|216|17|g|1|-0.162683
963|17|216|18|d|1|-0.360258
963|17|216|18|g|1|-0.167213
963|18|216|19|d|1|-0.314931
963|18|216|19|g|1|-0.167245
963|19|216|20|d|1|-0.309848
963|19|216|20|g|1|-0.152385
963|20|216|21|d|1|-0.351017
963|20|216|21|g|1|-0.206725
963|21|216|22|d|1|-0.306564
963|21|216|22|g|1|-0.175022
963|22|216|23|d|1|-0.335285
963|22|216|23|g|1|-0.169438
963|23|216|24|d|1|-0.260926
963|23|216|24|g|1|-0.13911
963|24|216|25|d|1|-0.254314
963|24|216|25|g|1|-0.193567
963|25|216|26|d|1|-0.335359
963|25|216|26|g|1|-0.133786
963|26|216|27|d|1|-0.312341
963|26|216|27|g|1|-0.191273
963|27|216|28|d|1|-0.266928
963|27|216|28|g|1|-0.185686
963|28|216|29|d|1|-0.338012
963|28|216|29|g|1|-0.176684
963|29|216|30|d|1|-0.37843
963|29|216|30|g|1|-0.166914
963|30|216|31|d|1|-0.289343
963|30|216|31|g|1|-0.151951
963|31|216|32|d|1|-0.370583
963|31|216|32|g|1|-0.187768
963|32|216|33|d|1|-0.303372
963|32|216|33|g|1|-0.188896
963|33|216|34|d|1|-0.329359
963|33|216|34|g|1|-0.179968
963|34|216|35|d|1|-0.319286
963|34|216|35|g|1|-0.167587
963|35|216|36|d|1|-0.258406
963|35|216|36|g|1|-0.145476
963|36|216|37|d|1|-0.266868
963|36|216|37|g|1|-0.158133
963|37|216|38|d|1|-0.284295
963|37|216|38|g|1|-0.189192
963|38|216|39|d|1|-0.278998
963|38|216|39|g|1|-0.149382
963|39|216|40|d|1|-0.342916
963|39|216|40|g|1|-0.177386
963|40|216|41|d|1|-0.356833
963|40|216|41|g|1|-0.204398
963|41|216|42|d|1|-0.27045
963|41|216|42|g|1|-0.14257
963|42|216|43|d|1|-0.304283
963|42|216|43|g|1|-0.134063
963|43|216|44|d|1|-0.27563
963|43|216|44|g|1|-0.184753
963|44|216|45|d|1|-0.316873
963|44|216|45|g|1|-0.161867
963|45|216|46|d|1|-0.374965
963|45|216|46|g|1|-0.199789
963|46|216|47|d|1|-0.322781
963|46|216|47|g|1|-0.145605
963|47|216|48|d|1|-0.356067
963|47|216|48|g|1|-0.136302
963|48|216|49|d|1|-0.336795
963|48|216|49|g|1|-0.190694
963|49|216|50|d|1|-0.287216
963|49|216|50|g|1|-0.156303
963|50|216|51|d|1|-0.366054
963|50|216|51|g|1|-0.169534
963|51|216|52|d|1|-0.30972
963|51|216|52|g|1|-0.170461
963|52|216|1|d|1|-0.360978
963|52|216|1|g|1|-0.183921
963|1|258|5|d|4|-0.307823
963|1|258|5|g|4|0.296376
963|2|258|6|d|4|-0.346568
963|2|258|6|g|4|0.309713
963|3|258|7|d|4|-0.276793
963|3|258|7|g|4|0.403416
963|4|258|8|d|4|-0.399005
963|4|258|8|g|4|0.329227
963|5|258|9|d|4|-0.403808
963|5|258|9|g|4|0.423756
963|6|258|10|d|4|-0.282067
963|6|258|10|g|4|0.441821
963|7|258|11|d|4|-0.403006
963|7|258|11|g|4|0.418283
963|8|258|12|d|4|-0.338601
963|8|258|12|g|4|0.328997
963|9|258|13|d|4|-0.29525
963|9|258|13|g|4|0.319193
963|10|258|14|d|4|-0.402607
963|10|258|14|g|4|0.219543
963|11|258|15|d|4|-0.284278
963|11|258|15|g|4|0.255103
963|12|258|16|d|4|-0.355156
963|12|258|16|g|4|0.202373
963|13|258|17|d|4|-0.311845
963|13|258|17|g|4|0.256087
963|14|258|18|d|4|-0.296179
963|14|258|18|g|4|0.124471
963|15|258|19|d|4|-0.298579
963|15|258|19|g|4|0.113249
963|16|258|20|d|4|-0.365438
963|16|258|20|g|4|0.094243
963|17|258|21|d|4|-0.330987
963|17|258|21|g|4|0.126015
963|18|258|22|d|4|-0.38578
963|18|258|22|g|4|0.188431
963|19|258|23|d|4|-0.312733
963|19|258|23|g|4|0.241867
963|20|258|24|d|4|-0.363632
963|20|258|24|g|4|0.253614
963|21|258|25|d|4|-0.41195
963|21|258|25|g|4|0.276189
963|22|258|26|d|4|-0.369742
963|22|258|26|g|4|0.227444
963|23|258|27|d|4|-0.295807
963|23|258|27|g|4|0.313375
963|24|258|28|d|4|-0.282901
963|24|258|28|g|4|0.233518
963|25|258|29|d|4|-0.401696
963|25|258|29|g|4|0.312431
963|26|258|30|d|4|-0.389478
963|26|258|30|g|4|0.292687
963|27|258|31|d|4|-0.330965
963|27|258|31|g|4|0.26913
963|28|258|32|d|4|-0.322935
963|28|258|32|g|4|0.255774
963|29|258|33|d|4|-0.331598
963|29|258|33|g|4|0.309042
963|30|258|34|d|4|-0.2771
963|30|258|34|g|4|0.318041
963|31|258|35|d|4|-0.278707
963|31|258|35|g|4|0.32645
963|32|258|36|d|4|-0.2826
963|32|258|36|g|4|0.316346
963|33|258|37|d|4|-0.338302
963|33|258|37|g|4|0.257628
963|34|258|38|d|4|-0.385557
963|34|258|38|g|4|0.3356
963|35|258|39|d|4|-0.294682
963|35|258|39|g|4|0.354732
963|36|258|40|d|4|-0.362287
963|36|258|40|g|4|0.329855
963|37|258|41|d|4|-0.388791
963|37|258|41|g|4|0.385174
963|38|258|42|d|4|-0.331636
963|38|258|42|g|4|0.28299
963|39|258|43|d|4|-0.3532
963|39|258|43|g|4|0.283354
963|40|258|44|d|4|-0.303101
963|40|258|44|g|4|0.258215
963|41|258|45|d|4|-0.358275
963|41|258|45|g|4|0.264554
963|42|258|46|d|4|-0.304695
963|42|258|46|g|4|0.157263
963|43|258|47|d|4|-0.360012
963|43|258|47|g|4|0.220369
963|44|258|48|d|4|-0.302796
963|44|258|48|g|4|0.19562
963|45|258|49|d|4|-0.373004
963|45|258|49|g|4|0.272891
963|46|258|50|d|4|-0.385769
963|46|258|50|g|4|0.209292
963|47|258|51|d|4|-0.363253
963|47|258|51|g|4|0.20252
963|48|258|52|d|4|-0.295496
963|48|258|52|g|4|0.199246
963|49|258|1|d|4|-0.40318
963|49|258|1|g|4|0.308961
963|50|258|2|d|4|-0.394644
963|50|258|2|g|4|0.311958
963|51|258|3|d|4|-0.410023
963|51|258|3|g|4|0.333156
963|52|258|4|d|4|-0.317459
963|52|258|4|g|4|0.31963
963|1|469|2|d|1|-0.265521
963|1|469|2|g|1|-0.186728
963|2|469|3|d|1|-0.299935
963|2|469|3|g|1|-0.176279
963|3|469|4|d|1|-0.29316
963|3|469|4|g|1|-0.163293
963|4|469|5|d|1|-0.36435
963|4|469|5|g|1|-0.166829
963|5|469|6|d|1|-0.357108
963|5|469|6|g|1|-0.151752
963|6|469|7|d|1|-0.348976
963|6|469|7|g|1|-0.161882
963|7|469|8|d|1|-0.277086
963|7|469|8|g|1|-0.168873
963|8|469|9|d|1|-0.345096
963|8|469|9|g|1|-0.136438
963|9|469|10|d|1|-0.305628
963|9|469|10|g|1|-0.174216
963|10|469|11|d|1|-0.356206
963|10|469|11|g|1|-0.20217
963|11|469|12|d|1|-0.378849
963|11|469|12|g|1|-0.192853
963|12|469|13|d|1|-0.313286
963|12|469|13|g|1|-0.170809
963|13|469|14|d|1|-0.346529
963|13|469|14|g|1|-0.180268
963|14|469|15|d|1|-0.321511
963|14|469|15|g|1|-0.139188
963|15|469|16|d|1|-0.309983
963|15|469|16|g|1|-0.167778
963|16|469|17|d|1|-0.36239
963|16|469|17|g|1|-0.199965
963|17|469|18|d|1|-0.348066
963|17|469|18|g|1|-0.208259
963|18|469|19|d|1|-0.280202
963|18|469|19|g|1|-0.165976
963|19|469|20|d|1|-0.267477
963|19|469|20|g|1|-0.177061
963|20|469|21|d|1|-0.378221
963|20|469|21|g|1|-0.17776
963|21|469|22|d|1|-0.360796
963|21|469|22|g|1|-0.156698
963|22|469|23|d|1|-0.324455
963|22|469|23|g|1|-0.151417
963|23|469|24|d|1|-0.36151
963|23|469|24|g|1|-0.136441
963|24|469|25|d|1|-0.309614
963|24|469|25|g|1|-0.12998
963|25|469|26|d|1|-0.29797
963|25|469|26|g|1|-0.176355
963|26|469|27|d|1|-0.3544
963|26|469|27|g|1|-0.204792
963|27|469|28|d|1|-0.289133
963|27|469|28|g|1|-0.18125
963|28|469|29|d|1|-0.275729
963|28|469|29|g|1|-0.147327
963|29|469|30|d|1|-0.263336
963|29|469|30|g|1|-0.180213
963|30|469|31|d|1|-0.319412
963|30|469|31|g|1|-0.150131
963|31|469|32|d|1|-0.33654
963|31|469|32|g|1|-0.18967
963|32|469|33|d|1|-0.314207
963|32|469|33|g|1|-0.191159
963|33|469|34|d|1|-0.270155
963|33|469|34|g|1|-0.167324
963|34|469|35|d|1|-0.279201
963|34|469|35|g|1|-0.204042
963|35|469|36|d|1|-0.279573
963|35|469|36|g|1|-0.194017
963|36|469|37|d|1|-0.268055
963|36|469|37|g|1|-0.194435
963|37|469|38|d|1|-0.369834
963|37|469|38|g|1|-0.155921
963|38|469|39|d|1|-0.360477
963|38|469|39|g|1|-0.171499
963|39|469|40|d|1|-0.322783
963|39|469|40|g|1|-0.185191
963|40|469|41|d|1|-0.258057
963|40|469|41|g|1|-0.156721
963|41|469|42|d|1|-0.252592
963|41|469|42|g|1|-0.199623
963|42|469|43|d|1|-0.261002
963|42|469|43|g|1|-0.184386
963|43|469|44|d|1|-0.274059
963|43|469|44|g|1|-0.168233
963|44|469|45|d|1|-0.292579
963|44|469|45|g|1|-0.198168
963|45|469|46|d|1|-0.317371
963|45|469|46|g|1|-0.192548
963|46|469|47|d|1|-0.278401
963|46|469|47|g|1|-0.196616
963|47|469|48|d|1|-0.317012
963|47|469|48|g|1|-0.145179
963|48|469|49|d|1|-0.272145
963|48|469|49|g|1|-0.173765
963|49|469|50|d|1|-0.275834
963|49|469|50|g|1|-0.155019
963|50|469|51|d|1|-0.323008
963|50|469|51|g|1|-0.197631
963|51|469|52|d|1|-0.30299
963|51|469|52|g|1|-0.182524
963|52|469|1|d|1|-0.29518
963|52|469|1|g|1|-0.161247
963|1|689|2|d|1|-0.340461
963|1|689|2|g|1|-0.154106
963|2|689|3|d|1|-0.320848
963|2|689|3|g|1|-0.165759
963|3|689|4|d|1|-0.312078
963|3|689|4|g|1|-0.162827
963|4|689|5|d|1|-0.350616
963|4|689|5|g|1|-0.182922
963|5|689|6|d|1|-0.345988
963|5|689|6|g|1|-0.163187
963|6|689|7|d|1|-0.367683
963|6|689|7|g|1|-0.129488
963|7|689|8|d|1|-0.322455
963|7|689|8|g|1|-0.128828
963|8|689|9|d|1|-0.280746
963|8|689|9|g|1|-0.184293
963|9|689|10|d|1|-0.269921
963|9|689|10|g|1|-0.151314
963|10|689|11|d|1|-0.303613
963|10|689|11|g|1|-0.194446
963|11|689|12|d|1|-0.254362
963|11|689|12|g|1|-0.15729
963|12|689|13|d|1|-0.324563
963|12|689|13|g|1|-0.19845
963|13|689|14|d|1|-0.361643
963|13|689|14|g|1|-0.191708
963|14|689|15|d|1|-0.30411
963|14|689|15|g|1|-0.148467
963|15|689|16|d|1|-0.333686
963|15|689|16|g|1|-0.15785
963|16|689|17|d|1|-0.37278
963|16|689|17|g|1|-0.180897
963|17|689|18|d|1|-0.346964
963|17|689|18|g|1|-0.178095
963|18|689|19|d|1|-0.353727
963|18|689|19|g|1|-0.203295
963|19|689|20|d|1|-0.258843
963|19|689|20|g|1|-0.182862
963|20|689|21|d|1|-0.254852
963|20|689|21|g|1|-0.206815
963|21|689|22|d|1|-0.260778
963|21|689|22|g|1|-0.157347
963|22|689|23|d|1|-0.320677
963|22|689|23|g|1|-0.135802
963|23|689|24|d|1|-0.364227
963|23|689|24|g|1|-0.161192
963|24|689|25|d|1|-0.33594
963|24|689|25|g|1|-0.166157
963|25|689|26|d|1|-0.293545
963|25|689|26|g|1|-0.169625
963|26|689|27|d|1|-0.297798
963|26|689|27|g|1|-0.184911
963|27|689|28|d|1|-0.274692
963|27|689|28|g|1|-0.195499
963|28|689|29|d|1|-0.268863
963|28|689|29|g|1|-0.193048
963|29|689|30|d|1|-0.284326
963|29|689|30|g|1|-0.171215
963|30|689|31|d|1|-0.350459
963|30|689|31|g|1|-0.201927
963|31|689|32|d|1|-0.3151
963|31|689|32|g|1|-0.160747
963|32|689|33|d|1|-0.267353
963|32|689|33|g|1|-0.169211
963|33|689|34|d|1|-0.325932
963|33|689|34|g|1|-0.206269
963|34|689|35|d|1|-0.328677
963|34|689|35|g|1|-0.166425
963|35|689|36|d|1|-0.346632
963|35|689|36|g|1|-0.178073
